field_id,crop,time,expected_et,expected_eto,expected_etof
CA_252549,47,2024-04-06,1.699,3.537,0.48
CA_252549,47,2024-04-07,1.628,3.734,0.436
CA_252549,47,2024-04-08,1.579,4.029,0.392
CA_252549,47,2024-04-09,1.621,4.422,0.367
CA_252549,47,2024-04-10,1.711,5.011,0.342
CA_252549,47,2024-04-11,1.585,5.011,0.316
CA_252549,47,2024-04-12,1.916,6.583,0.291
CA_252549,47,2024-04-13,0.601,2.26,0.266
CA_252549,47,2024-04-14,0.52,2.162,0.241
CA_252549,47,2024-04-15,0.678,3.144,0.215
CA_252549,47,2024-04-16,0.823,4.323,0.19
CA_252549,47,2024-04-17,0.896,4.618,0.194
CA_252549,47,2024-04-18,0.932,4.716,0.198
CA_252549,47,2024-04-19,1.167,5.797,0.201
CA_252549,47,2024-04-20,1.149,5.601,0.205
CA_252549,47,2024-04-21,1.128,5.404,0.209
CA_252549,47,2024-04-22,1.503,7.075,0.212
CA_252549,47,2024-04-23,1.168,5.404,0.216
CA_252549,47,2024-04-24,1.123,5.109,0.22
CA_252549,47,2024-04-25,1.106,5.306,0.208
CA_252549,47,2024-04-26,0.852,4.323,0.197
CA_252549,47,2024-04-27,0.875,4.716,0.186
CA_252549,47,2024-04-28,0.992,5.699,0.174
CA_252549,47,2024-04-29,0.959,5.895,0.163
CA_252549,47,2024-04-30,0.862,5.699,0.151
CA_252549,47,2024-05-01,0.78,5.577,0.14
CA_252549,47,2024-05-02,0.751,5.851,0.128
CA_252549,47,2024-05-03,0.708,5.668,0.125
CA_252549,47,2024-05-04,0.322,2.651,0.121
CA_252549,47,2024-05-05,0.485,4.114,0.118
CA_252549,47,2024-05-06,0.533,4.663,0.114
CA_252549,47,2024-05-07,0.578,5.211,0.111
CA_252549,47,2024-05-08,0.569,5.302,0.107
CA_252549,47,2024-05-09,0.636,6.125,0.104
CA_252549,47,2024-05-10,0.633,6.308,0.1
CA_252549,47,2024-05-11,0.763,6.765,0.113
CA_252549,47,2024-05-12,0.835,6.674,0.125
CA_252549,47,2024-05-13,1.019,7.405,0.138
CA_252549,47,2024-05-14,1.056,7.04,0.15
CA_252549,47,2024-05-15,1.232,7.588,0.162
CA_252549,47,2024-05-16,1.294,7.405,0.175
CA_252549,47,2024-05-17,1.318,7.04,0.187
CA_252549,47,2024-05-18,1.369,6.857,0.2
CA_252549,47,2024-05-19,1.36,7.222,0.188
CA_252549,47,2024-05-20,1.23,6.948,0.177
CA_252549,47,2024-05-21,1.046,6.308,0.166
CA_252549,47,2024-05-22,1.187,7.679,0.155
CA_252549,47,2024-05-23,1.074,7.497,0.143
CA_252549,47,2024-05-24,0.929,7.04,0.132
CA_252549,47,2024-05-25,0.739,6.125,0.121
CA_252549,47,2024-05-26,0.67,6.125,0.109
CA_252549,47,2024-05-27,0.779,7.131,0.109
CA_252549,47,2024-05-28,0.837,7.679,0.109
CA_252549,47,2024-05-29,0.775,7.131,0.109
CA_252549,47,2024-05-30,0.764,7.04,0.108
CA_252549,47,2024-05-31,0.871,8.045,0.108
CA_252549,47,2024-06-01,0.907,8.398,0.108
CA_252549,47,2024-06-02,0.74,6.863,0.108
CA_252549,47,2024-06-03,0.69,6.412,0.108
CA_252549,47,2024-06-04,0.717,6.683,0.107
CA_252549,47,2024-06-05,0.793,7.405,0.107
CA_252549,47,2024-06-06,1.013,9.482,0.107
CA_252549,47,2024-06-07,1.04,9.753,0.107
CA_252549,47,2024-06-08,0.884,8.308,0.106
CA_252549,47,2024-06-09,0.834,7.857,0.106
CA_252549,47,2024-06-10,0.775,7.315,0.106
CA_252549,47,2024-06-11,0.416,8.366,0.089
CA_252549,47,2024-06-12,0.463,8.323,0.091
CA_252549,47,2024-06-13,0.563,8.342,0.095
CA_252549,47,2024-06-14,0.661,8.381,0.098
CA_252549,47,2024-06-15,0.754,7.993,0.102
CA_252549,47,2024-06-16,0.828,7.895,0.104
CA_252549,47,2024-06-17,0.886,7.76,0.104
CA_252549,47,2024-06-18,0.917,7.566,0.102
CA_252549,47,2024-06-19,0.924,7.507,0.098
CA_252549,47,2024-06-20,0.948,7.779,0.092
CA_252549,47,2024-06-21,0.96,8.245,0.086
CA_252549,47,2024-06-22,0.93,8.594,0.081
CA_252549,47,2024-06-23,0.929,9.079,0.075
CA_252549,47,2024-06-24,0.94,9.273,0.071
CA_252549,47,2024-06-25,0.894,9.389,0.068
CA_252549,47,2024-06-26,0.867,9.428,0.067
CA_252549,47,2024-06-27,0.888,9.797,0.068
CA_252549,47,2024-06-28,0.863,9.739,0.071
CA_252549,47,2024-06-29,0.824,9.658,0.074
CA_252549,47,2024-06-30,0.841,9.694,0.076
CA_252549,47,2024-07-01,0.862,9.308,0.079
CA_252549,47,2024-07-02,0.863,8.515,0.079
CA_252549,47,2024-07-03,0.868,8.032,0.077
CA_252549,47,2024-07-04,0.901,7.611,0.073
CA_252549,47,2024-07-05,0.942,7.208,0.067
CA_252549,47,2024-07-06,0.948,7.342,0.058
CA_252549,47,2024-07-07,0.966,7.457,0.049
CA_252549,47,2024-07-08,1.019,7.572,0.041
CA_252549,47,2024-07-09,1.052,8.109,0.032
CA_252549,47,2024-07-10,1.058,8.569,0.027
CA_252549,47,2024-07-11,1.095,8.627,0.026
CA_252549,47,2024-07-12,1.122,8.78,0.028
CA_252549,47,2024-07-13,1.124,8.933,0.034
CA_252549,47,2024-07-14,1.119,8.703,0.043
CA_252549,47,2024-07-15,1.161,8.914,0.053
CA_252549,47,2024-07-16,1.174,9.374,0.062
CA_252549,47,2024-07-17,1.154,9.738,0.071
CA_252549,47,2024-07-18,1.125,9.968,0.078
CA_252549,47,2024-07-19,1.092,10.122,0.082
CA_252549,47,2024-07-20,0.986,10.045,0.082
CA_252549,47,2024-07-21,0.927,9.968,0.08
CA_252549,47,2024-07-22,0.884,9.93,0.075
CA_252549,47,2024-07-23,0.829,9.719,0.07
CA_252549,47,2024-07-24,0.764,9.681,0.065
CA_252549,47,2024-07-25,0.719,9.393,0.06
CA_252549,47,2024-07-26,0.661,9.106,0.056
CA_252549,47,2024-07-27,0.632,8.991,0.052
CA_252549,47,2024-07-28,0.612,9.048,0.049
CA_252549,47,2024-07-29,0.614,8.78,0.047
CA_252549,47,2024-07-30,0.6,8.388,0.045
CA_252549,47,2024-07-31,0.587,8.282,0.043
CA_252549,47,2024-08-01,0.559,8.022,0.042
CA_252549,47,2024-08-02,0.549,7.706,0.04
CA_252549,47,2024-08-03,0.549,7.429,0.039
CA_252549,47,2024-08-04,0.568,7.372,0.038
CA_252549,47,2024-08-05,0.562,7.182,0.038
CA_252549,47,2024-08-06,0.565,7.049,0.039
CA_252549,47,2024-08-07,0.559,7.182,0.04
CA_252549,47,2024-08-08,0.54,7.334,0.041
CA_252549,47,2024-08-09,0.515,7.487,0.042
CA_252549,47,2024-08-10,0.529,7.487,0.043
CA_252549,47,2024-08-11,0.56,7.525,0.043
CA_252549,47,2024-08-12,0.587,7.487,0.043
CA_252549,47,2024-08-13,0.601,7.506,0.043
CA_252549,47,2024-08-14,0.628,7.753,0.042
CA_252549,47,2024-08-15,0.637,8.268,0.04
CA_252549,47,2024-08-16,0.64,8.477,0.038
CA_252549,47,2024-08-17,0.684,8.477,0.037
CA_252549,47,2024-08-18,0.728,9.049,0.035
CA_252549,47,2024-08-19,0.743,9.201,0.034
CA_252549,47,2024-08-20,0.759,8.725,0.032
CA_252549,47,2024-08-21,0.769,8.401,0.03
CA_252549,47,2024-08-22,0.714,8.649,0.029
CA_252549,47,2024-08-23,0.673,8.42,0.027
CA_252549,47,2024-08-24,0.664,8.268,0.025
CA_252549,47,2024-08-25,0.648,8.477,0.024
CA_252549,47,2024-08-26,0.604,8.648,0.022
CA_252549,47,2024-08-27,0.596,8.134,0.022
CA_252549,47,2024-08-28,0.591,7.829,0.024
CA_252549,47,2024-08-29,0.571,7.658,0.029
CA_252549,47,2024-08-30,0.551,7.417,0.035
CA_252549,47,2024-08-31,0.546,7.678,0.043
CA_252549,47,2024-09-01,0.58,8.167,0.051
CA_252549,47,2024-09-02,0.574,7.884,0.059
CA_252549,47,2024-09-03,0.583,7.834,0.067
CA_252549,47,2024-09-04,0.582,8.396,0.071
CA_252549,47,2024-09-05,0.575,8.455,0.074
CA_252549,47,2024-09-06,0.527,8.028,0.073
CA_252549,47,2024-09-07,0.509,8.377,0.069
CA_252549,47,2024-09-08,0.479,8.028,0.063
CA_252549,47,2024-09-09,0.485,7.272,0.057
CA_252549,47,2024-09-10,0.495,6.419,0.051
CA_252549,47,2024-09-11,0.499,6.244,0.044
CA_252549,47,2024-09-12,0.524,5.701,0.043
CA_252549,47,2024-09-13,0.562,5.585,0.046
CA_252549,47,2024-09-14,0.578,5.314,0.054
CA_252549,47,2024-09-15,0.634,5.527,0.067
CA_252549,47,2024-09-16,0.706,5.372,0.084
CA_252549,47,2024-09-17,0.744,4.848,0.101
CA_252549,47,2024-09-18,0.792,4.693,0.119
CA_252549,47,2024-09-19,0.806,4.654,0.136
CA_252549,47,2024-09-20,0.787,4.286,0.146
CA_252549,47,2024-09-21,0.75,4.189,0.149
CA_252549,47,2024-09-22,0.736,4.848,0.145
CA_252549,47,2024-09-23,0.698,5.08,0.133
CA_252549,47,2024-09-24,0.664,5.197,0.114
CA_252549,47,2024-09-25,0.657,5.41,0.094
CA_252549,47,2024-09-26,0.644,5.624,0.075
CA_252549,47,2024-09-27,0.651,5.41,0.056
CA_252549,47,2024-09-28,0.652,5.43,0.041
CA_252549,47,2024-09-29,0.691,5.576,0.031
CA_252549,47,2024-09-30,0.686,5.417,0.026
CA_252549,47,2024-10-01,0.696,5.241,0.026
CA_252549,47,2024-10-02,0.668,5.299,0.029
CA_252549,47,2024-10-03,0.666,5.181,0.034
CA_252549,47,2024-10-04,0.649,5.037,0.038
CA_252549,47,2024-10-05,0.645,5.099,0.042
CA_252549,47,2024-10-06,0.639,5.057,0.045
CA_252549,47,2024-10-07,0.662,5.098,0.047
CA_252549,47,2024-10-08,0.655,4.913,0.048
CA_252549,47,2024-10-09,0.622,4.769,0.048
CA_252549,47,2024-10-10,0.59,4.708,0.047
CA_252549,47,2024-10-11,0.555,4.625,0.046
CA_252549,47,2024-10-12,0.504,4.646,0.045
CA_252549,47,2024-10-13,0.47,4.852,0.043
CA_252549,47,2024-10-14,0.453,4.667,0.042
CA_252549,47,2024-10-15,0.479,4.42,0.041
CA_252549,47,2024-10-16,0.513,4.358,0.04
CA_252549,47,2024-10-17,0.572,4.153,0.039
CA_252549,47,2024-10-18,0.572,3.885,0.038
CA_252549,47,2024-10-19,0.59,4.112,0.037
CA_252549,47,2024-10-20,0.6,4.317,0.035
CA_252549,47,2024-10-21,0.602,4.256,0.034
CA_252549,47,2024-10-22,0.59,3.968,0.033
CA_252549,47,2024-10-23,0.614,3.824,0.032
CA_252549,47,2024-10-24,0.611,3.577,0.031
CA_252549,47,2024-10-25,0.581,3.228,0.03
CA_252549,47,2024-10-26,0.533,3.043,0.028
CA_252549,47,2024-10-27,0.476,3.187,0.027
CA_252549,47,2024-10-28,0.461,3.248,0.026
CA_252549,47,2024-10-29,0.429,3.043,0.025
CA_252549,47,2024-10-30,0.419,3.232,0.029
CA_252549,47,2024-10-31,0.441,3.187,0.039
CA_252549,47,2024-11-01,0.477,2.915,0.055
CA_252549,47,2024-11-02,0.479,2.682,0.076
CA_252549,47,2024-11-03,0.512,2.615,0.104
CA_252549,47,2024-11-04,0.535,2.36,0.131
CA_252549,47,2024-11-05,0.548,2.062,0.158
CA_252549,47,2024-11-06,0.605,1.913,0.185
CA_252549,47,2024-11-07,0.655,1.807,0.201
CA_252549,47,2024-11-08,0.687,1.743,0.206
CA_252549,47,2024-11-09,0.668,1.573,0.201
CA_252549,47,2024-11-10,0.635,1.722,0.184
CA_252549,47,2024-11-11,0.557,1.785,0.157
CA_252549,47,2024-11-12,0.497,1.807,0.13
CA_252549,47,2024-11-13,0.449,1.87,0.103
CA_252549,47,2024-11-14,0.472,2.019,0.075
CA_252549,47,2024-11-15,0.424,2.147,0.054
CA_252549,47,2024-11-16,0.401,2.189,0.038
CA_252549,47,2024-11-17,0.375,2.338,0.029
CA_252549,47,2024-11-18,0.367,2.402,0.025
CA_252549,47,2024-11-19,0.362,2.36,0.027
CA_252549,47,2024-11-20,0.444,2.338,0.028
CA_252549,47,2024-11-21,0.48,2.36,0.03
CA_252549,47,2024-11-22,0.52,2.445,0.032
CA_252549,47,2024-11-23,0.556,2.402,0.033
CA_252549,47,2024-11-24,0.621,2.317,0.034
CA_252549,47,2024-11-25,0.589,2.253,0.035
CA_252549,47,2024-11-26,0.554,2.317,0.035
CA_252549,47,2024-11-27,0.516,2.041,0.035
CA_252549,47,2024-11-28,0.463,1.892,0.035
CA_252549,47,2024-11-29,0.347,1.932,0.035
CA_252549,47,2024-11-30,0.325,1.646,0.035
CA_252549,47,2024-12-01,0.334,1.23,0.035
CA_252549,47,2024-12-02,0.337,1.193,0.036
CA_252549,47,2024-12-03,0.362,1.181,0.037
CA_252549,47,2024-12-04,0.391,1.063,0.039
CA_252549,47,2024-12-05,0.424,1.157,0.042
CA_252549,47,2024-12-06,0.428,1.299,0.044
CA_252549,47,2024-12-07,0.449,1.323,0.046
CA_252549,47,2024-12-08,0.462,1.37,0.048
CA_252549,47,2024-12-09,0.462,1.441,0.051
CA_252549,47,2024-12-10,0.454,1.441,0.053
CA_252549,47,2024-12-11,0.45,1.441,0.055
CA_252549,47,2024-12-12,0.45,1.417,0.057
CA_252549,47,2024-12-13,0.455,1.276,0.06
CA_252549,47,2024-12-14,0.467,1.158,0.062
CA_252549,47,2024-12-15,0.459,1.11,0.064
CA_252549,47,2024-12-16,0.451,1.04,0.066
CA_252549,47,2024-12-17,0.44,0.969,0.068
CA_252549,47,2024-12-18,0.426,0.898,0.071
CA_252549,47,2024-12-19,0.377,0.851,0.073
CA_252549,47,2024-12-20,0.359,0.827,0.075
CA_252549,47,2024-12-21,0.331,0.803,0.078
CA_252549,47,2024-12-22,0.308,0.756,0.08
CA_252549,47,2024-12-23,0.302,0.733,0.082
CA_252549,47,2024-12-24,0.339,0.709,0.084
CA_252549,47,2024-12-25,0.377,0.662,0.087
CA_252549,47,2024-12-26,0.419,0.733,0.089
CA_252549,47,2024-12-27,0.438,0.756,0.091
CA_252549,47,2024-12-28,0.419,0.945,0.093
CA_252549,47,2024-12-29,0.372,0.969,0.096
CA_252549,47,2024-12-30,0.337,1.093,0.097
CA_252549,47,2024-12-31,0.301,1.102,0.098
CA_252567,47,2024-01-01,0.51,0.806,0.633
CA_252567,47,2024-01-02,0.449,0.705,0.636
CA_252567,47,2024-01-03,0.838,1.31,0.64
CA_252567,47,2024-01-04,1.103,1.713,0.644
CA_252567,47,2024-01-05,0.718,1.109,0.647
CA_252567,47,2024-01-06,0.722,1.109,0.651
CA_252567,47,2024-01-07,0.828,1.265,0.655
CA_252567,47,2024-01-08,0.664,1.008,0.659
CA_252567,47,2024-01-09,0.534,0.806,0.662
CA_252567,47,2024-01-10,0.977,1.467,0.666
CA_252567,47,2024-01-11,0.742,1.109,0.67
CA_252567,47,2024-01-12,0.721,1.008,0.716
CA_252567,47,2024-01-13,0.614,0.806,0.762
CA_252567,47,2024-01-14,1.059,1.31,0.808
CA_252567,47,2024-01-15,0.861,1.008,0.855
CA_252567,47,2024-01-16,0.726,0.806,0.901
CA_252567,47,2024-01-17,0.859,0.907,0.947
CA_252567,47,2024-01-18,0.956,0.963,0.993
CA_252567,47,2024-01-19,0.943,0.907,1.039
CA_252567,47,2024-01-20,0.985,0.907,1.086
CA_252567,47,2024-01-21,1.369,1.209,1.132
CA_252567,47,2024-01-22,1.069,0.907,1.178
CA_252567,47,2024-01-23,1.357,1.109,1.224
CA_252567,47,2024-01-24,1.024,0.806,1.27
CA_252567,47,2024-01-25,1.46,1.109,1.317
CA_252567,47,2024-01-26,1.923,1.411,1.363
CA_252567,47,2024-01-27,1.783,1.265,1.4
CA_252567,47,2024-01-28,1.801,1.31,1.374
CA_252567,47,2024-01-29,2.025,1.512,1.339
CA_252567,47,2024-01-30,1.972,1.512,1.305
CA_252567,47,2024-01-31,2.688,2.116,1.27
CA_252567,47,2024-02-01,1.878,1.52,1.235
CA_252567,47,2024-02-02,2.19,1.824,1.2
CA_252567,47,2024-02-03,1.654,1.419,1.166
CA_252567,47,2024-02-04,2.177,1.926,1.131
CA_252567,47,2024-02-05,1.888,1.723,1.096
CA_252567,47,2024-02-06,1.506,1.419,1.061
CA_252567,47,2024-02-07,1.41,1.374,1.026
CA_252567,47,2024-02-08,1.206,1.216,0.992
CA_252567,47,2024-02-09,1.261,1.318,0.957
CA_252567,47,2024-02-10,1.308,1.419,0.922
CA_252567,47,2024-02-11,1.529,1.723,0.887
CA_252567,47,2024-02-12,1.43,1.678,0.852
CA_252567,47,2024-02-13,1.322,1.622,0.815
CA_252567,47,2024-02-14,1.34,1.723,0.778
CA_252567,47,2024-02-15,0.942,1.272,0.74
CA_252567,47,2024-02-16,1.068,1.52,0.703
CA_252567,47,2024-02-17,0.877,1.318,0.665
CA_252567,47,2024-02-18,1.301,2.073,0.628
CA_252567,47,2024-02-19,1.257,2.128,0.59
CA_252567,47,2024-02-20,1.121,2.027,0.553
CA_252567,47,2024-02-21,1.088,1.824,0.596
CA_252567,47,2024-02-22,1.427,2.23,0.64
CA_252567,47,2024-02-23,1.385,2.027,0.683
CA_252567,47,2024-02-24,1.105,1.52,0.727
CA_252567,47,2024-02-25,1.448,1.88,0.77
CA_252567,47,2024-02-26,1.814,2.23,0.813
CA_252567,47,2024-02-27,1.824,2.128,0.857
CA_252567,47,2024-02-28,2.19,2.433,0.9
CA_252567,47,2024-02-29,2.271,2.534,0.896
CA_252567,47,2024-03-01,1.57,1.759,0.892
CA_252567,47,2024-03-02,1.736,1.954,0.888
CA_252567,47,2024-03-03,1.642,1.857,0.885
CA_252567,47,2024-03-04,1.807,2.052,0.881
CA_252567,47,2024-03-05,1.885,2.15,0.877
CA_252567,47,2024-03-06,1.45,1.661,0.873
CA_252567,47,2024-03-07,1.953,2.247,0.869
CA_252567,47,2024-03-08,2.282,2.638,0.865
CA_252567,47,2024-03-09,2.272,2.638,0.861
CA_252567,47,2024-03-10,2.513,2.931,0.857
CA_252567,47,2024-03-11,2.622,3.073,0.853
CA_252567,47,2024-03-12,2.158,2.54,0.849
CA_252567,47,2024-03-13,2.065,2.443,0.846
CA_252567,47,2024-03-14,2.632,3.127,0.842
CA_252567,47,2024-03-15,2.538,3.029,0.838
CA_252567,47,2024-03-16,2.784,3.376,0.825
CA_252567,47,2024-03-17,2.775,3.42,0.811
CA_252567,47,2024-03-18,2.729,3.42,0.798
CA_252567,47,2024-03-19,2.838,3.615,0.785
CA_252567,47,2024-03-20,3.167,4.104,0.772
CA_252567,47,2024-03-21,2.997,3.952,0.758
CA_252567,47,2024-03-22,2.767,3.713,0.745
CA_252567,47,2024-03-23,1.756,2.399,0.732
CA_252567,47,2024-03-24,1.966,2.736,0.719
CA_252567,47,2024-03-25,2.275,3.224,0.706
CA_252567,47,2024-03-26,2.435,3.518,0.692
CA_252567,47,2024-03-27,2.153,3.171,0.679
CA_252567,47,2024-03-28,1.851,2.78,0.666
CA_252567,47,2024-03-29,1.502,2.301,0.653
CA_252567,47,2024-03-30,1.624,2.54,0.639
CA_252567,47,2024-03-31,1.774,2.834,0.626
CA_252567,47,2024-04-01,2.264,3.694,0.613
CA_252567,47,2024-04-02,2.305,3.843,0.6
CA_252567,47,2024-04-03,2.536,4.323,0.587
CA_252567,47,2024-04-04,1.402,2.445,0.573
CA_252567,47,2024-04-05,1.291,2.306,0.56
CA_252567,47,2024-04-06,1.81,3.31,0.547
CA_252567,47,2024-04-07,1.846,3.459,0.534
CA_252567,47,2024-04-08,2.0,3.843,0.52
CA_252567,47,2024-04-09,2.084,4.078,0.511
CA_252567,47,2024-04-10,2.216,4.419,0.502
CA_252567,47,2024-04-11,2.127,4.323,0.492
CA_252567,47,2024-04-12,2.597,5.38,0.483
CA_252567,47,2024-04-13,0.955,2.018,0.473
CA_252567,47,2024-04-14,0.936,2.018,0.464
CA_252567,47,2024-04-15,1.309,2.882,0.454
CA_252567,47,2024-04-16,1.814,4.078,0.445
CA_252567,47,2024-04-17,1.866,4.323,0.432
CA_252567,47,2024-04-18,1.728,4.131,0.418
CA_252567,47,2024-04-19,2.179,5.38,0.405
CA_252567,47,2024-04-20,2.108,5.38,0.392
CA_252567,47,2024-04-21,1.963,5.188,0.378
CA_252567,47,2024-04-22,2.14,5.86,0.365
CA_252567,47,2024-04-23,1.691,4.804,0.352
CA_252567,47,2024-04-24,1.562,4.611,0.339
CA_252567,47,2024-04-25,1.563,4.804,0.325
CA_252567,47,2024-04-26,1.186,3.8,0.312
CA_252567,47,2024-04-27,1.263,4.227,0.299
CA_252567,47,2024-04-28,1.537,5.38,0.286
CA_252567,47,2024-04-29,1.491,5.476,0.272
CA_252567,47,2024-04-30,1.369,5.284,0.259
CA_252567,47,2024-05-01,1.324,5.384,0.246
CA_252567,47,2024-05-02,1.294,5.564,0.233
CA_252567,47,2024-05-03,1.224,5.474,0.224
CA_252567,47,2024-05-04,0.52,2.423,0.214
CA_252567,47,2024-05-05,0.774,3.769,0.205
CA_252567,47,2024-05-06,0.881,4.487,0.196
CA_252567,47,2024-05-07,0.942,5.025,0.187
CA_252567,47,2024-05-08,0.912,5.115,0.178
CA_252567,47,2024-05-09,0.927,5.474,0.169
CA_252567,47,2024-05-10,0.97,6.053,0.16
CA_252567,47,2024-05-11,0.992,6.322,0.157
CA_252567,47,2024-05-12,1.02,6.641,0.154
CA_252567,47,2024-05-13,1.011,6.731,0.15
CA_252567,47,2024-05-14,0.989,6.731,0.147
CA_252567,47,2024-05-15,1.018,7.089,0.144
CA_252567,47,2024-05-16,0.957,6.82,0.14
CA_252567,47,2024-05-17,0.91,6.641,0.137
CA_252567,47,2024-05-18,0.804,6.013,0.134
CA_252567,47,2024-05-19,0.886,6.551,0.135
CA_252567,47,2024-05-20,0.89,6.502,0.137
CA_252567,47,2024-05-21,0.87,6.282,0.139
CA_252567,47,2024-05-22,0.968,6.91,0.14
CA_252567,47,2024-05-23,0.941,6.641,0.142
CA_252567,47,2024-05-24,0.914,6.372,0.143
CA_252567,47,2024-05-25,0.827,5.703,0.145
CA_252567,47,2024-05-26,0.855,5.833,0.147
CA_252567,47,2024-05-27,0.94,6.322,0.149
CA_252567,47,2024-05-28,1.027,6.82,0.151
CA_252567,47,2024-05-29,1.074,7.04,0.153
CA_252567,47,2024-05-30,1.088,7.04,0.155
CA_252567,47,2024-05-31,1.138,7.269,0.156
CA_252567,47,2024-06-01,1.145,7.223,0.158
CA_252567,47,2024-06-02,1.066,6.646,0.16
CA_252567,47,2024-06-03,1.022,6.294,0.162
CA_252567,47,2024-06-04,1.064,6.47,0.164
CA_252567,47,2024-06-05,1.179,7.087,0.166
CA_252567,47,2024-06-06,1.364,8.104,0.168
CA_252567,47,2024-06-07,1.395,8.192,0.17
CA_252567,47,2024-06-08,1.229,7.135,0.172
CA_252567,47,2024-06-09,1.206,6.919,0.174
CA_252567,47,2024-06-10,1.187,6.734,0.176
CA_252567,47,2024-06-11,0.476,7.227,0.39
CA_252567,47,2024-06-12,0.465,7.426,0.337
CA_252567,47,2024-06-13,0.46,7.545,0.252
CA_252567,47,2024-06-14,0.436,7.537,0.19
CA_252567,47,2024-06-15,0.41,7.257,0.15
CA_252567,47,2024-06-16,0.381,7.012,0.132
CA_252567,47,2024-06-17,0.366,6.858,0.135
CA_252567,47,2024-06-18,0.358,6.884,0.139
CA_252567,47,2024-06-19,0.359,7.209,0.142
CA_252567,47,2024-06-20,0.363,7.706,0.146
CA_252567,47,2024-06-21,0.367,8.166,0.148
CA_252567,47,2024-06-22,0.376,8.312,0.15
CA_252567,47,2024-06-23,0.39,8.268,0.15
CA_252567,47,2024-06-24,0.41,8.168,0.149
CA_252567,47,2024-06-25,0.45,8.288,0.147
CA_252567,47,2024-06-26,0.488,8.081,0.145
CA_252567,47,2024-06-27,0.511,8.061,0.142
CA_252567,47,2024-06-28,0.527,8.051,0.14
CA_252567,47,2024-06-29,0.514,8.069,0.139
CA_252567,47,2024-06-30,0.49,7.859,0.14
CA_252567,47,2024-07-01,0.449,7.75,0.141
CA_252567,47,2024-07-02,0.43,7.472,0.145
CA_252567,47,2024-07-03,0.405,7.312,0.15
CA_252567,47,2024-07-04,0.411,7.364,0.154
CA_252567,47,2024-07-05,0.417,7.428,0.159
CA_252567,47,2024-07-06,0.445,7.759,0.164
CA_252567,47,2024-07-07,0.473,8.169,0.167
CA_252567,47,2024-07-08,0.52,8.463,0.169
CA_252567,47,2024-07-09,0.554,8.259,0.169
CA_252567,47,2024-07-10,0.597,8.106,0.169
CA_252567,47,2024-07-11,0.632,7.82,0.167
CA_252567,47,2024-07-12,0.637,7.588,0.165
CA_252567,47,2024-07-13,0.618,7.489,0.162
CA_252567,47,2024-07-14,0.588,7.596,0.16
CA_252567,47,2024-07-15,0.544,7.65,0.158
CA_252567,47,2024-07-16,0.493,7.65,0.154
CA_252567,47,2024-07-17,0.466,7.749,0.15
CA_252567,47,2024-07-18,0.441,7.804,0.144
CA_252567,47,2024-07-19,0.419,7.671,0.138
CA_252567,47,2024-07-20,0.402,7.564,0.132
CA_252567,47,2024-07-21,0.398,7.511,0.126
CA_252567,47,2024-07-22,0.393,7.529,0.119
CA_252567,47,2024-07-23,0.403,7.537,0.118
CA_252567,47,2024-07-24,0.392,7.777,0.121
CA_252567,47,2024-07-25,0.411,7.973,0.13
CA_252567,47,2024-07-26,0.432,8.16,0.143
CA_252567,47,2024-07-27,0.458,8.096,0.161
CA_252567,47,2024-07-28,0.477,7.971,0.179
CA_252567,47,2024-07-29,0.527,7.882,0.198
CA_252567,47,2024-07-30,0.536,7.818,0.216
CA_252567,47,2024-07-31,0.533,7.79,0.231
CA_252567,47,2024-08-01,0.52,7.814,0.244
CA_252567,47,2024-08-02,0.509,7.98,0.254
CA_252567,47,2024-08-03,0.5,7.96,0.261
CA_252567,47,2024-08-04,0.483,8.014,0.266
CA_252567,47,2024-08-05,0.483,7.882,0.271
CA_252567,47,2024-08-06,0.495,7.795,0.275
CA_252567,47,2024-08-07,0.51,7.521,0.28
CA_252567,47,2024-08-08,0.531,7.522,0.281
CA_252567,47,2024-08-09,0.554,7.292,0.279
CA_252567,47,2024-08-10,0.618,7.248,0.274
CA_252567,47,2024-08-11,0.688,7.133,0.265
CA_252567,47,2024-08-12,0.729,7.171,0.253
CA_252567,47,2024-08-13,0.765,7.01,0.241
CA_252567,47,2024-08-14,0.817,7.027,0.229
CA_252567,47,2024-08-15,0.822,7.035,0.217
CA_252567,47,2024-08-16,0.774,7.122,0.209
CA_252567,47,2024-08-17,0.74,7.13,0.203
CA_252567,47,2024-08-18,0.697,7.229,0.202
CA_252567,47,2024-08-19,0.658,7.096,0.203
CA_252567,47,2024-08-20,0.605,6.893,0.208
CA_252567,47,2024-08-21,0.587,6.601,0.213
CA_252567,47,2024-08-22,0.577,6.343,0.218
CA_252567,47,2024-08-23,0.552,5.981,0.223
CA_252567,47,2024-08-24,0.522,5.971,0.227
CA_252567,47,2024-08-25,0.497,5.953,0.231
CA_252567,47,2024-08-26,0.469,5.829,0.235
CA_252567,47,2024-08-27,0.442,5.715,0.239
CA_252567,47,2024-08-28,0.432,5.652,0.242
CA_252567,47,2024-08-29,0.418,5.606,0.245
CA_252567,47,2024-08-30,0.399,5.656,0.248
CA_252567,47,2024-08-31,0.381,5.875,0.251
CA_252567,47,2024-09-01,0.368,6.076,0.254
CA_252567,47,2024-09-02,0.366,6.269,0.257
CA_252567,47,2024-09-03,0.369,6.438,0.26
