field_id,crop,time,expected_et,expected_eto,expected_etof
CA_246593,61,2024-09-28,1.606,4.694,0.343
CA_246593,61,2024-09-29,1.566,4.549,0.345
CA_246593,61,2024-09-30,1.641,4.816,0.342
CA_246593,61,2024-10-01,1.685,5.047,0.334
CA_246593,61,2024-10-02,1.695,5.188,0.327
CA_246593,61,2024-10-03,1.552,4.861,0.319
CA_246593,61,2024-10-04,1.516,4.844,0.312
CA_246593,61,2024-10-05,1.383,4.524,0.304
CA_246593,61,2024-10-06,1.289,4.329,0.297
CA_246593,61,2024-10-07,1.158,3.992,0.289
CA_246593,61,2024-10-08,1.102,3.904,0.282
CA_246593,61,2024-10-09,1.039,3.779,0.274
CA_246593,61,2024-10-10,0.992,3.709,0.267
CA_246593,61,2024-10-11,0.948,3.655,0.26
CA_246593,61,2024-10-12,0.926,3.673,0.252
CA_246593,61,2024-10-13,0.86,3.513,0.245
CA_246593,61,2024-10-14,0.817,3.442,0.237
CA_246593,61,2024-10-15,0.792,3.46,0.229
CA_246593,61,2024-10-16,0.746,3.389,0.22
CA_246593,61,2024-10-17,0.715,3.389,0.212
CA_246593,61,2024-10-18,0.689,3.389,0.203
CA_246593,61,2024-10-19,0.637,3.247,0.195
CA_246593,61,2024-10-20,0.573,3.052,0.186
CA_246593,61,2024-10-21,0.53,2.91,0.181
CA_246593,61,2024-10-22,0.475,2.644,0.18
CA_246593,61,2024-10-23,0.456,2.519,0.182
CA_246593,61,2024-10-24,0.466,2.502,0.187
CA_246593,61,2024-10-25,0.441,2.271,0.196
CA_246593,61,2024-10-26,0.411,2.023,0.205
CA_246593,61,2024-10-27,0.399,1.881,0.214
CA_246593,61,2024-10-28,0.424,1.899,0.223
CA_246593,61,2024-10-29,0.439,1.863,0.233
CA_246593,61,2024-10-30,0.503,2.04,0.244
CA_246593,61,2024-10-31,0.542,2.111,0.256
CA_246593,61,2024-11-01,0.642,2.377,0.269
CA_246593,61,2024-11-02,0.727,2.537,0.283
CA_246593,61,2024-11-03,0.733,2.466,0.297
CA_246593,61,2024-11-04,0.791,2.537,0.311
CA_246593,61,2024-11-05,0.762,2.377,0.325
CA_246593,61,2024-11-06,0.698,2.093,0.339
CA_246593,61,2024-11-07,0.602,1.721,0.353
CA_246593,61,2024-11-08,0.578,1.597,0.367
CA_246593,61,2024-11-09,0.486,1.277,0.381
CA_246593,61,2024-11-10,0.487,1.242,0.395
CA_246593,61,2024-11-11,0.493,1.206,0.409
CA_246593,61,2024-11-12,0.544,1.277,0.423
CA_246593,61,2024-11-13,0.593,1.348,0.437
CA_246593,61,2024-11-14,0.618,1.384,0.444
CA_246593,61,2024-11-15,0.785,1.774,0.445
CA_246593,61,2024-11-16,0.8,1.827,0.439
CA_246593,61,2024-11-17,0.75,1.756,0.427
CA_246593,61,2024-11-18,0.695,1.685,0.408
CA_246593,61,2024-11-19,0.67,1.685,0.39
CA_246593,61,2024-11-20,0.514,1.384,0.371
CA_246593,61,2024-11-21,0.49,1.401,0.352
CA_246593,61,2024-11-22,0.448,1.348,0.334
CA_246593,61,2024-11-23,0.444,1.401,0.317
CA_246593,61,2024-11-24,0.423,1.401,0.301
CA_246593,61,2024-11-25,0.389,1.348,0.287
CA_246593,61,2024-11-26,0.335,1.224,0.273
CA_246593,61,2024-11-27,0.307,1.171,0.259
CA_246593,61,2024-11-28,0.295,1.206,0.245
CA_246593,61,2024-11-29,0.272,1.183,0.232
CA_246593,61,2024-11-30,0.258,1.158,0.224
CA_246593,61,2024-12-01,0.295,1.318,0.223
CA_246593,61,2024-12-02,0.306,1.346,0.227
CA_246593,61,2024-12-03,0.307,1.288,0.238
CA_246593,61,2024-12-04,0.355,1.382,0.255
CA_246593,61,2024-12-05,0.395,1.456,0.272
CA_246593,61,2024-12-06,0.372,1.288,0.289
CA_246593,61,2024-12-07,0.396,1.307,0.306
CA_246593,61,2024-12-08,0.414,1.307,0.319
CA_246593,61,2024-12-09,0.426,1.288,0.33
CA_246593,61,2024-12-10,0.398,1.176,0.338
CA_246593,61,2024-12-11,0.384,1.12,0.343
CA_246593,61,2024-12-12,0.373,1.083,0.344
CA_246593,61,2024-12-13,0.336,0.971,0.346
CA_246593,61,2024-12-14,0.286,0.821,0.348
CA_246593,61,2024-12-15,0.314,0.896,0.35
CA_246593,61,2024-12-16,0.321,0.915,0.351
CA_246593,61,2024-12-17,0.31,0.877,0.353
CA_246593,61,2024-12-18,0.304,0.859,0.355
CA_246593,61,2024-12-19,0.292,0.821,0.356
CA_246593,61,2024-12-20,0.261,0.728,0.358
CA_246593,61,2024-12-21,0.255,0.709,0.36
CA_246593,61,2024-12-22,0.263,0.728,0.362
CA_246593,61,2024-12-23,0.285,0.784,0.363
CA_246593,61,2024-12-24,0.382,1.045,0.365
CA_246593,61,2024-12-25,0.418,1.139,0.367
CA_246593,61,2024-12-26,0.447,1.213,0.368
CA_246593,61,2024-12-27,0.462,1.251,0.37
CA_246593,61,2024-12-28,0.45,1.213,0.372
CA_246593,61,2024-12-29,0.376,1.008,0.373
CA_246593,61,2024-12-30,0.358,0.957,0.374
CA_246593,61,2024-12-31,0.338,0.902,0.375
CA_246729,61,2024-01-01,0.505,0.854,0.591
CA_246729,61,2024-01-02,0.338,0.569,0.594
CA_246729,61,2024-01-03,0.68,1.139,0.597
CA_246729,61,2024-01-04,0.968,1.613,0.6
CA_246729,61,2024-01-05,0.629,1.044,0.603
CA_246729,61,2024-01-06,0.575,0.949,0.605
CA_246729,61,2024-01-07,0.75,1.234,0.608
CA_246729,61,2024-01-08,0.58,0.949,0.611
CA_246729,61,2024-01-09,0.641,1.044,0.614
CA_246729,61,2024-01-10,0.761,1.234,0.617
CA_246729,61,2024-01-11,0.764,1.234,0.619
CA_246729,61,2024-01-12,0.534,0.854,0.625
CA_246729,61,2024-01-13,0.598,0.949,0.63
CA_246729,61,2024-01-14,0.784,1.234,0.635
CA_246729,61,2024-01-15,0.486,0.759,0.641
CA_246729,61,2024-01-16,0.552,0.854,0.646
CA_246729,61,2024-01-17,0.742,1.139,0.651
CA_246729,61,2024-01-18,0.685,1.044,0.656
CA_246729,61,2024-01-19,0.754,1.139,0.662
CA_246729,61,2024-01-20,1.013,1.518,0.667
CA_246729,61,2024-01-21,0.766,1.139,0.672
CA_246729,61,2024-01-22,0.707,1.044,0.678
CA_246729,61,2024-01-23,0.842,1.234,0.683
CA_246729,61,2024-01-24,0.653,0.949,0.688
CA_246729,61,2024-01-25,0.855,1.234,0.693
CA_246729,61,2024-01-26,0.862,1.234,0.699
CA_246729,61,2024-01-27,0.735,1.044,0.704
CA_246729,61,2024-01-28,0.808,1.139,0.709
CA_246729,61,2024-01-29,1.017,1.423,0.715
CA_246729,61,2024-01-30,1.366,1.898,0.72
CA_246729,61,2024-01-31,1.927,2.657,0.725
CA_246729,61,2024-02-01,0.892,1.221,0.73
CA_246729,61,2024-02-02,0.968,1.315,0.736
CA_246729,61,2024-02-03,0.975,1.315,0.741
CA_246729,61,2024-02-04,1.262,1.691,0.746
CA_246729,61,2024-02-05,1.271,1.691,0.752
CA_246729,61,2024-02-06,0.996,1.315,0.757
CA_246729,61,2024-02-07,1.003,1.315,0.762
CA_246729,61,2024-02-08,0.793,1.033,0.767
CA_246729,61,2024-02-09,1.162,1.503,0.773
CA_246729,61,2024-02-10,1.023,1.315,0.778
CA_246729,61,2024-02-11,1.178,1.503,0.783
CA_246729,61,2024-02-12,1.26,1.597,0.789
CA_246729,61,2024-02-13,1.245,1.597,0.779
CA_246729,61,2024-02-14,1.302,1.691,0.77
CA_246729,61,2024-02-15,1.144,1.503,0.761
CA_246729,61,2024-02-16,1.271,1.691,0.752
CA_246729,61,2024-02-17,1.046,1.409,0.742
CA_246729,61,2024-02-18,1.515,2.067,0.733
CA_246729,61,2024-02-19,1.768,2.443,0.724
CA_246729,61,2024-02-20,1.41,1.973,0.714
CA_246729,61,2024-02-21,1.205,1.691,0.712
CA_246729,61,2024-02-22,1.535,2.161,0.711
CA_246729,61,2024-02-23,1.398,1.973,0.709
CA_246729,61,2024-02-24,1.195,1.691,0.707
CA_246729,61,2024-02-25,1.258,1.785,0.705
CA_246729,61,2024-02-26,1.321,1.879,0.703
CA_246729,61,2024-02-27,1.58,2.255,0.701
CA_246729,61,2024-02-28,1.773,2.537,0.699
CA_246729,61,2024-02-29,1.581,2.255,0.701
CA_246729,61,2024-03-01,1.259,1.79,0.704
CA_246729,61,2024-03-02,1.064,1.508,0.706
CA_246729,61,2024-03-03,1.268,1.79,0.708
CA_246729,61,2024-03-04,1.272,1.79,0.71
CA_246729,61,2024-03-05,1.545,2.167,0.713
CA_246729,61,2024-03-06,1.55,2.167,0.715
CA_246729,61,2024-03-07,1.69,2.355,0.717
CA_246729,61,2024-03-08,1.763,2.45,0.72
CA_246729,61,2024-03-09,1.769,2.45,0.722
CA_246729,61,2024-03-10,2.047,2.827,0.724
CA_246729,61,2024-03-11,1.985,2.732,0.727
CA_246729,61,2024-03-12,1.511,2.073,0.729
CA_246729,61,2024-03-13,2.067,2.827,0.731
CA_246729,61,2024-03-14,2.557,3.486,0.734
CA_246729,61,2024-03-15,2.357,3.203,0.736
CA_246729,61,2024-03-16,2.473,3.298,0.75
CA_246729,61,2024-03-17,2.808,3.675,0.764
CA_246729,61,2024-03-18,2.64,3.392,0.778
CA_246729,61,2024-03-19,2.987,3.769,0.793
CA_246729,61,2024-03-20,3.649,4.523,0.807
CA_246729,61,2024-03-21,3.326,4.051,0.821
CA_246729,61,2024-03-22,3.147,3.769,0.835
CA_246729,61,2024-03-23,1.841,2.167,0.849
CA_246729,61,2024-03-24,2.278,2.638,0.864
CA_246729,61,2024-03-25,2.729,3.109,0.878
CA_246729,61,2024-03-26,3.109,3.486,0.892
CA_246729,61,2024-03-27,2.732,3.015,0.906
CA_246729,61,2024-03-28,2.515,2.732,0.92
CA_246729,61,2024-03-29,2.377,2.544,0.934
CA_246729,61,2024-03-30,2.503,2.638,0.949
CA_246729,61,2024-03-31,2.812,2.921,0.963
CA_246729,61,2024-04-01,3.438,3.742,0.919
CA_246729,61,2024-04-02,3.272,3.742,0.875
CA_246729,61,2024-04-03,3.651,4.397,0.83
CA_246729,61,2024-04-04,1.471,1.871,0.786
CA_246729,61,2024-04-05,1.736,2.339,0.742
CA_246729,61,2024-04-06,2.285,3.274,0.698
CA_246729,61,2024-04-07,2.63,4.023,0.654
CA_246729,61,2024-04-08,2.395,3.929,0.61
CA_246729,61,2024-04-09,2.215,3.742,0.592
CA_246729,61,2024-04-10,2.632,4.584,0.574
CA_246729,61,2024-04-11,2.342,4.21,0.556
CA_246729,61,2024-04-12,3.175,5.894,0.539
CA_246729,61,2024-04-13,1.121,2.152,0.521
CA_246729,61,2024-04-14,1.224,2.432,0.503
CA_246729,61,2024-04-15,1.317,2.713,0.485
CA_246729,61,2024-04-16,1.881,4.023,0.468
CA_246729,61,2024-04-17,1.936,4.303,0.45
CA_246729,61,2024-04-18,1.819,4.21,0.432
CA_246729,61,2024-04-19,2.249,5.426,0.414
CA_246729,61,2024-04-20,2.264,5.706,0.397
CA_246729,61,2024-04-21,2.091,5.519,0.379
CA_246729,61,2024-04-22,1.926,5.332,0.361
CA_246729,61,2024-04-23,1.574,4.584,0.343
CA_246729,61,2024-04-24,1.341,4.116,0.326
CA_246729,61,2024-04-25,1.498,4.864,0.308
CA_246729,61,2024-04-26,1.14,3.929,0.29
CA_246729,61,2024-04-27,1.172,4.303,0.272
CA_246729,61,2024-04-28,1.453,5.706,0.255
CA_246729,61,2024-04-29,1.419,5.987,0.237
CA_246729,61,2024-04-30,1.251,5.706,0.219
CA_246729,61,2024-05-01,1.211,6.009,0.201
CA_246729,61,2024-05-02,1.104,6.009,0.184
CA_246729,61,2024-05-03,1.08,5.918,0.182
CA_246729,61,2024-05-04,0.429,2.367,0.181
CA_246729,61,2024-05-05,0.77,4.279,0.18
CA_246729,61,2024-05-06,0.829,4.643,0.179
CA_246729,61,2024-05-07,0.969,5.463,0.177
CA_246729,61,2024-05-08,0.994,5.645,0.176
CA_246729,61,2024-05-09,1.018,5.827,0.175
CA_246729,61,2024-05-10,1.153,6.646,0.173
CA_246729,61,2024-05-11,1.153,6.464,0.178
CA_246729,61,2024-05-12,1.334,7.284,0.183
CA_246729,61,2024-05-13,1.352,7.193,0.188
CA_246729,61,2024-05-14,1.352,7.011,0.193
CA_246729,61,2024-05-15,1.458,7.375,0.198
CA_246729,61,2024-05-16,1.42,7.011,0.202
CA_246729,61,2024-05-17,1.359,6.555,0.207
CA_246729,61,2024-05-18,1.314,6.191,0.212
CA_246729,61,2024-05-19,1.181,5.918,0.2
CA_246729,61,2024-05-20,1.242,6.646,0.187
CA_246729,61,2024-05-21,1.205,6.92,0.174
CA_246729,61,2024-05-22,1.147,7.102,0.162
CA_246729,61,2024-05-23,0.962,6.464,0.149
CA_246729,61,2024-05-24,0.856,6.282,0.136
CA_246729,61,2024-05-25,0.709,5.736,0.124
CA_246729,61,2024-05-26,0.686,6.191,0.111
CA_246729,61,2024-05-27,0.769,6.555,0.117
CA_246729,61,2024-05-28,0.868,7.011,0.124
CA_246729,61,2024-05-29,1.009,7.739,0.13
CA_246729,61,2024-05-30,1.059,7.739,0.137
CA_246729,61,2024-05-31,1.084,7.557,0.143
CA_246729,61,2024-06-01,1.11,7.402,0.15
CA_246729,61,2024-06-02,1.072,6.854,0.156
CA_246729,61,2024-06-03,1.057,6.489,0.163
CA_246729,61,2024-06-04,1.177,6.946,0.169
CA_246729,61,2024-06-05,1.399,7.951,0.176
CA_246729,61,2024-06-06,1.467,8.042,0.182
CA_246729,61,2024-06-07,1.398,7.402,0.189
CA_246729,61,2024-06-08,1.268,6.489,0.195
CA_246729,61,2024-06-09,1.421,7.037,0.202
CA_246729,61,2024-06-10,1.505,7.22,0.208
CA_246729,61,2024-06-11,1.433,7.494,0.191
CA_246729,61,2024-06-12,1.353,7.311,0.185
CA_246729,61,2024-06-13,1.227,6.854,0.179
CA_246729,61,2024-06-14,1.517,8.773,0.173
CA_246729,61,2024-06-15,1.54,9.23,0.167
CA_246729,61,2024-06-16,1.498,9.322,0.161
CA_246729,61,2024-06-17,1.286,8.316,0.155
CA_246729,61,2024-06-18,1.072,7.22,0.148
CA_246729,61,2024-06-19,1.197,8.408,0.142
CA_246729,61,2024-06-20,1.337,8.499,0.157
CA_246729,61,2024-06-21,1.479,8.591,0.172
CA_246729,61,2024-06-22,1.607,8.591,0.187
CA_246729,61,2024-06-23,1.772,8.773,0.202
CA_246729,61,2024-06-24,1.843,8.499,0.217
CA_246729,61,2024-06-25,2.033,8.773,0.232
CA_246729,61,2024-06-26,2.366,9.596,0.247
CA_246729,61,2024-06-27,2.414,9.23,0.261
CA_246729,61,2024-06-28,2.069,8.225,0.252
CA_246729,61,2024-06-29,1.81,7.494,0.242
CA_246729,61,2024-06-30,2.011,8.682,0.232
CA_246729,61,2024-07-01,2.007,9.056,0.222
CA_246729,61,2024-07-02,1.995,9.425,0.212
CA_246729,61,2024-07-03,1.696,8.409,0.202
CA_246729,61,2024-07-04,1.825,9.518,0.192
CA_246729,61,2024-07-05,1.915,10.534,0.182
CA_246729,61,2024-07-06,1.816,9.98,0.182
CA_246729,61,2024-07-07,1.666,9.148,0.182
CA_246729,61,2024-07-08,1.735,9.518,0.182
CA_246729,61,2024-07-09,1.416,7.67,0.185
CA_246729,61,2024-07-10,1.46,7.67,0.19
CA_246729,61,2024-07-11,1.594,7.854,0.202
CA_246729,61,2024-07-12,1.761,8.132,0.215
CA_246729,61,2024-07-13,1.95,8.427,0.23
CA_246729,61,2024-07-14,2.11,8.557,0.246
CA_246729,61,2024-07-15,2.229,8.538,0.262
CA_246729,61,2024-07-16,2.299,8.298,0.279
CA_246729,61,2024-07-17,2.415,8.206,0.295
CA_246729,61,2024-07-18,2.566,8.206,0.312
CA_246729,61,2024-07-19,2.747,8.316,0.329
CA_246729,61,2024-07-20,2.978,8.575,0.346
CA_246729,61,2024-07-21,3.092,8.52,0.364
CA_246729,61,2024-07-22,3.277,8.594,0.382
CA_246729,61,2024-07-23,3.442,8.594,0.4
CA_246729,61,2024-07-24,3.593,8.575,0.418
CA_246729,61,2024-07-25,3.62,8.575,0.421
CA_246729,61,2024-07-26,3.778,8.889,0.425
CA_246729,61,2024-07-27,3.822,8.908,0.429
CA_246729,61,2024-07-28,3.855,8.889,0.434
CA_246729,61,2024-07-29,3.908,8.908,0.439
CA_246729,61,2024-07-30,3.929,8.583,0.459
CA_246729,61,2024-07-31,3.85,8.076,0.48
CA_246729,61,2024-08-01,3.819,7.678,0.501
CA_246729,61,2024-08-02,3.881,7.281,0.536
CA_246729,61,2024-08-03,4.065,7.155,0.566
CA_246729,61,2024-08-04,4.381,7.373,0.591
CA_246729,61,2024-08-05,4.722,7.717,0.61
CA_246729,61,2024-08-06,4.791,7.663,0.625
CA_246729,61,2024-08-07,4.68,7.536,0.62
CA_246729,61,2024-08-08,4.322,7.011,0.616
CA_246729,61,2024-08-09,3.999,6.54,0.611
CA_246729,61,2024-08-10,3.809,6.286,0.606
CA_246729,61,2024-08-11,3.773,6.268,0.602
CA_246729,61,2024-08-12,3.865,6.449,0.6
CA_246729,61,2024-08-13,3.965,6.63,0.598
CA_246729,61,2024-08-14,3.941,6.594,0.598
CA_246729,61,2024-08-15,3.924,6.558,0.598
CA_246729,61,2024-08-16,3.668,6.123,0.599
CA_246729,61,2024-08-17,3.477,5.797,0.6
CA_246729,61,2024-08-18,3.072,5.109,0.602
CA_246729,61,2024-08-19,2.882,4.764,0.606
CA_246729,61,2024-08-20,2.75,4.493,0.612
CA_246729,61,2024-08-21,2.967,4.783,0.619
CA_246729,61,2024-08-22,3.042,4.819,0.628
CA_246729,61,2024-08-23,3.52,5.507,0.637
CA_246729,61,2024-08-24,3.966,6.123,0.646
CA_246729,61,2024-08-25,4.295,6.54,0.656
CA_246729,61,2024-08-26,4.526,6.884,0.657
CA_246729,61,2024-08-27,4.915,7.482,0.658
CA_246729,61,2024-08-28,5.016,7.645,0.657
CA_246729,61,2024-08-29,5.025,7.681,0.655
CA_246729,61,2024-08-30,4.863,7.469,0.651
CA_246729,61,2024-08-31,4.475,6.844,0.655
CA_246729,61,2024-09-01,3.896,5.93,0.658
CA_246729,61,2024-09-02,3.611,5.467,0.661
CA_246729,61,2024-09-03,3.432,5.166,0.665
CA_246729,61,2024-09-04,3.264,4.915,0.664
CA_246729,61,2024-09-05,3.346,5.076,0.659
CA_246729,61,2024-09-06,3.422,5.256,0.651
CA_246729,61,2024-09-07,3.501,5.489,0.638
CA_246729,61,2024-09-08,3.332,5.363,0.622
CA_246729,61,2024-09-09,3.371,5.579,0.605
CA_246729,61,2024-09-10,3.354,5.704,0.589
CA_246729,61,2024-09-11,3.381,5.794,0.584
CA_246729,61,2024-09-12,3.265,5.596,0.584
CA_246729,61,2024-09-13,3.375,5.722,0.591
CA_246729,61,2024-09-14,3.266,5.435,0.602
CA_246729,61,2024-09-15,3.15,5.094,0.62
CA_246729,61,2024-09-16,3.027,4.807,0.631
CA_246729,61,2024-09-17,2.98,4.646,0.643
CA_246729,61,2024-09-18,2.853,4.359,0.655
CA_246729,61,2024-09-19,2.773,4.162,0.667
CA_246729,61,2024-09-20,2.844,4.215,0.675
CA_246729,61,2024-09-21,2.96,4.359,0.679
CA_246729,61,2024-09-22,3.0,4.413,0.68
CA_246729,61,2024-09-23,3.001,4.43,0.678
CA_246729,61,2024-09-24,3.132,4.664,0.672
CA_246729,61,2024-09-25,3.163,4.753,0.666
CA_246729,61,2024-09-26,3.122,4.735,0.66
CA_246729,61,2024-09-27,3.14,4.807,0.653
CA_246729,61,2024-09-28,2.858,4.413,0.646
CA_246729,61,2024-09-29,2.446,3.816,0.636
CA_246729,61,2024-09-30,2.119,3.36,0.625
CA_246729,61,2024-10-01,1.927,3.136,0.612
CA_246729,61,2024-10-02,1.707,2.875,0.598
CA_246729,61,2024-10-03,1.932,3.347,0.583
CA_246729,61,2024-10-04,2.248,3.984,0.569
CA_246729,61,2024-10-05,2.466,4.286,0.578
CA_246729,61,2024-10-06,2.498,4.339,0.578
CA_246729,61,2024-10-07,2.549,4.498,0.569
CA_246729,61,2024-10-08,2.372,4.303,0.551
CA_246729,61,2024-10-09,2.118,4.02,0.524
CA_246729,61,2024-10-10,1.79,3.79,0.465
CA_246729,61,2024-10-11,1.512,3.63,0.405
CA_246729,61,2024-10-12,1.236,3.577,0.345
CA_246729,61,2024-10-13,1.006,3.595,0.285
CA_246729,61,2024-10-14,0.894,3.772,0.246
CA_246729,61,2024-10-15,0.873,3.931,0.226
CA_246729,61,2024-10-16,0.893,4.002,0.226
CA_246729,61,2024-10-17,0.872,3.683,0.245
CA_246729,61,2024-10-18,0.979,3.542,0.285
CA_246729,61,2024-10-19,1.075,3.329,0.325
CA_246729,61,2024-10-20,1.164,3.188,0.364
CA_246729,61,2024-10-21,1.147,2.869,0.404
CA_246729,61,2024-10-22,1.239,2.851,0.444
CA_246729,61,2024-10-23,1.409,2.922,0.483
CA_246729,61,2024-10-24,1.432,2.727,0.523
CA_246729,61,2024-10-25,1.521,2.674,0.563
CA_246729,61,2024-10-26,1.8,2.975,0.603
CA_246729,61,2024-10-27,1.835,2.887,0.642
CA_246729,61,2024-10-28,1.669,2.479,0.682
CA_246729,61,2024-10-29,1.601,2.267,0.722
CA_246729,61,2024-10-30,1.492,2.042,0.743
CA_246729,61,2024-10-31,1.383,1.873,0.745
CA_246729,61,2024-11-01,1.424,1.987,0.729
CA_246729,61,2024-11-02,1.446,2.118,0.695
CA_246729,61,2024-11-03,1.512,2.393,0.641
CA_246729,61,2024-11-04,1.456,2.465,0.588
CA_246729,61,2024-11-05,1.291,2.393,0.535
CA_246729,61,2024-11-06,1.112,2.285,0.482
CA_246729,61,2024-11-07,0.976,2.213,0.432
CA_246729,61,2024-11-08,0.824,2.141,0.387
CA_246729,61,2024-11-09,0.739,2.141,0.346
CA_246729,61,2024-11-10,0.654,2.123,0.309
CA_246729,61,2024-11-11,0.555,1.979,0.275
CA_246729,61,2024-11-12,0.492,1.979,0.242
CA_246729,61,2024-11-13,0.393,1.871,0.209
CA_246729,61,2024-11-14,0.31,1.745,0.175
CA_246729,61,2024-11-15,0.237,1.565,0.15
CA_246729,61,2024-11-16,0.2,1.457,0.132
CA_246729,61,2024-11-17,0.171,1.367,0.123
CA_246729,61,2024-11-18,0.151,1.241,0.121
CA_246729,61,2024-11-19,0.155,1.205,0.128
CA_246729,61,2024-11-20,0.16,1.187,0.134
CA_246729,61,2024-11-21,0.203,1.439,0.14
CA_246729,61,2024-11-22,0.229,1.547,0.147
CA_246729,61,2024-11-23,0.265,1.673,0.156
CA_246729,61,2024-11-24,0.282,1.673,0.169
CA_246729,61,2024-11-25,0.3,1.673,0.186
CA_246729,61,2024-11-26,0.295,1.493,0.206
CA_246729,61,2024-11-27,0.307,1.367,0.229
CA_246729,61,2024-11-28,0.326,1.277,0.252
CA_246729,61,2024-11-29,0.391,1.389,0.275
CA_246729,61,2024-11-30,0.434,1.442,0.298
CA_246729,61,2024-12-01,0.445,1.4,0.321
CA_246729,61,2024-12-02,0.476,1.399,0.345
CA_246729,61,2024-12-03,0.48,1.323,0.368
CA_246729,61,2024-12-04,0.514,1.304,0.391
CA_246729,61,2024-12-05,0.607,1.438,0.414
CA_246729,61,2024-12-06,0.648,1.476,0.437
CA_246729,61,2024-12-07,0.659,1.438,0.46
CA_246729,61,2024-12-08,0.666,1.399,0.484
CA_246729,61,2024-12-09,0.678,1.361,0.503
CA_246729,61,2024-12-10,0.637,1.227,0.518
CA_246729,61,2024-12-11,0.629,1.189,0.529
CA_246729,61,2024-12-12,0.636,1.189,0.535
CA_246729,61,2024-12-13,0.67,1.246,0.538
CA_246729,61,2024-12-14,0.633,1.169,0.541
CA_246729,61,2024-12-15,0.658,1.208,0.544
CA_246729,61,2024-12-16,0.756,1.38,0.547
CA_246729,61,2024-12-17,0.78,1.419,0.549
CA_246729,61,2024-12-18,0.752,1.361,0.552
CA_246729,61,2024-12-19,0.69,1.246,0.555
CA_246729,61,2024-12-20,0.586,1.054,0.558
CA_246729,61,2024-12-21,0.494,0.882,0.561
CA_246729,61,2024-12-22,0.498,0.882,0.563
CA_246729,61,2024-12-23,0.522,0.92,0.566
CA_246729,61,2024-12-24,0.557,0.978,0.569
CA_246729,61,2024-12-25,0.669,1.17,0.572
CA_246729,61,2024-12-26,0.694,1.208,0.575
CA_246729,61,2024-12-27,0.731,1.265,0.577
CA_246729,61,2024-12-28,0.678,1.17,0.58
CA_246729,61,2024-12-29,0.669,1.15,0.583
CA_246729,61,2024-12-30,0.615,1.054,0.584
CA_246729,61,2024-12-31,0.598,1.023,0.586
CA_248117,69,2024-01-01,0.467,0.797,0.586
CA_248117,69,2024-01-02,0.359,0.62,0.579
CA_248117,69,2024-01-03,0.607,1.063,0.572
CA_248117,69,2024-01-04,1.065,1.771,0.601
CA_248117,69,2024-01-05,0.615,0.974,0.631
CA_248117,69,2024-01-06,0.703,1.063,0.661
CA_248117,69,2024-01-07,0.795,1.151,0.691
CA_248117,69,2024-01-08,0.766,1.063,0.721
CA_248117,69,2024-01-09,0.598,0.797,0.751
CA_248117,69,2024-01-10,1.106,1.417,0.781
CA_248117,69,2024-01-11,0.861,1.063,0.81
CA_248117,69,2024-01-12,0.805,0.974,0.827
CA_248117,69,2024-01-13,0.672,0.797,0.843
CA_248117,69,2024-01-14,1.065,1.24,0.859
CA_248117,69,2024-01-15,0.775,0.885,0.875
CA_248117,69,2024-01-16,0.71,0.797,0.891
CA_248117,69,2024-01-17,0.803,0.885,0.907
CA_248117,69,2024-01-18,0.817,0.885,0.923
CA_248117,69,2024-01-19,0.832,0.885,0.939
CA_248117,69,2024-01-20,0.761,0.797,0.955
CA_248117,69,2024-01-21,1.118,1.151,0.971
CA_248117,69,2024-01-22,0.874,0.885,0.988
CA_248117,69,2024-01-23,1.067,1.063,1.004
CA_248117,69,2024-01-24,0.722,0.708,1.02
CA_248117,69,2024-01-25,1.009,0.974,1.036
CA_248117,69,2024-01-26,1.304,1.24,1.052
CA_248117,69,2024-01-27,1.324,1.24,1.068
CA_248117,69,2024-01-28,1.434,1.328,1.08
CA_248117,69,2024-01-29,1.739,1.594,1.091
CA_248117,69,2024-01-30,1.465,1.328,1.103
CA_248117,69,2024-01-31,2.27,2.037,1.115
CA_248117,69,2024-02-01,1.676,1.488,1.126
CA_248117,69,2024-02-02,2.011,1.767,1.138
CA_248117,69,2024-02-03,1.604,1.395,1.149
CA_248117,69,2024-02-04,2.592,2.232,1.161
CA_248117,69,2024-02-05,1.745,1.488,1.173
CA_248117,69,2024-02-06,1.762,1.488,1.184
CA_248117,69,2024-02-07,1.669,1.395,1.196
CA_248117,69,2024-02-08,1.46,1.209,1.208
CA_248117,69,2024-02-09,1.361,1.116,1.219
CA_248117,69,2024-02-10,1.717,1.395,1.231
CA_248117,69,2024-02-11,2.08,1.674,1.242
CA_248117,69,2024-02-12,2.099,1.674,1.254
CA_248117,69,2024-02-13,2.208,1.767,1.25
CA_248117,69,2024-02-14,2.084,1.674,1.245
CA_248117,69,2024-02-15,1.615,1.302,1.24
CA_248117,69,2024-02-16,1.839,1.488,1.236
CA_248117,69,2024-02-17,1.718,1.395,1.231
CA_248117,69,2024-02-18,2.51,2.046,1.227
CA_248117,69,2024-02-19,2.615,2.139,1.222
CA_248117,69,2024-02-20,2.152,1.767,1.218
CA_248117,69,2024-02-21,2.257,1.86,1.213
CA_248117,69,2024-02-22,2.473,2.046,1.209
CA_248117,69,2024-02-23,2.128,1.767,1.204
CA_248117,69,2024-02-24,1.897,1.581,1.2
CA_248117,69,2024-02-25,2.112,1.767,1.195
