field_id,crop,time,expected_et,expected_eto,expected_etof
CA_248689,47,2024-09-29,0.706,4.068,0.02
CA_248689,47,2024-09-30,0.737,3.816,0.022
CA_248689,47,2024-10-01,0.752,3.869,0.024
CA_248689,47,2024-10-02,0.75,3.965,0.026
CA_248689,47,2024-10-03,0.756,4.072,0.027
CA_248689,47,2024-10-04,0.721,4.01,0.028
CA_248689,47,2024-10-05,0.728,4.118,0.029
CA_248689,47,2024-10-06,0.819,4.527,0.029
CA_248689,47,2024-10-07,0.888,4.611,0.029
CA_248689,47,2024-10-08,0.931,4.622,0.029
CA_248689,47,2024-10-09,1.011,4.37,0.029
CA_248689,47,2024-10-10,1.12,4.275,0.029
CA_248689,47,2024-10-11,1.243,4.128,0.029
CA_248689,47,2024-10-12,1.357,3.981,0.028
CA_248689,47,2024-10-13,1.404,3.908,0.028
CA_248689,47,2024-10-14,1.414,3.54,0.028
CA_248689,47,2024-10-15,1.44,3.498,0.026
CA_248689,47,2024-10-16,1.506,3.477,0.032
CA_248689,47,2024-10-17,1.459,3.551,0.044
CA_248689,47,2024-10-18,1.39,3.488,0.063
CA_248689,47,2024-10-19,1.314,3.509,0.09
CA_248689,47,2024-10-20,1.291,3.33,0.123
CA_248689,47,2024-10-21,1.328,3.141,0.163
CA_248689,47,2024-10-22,1.281,3.236,0.21
CA_248689,47,2024-10-23,1.228,3.12,0.248
CA_248689,47,2024-10-24,1.132,3.004,0.277
CA_248689,47,2024-10-25,1.106,2.91,0.298
CA_248689,47,2024-10-26,1.073,2.941,0.311
CA_248689,47,2024-10-27,1.017,3.046,0.316
CA_248689,47,2024-10-28,0.93,3.34,0.312
CA_248689,47,2024-10-29,0.812,3.434,0.301
CA_248689,47,2024-10-30,0.724,3.329,0.281
CA_248689,47,2024-10-31,0.677,3.282,0.261
CA_248689,47,2024-11-01,0.654,3.276,0.24
CA_248689,47,2024-11-02,0.646,3.236,0.218
CA_248689,47,2024-11-03,0.635,3.099,0.196
CA_248689,47,2024-11-04,0.633,2.779,0.172
CA_248689,47,2024-11-05,0.683,2.492,0.147
CA_248689,47,2024-11-06,0.753,2.383,0.122
CA_248689,47,2024-11-07,0.821,2.254,0.095
CA_248689,47,2024-11-08,0.826,2.264,0.084
CA_248689,47,2024-11-09,0.829,2.383,0.082
CA_248689,47,2024-11-10,0.868,2.343,0.089
CA_248689,47,2024-11-11,0.904,2.194,0.103
CA_248689,47,2024-11-12,0.951,2.363,0.126
CA_248689,47,2024-11-13,0.996,2.314,0.158
CA_248689,47,2024-11-14,0.916,2.214,0.197
CA_248689,47,2024-11-15,0.878,2.175,0.246
CA_248689,47,2024-11-16,0.889,2.036,0.295
CA_248689,47,2024-11-17,0.937,1.926,0.345
CA_248689,47,2024-11-18,0.913,2.056,0.395
CA_248689,47,2024-11-19,0.936,2.065,0.445
CA_248689,47,2024-11-20,0.945,1.896,0.495
CA_248689,47,2024-11-21,0.915,1.877,0.545
CA_248689,47,2024-11-22,1.013,1.956,0.595
CA_248689,47,2024-11-23,1.188,2.075,0.645
CA_248689,47,2024-11-24,1.24,2.274,0.639
CA_248689,47,2024-11-25,1.202,2.254,0.63
CA_248689,47,2024-11-26,1.202,2.065,0.616
CA_248689,47,2024-11-27,1.147,2.046,0.598
CA_248689,47,2024-11-28,1.081,2.012,0.576
CA_248689,47,2024-11-29,1.059,2.007,0.55
CA_248689,47,2024-11-30,1.006,1.892,0.52
CA_248689,47,2024-12-01,0.826,1.727,0.485
CA_248689,47,2024-12-02,0.802,1.604,0.503
CA_248689,47,2024-12-03,0.818,1.683,0.52
CA_248689,47,2024-12-04,0.847,1.669,0.537
CA_248689,47,2024-12-05,0.82,1.593,0.554
CA_248689,47,2024-12-06,0.814,1.624,0.571
CA_248689,47,2024-12-07,0.788,1.716,0.588
CA_248689,47,2024-12-08,0.758,1.756,0.605
CA_248689,47,2024-12-09,0.735,1.777,0.623
CA_248689,47,2024-12-10,0.662,1.818,0.609
CA_248689,47,2024-12-11,0.633,1.777,0.597
CA_248689,47,2024-12-12,0.598,1.94,0.586
CA_248689,47,2024-12-13,0.61,2.104,0.575
CA_248689,47,2024-12-14,0.636,2.083,0.566
CA_248689,47,2024-12-15,0.646,2.032,0.558
CA_248689,47,2024-12-16,0.664,1.971,0.551
CA_248689,47,2024-12-17,0.693,1.991,0.545
CA_248689,47,2024-12-18,0.69,1.818,0.571
CA_248689,47,2024-12-19,0.663,1.593,0.596
CA_248689,47,2024-12-20,0.617,1.318,0.622
CA_248689,47,2024-12-21,0.598,1.134,0.648
CA_248689,47,2024-12-22,0.546,1.052,0.673
CA_248689,47,2024-12-23,0.496,0.991,0.699
CA_248689,47,2024-12-24,0.463,1.072,0.724
CA_248689,47,2024-12-25,0.425,1.062,0.75
CA_248689,47,2024-12-26,0.438,1.164,0.741
CA_248689,47,2024-12-27,0.455,1.205,0.728
CA_248689,47,2024-12-28,0.462,1.195,0.712
CA_248689,47,2024-12-29,0.459,1.237,0.709
CA_248689,47,2024-12-30,0.475,1.239,0.699
CA_248689,47,2024-12-31,0.51,1.258,0.682
CA_248737,47,2024-01-01,0.603,0.902,0.669
CA_248737,47,2024-01-02,0.557,1.323,0.728
CA_248737,47,2024-01-03,0.552,1.278,0.731
CA_248737,47,2024-01-04,0.57,1.181,0.734
CA_248737,47,2024-01-05,0.703,1.146,0.736
CA_248737,47,2024-01-06,0.738,1.315,0.742
CA_248737,47,2024-01-07,0.758,1.353,0.748
CA_248737,47,2024-01-08,0.796,1.428,0.754
CA_248737,47,2024-01-09,0.797,1.513,0.76
CA_248737,47,2024-01-10,0.833,1.55,0.766
CA_248737,47,2024-01-11,0.838,1.616,0.772
CA_248737,47,2024-01-12,0.836,1.738,0.778
CA_248737,47,2024-01-13,0.717,1.738,0.784
CA_248737,47,2024-01-14,0.775,1.541,0.79
CA_248737,47,2024-01-15,0.798,1.391,0.798
CA_248737,47,2024-01-16,0.832,1.259,0.808
CA_248737,47,2024-01-17,0.848,1.193,0.818
CA_248737,47,2024-01-18,0.936,1.146,0.828
CA_248737,47,2024-01-19,1.036,1.231,0.841
CA_248737,47,2024-01-20,1.098,1.278,0.854
CA_248737,47,2024-01-21,1.173,1.353,0.868
CA_248737,47,2024-01-22,1.174,1.437,0.883
CA_248737,47,2024-01-23,1.195,1.71,0.896
CA_248737,47,2024-01-24,1.255,1.945,0.909
CA_248737,47,2024-01-25,1.443,2.339,0.922
CA_248737,47,2024-01-26,1.577,2.471,0.933
CA_248737,47,2024-01-27,1.674,2.405,0.944
CA_248737,47,2024-01-28,1.766,2.33,0.955
CA_248737,47,2024-01-29,1.889,2.318,0.965
CA_248737,47,2024-01-30,1.91,2.338,0.976
CA_248737,47,2024-01-31,1.978,2.255,0.983
CA_248737,47,2024-02-01,1.998,2.354,0.986
CA_248737,47,2024-02-02,1.882,2.101,0.985
CA_248737,47,2024-02-03,1.76,2.22,0.981
CA_248737,47,2024-02-04,1.684,2.449,0.972
CA_248737,47,2024-02-05,1.689,2.591,0.96
CA_248737,47,2024-02-06,1.699,2.788,0.944
CA_248737,47,2024-02-07,1.623,2.954,0.945
CA_248737,47,2024-02-08,1.59,2.975,0.948
CA_248737,47,2024-02-09,1.574,3.12,0.952
CA_248737,47,2024-02-10,1.619,3.213,0.959
CA_248737,47,2024-02-11,1.68,3.296,0.967
CA_248737,47,2024-02-12,1.842,3.12,0.977
CA_248737,47,2024-02-13,1.802,3.099,0.988
CA_248737,47,2024-02-14,1.74,3.213,1.002
CA_248737,47,2024-02-15,1.874,3.213,1.02
CA_248737,47,2024-02-16,1.896,3.234,1.035
CA_248737,47,2024-02-17,1.923,2.996,1.047
CA_248737,47,2024-02-18,1.938,2.912,1.056
CA_248737,47,2024-02-19,1.942,2.736,1.062
CA_248737,47,2024-02-20,1.845,2.736,1.065
CA_248737,47,2024-02-21,1.85,2.716,1.065
CA_248737,47,2024-02-22,1.85,2.488,1.062
CA_248737,47,2024-02-23,1.81,2.508,1.02
CA_248737,47,2024-02-24,1.809,2.529,0.986
CA_248737,47,2024-02-25,1.88,2.529,0.957
CA_248737,47,2024-02-26,1.946,2.585,0.936
CA_248737,47,2024-02-27,2.07,2.703,0.92
CA_248737,47,2024-02-28,2.165,2.758,0.912
CA_248737,47,2024-02-29,2.24,2.734,0.909
CA_248737,47,2024-03-01,2.316,2.709,0.913
CA_248737,47,2024-03-02,2.374,2.722,0.932
CA_248737,47,2024-03-03,2.505,2.674,0.95
CA_248737,47,2024-03-04,2.586,2.636,0.964
CA_248737,47,2024-03-05,2.578,2.661,0.977
CA_248737,47,2024-03-06,2.632,2.714,0.988
CA_248737,47,2024-03-07,2.631,2.776,0.997
CA_248737,47,2024-03-08,2.666,3.038,1.004
CA_248737,47,2024-03-09,2.719,3.353,1.008
CA_248737,47,2024-03-10,2.842,3.698,1.013
CA_248737,47,2024-03-11,2.975,3.803,1.018
CA_248737,47,2024-03-12,3.173,3.96,1.022
CA_248737,47,2024-03-13,3.231,3.992,1.027
CA_248737,47,2024-03-14,3.206,3.96,1.032
CA_248737,47,2024-03-15,3.163,3.919,1.036
CA_248737,47,2024-03-16,3.043,3.719,1.041
CA_248737,47,2024-03-17,2.892,3.562,1.046
CA_248737,47,2024-03-18,2.685,3.353,1.031
CA_248737,47,2024-03-19,2.5,3.405,1.019
CA_248737,47,2024-03-20,2.282,3.51,1.009
CA_248737,47,2024-03-21,2.251,3.646,1.001
CA_248737,47,2024-03-22,2.195,3.762,0.995
CA_248737,47,2024-03-23,2.222,3.824,0.992
CA_248737,47,2024-03-24,2.35,4.055,0.99
CA_248737,47,2024-03-25,2.505,3.982,0.991
CA_248737,47,2024-03-26,2.778,3.95,1.017
CA_248737,47,2024-03-27,3.053,3.971,1.037
CA_248737,47,2024-03-28,3.308,3.762,1.051
CA_248737,47,2024-03-29,3.49,3.684,1.059
CA_248737,47,2024-03-30,3.79,3.702,1.06
CA_248737,47,2024-03-31,4.093,3.847,1.055
CA_248737,47,2024-04-01,4.27,3.877,1.044
CA_248737,47,2024-04-02,4.481,4.126,1.026
CA_248737,47,2024-04-03,4.548,4.237,0.998
CA_248737,47,2024-04-04,4.33,4.638,0.97
CA_248737,47,2024-04-05,4.275,5.004,0.942
CA_248737,47,2024-04-06,4.228,5.238,0.914
CA_248737,47,2024-04-07,4.177,5.323,0.886
CA_248737,47,2024-04-08,4.054,5.249,0.857
CA_248737,47,2024-04-09,4.096,5.206,0.829
CA_248737,47,2024-04-10,4.019,5.185,0.801
CA_248737,47,2024-04-11,4.03,5.27,0.79
CA_248737,47,2024-04-12,4.234,4.93,0.786
CA_248737,47,2024-04-13,4.61,4.696,0.788
CA_248737,47,2024-04-14,4.711,4.579,0.798
CA_248737,47,2024-04-15,4.517,4.643,0.813
CA_248737,47,2024-04-16,4.591,4.866,0.836
CA_248737,47,2024-04-17,4.631,4.909,0.865
CA_248737,47,2024-04-18,4.665,4.919,0.9
CA_248737,47,2024-04-19,4.794,4.802,0.925
CA_248737,47,2024-04-20,4.876,4.792,0.947
CA_248737,47,2024-04-21,4.654,4.856,0.965
CA_248737,47,2024-04-22,4.585,4.941,0.98
CA_248737,47,2024-04-23,4.676,4.887,0.992
CA_248737,47,2024-04-24,4.481,4.845,1.0
CA_248737,47,2024-04-25,4.262,4.983,1.005
CA_248737,47,2024-04-26,4.014,5.079,1.007
CA_248737,47,2024-04-27,3.684,5.408,1.011
CA_248737,47,2024-04-28,3.474,5.543,1.007
CA_248737,47,2024-04-29,3.328,5.728,0.995
CA_248737,47,2024-04-30,3.355,5.736,0.974
CA_248737,47,2024-05-01,3.542,5.787,0.946
CA_248737,47,2024-05-02,3.698,5.978,0.908
CA_248737,47,2024-05-03,3.639,6.014,0.863
CA_248737,47,2024-05-04,3.73,6.095,0.809
CA_248737,47,2024-05-05,3.907,6.007,0.741
CA_248737,47,2024-05-06,4.127,5.915,0.685
CA_248737,47,2024-05-07,4.246,5.73,0.641
CA_248737,47,2024-05-08,4.336,5.75,0.61
CA_248737,47,2024-05-09,4.049,5.75,0.59
CA_248737,47,2024-05-10,4.095,5.565,0.582
CA_248737,47,2024-05-11,4.332,5.473,0.587
CA_248737,47,2024-05-12,4.456,5.606,0.603
CA_248737,47,2024-05-13,4.737,5.853,0.632
CA_248737,47,2024-05-14,4.803,6.181,0.66
CA_248737,47,2024-05-15,4.954,6.551,0.689
CA_248737,47,2024-05-16,5.168,6.88,0.718
CA_248737,47,2024-05-17,5.693,7.013,0.746
CA_248737,47,2024-05-18,5.966,7.116,0.775
CA_248737,47,2024-05-19,6.09,7.373,0.804
CA_248737,47,2024-05-20,6.368,7.486,0.832
CA_248737,47,2024-05-21,6.102,7.321,0.862
CA_248737,47,2024-05-22,5.861,7.147,0.885
CA_248737,47,2024-05-23,5.499,7.126,0.902
CA_248737,47,2024-05-24,5.086,6.931,0.914
CA_248737,47,2024-05-25,4.686,6.993,0.918
CA_248737,47,2024-05-26,4.281,7.003,0.917
CA_248737,47,2024-05-27,4.006,6.859,0.91
CA_248737,47,2024-05-28,3.522,6.726,0.896
CA_248737,47,2024-05-29,3.394,6.664,0.876
CA_248737,47,2024-05-30,3.407,6.9,0.855
CA_248737,47,2024-05-31,3.565,6.972,0.834
CA_248737,47,2024-06-01,3.806,7.054,0.814
CA_248737,47,2024-06-02,4.055,7.125,0.793
CA_248737,47,2024-06-03,4.272,7.074,0.772
CA_248737,47,2024-06-04,4.556,7.228,0.751
CA_248737,47,2024-06-05,5.118,7.402,0.73
CA_248737,47,2024-06-06,5.497,7.505,0.678
CA_248737,47,2024-06-07,5.733,7.433,0.631
CA_248737,47,2024-06-08,5.906,7.484,0.589
CA_248737,47,2024-06-09,6.06,7.69,0.552
CA_248737,47,2024-06-10,6.148,7.526,0.521
CA_248737,47,2024-06-11,6.332,7.679,0.494
CA_248737,47,2024-06-12,6.566,7.649,0.473
CA_248737,47,2024-06-13,6.584,7.639,0.456
CA_248737,47,2024-06-14,6.758,7.546,0.494
CA_248737,47,2024-06-15,6.857,7.423,0.534
CA_248737,47,2024-06-16,6.89,7.218,0.576
CA_248737,47,2024-06-17,6.751,6.827,0.619
CA_248737,47,2024-06-18,6.583,7.094,0.664
CA_248737,47,2024-06-19,6.19,6.951,0.711
CA_248737,47,2024-06-20,5.668,6.807,0.76
CA_248737,47,2024-06-21,5.073,6.704,0.81
CA_248737,47,2024-06-22,4.601,6.92,0.848
CA_248737,47,2024-06-23,4.267,7.105,0.881
CA_248737,47,2024-06-24,3.923,7.105,0.91
CA_248737,47,2024-06-25,3.667,7.32,0.934
CA_248737,47,2024-06-26,3.47,7.382,0.954
CA_248737,47,2024-06-27,3.345,7.505,0.97
CA_248737,47,2024-06-28,3.168,7.691,0.982
CA_248737,47,2024-06-29,3.056,7.908,0.989
CA_248737,47,2024-06-30,2.807,7.857,0.994
CA_248737,47,2024-07-01,2.706,7.692,0.987
CA_248737,47,2024-07-02,2.788,7.608,0.967
CA_248737,47,2024-07-03,2.933,7.39,0.936
CA_248737,47,2024-07-04,3.143,7.019,0.893
CA_248737,47,2024-07-05,3.443,6.874,0.838
CA_248737,47,2024-07-06,3.934,6.78,0.771
CA_248737,47,2024-07-07,4.576,6.521,0.692
CA_248737,47,2024-07-08,5.24,6.438,0.601
CA_248737,47,2024-07-09,5.863,6.552,0.527
CA_248737,47,2024-07-10,6.334,6.677,0.47
CA_248737,47,2024-07-11,6.717,6.863,0.431
CA_248737,47,2024-07-12,7.066,6.988,0.409
CA_248737,47,2024-07-13,7.428,7.102,0.404
CA_248737,47,2024-07-14,7.753,7.144,0.416
CA_248737,47,2024-07-15,7.98,7.133,0.446
CA_248737,47,2024-07-16,7.962,7.258,0.494
CA_248737,47,2024-07-17,7.924,7.476,0.544
CA_248737,47,2024-07-18,7.795,7.839,0.595
CA_248737,47,2024-07-19,7.419,8.286,0.649
CA_248737,47,2024-07-20,6.991,8.691,0.704
CA_248737,47,2024-07-21,6.369,8.93,0.76
CA_248737,47,2024-07-22,5.603,8.909,0.819
CA_248737,47,2024-07-23,4.794,9.044,0.879
CA_248737,47,2024-07-24,4.205,9.116,0.927
CA_248737,47,2024-07-25,3.598,8.95,0.965
CA_248737,47,2024-07-26,3.197,8.639,0.994
CA_248737,47,2024-07-27,3.104,8.099,1.014
CA_248737,47,2024-07-28,3.067,7.683,1.024
CA_248737,47,2024-07-29,3.126,7.331,1.026
CA_248737,47,2024-07-30,3.249,7.321,1.018
CA_248737,47,2024-07-31,3.442,7.28,1.001
CA_248737,47,2024-08-01,3.729,7.103,0.969
CA_248737,47,2024-08-02,4.036,6.844,0.931
CA_248737,47,2024-08-03,4.314,6.637,0.889
CA_248737,47,2024-08-04,4.528,6.544,0.841
CA_248737,47,2024-08-05,4.685,6.492,0.789
CA_248737,47,2024-08-06,4.99,6.492,0.731
CA_248737,47,2024-08-07,5.269,6.347,0.668
CA_248737,47,2024-08-08,5.517,6.253,0.6
CA_248737,47,2024-08-09,5.799,6.326,0.546
CA_248737,47,2024-08-10,6.079,6.523,0.507
CA_248737,47,2024-08-11,6.258,6.71,0.484
CA_248737,47,2024-08-12,6.31,6.897,0.477
CA_248737,47,2024-08-13,6.34,6.814,0.486
CA_248737,47,2024-08-14,6.358,7.022,0.51
CA_248737,47,2024-08-15,6.36,7.375,0.55
CA_248737,47,2024-08-16,6.414,7.541,0.606
CA_248737,47,2024-08-17,6.186,7.541,0.658
CA_248737,47,2024-08-18,5.883,7.562,0.705
CA_248737,47,2024-08-19,5.533,7.541,0.747
CA_248737,47,2024-08-20,5.282,7.489,0.785
CA_248737,47,2024-08-21,4.961,7.666,0.817
CA_248737,47,2024-08-22,4.498,7.635,0.845
CA_248737,47,2024-08-23,4.006,7.52,0.867
CA_248737,47,2024-08-24,3.376,7.458,0.885
CA_248737,47,2024-08-25,2.995,7.261,0.914
CA_248737,47,2024-08-26,2.633,7.012,0.937
CA_248737,47,2024-08-27,2.433,6.908,0.953
CA_248737,47,2024-08-28,2.308,6.887,0.963
CA_248737,47,2024-08-29,2.342,6.86,0.966
CA_248737,47,2024-08-30,2.52,7.053,0.964
CA_248737,47,2024-08-31,2.873,6.964,0.955
CA_248737,47,2024-09-01,3.278,6.813,0.939
CA_248737,47,2024-09-02,3.522,6.858,0.878
CA_248737,47,2024-09-03,3.818,7.018,0.816
CA_248737,47,2024-09-04,4.103,6.845,0.754
CA_248737,47,2024-09-05,4.258,6.683,0.693
CA_248737,47,2024-09-06,4.378,6.651,0.631
CA_248737,47,2024-09-07,4.467,6.014,0.569
CA_248737,47,2024-09-08,4.619,5.701,0.507
CA_248737,47,2024-09-09,4.639,5.388,0.445
CA_248737,47,2024-09-10,4.662,5.158,0.437
CA_248737,47,2024-09-11,4.711,4.835,0.438
CA_248737,47,2024-09-12,4.711,4.751,0.447
CA_248737,47,2024-09-13,4.79,4.615,0.466
CA_248737,47,2024-09-14,4.91,4.396,0.494
CA_248737,47,2024-09-15,5.032,4.375,0.532
CA_248737,47,2024-09-16,4.847,4.145,0.578
CA_248737,47,2024-09-17,4.861,4.093,0.634
CA_248737,47,2024-09-18,4.717,4.041,0.679
CA_248737,47,2024-09-19,4.56,3.978,0.718
CA_248737,47,2024-09-20,4.383,3.905,0.752
CA_248737,47,2024-09-21,4.151,3.937,0.779
CA_248737,47,2024-09-22,3.814,4.02,0.801
CA_248737,47,2024-09-23,3.421,4.062,0.816
CA_248737,47,2024-09-24,3.143,4.292,0.825
CA_248737,47,2024-09-25,2.792,4.511,0.829
CA_248737,47,2024-09-26,2.722,4.605,0.837
CA_248737,47,2024-09-27,2.629,4.636,0.843
CA_248737,47,2024-09-28,2.594,4.737,0.846
CA_248737,47,2024-09-29,2.601,4.682,0.847
CA_248737,47,2024-09-30,2.662,4.543,0.845
CA_248737,47,2024-10-01,2.763,4.581,0.84
CA_248737,47,2024-10-02,2.933,4.536,0.834
CA_248737,47,2024-10-03,3.085,4.409,0.824
CA_248737,47,2024-10-04,3.268,4.365,0.777
CA_248737,47,2024-10-05,3.472,4.342,0.731
CA_248737,47,2024-10-06,3.912,4.363,0.687
CA_248737,47,2024-10-07,4.21,4.332,0.644
CA_248737,47,2024-10-08,4.251,4.342,0.602
CA_248737,47,2024-10-09,4.289,4.383,0.561
CA_248737,47,2024-10-10,4.3,4.363,0.522
CA_248737,47,2024-10-11,4.271,4.434,0.484
CA_248737,47,2024-10-12,4.361,4.546,0.485
CA_248737,47,2024-10-13,4.23,4.516,0.492
CA_248737,47,2024-10-14,3.98,4.302,0.505
CA_248737,47,2024-10-15,3.875,4.149,0.524
CA_248737,47,2024-10-16,4.047,3.976,0.548
CA_248737,47,2024-10-17,3.897,3.751,0.579
CA_248737,47,2024-10-18,3.782,3.69,0.615
CA_248737,47,2024-10-19,3.764,3.639,0.658
CA_248737,47,2024-10-20,3.597,3.374,0.72
CA_248737,47,2024-10-21,3.77,3.272,0.774
CA_248737,47,2024-10-22,3.676,3.323,0.821
CA_248737,47,2024-10-23,3.568,3.405,0.859
CA_248737,47,2024-10-24,3.349,3.354,0.889
CA_248737,47,2024-10-25,3.366,3.425,0.911
CA_248737,47,2024-10-26,3.344,3.262,0.924
CA_248737,47,2024-10-27,3.284,3.007,0.93
CA_248737,47,2024-10-28,3.038,2.997,0.919
CA_248737,47,2024-10-29,2.616,3.045,0.908
CA_248737,47,2024-10-30,2.296,2.851,0.899
CA_248737,47,2024-10-31,2.055,2.658,0.891
CA_248737,47,2024-11-01,1.926,2.528,0.884
CA_248737,47,2024-11-02,1.819,2.351,0.879
CA_248737,47,2024-11-03,1.738,2.316,0.874
CA_248737,47,2024-11-04,1.7,2.144,0.87
CA_248737,47,2024-11-05,1.751,2.031,0.856
CA_248737,47,2024-11-06,1.851,1.777,0.84
CA_248737,47,2024-11-07,1.955,1.684,0.826
CA_248737,47,2024-11-08,1.934,1.646,0.81
CA_248737,47,2024-11-09,1.87,1.655,0.796
CA_248737,47,2024-11-10,1.912,1.561,0.78
CA_248737,47,2024-11-11,1.891,1.448,0.766
CA_248737,47,2024-11-12,1.886,1.552,0.75
CA_248737,47,2024-11-13,1.802,1.712,0.705
CA_248737,47,2024-11-14,1.597,1.862,0.66
CA_248737,47,2024-11-15,1.444,1.872,0.615
CA_248737,47,2024-11-16,1.445,2.032,0.57
CA_248737,47,2024-11-17,1.508,2.116,0.526
CA_248737,47,2024-11-18,1.441,2.154,0.482
CA_248737,47,2024-11-19,1.463,2.192,0.437
CA_248737,47,2024-11-20,1.498,2.144,0.394
CA_248737,47,2024-11-21,1.592,2.361,0.388
CA_248737,47,2024-11-22,1.79,2.426,0.386
CA_248737,47,2024-11-23,2.14,2.521,0.39
CA_248737,47,2024-11-24,2.202,2.398,0.398
CA_248737,47,2024-11-25,2.097,2.398,0.41
CA_248737,47,2024-11-26,2.067,2.314,0.427
CA_248737,47,2024-11-27,1.985,2.248,0.448
CA_248737,47,2024-11-28,1.877,2.224,0.474
CA_248737,47,2024-11-29,1.832,1.662,0.495
CA_248737,47,2024-11-30,1.741,1.344,0.513
CA_248737,47,2024-12-01,1.425,1.158,0.53
CA_248737,47,2024-12-02,1.46,1.049,0.544
CA_248737,47,2024-12-03,1.639,0.884,0.556
CA_248737,47,2024-12-04,1.871,0.859,0.566
CA_248737,47,2024-12-05,1.91,0.825,0.574
CA_248737,47,2024-12-06,1.999,0.835,0.579
CA_248737,47,2024-12-07,1.956,0.952,0.554
CA_248737,47,2024-12-08,1.897,1.02,0.526
CA_248737,47,2024-12-09,1.847,1.058,0.498
CA_248737,47,2024-12-10,1.646,1.029,0.468
CA_248737,47,2024-12-11,1.469,0.99,0.436
CA_248737,47,2024-12-12,1.221,0.971,0.403
CA_248737,47,2024-12-13,1.106,1.068,0.369
CA_248737,47,2024-12-14,0.97,1.068,0.334
CA_248737,47,2024-12-15,0.944,1.01,0.321
CA_248737,47,2024-12-16,0.926,1.01,0.311
CA_248737,47,2024-12-17,0.927,0.99,0.304
CA_248737,47,2024-12-18,0.906,0.971,0.301
CA_248737,47,2024-12-19,0.867,0.942,0.3
CA_248737,47,2024-12-20,0.815,0.932,0.302
CA_248737,47,2024-12-21,0.814,0.777,0.307
CA_248737,47,2024-12-22,0.77,0.709,0.315
CA_248737,47,2024-12-23,0.699,0.709,0.333
CA_248737,47,2024-12-24,0.659,0.641,0.351
CA_248737,47,2024-12-25,0.614,0.67,0.369
CA_248737,47,2024-12-26,0.632,0.67,0.387
CA_248737,47,2024-12-27,0.612,0.709,0.404
CA_248737,47,2024-12-28,0.59,0.718,0.422
CA_248737,47,2024-12-29,0.571,0.754,0.431
CA_248737,47,2024-12-30,0.573,0.764,0.44
CA_248737,47,2024-12-31,0.598,0.73,0.449
CA_249254,47,2024-01-01,0.232,1.056,0.22
CA_249254,47,2024-01-02,0.412,1.383,0.196
CA_249254,47,2024-01-03,0.421,1.424,0.196
CA_249254,47,2024-01-04,0.433,1.331,0.196
CA_249254,47,2024-01-05,0.432,1.32,0.196
CA_249254,47,2024-01-06,0.45,1.416,0.197
CA_249254,47,2024-01-07,0.452,1.548,0.197
CA_249254,47,2024-01-08,0.473,1.693,0.198
CA_249254,47,2024-01-09,0.513,1.765,0.198
CA_249254,47,2024-01-10,0.534,1.753,0.199
CA_249254,47,2024-01-11,0.55,1.741,0.199
CA_249254,47,2024-01-12,0.575,1.873,0.199
CA_249254,47,2024-01-13,0.647,1.909,0.2
CA_249254,47,2024-01-14,0.695,1.813,0.2
CA_249254,47,2024-01-15,0.687,1.669,0.201
CA_249254,47,2024-01-16,0.688,1.561,0.204
CA_249254,47,2024-01-17,0.653,1.597,0.211
CA_249254,47,2024-01-18,0.654,1.573,0.221
CA_249254,47,2024-01-19,0.651,1.657,0.234
CA_249254,47,2024-01-20,0.624,1.729,0.25
CA_249254,47,2024-01-21,0.584,1.801,0.27
CA_249254,47,2024-01-22,0.573,1.897,0.292
CA_249254,47,2024-01-23,0.597,2.041,0.318
CA_249254,47,2024-01-24,0.589,2.161,0.34
CA_249254,47,2024-01-25,0.591,2.281,0.36
CA_249254,47,2024-01-26,0.576,2.365,0.376
CA_249254,47,2024-01-27,0.535,2.389,0.39
CA_249254,47,2024-01-28,0.532,2.317,0.4
CA_249254,47,2024-01-29,0.527,2.284,0.407
CA_249254,47,2024-01-30,0.529,2.325,0.411
CA_249254,47,2024-01-31,0.53,2.293,0.412
CA_249254,47,2024-02-01,0.566,2.322,0.411
CA_249254,47,2024-02-02,0.599,2.292,0.41
CA_249254,47,2024-02-03,0.616,2.382,0.408
CA_249254,47,2024-02-04,0.706,2.435,0.405
CA_249254,47,2024-02-05,0.777,2.573,0.401
CA_249254,47,2024-02-06,0.875,2.743,0.395
CA_249254,47,2024-02-07,0.974,2.841,0.389
CA_249254,47,2024-02-08,1.006,2.987,0.382
CA_249254,47,2024-02-09,1.026,3.048,0.377
CA_249254,47,2024-02-10,1.118,3.06,0.372
CA_249254,47,2024-02-11,1.176,3.146,0.37
CA_249254,47,2024-02-12,1.216,3.036,0.369
CA_249254,47,2024-02-13,1.282,2.951,0.369
CA_249254,47,2024-02-14,1.325,2.902,0.371
CA_249254,47,2024-02-15,1.377,2.878,0.375
CA_249254,47,2024-02-16,1.483,2.792,0.38
CA_249254,47,2024-02-17,1.591,2.744,0.384
CA_249254,47,2024-02-18,1.794,2.695,0.39
CA_249254,47,2024-02-19,1.906,2.475,0.394
CA_249254,47,2024-02-20,1.956,2.463,0.399
CA_249254,47,2024-02-21,1.87,2.463,0.404
CA_249254,47,2024-02-22,1.773,2.439,0.41
CA_249254,47,2024-02-23,1.725,2.426,0.415
CA_249254,47,2024-02-24,1.682,2.524,0.42
CA_249254,47,2024-02-25,1.675,2.67,0.424
CA_249254,47,2024-02-26,1.507,2.832,0.43
