field_id,crop,time,expected_et,expected_eto,expected_etof
CA_250502,47,2024-12-21,0.637,0.994,0.992
CA_250502,47,2024-12-22,0.621,0.941,0.984
CA_250502,47,2024-12-23,0.63,1.1,0.976
CA_250502,47,2024-12-24,0.577,1.127,0.968
CA_250502,47,2024-12-25,0.61,1.167,0.96
CA_250502,47,2024-12-26,0.606,1.18,0.952
CA_250502,47,2024-12-27,0.686,1.193,0.944
CA_250502,47,2024-12-28,0.706,1.18,0.936
CA_250502,47,2024-12-29,0.722,1.212,0.932
CA_250502,47,2024-12-30,0.759,1.22,0.928
CA_250502,47,2024-12-31,0.773,1.018,0.924
CA_251400,47,2024-01-01,0.19,0.786,0.242
CA_251400,47,2024-01-02,0.17,0.699,0.243
CA_251400,47,2024-01-03,0.276,1.135,0.243
CA_251400,47,2024-01-04,0.468,1.921,0.244
CA_251400,47,2024-01-05,0.256,1.048,0.244
CA_251400,47,2024-01-06,0.278,1.135,0.245
CA_251400,47,2024-01-07,0.3,1.223,0.245
CA_251400,47,2024-01-08,0.258,1.048,0.246
CA_251400,47,2024-01-09,0.215,0.873,0.247
CA_251400,47,2024-01-10,0.388,1.572,0.247
CA_251400,47,2024-01-11,0.281,1.135,0.248
CA_251400,47,2024-01-12,0.246,0.961,0.256
CA_251400,47,2024-01-13,0.231,0.873,0.265
CA_251400,47,2024-01-14,0.358,1.31,0.273
CA_251400,47,2024-01-15,0.27,0.961,0.281
CA_251400,47,2024-01-16,0.2,1.026,0.191
CA_251400,47,2024-01-17,0.211,1.015,0.189
CA_251400,47,2024-01-18,0.222,1.048,0.186
CA_251400,47,2024-01-19,0.233,1.081,0.184
CA_251400,47,2024-01-20,0.241,1.081,0.182
CA_251400,47,2024-01-21,0.27,1.004,0.18
CA_251400,47,2024-01-22,0.291,1.059,0.178
CA_251400,47,2024-01-23,0.309,1.081,0.176
CA_251400,47,2024-01-24,0.338,1.135,0.173
CA_251400,47,2024-01-25,0.34,1.201,0.171
CA_251400,47,2024-01-26,0.346,1.19,0.169
CA_251400,47,2024-01-27,0.339,1.19,0.167
CA_251400,47,2024-01-28,0.324,1.234,0.164
CA_251400,47,2024-01-29,0.28,1.309,0.164
CA_251400,47,2024-01-30,0.247,1.398,0.164
CA_251400,47,2024-01-31,0.208,1.554,0.167
CA_251400,47,2024-02-01,0.179,1.563,0.17
CA_251400,47,2024-02-02,0.155,1.562,0.176
CA_251400,47,2024-02-03,0.128,1.616,0.182
CA_251400,47,2024-02-04,0.117,1.694,0.19
CA_251400,47,2024-02-05,0.111,1.761,0.2
CA_251400,47,2024-02-06,0.109,1.807,0.209
CA_251400,47,2024-02-07,0.114,1.796,0.219
CA_251400,47,2024-02-08,0.122,1.842,0.229
CA_251400,47,2024-02-09,0.134,1.934,0.238
CA_251400,47,2024-02-10,0.144,2.038,0.248
CA_251400,47,2024-02-11,0.152,2.118,0.257
CA_251400,47,2024-02-12,0.168,2.176,0.267
CA_251400,47,2024-02-13,0.184,2.302,0.276
CA_251400,47,2024-02-14,0.202,2.371,0.286
CA_251400,47,2024-02-15,0.244,2.417,0.296
CA_251400,47,2024-02-16,0.268,2.417,0.305
CA_251400,47,2024-02-17,0.288,2.567,0.315
CA_251400,47,2024-02-18,0.315,2.59,0.324
CA_251400,47,2024-02-19,0.358,2.578,0.334
CA_251400,47,2024-02-20,0.38,2.647,0.344
CA_251400,47,2024-02-21,0.408,2.624,0.353
CA_251400,47,2024-02-22,0.435,2.636,0.358
CA_251400,47,2024-02-23,0.43,2.82,0.359
CA_251400,47,2024-02-24,0.424,2.901,0.355
CA_251400,47,2024-02-25,0.442,2.935,0.347
CA_251400,47,2024-02-26,0.453,3.085,0.334
CA_251400,47,2024-02-27,0.446,3.088,0.316
CA_251400,47,2024-02-28,0.441,3.031,0.294
CA_251400,47,2024-02-29,0.451,3.065,0.281
CA_251400,47,2024-03-01,0.461,3.144,0.268
CA_251400,47,2024-03-02,0.486,3.074,0.25
CA_251400,47,2024-03-03,0.528,3.095,0.242
CA_251400,47,2024-03-04,0.607,2.958,0.242
CA_251400,47,2024-03-05,0.688,2.854,0.251
CA_251400,47,2024-03-06,0.776,2.898,0.27
CA_251400,47,2024-03-07,0.783,2.831,0.297
CA_251400,47,2024-03-08,0.802,2.731,0.333
CA_251400,47,2024-03-09,0.849,2.676,0.378
CA_251400,47,2024-03-10,0.874,2.709,0.416
CA_251400,47,2024-03-11,0.889,2.631,0.447
CA_251400,47,2024-03-12,0.916,2.653,0.472
CA_251400,47,2024-03-13,0.892,2.486,0.489
CA_251400,47,2024-03-14,0.855,2.375,0.5
CA_251400,47,2024-03-15,0.906,2.464,0.504
CA_251400,47,2024-03-16,0.95,2.452,0.501
CA_251400,47,2024-03-17,0.907,2.419,0.492
CA_251400,47,2024-03-18,0.85,2.307,0.481
CA_251400,47,2024-03-19,0.804,2.307,0.47
CA_251400,47,2024-03-20,0.75,2.229,0.458
CA_251400,47,2024-03-21,0.724,2.363,0.446
CA_251400,47,2024-03-22,0.699,2.43,0.433
CA_251400,47,2024-03-23,0.678,2.441,0.42
CA_251400,47,2024-03-24,0.652,2.575,0.406
CA_251400,47,2024-03-25,0.657,2.597,0.391
CA_251400,47,2024-03-26,0.69,2.575,0.38
CA_251400,47,2024-03-27,0.705,2.676,0.373
CA_251400,47,2024-03-28,0.702,2.865,0.369
CA_251400,47,2024-03-29,0.69,3.039,0.369
CA_251400,47,2024-03-30,0.679,3.236,0.373
CA_251400,47,2024-03-31,0.646,3.388,0.381
CA_251400,47,2024-04-01,0.614,3.517,0.392
CA_251400,47,2024-04-02,0.575,3.525,0.408
CA_251400,47,2024-04-03,0.505,3.567,0.416
CA_251400,47,2024-04-04,0.433,3.486,0.418
CA_251400,47,2024-04-05,0.369,3.228,0.412
CA_251400,47,2024-04-06,0.309,2.962,0.4
CA_251400,47,2024-04-07,0.265,2.896,0.381
CA_251400,47,2024-04-08,0.235,2.874,0.356
CA_251400,47,2024-04-09,0.212,2.863,0.323
CA_251400,47,2024-04-10,0.193,3.029,0.284
CA_251400,47,2024-04-11,0.208,3.261,0.25
CA_251400,47,2024-04-12,0.235,3.482,0.221
CA_251400,47,2024-04-13,0.247,3.902,0.198
CA_251400,47,2024-04-14,0.26,4.079,0.18
CA_251400,47,2024-04-15,0.268,4.046,0.167
CA_251400,47,2024-04-16,0.288,4.112,0.159
CA_251400,47,2024-04-17,0.305,4.024,0.156
CA_251400,47,2024-04-18,0.325,4.012,0.159
CA_251400,47,2024-04-19,0.352,4.079,0.162
CA_251400,47,2024-04-20,0.381,4.212,0.166
CA_251400,47,2024-04-21,0.421,4.245,0.17
CA_251400,47,2024-04-22,0.452,4.51,0.174
CA_251400,47,2024-04-23,0.47,4.875,0.179
CA_251400,47,2024-04-24,0.468,5.096,0.184
CA_251400,47,2024-04-25,0.459,5.339,0.19
CA_251400,47,2024-04-26,0.439,5.527,0.196
CA_251400,47,2024-04-27,0.401,5.627,0.205
CA_251400,47,2024-04-28,0.346,5.631,0.218
CA_251400,47,2024-04-29,0.288,5.712,0.234
CA_251400,47,2024-04-30,0.237,5.686,0.254
CA_251400,47,2024-05-01,0.192,5.636,0.276
CA_251400,47,2024-05-02,0.154,5.596,0.303
CA_251400,47,2024-05-03,0.124,5.623,0.332
CA_251400,47,2024-05-04,0.103,5.639,0.366
CA_251400,47,2024-05-05,0.089,5.663,0.39
CA_251400,47,2024-05-06,0.081,5.726,0.405
CA_251400,47,2024-05-07,0.073,5.642,0.412
CA_251400,47,2024-05-08,0.07,5.789,0.41
CA_251400,47,2024-05-09,0.071,5.747,0.399
CA_251400,47,2024-05-10,0.078,5.726,0.379
CA_251400,47,2024-05-11,0.088,5.747,0.35
CA_251400,47,2024-05-12,0.103,5.778,0.312
CA_251400,47,2024-05-13,0.123,5.726,0.278
CA_251400,47,2024-05-14,0.152,5.684,0.249
CA_251400,47,2024-05-15,0.188,5.538,0.224
CA_251400,47,2024-05-16,0.219,5.391,0.203
CA_251400,47,2024-05-17,0.243,5.443,0.186
CA_251400,47,2024-05-18,0.259,5.485,0.174
CA_251400,47,2024-05-19,0.272,5.632,0.165
CA_251400,47,2024-05-20,0.279,5.716,0.161
CA_251400,47,2024-05-21,0.278,5.82,0.156
CA_251400,47,2024-05-22,0.265,5.873,0.152
CA_251400,47,2024-05-23,0.249,6.218,0.148
CA_251400,47,2024-05-24,0.244,6.543,0.143
CA_251400,47,2024-05-25,0.26,6.805,0.138
CA_251400,47,2024-05-26,0.297,6.763,0.133
CA_251400,47,2024-05-27,0.344,6.553,0.128
CA_251400,47,2024-05-28,0.402,6.365,0.124
CA_251400,47,2024-05-29,0.471,6.247,0.119
CA_251400,47,2024-05-30,0.568,6.14,0.114
CA_251400,47,2024-05-31,0.677,6.082,0.108
CA_251400,47,2024-06-01,0.797,6.05,0.104
CA_251400,47,2024-06-02,0.89,5.795,0.099
CA_251400,47,2024-06-03,0.954,5.904,0.094
CA_251400,47,2024-06-04,1.0,6.064,0.089
CA_251400,47,2024-06-05,1.054,6.175,0.084
CA_251400,47,2024-06-06,1.095,6.236,0.085
CA_251400,47,2024-06-07,1.099,6.337,0.092
CA_251400,47,2024-06-08,1.085,6.398,0.105
CA_251400,47,2024-06-09,1.047,6.408,0.124
CA_251400,47,2024-06-10,1.022,6.449,0.15
CA_251400,47,2024-06-11,1.002,6.408,0.18
CA_251400,47,2024-06-12,0.973,6.418,0.218
CA_251400,47,2024-06-13,0.905,6.55,0.26
CA_251400,47,2024-06-14,0.831,6.661,0.298
CA_251400,47,2024-06-15,0.772,6.732,0.33
CA_251400,47,2024-06-16,0.717,6.762,0.356
CA_251400,47,2024-06-17,0.665,6.762,0.376
CA_251400,47,2024-06-18,0.616,6.965,0.391
CA_251400,47,2024-06-19,0.574,7.076,0.4
CA_251400,47,2024-06-20,0.553,7.107,0.403
CA_251400,47,2024-06-21,0.541,7.117,0.401
CA_251400,47,2024-06-22,0.539,7.218,0.399
CA_251400,47,2024-06-23,0.542,7.34,0.398
CA_251400,47,2024-06-24,0.551,7.562,0.396
CA_251400,47,2024-06-25,0.59,7.674,0.396
CA_251400,47,2024-06-26,0.662,7.522,0.395
CA_251400,47,2024-06-27,0.757,7.492,0.395
CA_251400,47,2024-06-28,0.891,7.489,0.395
CA_251400,47,2024-06-29,1.07,7.376,0.395
CA_251400,47,2024-06-30,1.261,7.242,0.395
CA_251400,47,2024-07-01,1.444,7.197,0.394
CA_251400,47,2024-07-02,1.673,7.131,0.393
CA_251400,47,2024-07-03,1.901,7.095,0.391
CA_251400,47,2024-07-04,2.024,7.233,0.389
CA_251400,47,2024-07-05,2.132,7.27,0.386
CA_251400,47,2024-07-06,2.151,7.34,0.382
CA_251400,47,2024-07-07,2.081,7.419,0.378
CA_251400,47,2024-07-08,1.938,7.459,0.374
CA_251400,47,2024-07-09,1.77,7.419,0.37
CA_251400,47,2024-07-10,1.516,7.369,0.366
CA_251400,47,2024-07-11,1.238,7.19,0.363
CA_251400,47,2024-07-12,1.031,7.04,0.359
CA_251400,47,2024-07-13,0.824,6.931,0.356
CA_251400,47,2024-07-14,0.666,6.841,0.352
CA_251400,47,2024-07-15,0.567,6.821,0.349
CA_251400,47,2024-07-16,0.535,6.831,0.346
CA_251400,47,2024-07-17,0.537,6.861,0.344
CA_251400,47,2024-07-18,0.57,6.682,0.342
CA_251400,47,2024-07-19,0.617,6.662,0.342
CA_251400,47,2024-07-20,0.679,6.612,0.341
CA_251400,47,2024-07-21,0.775,6.622,0.342
CA_251400,47,2024-07-22,0.888,6.582,0.343
CA_251400,47,2024-07-23,1.023,6.522,0.345
CA_251400,47,2024-07-24,1.173,6.482,0.344
CA_251400,47,2024-07-25,1.337,6.442,0.342
CA_251400,47,2024-07-26,1.52,6.472,0.336
CA_251400,47,2024-07-27,1.645,6.462,0.329
CA_251400,47,2024-07-28,1.742,6.552,0.319
CA_251400,47,2024-07-29,1.796,6.689,0.307
CA_251400,47,2024-07-30,1.822,6.926,0.293
CA_251400,47,2024-07-31,1.798,7.162,0.276
CA_251400,47,2024-08-01,1.756,7.29,0.26
CA_251400,47,2024-08-02,1.665,7.277,0.243
CA_251400,47,2024-08-03,1.542,7.146,0.226
CA_251400,47,2024-08-04,1.456,7.034,0.21
CA_251400,47,2024-08-05,1.386,6.932,0.193
CA_251400,47,2024-08-06,1.311,6.773,0.176
CA_251400,47,2024-08-07,1.266,6.604,0.16
CA_251400,47,2024-08-08,1.237,6.405,0.143
CA_251400,47,2024-08-09,1.208,6.206,0.129
CA_251400,47,2024-08-10,1.211,6.107,0.118
CA_251400,47,2024-08-11,1.242,6.176,0.11
CA_251400,47,2024-08-12,1.297,6.246,0.105
CA_251400,47,2024-08-13,1.372,6.415,0.102
CA_251400,47,2024-08-14,1.5,6.405,0.103
CA_251400,47,2024-08-15,1.65,6.316,0.106
CA_251400,47,2024-08-16,1.821,6.336,0.112
CA_251400,47,2024-08-17,2.028,6.465,0.117
CA_251400,47,2024-08-18,2.193,6.544,0.12
CA_251400,47,2024-08-19,2.353,6.574,0.122
CA_251400,47,2024-08-20,2.474,6.475,0.123
CA_251400,47,2024-08-21,2.554,6.266,0.122
CA_251400,47,2024-08-22,2.552,6.216,0.12
CA_251400,47,2024-08-23,2.523,6.127,0.117
CA_251400,47,2024-08-24,2.457,6.047,0.112
CA_251400,47,2024-08-25,2.301,5.799,0.109
CA_251400,47,2024-08-26,2.161,5.709,0.106
CA_251400,47,2024-08-27,2.003,5.639,0.104
CA_251400,47,2024-08-28,1.878,5.689,0.103
CA_251400,47,2024-08-29,1.759,5.71,0.102
CA_251400,47,2024-08-30,1.654,5.731,0.103
CA_251400,47,2024-08-31,1.506,5.813,0.104
CA_251400,47,2024-09-01,1.367,5.856,0.106
CA_251400,47,2024-09-02,1.28,5.834,0.107
CA_251400,47,2024-09-03,1.19,5.734,0.107
CA_251400,47,2024-09-04,1.091,6.053,0.106
CA_251400,47,2024-09-05,0.973,6.26,0.103
CA_251400,47,2024-09-06,0.861,6.362,0.1
CA_251400,47,2024-09-07,0.773,6.208,0.095
CA_251400,47,2024-09-08,0.708,5.911,0.089
CA_251400,47,2024-09-09,0.656,5.614,0.081
CA_251400,47,2024-09-10,0.59,5.532,0.077
CA_251400,47,2024-09-11,0.544,5.542,0.075
CA_251400,47,2024-09-12,0.519,5.143,0.075
CA_251400,47,2024-09-13,0.492,4.907,0.078
CA_251400,47,2024-09-14,0.463,4.713,0.084
CA_251400,47,2024-09-15,0.433,4.784,0.092
CA_251400,47,2024-09-16,0.401,4.866,0.103
CA_251400,47,2024-09-17,0.365,4.876,0.116
CA_251400,47,2024-09-18,0.337,4.918,0.126
CA_251400,47,2024-09-19,0.317,4.907,0.134
CA_251400,47,2024-09-20,0.294,4.897,0.138
CA_251400,47,2024-09-21,0.274,4.836,0.139
CA_251400,47,2024-09-22,0.256,4.764,0.137
CA_251400,47,2024-09-23,0.238,4.692,0.132
CA_251400,47,2024-09-24,0.22,4.631,0.125
CA_251400,47,2024-09-25,0.212,4.62,0.114
CA_251400,47,2024-09-26,0.206,4.569,0.104
CA_251400,47,2024-09-27,0.198,4.61,0.097
CA_251400,47,2024-09-28,0.191,4.442,0.091
CA_251400,47,2024-09-29,0.186,4.367,0.087
CA_251400,47,2024-09-30,0.173,4.394,0.084
CA_251400,47,2024-10-01,0.161,4.484,0.084
CA_251400,47,2024-10-02,0.153,4.552,0.085
CA_251400,47,2024-10-03,0.147,4.558,0.088
CA_251400,47,2024-10-04,0.142,4.544,0.09
CA_251400,47,2024-10-05,0.134,4.449,0.091
CA_251400,47,2024-10-06,0.127,4.48,0.091
CA_251400,47,2024-10-07,0.117,4.428,0.091
CA_251400,47,2024-10-08,0.111,4.283,0.09
CA_251400,47,2024-10-09,0.104,4.013,0.088
CA_251400,47,2024-10-10,0.096,3.909,0.085
CA_251400,47,2024-10-11,0.084,3.858,0.081
CA_251400,47,2024-10-12,0.073,3.702,0.08
CA_251400,47,2024-10-13,0.064,3.495,0.081
CA_251400,47,2024-10-14,0.05,3.422,0.083
CA_251400,47,2024-10-15,0.043,3.401,0.089
CA_251400,47,2024-10-16,0.043,3.443,0.096
CA_251400,47,2024-10-17,0.044,3.453,0.105
CA_251400,47,2024-10-18,0.05,3.37,0.117
CA_251400,47,2024-10-19,0.06,3.349,0.13
CA_251400,47,2024-10-20,0.074,3.329,0.142
CA_251400,47,2024-10-21,0.09,3.235,0.151
CA_251400,47,2024-10-22,0.11,3.111,0.158
CA_251400,47,2024-10-23,0.122,2.883,0.163
CA_251400,47,2024-10-24,0.132,2.717,0.166
CA_251400,47,2024-10-25,0.144,2.624,0.166
CA_251400,47,2024-10-26,0.149,2.53,0.164
CA_251400,47,2024-10-27,0.148,2.406,0.16
CA_251400,47,2024-10-28,0.143,2.333,0.157
CA_251400,47,2024-10-29,0.135,2.332,0.155
CA_251400,47,2024-10-30,0.129,2.341,0.154
CA_251400,47,2024-10-31,0.133,2.453,0.153
CA_251400,47,2024-11-01,0.145,2.514,0.154
CA_251400,47,2024-11-02,0.167,2.409,0.156
CA_251400,47,2024-11-03,0.199,2.511,0.159
CA_251400,47,2024-11-04,0.236,2.365,0.163
CA_251400,47,2024-11-05,0.269,2.333,0.165
CA_251400,47,2024-11-06,0.33,2.23,0.165
CA_251400,47,2024-11-07,0.381,2.075,0.163
CA_251400,47,2024-11-08,0.44,1.869,0.158
CA_251400,47,2024-11-09,0.495,1.672,0.152
CA_251400,47,2024-11-10,0.546,1.703,0.144
CA_251400,47,2024-11-11,0.555,1.538,0.134
CA_251400,47,2024-11-12,0.558,1.538,0.121
CA_251400,47,2024-11-13,0.561,1.517,0.112
CA_251400,47,2024-11-14,0.539,1.662,0.108
CA_251400,47,2024-11-15,0.515,1.714,0.107
CA_251400,47,2024-11-16,0.488,1.703,0.11
CA_251400,47,2024-11-17,0.463,1.652,0.117
CA_251400,47,2024-11-18,0.418,1.559,0.128
CA_251400,47,2024-11-19,0.399,1.497,0.143
CA_251400,47,2024-11-20,0.376,1.549,0.161
CA_251400,47,2024-11-21,0.351,1.487,0.175
CA_251400,47,2024-11-22,0.334,1.311,0.184
CA_251400,47,2024-11-23,0.322,1.239,0.188
CA_251400,47,2024-11-24,0.32,1.27,0.188
CA_251400,47,2024-11-25,0.288,1.332,0.183
CA_251400,47,2024-11-26,0.29,1.352,0.174
CA_251400,47,2024-11-27,0.289,1.383,0.159
CA_251400,47,2024-11-28,0.311,1.332,0.14
CA_251400,47,2024-11-29,0.34,1.443,0.123
CA_251400,47,2024-11-30,0.366,1.733,0.107
CA_251400,47,2024-12-01,0.444,1.822,0.094
CA_251400,47,2024-12-02,0.454,1.891,0.082
CA_251400,47,2024-12-03,0.456,1.893,0.073
CA_251400,47,2024-12-04,0.442,1.872,0.065
CA_251400,47,2024-12-05,0.453,1.897,0.059
CA_251400,47,2024-12-06,0.459,1.941,0.055
CA_251400,47,2024-12-07,0.474,1.864,0.051
CA_251400,47,2024-12-08,0.497,1.631,0.047
CA_251400,47,2024-12-09,0.465,1.52,0.043
CA_251400,47,2024-12-10,0.51,1.398,0.039
CA_251400,47,2024-12-11,0.592,1.342,0.035
CA_251400,47,2024-12-12,0.642,1.32,0.031
CA_251400,47,2024-12-13,0.704,1.22,0.027
CA_251400,47,2024-12-14,0.726,1.209,0.023
CA_251400,47,2024-12-15,0.738,1.12,0.02
CA_251400,47,2024-12-16,0.724,1.02,0.019
CA_251400,47,2024-12-17,0.726,0.998,0.019
CA_251400,47,2024-12-18,0.69,0.987,0.02
CA_251400,47,2024-12-19,0.655,0.976,0.022
CA_251400,47,2024-12-20,0.641,1.02,0.026
CA_251400,47,2024-12-21,0.599,1.132,0.031
CA_251400,47,2024-12-22,0.58,1.132,0.037
CA_251400,47,2024-12-23,0.549,1.287,0.043
CA_251400,47,2024-12-24,0.554,1.32,0.049
CA_251400,47,2024-12-25,0.535,1.342,0.055
CA_251400,47,2024-12-26,0.528,1.32,0.061
CA_251400,47,2024-12-27,0.509,1.32,0.067
CA_251400,47,2024-12-28,0.486,1.242,0.073
CA_251400,47,2024-12-29,0.473,1.166,0.076
CA_251400,47,2024-12-30,0.467,1.109,0.08
CA_251400,47,2024-12-31,0.479,0.923,0.083
CA_252567,47,2024-01-01,0.51,0.806,0.633
CA_252567,47,2024-01-02,0.449,0.705,0.636
CA_252567,47,2024-01-03,0.838,1.31,0.64
CA_252567,47,2024-01-04,1.103,1.713,0.644
CA_252567,47,2024-01-05,0.718,1.109,0.647
CA_252567,47,2024-01-06,0.722,1.109,0.651
CA_252567,47,2024-01-07,0.828,1.265,0.655
CA_252567,47,2024-01-08,0.664,1.008,0.659
CA_252567,47,2024-01-09,0.534,0.806,0.662
CA_252567,47,2024-01-10,0.977,1.467,0.666
CA_252567,47,2024-01-11,0.742,1.109,0.67
CA_252567,47,2024-01-12,0.721,1.008,0.716
CA_252567,47,2024-01-13,0.614,0.806,0.762
CA_252567,47,2024-01-14,1.059,1.31,0.808
CA_252567,47,2024-01-15,0.861,1.008,0.855
CA_252567,47,2024-01-16,0.636,1.078,0.684
CA_252567,47,2024-01-17,0.654,1.078,0.685
CA_252567,47,2024-01-18,0.679,1.116,0.686
CA_252567,47,2024-01-19,0.704,1.146,0.687
CA_252567,47,2024-01-20,0.742,1.159,0.688
CA_252567,47,2024-01-21,0.79,1.058,0.689
CA_252567,47,2024-01-22,0.831,1.096,0.69
CA_252567,47,2024-01-23,0.878,1.109,0.693
CA_252567,47,2024-01-24,0.963,1.172,0.696
CA_252567,47,2024-01-25,0.986,1.235,0.701
CA_252567,47,2024-01-26,1.021,1.235,0.706
CA_252567,47,2024-01-27,1.043,1.235,0.712
CA_252567,47,2024-01-28,1.056,1.272,0.718
CA_252567,47,2024-01-29,1.034,1.324,0.726
CA_252567,47,2024-01-30,1.052,1.413,0.732
CA_252567,47,2024-01-31,1.081,1.541,0.737
CA_252567,47,2024-02-01,1.102,1.561,0.739
CA_252567,47,2024-02-02,1.14,1.568,0.741
CA_252567,47,2024-02-03,1.157,1.613,0.74
CA_252567,47,2024-02-04,1.225,1.684,0.738
CA_252567,47,2024-02-05,1.269,1.754,0.735
CA_252567,47,2024-02-06,1.31,1.798,0.73
CA_252567,47,2024-02-07,1.34,1.772,0.725
CA_252567,47,2024-02-08,1.343,1.81,0.722
CA_252567,47,2024-02-09,1.335,1.854,0.719
CA_252567,47,2024-02-10,1.3,1.924,0.717
CA_252567,47,2024-02-11,1.243,1.995,0.716
CA_252567,47,2024-02-12,1.177,2.051,0.715
CA_252567,47,2024-02-13,1.102,2.152,0.716
CA_252567,47,2024-02-14,1.002,2.223,0.717
CA_252567,47,2024-02-15,0.918,2.274,0.718
CA_252567,47,2024-02-16,0.803,2.299,0.72
CA_252567,47,2024-02-17,0.708,2.393,0.721
CA_252567,47,2024-02-18,0.638,2.469,0.722
CA_252567,47,2024-02-19,0.628,2.45,0.724
CA_252567,47,2024-02-20,0.582,2.506,0.725
CA_252567,47,2024-02-21,0.574,2.488,0.726
CA_252567,47,2024-02-22,0.591,2.507,0.727
CA_252567,47,2024-02-23,0.576,2.659,0.729
CA_252567,47,2024-02-24,0.587,2.704,0.73
CA_252567,47,2024-02-25,0.633,2.775,0.731
CA_252567,47,2024-02-26,0.673,2.876,0.733
CA_252567,47,2024-02-27,0.703,2.88,0.734
CA_252567,47,2024-02-28,0.707,2.85,0.735
CA_252567,47,2024-02-29,0.729,2.899,0.736
CA_252567,47,2024-03-01,0.751,2.942,0.737
CA_252567,47,2024-03-02,0.813,2.902,0.738
CA_252567,47,2024-03-03,0.897,2.987,0.739
CA_252567,47,2024-03-04,1.011,2.9,0.74
CA_252567,47,2024-03-05,1.128,2.81,0.742
CA_252567,47,2024-03-06,1.277,2.877,0.743
CA_252567,47,2024-03-07,1.273,2.816,0.744
CA_252567,47,2024-03-08,1.319,2.718,0.746
CA_252567,47,2024-03-09,1.397,2.718,0.747
CA_252567,47,2024-03-10,1.443,2.828,0.748
CA_252567,47,2024-03-11,1.462,2.748,0.75
CA_252567,47,2024-03-12,1.54,2.785,0.751
CA_252567,47,2024-03-13,1.525,2.614,0.752
CA_252567,47,2024-03-14,1.486,2.504,0.753
CA_252567,47,2024-03-15,1.603,2.565,0.753
CA_252567,47,2024-03-16,1.706,2.589,0.754
CA_252567,47,2024-03-17,1.67,2.54,0.754
CA_252567,47,2024-03-18,1.586,2.351,0.755
CA_252567,47,2024-03-19,1.546,2.351,0.757
CA_252567,47,2024-03-20,1.506,2.296,0.76
CA_252567,47,2024-03-21,1.541,2.479,0.764
CA_252567,47,2024-03-22,1.584,2.553,0.77
CA_252567,47,2024-03-23,1.639,2.602,0.777
CA_252567,47,2024-03-24,1.686,2.699,0.786
CA_252567,47,2024-03-25,1.826,2.711,0.796
CA_252567,47,2024-03-26,2.059,2.706,0.807
CA_252567,47,2024-03-27,2.269,2.791,0.818
CA_252567,47,2024-03-28,2.451,2.968,0.827
CA_252567,47,2024-03-29,2.638,3.094,0.836
CA_252567,47,2024-03-30,2.818,3.286,0.844
CA_252567,47,2024-03-31,2.957,3.424,0.851
CA_252567,47,2024-04-01,3.105,3.55,0.858
CA_252567,47,2024-04-02,3.27,3.556,0.864
CA_252567,47,2024-04-03,3.14,3.612,0.869
CA_252567,47,2024-04-04,3.001,3.58,0.874
CA_252567,47,2024-04-05,3.036,3.344,0.879
CA_252567,47,2024-04-06,3.054,3.068,0.885
CA_252567,47,2024-04-07,3.156,3.008,0.891
CA_252567,47,2024-04-08,3.222,2.984,0.898
CA_252567,47,2024-04-09,3.254,2.965,0.904
CA_252567,47,2024-04-10,3.204,3.157,0.911
CA_252567,47,2024-04-11,3.418,3.403,0.918
CA_252567,47,2024-04-12,3.65,3.559,0.921
CA_252567,47,2024-04-13,3.566,3.913,0.92
CA_252567,47,2024-04-14,3.493,4.105,0.913
CA_252567,47,2024-04-15,3.372,4.087,0.902
CA_252567,47,2024-04-16,3.422,4.152,0.887
CA_252567,47,2024-04-17,3.478,4.075,0.867
CA_252567,47,2024-04-18,3.615,4.087,0.842
CA_252567,47,2024-04-19,3.838,4.123,0.814
CA_252567,47,2024-04-20,4.105,4.261,0.784
CA_252567,47,2024-04-21,4.515,4.351,0.756
CA_252567,47,2024-04-22,4.882,4.64,0.726
CA_252567,47,2024-04-23,5.169,5.0,0.698
CA_252567,47,2024-04-24,5.264,5.235,0.668
CA_252567,47,2024-04-25,5.325,5.523,0.64
CA_252567,47,2024-04-26,5.285,5.684,0.61
CA_252567,47,2024-04-27,5.055,5.83,0.582
CA_252567,47,2024-04-28,4.68,5.846,0.556
CA_252567,47,2024-04-29,4.364,5.902,0.533
CA_252567,47,2024-04-30,4.115,5.861,0.513
CA_252567,47,2024-05-01,3.921,5.81,0.497
CA_252567,47,2024-05-02,3.769,5.781,0.484
CA_252567,47,2024-05-03,3.716,5.778,0.474
CA_252567,47,2024-05-04,3.786,5.817,0.467
CA_252567,47,2024-05-05,3.943,5.832,0.463
CA_252567,47,2024-05-06,4.16,5.922,0.458
CA_252567,47,2024-05-07,4.259,5.849,0.451
CA_252567,47,2024-05-08,4.351,6.002,0.443
CA_252567,47,2024-05-09,4.373,5.913,0.434
CA_252567,47,2024-05-10,4.404,5.856,0.423
CA_252567,47,2024-05-11,4.383,5.868,0.41
CA_252567,47,2024-05-12,4.298,5.868,0.396
CA_252567,47,2024-05-13,4.216,5.795,0.381
CA_252567,47,2024-05-14,4.189,5.728,0.368
CA_252567,47,2024-05-15,4.201,5.605,0.356
CA_252567,47,2024-05-16,4.206,5.447,0.346
CA_252567,47,2024-05-17,4.228,5.53,0.337
CA_252567,47,2024-05-18,4.216,5.598,0.33
CA_252567,47,2024-05-19,4.228,5.721,0.325
