field_id,crop,time,expected_et,expected_eto,expected_etof
CA_250502,47,2024-11-25,1.394,1.398,0.873
CA_250502,47,2024-11-26,1.358,1.375,0.872
CA_250502,47,2024-11-27,1.36,1.387,0.87
CA_250502,47,2024-11-28,1.334,1.368,0.868
CA_250502,47,2024-11-29,1.344,1.386,0.866
CA_250502,47,2024-11-30,1.494,1.551,0.864
CA_250502,47,2024-12-01,1.518,1.583,0.862
CA_250502,47,2024-12-02,1.553,1.628,0.86
CA_250502,47,2024-12-03,1.576,1.659,0.858
CA_250502,47,2024-12-04,1.574,1.663,0.855
CA_250502,47,2024-12-05,1.562,1.657,0.853
CA_250502,47,2024-12-06,1.544,1.644,0.851
CA_250502,47,2024-12-07,1.514,1.618,0.848
CA_250502,47,2024-12-08,1.37,1.472,0.846
CA_250502,47,2024-12-09,1.316,1.419,0.844
CA_250502,47,2024-12-10,1.239,1.339,0.841
CA_250502,47,2024-12-11,1.175,1.273,0.839
CA_250502,47,2024-12-12,1.161,1.26,0.837
CA_250502,47,2024-12-13,1.099,1.194,0.834
CA_250502,47,2024-12-14,1.135,1.233,0.831
CA_250502,47,2024-12-15,1.098,1.194,0.827
CA_250502,47,2024-12-16,1.037,1.127,0.822
CA_250502,47,2024-12-17,0.988,1.074,0.817
CA_250502,47,2024-12-18,0.963,1.048,0.812
CA_250502,47,2024-12-19,0.939,1.021,0.806
CA_250502,47,2024-12-20,0.914,0.994,0.8
CA_250502,47,2024-12-21,0.914,0.994,0.793
CA_250502,47,2024-12-22,0.864,0.941,0.787
CA_250502,47,2024-12-23,1.01,1.1,0.78
CA_250502,47,2024-12-24,1.034,1.127,0.774
CA_250502,47,2024-12-25,1.07,1.167,0.767
CA_250502,47,2024-12-26,1.082,1.18,0.761
CA_250502,47,2024-12-27,1.094,1.193,0.755
CA_250502,47,2024-12-28,1.082,1.18,0.748
CA_250502,47,2024-12-29,1.111,1.212,0.745
CA_250502,47,2024-12-30,1.118,1.22,0.741
CA_250502,47,2024-12-31,0.933,1.018,0.738
CA_251400,47,2024-01-01,0.19,0.786,0.242
CA_251400,47,2024-01-02,0.17,0.699,0.243
CA_251400,47,2024-01-03,0.276,1.135,0.243
CA_251400,47,2024-01-04,0.468,1.921,0.244
CA_251400,47,2024-01-05,0.256,1.048,0.244
CA_251400,47,2024-01-06,0.278,1.135,0.245
CA_251400,47,2024-01-07,0.3,1.223,0.245
CA_251400,47,2024-01-08,0.258,1.048,0.246
CA_251400,47,2024-01-09,0.215,0.873,0.247
CA_251400,47,2024-01-10,0.388,1.572,0.247
CA_251400,47,2024-01-11,0.281,1.135,0.248
CA_251400,47,2024-01-12,0.246,0.961,0.256
CA_251400,47,2024-01-13,0.231,0.873,0.265
CA_251400,47,2024-01-14,0.358,1.31,0.273
CA_251400,47,2024-01-15,0.27,0.961,0.281
CA_251400,47,2024-01-16,0.228,0.786,0.29
CA_251400,47,2024-01-17,0.26,0.873,0.298
CA_251400,47,2024-01-18,0.295,0.961,0.307
CA_251400,47,2024-01-19,0.303,0.961,0.315
CA_251400,47,2024-01-20,0.283,0.873,0.324
CA_251400,47,2024-01-21,0.377,1.135,0.332
CA_251400,47,2024-01-22,0.327,0.961,0.34
CA_251400,47,2024-01-23,0.396,1.135,0.349
CA_251400,47,2024-01-24,0.281,0.786,0.357
CA_251400,47,2024-01-25,0.351,0.961,0.366
CA_251400,47,2024-01-26,0.458,1.223,0.374
CA_251400,47,2024-01-27,0.501,1.31,0.383
CA_251400,47,2024-01-28,0.546,1.397,0.391
CA_251400,47,2024-01-29,0.698,1.747,0.4
CA_251400,47,2024-01-30,0.247,1.398,0.38
CA_251400,47,2024-01-31,0.208,1.554,0.404
CA_251400,47,2024-02-01,0.179,1.563,0.428
CA_251400,47,2024-02-02,0.155,1.562,0.452
CA_251400,47,2024-02-03,0.128,1.616,0.476
CA_251400,47,2024-02-04,0.117,1.694,0.498
CA_251400,47,2024-02-05,0.111,1.761,0.519
CA_251400,47,2024-02-06,0.109,1.807,0.539
CA_251400,47,2024-02-07,0.114,1.796,0.557
CA_251400,47,2024-02-08,0.122,1.842,0.573
CA_251400,47,2024-02-09,0.134,1.934,0.588
CA_251400,47,2024-02-10,0.144,2.038,0.602
CA_251400,47,2024-02-11,0.152,2.118,0.614
CA_251400,47,2024-02-12,0.168,2.176,0.626
CA_251400,47,2024-02-13,0.184,2.302,0.638
CA_251400,47,2024-02-14,0.202,2.371,0.65
CA_251400,47,2024-02-15,0.244,2.417,0.663
CA_251400,47,2024-02-16,0.268,2.417,0.675
CA_251400,47,2024-02-17,0.288,2.567,0.687
CA_251400,47,2024-02-18,0.315,2.59,0.699
CA_251400,47,2024-02-19,0.358,2.578,0.711
CA_251400,47,2024-02-20,0.38,2.647,0.721
CA_251400,47,2024-02-21,0.408,2.624,0.727
CA_251400,47,2024-02-22,0.435,2.636,0.731
CA_251400,47,2024-02-23,0.43,2.82,0.733
CA_251400,47,2024-02-24,0.424,2.901,0.731
CA_251400,47,2024-02-25,0.442,2.935,0.727
CA_251400,47,2024-02-26,0.453,3.085,0.72
CA_251400,47,2024-02-27,0.446,3.088,0.71
CA_251400,47,2024-02-28,0.441,3.031,0.7
CA_251400,47,2024-02-29,0.451,3.065,0.696
CA_251400,47,2024-03-01,0.461,3.144,0.691
CA_251400,47,2024-03-02,0.486,3.074,0.681
CA_251400,47,2024-03-03,0.528,3.095,0.672
CA_251400,47,2024-03-04,0.607,2.958,0.662
CA_251400,47,2024-03-05,0.688,2.854,0.652
CA_251400,47,2024-03-06,0.776,2.898,0.642
CA_251400,47,2024-03-07,0.783,2.831,0.633
CA_251400,47,2024-03-08,0.802,2.731,0.626
CA_251400,47,2024-03-09,0.849,2.676,0.624
CA_251400,47,2024-03-10,0.874,2.709,0.624
CA_251400,47,2024-03-11,0.889,2.631,0.629
CA_251400,47,2024-03-12,0.916,2.653,0.636
CA_251400,47,2024-03-13,0.892,2.486,0.647
CA_251400,47,2024-03-14,0.855,2.375,0.662
CA_251400,47,2024-03-15,0.906,2.464,0.68
CA_251400,47,2024-03-16,0.95,2.452,0.7
CA_251400,47,2024-03-17,0.907,2.419,0.721
CA_251400,47,2024-03-18,0.85,2.307,0.743
CA_251400,47,2024-03-19,0.804,2.307,0.768
CA_251400,47,2024-03-20,0.75,2.229,0.793
CA_251400,47,2024-03-21,0.724,2.363,0.821
CA_251400,47,2024-03-22,0.699,2.43,0.85
CA_251400,47,2024-03-23,0.678,2.441,0.88
CA_251400,47,2024-03-24,0.652,2.575,0.903
CA_251400,47,2024-03-25,0.657,2.597,0.918
CA_251400,47,2024-03-26,0.69,2.575,0.925
CA_251400,47,2024-03-27,0.705,2.676,0.925
CA_251400,47,2024-03-28,0.702,2.865,0.917
CA_251400,47,2024-03-29,0.69,3.039,0.902
CA_251400,47,2024-03-30,0.679,3.236,0.878
CA_251400,47,2024-03-31,0.646,3.388,0.848
CA_251400,47,2024-04-01,0.614,3.517,0.817
CA_251400,47,2024-04-02,0.575,3.525,0.786
CA_251400,47,2024-04-03,0.505,3.567,0.755
CA_251400,47,2024-04-04,0.433,3.486,0.724
CA_251400,47,2024-04-05,0.369,3.228,0.694
CA_251400,47,2024-04-06,0.309,2.962,0.663
CA_251400,47,2024-04-07,0.265,2.896,0.632
CA_251400,47,2024-04-08,0.235,2.874,0.601
CA_251400,47,2024-04-09,0.212,2.863,0.571
CA_251400,47,2024-04-10,0.193,3.029,0.54
CA_251400,47,2024-04-11,0.208,3.261,0.509
CA_251400,47,2024-04-12,0.235,3.482,0.478
CA_251400,47,2024-04-13,0.247,3.902,0.448
CA_251400,47,2024-04-14,0.26,4.079,0.417
CA_251400,47,2024-04-15,0.268,4.046,0.386
CA_251400,47,2024-04-16,0.288,4.112,0.355
CA_251400,47,2024-04-17,0.305,4.024,0.324
CA_251400,47,2024-04-18,0.325,4.012,0.294
CA_251400,47,2024-04-19,0.352,4.079,0.263
CA_251400,47,2024-04-20,0.381,4.212,0.232
CA_251400,47,2024-04-21,0.421,4.245,0.201
CA_251400,47,2024-04-22,0.452,4.51,0.17
CA_251400,47,2024-04-23,0.47,4.875,0.14
CA_251400,47,2024-04-24,0.468,5.096,0.109
CA_251400,47,2024-04-25,0.459,5.339,0.084
CA_251400,47,2024-04-26,0.439,5.527,0.064
CA_251400,47,2024-04-27,0.401,5.627,0.05
CA_251400,47,2024-04-28,0.346,5.631,0.042
CA_251400,47,2024-04-29,0.288,5.712,0.039
CA_251400,47,2024-04-30,0.237,5.686,0.042
CA_251400,47,2024-05-01,0.192,5.636,0.05
CA_251400,47,2024-05-02,0.154,5.596,0.064
CA_251400,47,2024-05-03,0.124,5.623,0.076
CA_251400,47,2024-05-04,0.103,5.639,0.087
CA_251400,47,2024-05-05,0.089,5.663,0.095
CA_251400,47,2024-05-06,0.081,5.726,0.102
CA_251400,47,2024-05-07,0.073,5.642,0.107
CA_251400,47,2024-05-08,0.07,5.789,0.11
CA_251400,47,2024-05-09,0.071,5.747,0.111
CA_251400,47,2024-05-10,0.078,5.726,0.11
CA_251400,47,2024-05-11,0.088,5.747,0.11
CA_251400,47,2024-05-12,0.103,5.778,0.111
CA_251400,47,2024-05-13,0.123,5.726,0.112
CA_251400,47,2024-05-14,0.152,5.684,0.114
CA_251400,47,2024-05-15,0.188,5.538,0.117
CA_251400,47,2024-05-16,0.219,5.391,0.12
CA_251400,47,2024-05-17,0.243,5.443,0.124
CA_251400,47,2024-05-18,0.259,5.485,0.128
CA_251400,47,2024-05-19,0.272,5.632,0.132
CA_251400,47,2024-05-20,0.279,5.716,0.137
CA_251400,47,2024-05-21,0.278,5.82,0.141
CA_251400,47,2024-05-22,0.265,5.873,0.146
CA_251400,47,2024-05-23,0.249,6.218,0.15
CA_251400,47,2024-05-24,0.244,6.543,0.154
CA_251400,47,2024-05-25,0.26,6.805,0.158
CA_251400,47,2024-05-26,0.297,6.763,0.163
CA_251400,47,2024-05-27,0.344,6.553,0.17
CA_251400,47,2024-05-28,0.402,6.365,0.18
CA_251400,47,2024-05-29,0.471,6.247,0.192
CA_251400,47,2024-05-30,0.568,6.14,0.207
CA_251400,47,2024-05-31,0.677,6.082,0.225
CA_251400,47,2024-06-01,0.797,6.05,0.246
CA_251400,47,2024-06-02,0.89,5.795,0.269
CA_251400,47,2024-06-03,0.954,5.904,0.295
CA_251400,47,2024-06-04,1.0,6.064,0.315
CA_251400,47,2024-06-05,1.054,6.175,0.328
CA_251400,47,2024-06-06,1.095,6.236,0.336
CA_251400,47,2024-06-07,1.099,6.337,0.337
CA_251400,47,2024-06-08,1.085,6.398,0.332
CA_251400,47,2024-06-09,1.047,6.408,0.322
CA_251400,47,2024-06-10,1.022,6.449,0.304
CA_251400,47,2024-06-11,1.002,6.408,0.281
CA_251400,47,2024-06-12,0.973,6.418,0.259
CA_251400,47,2024-06-13,0.905,6.55,0.239
CA_251400,47,2024-06-14,0.831,6.661,0.221
CA_251400,47,2024-06-15,0.772,6.732,0.204
CA_251400,47,2024-06-16,0.717,6.762,0.189
CA_251400,47,2024-06-17,0.665,6.762,0.175
CA_251400,47,2024-06-18,0.616,6.965,0.163
CA_251400,47,2024-06-19,0.574,7.076,0.153
CA_251400,47,2024-06-20,0.553,7.107,0.142
CA_251400,47,2024-06-21,0.541,7.117,0.131
CA_251400,47,2024-06-22,0.539,7.218,0.12
CA_251400,47,2024-06-23,0.542,7.34,0.108
CA_251400,47,2024-06-24,0.551,7.562,0.096
CA_251400,47,2024-06-25,0.59,7.674,0.083
CA_251400,47,2024-06-26,0.662,7.522,0.07
CA_251400,47,2024-06-27,0.757,7.492,0.057
CA_251400,47,2024-06-28,0.891,7.489,0.047
CA_251400,47,2024-06-29,1.07,7.376,0.041
CA_251400,47,2024-06-30,1.261,7.242,0.038
CA_251400,47,2024-07-01,1.444,7.197,0.038
CA_251400,47,2024-07-02,1.673,7.131,0.042
CA_251400,47,2024-07-03,1.901,7.095,0.05
CA_251400,47,2024-07-04,2.024,7.233,0.06
CA_251400,47,2024-07-05,2.132,7.27,0.075
CA_251400,47,2024-07-06,2.151,7.34,0.085
CA_251400,47,2024-07-07,2.081,7.419,0.092
CA_251400,47,2024-07-08,1.938,7.459,0.096
CA_251400,47,2024-07-09,1.77,7.419,0.096
CA_251400,47,2024-07-10,1.516,7.369,0.092
CA_251400,47,2024-07-11,1.238,7.19,0.085
CA_251400,47,2024-07-12,1.031,7.04,0.074
CA_251400,47,2024-07-13,0.824,6.931,0.059
CA_251400,47,2024-07-14,0.666,6.841,0.048
CA_251400,47,2024-07-15,0.567,6.821,0.04
CA_251400,47,2024-07-16,0.535,6.831,0.036
CA_251400,47,2024-07-17,0.537,6.861,0.034
CA_251400,47,2024-07-18,0.57,6.682,0.036
CA_251400,47,2024-07-19,0.617,6.662,0.04
CA_251400,47,2024-07-20,0.679,6.612,0.048
CA_251400,47,2024-07-21,0.775,6.622,0.06
CA_251400,47,2024-07-22,0.888,6.582,0.069
CA_251400,47,2024-07-23,1.023,6.522,0.077
CA_251400,47,2024-07-24,1.173,6.482,0.082
CA_251400,47,2024-07-25,1.337,6.442,0.086
CA_251400,47,2024-07-26,1.52,6.472,0.088
CA_251400,47,2024-07-27,1.645,6.462,0.088
CA_251400,47,2024-07-28,1.742,6.552,0.086
CA_251400,47,2024-07-29,1.796,6.689,0.082
CA_251400,47,2024-07-30,1.822,6.926,0.079
CA_251400,47,2024-07-31,1.798,7.162,0.076
CA_251400,47,2024-08-01,1.756,7.29,0.073
CA_251400,47,2024-08-02,1.665,7.277,0.071
CA_251400,47,2024-08-03,1.542,7.146,0.07
CA_251400,47,2024-08-04,1.456,7.034,0.069
CA_251400,47,2024-08-05,1.386,6.932,0.068
CA_251400,47,2024-08-06,1.311,6.773,0.068
CA_251400,47,2024-08-07,1.266,6.604,0.068
CA_251400,47,2024-08-08,1.237,6.405,0.068
CA_251400,47,2024-08-09,1.208,6.206,0.068
CA_251400,47,2024-08-10,1.211,6.107,0.068
CA_251400,47,2024-08-11,1.242,6.176,0.068
CA_251400,47,2024-08-12,1.297,6.246,0.069
CA_251400,47,2024-08-13,1.372,6.415,0.07
CA_251400,47,2024-08-14,1.5,6.405,0.071
CA_251400,47,2024-08-15,1.65,6.316,0.072
CA_251400,47,2024-08-16,1.821,6.336,0.075
CA_251400,47,2024-08-17,2.028,6.465,0.078
CA_251400,47,2024-08-18,2.193,6.544,0.082
CA_251400,47,2024-08-19,2.353,6.574,0.086
CA_251400,47,2024-08-20,2.474,6.475,0.092
CA_251400,47,2024-08-21,2.554,6.266,0.098
CA_251400,47,2024-08-22,2.552,6.216,0.105
CA_251400,47,2024-08-23,2.523,6.127,0.11
CA_251400,47,2024-08-24,2.457,6.047,0.113
CA_251400,47,2024-08-25,2.301,5.799,0.115
CA_251400,47,2024-08-26,2.161,5.709,0.115
CA_251400,47,2024-08-27,2.003,5.639,0.113
CA_251400,47,2024-08-28,1.878,5.689,0.11
CA_251400,47,2024-08-29,1.759,5.71,0.105
CA_251400,47,2024-08-30,1.654,5.731,0.098
CA_251400,47,2024-08-31,1.506,5.813,0.092
CA_251400,47,2024-09-01,1.367,5.856,0.086
CA_251400,47,2024-09-02,1.28,5.834,0.082
CA_251400,47,2024-09-03,1.19,5.734,0.078
CA_251400,47,2024-09-04,1.091,6.053,0.076
CA_251400,47,2024-09-05,0.973,6.26,0.073
CA_251400,47,2024-09-06,0.861,6.362,0.072
CA_251400,47,2024-09-07,0.773,6.208,0.072
CA_251400,47,2024-09-08,0.708,5.911,0.07
CA_251400,47,2024-09-09,0.656,5.614,0.068
CA_251400,47,2024-09-10,0.59,5.532,0.066
CA_251400,47,2024-09-11,0.544,5.542,0.062
CA_251400,47,2024-09-12,0.519,5.143,0.057
CA_251400,47,2024-09-13,0.492,4.907,0.052
CA_251400,47,2024-09-14,0.463,4.713,0.046
CA_251400,47,2024-09-15,0.433,4.784,0.039
CA_251400,47,2024-09-16,0.401,4.866,0.044
CA_251400,47,2024-09-17,0.365,4.876,0.062
CA_251400,47,2024-09-18,0.337,4.918,0.093
CA_251400,47,2024-09-19,0.317,4.907,0.137
CA_251400,47,2024-09-20,0.294,4.897,0.193
CA_251400,47,2024-09-21,0.274,4.836,0.262
CA_251400,47,2024-09-22,0.256,4.764,0.343
CA_251400,47,2024-09-23,0.238,4.692,0.437
CA_251400,47,2024-09-24,0.22,4.631,0.507
CA_251400,47,2024-09-25,0.212,4.62,0.554
CA_251400,47,2024-09-26,0.206,4.569,0.577
CA_251400,47,2024-09-27,0.198,4.61,0.577
CA_251400,47,2024-09-28,0.191,4.442,0.553
CA_251400,47,2024-09-29,0.186,4.367,0.506
CA_251400,47,2024-09-30,0.173,4.394,0.435
CA_251400,47,2024-10-01,0.161,4.484,0.34
CA_251400,47,2024-10-02,0.153,4.552,0.259
CA_251400,47,2024-10-03,0.147,4.558,0.189
CA_251400,47,2024-10-04,0.142,4.544,0.133
CA_251400,47,2024-10-05,0.134,4.449,0.089
CA_251400,47,2024-10-06,0.127,4.48,0.058
CA_251400,47,2024-10-07,0.117,4.428,0.039
CA_251400,47,2024-10-08,0.111,4.283,0.033
CA_251400,47,2024-10-09,0.104,4.013,0.04
CA_251400,47,2024-10-10,0.096,3.909,0.045
CA_251400,47,2024-10-11,0.084,3.858,0.048
CA_251400,47,2024-10-12,0.073,3.702,0.049
CA_251400,47,2024-10-13,0.064,3.495,0.049
CA_251400,47,2024-10-14,0.05,3.422,0.046
CA_251400,47,2024-10-15,0.043,3.401,0.042
CA_251400,47,2024-10-16,0.043,3.443,0.036
CA_251400,47,2024-10-17,0.044,3.453,0.029
CA_251400,47,2024-10-18,0.05,3.37,0.022
CA_251400,47,2024-10-19,0.06,3.349,0.017
CA_251400,47,2024-10-20,0.074,3.329,0.012
CA_251400,47,2024-10-21,0.09,3.235,0.009
CA_251400,47,2024-10-22,0.11,3.111,0.007
CA_251400,47,2024-10-23,0.122,2.883,0.006
CA_251400,47,2024-10-24,0.132,2.717,0.006
CA_251400,47,2024-10-25,0.144,2.624,0.008
CA_251400,47,2024-10-26,0.149,2.53,0.009
CA_251400,47,2024-10-27,0.148,2.406,0.011
CA_251400,47,2024-10-28,0.143,2.333,0.013
CA_251400,47,2024-10-29,0.135,2.332,0.015
CA_251400,47,2024-10-30,0.129,2.341,0.018
CA_251400,47,2024-10-31,0.133,2.453,0.02
CA_251400,47,2024-11-01,0.145,2.514,0.023
CA_251400,47,2024-11-02,0.167,2.409,0.026
CA_251400,47,2024-11-03,0.199,2.511,0.032
CA_251400,47,2024-11-04,0.236,2.365,0.04
CA_251400,47,2024-11-05,0.269,2.333,0.05
CA_251400,47,2024-11-06,0.33,2.23,0.063
CA_251400,47,2024-11-07,0.381,2.075,0.078
CA_251400,47,2024-11-08,0.44,1.869,0.096
CA_251400,47,2024-11-09,0.495,1.672,0.116
CA_251400,47,2024-11-10,0.546,1.703,0.138
CA_251400,47,2024-11-11,0.555,1.538,0.161
CA_251400,47,2024-11-12,0.558,1.538,0.184
CA_251400,47,2024-11-13,0.561,1.517,0.206
CA_251400,47,2024-11-14,0.539,1.662,0.228
CA_251400,47,2024-11-15,0.515,1.714,0.251
CA_251400,47,2024-11-16,0.488,1.703,0.273
CA_251400,47,2024-11-17,0.463,1.652,0.296
CA_251400,47,2024-11-18,0.418,1.559,0.318
CA_251400,47,2024-11-19,0.399,1.497,0.332
CA_251400,47,2024-11-20,0.376,1.549,0.338
CA_251400,47,2024-11-21,0.351,1.487,0.336
CA_251400,47,2024-11-22,0.334,1.311,0.326
CA_251400,47,2024-11-23,0.322,1.239,0.307
CA_251400,47,2024-11-24,0.32,1.27,0.28
CA_251400,47,2024-11-25,0.288,1.332,0.245
CA_251400,47,2024-11-26,0.29,1.352,0.202
CA_251400,47,2024-11-27,0.289,1.383,0.167
CA_251400,47,2024-11-28,0.311,1.332,0.14
CA_251400,47,2024-11-29,0.34,1.443,0.122
CA_251400,47,2024-11-30,0.366,1.733,0.112
CA_251400,47,2024-12-01,0.444,1.822,0.11
CA_251400,47,2024-12-02,0.454,1.891,0.117
CA_251400,47,2024-12-03,0.456,1.893,0.132
CA_251400,47,2024-12-04,0.442,1.872,0.154
CA_251400,47,2024-12-05,0.453,1.897,0.178
CA_251400,47,2024-12-06,0.459,1.941,0.2
CA_251400,47,2024-12-07,0.474,1.864,0.223
CA_251400,47,2024-12-08,0.497,1.631,0.247
CA_251400,47,2024-12-09,0.465,1.52,0.27
CA_251400,47,2024-12-10,0.51,1.398,0.292
CA_251400,47,2024-12-11,0.592,1.342,0.316
CA_251400,47,2024-12-12,0.642,1.32,0.338
CA_251400,47,2024-12-13,0.704,1.22,0.357
CA_251400,47,2024-12-14,0.726,1.209,0.371
CA_251400,47,2024-12-15,0.738,1.12,0.38
CA_251400,47,2024-12-16,0.724,1.02,0.385
CA_251400,47,2024-12-17,0.726,0.998,0.385
CA_251400,47,2024-12-18,0.69,0.987,0.381
CA_251400,47,2024-12-19,0.655,0.976,0.373
CA_251400,47,2024-12-20,0.641,1.02,0.36
CA_251400,47,2024-12-21,0.599,1.132,0.347
CA_251400,47,2024-12-22,0.58,1.132,0.334
CA_251400,47,2024-12-23,0.549,1.287,0.32
CA_251400,47,2024-12-24,0.554,1.32,0.307
CA_251400,47,2024-12-25,0.535,1.342,0.294
CA_251400,47,2024-12-26,0.528,1.32,0.281
CA_251400,47,2024-12-27,0.509,1.32,0.268
CA_251400,47,2024-12-28,0.486,1.242,0.255
CA_251400,47,2024-12-29,0.473,1.166,0.248
CA_251400,47,2024-12-30,0.467,1.109,0.242
CA_251400,47,2024-12-31,0.479,0.923,0.235
CA_252567,47,2024-01-01,0.51,0.806,0.633
CA_252567,47,2024-01-02,0.449,0.705,0.636
CA_252567,47,2024-01-03,0.838,1.31,0.64
CA_252567,47,2024-01-04,1.103,1.713,0.644
CA_252567,47,2024-01-05,0.718,1.109,0.647
CA_252567,47,2024-01-06,0.722,1.109,0.651
CA_252567,47,2024-01-07,0.828,1.265,0.655
CA_252567,47,2024-01-08,0.664,1.008,0.659
CA_252567,47,2024-01-09,0.534,0.806,0.662
CA_252567,47,2024-01-10,0.977,1.467,0.666
CA_252567,47,2024-01-11,0.742,1.109,0.67
CA_252567,47,2024-01-12,0.721,1.008,0.716
CA_252567,47,2024-01-13,0.614,0.806,0.762
CA_252567,47,2024-01-14,1.059,1.31,0.808
CA_252567,47,2024-01-15,0.861,1.008,0.855
CA_252567,47,2024-01-16,0.726,0.806,0.901
CA_252567,47,2024-01-17,0.859,0.907,0.947
CA_252567,47,2024-01-18,0.956,0.963,0.993
CA_252567,47,2024-01-19,0.943,0.907,1.039
CA_252567,47,2024-01-20,0.985,0.907,1.086
CA_252567,47,2024-01-21,1.369,1.209,1.132
CA_252567,47,2024-01-22,1.069,0.907,1.178
CA_252567,47,2024-01-23,1.357,1.109,1.224
CA_252567,47,2024-01-24,1.024,0.806,1.27
CA_252567,47,2024-01-25,1.46,1.109,1.317
CA_252567,47,2024-01-26,1.923,1.411,1.363
CA_252567,47,2024-01-27,1.783,1.265,1.4
CA_252567,47,2024-01-28,1.801,1.31,1.374
CA_252567,47,2024-01-29,2.025,1.512,1.339
CA_252567,47,2024-01-30,1.23,1.413,0.858
CA_252567,47,2024-01-31,1.246,1.541,0.857
CA_252567,47,2024-02-01,1.165,1.561,0.856
CA_252567,47,2024-02-02,1.152,1.568,0.855
CA_252567,47,2024-02-03,1.174,1.613,0.855
CA_252567,47,2024-02-04,1.179,1.684,0.854
CA_252567,47,2024-02-05,1.204,1.754,0.854
CA_252567,47,2024-02-06,1.207,1.798,0.854
CA_252567,47,2024-02-07,1.158,1.772,0.853
CA_252567,47,2024-02-08,1.119,1.81,0.853
CA_252567,47,2024-02-09,1.091,1.854,0.852
CA_252567,47,2024-02-10,1.073,1.924,0.852
CA_252567,47,2024-02-11,1.07,1.995,0.852
CA_252567,47,2024-02-12,1.031,2.051,0.851
CA_252567,47,2024-02-13,1.033,2.152,0.851
CA_252567,47,2024-02-14,1.018,2.223,0.851
CA_252567,47,2024-02-15,1.034,2.274,0.85
CA_252567,47,2024-02-16,1.088,2.299,0.85
CA_252567,47,2024-02-17,1.136,2.393,0.849
CA_252567,47,2024-02-18,1.17,2.469,0.849
CA_252567,47,2024-02-19,1.196,2.45,0.849
CA_252567,47,2024-02-20,1.278,2.506,0.848
CA_252567,47,2024-02-21,1.241,2.488,0.848
CA_252567,47,2024-02-22,1.255,2.507,0.846
CA_252567,47,2024-02-23,1.246,2.659,0.842
CA_252567,47,2024-02-24,1.295,2.704,0.836
CA_252567,47,2024-02-25,1.29,2.775,0.828
CA_252567,47,2024-02-26,1.334,2.876,0.819
CA_252567,47,2024-02-27,1.385,2.88,0.808
CA_252567,47,2024-02-28,1.424,2.85,0.795
CA_252567,47,2024-02-29,1.459,2.899,0.788
CA_252567,47,2024-03-01,1.494,2.942,0.78
CA_252567,47,2024-03-02,1.546,2.902,0.767
CA_252567,47,2024-03-03,1.57,2.987,0.755
CA_252567,47,2024-03-04,1.498,2.9,0.745
CA_252567,47,2024-03-05,1.537,2.81,0.737
CA_252567,47,2024-03-06,1.521,2.877,0.73
CA_252567,47,2024-03-07,1.439,2.816,0.724
CA_252567,47,2024-03-08,1.378,2.718,0.72
CA_252567,47,2024-03-09,1.374,2.718,0.718
CA_252567,47,2024-03-10,1.386,2.828,0.718
CA_252567,47,2024-03-11,1.358,2.748,0.718
CA_252567,47,2024-03-12,1.354,2.785,0.72
CA_252567,47,2024-03-13,1.322,2.614,0.722
CA_252567,47,2024-03-14,1.316,2.504,0.727
CA_252567,47,2024-03-15,1.379,2.565,0.732
CA_252567,47,2024-03-16,1.375,2.589,0.739
CA_252567,47,2024-03-17,1.384,2.54,0.747
CA_252567,47,2024-03-18,1.396,2.351,0.756
CA_252567,47,2024-03-19,1.466,2.351,0.764
CA_252567,47,2024-03-20,1.555,2.296,0.772
CA_252567,47,2024-03-21,1.607,2.479,0.78
CA_252567,47,2024-03-22,1.674,2.553,0.788
CA_252567,47,2024-03-23,1.714,2.602,0.796
CA_252567,47,2024-03-24,1.809,2.699,0.804
CA_252567,47,2024-03-25,1.898,2.711,0.813
CA_252567,47,2024-03-26,1.975,2.706,0.82
CA_252567,47,2024-03-27,2.036,2.791,0.828
CA_252567,47,2024-03-28,2.07,2.968,0.835
CA_252567,47,2024-03-29,2.12,3.094,0.842
CA_252567,47,2024-03-30,2.234,3.286,0.848
CA_252567,47,2024-03-31,2.307,3.424,0.854
CA_252567,47,2024-04-01,2.348,3.55,0.86
CA_252567,47,2024-04-02,2.38,3.556,0.865
CA_252567,47,2024-04-03,2.366,3.612,0.871
CA_252567,47,2024-04-04,2.368,3.58,0.876
CA_252567,47,2024-04-05,2.396,3.344,0.882
CA_252567,47,2024-04-06,2.403,3.068,0.887
CA_252567,47,2024-04-07,2.32,3.008,0.892
CA_252567,47,2024-04-08,2.286,2.984,0.898
CA_252567,47,2024-04-09,2.307,2.965,0.903
CA_252567,47,2024-04-10,2.305,3.157,0.909
CA_252567,47,2024-04-11,2.288,3.403,0.911
CA_252567,47,2024-04-12,2.276,3.559,0.91
CA_252567,47,2024-04-13,2.292,3.913,0.906
CA_252567,47,2024-04-14,2.306,4.105,0.899
CA_252567,47,2024-04-15,2.353,4.087,0.889
CA_252567,47,2024-04-16,2.407,4.152,0.876
CA_252567,47,2024-04-17,2.419,4.075,0.859
CA_252567,47,2024-04-18,2.377,4.087,0.839
CA_252567,47,2024-04-19,2.396,4.123,0.821
CA_252567,47,2024-04-20,2.379,4.261,0.805
CA_252567,47,2024-04-21,2.328,4.351,0.789
CA_252567,47,2024-04-22,2.158,4.64,0.775
CA_252567,47,2024-04-23,1.981,5.0,0.763
