field_id,crop,time,expected_et,expected_eto,expected_etof
CA_246568,69,2024-01-10,0.876,1.185,0.739
CA_246568,69,2024-01-11,0.872,1.185,0.736
CA_246568,69,2024-01-12,0.607,0.82,0.739
CA_246568,69,2024-01-13,0.677,0.912,0.743
CA_246568,69,2024-01-14,0.816,1.094,0.746
CA_246568,69,2024-01-15,0.546,0.729,0.749
CA_246568,69,2024-01-16,0.617,0.82,0.753
CA_246568,69,2024-01-17,0.758,1.003,0.756
CA_246568,69,2024-01-18,0.761,1.003,0.759
CA_246568,69,2024-01-19,0.973,1.276,0.763
CA_246568,69,2024-01-20,1.047,1.367,0.766
CA_246568,69,2024-01-21,0.912,1.185,0.769
CA_246568,69,2024-01-22,0.704,0.912,0.772
CA_246568,69,2024-01-23,0.99,1.276,0.776
CA_246568,69,2024-01-24,0.639,0.82,0.779
CA_246568,69,2024-01-25,0.999,1.276,0.782
CA_246568,69,2024-01-26,0.931,1.185,0.786
CA_246568,69,2024-01-27,0.863,1.094,0.789
CA_246568,69,2024-01-28,1.028,1.276,0.805
CA_246568,69,2024-01-29,1.198,1.459,0.822
CA_246568,69,2024-01-30,1.604,1.914,0.838
CA_246568,69,2024-01-31,2.258,2.644,0.854
CA_246568,69,2024-02-01,1.024,1.176,0.871
CA_246568,69,2024-02-02,1.043,1.176,0.887
CA_246568,69,2024-02-03,1.144,1.267,0.903
CA_246568,69,2024-02-04,1.664,1.809,0.92
CA_246568,69,2024-02-05,1.524,1.628,0.936
CA_246568,69,2024-02-06,1.12,1.176,0.952
CA_246568,69,2024-02-07,1.139,1.176,0.968
CA_246568,69,2024-02-08,0.802,0.814,0.985
CA_246568,69,2024-02-09,1.449,1.447,1.001
CA_246568,69,2024-02-10,1.197,1.176,1.017
CA_246568,69,2024-02-11,1.496,1.447,1.034
CA_246568,69,2024-02-12,1.615,1.538,1.05
CA_246568,69,2024-02-13,1.481,1.447,1.023
CA_246568,69,2024-02-14,1.531,1.538,0.996
CA_246568,69,2024-02-15,1.402,1.447,0.968
CA_246568,69,2024-02-16,1.448,1.538,0.941
CA_246568,69,2024-02-17,1.323,1.447,0.914
CA_246568,69,2024-02-18,1.845,2.081,0.887
CA_246568,69,2024-02-19,1.867,2.171,0.86
CA_246568,69,2024-02-20,1.582,1.9,0.832
CA_246568,69,2024-02-21,1.364,1.628,0.837
CA_246568,69,2024-02-22,1.752,2.081,0.842
CA_246568,69,2024-02-23,1.609,1.9,0.847
CA_246568,69,2024-02-24,1.31,1.538,0.852
CA_246568,69,2024-02-25,1.473,1.719,0.857
CA_246568,69,2024-02-26,1.559,1.809,0.862
CA_246568,69,2024-02-27,1.96,2.262,0.867
CA_246568,69,2024-02-28,2.129,2.443,0.871
CA_246568,69,2024-02-29,1.891,2.171,0.871
CA_246568,69,2024-03-01,1.514,1.739,0.87
CA_246568,69,2024-03-02,1.194,1.373,0.87
CA_246568,69,2024-03-03,1.432,1.648,0.869
CA_246568,69,2024-03-04,1.51,1.739,0.869
CA_246568,69,2024-03-05,1.907,2.197,0.868
CA_246568,69,2024-03-06,1.905,2.197,0.867
CA_246568,69,2024-03-07,1.983,2.288,0.867
CA_246568,69,2024-03-08,2.061,2.38,0.866
CA_246568,69,2024-03-09,2.06,2.38,0.866
CA_246568,69,2024-03-10,2.375,2.746,0.865
CA_246568,69,2024-03-11,2.215,2.563,0.864
CA_246568,69,2024-03-12,1.66,1.922,0.864
CA_246568,69,2024-03-13,2.37,2.746,0.863
CA_246568,69,2024-03-14,3.0,3.478,0.863
CA_246568,69,2024-03-15,2.683,3.112,0.862
CA_246568,69,2024-03-16,2.903,3.387,0.857
CA_246568,69,2024-03-17,3.12,3.661,0.852
CA_246568,69,2024-03-18,2.869,3.387,0.847
CA_246568,69,2024-03-19,3.084,3.661,0.842
CA_246568,69,2024-03-20,3.602,4.302,0.837
CA_246568,69,2024-03-21,3.276,3.936,0.832
CA_246568,69,2024-03-22,2.954,3.57,0.827
CA_246568,69,2024-03-23,1.732,2.105,0.823
CA_246568,69,2024-03-24,1.938,2.38,0.814
CA_246568,69,2024-03-25,2.362,2.929,0.806
CA_246568,69,2024-03-26,2.63,3.295,0.798
CA_246568,69,2024-03-27,2.314,2.929,0.79
CA_246568,69,2024-03-28,2.004,2.563,0.782
CA_246568,69,2024-03-29,1.983,2.563,0.774
CA_246568,69,2024-03-30,1.892,2.471,0.766
CA_246568,69,2024-03-31,2.149,2.838,0.757
CA_246568,69,2024-04-01,2.797,3.673,0.761
CA_246568,69,2024-04-02,2.811,3.673,0.765
CA_246568,69,2024-04-03,3.25,4.224,0.769
CA_246568,69,2024-04-04,1.207,1.561,0.773
CA_246568,69,2024-04-05,1.784,2.296,0.777
CA_246568,69,2024-04-06,2.439,3.122,0.781
CA_246568,69,2024-04-07,3.029,3.857,0.785
CA_246568,69,2024-04-08,2.971,3.765,0.789
CA_246568,69,2024-04-09,2.828,3.765,0.751
CA_246568,69,2024-04-10,3.142,4.408,0.713
CA_246568,69,2024-04-11,2.788,4.132,0.675
CA_246568,69,2024-04-12,3.565,5.601,0.636
CA_246568,69,2024-04-13,1.319,2.204,0.598
CA_246568,69,2024-04-14,1.286,2.296,0.56
CA_246568,69,2024-04-15,1.39,2.663,0.522
CA_246568,69,2024-04-16,1.91,3.949,0.484
CA_246568,69,2024-04-17,2.058,4.224,0.487
CA_246568,69,2024-04-18,2.073,4.224,0.491
CA_246568,69,2024-04-19,2.496,5.05,0.494
CA_246568,69,2024-04-20,2.696,5.418,0.498
CA_246568,69,2024-04-21,2.623,5.234,0.501
CA_246568,69,2024-04-22,2.549,5.05,0.505
CA_246568,69,2024-04-23,2.24,4.408,0.508
CA_246568,69,2024-04-24,1.973,3.857,0.512
CA_246568,69,2024-04-25,2.365,4.591,0.515
CA_246568,69,2024-04-26,1.905,3.673,0.519
CA_246568,69,2024-04-27,2.11,4.04,0.522
CA_246568,69,2024-04-28,2.896,5.51,0.526
CA_246568,69,2024-04-29,3.061,5.785,0.529
CA_246568,69,2024-04-30,2.886,5.418,0.533
CA_246568,69,2024-05-01,3.035,5.661,0.536
CA_246568,69,2024-05-02,3.152,5.841,0.54
CA_246568,69,2024-05-03,2.979,5.571,0.535
CA_246568,69,2024-05-04,1.238,2.336,0.53
CA_246568,69,2024-05-05,2.027,3.864,0.525
CA_246568,69,2024-05-06,2.335,4.493,0.52
CA_246568,69,2024-05-07,2.636,5.122,0.515
CA_246568,69,2024-05-08,2.748,5.392,0.51
CA_246568,69,2024-05-09,2.812,5.571,0.505
CA_246568,69,2024-05-10,3.188,6.38,0.5
CA_246568,69,2024-05-11,3.207,6.29,0.51
CA_246568,69,2024-05-12,3.598,6.919,0.52
CA_246568,69,2024-05-13,3.621,6.83,0.53
CA_246568,69,2024-05-14,3.593,6.65,0.54
CA_246568,69,2024-05-15,3.809,6.919,0.55
CA_246568,69,2024-05-16,3.677,6.56,0.561
CA_246568,69,2024-05-17,3.539,6.201,0.571
CA_246568,69,2024-05-18,3.445,5.931,0.581
CA_246568,69,2024-05-19,3.173,5.571,0.57
CA_246568,69,2024-05-20,3.512,6.29,0.558
CA_246568,69,2024-05-21,3.588,6.56,0.547
CA_246568,69,2024-05-22,3.61,6.74,0.536
CA_246568,69,2024-05-23,3.251,6.201,0.524
CA_246568,69,2024-05-24,3.043,5.931,0.513
CA_246568,69,2024-05-25,2.751,5.482,0.502
CA_246568,69,2024-05-26,2.865,5.841,0.49
CA_246568,69,2024-05-27,3.084,6.29,0.49
CA_246568,69,2024-05-28,3.347,6.83,0.49
CA_246568,69,2024-05-29,3.566,7.279,0.49
CA_246568,69,2024-05-30,3.608,7.369,0.49
CA_246568,69,2024-05-31,3.519,7.189,0.489
CA_246568,69,2024-06-01,3.477,7.106,0.489
CA_246568,69,2024-06-02,3.164,6.469,0.489
CA_246568,69,2024-06-03,3.029,6.195,0.489
CA_246568,69,2024-06-04,3.25,6.651,0.489
CA_246568,69,2024-06-05,3.738,7.653,0.488
CA_246568,69,2024-06-06,3.915,8.018,0.488
CA_246568,69,2024-06-07,3.513,7.198,0.488
CA_246568,69,2024-06-08,3.111,6.378,0.488
CA_246568,69,2024-06-09,3.332,6.833,0.488
CA_246568,69,2024-06-10,3.42,7.015,0.487
CA_246568,69,2024-06-11,3.551,7.289,0.487
CA_246568,69,2024-06-12,3.366,7.015,0.48
CA_246568,69,2024-06-13,3.228,6.833,0.472
CA_246568,69,2024-06-14,3.982,8.564,0.465
CA_246568,69,2024-06-15,4.085,8.929,0.457
CA_246568,69,2024-06-16,4.059,9.02,0.45
CA_246568,69,2024-06-17,3.589,8.109,0.443
CA_246568,69,2024-06-18,3.013,6.924,0.435
CA_246568,69,2024-06-19,3.507,8.2,0.428
CA_246568,69,2024-06-20,3.518,8.2,0.429
CA_246568,69,2024-06-21,3.568,8.291,0.43
CA_246568,69,2024-06-22,3.579,8.291,0.432
CA_246568,69,2024-06-23,3.59,8.291,0.433
CA_246568,69,2024-06-24,3.68,8.473,0.434
CA_246568,69,2024-06-25,3.652,8.382,0.436
CA_246568,69,2024-06-26,4.181,9.566,0.437
CA_246568,69,2024-06-27,3.954,9.02,0.438
CA_246568,69,2024-06-28,3.558,8.018,0.444
CA_246568,69,2024-06-29,3.356,7.471,0.449
CA_246568,69,2024-06-30,3.853,8.473,0.455
CA_246568,69,2024-07-01,4.086,8.88,0.46
CA_246568,69,2024-07-02,4.264,9.158,0.466
CA_246568,69,2024-07-03,3.791,8.048,0.471
CA_246568,69,2024-07-04,4.54,9.528,0.477
CA_246568,69,2024-07-05,4.993,10.361,0.482
CA_246568,69,2024-07-06,4.716,9.806,0.481
CA_246568,69,2024-07-07,4.396,9.158,0.48
CA_246568,69,2024-07-08,4.343,9.065,0.479
CA_246568,69,2024-07-09,4.467,9.343,0.478
CA_246568,69,2024-07-10,3.928,8.233,0.477
CA_246568,69,2024-07-11,3.921,8.233,0.476
CA_246568,69,2024-07-12,3.253,6.845,0.475
CA_246568,69,2024-07-13,3.203,6.753,0.474
CA_246568,69,2024-07-14,3.766,7.955,0.473
CA_246568,69,2024-07-15,4.151,8.788,0.472
CA_246568,69,2024-07-16,4.056,8.603,0.471
CA_246568,69,2024-07-17,4.134,8.788,0.47
CA_246568,69,2024-07-18,4.039,8.603,0.47
CA_246568,69,2024-07-19,4.074,8.695,0.469
CA_246568,69,2024-07-20,3.893,8.325,0.468
CA_246568,69,2024-07-21,4.187,8.973,0.467
CA_246568,69,2024-07-22,3.253,7.03,0.463
CA_246568,69,2024-07-23,3.396,7.4,0.459
CA_246568,69,2024-07-24,3.578,7.863,0.455
CA_246568,69,2024-07-25,4.174,9.251,0.451
CA_246568,69,2024-07-26,4.303,9.621,0.447
CA_246568,69,2024-07-27,3.528,7.955,0.443
CA_246568,69,2024-07-28,3.05,6.938,0.44
CA_246568,69,2024-07-29,3.265,7.493,0.436
CA_246568,69,2024-07-30,3.518,9.703,0.363
CA_246568,69,2024-07-31,3.372,9.237,0.366
CA_246568,69,2024-08-01,3.249,8.755,0.372
CA_246568,69,2024-08-02,3.123,8.274,0.378
CA_246568,69,2024-08-03,3.114,8.111,0.384
CA_246568,69,2024-08-04,3.265,8.385,0.389
CA_246568,69,2024-08-05,3.443,8.743,0.393
CA_246568,69,2024-08-06,3.459,8.701,0.398
CA_246568,69,2024-08-07,3.437,8.574,0.401
CA_246568,69,2024-08-08,3.237,8.005,0.405
CA_246568,69,2024-08-09,3.063,7.5,0.409
CA_246568,69,2024-08-10,3.0,7.268,0.413
CA_246568,69,2024-08-11,3.01,7.247,0.415
CA_246568,69,2024-08-12,3.105,7.458,0.416
CA_246568,69,2024-08-13,3.19,7.668,0.416
CA_246568,69,2024-08-14,3.162,7.626,0.414
CA_246568,69,2024-08-15,3.13,7.605,0.411
CA_246568,69,2024-08-16,2.93,7.163,0.409
CA_246568,69,2024-08-17,2.745,6.763,0.406
CA_246568,69,2024-08-18,2.406,5.962,0.403
CA_246568,69,2024-08-19,2.212,5.52,0.4
CA_246568,69,2024-08-20,2.057,5.182,0.397
CA_246568,69,2024-08-21,2.139,5.435,0.394
CA_246568,69,2024-08-22,2.153,5.52,0.391
CA_246568,69,2024-08-23,2.458,6.341,0.388
CA_246568,69,2024-08-24,2.708,7.036,0.385
CA_246568,69,2024-08-25,2.856,7.479,0.382
CA_246568,69,2024-08-26,2.978,7.858,0.379
CA_246568,69,2024-08-27,3.222,8.511,0.379
CA_246568,69,2024-08-28,3.29,8.658,0.38
CA_246568,69,2024-08-29,3.319,8.658,0.383
CA_246568,69,2024-08-30,3.268,8.414,0.389
CA_246568,69,2024-08-31,3.03,7.675,0.397
CA_246568,69,2024-09-01,2.639,6.559,0.405
CA_246568,69,2024-09-02,2.467,6.007,0.413
CA_246568,69,2024-09-03,2.389,5.682,0.421
CA_246568,69,2024-09-04,2.319,5.435,0.426
CA_246568,69,2024-09-05,2.425,5.661,0.428
CA_246568,69,2024-09-06,2.55,5.97,0.427
CA_246568,69,2024-09-07,2.64,6.238,0.423
CA_246568,69,2024-09-08,2.539,6.094,0.417
CA_246568,69,2024-09-09,2.59,6.32,0.41
CA_246568,69,2024-09-10,2.607,6.464,0.404
CA_246568,69,2024-09-11,2.6,6.547,0.397
CA_246568,69,2024-09-12,2.506,6.341,0.396
CA_246568,69,2024-09-13,2.587,6.485,0.399
CA_246568,69,2024-09-14,2.493,6.135,0.407
CA_246568,69,2024-09-15,2.404,5.744,0.421
CA_246568,69,2024-09-16,2.355,5.394,0.439
CA_246568,69,2024-09-17,2.369,5.209,0.458
CA_246568,69,2024-09-18,2.33,4.9,0.476
CA_246568,69,2024-09-19,2.308,4.673,0.494
CA_246568,69,2024-09-20,2.411,4.756,0.507
CA_246568,69,2024-09-21,2.527,4.92,0.514
CA_246568,69,2024-09-22,2.564,4.982,0.515
CA_246568,69,2024-09-23,2.551,5.003,0.511
CA_246568,69,2024-09-24,2.626,5.25,0.5
CA_246568,69,2024-09-25,2.612,5.332,0.49
CA_246568,69,2024-09-26,2.546,5.312,0.48
CA_246568,69,2024-09-27,2.53,5.394,0.469
CA_246568,69,2024-09-28,2.276,4.92,0.461
CA_246568,69,2024-09-29,1.951,4.27,0.455
CA_246568,69,2024-09-30,1.691,3.74,0.451
CA_246568,69,2024-10-01,1.57,3.491,0.45
CA_246568,69,2024-10-02,1.443,3.201,0.45
CA_246568,69,2024-10-03,1.692,3.749,0.451
CA_246568,69,2024-10-04,2.002,4.43,0.452
CA_246568,69,2024-10-05,2.149,4.751,0.452
CA_246568,69,2024-10-06,2.19,4.851,0.451
CA_246568,69,2024-10-07,2.251,5.011,0.449
CA_246568,69,2024-10-08,2.118,4.75,0.445
CA_246568,69,2024-10-09,1.952,4.43,0.44
CA_246568,69,2024-10-10,1.828,4.209,0.433
CA_246568,69,2024-10-11,1.706,3.989,0.427
CA_246568,69,2024-10-12,1.641,3.909,0.42
CA_246568,69,2024-10-13,1.637,3.969,0.413
CA_246568,69,2024-10-14,1.718,4.209,0.409
CA_246568,69,2024-10-15,1.779,4.37,0.407
CA_246568,69,2024-10-16,1.807,4.43,0.408
CA_246568,69,2024-10-17,1.687,4.109,0.412
CA_246568,69,2024-10-18,1.662,3.989,0.418
CA_246568,69,2024-10-19,1.58,3.728,0.424
CA_246568,69,2024-10-20,1.517,3.528,0.43
CA_246568,69,2024-10-21,1.37,3.147,0.436
CA_246568,69,2024-10-22,1.378,3.127,0.442
CA_246568,69,2024-10-23,1.42,3.167,0.448
CA_246568,69,2024-10-24,1.34,2.947,0.454
CA_246568,69,2024-10-25,1.36,2.947,0.46
CA_246568,69,2024-10-26,1.554,3.328,0.467
CA_246568,69,2024-10-27,1.522,3.227,0.473
CA_246568,69,2024-10-28,1.33,2.786,0.479
CA_246568,69,2024-10-29,1.228,2.546,0.485
CA_246568,69,2024-10-30,1.107,2.269,0.49
CA_246568,69,2024-10-31,1.038,2.095,0.495
CA_246568,69,2024-11-01,1.132,2.263,0.499
CA_246568,69,2024-11-02,1.212,2.409,0.502
CA_246568,69,2024-11-03,1.393,2.758,0.505
CA_246568,69,2024-11-04,1.398,2.758,0.507
CA_246568,69,2024-11-05,1.322,2.596,0.51
CA_246568,69,2024-11-06,1.246,2.434,0.512
CA_246568,69,2024-11-07,1.199,2.353,0.509
CA_246568,69,2024-11-08,1.115,2.231,0.501
CA_246568,69,2024-11-09,1.126,2.312,0.488
CA_246568,69,2024-11-10,1.128,2.413,0.469
CA_246568,69,2024-11-11,1.023,2.292,0.444
CA_246568,69,2024-11-12,0.978,2.312,0.42
CA_246568,69,2024-11-13,0.883,2.231,0.396
CA_246568,69,2024-11-14,0.79,2.109,0.371
CA_246568,69,2024-11-15,0.673,1.886,0.356
CA_246568,69,2024-11-16,0.596,1.704,0.35
CA_246568,69,2024-11-17,0.54,1.541,0.353
CA_246568,69,2024-11-18,0.503,1.379,0.365
CA_246568,69,2024-11-19,0.52,1.338,0.387
CA_246568,69,2024-11-20,0.535,1.298,0.409
CA_246568,69,2024-11-21,0.697,1.602,0.431
CA_246568,69,2024-11-22,0.808,1.764,0.452
CA_246568,69,2024-11-23,0.902,1.886,0.473
CA_246568,69,2024-11-24,0.929,1.886,0.492
CA_246568,69,2024-11-25,0.942,1.866,0.51
CA_246568,69,2024-11-26,0.891,1.704,0.527
CA_246568,69,2024-11-27,0.868,1.602,0.543
CA_246568,69,2024-11-28,0.842,1.501,0.559
CA_246568,69,2024-11-29,0.913,1.582,0.575
CA_246568,69,2024-11-30,0.955,1.617,0.591
CA_246568,69,2024-12-01,0.908,1.506,0.607
CA_246568,69,2024-12-02,0.906,1.462,0.622
CA_246568,69,2024-12-03,0.887,1.395,0.638
CA_246568,69,2024-12-04,0.916,1.395,0.654
CA_246568,69,2024-12-05,1.014,1.502,0.67
CA_246568,69,2024-12-06,1.044,1.524,0.686
CA_246568,69,2024-12-07,1.021,1.459,0.702
CA_246568,69,2024-12-08,1.025,1.437,0.717
CA_246568,69,2024-12-09,1.047,1.437,0.73
CA_246568,69,2024-12-10,1.0,1.352,0.738
CA_246568,69,2024-12-11,1.005,1.352,0.743
CA_246568,69,2024-12-12,1.038,1.395,0.744
CA_246568,69,2024-12-13,1.066,1.438,0.741
CA_246568,69,2024-12-14,0.998,1.352,0.738
CA_246568,69,2024-12-15,1.026,1.394,0.736
CA_246568,69,2024-12-16,1.163,1.588,0.733
CA_246568,69,2024-12-17,1.16,1.588,0.73
CA_246568,69,2024-12-18,1.109,1.523,0.727
CA_246568,69,2024-12-19,0.997,1.373,0.725
CA_246568,69,2024-12-20,0.839,1.159,0.722
CA_246568,69,2024-12-21,0.696,0.966,0.72
CA_246568,69,2024-12-22,0.707,0.987,0.717
CA_246568,69,2024-12-23,0.735,1.03,0.715
CA_246568,69,2024-12-24,0.794,1.116,0.712
CA_246568,69,2024-12-25,0.973,1.373,0.709
CA_246568,69,2024-12-26,0.985,1.395,0.707
CA_246568,69,2024-12-27,1.026,1.459,0.704
CA_246568,69,2024-12-28,0.933,1.33,0.701
CA_246568,69,2024-12-29,0.901,1.287,0.699
CA_246568,69,2024-12-30,0.786,1.127,0.697
CA_246568,69,2024-12-31,0.773,1.109,0.696
CA_247271,69,2024-01-01,0.485,0.817,0.593
CA_247271,69,2024-01-02,0.38,0.635,0.598
CA_247271,69,2024-01-03,0.656,1.089,0.602
CA_247271,69,2024-01-04,0.936,1.543,0.607
CA_247271,69,2024-01-05,0.666,1.089,0.611
CA_247271,69,2024-01-06,0.615,0.999,0.615
CA_247271,69,2024-01-07,0.732,1.18,0.62
CA_247271,69,2024-01-08,0.623,0.999,0.624
CA_247271,69,2024-01-09,0.685,1.089,0.629
CA_247271,69,2024-01-10,0.747,1.18,0.633
CA_247271,69,2024-01-11,0.811,1.271,0.638
CA_247271,69,2024-01-12,0.528,0.817,0.646
CA_247271,69,2024-01-13,0.595,0.908,0.655
CA_247271,69,2024-01-14,0.783,1.18,0.664
CA_247271,69,2024-01-15,0.488,0.726,0.672
CA_247271,69,2024-01-16,0.556,0.817,0.681
CA_247271,69,2024-01-17,0.689,0.999,0.69
CA_247271,69,2024-01-18,0.697,0.999,0.698
CA_247271,69,2024-01-19,0.834,1.18,0.707
CA_247271,69,2024-01-20,0.974,1.362,0.715
CA_247271,69,2024-01-21,0.854,1.18,0.724
CA_247271,69,2024-01-22,0.732,0.999,0.733
CA_247271,69,2024-01-23,0.942,1.271,0.741
CA_247271,69,2024-01-24,0.613,0.817,0.75
CA_247271,69,2024-01-25,0.964,1.271,0.759
CA_247271,69,2024-01-26,0.905,1.18,0.767
CA_247271,69,2024-01-27,0.845,1.089,0.776
CA_247271,69,2024-01-28,0.997,1.271,0.784
CA_247271,69,2024-01-29,1.152,1.452,0.793
CA_247271,69,2024-01-30,1.456,1.816,0.802
CA_247271,69,2024-01-31,2.207,2.723,0.81
CA_247271,69,2024-02-01,1.046,1.277,0.819
CA_247271,69,2024-02-02,1.057,1.277,0.828
CA_247271,69,2024-02-03,1.068,1.277,0.836
CA_247271,69,2024-02-04,1.464,1.733,0.845
CA_247271,69,2024-02-05,1.401,1.642,0.853
CA_247271,69,2024-02-06,1.101,1.277,0.862
CA_247271,69,2024-02-07,1.112,1.277,0.871
CA_247271,69,2024-02-08,0.802,0.912,0.879
CA_247271,69,2024-02-09,1.377,1.551,0.888
CA_247271,69,2024-02-10,1.063,1.186,0.897
CA_247271,69,2024-02-11,1.321,1.46,0.905
CA_247271,69,2024-02-12,1.417,1.551,0.914
CA_247271,69,2024-02-13,1.291,1.46,0.884
CA_247271,69,2024-02-14,1.325,1.551,0.855
CA_247271,69,2024-02-15,1.204,1.46,0.825
CA_247271,69,2024-02-16,1.234,1.551,0.796
CA_247271,69,2024-02-17,1.048,1.368,0.766
CA_247271,69,2024-02-18,1.478,2.007,0.736
CA_247271,69,2024-02-19,1.612,2.281,0.707
CA_247271,69,2024-02-20,1.359,2.007,0.677
CA_247271,69,2024-02-21,1.156,1.642,0.704
CA_247271,69,2024-02-22,1.534,2.098,0.731
CA_247271,69,2024-02-23,1.452,1.916,0.758
CA_247271,69,2024-02-24,1.217,1.551,0.785
CA_247271,69,2024-02-25,1.407,1.733,0.812
CA_247271,69,2024-02-26,1.53,1.824,0.839
CA_247271,69,2024-02-27,1.895,2.189,0.866
CA_247271,69,2024-02-28,2.198,2.463,0.892
CA_247271,69,2024-02-29,2.036,2.281,0.893
CA_247271,69,2024-03-01,1.568,1.756,0.893
CA_247271,69,2024-03-02,1.238,1.386,0.893
CA_247271,69,2024-03-03,1.486,1.664,0.893
CA_247271,69,2024-03-04,1.651,1.848,0.893
CA_247271,69,2024-03-05,1.899,2.126,0.893
CA_247271,69,2024-03-06,1.899,2.126,0.894
CA_247271,69,2024-03-07,2.065,2.311,0.894
CA_247271,69,2024-03-08,2.148,2.403,0.894
CA_247271,69,2024-03-09,2.148,2.403,0.894
CA_247271,69,2024-03-10,2.479,2.773,0.894
CA_247271,69,2024-03-11,2.397,2.68,0.894
CA_247271,69,2024-03-12,1.819,2.033,0.894
CA_247271,69,2024-03-13,2.48,2.773,0.895
CA_247271,69,2024-03-14,3.06,3.42,0.895
CA_247271,69,2024-03-15,2.812,3.142,0.895
CA_247271,69,2024-03-16,2.961,3.327,0.89
CA_247271,69,2024-03-17,3.271,3.697,0.885
CA_247271,69,2024-03-18,2.928,3.327,0.88
CA_247271,69,2024-03-19,3.235,3.697,0.875
CA_247271,69,2024-03-20,3.859,4.436,0.87
CA_247271,69,2024-03-21,3.437,3.974,0.865
CA_247271,69,2024-03-22,3.1,3.604,0.86
CA_247271,69,2024-03-23,1.817,2.126,0.855
CA_247271,69,2024-03-24,2.194,2.588,0.848
CA_247271,69,2024-03-25,2.565,3.05,0.841
CA_247271,69,2024-03-26,2.852,3.42,0.834
CA_247271,69,2024-03-27,2.446,2.957,0.827
CA_247271,69,2024-03-28,2.198,2.68,0.82
CA_247271,69,2024-03-29,2.029,2.495,0.813
CA_247271,69,2024-03-30,2.011,2.495,0.806
CA_247271,69,2024-03-31,2.289,2.865,0.799
CA_247271,69,2024-04-01,3.08,3.802,0.81
CA_247271,69,2024-04-02,3.045,3.71,0.821
CA_247271,69,2024-04-03,3.626,4.359,0.832
CA_247271,69,2024-04-04,1.563,1.855,0.843
CA_247271,69,2024-04-05,2.059,2.411,0.854
CA_247271,69,2024-04-06,2.807,3.246,0.865
CA_247271,69,2024-04-07,3.493,3.988,0.876
CA_247271,69,2024-04-08,3.454,3.895,0.887
CA_247271,69,2024-04-09,3.438,3.802,0.904
CA_247271,69,2024-04-10,4.102,4.452,0.922
CA_247271,69,2024-04-11,3.918,4.173,0.939
CA_247271,69,2024-04-12,5.676,5.936,0.956
CA_247271,69,2024-04-13,2.167,2.226,0.974
CA_247271,69,2024-04-14,2.389,2.411,0.991
CA_247271,69,2024-04-15,2.805,2.782,1.008
CA_247271,69,2024-04-16,4.185,4.081,1.026
CA_247271,69,2024-04-17,4.323,4.359,0.992
CA_247271,69,2024-04-18,4.087,4.266,0.958
CA_247271,69,2024-04-19,4.885,5.286,0.924
CA_247271,69,2024-04-20,5.037,5.657,0.89
CA_247271,69,2024-04-21,4.607,5.379,0.856
CA_247271,69,2024-04-22,4.272,5.194,0.823
CA_247271,69,2024-04-23,3.584,4.544,0.789
CA_247271,69,2024-04-24,3.081,4.081,0.755
CA_247271,69,2024-04-25,3.411,4.73,0.721
CA_247271,69,2024-04-26,2.677,3.895,0.687
CA_247271,69,2024-04-27,2.788,4.266,0.653
CA_247271,69,2024-04-28,3.505,5.657,0.62
CA_247271,69,2024-04-29,3.477,5.936,0.586
CA_247271,69,2024-04-30,3.071,5.565,0.552
CA_247271,69,2024-05-01,3.051,5.889,0.518
CA_247271,69,2024-05-02,2.852,5.889,0.484
CA_247271,69,2024-05-03,2.745,5.708,0.481
CA_247271,69,2024-05-04,1.125,2.356,0.478
CA_247271,69,2024-05-05,1.934,4.077,0.474
CA_247271,69,2024-05-06,2.177,4.621,0.471
CA_247271,69,2024-05-07,2.5,5.346,0.468
CA_247271,69,2024-05-08,2.567,5.527,0.464
CA_247271,69,2024-05-09,2.632,5.708,0.461
CA_247271,69,2024-05-10,2.945,6.433,0.458
CA_247271,69,2024-05-11,2.88,6.342,0.454
CA_247271,69,2024-05-12,3.224,7.158,0.45
CA_247271,69,2024-05-13,3.157,7.067,0.447
CA_247271,69,2024-05-14,3.01,6.795,0.443
CA_247271,69,2024-05-15,3.144,7.158,0.439
CA_247271,69,2024-05-16,2.92,6.705,0.436
CA_247271,69,2024-05-17,2.778,6.433,0.432
CA_247271,69,2024-05-18,2.599,6.07,0.428
CA_247271,69,2024-05-19,2.405,5.708,0.421
CA_247271,69,2024-05-20,2.667,6.433,0.415
CA_247271,69,2024-05-21,2.697,6.614,0.408
CA_247271,69,2024-05-22,2.725,6.795,0.401
CA_247271,69,2024-05-23,2.501,6.342,0.394
CA_247271,69,2024-05-24,2.388,6.161,0.388
CA_247271,69,2024-05-25,2.105,5.527,0.381
CA_247271,69,2024-05-26,2.237,5.98,0.374
CA_247271,69,2024-05-27,2.345,6.342,0.37
CA_247271,69,2024-05-28,2.482,6.795,0.365
CA_247271,69,2024-05-29,2.681,7.429,0.361
CA_247271,69,2024-05-30,2.648,7.429,0.356
CA_247271,69,2024-05-31,2.615,7.429,0.352
CA_247271,69,2024-06-01,2.555,7.349,0.348
CA_247271,69,2024-06-02,2.364,6.89,0.343
CA_247271,69,2024-06-03,2.21,6.522,0.339
CA_247271,69,2024-06-04,2.273,6.798,0.334
CA_247271,69,2024-06-05,2.546,7.717,0.33
CA_247271,69,2024-06-06,2.602,7.992,0.326
CA_247271,69,2024-06-07,2.33,7.257,0.321
CA_247271,69,2024-06-08,2.066,6.522,0.317
