field_id,crop,time,expected_et,expected_eto,expected_etof
CA_244473,47,2024-08-20,6.236,3.642,1.566
CA_244473,47,2024-08-21,6.468,3.802,1.557
CA_244473,47,2024-08-22,6.448,3.815,1.547
CA_244473,47,2024-08-23,6.203,3.693,1.537
CA_244473,47,2024-08-24,6.439,3.857,1.528
CA_244473,47,2024-08-25,6.845,4.132,1.516
CA_244473,47,2024-08-26,6.948,4.242,1.501
CA_244473,47,2024-08-27,7.157,4.424,1.484
CA_244473,47,2024-08-28,7.527,4.713,1.464
CA_244473,47,2024-08-29,7.504,4.764,1.441
CA_244473,47,2024-08-30,6.74,4.33,1.418
CA_244473,47,2024-08-31,5.954,3.881,1.395
CA_244473,47,2024-09-01,5.149,3.412,1.373
CA_244473,47,2024-09-02,4.605,3.11,1.352
CA_244473,47,2024-09-03,4.314,2.966,1.334
CA_244473,47,2024-09-04,4.661,3.24,1.319
CA_244473,47,2024-09-05,4.898,3.436,1.306
CA_244473,47,2024-09-06,5.216,3.687,1.295
CA_244473,47,2024-09-07,5.086,3.623,1.284
CA_244473,47,2024-09-08,5.224,3.755,1.273
CA_244473,47,2024-09-09,5.393,3.913,1.263
CA_244473,47,2024-09-10,5.45,3.968,1.258
CA_244473,47,2024-09-11,5.432,3.951,1.259
CA_244473,47,2024-09-12,5.535,4.006,1.266
CA_244473,47,2024-09-13,5.221,3.746,1.279
CA_244473,47,2024-09-14,4.691,3.317,1.299
CA_244473,47,2024-09-15,4.383,3.053,1.318
CA_244473,47,2024-09-16,4.193,2.873,1.337
CA_244473,47,2024-09-17,4.181,2.818,1.356
CA_244473,47,2024-09-18,4.249,2.837,1.368
CA_244473,47,2024-09-19,4.419,2.944,1.373
CA_244473,47,2024-09-20,4.497,3.002,1.37
CA_244473,47,2024-09-21,4.502,3.028,1.36
CA_244473,47,2024-09-22,4.314,2.937,1.343
CA_244473,47,2024-09-23,4.138,2.854,1.325
CA_244473,47,2024-09-24,3.904,2.725,1.308
CA_244473,47,2024-09-25,3.955,2.802,1.291
CA_244473,47,2024-09-26,4.029,2.899,1.274
CA_244473,47,2024-09-27,3.969,2.89,1.258
CA_244473,47,2024-09-28,3.787,2.787,1.243
CA_244473,47,2024-09-29,3.824,2.844,1.227
CA_244473,47,2024-09-30,3.635,2.74,1.212
CA_244473,47,2024-10-01,3.34,2.553,1.198
CA_244473,47,2024-10-02,3.357,2.601,1.183
CA_244473,47,2024-10-03,3.609,2.831,1.168
CA_244473,47,2024-10-04,3.791,2.991,1.161
CA_244473,47,2024-10-05,4.047,3.192,1.16
CA_244473,47,2024-10-06,4.31,3.379,1.166
CA_244473,47,2024-10-07,3.955,3.081,1.179
CA_244473,47,2024-10-08,3.593,2.76,1.199
CA_244473,47,2024-10-09,3.482,2.627,1.219
CA_244473,47,2024-10-10,3.229,2.386,1.239
CA_244473,47,2024-10-11,2.937,2.125,1.259
CA_244473,47,2024-10-12,3.184,2.276,1.279
CA_244473,47,2024-10-13,3.358,2.369,1.3
CA_244473,47,2024-10-14,3.273,2.272,1.32
CA_244473,47,2024-10-15,3.345,2.282,1.34
CA_244473,47,2024-10-16,3.441,2.312,1.36
CA_244473,47,2024-10-17,3.638,2.409,1.38
CA_244473,47,2024-10-18,3.691,2.413,1.4
CA_244473,47,2024-10-19,3.633,2.346,1.42
CA_244473,47,2024-10-20,3.295,2.119,1.423
CA_244473,47,2024-10-21,3.119,2.022,1.41
CA_244473,47,2024-10-22,2.902,1.928,1.38
CA_244473,47,2024-10-23,2.623,1.801,1.333
CA_244473,47,2024-10-24,2.431,1.751,1.269
CA_244473,47,2024-10-25,2.418,1.828,1.206
CA_244473,47,2024-10-26,2.313,1.855,1.142
CA_244473,47,2024-10-27,2.197,1.888,1.079
CA_244473,47,2024-10-28,2.241,2.015,1.027
CA_244473,47,2024-10-29,2.226,2.068,0.987
CA_244473,47,2024-10-30,2.158,2.059,0.959
CA_244473,47,2024-10-31,2.074,2.013,0.942
CA_244473,47,2024-11-01,1.954,1.907,0.937
CA_244473,47,2024-11-02,1.872,1.837,0.932
CA_244473,47,2024-11-03,1.715,1.69,0.927
CA_244473,47,2024-11-04,1.618,1.603,0.922
CA_244473,47,2024-11-05,1.548,1.543,0.918
CA_244473,47,2024-11-06,1.502,1.506,0.913
CA_244473,47,2024-11-07,1.374,1.386,0.908
CA_244473,47,2024-11-08,1.447,1.466,0.904
CA_244473,47,2024-11-09,1.498,1.526,0.899
CA_244473,47,2024-11-10,1.442,1.476,0.894
CA_244473,47,2024-11-11,1.327,1.365,0.889
CA_244473,47,2024-11-12,1.321,1.365,0.884
CA_244473,47,2024-11-13,1.284,1.335,0.879
CA_244473,47,2024-11-14,1.199,1.255,0.874
CA_244473,47,2024-11-15,1.126,1.185,0.87
CA_244473,47,2024-11-16,1.095,1.158,0.865
CA_244473,47,2024-11-17,1.148,1.221,0.86
CA_244473,47,2024-11-18,1.128,1.208,0.855
CA_244473,47,2024-11-19,1.131,1.218,0.85
CA_244473,47,2024-11-20,1.175,1.272,0.846
CA_244473,47,2024-11-21,1.292,1.392,0.848
CA_244473,47,2024-11-22,1.297,1.378,0.859
CA_244473,47,2024-11-23,1.423,1.476,0.878
CA_244473,47,2024-11-24,1.533,1.543,0.904
CA_244473,47,2024-11-25,1.61,1.573,0.937
CA_244473,47,2024-11-26,1.565,1.483,0.971
CA_244473,47,2024-11-27,1.466,1.352,1.005
CA_244473,47,2024-11-28,1.388,1.232,1.039
CA_244473,47,2024-11-29,1.364,1.185,1.055
CA_244473,47,2024-11-30,1.238,1.072,1.054
CA_244473,47,2024-12-01,1.139,0.998,1.034
CA_244473,47,2024-12-02,1.086,0.978,0.997
CA_244473,47,2024-12-03,0.925,0.881,0.941
CA_244473,47,2024-12-04,0.704,0.723,0.886
CA_244473,47,2024-12-05,0.69,0.766,0.831
CA_244473,47,2024-12-06,0.699,0.838,0.776
CA_244473,47,2024-12-07,0.726,0.91,0.739
CA_244473,47,2024-12-08,0.77,0.982,0.722
CA_244473,47,2024-12-09,0.799,1.014,0.724
CA_244473,47,2024-12-10,0.795,0.986,0.744
CA_244473,47,2024-12-11,0.788,0.928,0.783
CA_244473,47,2024-12-12,0.777,0.871,0.823
CA_244473,47,2024-12-13,0.825,0.871,0.862
CA_244473,47,2024-12-14,0.967,0.972,0.902
CA_244473,47,2024-12-15,1.032,1.0,0.937
CA_244473,47,2024-12-16,1.156,1.086,0.969
CA_244473,47,2024-12-17,1.278,1.173,0.996
CA_244473,47,2024-12-18,1.152,1.039,1.02
CA_244473,47,2024-12-19,1.023,0.906,1.04
CA_244473,47,2024-12-20,1.067,0.924,1.06
CA_244473,47,2024-12-21,0.987,0.838,1.079
CA_244473,47,2024-12-22,0.871,0.723,1.098
CA_244473,47,2024-12-23,0.91,0.752,1.109
CA_244473,47,2024-12-24,0.916,0.756,1.11
CA_244473,47,2024-12-25,0.831,0.69,1.102
CA_244473,47,2024-12-26,0.784,0.662,1.085
CA_244473,47,2024-12-27,0.86,0.748,1.059
CA_244473,47,2024-12-28,0.92,0.82,1.032
CA_244473,47,2024-12-29,0.882,0.802,1.006
CA_244473,47,2024-12-30,0.88,0.809,0.993
CA_244473,47,2024-12-31,0.929,0.863,0.979
CA_244988,47,2024-01-01,0.408,0.814,0.502
CA_244988,47,2024-01-02,0.456,0.895,0.51
CA_244988,47,2024-01-03,0.716,1.384,0.518
CA_244988,47,2024-01-04,0.961,1.709,0.562
CA_244988,47,2024-01-05,0.691,1.14,0.607
CA_244988,47,2024-01-06,0.848,1.302,0.651
CA_244988,47,2024-01-07,0.736,1.058,0.695
CA_244988,47,2024-01-08,0.783,1.058,0.74
CA_244988,47,2024-01-09,1.022,1.302,0.784
CA_244988,47,2024-01-10,1.214,1.465,0.829
CA_244988,47,2024-01-11,1.137,1.302,0.873
CA_244988,47,2024-01-12,0.986,1.14,0.865
CA_244988,47,2024-01-13,0.767,0.895,0.856
CA_244988,47,2024-01-14,1.173,1.384,0.848
CA_244988,47,2024-01-15,0.82,0.977,0.84
CA_244988,47,2024-01-16,0.744,0.895,0.831
CA_244988,47,2024-01-17,1.005,1.221,0.823
CA_244988,47,2024-01-18,0.928,1.14,0.814
CA_244988,47,2024-01-19,1.246,1.547,0.806
CA_244988,47,2024-01-20,0.974,1.221,0.798
CA_244988,47,2024-01-21,0.964,1.221,0.789
CA_244988,47,2024-01-22,0.826,1.058,0.781
CA_244988,47,2024-01-23,1.006,1.302,0.772
CA_244988,47,2024-01-24,0.622,0.814,0.764
CA_244988,47,2024-01-25,0.984,1.302,0.756
CA_244988,47,2024-01-26,0.851,1.14,0.747
CA_244988,47,2024-01-27,0.962,1.302,0.739
CA_244988,47,2024-01-28,1.025,1.384,0.74
CA_244988,47,2024-01-29,1.148,1.547,0.742
CA_244988,47,2024-01-30,1.575,2.116,0.744
CA_244988,47,2024-01-31,2.003,2.686,0.746
CA_244988,47,2024-02-01,0.963,1.288,0.747
CA_244988,47,2024-02-02,0.965,1.288,0.749
CA_244988,47,2024-02-03,0.903,1.202,0.751
CA_244988,47,2024-02-04,1.81,2.404,0.753
CA_244988,47,2024-02-05,1.296,1.717,0.754
CA_244988,47,2024-02-06,0.844,1.116,0.756
CA_244988,47,2024-02-07,0.781,1.03,0.758
CA_244988,47,2024-02-08,0.783,1.03,0.76
CA_244988,47,2024-02-09,1.046,1.374,0.761
CA_244988,47,2024-02-10,0.983,1.288,0.763
CA_244988,47,2024-02-11,1.314,1.717,0.765
CA_244988,47,2024-02-12,1.383,1.803,0.767
CA_244988,47,2024-02-13,1.011,1.374,0.736
CA_244988,47,2024-02-14,1.15,1.632,0.705
CA_244988,47,2024-02-15,0.925,1.374,0.673
CA_244988,47,2024-02-16,0.938,1.46,0.642
CA_244988,47,2024-02-17,0.892,1.46,0.611
CA_244988,47,2024-02-18,1.196,2.061,0.58
CA_244988,47,2024-02-19,0.99,1.803,0.549
CA_244988,47,2024-02-20,1.067,2.061,0.518
CA_244988,47,2024-02-21,0.846,1.546,0.548
CA_244988,47,2024-02-22,1.041,1.803,0.577
CA_244988,47,2024-02-23,1.095,1.803,0.607
CA_244988,47,2024-02-24,1.203,1.889,0.637
CA_244988,47,2024-02-25,1.431,2.147,0.666
CA_244988,47,2024-02-26,1.435,2.061,0.696
CA_244988,47,2024-02-27,1.433,1.975,0.726
CA_244988,47,2024-02-28,1.816,2.404,0.755
CA_244988,47,2024-02-29,1.563,2.061,0.758
CA_244988,47,2024-03-01,1.31,1.72,0.761
CA_244988,47,2024-03-02,0.969,1.268,0.764
CA_244988,47,2024-03-03,1.251,1.63,0.767
CA_244988,47,2024-03-04,1.256,1.63,0.77
CA_244988,47,2024-03-05,1.471,1.902,0.773
CA_244988,47,2024-03-06,1.406,1.811,0.776
CA_244988,47,2024-03-07,1.764,2.264,0.779
CA_244988,47,2024-03-08,1.984,2.535,0.782
CA_244988,47,2024-03-09,2.205,2.807,0.785
CA_244988,47,2024-03-10,1.928,2.445,0.788
CA_244988,47,2024-03-11,1.935,2.445,0.791
CA_244988,47,2024-03-12,1.439,1.811,0.794
CA_244988,47,2024-03-13,1.733,2.173,0.797
CA_244988,47,2024-03-14,2.464,3.079,0.8
CA_244988,47,2024-03-15,2.474,3.079,0.803
CA_244988,47,2024-03-16,2.702,3.35,0.806
CA_244988,47,2024-03-17,2.639,3.26,0.809
CA_244988,47,2024-03-18,2.722,3.35,0.812
CA_244988,47,2024-03-19,2.732,3.35,0.815
CA_244988,47,2024-03-20,3.039,3.713,0.818
CA_244988,47,2024-03-21,2.455,2.988,0.821
CA_244988,47,2024-03-22,2.688,3.26,0.824
CA_244988,47,2024-03-23,1.648,1.992,0.827
CA_244988,47,2024-03-24,1.88,2.264,0.83
CA_244988,47,2024-03-25,2.34,2.807,0.833
CA_244988,47,2024-03-26,2.651,3.169,0.836
CA_244988,47,2024-03-27,2.356,2.807,0.839
CA_244988,47,2024-03-28,1.755,2.083,0.842
CA_244988,47,2024-03-29,1.99,2.354,0.845
CA_244988,47,2024-03-30,1.998,2.354,0.848
CA_244988,47,2024-03-31,2.082,2.445,0.851
CA_244988,47,2024-04-01,2.958,3.454,0.857
CA_244988,47,2024-04-02,3.137,3.64,0.862
CA_244988,47,2024-04-03,3.237,3.734,0.867
CA_244988,47,2024-04-04,1.139,1.307,0.872
CA_244988,47,2024-04-05,1.883,2.147,0.877
CA_244988,47,2024-04-06,2.635,2.987,0.882
CA_244988,47,2024-04-07,2.982,3.36,0.887
CA_244988,47,2024-04-08,3.166,3.547,0.892
CA_244988,47,2024-04-09,3.363,3.827,0.879
CA_244988,47,2024-04-10,3.633,4.201,0.865
CA_244988,47,2024-04-11,3.734,4.387,0.851
CA_244988,47,2024-04-12,4.612,5.507,0.837
CA_244988,47,2024-04-13,1.845,2.24,0.824
CA_244988,47,2024-04-14,1.739,2.147,0.81
CA_244988,47,2024-04-15,2.155,2.707,0.796
CA_244988,47,2024-04-16,3.067,3.921,0.782
CA_244988,47,2024-04-17,3.178,4.107,0.774
CA_244988,47,2024-04-18,3.001,3.921,0.765
CA_244988,47,2024-04-19,3.462,4.574,0.757
CA_244988,47,2024-04-20,3.703,4.947,0.748
CA_244988,47,2024-04-21,3.592,4.854,0.74
CA_244988,47,2024-04-22,3.824,5.227,0.732
CA_244988,47,2024-04-23,3.037,4.201,0.723
CA_244988,47,2024-04-24,2.668,3.734,0.715
CA_244988,47,2024-04-25,2.966,4.201,0.706
CA_244988,47,2024-04-26,2.345,3.36,0.698
CA_244988,47,2024-04-27,2.509,3.64,0.689
CA_244988,47,2024-04-28,3.432,5.041,0.681
CA_244988,47,2024-04-29,3.389,5.041,0.672
CA_244988,47,2024-04-30,3.346,5.041,0.664
CA_244988,47,2024-05-01,3.411,5.204,0.655
CA_244988,47,2024-05-02,3.544,5.478,0.647
CA_244988,47,2024-05-03,3.246,5.112,0.635
CA_244988,47,2024-05-04,1.536,2.465,0.623
CA_244988,47,2024-05-05,2.343,3.834,0.611
CA_244988,47,2024-05-06,2.516,4.2,0.599
CA_244988,47,2024-05-07,2.841,4.839,0.587
CA_244988,47,2024-05-08,2.835,4.93,0.575
CA_244988,47,2024-05-09,3.188,5.66,0.563
CA_244988,47,2024-05-10,3.321,6.025,0.551
CA_244988,47,2024-05-11,3.093,5.752,0.538
CA_244988,47,2024-05-12,3.4,6.482,0.524
CA_244988,47,2024-05-13,3.126,6.117,0.511
CA_244988,47,2024-05-14,2.999,6.025,0.498
CA_244988,47,2024-05-15,3.096,6.391,0.484
CA_244988,47,2024-05-16,3.01,6.391,0.471
CA_244988,47,2024-05-17,2.758,6.025,0.458
CA_244988,47,2024-05-18,2.637,5.934,0.444
CA_244988,47,2024-05-19,2.408,5.386,0.447
CA_244988,47,2024-05-20,2.628,5.843,0.45
CA_244988,47,2024-05-21,2.603,5.752,0.453
CA_244988,47,2024-05-22,2.66,5.843,0.455
CA_244988,47,2024-05-23,2.593,5.66,0.458
CA_244988,47,2024-05-24,2.524,5.478,0.461
CA_244988,47,2024-05-25,2.37,5.112,0.464
CA_244988,47,2024-05-26,2.341,5.021,0.466
CA_244988,47,2024-05-27,2.525,5.478,0.461
CA_244988,47,2024-05-28,2.828,6.208,0.456
CA_244988,47,2024-05-29,2.836,6.299,0.45
CA_244988,47,2024-05-30,2.721,6.117,0.445
CA_244988,47,2024-05-31,2.688,6.117,0.439
CA_244988,47,2024-06-01,2.84,6.542,0.434
CA_244988,47,2024-06-02,2.565,5.982,0.429
CA_244988,47,2024-06-03,2.454,5.795,0.423
CA_244988,47,2024-06-04,2.54,6.075,0.418
CA_244988,47,2024-06-05,2.739,6.636,0.413
CA_244988,47,2024-06-06,2.627,6.449,0.407
CA_244988,47,2024-06-07,2.705,6.729,0.402
CA_244988,47,2024-06-08,2.484,6.262,0.397
CA_244988,47,2024-06-09,2.377,6.075,0.391
CA_244988,47,2024-06-10,2.236,5.795,0.386
CA_244988,47,2024-06-11,2.383,6.262,0.381
CA_244988,47,2024-06-12,2.526,6.636,0.381
CA_244988,47,2024-06-13,2.527,6.636,0.381
CA_244988,47,2024-06-14,2.635,6.916,0.381
CA_244988,47,2024-06-15,2.6,6.823,0.381
CA_244988,47,2024-06-16,2.886,7.571,0.381
CA_244988,47,2024-06-17,2.673,7.01,0.381
CA_244988,47,2024-06-18,2.318,6.075,0.381
CA_244988,47,2024-06-19,2.39,6.262,0.382
CA_244988,47,2024-06-20,2.51,6.542,0.384
CA_244988,47,2024-06-21,2.668,6.916,0.386
CA_244988,47,2024-06-22,2.61,6.729,0.388
CA_244988,47,2024-06-23,3.28,8.412,0.39
CA_244988,47,2024-06-24,2.711,6.916,0.392
CA_244988,47,2024-06-25,2.504,6.356,0.394
CA_244988,47,2024-06-26,3.184,8.038,0.396
CA_244988,47,2024-06-27,2.642,6.636,0.398
CA_244988,47,2024-06-28,2.401,5.982,0.401
CA_244988,47,2024-06-29,2.609,6.449,0.405
CA_244988,47,2024-06-30,2.858,7.01,0.408
CA_244988,47,2024-07-01,3.031,7.376,0.411
CA_244988,47,2024-07-02,3.328,8.038,0.414
CA_244988,47,2024-07-03,3.275,7.849,0.417
CA_244988,47,2024-07-04,3.3,7.849,0.42
CA_244988,47,2024-07-05,3.686,8.7,0.424
CA_244988,47,2024-07-06,3.768,8.795,0.428
CA_244988,47,2024-07-07,3.401,7.849,0.433
CA_244988,47,2024-07-08,3.398,7.754,0.438
CA_244988,47,2024-07-09,1.354,5.522,0.215
CA_244988,47,2024-07-10,1.395,5.663,0.216
CA_244988,47,2024-07-11,1.411,5.68,0.218
CA_244988,47,2024-07-12,1.475,5.879,0.22
CA_244988,47,2024-07-13,1.567,6.178,0.223
CA_244988,47,2024-07-14,1.581,6.162,0.225
CA_244988,47,2024-07-15,1.649,6.344,0.228
CA_244988,47,2024-07-16,1.691,6.428,0.231
CA_244988,47,2024-07-17,1.684,6.328,0.234
CA_244988,47,2024-07-18,1.681,6.245,0.237
CA_244988,47,2024-07-19,1.717,6.311,0.239
CA_244988,47,2024-07-20,1.66,6.029,0.242
CA_244988,47,2024-07-21,1.637,5.879,0.245
CA_244988,47,2024-07-22,1.641,5.829,0.247
CA_244988,47,2024-07-23,1.659,5.829,0.25
CA_244988,47,2024-07-24,1.688,5.863,0.253
CA_244988,47,2024-07-25,1.7,5.846,0.255
CA_244988,47,2024-07-26,1.729,5.896,0.258
CA_244988,47,2024-07-27,1.774,6.012,0.259
CA_244988,47,2024-07-28,1.806,6.095,0.26
CA_244988,47,2024-07-29,1.771,5.962,0.261
CA_244988,47,2024-07-30,1.768,5.952,0.261
CA_244988,47,2024-07-31,1.717,5.777,0.261
CA_244988,47,2024-08-01,1.646,5.537,0.261
CA_244988,47,2024-08-02,1.575,5.296,0.261
CA_244988,47,2024-08-03,1.58,5.318,0.261
CA_244988,47,2024-08-04,1.618,5.464,0.26
CA_244988,47,2024-08-05,1.688,5.724,0.259
CA_244988,47,2024-08-06,1.756,5.983,0.258
CA_244988,47,2024-08-07,1.751,5.999,0.256
CA_244988,47,2024-08-08,1.656,5.707,0.255
CA_244988,47,2024-08-09,1.571,5.448,0.253
CA_244988,47,2024-08-10,1.485,5.189,0.251
CA_244988,47,2024-08-11,1.447,5.091,0.25
CA_244988,47,2024-08-12,1.459,5.156,0.248
CA_244988,47,2024-08-13,1.509,5.351,0.248
CA_244988,47,2024-08-14,1.528,5.432,0.247
CA_244988,47,2024-08-15,1.589,5.659,0.247
CA_244988,47,2024-08-16,1.536,5.481,0.246
CA_244988,47,2024-08-17,1.565,5.594,0.246
CA_244988,47,2024-08-18,1.395,4.994,0.245
CA_244988,47,2024-08-19,1.262,4.524,0.245
CA_244988,47,2024-08-20,1.147,4.119,0.244
CA_244988,47,2024-08-21,1.135,4.086,0.244
CA_244988,47,2024-08-22,1.056,3.81,0.244
CA_244988,47,2024-08-23,1.176,4.248,0.243
CA_244988,47,2024-08-24,1.246,4.507,0.243
CA_244988,47,2024-08-25,1.284,4.653,0.242
CA_244988,47,2024-08-26,1.299,4.718,0.242
CA_244988,47,2024-08-27,1.325,4.815,0.242
CA_244988,47,2024-08-28,1.338,4.864,0.242
CA_244988,47,2024-08-29,1.501,5.448,0.242
CA_244988,47,2024-08-30,1.578,5.718,0.242
CA_244988,47,2024-08-31,1.528,5.526,0.243
CA_244988,47,2024-09-01,1.42,5.126,0.243
CA_244988,47,2024-09-02,1.375,4.951,0.244
CA_244988,47,2024-09-03,1.194,4.289,0.245
CA_244988,47,2024-09-04,1.086,3.906,0.244
CA_244988,47,2024-09-05,1.101,3.986,0.243
CA_244988,47,2024-09-06,1.19,4.353,0.241
CA_244988,47,2024-09-07,1.183,4.384,0.237
CA_244988,47,2024-09-08,1.131,4.257,0.233
CA_244988,47,2024-09-09,1.121,4.305,0.228
CA_244988,47,2024-09-10,1.075,4.209,0.224
CA_244988,47,2024-09-11,1.004,4.018,0.22
CA_244988,47,2024-09-12,0.984,3.954,0.219
CA_244988,47,2024-09-13,1.026,4.066,0.222
CA_244988,47,2024-09-14,1.006,3.874,0.228
CA_244988,47,2024-09-15,1.0,3.699,0.239
CA_244988,47,2024-09-16,1.004,3.507,0.253
CA_244988,47,2024-09-17,1.029,3.412,0.267
CA_244988,47,2024-09-18,1.079,3.38,0.28
CA_244988,47,2024-09-19,1.114,3.316,0.294
CA_244988,47,2024-09-20,1.141,3.301,0.303
CA_244988,47,2024-09-21,1.188,3.396,0.307
CA_244988,47,2024-09-22,1.207,3.46,0.306
CA_244988,47,2024-09-23,1.172,3.428,0.301
CA_244988,47,2024-09-24,1.151,3.492,0.29
CA_244988,47,2024-09-25,1.146,3.603,0.279
CA_244988,47,2024-09-26,1.075,3.508,0.269
CA_244988,47,2024-09-27,1.042,3.539,0.258
CA_244988,47,2024-09-28,0.926,3.252,0.248
CA_244988,47,2024-09-29,0.793,2.883,0.239
CA_244988,47,2024-09-30,0.687,2.604,0.229
CA_244988,47,2024-10-01,0.637,2.527,0.22
CA_244988,47,2024-10-02,0.575,2.4,0.212
CA_244988,47,2024-10-03,0.611,2.667,0.204
CA_244988,47,2024-10-04,0.674,3.061,0.195
CA_244988,47,2024-10-05,0.714,3.379,0.187
CA_244988,47,2024-10-06,0.754,3.682,0.181
CA_244988,47,2024-10-07,0.749,3.728,0.176
CA_244988,47,2024-10-08,0.716,3.606,0.174
CA_244988,47,2024-10-09,0.67,3.379,0.174
CA_244988,47,2024-10-10,0.623,3.106,0.176
CA_244988,47,2024-10-11,0.592,2.909,0.179
CA_244988,47,2024-10-12,0.559,2.712,0.181
CA_244988,47,2024-10-13,0.549,2.636,0.183
CA_244988,47,2024-10-14,0.56,2.667,0.184
CA_244988,47,2024-10-15,0.562,2.667,0.185
CA_244988,47,2024-10-16,0.543,2.576,0.185
CA_244988,47,2024-10-17,0.575,2.742,0.184
CA_244988,47,2024-10-18,0.58,2.788,0.183
CA_244988,47,2024-10-19,0.557,2.697,0.181
CA_244988,47,2024-10-20,0.547,2.667,0.18
CA_244988,47,2024-10-21,0.49,2.409,0.178
CA_244988,47,2024-10-22,0.443,2.197,0.177
CA_244988,47,2024-10-23,0.436,2.182,0.175
CA_244988,47,2024-10-24,0.411,2.076,0.174
CA_244988,47,2024-10-25,0.398,2.031,0.172
CA_244988,47,2024-10-26,0.425,2.182,0.171
CA_244988,47,2024-10-27,0.418,2.167,0.169
CA_244988,47,2024-10-28,0.391,2.046,0.168
CA_244988,47,2024-10-29,0.399,2.106,0.166
CA_244988,47,2024-10-30,0.395,2.056,0.169
CA_244988,47,2024-10-31,0.408,2.033,0.176
CA_244988,47,2024-11-01,0.452,2.115,0.187
CA_244988,47,2024-11-02,0.473,2.066,0.201
CA_244988,47,2024-11-03,0.521,2.074,0.22
CA_244988,47,2024-11-04,0.552,2.045,0.239
CA_244988,47,2024-11-05,0.547,1.887,0.258
CA_244988,47,2024-11-06,0.551,1.757,0.277
CA_244988,47,2024-11-07,0.569,1.714,0.294
CA_244988,47,2024-11-08,0.551,1.57,0.309
CA_244988,47,2024-11-09,0.552,1.512,0.321
CA_244988,47,2024-11-10,0.694,1.829,0.331
CA_244988,47,2024-11-11,0.812,2.088,0.339
CA_244988,47,2024-11-12,0.856,2.16,0.346
CA_244988,47,2024-11-13,0.953,2.361,0.354
CA_244988,47,2024-11-14,0.941,2.304,0.361
CA_244988,47,2024-11-15,0.805,1.944,0.365
CA_244988,47,2024-11-16,0.649,1.555,0.366
CA_244988,47,2024-11-17,0.574,1.382,0.363
CA_244988,47,2024-11-18,0.456,1.123,0.356
CA_244988,47,2024-11-19,0.454,1.152,0.346
CA_244988,47,2024-11-20,0.435,1.138,0.336
CA_244988,47,2024-11-21,0.473,1.282,0.326
CA_244988,47,2024-11-22,0.47,1.311,0.316
CA_244988,47,2024-11-23,0.468,1.339,0.307
CA_244988,47,2024-11-24,0.438,1.282,0.299
CA_244988,47,2024-11-25,0.42,1.253,0.293
CA_244988,47,2024-11-26,0.414,1.267,0.287
CA_244988,47,2024-11-27,0.408,1.267,0.283
CA_244988,47,2024-11-28,0.393,1.239,0.279
CA_244988,47,2024-11-29,0.401,1.281,0.274
CA_244988,47,2024-11-30,0.404,1.31,0.27
CA_244988,47,2024-12-01,0.345,1.137,0.266
CA_244988,47,2024-12-02,0.318,1.065,0.262
CA_244988,47,2024-12-03,0.309,1.05,0.258
CA_244988,47,2024-12-04,0.355,1.237,0.253
CA_244988,47,2024-12-05,0.353,1.252,0.249
CA_244988,47,2024-12-06,0.341,1.223,0.245
CA_244988,47,2024-12-07,0.337,1.223,0.241
CA_244988,47,2024-12-08,0.32,1.18,0.237
CA_244988,47,2024-12-09,0.265,0.992,0.234
CA_244988,47,2024-12-10,0.269,1.007,0.234
CA_244988,47,2024-12-11,0.294,1.093,0.236
CA_244988,47,2024-12-12,0.326,1.194,0.239
CA_244988,47,2024-12-13,0.374,1.338,0.245
CA_244988,47,2024-12-14,0.395,1.381,0.251
CA_244988,47,2024-12-15,0.433,1.482,0.256
CA_244988,47,2024-12-16,0.477,1.597,0.262
CA_244988,47,2024-12-17,0.454,1.496,0.267
CA_244988,47,2024-12-18,0.431,1.396,0.273
CA_244988,47,2024-12-19,0.383,1.223,0.279
CA_244988,47,2024-12-20,0.308,0.964,0.284
CA_244988,47,2024-12-21,0.246,0.748,0.29
CA_244988,47,2024-12-22,0.246,0.734,0.295
CA_244988,47,2024-12-23,0.243,0.705,0.301
CA_244988,47,2024-12-24,0.278,0.791,0.307
CA_244988,47,2024-12-25,0.344,0.964,0.312
CA_244988,47,2024-12-26,0.371,1.021,0.318
CA_244988,47,2024-12-27,0.436,1.18,0.323
CA_244988,47,2024-12-28,0.414,1.108,0.329
CA_244988,47,2024-12-29,0.387,1.021,0.335
CA_244988,47,2024-12-30,0.357,0.935,0.337
CA_244988,47,2024-12-31,0.351,0.911,0.34
CA_245184,47,2024-01-01,0.399,0.746,0.535
CA_245184,47,2024-01-02,0.406,0.746,0.544
CA_245184,47,2024-01-03,0.688,1.243,0.553
CA_245184,47,2024-01-04,0.921,1.658,0.556
CA_245184,47,2024-01-05,0.648,1.161,0.558
CA_245184,47,2024-01-06,0.697,1.243,0.56
CA_245184,47,2024-01-07,0.607,1.078,0.563
CA_245184,47,2024-01-08,0.609,1.078,0.565
CA_245184,47,2024-01-09,0.753,1.326,0.568
CA_245184,47,2024-01-10,0.85,1.492,0.57
CA_245184,47,2024-01-11,0.759,1.326,0.572
CA_245184,47,2024-01-12,0.594,1.078,0.551
CA_245184,47,2024-01-13,0.439,0.829,0.53
CA_245184,47,2024-01-14,0.717,1.409,0.509
CA_245184,47,2024-01-15,0.444,0.912,0.487
CA_245184,47,2024-01-16,0.386,0.829,0.466
CA_245184,47,2024-01-17,0.553,1.243,0.445
