field_id,crop,time,expected_et,expected_eto,expected_etof
CA_145664,47,2024-09-05,2.909,6.063,0.478
CA_145664,47,2024-09-06,2.947,6.096,0.482
CA_145664,47,2024-09-07,2.914,5.985,0.487
CA_145664,47,2024-09-08,2.87,5.851,0.491
CA_145664,47,2024-09-09,2.804,5.672,0.496
CA_145664,47,2024-09-10,2.805,5.628,0.5
CA_145664,47,2024-09-11,2.77,5.505,0.505
CA_145664,47,2024-09-12,2.628,5.171,0.51
CA_145664,47,2024-09-13,2.432,4.725,0.514
CA_145664,47,2024-09-14,2.451,4.714,0.519
CA_145664,47,2024-09-15,2.487,4.748,0.524
CA_145664,47,2024-09-16,2.487,4.725,0.526
CA_145664,47,2024-09-17,2.519,4.781,0.527
CA_145664,47,2024-09-18,2.509,4.77,0.526
CA_145664,47,2024-09-19,2.478,4.737,0.523
CA_145664,47,2024-09-20,2.461,4.748,0.519
CA_145664,47,2024-09-21,2.358,4.603,0.512
CA_145664,47,2024-09-22,2.198,4.358,0.504
CA_145664,47,2024-09-23,2.2,4.458,0.494
CA_145664,47,2024-09-24,2.424,5.049,0.483
CA_145664,47,2024-09-25,2.48,5.283,0.473
CA_145664,47,2024-09-26,2.421,5.26,0.463
CA_145664,47,2024-09-27,2.338,5.182,0.453
CA_145664,47,2024-09-28,2.244,5.072,0.442
CA_145664,47,2024-09-29,2.222,5.119,0.432
CA_145664,47,2024-09-30,2.239,5.256,0.422
CA_145664,47,2024-10-01,2.172,5.214,0.412
CA_145664,47,2024-10-02,1.86,4.591,0.403
CA_145664,47,2024-10-03,1.643,4.142,0.396
CA_145664,47,2024-10-04,1.56,3.998,0.39
CA_145664,47,2024-10-05,1.506,3.908,0.385
CA_145664,47,2024-10-06,1.458,3.817,0.382
CA_145664,47,2024-10-07,1.393,3.668,0.38
CA_145664,47,2024-10-08,1.356,3.577,0.379
CA_145664,47,2024-10-09,1.347,3.542,0.38
CA_145664,47,2024-10-10,1.349,3.542,0.381
CA_145664,47,2024-10-11,1.554,4.08,0.381
CA_145664,47,2024-10-12,1.797,4.72,0.381
CA_145664,47,2024-10-13,1.977,5.2,0.381
CA_145664,47,2024-10-14,1.997,5.257,0.38
CA_145664,47,2024-10-15,2.007,5.291,0.379
CA_145664,47,2024-10-16,1.994,5.268,0.378
CA_145664,47,2024-10-17,1.967,5.211,0.377
CA_145664,47,2024-10-18,1.908,5.062,0.376
CA_145664,47,2024-10-19,1.787,4.754,0.375
CA_145664,47,2024-10-20,1.526,4.068,0.375
CA_145664,47,2024-10-21,1.275,3.405,0.374
CA_145664,47,2024-10-22,1.254,3.348,0.375
CA_145664,47,2024-10-23,1.42,3.782,0.375
CA_145664,47,2024-10-24,1.475,3.92,0.376
CA_145664,47,2024-10-25,1.362,3.611,0.377
CA_145664,47,2024-10-26,1.337,3.531,0.38
CA_145664,47,2024-10-27,1.19,3.12,0.384
CA_145664,47,2024-10-28,1.151,2.982,0.391
CA_145664,47,2024-10-29,1.162,2.969,0.399
CA_145664,47,2024-10-30,1.136,2.842,0.408
CA_145664,47,2024-10-31,0.984,2.352,0.42
CA_145664,47,2024-11-01,0.878,2.007,0.432
CA_145664,47,2024-11-02,0.94,2.085,0.447
CA_145664,47,2024-11-03,0.988,2.13,0.461
CA_145664,47,2024-11-04,1.004,2.124,0.475
CA_145664,47,2024-11-05,1.042,2.146,0.487
CA_145664,47,2024-11-06,1.053,2.122,0.499
CA_145664,47,2024-11-07,1.033,2.039,0.51
CA_145664,47,2024-11-08,0.972,1.873,0.521
CA_145664,47,2024-11-09,0.945,1.79,0.531
CA_145664,47,2024-11-10,0.91,1.695,0.54
CA_145664,47,2024-11-11,0.833,1.529,0.548
CA_145664,47,2024-11-12,0.852,1.541,0.558
CA_145664,47,2024-11-13,0.802,1.423,0.566
CA_145664,47,2024-11-14,0.804,1.399,0.576
CA_145664,47,2024-11-15,0.767,1.316,0.584
CA_145664,47,2024-11-16,0.752,1.269,0.594
CA_145664,47,2024-11-17,0.824,1.364,0.602
CA_145664,47,2024-11-18,0.898,1.458,0.612
CA_145664,47,2024-11-19,0.937,1.506,0.62
CA_145664,47,2024-11-20,0.957,1.518,0.63
CA_145664,47,2024-11-21,1.001,1.565,0.638
CA_145664,47,2024-11-22,1.008,1.553,0.648
CA_145664,47,2024-11-23,1.212,1.838,0.656
CA_145664,47,2024-11-24,1.248,1.873,0.666
CA_145664,47,2024-11-25,1.199,1.779,0.674
CA_145664,47,2024-11-26,1.109,1.624,0.684
CA_145664,47,2024-11-27,1.104,1.612,0.686
CA_145664,47,2024-11-28,1.13,1.664,0.682
CA_145664,47,2024-11-29,1.06,1.577,0.671
CA_145664,47,2024-11-30,0.986,1.489,0.654
CA_145664,47,2024-12-01,0.804,1.275,0.63
CA_145664,47,2024-12-02,0.74,1.238,0.599
CA_145664,47,2024-12-03,0.722,1.312,0.562
CA_145664,47,2024-12-04,0.836,1.739,0.518
CA_145664,47,2024-12-05,0.811,1.786,0.481
CA_145664,47,2024-12-06,0.726,1.723,0.449
CA_145664,47,2024-12-07,0.734,1.812,0.424
CA_145664,47,2024-12-08,0.728,1.837,0.404
CA_145664,47,2024-12-09,0.668,1.736,0.391
CA_145664,47,2024-12-10,0.625,1.647,0.384
CA_145664,47,2024-12-11,0.567,1.508,0.382
CA_145664,47,2024-12-12,0.404,1.052,0.388
CA_145664,47,2024-12-13,0.37,0.95,0.392
CA_145664,47,2024-12-14,0.361,0.912,0.397
CA_145664,47,2024-12-15,0.338,0.836,0.402
CA_145664,47,2024-12-16,0.332,0.811,0.408
CA_145664,47,2024-12-17,0.33,0.798,0.412
CA_145664,47,2024-12-18,0.332,0.798,0.418
CA_145664,47,2024-12-19,0.375,0.887,0.422
CA_145664,47,2024-12-20,0.418,0.976,0.428
CA_145664,47,2024-12-21,0.433,1.001,0.432
CA_145664,47,2024-12-22,0.456,1.039,0.437
CA_145664,47,2024-12-23,0.473,1.064,0.442
CA_145664,47,2024-12-24,0.477,1.064,0.447
CA_145664,47,2024-12-25,0.492,1.09,0.452
CA_145664,47,2024-12-26,0.567,1.242,0.457
CA_145664,47,2024-12-27,0.562,1.216,0.462
CA_145664,47,2024-12-28,0.563,1.204,0.467
CA_145664,47,2024-12-29,0.585,1.245,0.469
CA_145664,47,2024-12-30,0.575,1.217,0.472
CA_145664,47,2024-12-31,0.569,1.196,0.474
CA_160405,69,2024-01-01,0.601,1.05,0.573
CA_160405,69,2024-01-02,0.14,0.242,0.579
CA_160405,69,2024-01-03,0.52,0.888,0.585
CA_160405,69,2024-01-04,0.716,1.211,0.591
CA_160405,69,2024-01-05,0.579,0.969,0.597
CA_160405,69,2024-01-06,1.218,2.018,0.604
CA_160405,69,2024-01-07,0.738,1.211,0.61
CA_160405,69,2024-01-08,0.597,0.969,0.616
CA_160405,69,2024-01-09,0.502,0.807,0.622
CA_160405,69,2024-01-10,0.761,1.211,0.628
CA_160405,69,2024-01-11,0.973,1.534,0.635
CA_160405,69,2024-01-12,0.517,0.807,0.641
CA_160405,69,2024-01-13,0.47,0.727,0.647
CA_160405,69,2024-01-14,0.527,0.807,0.653
CA_160405,69,2024-01-15,0.479,0.727,0.659
CA_160405,69,2024-01-16,0.322,0.484,0.666
CA_160405,69,2024-01-17,0.597,0.888,0.672
CA_160405,69,2024-01-18,0.657,0.969,0.678
CA_160405,69,2024-01-19,0.497,0.727,0.684
CA_160405,69,2024-01-20,0.836,1.211,0.69
CA_160405,69,2024-01-21,0.675,0.969,0.697
CA_160405,69,2024-01-22,0.681,0.969,0.703
CA_160405,69,2024-01-23,0.744,1.05,0.709
CA_160405,69,2024-01-24,0.404,0.565,0.715
CA_160405,69,2024-01-25,0.815,1.13,0.721
CA_160405,69,2024-01-26,0.822,1.13,0.728
CA_160405,69,2024-01-27,1.066,1.453,0.734
CA_160405,69,2024-01-28,1.254,1.695,0.74
CA_160405,69,2024-01-29,1.506,2.018,0.746
CA_160405,69,2024-01-30,1.275,1.695,0.752
CA_160405,69,2024-01-31,0.612,0.807,0.759
CA_160405,69,2024-02-01,0.751,0.982,0.765
CA_160405,69,2024-02-02,0.815,1.057,0.771
CA_160405,69,2024-02-03,0.929,1.208,0.769
CA_160405,69,2024-02-04,1.215,1.586,0.766
CA_160405,69,2024-02-05,0.923,1.208,0.764
CA_160405,69,2024-02-06,0.748,0.982,0.762
CA_160405,69,2024-02-07,0.573,0.755,0.759
CA_160405,69,2024-02-08,0.972,1.284,0.757
CA_160405,69,2024-02-09,0.912,1.208,0.755
CA_160405,69,2024-02-10,1.321,1.586,0.833
CA_160405,69,2024-02-11,1.006,1.208,0.833
CA_160405,69,2024-02-12,0.881,1.057,0.833
CA_160405,69,2024-02-13,0.755,0.906,0.833
CA_160405,69,2024-02-14,0.629,0.755,0.833
CA_160405,69,2024-02-15,0.881,1.057,0.833
CA_160405,69,2024-02-16,0.818,0.982,0.833
CA_160405,69,2024-02-17,0.566,0.68,0.833
CA_160405,69,2024-02-18,1.006,1.208,0.833
CA_160405,69,2024-02-19,1.258,1.51,0.833
CA_160405,69,2024-02-20,1.655,2.048,0.808
CA_160405,69,2024-02-21,1.8,2.19,0.823
CA_160405,69,2024-02-22,1.846,2.228,0.829
CA_160405,69,2024-02-23,1.895,2.303,0.825
CA_160405,69,2024-02-24,1.961,2.426,0.813
CA_160405,69,2024-02-25,2.006,2.539,0.791
CA_160405,69,2024-02-26,1.946,2.567,0.76
CA_160405,69,2024-02-27,1.923,2.668,0.72
CA_160405,69,2024-02-28,1.966,2.93,0.679
CA_160405,69,2024-02-29,1.985,3.056,0.658
CA_160405,69,2024-03-01,1.916,2.976,0.656
CA_160405,69,2024-03-02,1.909,2.921,0.673
CA_160405,69,2024-03-03,1.89,2.807,0.709
CA_160405,69,2024-03-04,1.888,2.692,0.764
CA_160405,69,2024-03-05,1.906,2.54,0.839
CA_160405,69,2024-03-06,2.067,2.461,0.932
CA_160405,69,2024-03-07,2.032,2.273,0.954
CA_160405,69,2024-03-08,1.954,2.115,0.963
CA_160405,69,2024-03-09,1.992,2.184,0.958
CA_160405,69,2024-03-10,1.963,2.194,0.94
CA_160405,69,2024-03-11,1.918,2.204,0.909
CA_160405,69,2024-03-12,1.894,2.254,0.863
CA_160405,69,2024-03-13,1.813,2.264,0.805
CA_160405,69,2024-03-14,1.602,2.194,0.733
CA_160405,69,2024-03-15,1.474,2.007,0.737
CA_160405,69,2024-03-16,1.42,1.918,0.742
CA_160405,69,2024-03-17,1.359,1.819,0.747
CA_160405,69,2024-03-18,1.399,1.858,0.751
CA_160405,69,2024-03-19,1.483,1.957,0.756
CA_160405,69,2024-03-20,1.53,2.006,0.761
CA_160405,69,2024-03-21,1.553,2.026,0.766
CA_160405,69,2024-03-22,1.584,2.056,0.77
CA_160405,69,2024-03-23,1.661,2.145,0.775
CA_160405,69,2024-03-24,1.671,2.145,0.78
CA_160405,69,2024-03-25,1.594,2.036,0.784
CA_160405,69,2024-03-26,1.558,1.977,0.789
CA_160405,69,2024-03-27,1.497,1.888,0.794
CA_160405,69,2024-03-28,1.564,1.957,0.798
CA_160405,69,2024-03-29,1.735,2.156,0.803
CA_160405,69,2024-03-30,1.926,2.376,0.808
CA_160405,69,2024-03-31,2.069,2.537,0.812
CA_160405,69,2024-04-01,2.01,2.452,0.819
CA_160405,69,2024-04-02,2.025,2.457,0.826
CA_160405,69,2024-04-03,2.039,2.454,0.835
CA_160405,69,2024-04-04,2.164,2.572,0.846
CA_160405,69,2024-04-05,2.196,2.571,0.858
CA_160405,69,2024-04-06,2.203,2.53,0.871
CA_160405,69,2024-04-07,2.181,2.449,0.886
CA_160405,69,2024-04-08,2.11,2.327,0.898
CA_160405,69,2024-04-09,2.342,2.571,0.906
CA_160405,69,2024-04-10,2.617,2.876,0.91
CA_160405,69,2024-04-11,2.943,3.252,0.908
CA_160405,69,2024-04-12,3.024,3.364,0.903
CA_160405,69,2024-04-13,3.065,3.445,0.894
CA_160405,69,2024-04-14,3.007,3.424,0.88
CA_160405,69,2024-04-15,2.943,3.414,0.861
CA_160405,69,2024-04-16,2.952,3.486,0.843
CA_160405,69,2024-04-17,2.814,3.384,0.824
CA_160405,69,2024-04-18,2.766,3.414,0.806
CA_160405,69,2024-04-19,2.677,3.414,0.788
CA_160405,69,2024-04-20,2.774,3.648,0.769
CA_160405,69,2024-04-21,2.964,4.014,0.751
CA_160405,69,2024-04-22,3.136,4.349,0.733
CA_160405,69,2024-04-23,3.228,4.573,0.714
CA_160405,69,2024-04-24,3.353,4.858,0.696
CA_160405,69,2024-04-25,3.549,5.244,0.679
CA_160405,69,2024-04-26,3.511,5.294,0.662
CA_160405,69,2024-04-27,3.406,5.254,0.645
CA_160405,69,2024-04-28,3.257,5.148,0.629
CA_160405,69,2024-04-29,2.884,4.659,0.614
CA_160405,69,2024-04-30,2.687,4.452,0.599
CA_160405,69,2024-05-01,2.627,4.469,0.584
CA_160405,69,2024-05-02,2.468,4.384,0.562
CA_160405,69,2024-05-03,2.414,4.5,0.542
CA_160405,69,2024-05-04,2.417,4.658,0.526
CA_160405,69,2024-05-05,2.444,4.836,0.513
CA_160405,69,2024-05-06,2.382,4.806,0.503
CA_160405,69,2024-05-07,2.423,4.917,0.496
CA_160405,69,2024-05-08,2.283,4.675,0.493
CA_160405,69,2024-05-09,2.121,4.372,0.492
CA_160405,69,2024-05-10,2.012,4.079,0.503
CA_160405,69,2024-05-11,1.836,3.635,0.513
CA_160405,69,2024-05-12,1.805,3.473,0.524
CA_160405,69,2024-05-13,1.654,3.1,0.534
CA_160405,69,2024-05-14,1.624,2.969,0.544
CA_160405,69,2024-05-15,1.622,2.908,0.555
CA_160405,69,2024-05-16,1.8,3.17,0.565
CA_160405,69,2024-05-17,1.974,3.413,0.576
CA_160405,69,2024-05-18,2.199,3.766,0.582
CA_160405,69,2024-05-19,2.385,4.049,0.588
CA_160405,69,2024-05-20,2.493,4.19,0.593
CA_160405,69,2024-05-21,2.671,4.463,0.598
CA_160405,69,2024-05-22,2.9,4.816,0.602
CA_160405,69,2024-05-23,3.194,5.281,0.604
CA_160405,69,2024-05-24,3.391,5.584,0.607
CA_160405,69,2024-05-25,3.46,5.685,0.608
CA_160405,69,2024-05-26,3.357,5.483,0.613
CA_160405,69,2024-05-27,3.258,5.291,0.617
CA_160405,69,2024-05-28,3.133,5.059,0.621
CA_160405,69,2024-05-29,3.073,4.934,0.625
CA_160405,69,2024-05-30,3.057,4.875,0.628
CA_160405,69,2024-05-31,3.091,4.894,0.632
CA_160405,69,2024-06-01,3.11,4.892,0.635
CA_160405,69,2024-06-02,3.139,4.915,0.637
CA_160405,69,2024-06-03,3.178,5.081,0.624
CA_160405,69,2024-06-04,3.212,5.207,0.614
CA_160405,69,2024-06-05,3.307,5.411,0.608
CA_160405,69,2024-06-06,3.458,5.677,0.605
CA_160405,69,2024-06-07,3.512,5.756,0.606
CA_160405,69,2024-06-08,3.472,5.657,0.61
CA_160405,69,2024-06-09,3.332,5.392,0.617
CA_160405,69,2024-06-10,3.239,5.185,0.628
CA_160405,69,2024-06-11,3.365,5.195,0.652
CA_160405,69,2024-06-12,3.55,5.333,0.671
CA_160405,69,2024-06-13,3.686,5.431,0.684
CA_160405,69,2024-06-14,3.762,5.481,0.691
CA_160405,69,2024-06-15,3.763,5.471,0.692
CA_160405,69,2024-06-16,3.642,5.323,0.687
CA_160405,69,2024-06-17,3.615,5.353,0.677
CA_160405,69,2024-06-18,3.714,5.618,0.66
CA_160405,69,2024-06-19,3.643,5.608,0.647
CA_160405,69,2024-06-20,3.499,5.48,0.636
CA_160405,69,2024-06-21,3.377,5.372,0.627
CA_160405,69,2024-06-22,3.209,5.175,0.62
CA_160405,69,2024-06-23,3.063,4.988,0.615
CA_160405,69,2024-06-24,2.989,4.89,0.612
CA_160405,69,2024-06-25,3.106,5.087,0.611
CA_160405,69,2024-06-26,3.1,5.067,0.612
CA_160405,69,2024-06-27,3.149,5.146,0.612
CA_160405,69,2024-06-28,3.16,5.164,0.612
CA_160405,69,2024-06-29,3.076,5.027,0.612
CA_160405,69,2024-06-30,3.039,4.967,0.612
CA_160405,69,2024-07-01,3.25,5.314,0.612
CA_160405,69,2024-07-02,3.569,5.837,0.612
CA_160405,69,2024-07-03,3.672,6.007,0.611
CA_160405,69,2024-07-04,3.716,6.081,0.611
CA_160405,69,2024-07-05,3.703,6.146,0.602
CA_160405,69,2024-07-06,3.825,6.407,0.597
CA_160405,69,2024-07-07,4.042,6.784,0.595
CA_160405,69,2024-07-08,4.248,7.103,0.597
CA_160405,69,2024-07-09,4.287,7.103,0.602
CA_160405,69,2024-07-10,4.119,6.755,0.61
CA_160405,69,2024-07-11,3.976,6.426,0.622
CA_160405,69,2024-07-12,3.938,6.243,0.638
CA_160405,69,2024-07-13,3.959,6.021,0.671
CA_160405,69,2024-07-14,3.878,5.682,0.697
CA_160405,69,2024-07-15,3.815,5.422,0.715
CA_160405,69,2024-07-16,3.66,5.093,0.726
CA_160405,69,2024-07-17,3.431,4.716,0.729
CA_160405,69,2024-07-18,3.366,4.648,0.725
CA_160405,69,2024-07-19,3.263,4.571,0.714
CA_160405,69,2024-07-20,3.151,4.532,0.695
CA_160405,69,2024-07-21,3.046,4.59,0.663
CA_160405,69,2024-07-22,2.981,4.668,0.638
CA_160405,69,2024-07-23,2.869,4.639,0.619
CA_160405,69,2024-07-24,2.844,4.687,0.607
CA_160405,69,2024-07-25,2.845,4.726,0.602
CA_160405,69,2024-07-26,2.89,4.784,0.603
CA_160405,69,2024-07-27,2.996,4.89,0.611
CA_160405,69,2024-07-28,3.144,5.006,0.626
CA_160405,69,2024-07-29,3.233,5.14,0.629
CA_160405,69,2024-07-30,3.327,5.274,0.632
CA_160405,69,2024-07-31,3.488,5.509,0.635
CA_160405,69,2024-08-01,3.548,5.577,0.638
CA_160405,69,2024-08-02,3.542,5.544,0.642
CA_160405,69,2024-08-03,3.601,5.601,0.646
CA_160405,69,2024-08-04,3.576,5.539,0.649
CA_160405,69,2024-08-05,3.524,5.437,0.654
CA_160405,69,2024-08-06,3.461,5.345,0.652
CA_160405,69,2024-08-07,3.325,5.14,0.648
CA_160405,69,2024-08-08,3.098,4.806,0.643
CA_160405,69,2024-08-09,3.008,4.714,0.637
CA_160405,69,2024-08-10,3.089,4.909,0.629
CA_160405,69,2024-08-11,3.052,4.936,0.619
CA_160405,69,2024-08-12,3.151,5.178,0.608
CA_160405,69,2024-08-13,3.158,5.28,0.596
CA_160405,69,2024-08-14,3.267,5.363,0.606
CA_160405,69,2024-08-15,3.545,5.716,0.617
CA_160405,69,2024-08-16,3.793,6.022,0.628
CA_160405,69,2024-08-17,3.932,6.152,0.639
CA_160405,69,2024-08-18,3.98,6.124,0.65
CA_160405,69,2024-08-19,4.004,6.069,0.66
CA_160405,69,2024-08-20,3.931,5.864,0.671
CA_160405,69,2024-08-21,3.949,5.809,0.682
CA_160405,69,2024-08-22,3.807,5.53,0.693
CA_160405,69,2024-08-23,3.554,5.094,0.702
CA_160405,69,2024-08-24,3.351,4.751,0.709
CA_160405,69,2024-08-25,3.193,4.491,0.713
CA_160405,69,2024-08-26,3.006,4.204,0.716
CA_160405,69,2024-08-27,2.879,4.018,0.717
CA_160405,69,2024-08-28,2.781,3.888,0.716
CA_160405,69,2024-08-29,2.612,3.667,0.712
CA_160405,69,2024-08-30,2.581,3.65,0.707
CA_160405,69,2024-08-31,2.599,3.705,0.701
CA_160405,69,2024-09-01,2.727,3.924,0.696
CA_160405,69,2024-09-02,2.952,4.289,0.691
CA_160405,69,2024-09-03,3.122,4.572,0.685
CA_160405,69,2024-09-04,3.396,5.018,0.68
CA_160405,69,2024-09-05,3.483,5.183,0.675
CA_160405,69,2024-09-06,3.424,5.119,0.669
CA_160405,69,2024-09-07,3.336,5.01,0.664
CA_160405,69,2024-09-08,3.267,4.937,0.658
CA_160405,69,2024-09-09,3.173,4.836,0.653
CA_160405,69,2024-09-10,2.909,4.472,0.648
CA_160405,69,2024-09-11,2.712,4.208,0.642
CA_160405,69,2024-09-12,2.385,3.744,0.637
CA_160405,69,2024-09-13,2.284,3.625,0.632
CA_160405,69,2024-09-14,2.386,3.816,0.626
CA_160405,69,2024-09-15,2.395,3.862,0.619
CA_160405,69,2024-09-16,2.387,3.907,0.61
CA_160405,69,2024-09-17,2.309,3.862,0.598
CA_160405,69,2024-09-18,2.316,3.971,0.585
CA_160405,69,2024-09-19,2.3,4.053,0.57
CA_160405,69,2024-09-20,2.26,4.108,0.552
CA_160405,69,2024-09-21,2.154,4.053,0.533
CA_160405,69,2024-09-22,2.056,4.035,0.512
CA_160405,69,2024-09-23,2.192,4.4,0.498
CA_160405,69,2024-09-24,2.231,4.582,0.487
CA_160405,69,2024-09-25,2.169,4.545,0.476
CA_160405,69,2024-09-26,2.029,4.327,0.467
CA_160405,69,2024-09-27,2.001,4.336,0.46
CA_160405,69,2024-09-28,1.975,4.333,0.454
CA_160405,69,2024-09-29,2.011,4.457,0.45
CA_160405,69,2024-09-30,2.093,4.681,0.447
CA_160405,69,2024-10-01,2.026,4.487,0.454
CA_160405,69,2024-10-02,1.943,4.257,0.46
CA_160405,69,2024-10-03,1.924,4.164,0.468
CA_160405,69,2024-10-04,1.959,4.189,0.475
CA_160405,69,2024-10-05,1.843,3.887,0.483
CA_160405,69,2024-10-06,1.756,3.642,0.492
CA_160405,69,2024-10-07,1.584,3.207,0.501
CA_160405,69,2024-10-08,1.524,2.972,0.511
CA_160405,69,2024-10-09,1.475,2.936,0.503
CA_160405,69,2024-10-10,1.506,3.035,0.498
CA_160405,69,2024-10-11,1.616,3.271,0.496
CA_160405,69,2024-10-12,1.749,3.525,0.497
CA_160405,69,2024-10-13,1.938,3.869,0.5
CA_160405,69,2024-10-14,2.031,4.014,0.505
CA_160405,69,2024-10-15,2.159,4.222,0.514
CA_160405,69,2024-10-16,2.114,4.068,0.525
CA_160405,69,2024-10-17,2.117,3.95,0.544
CA_160405,69,2024-10-18,2.112,3.824,0.562
CA_160405,69,2024-10-19,1.994,3.506,0.576
CA_160405,69,2024-10-20,1.823,3.126,0.589
CA_160405,69,2024-10-21,1.627,2.727,0.599
CA_160405,69,2024-10-22,1.582,2.609,0.607
CA_160405,69,2024-10-23,1.727,2.818,0.613
CA_160405,69,2024-10-24,1.72,2.791,0.616
CA_160405,69,2024-10-25,1.582,2.664,0.586
CA_160405,69,2024-10-26,1.425,2.51,0.558
CA_160405,69,2024-10-27,1.322,2.437,0.53
CA_160405,69,2024-10-28,1.273,2.446,0.504
CA_160405,69,2024-10-29,1.27,2.539,0.479
CA_160405,69,2024-10-30,1.249,2.626,0.455
CA_160405,69,2024-10-31,1.024,2.347,0.433
CA_160405,69,2024-11-01,0.972,2.349,0.412
CA_160405,69,2024-11-02,1.063,2.518,0.42
CA_160405,69,2024-11-03,1.036,2.425,0.427
CA_160405,69,2024-11-04,1.023,2.369,0.433
CA_160405,69,2024-11-05,1.001,2.294,0.438
CA_160405,69,2024-11-06,0.952,2.163,0.443
CA_160405,69,2024-11-07,0.866,1.946,0.446
CA_160405,69,2024-11-08,0.813,1.815,0.45
CA_160405,69,2024-11-09,0.755,1.674,0.452
CA_160405,69,2024-11-10,0.604,1.335,0.453
CA_160405,69,2024-11-11,0.58,1.279,0.454
CA_160405,69,2024-11-12,0.543,1.194,0.456
CA_160405,69,2024-11-13,0.558,1.222,0.457
CA_160405,69,2024-11-14,0.508,1.11,0.458
CA_160405,69,2024-11-15,0.479,1.044,0.46
CA_160405,69,2024-11-16,0.477,1.034,0.461
CA_160405,69,2024-11-17,0.488,1.053,0.462
CA_160405,69,2024-11-18,0.536,1.147,0.466
CA_160405,69,2024-11-19,0.556,1.175,0.472
CA_160405,69,2024-11-20,0.594,1.232,0.481
CA_160405,69,2024-11-21,0.587,1.185,0.492
CA_160405,69,2024-11-22,0.669,1.316,0.506
CA_160405,69,2024-11-23,0.783,1.486,0.522
CA_160405,69,2024-11-24,0.818,1.505,0.54
CA_160405,69,2024-11-25,0.827,1.467,0.561
CA_160405,69,2024-11-26,0.832,1.458,0.568
CA_160405,69,2024-11-27,0.868,1.514,0.573
CA_160405,69,2024-11-28,0.856,1.487,0.574
CA_160405,69,2024-11-29,0.834,1.451,0.573
CA_160405,69,2024-11-30,0.783,1.367,0.569
CA_160405,69,2024-12-01,0.712,1.265,0.561
CA_160405,69,2024-12-02,0.658,1.191,0.551
CA_160405,69,2024-12-03,0.666,1.239,0.538
CA_160405,69,2024-12-04,0.795,1.478,0.537
CA_160405,69,2024-12-05,0.815,1.508,0.538
CA_160405,69,2024-12-06,0.804,1.48,0.543
CA_160405,69,2024-12-07,0.879,1.594,0.55
CA_160405,69,2024-12-08,0.881,1.584,0.559
CA_160405,69,2024-12-09,0.832,1.48,0.571
CA_160405,69,2024-12-10,0.82,1.442,0.586
CA_160405,69,2024-12-11,0.798,1.366,0.603
CA_160405,69,2024-12-12,0.654,1.081,0.614
CA_160405,69,2024-12-13,0.561,0.911,0.619
CA_160405,69,2024-12-14,0.554,0.901,0.618
CA_160405,69,2024-12-15,0.485,0.797,0.612
CA_160405,69,2024-12-16,0.494,0.835,0.599
CA_160405,69,2024-12-17,0.497,0.863,0.58
CA_160405,69,2024-12-18,0.509,0.92,0.556
CA_160405,69,2024-12-19,0.504,0.986,0.525
CA_160405,69,2024-12-20,0.538,1.043,0.523
CA_160405,69,2024-12-21,0.613,1.157,0.528
CA_160405,69,2024-12-22,0.636,1.176,0.54
CA_160405,69,2024-12-23,0.63,1.138,0.557
CA_160405,69,2024-12-24,0.656,1.138,0.581
CA_160405,69,2024-12-25,0.674,1.129,0.612
CA_160405,69,2024-12-26,0.753,1.186,0.649
CA_160405,69,2024-12-27,0.75,1.091,0.692
CA_160405,69,2024-12-28,0.729,1.034,0.709
CA_160405,69,2024-12-29,0.709,0.987,0.719
CA_160405,69,2024-12-30,0.71,0.974,0.728
CA_160405,69,2024-12-31,0.738,1.002,0.737
CA_192791,36,2024-01-01,0.228,0.473,0.483
CA_192791,36,2024-01-02,0.115,0.237,0.486
CA_192791,36,2024-01-03,0.154,0.315,0.489
CA_192791,36,2024-01-04,0.31,0.631,0.492
CA_192791,36,2024-01-05,0.312,0.631,0.494
CA_192791,36,2024-01-06,0.667,1.341,0.497
CA_192791,36,2024-01-07,0.118,0.237,0.5
CA_192791,36,2024-01-08,0.159,0.315,0.503
CA_192791,36,2024-01-09,0.359,0.71,0.506
CA_192791,36,2024-01-10,0.121,0.237,0.509
CA_192791,36,2024-01-11,0.162,0.315,0.512
CA_192791,36,2024-01-12,0.244,0.473,0.515
CA_192791,36,2024-01-13,0.327,0.631,0.518
CA_192791,36,2024-01-14,0.247,0.473,0.521
CA_192791,36,2024-01-15,0.289,0.552,0.524
CA_192791,36,2024-01-16,0.208,0.394,0.527
CA_192791,36,2024-01-17,0.502,0.946,0.53
CA_192791,36,2024-01-18,0.379,0.71,0.533
CA_192791,36,2024-01-19,0.508,0.946,0.536
CA_192791,36,2024-01-20,0.425,0.789,0.539
CA_192791,36,2024-01-21,0.428,0.789,0.542
CA_192791,36,2024-01-22,0.43,0.789,0.545
CA_192791,36,2024-01-23,0.476,0.868,0.548
CA_192791,36,2024-01-24,0.478,0.868,0.551
CA_192791,36,2024-01-25,0.481,0.868,0.554
CA_192791,36,2024-01-26,0.439,0.789,0.557
CA_192791,36,2024-01-27,0.486,0.868,0.56
CA_192791,36,2024-01-28,0.666,1.183,0.563
CA_192791,36,2024-01-29,0.938,1.656,0.566
CA_192791,36,2024-01-30,0.808,1.42,0.569
CA_192791,36,2024-01-31,0.902,1.577,0.572
CA_192791,36,2024-02-01,0.448,0.78,0.575
CA_192791,36,2024-02-02,0.401,0.693,0.578
