time,et
2017-12-22,0.036
2017-12-23,0.047
2017-12-24,0.06
2017-12-25,0.081
2017-12-26,0.105
2017-12-27,0.12
2017-12-28,0.132
2017-12-29,0.116
2017-12-30,0.095
2017-12-31,0.054
2018-01-01,0.078
2018-01-02,0.089
2018-01-03,0.047
2018-01-04,0.114
2018-01-05,0.075
2018-01-06,0.111
2018-01-07,0.166
2018-01-08,0.122
2018-01-09,0.091
2018-01-10,0.18
2018-01-11,0.197
2018-01-12,0.225
2018-01-13,0.266
2018-01-14,0.254
2018-01-15,0.205
2018-01-16,0.201
2018-01-17,0.305
2018-01-18,0.264
2018-01-19,0.104
2018-01-20,0.227
2018-01-21,0.275
2018-01-22,0.297
2018-01-23,0.334
2018-01-24,0.313
2018-01-25,0.199
2018-01-26,0.338
2018-01-27,0.574
2018-01-28,0.805
2018-01-29,0.826
2018-01-30,0.7
2018-01-31,0.873
2018-02-01,0.971
2018-02-02,0.878
2018-02-03,0.604
2018-02-04,0.575
2018-02-05,0.662
2018-02-06,0.613
2018-02-07,0.622
2018-02-08,0.814
2018-02-09,0.826
2018-02-10,0.796
2018-02-11,0.679
2018-02-12,0.409
2018-02-13,0.371
2018-02-14,0.508
2018-02-15,0.762
2018-02-16,0.771
2018-02-17,0.781
2018-02-18,0.675
2018-02-19,0.428
2018-02-20,0.582
2018-02-21,0.47
2018-02-22,0.53
2018-02-23,0.591
2018-02-24,0.786
2018-02-25,0.88
2018-02-26,0.407
2018-02-27,0.525
2018-02-28,0.675
2018-03-01,0.516
2018-03-02,0.649
2018-03-03,0.565
2018-03-04,0.83
2018-03-05,1.232
2018-03-06,1.219
2018-03-07,1.022
2018-03-08,1.121
2018-03-09,1.187
2018-03-10,0.396
2018-03-11,0.891
2018-03-12,0.759
2018-03-13,0.661
2018-03-14,0.628
2018-03-15,1.058
2018-03-16,0.562
2018-03-17,0.695
2018-03-18,0.927
2018-03-19,1.225
2018-03-20,0.596
2018-03-21,0.497
2018-03-22,0.265
2018-03-23,1.094
2018-03-24,1.028
2018-03-25,1.028
2018-03-26,1.294
2018-03-27,1.328
2018-03-28,1.362
2018-03-29,1.528
2018-03-30,1.562
2018-03-31,2.18
2018-04-01,2.573
2018-04-02,2.195
2018-04-03,2.157
2018-04-04,1.981
2018-04-05,2.081
2018-04-06,0.844
2018-04-07,1.351
2018-04-08,2.181
2018-04-09,2.562
2018-04-10,2.392
2018-04-11,2.024
2018-04-12,1.708
2018-04-13,2.221
2018-04-14,2.177
2018-04-15,1.722
2018-04-16,0.953
2018-04-17,1.508
2018-04-18,1.582
2018-04-19,1.547
2018-04-20,1.782
2018-04-21,1.906
2018-04-22,1.958
2018-04-23,1.755
2018-04-24,1.668
2018-04-25,1.542
2018-04-26,1.644
2018-04-27,1.852
2018-04-28,1.927
2018-04-29,1.646
2018-04-30,1.643
2018-05-01,1.509
2018-05-02,1.539
2018-05-03,1.851
2018-05-04,2.22
2018-05-05,1.87
2018-05-06,1.904
2018-05-07,2.141
2018-05-08,2.017
2018-05-09,1.769
2018-05-10,1.766
2018-05-11,1.354
2018-05-12,1.393
2018-05-13,1.196
2018-05-14,1.494
2018-05-15,1.463
2018-05-16,1.69
2018-05-17,2.032
2018-05-18,2.11
2018-05-19,2.251
2018-05-20,2.107
2018-05-21,1.677
2018-05-22,1.747
2018-05-23,1.71
2018-05-24,1.531
2018-05-25,1.387
2018-05-26,1.812
2018-05-27,2.082
2018-05-28,2.078
2018-05-29,2.021
2018-05-30,1.049
2018-05-31,1.293
2018-06-01,1.417
2018-06-02,1.39
2018-06-03,1.346
2018-06-04,1.462
2018-06-05,1.241
2018-06-06,0.986
2018-06-07,1.208
2018-06-08,1.6
2018-06-09,1.296
2018-06-10,1.391
2018-06-11,1.487
2018-06-12,1.411
2018-06-13,1.351
2018-06-14,1.219
2018-06-15,0.943
2018-06-16,0.806
2018-06-17,0.794
2018-06-18,1.144
2018-06-19,1.453
2018-06-20,1.554
2018-06-21,1.498
2018-06-22,1.475
2018-06-23,1.403
2018-06-24,0.821
2018-06-25,0.813
2018-06-26,1.008
2018-06-27,0.855
2018-06-28,1.257
2018-06-29,1.434
2018-06-30,1.491
2018-07-01,1.452
2018-07-02,1.726
2018-07-03,1.589
2018-07-04,1.968
2018-07-05,2.33
2018-07-06,3.285
2018-07-07,2.969
2018-07-08,2.622
2018-07-09,2.172
2018-07-10,1.63
2018-07-11,1.006
2018-07-12,0.763
2018-07-13,0.622
2018-07-14,0.59
2018-07-15,0.481
2018-07-16,0.405
2018-07-17,0.398
2018-07-18,0.314
2018-07-19,0.234
2018-07-20,0.176
2018-07-21,0.277
2018-07-22,0.384
2018-07-23,0.516
2018-07-24,0.82
2018-07-25,0.95
2018-07-26,1.11
2018-07-27,1.154
2018-07-28,1.204
2018-07-29,1.03
2018-07-30,1.07
2018-07-31,1.04
2018-08-01,1.034
2018-08-02,1.258
2018-08-03,1.301
2018-08-04,1.375
2018-08-05,1.451
2018-08-06,1.59
2018-08-07,1.56
2018-08-08,1.299
2018-08-09,1.242
2018-08-10,1.317
2018-08-11,1.222
2018-08-12,1.21
2018-08-13,1.107
2018-08-14,3.653
2018-08-15,3.415
2018-08-16,3.066
2018-08-17,3.037
2018-08-18,2.473
2018-08-19,2.258
2018-08-20,1.475
2018-08-21,1.031
2018-08-22,1.426
2018-08-23,1.668
2018-08-24,1.987
2018-08-25,2.262
2018-08-26,2.574
2018-08-27,2.498
2018-08-28,2.892
2018-08-29,3.107
2018-08-30,0.748
2018-08-31,0.928
2018-09-01,0.842
2018-09-02,0.626
2018-09-03,0.588
2018-09-04,0.645
2018-09-05,0.549
2018-09-06,0.675
2018-09-07,0.834
2018-09-08,0.808
2018-09-09,0.862
2018-09-10,0.767
2018-09-11,0.753
2018-09-12,0.67
2018-09-13,0.702
2018-09-14,0.62
2018-09-15,0.703
2018-09-16,0.73
2018-09-17,0.649
2018-09-18,0.711
2018-09-19,0.788
2018-09-20,0.651
2018-09-21,0.663
2018-09-22,0.583
2018-09-23,0.688
2018-09-24,0.618
2018-09-25,0.545
2018-09-26,0.81
2018-09-27,0.723
2018-09-28,0.676
2018-09-29,0.508
2018-09-30,0.592
2018-10-01,0.553
2018-10-02,0.498
2018-10-03,0.244
2018-10-04,0.263
2018-10-05,0.286
2018-10-06,0.265
2018-10-07,0.17
2018-10-08,0.074
2018-10-09,0.106
2018-10-10,0.133
2018-10-11,0.175
2018-10-12,0.312
2018-10-13,0.352
2018-10-14,0.372
2018-10-15,0.52
2018-10-16,0.629
2018-10-17,0.683
2018-10-18,0.63
2018-10-19,0.712
2018-10-20,0.674
2018-10-21,0.753
2018-10-22,0.644
2018-10-23,0.622
2018-10-24,0.629
2018-10-25,0.635
2018-10-26,0.613
2018-10-27,0.565
2018-10-28,0.558
2018-10-29,0.511
2018-10-30,0.582
2018-10-31,0.524
2018-11-01,0.494
2018-11-02,0.487
2018-11-03,0.514
2018-11-04,0.507
2018-11-05,0.391
2018-11-06,0.289
2018-11-07,0.422
2018-11-08,0.405
2018-11-09,0.43
2018-11-10,0.34
2018-11-11,0.324
2018-11-12,0.448
2018-11-13,0.455
2018-11-14,0.568
2018-11-15,0.507
2018-11-16,0.486
2018-11-17,0.363
2018-11-18,0.43
2018-11-19,0.411
2018-11-20,0.462
2018-11-21,0.396
2018-11-22,0.4
2018-11-23,0.333
2018-11-24,0.48
2018-11-25,0.484
2018-11-26,0.513
2018-11-27,0.444
2018-11-28,0.174
2018-11-29,0.427
2018-11-30,0.431
2018-12-01,0.307
2018-12-02,0.413
2018-12-03,0.521
2018-12-04,0.402
2018-12-05,0.242
2018-12-06,0.139
2018-12-07,0.29
2018-12-08,0.299
2018-12-09,0.245
2018-12-10,0.253
2018-12-11,0.371
2018-12-12,0.365
2018-12-13,0.439
2018-12-14,0.308
2018-12-15,0.254
2018-12-16,0.352
2018-12-17,0.374
2018-12-18,0.518
2018-12-19,0.676
2018-12-20,0.457
2018-12-21,0.663
2018-12-22,0.505
2018-12-23,0.614
2018-12-24,0.554
2018-12-25,0.491
2018-12-26,0.711
2018-12-27,0.829
2018-12-28,0.853
2018-12-29,0.665
2018-12-30,0.69
2018-12-31,0.612
2019-01-01,0.59
2019-01-02,0.479
2019-01-03,0.539
2019-01-04,0.53
2019-01-05,0.331
2019-01-06,0.397
2019-01-07,0.562
2019-01-08,0.562
2019-01-09,0.33
2019-01-10,0.462
2019-01-11,0.626
2019-01-12,0.362
2019-01-13,0.395
2019-01-14,0.329
2019-01-15,0.46
2019-01-16,0.526
2019-01-17,0.427
2019-01-18,0.492
2019-01-19,0.688
2019-01-20,0.426
2019-01-21,0.491
2019-01-22,0.635
2019-01-23,0.853
2019-01-24,0.905
2019-01-25,0.958
2019-01-26,0.832
2019-01-27,0.958
2019-01-28,0.938
2019-01-29,0.917
2019-01-30,1.011
2019-01-31,0.396
2019-02-01,0.52
2019-02-02,0.837
2019-02-03,0.762
2019-02-04,0.592
2019-02-05,0.231
2019-02-06,0.705
2019-02-07,0.764
2019-02-08,0.63
2019-02-09,0.787
2019-02-10,0.55
2019-02-11,0.912
2019-02-12,0.771
2019-02-13,1.148
2019-02-14,0.899
2019-02-15,0.697
2019-02-16,0.816
2019-02-17,0.661
2019-02-18,1.061
2019-02-19,1.132
2019-02-20,0.745
2019-02-21,0.929
2019-02-22,0.889
2019-02-23,0.857
2019-02-24,1.02
2019-02-25,0.909
2019-02-26,0.756
2019-02-27,0.722
2019-02-28,0.929
2019-03-01,0.647
2019-03-02,0.956
2019-03-03,0.744
2019-03-04,1.102
2019-03-05,0.666
2019-03-06,0.76
2019-03-07,0.81
2019-03-08,0.996
2019-03-09,0.775
2019-03-10,0.918
2019-03-11,1.525
2019-03-12,1.488
2019-03-13,1.685
2019-03-14,1.696
2019-03-15,1.707
2019-03-16,1.909
2019-03-17,1.922
2019-03-18,1.74
2019-03-19,1.605
2019-03-20,1.077
2019-03-21,1.232
2019-03-22,1.041
2019-03-23,1.147
2019-03-24,1.756
2019-03-25,1.565
2019-03-26,2.12
2019-03-27,1.923
2019-03-28,1.789
2019-03-29,2.455
2019-03-30,2.747
2019-03-31,2.915
2019-04-01,2.831
2019-04-02,2.253
2019-04-03,1.805
2019-04-04,1.424
2019-04-05,1.478
2019-04-06,2.144
2019-04-07,3.046
2019-04-08,3.271
2019-04-09,2.651
2019-04-10,3.295
2019-04-11,2.769
2019-04-12,2.722
2019-04-13,2.732
2019-04-14,2.572
2019-04-15,2.307
2019-04-16,1.726
2019-04-17,2.54
2019-04-18,2.856
2019-04-19,2.36
2019-04-20,1.868
2019-04-21,2.564
2019-04-22,2.883
2019-04-23,2.732
2019-04-24,2.491
2019-04-25,2.177
2019-04-26,2.159
2019-04-27,1.939
2019-04-28,1.654
2019-04-29,1.527
2019-04-30,1.303
2019-05-01,1.534
2019-05-02,1.727
2019-05-03,1.871
2019-05-04,1.679
2019-05-05,1.223
2019-05-06,1.29
2019-05-07,1.485
2019-05-08,1.559
2019-05-09,1.401
2019-05-10,1.37
2019-05-11,2.073
2019-05-12,2.305
2019-05-13,2.299
2019-05-14,1.979
2019-05-15,1.09
2019-05-16,1.203
2019-05-17,1.442
2019-05-18,0.803
2019-05-19,0.913
2019-05-20,1.388
2019-05-21,1.238
2019-05-22,1.389
2019-05-23,1.012
2019-05-24,1.526
2019-05-25,1.132
2019-05-26,0.809
2019-05-27,1.158
2019-05-28,1.489
2019-05-29,1.509
2019-05-30,1.5
2019-05-31,1.395
2019-06-01,1.181
2019-06-02,0.984
2019-06-03,1.241
2019-06-04,1.354
2019-06-05,1.252
2019-06-06,1.325
2019-06-07,1.54
2019-06-08,1.577
2019-06-09,1.566
2019-06-10,1.733
2019-06-11,1.861
2019-06-12,1.634
2019-06-13,1.436
2019-06-14,1.478
2019-06-15,1.651
2019-06-16,1.456
2019-06-17,1.368
2019-06-18,1.588
2019-06-19,1.5
2019-06-20,1.16
2019-06-21,1.277
2019-06-22,1.639
2019-06-23,1.676
2019-06-24,1.638
2019-06-25,1.334
