time,etof
2016-07-31,0.961
2016-08-01,0.955
2016-08-02,0.95
2016-08-03,0.944
2016-08-04,0.938
2016-08-05,0.932
2016-08-06,0.926
2016-08-07,0.921
2016-08-08,0.915
2016-08-09,0.923
2016-08-10,0.931
2016-08-11,0.94
2016-08-12,0.948
2016-08-13,0.956
2016-08-14,0.964
2016-08-15,0.973
2016-08-16,0.981
2016-08-17,0.956
2016-08-18,0.93
2016-08-19,0.905
2016-08-20,0.88
2016-08-21,0.855
2016-08-22,0.829
2016-08-23,0.804
2016-08-24,0.779
2016-08-25,0.781
2016-08-26,0.782
2016-08-27,0.784
2016-08-28,0.786
2016-08-29,0.788
2016-08-30,0.79
2016-08-31,0.792
2016-09-01,0.793
2016-09-02,0.789
2016-09-03,0.785
2016-09-04,0.781
2016-09-05,0.777
2016-09-06,0.773
2016-09-07,0.769
2016-09-08,0.765
2016-09-09,0.761
2016-09-10,0.757
2016-09-11,0.753
2016-09-12,0.749
2016-09-13,0.745
2016-09-14,0.741
2016-09-15,0.737
2016-09-16,0.733
2016-09-17,0.729
2016-09-18,0.677
2016-09-19,0.624
2016-09-20,0.571
2016-09-21,0.519
2016-09-22,0.466
2016-09-23,0.414
2016-09-24,0.361
2016-09-25,0.308
2016-09-26,0.297
2016-09-27,0.285
2016-09-28,0.273
2016-09-29,0.262
2016-09-30,0.25
2016-10-01,0.238
2016-10-02,0.227
2016-10-03,0.215
2016-10-04,0.201
2016-10-05,0.186
2016-10-06,0.172
2016-10-07,0.158
2016-10-08,0.144
2016-10-09,0.129
2016-10-10,0.115
2016-10-11,0.101
2016-10-12,0.107
2016-10-13,0.112
2016-10-14,0.118
2016-10-15,0.124
2016-10-16,0.13
2016-10-17,0.135
2016-10-18,0.141
2016-10-19,0.147
2016-10-20,0.162
2016-10-21,0.177
2016-10-22,0.192
2016-10-23,0.206
2016-10-24,0.221
2016-10-25,0.236
2016-10-26,0.251
2016-10-27,0.266
2016-10-28,0.281
2016-10-29,0.296
2016-10-30,0.31
2016-10-31,0.325
2016-11-01,0.34
2016-11-02,0.355
2016-11-03,0.37
2016-11-04,0.385
2016-11-05,0.381
2016-11-06,0.378
2016-11-07,0.375
2016-11-08,0.371
2016-11-09,0.368
2016-11-10,0.364
2016-11-11,0.361
2016-11-12,0.358
2016-11-13,0.354
2016-11-14,0.351
2016-11-15,0.347
2016-11-16,0.344
2016-11-17,0.34
2016-11-18,0.337
2016-11-19,0.334
2016-11-20,0.33
2016-11-21,0.342
2016-11-22,0.354
2016-11-23,0.366
2016-11-24,0.378
2016-11-25,0.389
2016-11-26,0.401
2016-11-27,0.413
2016-11-28,0.425
2016-11-29,0.437
2016-11-30,0.448
2016-12-01,0.46
2016-12-02,0.472
2016-12-03,0.484
2016-12-04,0.496
2016-12-05,0.508
2016-12-06,0.519
2016-12-07,0.531
2016-12-08,0.543
2016-12-09,0.555
2016-12-10,0.567
2016-12-11,0.578
2016-12-12,0.59
2016-12-13,0.602
2016-12-14,0.614
2016-12-15,0.626
2016-12-16,0.637
2016-12-17,0.649
2016-12-18,0.661
2016-12-19,0.673
2016-12-20,0.685
2016-12-21,0.697
2016-12-22,0.708
2016-12-23,0.71
2016-12-24,0.712
2016-12-25,0.714
2016-12-26,0.715
2016-12-27,0.717
2016-12-28,0.719
2016-12-29,0.721
2016-12-30,0.722
2016-12-31,0.724
2017-01-01,0.726
2017-01-02,0.728
2017-01-03,0.729
2017-01-04,0.731
2017-01-05,0.733
2017-01-06,0.735
2017-01-07,0.736
2017-01-08,0.738
2017-01-09,0.74
2017-01-10,0.742
2017-01-11,0.743
2017-01-12,0.745
2017-01-13,0.747
2017-01-14,0.749
2017-01-15,0.75
2017-01-16,0.752
2017-01-17,0.754
2017-01-18,0.756
2017-01-19,0.757
2017-01-20,0.759
2017-01-21,0.761
2017-01-22,0.763
2017-01-23,0.764
2017-01-24,0.766
2017-01-25,0.768
2017-01-26,0.77
2017-01-27,0.771
2017-01-28,0.773
2017-01-29,0.775
2017-01-30,0.777
2017-01-31,0.778
2017-02-01,0.78
2017-02-02,0.782
2017-02-03,0.784
2017-02-04,0.785
2017-02-05,0.787
2017-02-06,0.789
2017-02-07,0.791
2017-02-08,0.792
2017-02-09,0.794
2017-02-10,0.796
2017-02-11,0.798
2017-02-12,0.799
2017-02-13,0.801
2017-02-14,0.803
2017-02-15,0.805
2017-02-16,0.806
2017-02-17,0.808
2017-02-18,0.81
2017-02-19,0.812
2017-02-20,0.813
2017-02-21,0.815
2017-02-22,0.817
2017-02-23,0.819
2017-02-24,0.82
2017-02-25,0.807
2017-02-26,0.793
2017-02-27,0.78
2017-02-28,0.766
2017-03-01,0.753
2017-03-02,0.739
2017-03-03,0.725
2017-03-04,0.712
2017-03-05,0.698
2017-03-06,0.685
2017-03-07,0.671
2017-03-08,0.657
2017-03-09,0.644
2017-03-10,0.63
2017-03-11,0.617
2017-03-12,0.603
2017-03-13,0.59
2017-03-14,0.576
2017-03-15,0.562
2017-03-16,0.549
2017-03-17,0.535
2017-03-18,0.522
2017-03-19,0.508
2017-03-20,0.495
2017-03-21,0.532
2017-03-22,0.569
2017-03-23,0.606
2017-03-24,0.643
2017-03-25,0.68
2017-03-26,0.717
2017-03-27,0.754
2017-03-28,0.791
2017-03-29,0.765
2017-03-30,0.74
2017-03-31,0.714
2017-04-01,0.689
2017-04-02,0.664
2017-04-03,0.638
2017-04-04,0.613
2017-04-05,0.587
2017-04-06,0.562
2017-04-07,0.536
2017-04-08,0.511
2017-04-09,0.485
2017-04-10,0.46
2017-04-11,0.434
2017-04-12,0.409
2017-04-13,0.384
2017-04-14,0.358
2017-04-15,0.333
2017-04-16,0.307
2017-04-17,0.282
2017-04-18,0.256
2017-04-19,0.231
2017-04-20,0.205
2017-04-21,0.18
2017-04-22,0.185
2017-04-23,0.191
2017-04-24,0.196
2017-04-25,0.202
2017-04-26,0.207
2017-04-27,0.213
2017-04-28,0.218
2017-04-29,0.223
2017-04-30,0.244
2017-05-01,0.264
2017-05-02,0.284
2017-05-03,0.304
2017-05-04,0.324
2017-05-05,0.344
2017-05-06,0.364
2017-05-07,0.384
2017-05-08,0.404
2017-05-09,0.424
2017-05-10,0.444
2017-05-11,0.464
2017-05-12,0.485
2017-05-13,0.505
2017-05-14,0.525
2017-05-15,0.545
2017-05-16,0.561
2017-05-17,0.578
2017-05-18,0.595
2017-05-19,0.611
2017-05-20,0.628
2017-05-21,0.645
2017-05-22,0.661
2017-05-23,0.678
2017-05-24,0.69
2017-05-25,0.701
2017-05-26,0.713
2017-05-27,0.725
2017-05-28,0.736
2017-05-29,0.748
2017-05-30,0.76
2017-05-31,0.771
2017-06-01,0.783
2017-06-02,0.794
2017-06-03,0.806
2017-06-04,0.818
2017-06-05,0.829
2017-06-06,0.841
2017-06-07,0.853
2017-06-08,0.864
2017-06-09,0.886
2017-06-10,0.907
2017-06-11,0.928
2017-06-12,0.95
2017-06-13,0.971
2017-06-14,0.992
2017-06-15,1.014
2017-06-16,1.035
2017-06-17,1.035
2017-06-18,1.036
2017-06-19,1.036
2017-06-20,1.037
2017-06-21,1.037
2017-06-22,1.038
2017-06-23,1.038
2017-06-24,1.039
2017-06-25,1.039
2017-06-26,1.04
2017-06-27,1.04
2017-06-28,1.041
2017-06-29,1.041
2017-06-30,1.042
2017-07-01,1.042
2017-07-02,1.043
2017-07-03,1.036
2017-07-04,1.029
2017-07-05,1.022
2017-07-06,1.015
2017-07-07,1.008
2017-07-08,1.001
2017-07-09,0.994
2017-07-10,0.987
2017-07-11,0.98
2017-07-12,0.972
2017-07-13,0.965
2017-07-14,0.957
2017-07-15,0.949
2017-07-16,0.942
2017-07-17,0.934
2017-07-18,0.927
2017-07-19,0.938
2017-07-20,0.949
2017-07-21,0.96
2017-07-22,0.972
2017-07-23,0.983
2017-07-24,0.994
2017-07-25,1.005
2017-07-26,1.017
2017-07-27,0.965
2017-07-28,0.913
2017-07-29,0.862
2017-07-30,0.81
2017-07-31,0.759
2017-08-01,0.707
2017-08-02,0.656
2017-08-03,0.604
2017-08-04,0.553
2017-08-05,0.501
2017-08-06,0.45
2017-08-07,0.398
2017-08-08,0.347
2017-08-09,0.295
2017-08-10,0.244
2017-08-11,0.192
2017-08-12,0.202
2017-08-13,0.212
2017-08-14,0.222
2017-08-15,0.231
2017-08-16,0.241
2017-08-17,0.251
2017-08-18,0.261
2017-08-19,0.271
2017-08-20,0.256
2017-08-21,0.241
2017-08-22,0.226
2017-08-23,0.212
2017-08-24,0.197
2017-08-25,0.182
2017-08-26,0.167
2017-08-27,0.152
2017-08-28,0.176
2017-08-29,0.199
2017-08-30,0.223
2017-08-31,0.246
2017-09-01,0.27
2017-09-02,0.293
2017-09-03,0.317
2017-09-04,0.34
2017-09-05,0.34
2017-09-06,0.339
2017-09-07,0.338
2017-09-08,0.337
2017-09-09,0.336
2017-09-10,0.336
2017-09-11,0.335
2017-09-12,0.334
2017-09-13,0.333
2017-09-14,0.332
2017-09-15,0.332
2017-09-16,0.331
2017-09-17,0.33
2017-09-18,0.329
2017-09-19,0.328
2017-09-20,0.328
2017-09-21,0.368
2017-09-22,0.409
2017-09-23,0.45
2017-09-24,0.491
2017-09-25,0.531
2017-09-26,0.572
2017-09-27,0.613
2017-09-28,0.653
2017-09-29,0.596
2017-09-30,0.538
2017-10-01,0.48
2017-10-02,0.422
2017-10-03,0.365
2017-10-04,0.307
2017-10-05,0.249
2017-10-06,0.192
2017-10-07,0.182
2017-10-08,0.173
2017-10-09,0.163
2017-10-10,0.154
2017-10-11,0.144
2017-10-12,0.135
2017-10-13,0.125
2017-10-14,0.116
2017-10-15,0.132
2017-10-16,0.149
2017-10-17,0.165
2017-10-18,0.181
2017-10-19,0.198
2017-10-20,0.214
2017-10-21,0.23
2017-10-22,0.246
2017-10-23,0.245
2017-10-24,0.244
2017-10-25,0.243
2017-10-26,0.241
2017-10-27,0.24
2017-10-28,0.239
2017-10-29,0.238
2017-10-30,0.236
2017-10-31,0.235
2017-11-01,0.234
2017-11-02,0.232
2017-11-03,0.231
2017-11-04,0.23
2017-11-05,0.229
2017-11-06,0.227
2017-11-07,0.226
2017-11-08,0.232
2017-11-09,0.238
2017-11-10,0.244
2017-11-11,0.251
2017-11-12,0.257
2017-11-13,0.263
2017-11-14,0.269
2017-11-15,0.275
2017-11-16,0.281
2017-11-17,0.287
2017-11-18,0.294
2017-11-19,0.3
2017-11-20,0.306
2017-11-21,0.312
2017-11-22,0.318
2017-11-23,0.324
2017-11-24,0.338
2017-11-25,0.351
2017-11-26,0.365
2017-11-27,0.378
2017-11-28,0.392
2017-11-29,0.405
2017-11-30,0.418
2017-12-01,0.432
2017-12-02,0.445
2017-12-03,0.459
2017-12-04,0.472
2017-12-05,0.486
2017-12-06,0.499
2017-12-07,0.513
2017-12-08,0.526
2017-12-09,0.54
2017-12-10,0.553
2017-12-11,0.567
2017-12-12,0.58
2017-12-13,0.594
2017-12-14,0.607
2017-12-15,0.62
2017-12-16,0.634
2017-12-17,0.647
2017-12-18,0.649
2017-12-19,0.651
2017-12-20,0.652
2017-12-21,0.654
2017-12-22,0.655
2017-12-23,0.657
2017-12-24,0.658
2017-12-25,0.66
2017-12-26,0.661
2017-12-27,0.663
2017-12-28,0.664
2017-12-29,0.666
2017-12-30,0.668
2017-12-31,0.669
2018-01-01,0.671
2018-01-02,0.672
2018-01-03,0.674
2018-01-04,0.675
2018-01-05,0.677
2018-01-06,0.678
2018-01-07,0.68
2018-01-08,0.681
2018-01-09,0.683
2018-01-10,0.685
2018-01-11,0.686
2018-01-12,0.688
2018-01-13,0.689
2018-01-14,0.691
2018-01-15,0.692
2018-01-16,0.694
2018-01-17,0.695
2018-01-18,0.697
2018-01-19,0.698
2018-01-20,0.7
2018-01-21,0.702
2018-01-22,0.703
2018-01-23,0.705
2018-01-24,0.706
2018-01-25,0.708
2018-01-26,0.709
2018-01-27,0.729
2018-01-28,0.748
2018-01-29,0.768
2018-01-30,0.787
2018-01-31,0.806
2018-02-01,0.826
2018-02-02,0.845
2018-02-03,0.865
2018-02-04,0.857
2018-02-05,0.849
2018-02-06,0.841
2018-02-07,0.833
2018-02-08,0.826
2018-02-09,0.818
2018-02-10,0.81
2018-02-11,0.802
2018-02-12,0.821
2018-02-13,0.84
2018-02-14,0.858
2018-02-15,0.877
2018-02-16,0.896
2018-02-17,0.915
2018-02-18,0.933
2018-02-19,0.952
2018-02-20,0.958
2018-02-21,0.963
2018-02-22,0.968
2018-02-23,0.973
2018-02-24,0.978
2018-02-25,0.984
2018-02-26,0.989
2018-02-27,0.994
2018-02-28,0.999
2018-03-01,1.005
2018-03-02,1.01
2018-03-03,1.015
2018-03-04,1.02
2018-03-05,1.026
2018-03-06,1.031
2018-03-07,1.036
2018-03-08,1.041
2018-03-09,1.046
2018-03-10,1.052
2018-03-11,1.057
2018-03-12,1.062
2018-03-13,1.067
2018-03-14,1.073
2018-03-15,1.078
2018-03-16,1.072
2018-03-17,1.066
2018-03-18,1.06
2018-03-19,1.053
2018-03-20,1.047
2018-03-21,1.041
2018-03-22,1.035
2018-03-23,1.029
2018-03-24,1.023
2018-03-25,1.017
2018-03-26,1.011
2018-03-27,1.005
2018-03-28,0.999
2018-03-29,0.993
2018-03-30,0.986
2018-03-31,0.98
2018-04-01,0.995
2018-04-02,1.009
2018-04-03,1.024
2018-04-04,1.038
2018-04-05,1.053
2018-04-06,1.067
2018-04-07,1.082
2018-04-08,1.096
2018-04-09,1.094
2018-04-10,1.091
2018-04-11,1.088
2018-04-12,1.085
2018-04-13,1.082
2018-04-14,1.079
2018-04-15,1.076
2018-04-16,1.073
2018-04-17,1.07
2018-04-18,1.067
2018-04-19,1.064
2018-04-20,1.061
2018-04-21,1.058
2018-04-22,1.055
2018-04-23,1.052
2018-04-24,1.049
2018-04-25,1.056
2018-04-26,1.063
2018-04-27,1.07
2018-04-28,1.077
2018-04-29,1.084
2018-04-30,1.091
2018-05-01,1.098
2018-05-02,1.105
2018-05-03,1.099
2018-05-04,1.093
2018-05-05,1.087
2018-05-06,1.082
2018-05-07,1.076
2018-05-08,1.07
2018-05-09,1.064
2018-05-10,1.059
2018-05-11,1.053
2018-05-12,1.047
2018-05-13,1.041
2018-05-14,1.036
2018-05-15,1.03
2018-05-16,1.024
2018-05-17,1.018
2018-05-18,1.013
2018-05-19,1.001
2018-05-20,0.989
2018-05-21,0.977
2018-05-22,0.965
2018-05-23,0.953
2018-05-24,0.941
2018-05-25,0.929
2018-05-26,0.917
2018-05-27,0.889
2018-05-28,0.862
2018-05-29,0.834
2018-05-30,0.807
2018-05-31,0.78
2018-06-01,0.752
2018-06-02,0.725
2018-06-03,0.697
2018-06-04,0.691
2018-06-05,0.685
2018-06-06,0.679
2018-06-07,0.673
2018-06-08,0.667
2018-06-09,0.661
2018-06-10,0.655
2018-06-11,0.649
2018-06-12,0.627
2018-06-13,0.606
2018-06-14,0.584
2018-06-15,0.563
2018-06-16,0.541
2018-06-17,0.52
2018-06-18,0.498
2018-06-19,0.476
2018-06-20,0.435
2018-06-21,0.394
2018-06-22,0.353
2018-06-23,0.311
2018-06-24,0.27
2018-06-25,0.229
2018-06-26,0.188
2018-06-27,0.147
2018-06-28,0.162
2018-06-29,0.178
2018-06-30,0.194
2018-07-01,0.21
2018-07-02,0.225
2018-07-03,0.241
2018-07-04,0.257
2018-07-05,0.273
2018-07-06,0.242
2018-07-07,0.21
2018-07-08,0.179
2018-07-09,0.148
2018-07-10,0.117
2018-07-11,0.085
2018-07-12,0.054
2018-07-13,0.023
2018-07-14,0.055
2018-07-15,0.086
2018-07-16,0.118
2018-07-17,0.149
2018-07-18,0.181
2018-07-19,0.213
2018-07-20,0.244
2018-07-21,0.276
2018-07-22,0.258
2018-07-23,0.24
2018-07-24,0.222
2018-07-25,0.204
2018-07-26,0.186
2018-07-27,0.168
2018-07-28,0.15
2018-07-29,0.132
2018-07-30,0.153
2018-07-31,0.173
2018-08-01,0.194
2018-08-02,0.214
2018-08-03,0.235
2018-08-04,0.255
2018-08-05,0.276
2018-08-06,0.296
2018-08-07,0.283
2018-08-08,0.271
2018-08-09,0.258
2018-08-10,0.246
2018-08-11,0.233
2018-08-12,0.221
2018-08-13,0.208
2018-08-14,0.196
2018-08-15,0.211
2018-08-16,0.227
2018-08-17,0.243
2018-08-18,0.259
2018-08-19,0.275
2018-08-20,0.29
2018-08-21,0.306
2018-08-22,0.322
2018-08-23,0.327
2018-08-24,0.333
2018-08-25,0.338
2018-08-26,0.344
2018-08-27,0.349
2018-08-28,0.355
2018-08-29,0.36
2018-08-30,0.365
2018-08-31,0.353
2018-09-01,0.341
2018-09-02,0.329
2018-09-03,0.317
2018-09-04,0.305
2018-09-05,0.293
2018-09-06,0.281
2018-09-07,0.269
2018-09-08,0.26
2018-09-09,0.252
2018-09-10,0.244
2018-09-11,0.235
2018-09-12,0.227
2018-09-13,0.218
2018-09-14,0.21
2018-09-15,0.201
2018-09-16,0.193
2018-09-17,0.185
2018-09-18,0.176
2018-09-19,0.168
2018-09-20,0.159
2018-09-21,0.151
2018-09-22,0.142
2018-09-23,0.134
2018-09-24,0.141
2018-09-25,0.149
2018-09-26,0.156
2018-09-27,0.163
2018-09-28,0.17
2018-09-29,0.177
2018-09-30,0.185
2018-10-01,0.192
2018-10-02,0.196
2018-10-03,0.2
2018-10-04,0.204
2018-10-05,0.209
2018-10-06,0.213
2018-10-07,0.217
2018-10-08,0.221
2018-10-09,0.225
2018-10-10,0.221
2018-10-11,0.216
2018-10-12,0.212
2018-10-13,0.207
2018-10-14,0.203
2018-10-15,0.198
2018-10-16,0.193
2018-10-17,0.189
2018-10-18,0.199
2018-10-19,0.208
2018-10-20,0.218
2018-10-21,0.228
2018-10-22,0.238
2018-10-23,0.247
2018-10-24,0.257
2018-10-25,0.267
2018-10-26,0.318
2018-10-27,0.369
2018-10-28,0.42
2018-10-29,0.472
2018-10-30,0.523
2018-10-31,0.574
2018-11-01,0.625
2018-11-02,0.676
2018-11-03,0.683
2018-11-04,0.69
2018-11-05,0.696
2018-11-06,0.703
2018-11-07,0.71
2018-11-08,0.716
2018-11-09,0.723
2018-11-10,0.73
2018-11-11,0.685
2018-11-12,0.641
2018-11-13,0.597
2018-11-14,0.553
2018-11-15,0.509
2018-11-16,0.465
2018-11-17,0.421
2018-11-18,0.377
2018-11-19,0.391
2018-11-20,0.405
2018-11-21,0.419
2018-11-22,0.433
2018-11-23,0.448
2018-11-24,0.462
2018-11-25,0.476
2018-11-26,0.49
2018-11-27,0.504
2018-11-28,0.518
2018-11-29,0.533
2018-11-30,0.547
2018-12-01,0.561
2018-12-02,0.575
2018-12-03,0.589
2018-12-04,0.603
2018-12-05,0.617
2018-12-06,0.632
2018-12-07,0.646
2018-12-08,0.66
2018-12-09,0.674
2018-12-10,0.688
2018-12-11,0.702
2018-12-12,0.717
2018-12-13,0.711
2018-12-14,0.705
2018-12-15,0.699
2018-12-16,0.693
2018-12-17,0.687
2018-12-18,0.682
2018-12-19,0.676
2018-12-20,0.67
2018-12-21,0.664
2018-12-22,0.658
2018-12-23,0.653
2018-12-24,0.647
2018-12-25,0.641
2018-12-26,0.635
2018-12-27,0.629
2018-12-28,0.624
2018-12-29,0.624
2018-12-30,0.624
2018-12-31,0.625
2019-01-01,0.625
2019-01-02,0.625
2019-01-03,0.626
2019-01-04,0.626
2019-01-05,0.626
2019-01-06,0.627
2019-01-07,0.627
2019-01-08,0.627
2019-01-09,0.628
2019-01-10,0.628
2019-01-11,0.628
2019-01-12,0.629
2019-01-13,0.629
2019-01-14,0.673
2019-01-15,0.718
2019-01-16,0.762
2019-01-17,0.806
2019-01-18,0.851
2019-01-19,0.895
2019-01-20,0.94
2019-01-21,0.984
2019-01-22,0.983
2019-01-23,0.982
2019-01-24,0.981
2019-01-25,0.98
2019-01-26,0.978
2019-01-27,0.977
2019-01-28,0.976
2019-01-29,0.975
2019-01-30,0.974
2019-01-31,0.973
2019-02-01,0.972
2019-02-02,0.971
2019-02-03,0.97
2019-02-04,0.969
2019-02-05,0.968
2019-02-06,0.966
2019-02-07,0.97
2019-02-08,0.974
2019-02-09,0.978
2019-02-10,0.981
2019-02-11,0.985
2019-02-12,0.989
2019-02-13,0.993
2019-02-14,0.997
2019-02-15,1.0
2019-02-16,1.004
2019-02-17,1.008
2019-02-18,1.012
2019-02-19,1.015
2019-02-20,1.019
2019-02-21,1.023
2019-02-22,1.027
2019-02-23,1.029
2019-02-24,1.031
2019-02-25,1.032
2019-02-26,1.034
2019-02-27,1.036
2019-02-28,1.038
2019-03-01,1.04
2019-03-02,1.042
2019-03-03,1.044
2019-03-04,1.046
2019-03-05,1.048
2019-03-06,1.05
2019-03-07,1.051
2019-03-08,1.053
2019-03-09,1.055
2019-03-10,1.057
2019-03-11,1.059
2019-03-12,1.061
2019-03-13,1.063
2019-03-14,1.065
2019-03-15,1.067
2019-03-16,1.069
2019-03-17,1.07
2019-03-18,1.072
2019-03-19,1.07
2019-03-20,1.067
2019-03-21,1.064
2019-03-22,1.061
2019-03-23,1.059
2019-03-24,1.056
2019-03-25,1.053
2019-03-26,1.05
2019-03-27,1.05
2019-03-28,1.051
2019-03-29,1.051
2019-03-30,1.051
2019-03-31,1.051
2019-04-01,1.051
2019-04-02,1.051
2019-04-03,1.052
2019-04-04,1.052
2019-04-05,1.052
2019-04-06,1.052
2019-04-07,1.052
2019-04-08,1.052
2019-04-09,1.052
2019-04-10,1.053
2019-04-11,1.053
2019-04-12,1.053
2019-04-13,1.053
2019-04-14,1.053
2019-04-15,1.053
2019-04-16,1.053
2019-04-17,1.054
2019-04-18,1.054
2019-04-19,1.054
2019-04-20,1.056
2019-04-21,1.058
2019-04-22,1.06
2019-04-23,1.062
2019-04-24,1.064
2019-04-25,1.066
2019-04-26,1.068
2019-04-27,1.07
2019-04-28,1.072
2019-04-29,1.074
2019-04-30,1.076
2019-05-01,1.078
2019-05-02,1.08
2019-05-03,1.082
2019-05-04,1.084
2019-05-05,1.086
2019-05-06,1.069
2019-05-07,1.051
2019-05-08,1.033
2019-05-09,1.015
2019-05-10,0.997
2019-05-11,0.98
2019-05-12,0.962
2019-05-13,0.944
2019-05-14,0.926
2019-05-15,0.908
2019-05-16,0.89
2019-05-17,0.873
2019-05-18,0.855
2019-05-19,0.837
2019-05-20,0.819
2019-05-21,0.801
2019-05-22,0.784
2019-05-23,0.766
2019-05-24,0.748
2019-05-25,0.73
2019-05-26,0.712
2019-05-27,0.695
2019-05-28,0.677
2019-05-29,0.659
2019-05-30,0.654
2019-05-31,0.648
2019-06-01,0.643
2019-06-02,0.638
2019-06-03,0.633
2019-06-04,0.628
2019-06-05,0.622
2019-06-06,0.617
2019-06-07,0.61
2019-06-08,0.604
2019-06-09,0.597
2019-06-10,0.591
2019-06-11,0.584
2019-06-12,0.578
2019-06-13,0.571
2019-06-14,0.564
2019-06-15,0.567
2019-06-16,0.57
2019-06-17,0.572
2019-06-18,0.575
2019-06-19,0.577
2019-06-20,0.58
2019-06-21,0.582
2019-06-22,0.585
2019-06-23,0.57
2019-06-24,0.555
