time,et
2016-11-21,0.361
2016-11-22,0.368
2016-11-23,0.491
2016-11-24,0.392
2016-11-25,0.253
2016-11-26,0.316
2016-11-27,0.198
2016-11-28,0.171
2016-11-29,0.183
2016-11-30,0.237
2016-12-01,0.353
2016-12-02,0.363
2016-12-03,0.329
2016-12-04,0.442
2016-12-05,0.437
2016-12-06,0.426
2016-12-07,0.458
2016-12-08,0.654
2016-12-09,0.696
2016-12-10,0.739
2016-12-11,0.587
2016-12-12,0.688
2016-12-13,0.796
2016-12-14,1.063
2016-12-15,0.608
2016-12-16,0.38
2016-12-17,0.684
2016-12-18,0.76
2016-12-19,0.684
2016-12-20,0.532
2016-12-21,0.609
2016-12-22,0.609
2016-12-23,0.761
2016-12-24,0.609
2016-12-25,0.762
2016-12-26,0.914
2016-12-27,0.61
2016-12-28,0.686
2016-12-29,0.61
2016-12-30,0.534
2016-12-31,0.229
2017-01-01,0.508
2017-01-02,0.653
2017-01-03,1.016
2017-01-04,0.726
2017-01-05,0.291
2017-01-06,0.581
2017-01-07,0.509
2017-01-08,1.6
2017-01-09,1.018
2017-01-10,0.873
2017-01-11,1.164
2017-01-12,0.655
2017-01-13,0.655
2017-01-14,0.583
2017-01-15,0.729
2017-01-16,0.51
2017-01-17,0.656
2017-01-18,0.802
2017-01-19,0.948
2017-01-20,0.657
2017-01-21,0.876
2017-01-22,0.949
2017-01-23,0.73
2017-01-24,0.804
2017-01-25,0.731
2017-01-26,0.731
2017-01-27,0.804
2017-01-28,0.878
2017-01-29,0.878
2017-01-30,0.878
2017-01-31,0.878
2017-02-01,1.207
2017-02-02,0.994
2017-02-03,1.207
2017-02-04,1.066
2017-02-05,0.995
2017-02-06,0.924
2017-02-07,1.209
2017-02-08,0.996
2017-02-09,1.138
2017-02-10,0.64
2017-02-11,0.925
2017-02-12,1.21
2017-02-13,1.14
2017-02-14,1.425
2017-02-15,1.425
2017-02-16,0.927
2017-02-17,0.784
2017-02-18,1.284
2017-02-19,0.999
2017-02-20,1.285
2017-02-21,1.713
2017-02-22,1.571
2017-02-23,1.571
2017-02-24,1.286
2017-02-25,1.002
2017-02-26,0.932
2017-02-27,1.221
2017-02-28,1.727
2017-03-01,1.828
2017-03-02,1.691
2017-03-03,1.623
2017-03-04,1.909
2017-03-05,1.346
2017-03-06,1.845
2017-03-07,1.706
2017-03-08,1.851
2017-03-09,2.068
2017-03-10,2.0
2017-03-11,2.147
2017-03-12,2.366
2017-03-13,2.355
2017-03-14,2.274
2017-03-15,2.9
2017-03-16,2.535
2017-03-17,2.453
2017-03-18,2.442
2017-03-19,2.292
2017-03-20,2.489
2017-03-21,1.927
2017-03-22,1.712
2017-03-23,1.977
2017-03-24,1.493
2017-03-25,1.35
2017-03-26,1.546
2017-03-27,2.073
2017-03-28,2.396
2017-03-29,2.276
2017-03-30,2.146
2017-03-31,2.109
2017-04-01,1.799
2017-04-02,1.727
2017-04-03,1.806
2017-04-04,1.306
2017-04-05,1.148
2017-04-06,1.006
2017-04-07,0.561
2017-04-08,0.832
2017-04-09,0.947
2017-04-10,1.059
2017-04-11,0.73
2017-04-12,1.178
2017-04-13,0.807
2017-04-14,1.032
2017-04-15,1.019
2017-04-16,1.029
2017-04-17,0.745
2017-04-18,0.468
2017-04-19,0.967
2017-04-20,1.171
2017-04-21,1.048
2017-04-22,1.103
2017-04-23,1.113
2017-04-24,0.963
2017-04-25,0.992
2017-04-26,0.703
2017-04-27,0.968
2017-04-28,1.075
2017-04-29,0.922
2017-04-30,0.963
2017-05-01,0.985
2017-05-02,1.023
2017-05-03,0.967
2017-05-04,1.049
2017-05-05,0.888
2017-05-06,0.596
2017-05-07,0.546
2017-05-08,0.716
2017-05-09,0.796
2017-05-10,0.874
2017-05-11,0.822
2017-05-12,0.561
2017-05-13,0.806
2017-05-14,0.756
2017-05-15,0.707
2017-05-16,0.787
2017-05-17,0.869
2017-05-18,0.882
2017-05-19,0.924
2017-05-20,1.011
2017-05-21,0.996
2017-05-22,1.04
2017-05-23,1.177
2017-05-24,1.146
2017-05-25,1.148
2017-05-26,1.079
2017-05-27,1.277
2017-05-28,1.6
2017-05-29,1.79
2017-05-30,1.843
2017-05-31,1.425
2017-06-01,1.897
2017-06-02,2.131
2017-06-03,2.29
2017-06-04,2.64
2017-06-05,2.59
2017-06-06,2.73
2017-06-07,2.802
2017-06-08,3.016
2017-06-09,2.41
2017-06-10,2.612
2017-06-11,2.62
2017-06-12,2.622
2017-06-13,3.092
2017-06-14,3.453
2017-06-15,4.103
2017-06-16,3.987
2017-06-17,4.722
2017-06-18,4.892
2017-06-19,5.63
2017-06-20,6.352
2017-06-21,6.538
2017-06-22,7.223
2017-06-23,7.119
2017-06-24,7.032
2017-06-25,7.966
2017-06-26,7.428
2017-06-27,7.236
2017-06-28,7.733
2017-06-29,8.227
2017-06-30,7.35
2017-07-01,6.695
2017-07-02,6.677
2017-07-03,6.885
2017-07-04,6.422
2017-07-05,7.124
2017-07-06,7.57
2017-07-07,8.335
2017-07-08,7.385
2017-07-09,7.093
2017-07-10,6.563
2017-07-11,6.614
2017-07-12,6.829
2017-07-13,6.452
2017-07-14,6.921
2017-07-15,8.285
2017-07-16,7.27
2017-07-17,8.59
2017-07-18,8.184
2017-07-19,7.67
2017-07-20,8.185
2017-07-21,8.043
2017-07-22,7.137
2017-07-23,7.847
2017-07-24,7.988
2017-07-25,7.646
2017-07-26,7.299
2017-07-27,7.278
2017-07-28,8.032
2017-07-29,7.719
2017-07-30,7.312
2017-07-31,8.059
2017-08-01,6.931
2017-08-02,7.858
2017-08-03,7.08
2017-08-04,6.871
2017-08-05,7.227
2017-08-06,7.112
2017-08-07,6.904
2017-08-08,6.977
2017-08-09,7.049
2017-08-10,7.121
2017-08-11,6.823
2017-08-12,7.325
2017-08-13,7.546
2017-08-14,6.5
2017-08-15,5.467
2017-08-16,5.25
2017-08-17,5.654
2017-08-18,5.963
2017-08-19,6.355
2017-08-20,6.025
2017-08-21,5.518
2017-08-22,5.711
2017-08-23,6.169
2017-08-24,5.834
2017-08-25,6.206
2017-08-26,6.313
2017-08-27,6.154
2017-08-28,5.78
2017-08-29,5.496
2017-08-30,7.07
2017-08-31,6.432
2017-09-01,5.76
2017-09-02,5.035
2017-09-03,7.133
2017-09-04,6.058
2017-09-05,5.864
2017-09-06,5.584
2017-09-07,5.131
2017-09-08,5.029
2017-09-09,4.321
2017-09-10,4.738
2017-09-11,5.754
2017-09-12,5.222
2017-09-13,4.795
2017-09-14,4.526
2017-09-15,4.787
2017-09-16,4.594
2017-09-17,5.14
2017-09-18,5.607
2017-09-19,4.733
2017-09-20,4.712
2017-09-21,3.737
2017-09-22,3.738
2017-09-23,3.917
2017-09-24,3.727
2017-09-25,3.541
2017-09-26,2.941
2017-09-27,3.185
2017-09-28,3.727
2017-09-29,4.14
2017-09-30,3.923
2017-10-01,3.851
2017-10-02,3.2
2017-10-03,3.007
2017-10-04,2.619
2017-10-05,2.961
2017-10-06,2.463
2017-10-07,2.277
2017-10-08,2.925
2017-10-09,2.34
2017-10-10,2.294
2017-10-11,1.825
2017-10-12,1.782
2017-10-13,1.57
2017-10-14,1.19
2017-10-15,0.985
2017-10-16,1.151
2017-10-17,1.411
2017-10-18,1.905
2017-10-19,1.85
2017-10-20,1.314
2017-10-21,1.316
2017-10-22,1.466
2017-10-23,1.317
2017-10-24,1.175
2017-10-25,1.176
2017-10-26,1.217
2017-10-27,1.334
2017-10-28,1.118
2017-10-29,1.03
2017-10-30,1.019
2017-10-31,0.801
2017-11-01,0.861
2017-11-02,1.027
2017-11-03,1.159
2017-11-04,0.788
2017-11-05,0.867
2017-11-06,1.049
2017-11-07,0.983
2017-11-08,1.387
2017-11-09,1.098
2017-11-10,1.001
2017-11-11,0.722
2017-11-12,0.612
2017-11-13,0.594
2017-11-14,0.537
2017-11-15,0.369
2017-11-16,0.579
2017-11-17,0.201
2017-11-18,0.35
2017-11-19,0.315
2017-11-20,0.378
2017-11-21,0.444
2017-11-22,0.406
2017-11-23,0.504
2017-11-24,0.44
2017-11-25,0.404
2017-11-26,0.65
2017-11-27,0.352
2017-11-28,0.261
2017-11-29,0.214
2017-11-30,0.145
2017-12-01,0.133
2017-12-02,0.142
2017-12-03,0.387
2017-12-04,0.322
2017-12-05,0.293
2017-12-06,0.364
2017-12-07,0.373
2017-12-08,0.413
2017-12-09,0.412
2017-12-10,0.493
2017-12-11,0.485
2017-12-12,0.469
2017-12-13,0.446
2017-12-14,0.654
2017-12-15,0.82
2017-12-16,1.334
2017-12-17,0.844
2017-12-18,0.709
2017-12-19,0.714
2017-12-20,1.223
2017-12-21,0.652
2017-12-22,0.657
2017-12-23,0.662
2017-12-24,0.815
2017-12-25,0.896
2017-12-26,0.977
2017-12-27,1.211
2017-12-28,0.991
2017-12-29,0.768
2017-12-30,0.696
2017-12-31,0.545
2018-01-01,0.671
2018-01-02,0.675
2018-01-03,0.982
2018-01-04,0.989
2018-01-05,0.919
2018-01-06,0.694
2018-01-07,0.931
2018-01-08,0.625
2018-01-09,1.022
2018-01-10,0.949
2018-01-11,1.035
2018-01-12,0.881
2018-01-13,0.726
2018-01-14,0.73
2018-01-15,0.735
2018-01-16,0.986
2018-01-17,0.909
2018-01-18,0.832
2018-01-19,0.67
2018-01-20,1.095
2018-01-21,0.932
2018-01-22,0.937
2018-01-23,1.2
2018-01-24,1.552
2018-01-25,1.301
2018-01-26,1.309
2018-01-27,1.386
2018-01-28,1.205
2018-01-29,1.196
2018-01-30,1.103
2018-01-31,1.095
2018-02-01,1.215
2018-02-02,1.448
2018-02-03,1.437
2018-02-04,1.435
2018-02-05,1.512
2018-02-06,1.43
2018-02-07,1.745
2018-02-08,1.663
2018-02-09,1.74
2018-02-10,2.053
2018-02-11,1.971
2018-02-12,1.606
2018-02-13,1.799
2018-02-14,1.582
2018-02-15,2.288
2018-02-16,2.069
2018-02-17,1.753
2018-02-18,2.853
2018-02-19,1.903
2018-02-20,1.922
2018-02-21,1.849
2018-02-22,2.334
2018-02-23,2.168
2018-02-24,2.285
2018-02-25,2.211
2018-02-26,1.747
2018-02-27,1.371
2018-02-28,2.076
2018-03-01,2.044
2018-03-02,2.161
2018-03-03,1.586
2018-03-04,2.3
2018-03-05,2.623
2018-03-06,2.85
2018-03-07,2.567
2018-03-08,3.211
2018-03-09,3.657
2018-03-10,1.581
2018-03-11,2.019
2018-03-12,3.0
2018-03-13,2.701
2018-03-14,2.397
2018-03-15,3.295
2018-03-16,2.405
2018-03-17,2.503
2018-03-18,2.925
2018-03-19,3.02
2018-03-20,2.147
2018-03-21,1.603
2018-03-22,1.808
2018-03-23,2.859
2018-03-24,3.161
2018-03-25,3.356
2018-03-26,3.445
2018-03-27,3.325
2018-03-28,3.619
2018-03-29,4.219
2018-03-30,4.301
2018-03-31,4.586
2018-04-01,4.909
2018-04-02,5.057
2018-04-03,4.79
2018-04-04,4.728
2018-04-05,5.406
2018-04-06,2.566
2018-04-07,2.805
2018-04-08,4.896
2018-04-09,4.911
2018-04-10,5.912
2018-04-11,5.381
2018-04-12,5.508
2018-04-13,5.082
2018-04-14,5.098
2018-04-15,5.669
2018-04-16,4.237
2018-04-17,4.447
2018-04-18,4.766
2018-04-19,5.968
2018-04-20,5.399
2018-04-21,5.713
2018-04-22,6.353
2018-04-23,6.444
2018-04-24,6.751
2018-04-25,6.771
2018-04-26,6.901
2018-04-27,6.592
2018-04-28,6.392
2018-04-29,6.19
2018-04-30,4.989
2018-05-01,4.438
2018-05-02,5.935
2018-05-03,6.735
2018-05-04,7.0
2018-05-05,6.639
2018-05-06,7.003
2018-05-07,8.077
2018-05-08,8.017
2018-05-09,7.555
2018-05-10,7.199
2018-05-11,7.507
2018-05-12,6.714
2018-05-13,6.521
2018-05-14,6.528
2018-05-15,6.535
2018-05-16,6.14
2018-05-17,6.751
2018-05-18,6.96
2018-05-19,7.331
2018-05-20,6.615
2018-05-21,6.015
2018-05-22,6.371
2018-05-23,6.249
2018-05-24,5.946
2018-05-25,4.591
2018-05-26,5.709
2018-05-27,5.591
2018-05-28,6.052
2018-05-29,6.651
2018-05-30,6.187
2018-05-31,5.272
2018-06-01,5.274
2018-06-02,5.59
2018-06-03,5.67
2018-06-04,6.733
2018-06-05,6.005
2018-06-06,5.493
2018-06-07,5.268
2018-06-08,6.181
2018-06-09,5.743
2018-06-10,5.448
2018-06-11,5.296
2018-06-12,5.56
2018-06-13,5.801
2018-06-14,5.823
2018-06-15,5.395
2018-06-16,4.739
2018-06-17,3.704
2018-06-18,4.091
2018-06-19,4.443
2018-06-20,4.853
2018-06-21,5.16
2018-06-22,5.36
2018-06-23,5.68
2018-06-24,5.354
2018-06-25,4.833
2018-06-26,5.214
2018-06-27,5.853
2018-06-28,5.096
2018-06-29,4.893
2018-06-30,4.365
2018-07-01,4.394
2018-07-02,3.896
2018-07-03,3.647
2018-07-04,3.194
2018-07-05,2.733
2018-07-06,3.5
2018-07-07,3.506
2018-07-08,3.723
2018-07-09,3.508
2018-07-10,3.23
2018-07-11,2.624
2018-07-12,2.6
2018-07-13,2.576
2018-07-14,2.613
2018-07-15,2.645
2018-07-16,2.553
2018-07-17,2.521
2018-07-18,2.402
2018-07-19,2.425
2018-07-20,2.444
2018-07-21,2.062
2018-07-22,2.043
2018-07-23,2.102
2018-07-24,2.417
2018-07-25,2.395
2018-07-26,2.347
2018-07-27,2.275
2018-07-28,2.228
2018-07-29,2.084
2018-07-30,1.974
2018-07-31,2.058
2018-08-01,2.03
2018-08-02,2.112
2018-08-03,2.075
2018-08-04,2.179
2018-08-05,1.955
2018-08-06,2.058
2018-08-07,1.778
2018-08-08,1.706
2018-08-09,1.491
2018-08-10,1.659
2018-08-11,1.378
2018-08-12,1.4
2018-08-13,1.295
2018-08-14,1.178
2018-08-15,1.116
2018-08-16,1.084
2018-08-17,1.094
2018-08-18,1.111
2018-08-19,0.97
2018-08-20,0.97
2018-08-21,0.793
2018-08-22,0.717
2018-08-23,0.693
2018-08-24,0.669
2018-08-25,0.646
2018-08-26,0.719
2018-08-27,0.685
2018-08-28,0.586
2018-08-29,0.606
2018-08-30,0.604
2018-08-31,0.726
2018-09-01,0.748
2018-09-02,0.786
2018-09-03,0.768
2018-09-04,0.783
2018-09-05,0.896
2018-09-06,0.852
2018-09-07,0.893
2018-09-08,0.931
2018-09-09,0.93
2018-09-10,0.913
2018-09-11,0.979
2018-09-12,0.96
2018-09-13,0.793
2018-09-14,0.752
2018-09-15,0.877
2018-09-16,0.801
2018-09-17,0.771
2018-09-18,0.768
2018-09-19,0.803
2018-09-20,0.617
2018-09-21,0.638
2018-09-22,0.586
2018-09-23,0.612
2018-09-24,0.555
2018-09-25,0.541
2018-09-26,0.538
2018-09-27,0.504
2018-09-28,0.568
2018-09-29,0.431
2018-09-30,0.392
2018-10-01,0.412
2018-10-02,0.56
2018-10-03,0.418
2018-10-04,0.497
2018-10-05,0.686
2018-10-06,0.924
2018-10-07,0.89
2018-10-08,0.713
2018-10-09,1.059
2018-10-10,0.918
2018-10-11,0.69
2018-10-12,0.843
2018-10-13,0.915
2018-10-14,0.768
2018-10-15,0.593
2018-10-16,0.431
2018-10-17,0.461
2018-10-18,0.443
2018-10-19,0.441
2018-10-20,0.391
2018-10-21,0.598
2018-10-22,0.528
2018-10-23,0.529
2018-10-24,0.425
2018-10-25,0.402
2018-10-26,0.332
2018-10-27,0.31
2018-10-28,0.451
2018-10-29,0.405
2018-10-30,0.37
2018-10-31,0.335
2018-11-01,0.254
2018-11-02,0.324
2018-11-03,0.343
2018-11-04,0.333
2018-11-05,0.478
2018-11-06,0.469
2018-11-07,0.386
2018-11-08,0.459
2018-11-09,0.326
2018-11-10,0.32
2018-11-11,0.398
2018-11-12,0.317
2018-11-13,0.394
2018-11-14,0.352
2018-11-15,0.312
2018-11-16,0.232
2018-11-17,0.212
2018-11-18,0.249
2018-11-19,0.442
2018-11-20,0.977
2018-11-21,1.147
2018-11-22,1.1
2018-11-23,1.028
2018-11-24,1.083
2018-11-25,1.601
2018-11-26,1.656
2018-11-27,2.04
2018-11-28,0.938
2018-11-29,1.848
2018-11-30,1.43
2018-12-01,1.258
2018-12-02,1.513
2018-12-03,1.625
2018-12-04,1.598
2018-12-05,1.179
2018-12-06,0.644
2018-12-07,1.013
2018-12-08,0.995
2018-12-09,0.978
2018-12-10,1.2
2018-12-11,1.296
2018-12-12,1.157
2018-12-13,1.135
2018-12-14,1.224
2018-12-15,1.309
2018-12-16,1.71
2018-12-17,0.942
2018-12-18,0.923
2018-12-19,0.903
2018-12-20,0.785
2018-12-21,0.768
2018-12-22,1.125
2018-12-23,1.007
2018-12-24,0.894
2018-12-25,0.872
2018-12-26,0.765
2018-12-27,0.911
2018-12-28,0.806
2018-12-29,0.791
2018-12-30,0.62
2018-12-31,0.532
2019-01-01,0.566
2019-01-02,0.554
2019-01-03,0.61
2019-01-04,0.862
2019-01-05,0.908
2019-01-06,0.761
2019-01-07,1.053
2019-01-08,0.725
2019-01-09,0.472
2019-01-10,0.46
2019-01-11,0.616
2019-01-12,0.655
2019-01-13,0.531
2019-01-14,0.465
2019-01-15,0.653
2019-01-16,0.781
2019-01-17,0.616
2019-01-18,0.598
2019-01-19,0.49
2019-01-20,0.474
2019-01-21,0.667
2019-01-22,0.529
2019-01-23,0.557
2019-01-24,0.683
2019-01-25,0.666
2019-01-26,0.643
2019-01-27,0.727
2019-01-28,0.642
2019-01-29,0.789
2019-01-30,0.883
2019-01-31,0.785
2019-02-01,1.118
2019-02-02,1.361
2019-02-03,1.548
2019-02-04,1.308
2019-02-05,1.049
2019-02-06,1.159
2019-02-07,1.32
2019-02-08,1.327
2019-02-09,1.413
2019-02-10,1.104
2019-02-11,1.268
2019-02-12,1.275
2019-02-13,1.922
2019-02-14,2.012
2019-02-15,1.618
2019-02-16,1.138
2019-02-17,1.225
2019-02-18,1.642
2019-02-19,1.485
2019-02-20,1.326
2019-02-21,1.249
2019-02-22,1.674
2019-02-23,1.675
2019-02-24,1.676
2019-02-25,2.097
2019-02-26,2.351
2019-02-27,2.1
2019-02-28,1.934
2019-03-01,1.477
2019-03-02,1.971
2019-03-03,1.397
2019-03-04,1.563
2019-03-05,1.07
2019-03-06,2.059
2019-03-07,1.731
2019-03-08,1.732
2019-03-09,1.816
2019-03-10,1.9
2019-03-11,2.429
2019-03-12,2.462
2019-03-13,2.753
2019-03-14,2.528
2019-03-15,2.738
2019-03-16,2.774
2019-03-17,2.99
2019-03-18,3.028
2019-03-19,3.304
2019-03-20,2.258
2019-03-21,2.026
2019-03-22,1.885
2019-03-23,1.511
2019-03-24,2.311
2019-03-25,2.611
2019-03-26,2.453
2019-03-27,2.317
2019-03-28,2.526
2019-03-29,2.588
2019-03-30,2.512
2019-03-31,2.499
2019-04-01,2.408
2019-04-02,2.273
2019-04-03,1.86
2019-04-04,1.579
2019-04-05,1.471
2019-04-06,2.075
2019-04-07,2.191
2019-04-08,2.151
2019-04-09,1.883
2019-04-10,1.974
2019-04-11,1.681
2019-04-12,1.641
2019-04-13,1.598
2019-04-14,1.726
2019-04-15,1.565
2019-04-16,0.847
2019-04-17,1.208
2019-04-18,1.322
2019-04-19,1.127
2019-04-20,1.09
2019-04-21,0.98
2019-04-22,1.033
2019-04-23,0.915
2019-04-24,0.833
2019-04-25,0.831
2019-04-26,0.767
2019-04-27,0.574
2019-04-28,0.586
2019-04-29,0.527
2019-04-30,0.52
2019-05-01,0.459
2019-05-02,0.542
2019-05-03,0.533
2019-05-04,0.525
2019-05-05,0.525
2019-05-06,0.492
2019-05-07,0.521
2019-05-08,0.55
2019-05-09,0.542
2019-05-10,0.419
2019-05-11,0.564
2019-05-12,0.703
2019-05-13,0.706
2019-05-14,0.74
2019-05-15,0.518
2019-05-16,0.511
2019-05-17,0.612
2019-05-18,0.534
2019-05-19,0.623
2019-05-20,0.736
2019-05-21,0.782
2019-05-22,0.889
2019-05-23,0.981
2019-05-24,1.212
2019-05-25,1.509
2019-05-26,0.864
2019-05-27,1.007
2019-05-28,1.347
2019-05-29,1.628
2019-05-30,1.956
2019-05-31,1.971
2019-06-01,2.096
2019-06-02,2.171
2019-06-03,2.28
2019-06-04,2.529
2019-06-05,2.789
2019-06-06,2.729
2019-06-07,2.521
2019-06-08,2.496
2019-06-09,2.504
2019-06-10,2.474
2019-06-11,2.411
2019-06-12,2.569
2019-06-13,2.531
2019-06-14,2.34
2019-06-15,2.596
2019-06-16,2.687
2019-06-17,2.726
2019-06-18,3.223
2019-06-19,3.633
2019-06-20,3.396
2019-06-21,3.488
2019-06-22,3.719
2019-06-23,4.046
2019-06-24,4.126
2019-06-25,4.311
