time,et
2016-11-14,0.608
2016-11-15,0.713
2016-11-16,0.683
2016-11-17,0.583
2016-11-18,0.896
2016-11-19,0.831
2016-11-20,0.522
2016-11-21,0.315
2016-11-22,0.421
2016-11-23,0.565
2016-11-24,0.496
2016-11-25,0.677
2016-11-26,0.608
2016-11-27,0.395
2016-11-28,0.433
2016-11-29,0.326
2016-11-30,0.401
2016-12-01,0.412
2016-12-02,0.49
2016-12-03,0.378
2016-12-04,0.608
2016-12-05,0.534
2016-12-06,0.345
2016-12-07,0.385
2016-12-08,0.503
2016-12-09,0.544
2016-12-10,0.39
2016-12-11,0.313
2016-12-12,0.315
2016-12-13,0.395
2016-12-14,0.635
2016-12-15,0.319
2016-12-16,0.16
2016-12-17,0.402
2016-12-18,0.363
2016-12-19,0.365
2016-12-20,0.488
2016-12-21,0.449
2016-12-22,0.41
2016-12-23,0.453
2016-12-24,0.29
2016-12-25,0.374
2016-12-26,0.375
2016-12-27,0.377
2016-12-28,0.462
2016-12-29,0.591
2016-12-30,0.339
2016-12-31,0.085
2017-01-01,0.341
2017-01-02,0.385
2017-01-03,0.602
2017-01-04,0.475
2017-01-05,0.217
2017-01-06,0.391
2017-01-07,0.655
2017-01-08,0.92
2017-01-09,0.572
2017-01-10,0.574
2017-01-11,0.753
2017-01-12,0.4
2017-01-13,0.402
2017-01-14,0.448
2017-01-15,0.405
2017-01-16,0.361
2017-01-17,0.544
2017-01-18,0.683
2017-01-19,0.639
2017-01-20,0.413
2017-01-21,0.598
2017-01-22,0.739
2017-01-23,0.463
2017-01-24,0.558
2017-01-25,0.56
2017-01-26,0.562
2017-01-27,0.658
2017-01-28,0.802
2017-01-29,0.663
2017-01-30,0.76
2017-01-31,0.763
2017-02-01,0.993
2017-02-02,0.802
2017-02-03,0.81
2017-02-04,0.664
2017-02-05,0.773
2017-02-06,0.728
2017-02-07,0.893
2017-02-08,0.795
2017-02-09,0.802
2017-02-10,0.432
2017-02-11,0.653
2017-02-12,0.878
2017-02-13,0.941
2017-02-14,1.005
2017-02-15,1.521
2017-02-16,0.852
2017-02-17,0.859
2017-02-18,1.097
2017-02-19,0.815
2017-02-20,1.115
2017-02-21,1.361
2017-02-22,1.193
2017-02-23,1.323
2017-02-24,1.212
2017-02-25,0.88
2017-02-26,0.851
2017-02-27,0.932
2017-02-28,1.323
2017-03-01,1.329
2017-03-02,1.279
2017-03-03,1.327
2017-03-04,1.367
2017-03-05,0.677
2017-03-06,1.122
2017-03-07,1.028
2017-03-08,1.057
2017-03-09,1.04
2017-03-10,0.948
2017-03-11,1.027
2017-03-12,1.027
2017-03-13,1.07
2017-03-14,1.283
2017-03-15,1.508
2017-03-16,1.164
2017-03-17,1.282
2017-03-18,1.522
2017-03-19,1.331
2017-03-20,1.458
2017-03-21,1.203
2017-03-22,1.063
2017-03-23,1.322
2017-03-24,0.938
2017-03-25,1.013
2017-03-26,1.139
2017-03-27,1.475
2017-03-28,1.878
2017-03-29,1.932
2017-03-30,1.585
2017-03-31,1.88
2017-04-01,1.809
2017-04-02,1.896
2017-04-03,2.066
2017-04-04,1.83
2017-04-05,2.111
2017-04-06,1.755
2017-04-07,0.744
2017-04-08,1.023
2017-04-09,1.417
2017-04-10,1.602
2017-04-11,1.149
2017-04-12,1.92
2017-04-13,1.085
2017-04-14,1.571
2017-04-15,1.553
2017-04-16,1.535
2017-04-17,1.258
2017-04-18,0.768
2017-04-19,1.517
2017-04-20,1.785
2017-04-21,1.622
2017-04-22,1.662
2017-04-23,1.734
2017-04-24,1.468
2017-04-25,1.637
2017-04-26,1.22
2017-04-27,1.606
2017-04-28,1.79
2017-04-29,1.572
2017-04-30,1.76
2017-05-01,1.807
2017-05-02,1.844
2017-05-03,1.851
2017-05-04,1.978
2017-05-05,1.595
2017-05-06,0.876
2017-05-07,0.94
2017-05-08,1.4
2017-05-09,1.68
2017-05-10,1.718
2017-05-11,1.632
2017-05-12,1.143
2017-05-13,1.737
2017-05-14,1.557
2017-05-15,1.469
2017-05-16,1.6
2017-05-17,1.763
2017-05-18,1.896
2017-05-19,2.094
2017-05-20,2.197
2017-05-21,2.173
2017-05-22,2.213
2017-05-23,2.189
2017-05-24,1.984
2017-05-25,1.76
2017-05-26,1.359
2017-05-27,1.454
2017-05-28,1.597
2017-05-29,1.552
2017-05-30,1.435
2017-05-31,0.809
2017-06-01,1.131
2017-06-02,1.052
2017-06-03,0.911
2017-06-04,0.874
2017-06-05,0.743
2017-06-06,0.598
2017-06-07,0.477
2017-06-08,0.393
2017-06-09,0.562
2017-06-10,0.798
2017-06-11,0.946
2017-06-12,1.248
2017-06-13,1.71
2017-06-14,2.155
2017-06-15,2.614
2017-06-16,2.851
2017-06-17,2.967
2017-06-18,2.719
2017-06-19,2.849
2017-06-20,2.769
2017-06-21,2.531
2017-06-22,2.333
2017-06-23,2.115
2017-06-24,1.989
2017-06-25,1.89
2017-06-26,1.888
2017-06-27,1.716
2017-06-28,1.789
2017-06-29,1.8
2017-06-30,1.568
2017-07-01,1.225
2017-07-02,1.132
2017-07-03,1.221
2017-07-04,1.348
2017-07-05,1.482
2017-07-06,1.807
2017-07-07,2.07
2017-07-08,1.875
2017-07-09,1.89
2017-07-10,1.849
2017-07-11,1.743
2017-07-12,1.911
2017-07-13,1.878
2017-07-14,1.819
2017-07-15,2.069
2017-07-16,2.141
2017-07-17,2.372
2017-07-18,2.181
2017-07-19,1.893
2017-07-20,2.144
2017-07-21,2.179
2017-07-22,1.845
2017-07-23,2.018
2017-07-24,2.284
2017-07-25,2.14
2017-07-26,2.082
2017-07-27,2.051
2017-07-28,2.225
2017-07-29,1.989
2017-07-30,1.872
2017-07-31,2.094
2017-08-01,1.933
2017-08-02,2.139
2017-08-03,1.766
2017-08-04,1.659
2017-08-05,1.781
2017-08-06,1.676
2017-08-07,1.598
2017-08-08,1.545
2017-08-09,1.633
2017-08-10,1.625
2017-08-11,1.616
2017-08-12,1.802
2017-08-13,2.019
2017-08-14,1.895
2017-08-15,1.789
2017-08-16,1.849
2017-08-17,2.187
2017-08-18,2.476
2017-08-19,2.621
2017-08-20,2.243
2017-08-21,1.893
2017-08-22,1.838
2017-08-23,1.961
2017-08-24,1.759
2017-08-25,1.724
2017-08-26,1.938
2017-08-27,1.294
2017-08-28,1.272
2017-08-29,1.089
2017-08-30,1.17
2017-08-31,1.033
2017-09-01,1.045
2017-09-02,0.84
2017-09-03,0.828
2017-09-04,0.443
2017-09-05,0.696
2017-09-06,0.869
2017-09-07,1.05
2017-09-08,1.263
2017-09-09,1.475
2017-09-10,1.948
2017-09-11,2.266
2017-09-12,2.073
2017-09-13,1.947
2017-09-14,1.942
2017-09-15,1.978
2017-09-16,1.732
2017-09-17,2.009
2017-09-18,2.084
2017-09-19,1.799
2017-09-20,1.875
2017-09-21,1.195
2017-09-22,1.357
2017-09-23,1.355
2017-09-24,1.337
2017-09-25,1.222
2017-09-26,1.083
2017-09-27,1.081
2017-09-28,1.015
2017-09-29,1.126
2017-09-30,1.118
2017-10-01,1.273
2017-10-02,1.243
2017-10-03,1.367
2017-10-04,1.276
2017-10-05,1.526
2017-10-06,1.339
2017-10-07,1.3
2017-10-08,1.602
2017-10-09,1.328
2017-10-10,1.379
2017-10-11,1.027
2017-10-12,0.951
2017-10-13,0.918
2017-10-14,0.658
2017-10-15,0.751
2017-10-16,0.85
2017-10-17,0.857
2017-10-18,1.041
2017-10-19,0.964
2017-10-20,0.785
2017-10-21,0.856
2017-10-22,0.963
2017-10-23,0.892
2017-10-24,0.875
2017-10-25,0.874
2017-10-26,0.724
2017-10-27,0.607
2017-10-28,0.5
2017-10-29,0.48
2017-10-30,0.328
2017-10-31,0.318
2017-11-01,0.413
2017-11-02,0.532
2017-11-03,0.692
2017-11-04,0.572
2017-11-05,0.503
2017-11-06,0.667
2017-11-07,0.77
2017-11-08,1.345
2017-11-09,0.984
2017-11-10,0.948
2017-11-11,0.704
2017-11-12,0.667
2017-11-13,0.796
2017-11-14,0.926
2017-11-15,0.762
2017-11-16,1.107
2017-11-17,0.385
2017-11-18,0.645
2017-11-19,0.605
2017-11-20,0.652
2017-11-21,0.874
2017-11-22,0.922
2017-11-23,0.883
2017-11-24,0.774
2017-11-25,0.962
2017-11-26,1.261
2017-11-27,0.553
2017-11-28,0.499
2017-11-29,0.446
2017-11-30,0.396
2017-12-01,0.393
2017-12-02,0.603
2017-12-03,0.752
2017-12-04,0.498
2017-12-05,0.565
2017-12-06,0.726
2017-12-07,0.663
2017-12-08,0.788
2017-12-09,0.768
2017-12-10,0.72
2017-12-11,0.626
2017-12-12,0.581
2017-12-13,0.498
2017-12-14,0.526
2017-12-15,0.636
2017-12-16,0.572
2017-12-17,0.355
2017-12-18,0.473
2017-12-19,0.49
2017-12-20,0.507
2017-12-21,0.32
2017-12-22,0.421
2017-12-23,0.341
2017-12-24,0.479
2017-12-25,0.493
2017-12-26,0.575
2017-12-27,0.556
2017-12-28,0.428
2017-12-29,0.366
2017-12-30,0.488
2017-12-31,0.423
2018-01-01,0.551
2018-01-02,0.766
2018-01-03,1.113
2018-01-04,0.801
2018-01-05,0.604
2018-01-06,0.396
2018-01-07,0.675
2018-01-08,0.551
2018-01-09,0.609
2018-01-10,0.621
2018-01-11,0.633
2018-01-12,0.695
2018-01-13,0.557
2018-01-14,0.67
2018-01-15,0.63
2018-01-16,0.641
2018-01-17,0.652
2018-01-18,0.774
2018-01-19,0.418
2018-01-20,0.687
2018-01-21,0.598
2018-01-22,0.643
2018-01-23,0.597
2018-01-24,0.954
2018-01-25,0.47
2018-01-26,0.488
2018-01-27,0.505
2018-01-28,0.41
2018-01-29,0.417
2018-01-30,0.373
2018-01-31,0.347
2018-02-01,0.277
2018-02-02,0.248
2018-02-03,0.214
2018-02-04,0.256
2018-02-05,0.315
2018-02-06,0.333
2018-02-07,0.452
2018-02-08,0.454
2018-02-09,0.551
2018-02-10,0.637
2018-02-11,0.587
2018-02-12,0.414
2018-02-13,0.431
2018-02-14,0.35
2018-02-15,0.324
2018-02-16,0.233
2018-02-17,0.166
2018-02-18,0.15
2018-02-19,0.034
2018-02-20,0.085
2018-02-21,0.153
2018-02-22,0.241
2018-02-23,0.274
2018-02-24,0.363
2018-02-25,0.411
2018-02-26,0.356
2018-02-27,0.269
2018-02-28,0.5
2018-03-01,0.576
2018-03-02,0.725
2018-03-03,0.548
2018-03-04,0.74
2018-03-05,1.033
2018-03-06,1.358
2018-03-07,1.356
2018-03-08,1.342
2018-03-09,1.519
2018-03-10,0.961
2018-03-11,1.234
2018-03-12,1.883
2018-03-13,1.662
2018-03-14,1.415
2018-03-15,1.81
2018-03-16,1.268
2018-03-17,1.395
2018-03-18,1.52
2018-03-19,2.039
2018-03-20,1.833
2018-03-21,1.107
2018-03-22,0.778
2018-03-23,1.677
2018-03-24,1.733
2018-03-25,1.853
2018-03-26,2.034
2018-03-27,2.087
2018-03-28,2.14
2018-03-29,2.568
2018-03-30,2.679
2018-03-31,2.79
2018-04-01,2.881
2018-04-02,2.866
2018-04-03,2.603
2018-04-04,2.466
2018-04-05,2.638
2018-04-06,1.22
2018-04-07,1.335
2018-04-08,2.536
2018-04-09,2.627
2018-04-10,2.989
2018-04-11,2.285
2018-04-12,2.358
2018-04-13,2.117
2018-04-14,2.13
2018-04-15,2.181
2018-04-16,1.466
2018-04-17,1.57
2018-04-18,1.577
2018-04-19,1.806
2018-04-20,1.785
2018-04-21,1.688
2018-04-22,1.687
2018-04-23,1.522
2018-04-24,1.508
2018-04-25,1.44
2018-04-26,1.32
2018-04-27,1.413
2018-04-28,1.347
2018-04-29,1.208
2018-04-30,0.98
2018-05-01,0.832
2018-05-02,1.153
2018-05-03,1.318
2018-05-04,1.375
2018-05-05,1.343
2018-05-06,1.333
2018-05-07,1.62
2018-05-08,1.612
2018-05-09,1.51
2018-05-10,1.524
2018-05-11,1.643
2018-05-12,1.498
2018-05-13,1.521
2018-05-14,1.468
2018-05-15,1.464
2018-05-16,1.383
2018-05-17,1.61
2018-05-18,1.711
2018-05-19,1.758
2018-05-20,1.595
2018-05-21,1.459
2018-05-22,1.532
2018-05-23,1.553
2018-05-24,1.548
2018-05-25,0.977
2018-05-26,1.563
2018-05-27,1.608
2018-05-28,1.832
2018-05-29,1.826
2018-05-30,1.819
2018-05-31,1.511
2018-06-01,1.654
2018-06-02,1.851
2018-06-03,1.946
2018-06-04,2.225
2018-06-05,1.906
2018-06-06,1.869
2018-06-07,1.883
2018-06-08,2.291
2018-06-09,2.138
2018-06-10,2.094
2018-06-11,2.167
2018-06-12,2.26
2018-06-13,2.292
2018-06-14,2.355
2018-06-15,2.357
2018-06-16,2.269
2018-06-17,1.756
2018-06-18,2.091
2018-06-19,2.397
2018-06-20,2.503
2018-06-21,2.708
2018-06-22,2.99
2018-06-23,3.362
2018-06-24,3.05
2018-06-25,3.023
2018-06-26,3.238
2018-06-27,3.682
2018-06-28,3.193
2018-06-29,3.303
2018-06-30,3.002
2018-07-01,3.008
2018-07-02,2.756
2018-07-03,2.583
2018-07-04,2.381
2018-07-05,1.974
2018-07-06,2.698
2018-07-07,2.722
2018-07-08,3.133
2018-07-09,3.064
2018-07-10,2.888
2018-07-11,2.293
2018-07-12,2.511
2018-07-13,2.486
2018-07-14,2.629
2018-07-15,2.59
2018-07-16,2.419
2018-07-17,2.404
2018-07-18,2.123
2018-07-19,2.049
2018-07-20,2.077
2018-07-21,1.746
2018-07-22,1.862
2018-07-23,2.036
2018-07-24,2.529
2018-07-25,2.613
2018-07-26,2.694
2018-07-27,2.74
2018-07-28,2.782
2018-07-29,2.748
2018-07-30,2.633
2018-07-31,2.689
2018-08-01,2.982
2018-08-02,3.353
2018-08-03,3.219
2018-08-04,3.858
2018-08-05,3.376
2018-08-06,3.65
2018-08-07,3.086
2018-08-08,2.72
2018-08-09,2.412
2018-08-10,2.481
2018-08-11,2.087
2018-08-12,1.889
2018-08-13,1.714
2018-08-14,1.428
2018-08-15,1.598
2018-08-16,1.675
2018-08-17,1.987
2018-08-18,2.296
2018-08-19,2.107
2018-08-20,2.235
2018-08-21,2.259
2018-08-22,2.237
2018-08-23,2.225
2018-08-24,2.195
2018-08-25,2.276
2018-08-26,2.85
2018-08-27,2.804
2018-08-28,2.49
2018-08-29,2.709
2018-08-30,2.828
2018-08-31,3.215
2018-09-01,3.061
2018-09-02,2.802
2018-09-03,2.468
2018-09-04,2.267
2018-09-05,2.234
2018-09-06,2.077
2018-09-07,1.797
2018-09-08,1.666
2018-09-09,1.515
2018-09-10,1.466
2018-09-11,1.572
2018-09-12,1.382
2018-09-13,0.863
2018-09-14,0.736
2018-09-15,0.849
2018-09-16,0.819
2018-09-17,0.787
2018-09-18,0.943
2018-09-19,1.087
2018-09-20,0.954
2018-09-21,1.02
2018-09-22,0.917
2018-09-23,1.158
2018-09-24,1.05
2018-09-25,1.138
2018-09-26,1.205
2018-09-27,1.118
2018-09-28,1.141
2018-09-29,0.988
2018-09-30,0.923
2018-10-01,0.975
2018-10-02,0.998
2018-10-03,0.665
2018-10-04,0.612
2018-10-05,0.88
2018-10-06,1.112
2018-10-07,1.063
2018-10-08,0.813
2018-10-09,1.056
2018-10-10,0.877
2018-10-11,0.707
2018-10-12,0.866
2018-10-13,0.925
2018-10-14,0.722
2018-10-15,0.716
2018-10-16,0.59
2018-10-17,0.642
2018-10-18,0.706
2018-10-19,0.816
2018-10-20,0.909
2018-10-21,1.138
2018-10-22,1.134
2018-10-23,1.089
2018-10-24,0.964
2018-10-25,1.123
2018-10-26,0.869
2018-10-27,0.789
2018-10-28,0.883
2018-10-29,0.773
2018-10-30,0.793
2018-10-31,0.597
2018-11-01,0.51
2018-11-02,0.577
2018-11-03,0.602
2018-11-04,0.665
2018-11-05,0.828
2018-11-06,0.791
2018-11-07,0.912
2018-11-08,0.726
2018-11-09,0.742
2018-11-10,0.754
2018-11-11,0.711
2018-11-12,0.764
2018-11-13,0.655
2018-11-14,0.444
2018-11-15,0.566
2018-11-16,0.426
2018-11-17,0.39
2018-11-18,0.353
2018-11-19,0.532
2018-11-20,0.587
2018-11-21,0.605
2018-11-22,0.439
2018-11-23,0.373
2018-11-24,0.408
2018-11-25,0.488
2018-11-26,0.623
2018-11-27,0.796
2018-11-28,0.258
2018-11-29,0.64
2018-11-30,0.552
2018-12-01,0.525
2018-12-02,0.722
2018-12-03,0.931
2018-12-04,1.087
2018-12-05,0.789
2018-12-06,0.406
2018-12-07,0.556
2018-12-08,0.713
2018-12-09,0.805
2018-12-10,0.825
2018-12-11,1.077
2018-12-12,0.945
2018-12-13,1.452
2018-12-14,1.112
2018-12-15,1.149
2018-12-16,1.25
2018-12-17,0.604
2018-12-18,0.778
2018-12-19,0.75
2018-12-20,0.782
2018-12-21,0.578
2018-12-22,0.611
2018-12-23,0.638
2018-12-24,0.61
2018-12-25,0.486
2018-12-26,0.509
2018-12-27,0.659
2018-12-28,0.499
2018-12-29,0.397
2018-12-30,0.559
2018-12-31,0.54
2019-01-01,0.464
2019-01-02,0.648
2019-01-03,0.905
2019-01-04,1.299
2019-01-05,1.108
2019-01-06,0.769
2019-01-07,1.131
2019-01-08,1.105
2019-01-09,0.644
2019-01-10,0.667
2019-01-11,1.302
2019-01-12,1.107
2019-01-13,1.142
2019-01-14,0.891
2019-01-15,1.072
2019-01-16,1.134
2019-01-17,0.734
2019-01-18,0.586
2019-01-19,0.491
2019-01-20,0.427
2019-01-21,0.325
2019-01-22,0.348
2019-01-23,0.372
2019-01-24,0.451
2019-01-25,0.478
2019-01-26,0.599
2019-01-27,0.597
2019-01-28,0.488
2019-01-29,0.548
2019-01-30,0.725
2019-01-31,0.597
2019-02-01,0.77
2019-02-02,0.845
2019-02-03,0.97
2019-02-04,0.863
2019-02-05,0.844
2019-02-06,0.873
2019-02-07,0.915
2019-02-08,0.956
2019-02-09,0.847
2019-02-10,0.592
2019-02-11,0.781
2019-02-12,1.015
2019-02-13,1.386
2019-02-14,1.182
2019-02-15,0.702
2019-02-16,0.602
2019-02-17,0.641
2019-02-18,0.996
2019-02-19,0.761
2019-02-20,0.708
2019-02-21,0.744
2019-02-22,0.908
2019-02-23,0.809
2019-02-24,0.837
2019-02-25,1.071
2019-02-26,1.134
2019-02-27,0.876
2019-02-28,0.861
2019-03-01,0.802
2019-03-02,0.906
2019-03-03,0.696
2019-03-04,0.759
2019-03-05,0.522
2019-03-06,0.877
2019-03-07,0.753
2019-03-08,0.667
2019-03-09,0.723
2019-03-10,0.775
2019-03-11,0.957
2019-03-12,0.936
2019-03-13,1.01
2019-03-14,0.957
2019-03-15,1.025
2019-03-16,1.031
2019-03-17,1.121
2019-03-18,1.205
2019-03-19,1.212
2019-03-20,0.782
2019-03-21,0.801
2019-03-22,0.854
2019-03-23,0.67
2019-03-24,1.333
2019-03-25,1.713
2019-03-26,1.617
2019-03-27,1.252
2019-03-28,1.512
2019-03-29,1.543
2019-03-30,1.487
2019-03-31,1.509
2019-04-01,1.322
2019-04-02,1.196
2019-04-03,1.111
2019-04-04,0.896
2019-04-05,0.918
2019-04-06,1.296
2019-04-07,1.374
2019-04-08,1.219
2019-04-09,0.997
2019-04-10,1.082
2019-04-11,0.856
2019-04-12,0.861
2019-04-13,0.857
2019-04-14,0.862
2019-04-15,0.674
2019-04-16,0.417
2019-04-17,0.549
2019-04-18,0.605
2019-04-19,0.465
2019-04-20,0.806
2019-04-21,1.113
2019-04-22,1.848
2019-04-23,2.329
2019-04-24,2.826
2019-04-25,3.523
2019-04-26,4.149
2019-04-27,4.11
2019-04-28,3.748
2019-04-29,3.796
2019-04-30,2.934
2019-05-01,2.596
2019-05-02,2.73
2019-05-03,2.476
2019-05-04,2.02
2019-05-05,1.836
2019-05-06,1.727
2019-05-07,1.75
2019-05-08,1.836
2019-05-09,1.697
2019-05-10,1.273
2019-05-11,1.771
2019-05-12,2.075
2019-05-13,1.968
2019-05-14,1.832
2019-05-15,1.173
2019-05-16,1.104
2019-05-17,1.097
2019-05-18,1.09
2019-05-19,0.963
2019-05-20,1.226
2019-05-21,1.01
2019-05-22,1.21
2019-05-23,1.202
2019-05-24,1.543
2019-05-25,1.736
2019-05-26,0.69
2019-05-27,0.913
2019-05-28,1.417
2019-05-29,1.633
2019-05-30,1.682
2019-05-31,1.704
2019-06-01,1.806
2019-06-02,1.742
2019-06-03,1.791
2019-06-04,1.923
2019-06-05,1.97
2019-06-06,1.769
2019-06-07,1.679
2019-06-08,1.754
2019-06-09,1.965
2019-06-10,2.093
2019-06-11,2.057
2019-06-12,1.886
2019-06-13,1.959
2019-06-14,1.87
2019-06-15,2.084
2019-06-16,2.065
2019-06-17,2.19
2019-06-18,2.552
2019-06-19,2.725
2019-06-20,2.563
2019-06-21,2.727
2019-06-22,2.853
2019-06-23,2.907
2019-06-24,2.641
2019-06-25,2.418
