time,et
2017-04-20,3.859
2017-04-21,3.443
2017-04-22,3.725
2017-04-23,3.78
2017-04-24,3.418
2017-04-25,3.27
2017-04-26,2.604
2017-04-27,2.857
2017-04-28,3.649
2017-04-29,3.192
2017-04-30,3.665
2017-05-01,4.012
2017-05-02,4.387
2017-05-03,4.417
2017-05-04,5.033
2017-05-05,4.646
2017-05-06,2.855
2017-05-07,3.249
2017-05-08,4.243
2017-05-09,4.424
2017-05-10,4.581
2017-05-11,4.334
2017-05-12,2.339
2017-05-13,3.928
2017-05-14,3.629
2017-05-15,3.149
2017-05-16,3.718
2017-05-17,3.516
2017-05-18,3.953
2017-05-19,4.006
2017-05-20,4.439
2017-05-21,4.111
2017-05-22,4.29
2017-05-23,4.781
2017-05-24,4.267
2017-05-25,3.88
2017-05-26,3.308
2017-05-27,3.859
2017-05-28,4.531
2017-05-29,4.766
2017-05-30,4.568
2017-05-31,3.14
2017-06-01,4.158
2017-06-02,4.447
2017-06-03,4.555
2017-06-04,5.02
2017-06-05,4.768
2017-06-06,4.814
2017-06-07,4.682
2017-06-08,4.964
2017-06-09,3.831
2017-06-10,3.761
2017-06-11,3.516
2017-06-12,3.682
2017-06-13,4.137
2017-06-14,4.474
2017-06-15,5.157
2017-06-16,4.853
2017-06-17,5.025
2017-06-18,4.743
2017-06-19,4.9
2017-06-20,4.938
2017-06-21,4.713
2017-06-22,4.542
2017-06-23,4.18
2017-06-24,3.878
2017-06-25,4.308
2017-06-26,3.987
2017-06-27,3.946
2017-06-28,4.133
2017-06-29,4.315
2017-06-30,3.959
2017-07-01,3.559
2017-07-02,3.391
2017-07-03,3.388
2017-07-04,3.385
2017-07-05,3.859
2017-07-06,4.029
2017-07-07,4.415
2017-07-08,4.022
2017-07-09,3.5
2017-07-10,3.497
2017-07-11,3.395
2017-07-12,3.642
2017-07-13,3.406
2017-07-14,3.566
2017-07-15,4.224
2017-07-16,3.442
2017-07-17,4.472
2017-07-18,4.231
2017-07-19,3.79
2017-07-20,4.181
2017-07-21,4.015
2017-07-22,3.566
2017-07-23,3.725
2017-07-24,3.459
2017-07-25,3.524
2017-07-26,3.541
2017-07-27,3.575
2017-07-28,3.93
2017-07-29,3.679
2017-07-30,3.435
2017-07-31,3.679
2017-08-01,3.15
2017-08-02,3.466
2017-08-03,2.99
2017-08-04,2.972
2017-08-05,3.07
2017-08-06,2.969
2017-08-07,2.831
2017-08-08,2.808
2017-08-09,2.747
2017-08-10,2.721
2017-08-11,2.625
2017-08-12,2.853
2017-08-13,2.98
2017-08-14,2.542
2017-08-15,2.17
2017-08-16,2.15
2017-08-17,2.309
2017-08-18,2.507
2017-08-19,2.635
2017-08-20,2.449
2017-08-21,2.294
2017-08-22,2.402
2017-08-23,2.666
2017-08-24,2.622
2017-08-25,2.775
2017-08-26,2.932
2017-08-27,2.806
2017-08-28,2.553
2017-08-29,2.418
2017-08-30,3.375
2017-08-31,3.075
2017-09-01,2.807
2017-09-02,2.491
2017-09-03,3.404
2017-09-04,2.951
2017-09-05,2.894
2017-09-06,2.653
2017-09-07,2.682
2017-09-08,2.665
2017-09-09,2.268
2017-09-10,2.58
2017-09-11,3.138
2017-09-12,2.732
2017-09-13,2.575
2017-09-14,2.513
2017-09-15,2.703
2017-09-16,2.586
2017-09-17,2.886
2017-09-18,3.192
2017-09-19,2.697
2017-09-20,2.679
2017-09-21,2.01
2017-09-22,2.214
2017-09-23,2.307
2017-09-24,2.186
2017-09-25,2.067
2017-09-26,1.79
2017-09-27,2.04
2017-09-28,2.391
2017-09-29,2.887
2017-09-30,2.812
2017-10-01,2.828
2017-10-02,2.441
2017-10-03,2.317
2017-10-04,2.144
2017-10-05,2.378
2017-10-06,1.856
2017-10-07,1.916
2017-10-08,2.888
2017-10-09,2.342
2017-10-10,2.404
2017-10-11,2.159
2017-10-12,2.221
2017-10-13,2.18
2017-10-14,1.669
2017-10-15,1.355
2017-10-16,1.406
2017-10-17,2.041
2017-10-18,2.656
2017-10-19,2.683
2017-10-20,1.74
2017-10-21,1.796
2017-10-22,1.988
2017-10-23,1.712
2017-10-24,1.71
2017-10-25,1.845
2017-10-26,1.98
2017-10-27,2.183
2017-10-28,1.772
2017-10-29,1.838
2017-10-30,1.904
2017-10-31,1.563
2017-11-01,1.478
2017-11-02,1.687
2017-11-03,1.756
2017-11-04,1.193
2017-11-05,1.332
2017-11-06,1.61
2017-11-07,1.329
2017-11-08,1.914
2017-11-09,1.724
2017-11-10,1.893
2017-11-11,1.549
2017-11-12,1.494
2017-11-13,1.664
2017-11-14,1.762
2017-11-15,1.473
2017-11-16,2.198
2017-11-17,0.715
2017-11-18,1.126
2017-11-19,0.976
2017-11-20,1.235
2017-11-21,1.166
2017-11-22,1.263
2017-11-23,1.618
2017-11-24,1.386
2017-11-25,1.409
2017-11-26,2.417
2017-11-27,1.546
2017-11-28,1.294
2017-11-29,1.314
2017-11-30,1.048
2017-12-01,1.061
2017-12-02,0.951
2017-12-03,2.104
2017-12-04,1.362
2017-12-05,1.043
2017-12-06,1.143
2017-12-07,1.138
2017-12-08,1.133
2017-12-09,1.026
2017-12-10,1.021
2017-12-11,1.017
2017-12-12,0.81
2017-12-13,0.806
2017-12-14,1.104
2017-12-15,1.498
2017-12-16,1.989
2017-12-17,0.99
2017-12-18,1.187
2017-12-19,1.087
2017-12-20,1.778
2017-12-21,0.888
2017-12-22,0.986
2017-12-23,0.986
2017-12-24,1.083
2017-12-25,1.181
2017-12-26,1.173
2017-12-27,1.457
2017-12-28,1.351
2017-12-29,0.958
2017-12-30,0.857
2017-12-31,0.756
2018-01-01,0.81
2018-01-02,0.805
2018-01-03,1.332
2018-01-04,1.322
2018-01-05,1.05
2018-01-06,0.869
2018-01-07,1.035
2018-01-08,0.771
2018-01-09,1.105
2018-01-10,1.013
2018-01-11,1.089
2018-01-12,0.915
2018-01-13,0.743
2018-01-14,0.819
2018-01-15,0.813
2018-01-16,1.049
2018-01-17,0.961
2018-01-18,0.953
2018-01-19,0.552
2018-01-20,1.016
2018-01-21,0.853
2018-01-22,0.846
2018-01-23,1.068
2018-01-24,1.514
2018-01-25,1.126
2018-01-26,1.191
2018-01-27,1.194
2018-01-28,0.972
2018-01-29,1.124
2018-01-30,1.052
2018-01-31,0.979
2018-02-01,1.143
2018-02-02,1.375
2018-02-03,1.225
2018-02-04,1.271
2018-02-05,1.387
2018-02-06,1.282
2018-02-07,1.458
2018-02-08,1.352
2018-02-09,1.448
2018-02-10,1.793
2018-02-11,1.494
2018-02-12,1.421
2018-02-13,1.472
2018-02-14,1.316
2018-02-15,1.933
2018-02-16,1.627
2018-02-17,1.449
2018-02-18,2.752
2018-02-19,1.781
2018-02-20,1.788
2018-02-21,1.713
2018-02-22,2.129
2018-02-23,1.808
2018-02-24,1.897
2018-02-25,1.904
2018-02-26,1.662
2018-02-27,1.001
2018-02-28,1.758
2018-03-01,1.803
2018-03-02,1.809
2018-03-03,1.238
2018-03-04,1.905
2018-03-05,2.078
2018-03-06,2.253
2018-03-07,2.177
2018-03-08,2.605
2018-03-09,2.868
2018-03-10,1.354
2018-03-11,1.614
2018-03-12,2.472
2018-03-13,2.138
2018-03-14,1.974
2018-03-15,2.498
2018-03-16,1.988
2018-03-17,1.995
2018-03-18,2.263
2018-03-19,2.358
2018-03-20,1.928
2018-03-21,1.407
2018-03-22,1.412
2018-03-23,2.302
2018-03-24,2.561
2018-03-25,2.642
2018-03-26,2.899
2018-03-27,2.804
2018-03-28,3.058
2018-03-29,3.486
2018-03-30,3.563
2018-03-31,3.901
2018-04-01,4.075
2018-04-02,4.064
2018-04-03,3.8
2018-04-04,3.79
2018-04-05,4.284
2018-04-06,2.094
2018-04-07,1.671
2018-04-08,3.582
2018-04-09,3.572
2018-04-10,4.474
2018-04-11,3.966
2018-04-12,3.873
2018-04-13,3.698
2018-04-14,3.687
2018-04-15,3.922
2018-04-16,2.689
2018-04-17,3.088
2018-04-18,3.403
2018-04-19,4.121
2018-04-20,3.868
2018-04-21,4.098
2018-04-22,4.567
2018-04-23,4.713
2018-04-24,4.939
2018-04-25,4.878
2018-04-26,4.897
2018-04-27,4.754
2018-04-28,4.611
2018-04-29,4.304
2018-04-30,3.586
2018-05-01,2.942
2018-05-02,4.197
2018-05-03,4.931
2018-05-04,5.041
2018-05-05,4.693
2018-05-06,5.102
2018-05-07,5.874
2018-05-08,5.821
2018-05-09,5.476
2018-05-10,5.208
2018-05-11,5.594
2018-05-12,4.889
2018-05-13,4.764
2018-05-14,4.784
2018-05-15,4.657
2018-05-16,4.454
2018-05-17,4.995
2018-05-18,5.241
2018-05-19,5.51
2018-05-20,5.183
2018-05-21,4.638
2018-05-22,4.905
2018-05-23,4.804
2018-05-24,4.777
2018-05-25,3.382
2018-05-26,4.65
2018-05-27,4.694
2018-05-28,5.162
2018-05-29,5.483
2018-05-30,5.38
2018-05-31,4.792
2018-06-01,4.879
2018-06-02,5.187
2018-06-03,5.289
2018-06-04,6.482
2018-06-05,5.736
2018-06-06,5.192
2018-06-07,5.049
2018-06-08,5.835
2018-06-09,5.559
2018-06-10,5.086
2018-06-11,5.01
2018-06-12,5.411
2018-06-13,5.681
2018-06-14,5.753
2018-06-15,5.429
2018-06-16,5.103
2018-06-17,3.981
2018-06-18,4.782
2018-06-19,5.518
2018-06-20,5.922
2018-06-21,6.259
2018-06-22,6.198
2018-06-23,6.603
2018-06-24,5.874
2018-06-25,5.344
2018-06-26,5.683
2018-06-27,6.491
2018-06-28,5.893
2018-06-29,6.032
2018-06-30,5.634
2018-07-01,5.898
2018-07-02,5.701
2018-07-03,5.505
2018-07-04,5.039
2018-07-05,4.841
2018-07-06,6.466
2018-07-07,6.274
2018-07-08,7.231
2018-07-09,6.972
2018-07-10,6.577
2018-07-11,5.298
2018-07-12,5.171
2018-07-13,5.384
2018-07-14,5.661
2018-07-15,5.864
2018-07-16,5.666
2018-07-17,5.666
2018-07-18,5.342
2018-07-19,5.216
2018-07-20,5.468
2018-07-21,4.781
2018-07-22,4.901
2018-07-23,5.083
2018-07-24,5.884
2018-07-25,5.88
2018-07-26,5.813
2018-07-27,5.747
2018-07-28,5.68
2018-07-29,5.429
2018-07-30,4.834
2018-07-31,4.891
2018-08-01,4.66
2018-08-02,4.622
2018-08-03,4.23
2018-08-04,4.348
2018-08-05,3.664
2018-08-06,3.546
2018-08-07,3.21
2018-08-08,3.229
2018-08-09,2.938
2018-08-10,3.226
2018-08-11,2.9
2018-08-12,2.919
2018-08-13,2.824
2018-08-14,2.768
2018-08-15,2.855
2018-08-16,2.941
2018-08-17,3.232
2018-08-18,3.577
2018-08-19,3.374
2018-08-20,3.554
2018-08-21,3.055
2018-08-22,3.04
2018-08-23,3.097
2018-08-24,3.247
2018-08-25,3.29
2018-08-26,3.829
2018-08-27,3.816
2018-08-28,3.482
2018-08-29,3.491
2018-08-30,3.82
2018-08-31,4.524
2018-09-01,4.499
2018-09-02,4.163
2018-09-03,4.081
2018-09-04,3.938
2018-09-05,4.383
2018-09-06,4.062
2018-09-07,4.03
2018-09-08,4.127
2018-09-09,4.167
2018-09-10,4.035
2018-09-11,4.248
2018-09-12,4.112
2018-09-13,3.262
2018-09-14,2.933
2018-09-15,3.504
2018-09-16,3.361
2018-09-17,3.22
2018-09-18,3.436
2018-09-19,3.59
2018-09-20,2.864
2018-09-21,2.903
2018-09-22,2.883
2018-09-23,3.322
2018-09-24,3.036
2018-09-25,2.978
2018-09-26,3.036
2018-09-27,2.921
2018-09-28,3.15
2018-09-29,2.577
2018-09-30,2.405
2018-10-01,2.544
2018-10-02,2.698
2018-10-03,1.944
2018-10-04,1.908
2018-10-05,2.493
2018-10-06,3.03
2018-10-07,2.684
2018-10-08,1.877
2018-10-09,2.751
2018-10-10,2.581
2018-10-11,2.04
2018-10-12,2.692
2018-10-13,3.158
2018-10-14,2.872
2018-10-15,2.401
2018-10-16,1.814
2018-10-17,2.122
2018-10-18,2.164
2018-10-19,2.203
2018-10-20,2.079
2018-10-21,3.132
2018-10-22,2.99
2018-10-23,3.001
2018-10-24,2.421
2018-10-25,2.439
2018-10-26,1.81
2018-10-27,1.826
2018-10-28,2.726
2018-10-29,2.453
2018-10-30,2.249
2018-10-31,1.891
2018-11-01,1.424
2018-11-02,2.074
2018-11-03,1.802
2018-11-04,1.847
2018-11-05,2.417
2018-11-06,2.076
2018-11-07,1.673
2018-11-08,1.569
2018-11-09,1.188
2018-11-10,1.233
2018-11-11,1.1
2018-11-12,1.035
2018-11-13,1.316
2018-11-14,1.043
2018-11-15,0.907
2018-11-16,0.841
2018-11-17,0.774
2018-11-18,0.847
2018-11-19,0.85
2018-11-20,1.209
2018-11-21,1.213
2018-11-22,0.931
2018-11-23,0.791
2018-11-24,0.649
2018-11-25,0.941
2018-11-26,0.799
2018-11-27,1.167
2018-11-28,0.512
2018-11-29,0.955
2018-11-30,0.737
2018-12-01,0.73
2018-12-02,0.895
2018-12-03,0.98
2018-12-04,1.147
2018-12-05,0.74
2018-12-06,0.413
2018-12-07,0.58
2018-12-08,0.665
2018-12-09,0.75
2018-12-10,0.837
2018-12-11,1.007
2018-12-12,0.758
2018-12-13,1.014
2018-12-14,0.933
2018-12-15,1.021
2018-12-16,1.281
2018-12-17,0.771
2018-12-18,0.859
2018-12-19,0.862
2018-12-20,0.779
2018-12-21,0.781
2018-12-22,0.958
2018-12-23,0.961
2018-12-24,0.877
2018-12-25,0.879
2018-12-26,0.794
2018-12-27,0.974
2018-12-28,0.888
2018-12-29,0.896
2018-12-30,0.633
2018-12-31,0.638
2019-01-01,0.706
2019-01-02,0.712
2019-01-03,0.897
2019-01-04,1.176
2019-01-05,1.186
2019-01-06,1.196
2019-01-07,1.762
2019-01-08,1.215
2019-01-09,0.848
2019-01-10,0.855
2019-01-11,1.245
2019-01-12,1.158
2019-01-13,1.07
2019-01-14,0.969
2019-01-15,1.446
2019-01-16,1.824
2019-01-17,1.243
2019-01-18,1.237
2019-01-19,1.042
2019-01-20,1.132
2019-01-21,1.596
2019-01-22,1.122
2019-01-23,1.117
2019-01-24,1.204
2019-01-25,1.199
2019-01-26,1.193
2019-01-27,1.188
2019-01-28,1.091
2019-01-29,1.177
2019-01-30,1.352
2019-01-31,1.076
2019-02-01,1.532
2019-02-02,1.884
2019-02-03,1.875
2019-02-04,1.51
2019-02-05,1.238
2019-02-06,1.144
2019-02-07,1.503
2019-02-08,1.6
2019-02-09,1.518
2019-02-10,1.167
2019-02-11,1.353
2019-02-12,1.722
2019-02-13,2.368
2019-02-14,2.014
2019-02-15,1.563
2019-02-16,1.201
2019-02-17,1.207
2019-02-18,1.772
2019-02-19,1.593
2019-02-20,1.413
2019-02-21,1.325
2019-02-22,1.901
2019-02-23,1.803
2019-02-24,1.801
2019-02-25,2.461
2019-02-26,2.458
2019-02-27,2.266
2019-02-28,2.168
2019-03-01,1.652
2019-03-02,2.017
2019-03-03,1.556
2019-03-04,1.645
2019-03-05,1.187
2019-03-06,2.188
2019-03-07,1.821
2019-03-08,1.818
2019-03-09,1.906
2019-03-10,2.085
2019-03-11,2.535
2019-03-12,2.531
2019-03-13,2.798
2019-03-14,2.524
2019-03-15,2.61
2019-03-16,2.696
2019-03-17,2.962
2019-03-18,3.137
2019-03-19,3.195
2019-03-20,2.416
2019-03-21,2.175
2019-03-22,2.309
2019-03-23,1.761
2019-03-24,2.985
2019-03-25,3.742
2019-03-26,3.289
2019-03-27,2.958
2019-03-28,3.644
2019-03-29,3.716
2019-03-30,3.787
2019-03-31,3.955
2019-04-01,3.853
2019-04-02,3.727
2019-04-03,3.033
2019-04-04,2.539
2019-04-05,2.424
2019-04-06,3.884
2019-04-07,4.219
2019-04-08,4.274
2019-04-09,3.517
2019-04-10,4.113
2019-04-11,3.634
2019-04-12,3.69
2019-04-13,3.832
2019-04-14,4.316
2019-04-15,4.192
2019-04-16,2.12
2019-04-17,3.445
2019-04-18,3.996
2019-04-19,3.629
2019-04-20,3.884
2019-04-21,3.478
2019-04-22,4.398
2019-04-23,4.241
2019-04-24,4.333
2019-04-25,4.926
2019-04-26,5.271
2019-04-27,4.695
2019-04-28,4.86
2019-04-29,4.439
2019-04-30,4.269
2019-05-01,3.88
2019-05-02,4.669
2019-05-03,4.667
2019-05-04,4.664
2019-05-05,4.82
2019-05-06,4.167
2019-05-07,4.538
2019-05-08,4.594
2019-05-09,4.493
2019-05-10,3.161
2019-05-11,4.295
2019-05-12,5.342
2019-05-13,5.239
2019-05-14,4.928
2019-05-15,3.18
2019-05-16,2.722
2019-05-17,2.944
2019-05-18,2.789
2019-05-19,2.635
2019-05-20,2.706
2019-05-21,2.627
2019-05-22,2.998
2019-05-23,3.144
2019-05-24,4.036
2019-05-25,4.478
2019-05-26,2.311
2019-05-27,2.382
2019-05-28,3.567
2019-05-29,4.23
2019-05-30,4.949
2019-05-31,4.996
2019-06-01,5.182
2019-06-02,5.306
2019-06-03,5.513
2019-06-04,6.061
2019-06-05,6.627
2019-06-06,6.245
2019-06-07,5.772
2019-06-08,5.819
2019-06-09,5.694
2019-06-10,5.81
2019-06-11,5.443
2019-06-12,5.935
2019-06-13,6.096
2019-06-14,5.802
2019-06-15,5.874
2019-06-16,5.652
2019-06-17,5.431
2019-06-18,5.943
2019-06-19,6.235
2019-06-20,5.501
2019-06-21,5.426
2019-06-22,5.498
2019-06-23,5.837
2019-06-24,5.882
2019-06-25,5.854
