time,et
2017-03-21,1.347
2017-03-22,1.495
2017-03-23,2.764
2017-03-24,1.418
2017-03-25,2.387
2017-03-26,2.237
2017-03-27,2.831
2017-03-28,3.353
2017-03-29,3.408
2017-03-30,2.795
2017-03-31,3.215
2017-04-01,2.706
2017-04-02,2.615
2017-04-03,2.728
2017-04-04,2.563
2017-04-05,2.092
2017-04-06,1.729
2017-04-07,0.853
2017-04-08,1.45
2017-04-09,2.214
2017-04-10,2.412
2017-04-11,1.75
2017-04-12,1.593
2017-04-13,1.483
2017-04-14,2.278
2017-04-15,2.371
2017-04-16,1.502
2017-04-17,1.15
2017-04-18,1.092
2017-04-19,1.951
2017-04-20,2.234
2017-04-21,2.604
2017-04-22,2.66
2017-04-23,2.518
2017-04-24,2.292
2017-04-25,2.347
2017-04-26,1.751
2017-04-27,2.664
2017-04-28,2.928
2017-04-29,2.878
2017-04-30,2.995
2017-05-01,3.408
2017-05-02,3.536
2017-05-03,2.887
2017-05-04,2.579
2017-05-05,2.685
2017-05-06,2.01
2017-05-07,1.552
2017-05-08,2.864
2017-05-09,3.08
2017-05-10,2.344
2017-05-11,2.771
2017-05-12,3.102
2017-05-13,3.783
2017-05-14,3.164
2017-05-15,2.542
2017-05-16,2.371
2017-05-17,2.848
2017-05-18,2.825
2017-05-19,2.288
2017-05-20,2.107
2017-05-21,1.838
2017-05-22,1.488
2017-05-23,1.451
2017-05-24,1.232
2017-05-25,1.102
2017-05-26,1.189
2017-05-27,1.556
2017-05-28,2.069
2017-05-29,2.258
2017-05-30,2.295
2017-05-31,2.097
2017-06-01,2.088
2017-06-02,2.42
2017-06-03,2.0
2017-06-04,2.113
2017-06-05,2.288
2017-06-06,1.876
2017-06-07,1.419
2017-06-08,1.17
2017-06-09,0.94
2017-06-10,1.395
2017-06-11,1.144
2017-06-12,1.093
2017-06-13,1.325
2017-06-14,1.375
2017-06-15,1.39
2017-06-16,1.366
2017-06-17,1.181
2017-06-18,1.205
2017-06-19,1.212
2017-06-20,1.405
2017-06-21,1.502
2017-06-22,1.383
2017-06-23,1.386
2017-06-24,1.156
2017-06-25,1.572
2017-06-26,1.533
2017-06-27,1.55
2017-06-28,1.568
2017-06-29,1.806
2017-06-30,1.847
2017-07-01,1.674
2017-07-02,1.142
2017-07-03,1.278
2017-07-04,1.479
2017-07-05,1.578
2017-07-06,1.999
2017-07-07,2.428
2017-07-08,2.301
2017-07-09,1.732
2017-07-10,1.467
2017-07-11,1.262
2017-07-12,1.18
2017-07-13,1.149
2017-07-14,1.189
2017-07-15,1.353
2017-07-16,1.09
2017-07-17,0.962
2017-07-18,1.131
2017-07-19,1.212
2017-07-20,1.398
2017-07-21,1.546
2017-07-22,1.37
2017-07-23,1.31
2017-07-24,1.229
2017-07-25,1.282
2017-07-26,1.372
2017-07-27,1.577
2017-07-28,1.607
2017-07-29,1.359
2017-07-30,1.312
2017-07-31,1.517
2017-08-01,1.679
2017-08-02,1.165
2017-08-03,0.894
2017-08-04,1.056
2017-08-05,1.024
2017-08-06,0.907
2017-08-07,0.917
2017-08-08,0.908
2017-08-09,0.908
2017-08-10,0.778
2017-08-11,0.882
2017-08-12,0.92
2017-08-13,0.86
2017-08-14,0.682
2017-08-15,0.596
2017-08-16,0.691
2017-08-17,0.75
2017-08-18,0.81
2017-08-19,0.772
2017-08-20,0.688
2017-08-21,0.749
2017-08-22,0.98
2017-08-23,0.829
2017-08-24,0.991
2017-08-25,1.159
2017-08-26,1.066
2017-08-27,1.16
2017-08-28,1.137
2017-08-29,1.248
2017-08-30,1.319
2017-08-31,1.144
2017-09-01,0.753
2017-09-02,0.877
2017-09-03,0.927
2017-09-04,0.625
2017-09-05,0.656
2017-09-06,0.674
2017-09-07,0.656
2017-09-08,0.555
2017-09-09,0.562
2017-09-10,0.65
2017-09-11,0.758
2017-09-12,0.58
2017-09-13,0.473
2017-09-14,0.402
2017-09-15,0.685
2017-09-16,0.493
2017-09-17,0.498
2017-09-18,0.579
2017-09-19,0.669
2017-09-20,0.637
2017-09-21,0.511
2017-09-22,0.539
2017-09-23,0.616
2017-09-24,0.697
2017-09-25,0.768
2017-09-26,0.645
2017-09-27,0.636
2017-09-28,0.639
2017-09-29,0.855
2017-09-30,0.81
2017-10-01,0.829
2017-10-02,0.717
2017-10-03,0.401
2017-10-04,0.544
2017-10-05,0.595
2017-10-06,0.538
2017-10-07,0.622
2017-10-08,0.539
2017-10-09,0.361
2017-10-10,0.295
2017-10-11,0.269
2017-10-12,0.35
2017-10-13,0.369
2017-10-14,0.384
2017-10-15,0.385
2017-10-16,0.367
2017-10-17,0.564
2017-10-18,0.877
2017-10-19,0.627
2017-10-20,0.457
2017-10-21,0.713
2017-10-22,0.922
2017-10-23,1.028
2017-10-24,1.069
2017-10-25,0.837
2017-10-26,0.623
2017-10-27,0.684
2017-10-28,0.909
2017-10-29,0.606
2017-10-30,0.366
2017-10-31,0.4
2017-11-01,0.496
2017-11-02,0.466
2017-11-03,0.457
2017-11-04,0.376
2017-11-05,0.506
2017-11-06,0.594
2017-11-07,0.745
2017-11-08,0.586
2017-11-09,0.524
2017-11-10,0.799
2017-11-11,0.855
2017-11-12,0.821
2017-11-13,0.878
2017-11-14,1.034
2017-11-15,1.189
2017-11-16,0.393
2017-11-17,0.439
2017-11-18,0.705
2017-11-19,0.843
2017-11-20,0.706
2017-11-21,0.83
2017-11-22,0.965
2017-11-23,1.016
2017-11-24,0.794
2017-11-25,0.673
2017-11-26,0.38
2017-11-27,0.304
2017-11-28,0.503
2017-11-29,0.475
2017-11-30,0.414
2017-12-01,0.384
2017-12-02,0.241
2017-12-03,0.312
2017-12-04,0.308
2017-12-05,0.324
2017-12-06,0.268
2017-12-07,0.241
2017-12-08,0.159
2017-12-09,0.205
2017-12-10,0.276
2017-12-11,0.28
2017-12-12,0.347
2017-12-13,0.392
2017-12-14,0.355
2017-12-15,0.329
2017-12-16,0.428
2017-12-17,0.361
2017-12-18,0.247
2017-12-19,0.282
2017-12-20,0.202
2017-12-21,0.341
2017-12-22,0.362
2017-12-23,0.506
2017-12-24,0.534
2017-12-25,0.653
2017-12-26,0.757
2017-12-27,0.868
2017-12-28,0.882
2017-12-29,0.812
2017-12-30,0.536
2017-12-31,0.323
2018-01-01,0.402
2018-01-02,0.449
2018-01-03,0.332
2018-01-04,0.584
2018-01-05,0.355
2018-01-06,0.55
2018-01-07,0.719
2018-01-08,0.546
2018-01-09,0.402
2018-01-10,0.909
2018-01-11,0.934
2018-01-12,1.091
2018-01-13,1.164
2018-01-14,1.011
2018-01-15,0.895
2018-01-16,0.917
2018-01-17,1.433
2018-01-18,1.214
2018-01-19,0.672
2018-01-20,1.111
2018-01-21,1.189
2018-01-22,1.214
2018-01-23,1.465
2018-01-24,1.265
2018-01-25,0.88
2018-01-26,1.386
2018-01-27,1.933
2018-01-28,2.293
2018-01-29,2.036
2018-01-30,1.731
2018-01-31,2.075
2018-02-01,1.965
2018-02-02,1.513
2018-02-03,1.538
2018-02-04,1.46
2018-02-05,1.63
2018-02-06,1.503
2018-02-07,1.379
2018-02-08,1.818
2018-02-09,1.919
2018-02-10,1.97
2018-02-11,1.491
2018-02-12,0.987
2018-02-13,0.798
2018-02-14,1.068
2018-02-15,1.566
2018-02-16,1.49
2018-02-17,1.34
2018-02-18,1.233
2018-02-19,0.823
2018-02-20,0.974
2018-02-21,0.825
2018-02-22,0.901
2018-02-23,0.977
2018-02-24,1.241
2018-02-25,1.394
2018-02-26,0.641
2018-02-27,0.83
2018-02-28,0.983
2018-03-01,0.723
2018-03-02,0.804
2018-03-03,0.725
2018-03-04,1.088
2018-03-05,1.452
2018-03-06,1.454
2018-03-07,1.192
2018-03-08,1.38
2018-03-09,1.574
2018-03-10,0.476
2018-03-11,1.188
2018-03-12,0.984
2018-03-13,0.954
2018-03-14,0.877
2018-03-15,1.547
2018-03-16,0.761
2018-03-17,0.918
2018-03-18,1.324
2018-03-19,1.841
2018-03-20,0.757
2018-03-21,0.717
2018-03-22,0.415
2018-03-23,1.789
2018-03-24,1.707
2018-03-25,1.73
2018-03-26,2.246
2018-03-27,2.331
2018-03-28,2.362
2018-03-29,2.62
2018-03-30,2.768
2018-03-31,2.752
2018-04-01,3.372
2018-04-02,2.898
2018-04-03,2.711
2018-04-04,2.47
2018-04-05,2.622
2018-04-06,1.054
2018-04-07,1.819
2018-04-08,2.958
2018-04-09,3.266
2018-04-10,3.246
2018-04-11,2.795
2018-04-12,2.457
2018-04-13,3.079
2018-04-14,3.217
2018-04-15,2.62
2018-04-16,1.458
2018-04-17,2.327
2018-04-18,2.466
2018-04-19,2.45
2018-04-20,2.941
2018-04-21,3.173
2018-04-22,3.202
2018-04-23,2.832
2018-04-24,2.709
2018-04-25,2.483
2018-04-26,2.711
2018-04-27,2.995
2018-04-28,3.024
2018-04-29,2.684
2018-04-30,2.443
2018-05-01,2.211
2018-05-02,2.191
2018-05-03,2.759
2018-05-04,3.236
2018-05-05,2.846
2018-05-06,2.963
2018-05-07,3.489
2018-05-08,3.473
2018-05-09,3.095
2018-05-10,3.004
2018-05-11,2.044
2018-05-12,1.86
2018-05-13,1.571
2018-05-14,1.83
2018-05-15,1.655
2018-05-16,1.797
2018-05-17,2.102
2018-05-18,2.094
2018-05-19,2.248
2018-05-20,2.011
2018-05-21,1.595
2018-05-22,1.592
2018-05-23,1.497
2018-05-24,1.289
2018-05-25,1.116
2018-05-26,1.51
2018-05-27,1.802
2018-05-28,1.839
2018-05-29,1.845
2018-05-30,1.115
2018-05-31,1.48
2018-06-01,1.802
2018-06-02,1.776
2018-06-03,1.663
2018-06-04,1.885
2018-06-05,1.598
2018-06-06,1.26
2018-06-07,1.51
2018-06-08,1.981
2018-06-09,1.556
2018-06-10,1.676
2018-06-11,1.766
2018-06-12,1.529
2018-06-13,1.499
2018-06-14,1.387
2018-06-15,1.126
2018-06-16,0.979
2018-06-17,1.018
2018-06-18,1.402
2018-06-19,1.794
2018-06-20,1.981
2018-06-21,1.957
2018-06-22,1.872
2018-06-23,1.635
2018-06-24,1.051
2018-06-25,1.043
2018-06-26,1.231
2018-06-27,1.359
2018-06-28,1.717
2018-06-29,1.63
2018-06-30,1.451
2018-07-01,1.387
2018-07-02,1.512
2018-07-03,1.323
2018-07-04,1.526
2018-07-05,1.836
2018-07-06,2.805
2018-07-07,2.673
2018-07-08,2.465
2018-07-09,2.162
2018-07-10,1.512
2018-07-11,1.004
2018-07-12,0.849
2018-07-13,0.954
2018-07-14,1.019
2018-07-15,0.948
2018-07-16,0.865
2018-07-17,0.917
2018-07-18,0.872
2018-07-19,0.804
2018-07-20,0.807
2018-07-21,0.866
2018-07-22,0.916
2018-07-23,1.042
2018-07-24,1.462
2018-07-25,1.513
2018-07-26,1.537
2018-07-27,1.421
2018-07-28,1.282
2018-07-29,1.081
2018-07-30,1.137
2018-07-31,0.983
2018-08-01,0.979
2018-08-02,1.234
2018-08-03,1.23
2018-08-04,1.292
2018-08-05,1.299
2018-08-06,1.493
2018-08-07,1.448
2018-08-08,1.098
2018-08-09,1.06
2018-08-10,1.094
2018-08-11,1.049
2018-08-12,1.064
2018-08-13,1.012
2018-08-14,1.049
2018-08-15,1.033
2018-08-16,0.985
2018-08-17,0.979
2018-08-18,0.89
2018-08-19,0.954
2018-08-20,0.713
2018-08-21,0.582
2018-08-22,0.576
2018-08-23,0.517
2018-08-24,0.497
2018-08-25,0.433
2018-08-26,0.404
2018-08-27,0.332
2018-08-28,0.304
2018-08-29,0.258
2018-08-30,0.357
2018-08-31,0.485
2018-09-01,0.478
2018-09-02,0.334
2018-09-03,0.325
2018-09-04,0.355
2018-09-05,0.318
2018-09-06,0.397
2018-09-07,0.53
2018-09-08,0.56
2018-09-09,0.605
2018-09-10,0.505
2018-09-11,0.51
2018-09-12,0.514
2018-09-13,0.577
2018-09-14,0.539
2018-09-15,0.659
2018-09-16,0.728
2018-09-17,0.693
2018-09-18,0.828
2018-09-19,0.935
2018-09-20,0.742
2018-09-21,0.762
2018-09-22,0.712
2018-09-23,0.912
2018-09-24,0.797
2018-09-25,0.762
2018-09-26,1.109
2018-09-27,1.056
2018-09-28,1.014
2018-09-29,0.8
2018-09-30,0.957
2018-10-01,0.94
2018-10-02,0.947
2018-10-03,0.503
2018-10-04,0.617
2018-10-05,0.813
2018-10-06,0.921
2018-10-07,0.796
2018-10-08,0.457
2018-10-09,0.409
2018-10-10,0.355
2018-10-11,0.369
2018-10-12,0.551
2018-10-13,0.54
2018-10-14,0.493
2018-10-15,0.663
2018-10-16,0.79
2018-10-17,0.838
2018-10-18,0.799
2018-10-19,0.863
2018-10-20,0.807
2018-10-21,0.99
2018-10-22,0.866
2018-10-23,0.844
2018-10-24,0.839
2018-10-25,0.868
2018-10-26,0.813
2018-10-27,0.759
2018-10-28,0.787
2018-10-29,0.717
2018-10-30,0.827
2018-10-31,0.741
2018-11-01,0.679
2018-11-02,0.675
2018-11-03,0.745
2018-11-04,0.741
2018-11-05,0.619
2018-11-06,0.424
2018-11-07,0.611
2018-11-08,0.607
2018-11-09,0.589
2018-11-10,0.52
2018-11-11,0.454
2018-11-12,0.682
2018-11-13,0.659
2018-11-14,0.883
2018-11-15,0.773
2018-11-16,0.719
2018-11-17,0.532
2018-11-18,0.569
2018-11-19,0.516
2018-11-20,0.585
2018-11-21,0.499
2018-11-22,0.537
2018-11-23,0.416
2018-11-24,0.616
2018-11-25,0.722
2018-11-26,0.731
2018-11-27,0.605
2018-11-28,0.204
2018-11-29,0.516
2018-11-30,0.627
2018-12-01,0.464
2018-12-02,0.614
2018-12-03,0.694
2018-12-04,0.696
2018-12-05,0.404
2018-12-06,0.258
2018-12-07,0.517
2018-12-08,0.555
2018-12-09,0.445
2018-12-10,0.595
2018-12-11,0.858
2018-12-12,0.803
2018-12-13,0.822
2018-12-14,0.601
2018-12-15,0.451
2018-12-16,0.587
2018-12-17,0.557
2018-12-18,0.745
2018-12-19,0.984
2018-12-20,0.663
2018-12-21,0.917
2018-12-22,0.733
2018-12-23,0.894
2018-12-24,0.715
2018-12-25,0.706
2018-12-26,0.943
2018-12-27,1.052
2018-12-28,0.958
2018-12-29,0.788
2018-12-30,0.894
2018-12-31,0.805
2019-01-01,0.651
2019-01-02,0.566
2019-01-03,0.633
2019-01-04,0.66
2019-01-05,0.375
2019-01-06,0.497
2019-01-07,0.664
2019-01-08,0.717
2019-01-09,0.406
2019-01-10,0.538
2019-01-11,0.886
2019-01-12,0.516
2019-01-13,0.613
2019-01-14,0.49
2019-01-15,0.635
2019-01-16,0.784
2019-01-17,0.657
2019-01-18,0.763
2019-01-19,1.019
2019-01-20,0.739
2019-01-21,0.901
2019-01-22,1.017
2019-01-23,1.395
2019-01-24,1.416
2019-01-25,1.491
2019-01-26,1.243
2019-01-27,1.535
2019-01-28,1.501
2019-01-29,1.579
2019-01-30,1.544
2019-01-31,0.638
2019-02-01,0.776
2019-02-02,1.149
2019-02-03,1.042
2019-02-04,0.869
2019-02-05,0.44
2019-02-06,1.019
2019-02-07,1.032
2019-02-08,0.914
2019-02-09,1.058
2019-02-10,0.803
2019-02-11,1.286
2019-02-12,1.028
2019-02-13,1.594
2019-02-14,1.262
2019-02-15,0.993
2019-02-16,1.291
2019-02-17,1.088
2019-02-18,1.613
2019-02-19,1.631
2019-02-20,1.199
2019-02-21,1.439
2019-02-22,1.913
2019-02-23,1.779
2019-02-24,2.109
2019-02-25,1.894
2019-02-26,1.674
2019-02-27,1.369
2019-02-28,1.871
2019-03-01,1.221
2019-03-02,1.937
2019-03-03,1.6
2019-03-04,2.244
2019-03-05,1.178
2019-03-06,1.555
2019-03-07,1.661
2019-03-08,2.142
2019-03-09,1.504
2019-03-10,1.844
2019-03-11,3.074
2019-03-12,3.013
2019-03-13,3.299
2019-03-14,3.061
2019-03-15,3.079
2019-03-16,3.257
2019-03-17,3.185
2019-03-18,2.802
2019-03-19,2.433
2019-03-20,1.707
2019-03-21,1.883
2019-03-22,1.483
2019-03-23,1.583
2019-03-24,2.414
2019-03-25,2.088
2019-03-26,2.277
2019-03-27,2.01
2019-03-28,2.004
2019-03-29,2.771
2019-03-30,2.955
2019-03-31,3.201
2019-04-01,2.88
2019-04-02,2.169
2019-04-03,1.972
2019-04-04,1.521
2019-04-05,1.58
2019-04-06,2.204
2019-04-07,3.202
2019-04-08,3.442
2019-04-09,2.994
2019-04-10,3.73
2019-04-11,3.177
2019-04-12,3.122
2019-04-13,2.889
2019-04-14,2.779
2019-04-15,2.5
2019-04-16,1.951
2019-04-17,2.734
2019-04-18,2.895
2019-04-19,2.207
2019-04-20,1.956
2019-04-21,2.722
2019-04-22,3.109
2019-04-23,2.8
2019-04-24,2.596
2019-04-25,2.492
2019-04-26,2.524
2019-04-27,2.259
2019-04-28,2.174
2019-04-29,2.088
2019-04-30,1.82
2019-05-01,2.194
2019-05-02,2.559
2019-05-03,2.97
2019-05-04,2.796
2019-05-05,1.934
2019-05-06,1.974
2019-05-07,2.148
2019-05-08,2.232
2019-05-09,1.959
2019-05-10,1.866
2019-05-11,2.658
2019-05-12,3.005
2019-05-13,2.888
2019-05-14,2.564
2019-05-15,1.31
2019-05-16,1.475
2019-05-17,1.862
2019-05-18,0.98
2019-05-19,1.099
2019-05-20,1.671
2019-05-21,1.62
2019-05-22,1.703
2019-05-23,1.195
2019-05-24,1.717
2019-05-25,1.357
2019-05-26,0.959
2019-05-27,1.343
2019-05-28,1.668
2019-05-29,1.773
2019-05-30,1.797
2019-05-31,1.709
2019-06-01,1.534
2019-06-02,1.381
2019-06-03,1.778
2019-06-04,1.978
2019-06-05,1.973
2019-06-06,2.179
2019-06-07,2.543
2019-06-08,2.418
2019-06-09,2.133
2019-06-10,2.286
2019-06-11,2.312
2019-06-12,2.047
2019-06-13,1.873
2019-06-14,2.008
2019-06-15,2.21
2019-06-16,1.983
2019-06-17,1.788
2019-06-18,2.023
2019-06-19,1.961
2019-06-20,1.565
2019-06-21,1.768
2019-06-22,2.177
2019-06-23,2.185
2019-06-24,2.128
2019-06-25,1.848
