time,et
2016-09-19,5.231
2016-09-20,3.93
2016-09-21,3.854
2016-09-22,4.262
2016-09-23,3.848
2016-09-24,3.498
2016-09-25,3.393
2016-09-26,4.0
2016-09-27,4.519
2016-09-28,4.517
2016-09-29,3.994
2016-09-30,4.252
2016-10-01,3.5
2016-10-02,3.748
2016-10-03,2.831
2016-10-04,3.079
2016-10-05,3.243
2016-10-06,3.159
2016-10-07,2.825
2016-10-08,2.74
2016-10-09,2.988
2016-10-10,3.235
2016-10-11,2.653
2016-10-12,2.832
2016-10-13,2.511
2016-10-14,2.186
2016-10-15,2.112
2016-10-16,1.952
2016-10-17,2.217
2016-10-18,2.827
2016-10-19,2.496
2016-10-20,2.324
2016-10-21,2.324
2016-10-22,2.238
2016-10-23,3.27
2016-10-24,1.635
2016-10-25,2.065
2016-10-26,2.323
2016-10-27,2.151
2016-10-28,1.033
2016-10-29,1.893
2016-10-30,0.774
2016-10-31,1.549
2016-11-01,1.692
2016-11-02,1.692
2016-11-03,1.522
2016-11-04,1.607
2016-11-05,1.682
2016-11-06,1.506
2016-11-07,1.498
2016-11-08,1.324
2016-11-09,1.481
2016-11-10,1.391
2016-11-11,1.628
2016-11-12,1.78
2016-11-13,1.368
2016-11-14,1.2
2016-11-15,1.432
2016-11-16,1.503
2016-11-17,1.179
2016-11-18,1.72
2016-11-19,1.787
2016-11-20,0.927
2016-11-21,0.538
2016-11-22,0.84
2016-11-23,1.062
2016-11-24,0.905
2016-11-25,1.05
2016-11-26,1.043
2016-11-27,0.667
2016-11-28,0.736
2016-11-29,0.589
2016-11-30,0.735
2016-12-01,0.76
2016-12-02,0.988
2016-12-03,0.684
2016-12-04,0.987
2016-12-05,0.911
2016-12-06,0.607
2016-12-07,0.682
2016-12-08,0.909
2016-12-09,0.985
2016-12-10,0.757
2016-12-11,0.605
2016-12-12,0.681
2016-12-13,0.756
2016-12-14,1.058
2016-12-15,0.68
2016-12-16,0.302
2016-12-17,0.754
2016-12-18,0.754
2016-12-19,0.603
2016-12-20,0.603
2016-12-21,0.677
2016-12-22,0.677
2016-12-23,0.677
2016-12-24,0.451
2016-12-25,0.676
2016-12-26,0.676
2016-12-27,0.6
2016-12-28,0.675
2016-12-29,0.75
2016-12-30,0.599
2016-12-31,0.15
2017-01-01,0.521
2017-01-02,0.595
2017-01-03,0.967
2017-01-04,0.743
2017-01-05,0.297
2017-01-06,0.594
2017-01-07,0.89
2017-01-08,1.261
2017-01-09,0.89
2017-01-10,0.815
2017-01-11,0.963
2017-01-12,0.518
2017-01-13,0.592
2017-01-14,0.592
2017-01-15,0.665
2017-01-16,0.517
2017-01-17,0.738
2017-01-18,0.959
2017-01-19,0.959
2017-01-20,0.59
2017-01-21,0.884
2017-01-22,1.104
2017-01-23,0.662
2017-01-24,0.809
2017-01-25,0.809
2017-01-26,0.808
2017-01-27,0.881
2017-01-28,0.954
2017-01-29,0.954
2017-01-30,0.88
2017-01-31,1.026
2017-02-01,1.372
2017-02-02,1.066
2017-02-03,1.142
2017-02-04,0.989
2017-02-05,1.065
2017-02-06,1.064
2017-02-07,1.291
2017-02-08,1.139
2017-02-09,0.911
2017-02-10,0.683
2017-02-11,0.834
2017-02-12,1.212
2017-02-13,1.211
2017-02-14,1.362
2017-02-15,1.74
2017-02-16,1.058
2017-02-17,0.982
2017-02-18,1.359
2017-02-19,0.981
2017-02-20,1.282
2017-02-21,1.734
2017-02-22,1.432
2017-02-23,1.657
2017-02-24,1.355
2017-02-25,1.038
2017-02-26,1.022
2017-02-27,1.222
2017-02-28,1.698
2017-03-01,1.708
2017-03-02,1.61
2017-03-03,1.791
2017-03-04,1.761
2017-03-05,1.065
2017-03-06,1.701
2017-03-07,1.606
2017-03-08,1.704
2017-03-09,1.735
2017-03-10,1.703
2017-03-11,1.849
2017-03-12,1.989
2017-03-13,1.931
2017-03-14,2.301
2017-03-15,2.625
2017-03-16,2.239
2017-03-17,2.302
2017-03-18,2.643
2017-03-19,2.284
2017-03-20,2.636
2017-03-21,2.177
2017-03-22,1.923
2017-03-23,2.362
2017-03-24,1.612
2017-03-25,1.731
2017-03-26,1.938
2017-03-27,2.583
2017-03-28,3.078
2017-03-29,3.156
2017-03-30,2.884
2017-03-31,3.485
2017-04-01,3.223
2017-04-02,3.647
2017-04-03,4.241
2017-04-04,3.537
2017-04-05,4.214
2017-04-06,3.429
2017-04-07,1.88
2017-04-08,2.3
2017-04-09,3.141
2017-04-10,3.469
2017-04-11,2.53
2017-04-12,4.371
2017-04-13,2.43
2017-04-14,3.758
2017-04-15,3.496
2017-04-16,3.319
2017-04-17,2.811
2017-04-18,1.895
2017-04-19,3.45
2017-04-20,4.257
2017-04-21,3.916
2017-04-22,3.989
2017-04-23,4.304
2017-04-24,3.727
2017-04-25,4.204
2017-04-26,3.065
2017-04-27,4.346
2017-04-28,4.898
2017-04-29,4.246
2017-04-30,4.8
2017-05-01,5.31
2017-05-02,5.56
2017-05-03,5.462
2017-05-04,5.893
2017-05-05,5.407
2017-05-06,3.257
2017-05-07,3.147
2017-05-08,4.49
2017-05-09,5.424
2017-05-10,5.383
2017-05-11,5.341
2017-05-12,4.259
2017-05-13,5.446
2017-05-14,4.751
2017-05-15,4.528
2017-05-16,4.767
2017-05-17,5.456
2017-05-18,5.592
2017-05-19,5.635
2017-05-20,5.943
2017-05-21,5.717
2017-05-22,6.018
2017-05-23,5.967
2017-05-24,5.405
2017-05-25,5.192
2017-05-26,4.306
2017-05-27,5.026
2017-05-28,5.733
2017-05-29,6.015
2017-05-30,5.884
2017-05-31,3.728
2017-06-01,5.461
2017-06-02,5.738
2017-06-03,5.609
2017-06-04,6.037
2017-06-05,5.906
2017-06-06,5.698
2017-06-07,5.416
2017-06-08,5.521
2017-06-09,4.664
2017-06-10,5.043
2017-06-11,4.552
2017-06-12,4.855
2017-06-13,5.574
2017-06-14,6.227
2017-06-15,6.98
2017-06-16,6.812
2017-06-17,7.239
2017-06-18,6.655
2017-06-19,6.988
2017-06-20,7.392
2017-06-21,6.742
2017-06-22,6.342
2017-06-23,5.951
2017-06-24,6.031
2017-06-25,6.296
2017-06-26,6.086
2017-06-27,6.354
2017-06-28,7.208
2017-06-29,7.917
2017-06-30,7.362
2017-07-01,6.447
2017-07-02,6.28
2017-07-03,6.388
2017-07-04,6.49
2017-07-05,7.766
2017-07-06,9.004
2017-07-07,10.196
2017-07-08,9.194
2017-07-09,8.342
2017-07-10,7.997
2017-07-11,7.761
2017-07-12,7.843
2017-07-13,6.673
2017-07-14,6.954
2017-07-15,8.546
2017-07-16,7.231
2017-07-17,8.491
2017-07-18,7.229
2017-07-19,6.488
2017-07-20,7.5
2017-07-21,7.636
2017-07-22,6.292
2017-07-23,6.401
2017-07-24,7.373
2017-07-25,6.913
2017-07-26,6.533
2017-07-27,6.939
2017-07-28,7.718
2017-07-29,6.475
2017-07-30,6.014
2017-07-31,6.953
2017-08-01,6.42
2017-08-02,7.035
2017-08-03,5.81
2017-08-04,5.215
2017-08-05,6.152
2017-08-06,5.813
2017-08-07,5.728
2017-08-08,5.642
2017-08-09,5.874
2017-08-10,5.862
2017-08-11,5.77
2017-08-12,6.057
2017-08-13,6.114
2017-08-14,5.142
2017-08-15,4.63
2017-08-16,4.591
2017-08-17,4.958
2017-08-18,5.494
2017-08-19,5.542
2017-08-20,4.889
2017-08-21,4.649
2017-08-22,4.574
2017-08-23,5.083
2017-08-24,5.259
2017-08-25,5.686
2017-08-26,5.948
2017-08-27,4.532
2017-08-28,5.071
2017-08-29,4.776
2017-08-30,6.442
2017-08-31,5.653
2017-09-01,5.14
2017-09-02,4.776
2017-09-03,5.581
2017-09-04,4.527
2017-09-05,4.582
2017-09-06,4.469
2017-09-07,4.427
2017-09-08,4.375
2017-09-09,4.05
2017-09-10,5.148
2017-09-11,5.462
2017-09-12,4.932
2017-09-13,4.646
2017-09-14,4.454
2017-09-15,4.737
2017-09-16,4.262
2017-09-17,5.018
2017-09-18,5.3
2017-09-19,4.352
2017-09-20,4.539
2017-09-21,3.12
2017-09-22,3.685
2017-09-23,3.873
2017-09-24,3.872
2017-09-25,3.87
2017-09-26,3.68
2017-09-27,3.867
2017-09-28,4.62
2017-09-29,4.995
2017-09-30,4.805
2017-10-01,4.706
2017-10-02,4.252
2017-10-03,3.798
2017-10-04,3.797
2017-10-05,4.337
2017-10-06,3.342
2017-10-07,3.431
2017-10-08,4.874
2017-10-09,3.699
2017-10-10,4.329
2017-10-11,3.426
2017-10-12,3.785
2017-10-13,3.874
2017-10-14,2.882
2017-10-15,2.255
2017-10-16,2.349
2017-10-17,2.805
2017-10-18,4.169
2017-10-19,3.45
2017-10-20,2.455
2017-10-21,2.55
2017-10-22,2.645
2017-10-23,2.36
2017-10-24,2.439
2017-10-25,2.607
2017-10-26,2.684
2017-10-27,2.671
2017-10-28,2.303
2017-10-29,2.38
2017-10-30,2.28
2017-10-31,1.658
2017-11-01,1.622
2017-11-02,1.699
2017-11-03,2.113
2017-11-04,1.345
2017-11-05,1.171
2017-11-06,1.498
2017-11-07,1.573
2017-11-08,2.355
2017-11-09,1.707
2017-11-10,1.608
2017-11-11,1.115
2017-11-12,0.981
2017-11-13,1.084
2017-11-14,1.107
2017-11-15,0.872
2017-11-16,1.248
2017-11-17,0.463
2017-11-18,0.688
2017-11-19,0.598
2017-11-20,0.782
2017-11-21,0.918
2017-11-22,0.942
2017-11-23,1.086
2017-11-24,1.074
2017-11-25,1.179
2017-11-26,1.864
2017-11-27,0.691
2017-11-28,0.739
2017-11-29,0.674
2017-11-30,0.555
2017-12-01,0.567
2017-12-02,0.674
2017-12-03,1.057
2017-12-04,0.661
2017-12-05,0.6
2017-12-06,0.595
2017-12-07,0.535
2017-12-08,0.636
2017-12-09,0.577
2017-12-10,0.648
2017-12-11,0.519
2017-12-12,0.446
2017-12-13,0.42
2017-12-14,0.433
2017-12-15,0.551
2017-12-16,0.648
2017-12-17,0.346
2017-12-18,0.454
2017-12-19,0.468
2017-12-20,0.586
2017-12-21,0.354
2017-12-22,0.364
2017-12-23,0.337
2017-12-24,0.461
2017-12-25,0.631
2017-12-26,0.64
2017-12-27,0.649
2017-12-28,0.494
2017-12-29,0.417
2017-12-30,0.38
2017-12-31,0.386
2018-01-01,0.475
2018-01-02,0.481
2018-01-03,0.842
2018-01-04,0.763
2018-01-05,0.545
2018-01-06,0.368
2018-01-07,0.605
2018-01-08,0.424
2018-01-09,0.524
2018-01-10,0.531
2018-01-11,0.635
2018-01-12,0.543
2018-01-13,0.449
2018-01-14,0.555
2018-01-15,0.511
2018-01-16,0.568
2018-01-17,0.574
2018-01-18,0.633
2018-01-19,0.427
2018-01-20,0.647
2018-01-21,0.599
2018-01-22,0.66
2018-01-23,0.778
2018-01-24,1.235
2018-01-25,0.68
2018-01-26,0.859
2018-01-27,0.967
2018-01-28,0.734
2018-01-29,0.841
2018-01-30,0.891
2018-01-31,0.94
2018-02-01,0.914
2018-02-02,0.908
2018-02-03,1.014
2018-02-04,0.95
2018-02-05,1.108
2018-02-06,1.099
2018-02-07,1.144
2018-02-08,1.188
2018-02-09,1.445
2018-02-10,1.539
2018-02-11,1.262
2018-02-12,1.065
2018-02-13,1.185
2018-02-14,1.145
2018-02-15,1.435
2018-02-16,1.284
2018-02-17,1.186
2018-02-18,1.885
2018-02-19,1.271
2018-02-20,1.227
2018-02-21,1.299
2018-02-22,1.433
2018-02-23,1.388
2018-02-24,1.464
2018-02-25,1.418
2018-02-26,1.059
2018-02-27,0.755
2018-02-28,1.272
2018-03-01,1.248
2018-03-02,1.658
2018-03-03,1.139
2018-03-04,1.488
2018-03-05,1.708
2018-03-06,1.931
2018-03-07,1.95
2018-03-08,1.968
2018-03-09,2.129
2018-03-10,1.146
2018-03-11,1.662
2018-03-12,2.334
2018-03-13,2.061
2018-03-14,1.634
2018-03-15,2.173
2018-03-16,1.429
2018-03-17,1.586
2018-03-18,1.82
2018-03-19,2.208
2018-03-20,1.987
2018-03-21,1.458
2018-03-22,1.155
2018-03-23,2.242
2018-03-24,2.173
2018-03-25,2.337
2018-03-26,2.503
2018-03-27,2.512
2018-03-28,2.68
2018-03-29,3.243
2018-03-30,3.256
2018-03-31,3.587
2018-04-01,3.932
2018-04-02,3.947
2018-04-03,3.557
2018-04-04,3.408
2018-04-05,3.909
2018-04-06,1.798
2018-04-07,2.215
2018-04-08,3.788
2018-04-09,3.719
2018-04-10,4.313
2018-04-11,3.662
2018-04-12,3.926
2018-04-13,3.689
2018-04-14,3.45
2018-04-15,4.137
2018-04-16,2.881
2018-04-17,3.168
2018-04-18,3.198
2018-04-19,3.951
2018-04-20,3.884
2018-04-21,3.817
2018-04-22,4.286
2018-04-23,3.834
2018-04-24,4.207
2018-04-25,4.227
2018-04-26,4.089
2018-04-27,4.492
2018-04-28,4.507
2018-04-29,4.354
2018-04-30,3.688
2018-05-01,3.405
2018-05-02,4.488
2018-05-03,5.342
2018-05-04,5.435
2018-05-05,5.103
2018-05-06,5.195
2018-05-07,6.396
2018-05-08,6.405
2018-05-09,5.987
2018-05-10,5.824
2018-05-11,6.09
2018-05-12,5.411
2018-05-13,5.333
2018-05-14,5.254
2018-05-15,5.089
2018-05-16,4.837
2018-05-17,5.709
2018-05-18,5.89
2018-05-19,6.035
2018-05-20,5.492
2018-05-21,5.039
2018-05-22,5.271
2018-05-23,5.161
2018-05-24,5.137
2018-05-25,3.352
2018-05-26,5.421
2018-05-27,5.395
2018-05-28,6.03
2018-05-29,5.919
2018-05-30,5.971
2018-05-31,5.21
2018-06-01,5.668
2018-06-02,6.131
2018-06-03,6.1
2018-06-04,7.587
2018-06-05,6.218
2018-06-06,5.908
2018-06-07,6.008
2018-06-08,7.264
2018-06-09,6.54
2018-06-10,6.477
2018-06-11,6.329
2018-06-12,6.445
2018-06-13,6.562
2018-06-14,6.511
2018-06-15,6.459
2018-06-16,6.406
2018-06-17,5.151
2018-06-18,6.298
2018-06-19,6.936
2018-06-20,7.232
2018-06-21,7.531
2018-06-22,7.833
2018-06-23,8.314
2018-06-24,7.111
2018-06-25,6.52
2018-06-26,7.091
2018-06-27,7.847
2018-06-28,7.281
2018-06-29,7.793
2018-06-30,7.052
2018-07-01,7.677
2018-07-02,7.29
2018-07-03,6.727
2018-07-04,6.882
2018-07-05,5.789
2018-07-06,8.374
2018-07-07,8.557
2018-07-08,9.662
2018-07-09,9.393
2018-07-10,8.741
2018-07-11,6.648
2018-07-12,6.525
2018-07-13,6.883
2018-07-14,7.998
2018-07-15,8.438
2018-07-16,8.193
2018-07-17,8.44
2018-07-18,7.691
2018-07-19,7.334
2018-07-20,8.287
2018-07-21,7.217
2018-07-22,7.42
2018-07-23,7.89
2018-07-24,9.071
2018-07-25,8.354
2018-07-26,7.928
2018-07-27,7.684
2018-07-28,7.109
2018-07-29,6.716
2018-07-30,6.342
2018-07-31,6.046
2018-08-01,6.628
2018-08-02,7.21
2018-08-03,6.841
2018-08-04,7.907
2018-08-05,6.736
2018-08-06,7.165
2018-08-07,6.462
2018-08-08,6.159
2018-08-09,5.691
2018-08-10,6.28
2018-08-11,5.728
2018-08-12,5.582
2018-08-13,5.518
2018-08-14,5.453
2018-08-15,5.6
2018-08-16,5.579
2018-08-17,6.668
2018-08-18,7.262
2018-08-19,6.468
2018-08-20,6.097
2018-08-21,5.538
2018-08-22,5.236
2018-08-23,5.209
2018-08-24,5.003
2018-08-25,4.888
2018-08-26,5.393
2018-08-27,4.925
2018-08-28,4.549
2018-08-29,4.699
2018-08-30,4.674
2018-08-31,5.681
2018-09-01,5.588
2018-09-02,5.473
2018-09-03,5.276
2018-09-04,4.997
2018-09-05,5.549
2018-09-06,5.848
2018-09-07,5.815
2018-09-08,5.659
2018-09-09,5.585
2018-09-10,5.511
2018-09-11,6.095
2018-09-12,5.609
2018-09-13,3.8
2018-09-14,3.226
2018-09-15,4.473
2018-09-16,4.071
2018-09-17,4.001
2018-09-18,4.514
2018-09-19,4.947
2018-09-20,3.953
2018-09-21,4.05
2018-09-22,3.639
2018-09-23,4.499
2018-09-24,4.257
2018-09-25,4.526
2018-09-26,4.882
2018-09-27,4.381
2018-09-28,4.308
2018-09-29,3.802
2018-09-30,3.64
2018-10-01,3.591
2018-10-02,3.77
2018-10-03,2.436
2018-10-04,2.444
2018-10-05,3.296
2018-10-06,4.153
2018-10-07,3.74
2018-10-08,2.557
2018-10-09,3.334
2018-10-10,2.804
2018-10-11,2.449
2018-10-12,3.19
2018-10-13,3.421
2018-10-14,3.068
2018-10-15,2.307
2018-10-16,2.456
2018-10-17,2.278
2018-10-18,2.506
2018-10-19,2.49
2018-10-20,2.475
2018-10-21,3.41
2018-10-22,3.231
2018-10-23,2.896
2018-10-24,2.411
2018-10-25,2.704
2018-10-26,1.918
2018-10-27,1.753
2018-10-28,2.498
2018-10-29,2.256
2018-10-30,2.39
2018-10-31,1.632
2018-11-01,1.521
2018-11-02,2.013
2018-11-03,2.07
2018-11-04,2.056
2018-11-05,2.463
2018-11-06,2.166
2018-11-07,2.012
2018-11-08,1.722
2018-11-09,1.094
2018-11-10,1.357
2018-11-11,1.314
2018-11-12,1.127
2018-11-13,1.435
2018-11-14,1.096
2018-11-15,1.115
2018-11-16,0.983
2018-11-17,0.923
2018-11-18,0.939
2018-11-19,1.146
2018-11-20,1.268
2018-11-21,1.309
2018-11-22,0.851
2018-11-23,0.691
2018-11-24,0.538
2018-11-25,0.719
2018-11-26,0.699
2018-11-27,0.892
2018-11-28,0.32
2018-11-29,0.833
2018-11-30,0.643
2018-12-01,0.467
2018-12-02,0.669
2018-12-03,0.872
2018-12-04,0.942
2018-12-05,0.607
2018-12-06,0.338
2018-12-07,0.611
2018-12-08,0.68
2018-12-09,0.682
2018-12-10,0.684
2018-12-11,0.823
2018-12-12,0.619
2018-12-13,0.948
2018-12-14,0.867
2018-12-15,0.984
2018-12-16,1.162
2018-12-17,0.508
2018-12-18,0.687
2018-12-19,0.614
2018-12-20,0.603
2018-12-21,0.534
2018-12-22,0.699
2018-12-23,0.743
2018-12-24,0.617
2018-12-25,0.441
2018-12-26,0.594
2018-12-27,0.689
2018-12-28,0.623
2018-12-29,0.486
2018-12-30,0.505
2018-12-31,0.466
2019-01-01,0.421
2019-01-02,0.56
2019-01-03,0.772
2019-01-04,1.195
2019-01-05,1.165
2019-01-06,0.706
2019-01-07,1.237
2019-01-08,1.198
2019-01-09,0.616
2019-01-10,0.554
2019-01-11,1.299
2019-01-12,1.166
2019-01-13,1.025
2019-01-14,0.761
2019-01-15,1.087
2019-01-16,1.406
2019-01-17,1.063
2019-01-18,1.133
2019-01-19,0.96
2019-01-20,1.028
2019-01-21,1.095
2019-01-22,0.927
2019-01-23,0.917
2019-01-24,0.906
2019-01-25,0.969
2019-01-26,1.031
2019-01-27,1.091
2019-01-28,0.79
2019-01-29,0.922
2019-01-30,1.191
2019-01-31,0.899
2019-02-01,1.207
2019-02-02,1.191
2019-02-03,1.451
2019-02-04,1.227
2019-02-05,1.008
2019-02-06,0.928
2019-02-07,1.125
2019-02-08,1.124
2019-02-09,1.122
2019-02-10,0.725
2019-02-11,1.054
2019-02-12,1.184
2019-02-13,1.642
2019-02-14,1.509
2019-02-15,0.852
2019-02-16,0.785
2019-02-17,0.849
2019-02-18,1.37
2019-02-19,1.043
2019-02-20,0.911
2019-02-21,1.04
2019-02-22,1.298
2019-02-23,1.215
2019-02-24,1.197
2019-02-25,1.614
2019-02-26,1.711
2019-02-27,1.384
2019-02-28,1.303
2019-03-01,1.191
2019-03-02,1.582
2019-03-03,1.153
2019-03-04,1.19
2019-03-05,0.836
2019-03-06,1.314
2019-03-07,1.129
2019-03-08,1.109
2019-03-09,1.141
2019-03-10,1.221
2019-03-11,1.497
2019-03-12,1.419
2019-03-13,1.583
2019-03-14,1.363
2019-03-15,1.427
2019-03-16,1.398
2019-03-17,1.544
2019-03-18,1.726
2019-03-19,1.773
2019-03-20,1.146
2019-03-21,1.152
2019-03-22,1.205
2019-03-23,0.984
2019-03-24,1.767
2019-03-25,2.312
2019-03-26,2.156
2019-03-27,1.945
2019-03-28,2.3
2019-03-29,2.601
2019-03-30,2.58
2019-03-31,2.692
2019-04-01,2.471
2019-04-02,2.303
2019-04-03,2.412
2019-04-04,2.09
2019-04-05,2.27
2019-04-06,3.272
2019-04-07,3.776
2019-04-08,3.68
2019-04-09,3.346
2019-04-10,3.79
2019-04-11,3.204
2019-04-12,3.493
2019-04-13,3.542
2019-04-14,4.176
2019-04-15,3.81
2019-04-16,2.489
2019-04-17,3.652
2019-04-18,4.317
2019-04-19,3.927
2019-04-20,4.143
2019-04-21,4.269
2019-04-22,5.373
2019-04-23,5.427
2019-04-24,5.372
2019-04-25,6.367
2019-04-26,6.863
2019-04-27,6.034
2019-04-28,5.947
2019-04-29,6.061
2019-04-30,4.943
2019-05-01,4.725
2019-05-02,5.459
2019-05-03,5.16
2019-05-04,4.701
2019-05-05,4.584
2019-05-06,4.497
2019-05-07,4.736
2019-05-08,4.981
2019-05-09,4.803
2019-05-10,3.832
2019-05-11,5.129
2019-05-12,6.284
2019-05-13,6.286
2019-05-14,5.834
2019-05-15,3.557
2019-05-16,3.559
2019-05-17,3.743
2019-05-18,3.38
2019-05-19,3.107
2019-05-20,3.932
2019-05-21,3.385
2019-05-22,4.21
2019-05-23,3.938
2019-05-24,4.948
2019-05-25,5.592
2019-05-26,2.66
2019-05-27,3.304
2019-05-28,4.774
2019-05-29,5.328
2019-05-30,5.778
2019-05-31,5.676
2019-06-01,5.933
2019-06-02,5.923
2019-06-03,6.098
2019-06-04,6.548
2019-06-05,6.814
2019-06-06,6.159
2019-06-07,5.873
2019-06-08,6.138
2019-06-09,6.31
2019-06-10,6.847
2019-06-11,6.653
2019-06-12,6.278
2019-06-13,6.903
2019-06-14,6.71
2019-06-15,7.043
2019-06-16,6.563
2019-06-17,6.356
2019-06-18,6.953
2019-06-19,7.366
2019-06-20,6.186
2019-06-21,6.423
2019-06-22,6.482
2019-06-23,6.863
2019-06-24,6.806
2019-06-25,6.836
