time,eto
2018-02-25,1.658
2018-02-26,0.488
2018-02-27,1.951
2018-02-28,1.756
2018-03-01,0.377
2018-03-02,0.849
2018-03-03,1.226
2018-03-04,1.509
2018-03-05,2.358
2018-03-06,2.169
2018-03-07,2.452
2018-03-08,2.075
2018-03-09,2.358
2018-03-10,1.603
2018-03-11,2.169
2018-03-12,2.546
2018-03-13,1.603
2018-03-14,1.132
2018-03-15,1.132
2018-03-16,0.943
2018-03-17,1.32
2018-03-18,1.603
2018-03-19,2.358
2018-03-20,1.698
2018-03-21,2.169
2018-03-22,1.32
2018-03-23,2.169
2018-03-24,1.132
2018-03-25,1.792
2018-03-26,3.112
2018-03-27,3.773
2018-03-28,3.395
2018-03-29,3.678
2018-03-30,3.207
2018-03-31,3.207
2018-04-01,3.51
2018-04-02,2.956
2018-04-03,3.141
2018-04-04,2.771
2018-04-05,2.494
2018-04-06,1.293
2018-04-07,1.293
2018-04-08,3.048
2018-04-09,3.603
2018-04-10,2.771
2018-04-11,1.94
2018-04-12,2.494
2018-04-13,3.603
2018-04-14,3.603
2018-04-15,2.586
2018-04-16,1.386
2018-04-17,2.586
2018-04-18,2.494
2018-04-19,3.325
2018-04-20,3.787
2018-04-21,3.787
2018-04-22,4.064
2018-04-23,4.157
2018-04-24,4.434
2018-04-25,4.342
2018-04-26,4.064
2018-04-27,3.233
2018-04-28,3.048
2018-04-29,2.679
2018-04-30,3.233
2018-05-01,3.957
2018-05-02,3.867
2018-05-03,4.047
2018-05-04,4.316
2018-05-05,4.047
2018-05-06,4.226
2018-05-07,4.766
2018-05-08,4.946
2018-05-09,4.406
2018-05-10,4.586
2018-05-11,5.216
2018-05-12,4.766
2018-05-13,3.957
2018-05-14,4.137
2018-05-15,3.867
2018-05-16,2.698
2018-05-17,3.957
2018-05-18,4.316
2018-05-19,4.316
2018-05-20,3.777
2018-05-21,4.137
2018-05-22,4.316
2018-05-23,4.047
2018-05-24,4.137
2018-05-25,1.799
2018-05-26,2.518
2018-05-27,4.856
2018-05-28,5.575
2018-05-29,6.025
2018-05-30,4.946
2018-05-31,4.316
2018-06-01,4.891
2018-06-02,5.247
2018-06-03,6.314
2018-06-04,6.136
2018-06-05,5.602
2018-06-06,5.336
2018-06-07,4.98
2018-06-08,5.78
2018-06-09,4.535
2018-06-10,5.336
2018-06-11,5.691
2018-06-12,6.047
2018-06-13,6.403
2018-06-14,6.403
2018-06-15,6.047
2018-06-16,5.336
2018-06-17,4.002
2018-06-18,5.247
2018-06-19,5.514
2018-06-20,6.047
2018-06-21,5.958
2018-06-22,6.314
2018-06-23,7.114
2018-06-24,6.936
2018-06-25,5.78
2018-06-26,6.67
2018-06-27,6.847
2018-06-28,5.78
2018-06-29,5.869
2018-06-30,6.759
2018-07-01,7.02
2018-07-02,6.24
2018-07-03,5.807
2018-07-04,5.46
2018-07-05,6.24
2018-07-06,6.327
2018-07-07,6.587
2018-07-08,7.02
2018-07-09,7.02
2018-07-10,6.413
2018-07-11,6.327
2018-07-12,6.673
2018-07-13,6.413
2018-07-14,6.24
2018-07-15,6.153
2018-07-16,6.067
2018-07-17,6.413
2018-07-18,6.327
2018-07-19,6.587
2018-07-20,6.847
2018-07-21,6.153
2018-07-22,5.807
2018-07-23,5.807
2018-07-24,6.413
2018-07-25,6.5
2018-07-26,6.673
2018-07-27,6.673
2018-07-28,6.413
2018-07-29,6.24
2018-07-30,6.153
2018-07-31,5.027
2018-08-01,6.717
2018-08-02,6.462
2018-08-03,5.782
2018-08-04,6.377
2018-08-05,5.697
2018-08-06,5.527
2018-08-07,5.697
2018-08-08,6.122
2018-08-09,6.462
2018-08-10,6.377
2018-08-11,5.867
2018-08-12,5.952
2018-08-13,6.122
2018-08-14,5.697
2018-08-15,5.612
2018-08-16,6.037
2018-08-17,5.697
2018-08-18,5.782
2018-08-19,6.377
2018-08-20,5.782
2018-08-21,5.272
2018-08-22,5.017
2018-08-23,5.272
2018-08-24,4.932
2018-08-25,4.847
2018-08-26,5.357
2018-08-27,4.847
2018-08-28,4.336
2018-08-29,4.336
2018-08-30,3.996
2018-08-31,4.507
2018-09-01,4.845
2018-09-02,5.021
2018-09-03,5.109
2018-09-04,5.109
2018-09-05,5.374
2018-09-06,5.197
2018-09-07,5.374
2018-09-08,5.286
2018-09-09,5.197
2018-09-10,5.021
2018-09-11,4.933
2018-09-12,4.581
2018-09-13,4.317
2018-09-14,3.7
2018-09-15,4.14
2018-09-16,3.788
2018-09-17,3.964
2018-09-18,4.052
2018-09-19,3.964
2018-09-20,4.14
2018-09-21,4.405
2018-09-22,4.669
2018-09-23,4.405
2018-09-24,3.788
2018-09-25,3.524
2018-09-26,3.7
2018-09-27,4.14
2018-09-28,4.669
2018-09-29,3.436
2018-09-30,2.995
2018-10-01,3.375
2018-10-02,3.284
2018-10-03,2.007
2018-10-04,1.551
2018-10-05,2.372
2018-10-06,3.375
2018-10-07,5.291
2018-10-08,3.74
2018-10-09,2.919
2018-10-10,2.463
2018-10-11,2.828
2018-10-12,3.375
2018-10-13,2.919
2018-10-14,4.379
2018-10-15,4.014
2018-10-16,2.919
2018-10-17,2.645
2018-10-18,2.281
2018-10-19,2.098
2018-10-20,2.645
2018-10-21,2.737
2018-10-22,2.737
2018-10-23,2.554
2018-10-24,2.189
2018-10-25,2.463
2018-10-26,2.281
2018-10-27,2.828
2018-10-28,2.554
2018-10-29,2.281
2018-10-30,3.558
2018-10-31,2.554
2018-11-01,2.927
2018-11-02,2.624
2018-11-03,4.138
2018-11-04,2.826
2018-11-05,2.927
2018-11-06,3.129
2018-11-07,2.725
2018-11-08,4.34
2018-11-09,1.615
2018-11-10,1.817
2018-11-11,2.523
2018-11-12,1.312
2018-11-13,1.413
2018-11-14,1.514
2018-11-15,1.11
2018-11-16,1.11
2018-11-17,1.11
2018-11-18,1.11
2018-11-19,1.514
2018-11-20,1.918
2018-11-21,1.514
2018-11-22,1.009
2018-11-23,0.303
2018-11-24,0.505
2018-11-25,1.009
2018-11-26,0.908
2018-11-27,0.706
2018-11-28,0.505
2018-11-29,0.505
2018-11-30,0.706
2018-12-01,0.415
2018-12-02,0.831
2018-12-03,1.246
2018-12-04,1.35
2018-12-05,0.935
2018-12-06,0.935
2018-12-07,0.831
2018-12-08,0.831
2018-12-09,0.727
2018-12-10,0.935
2018-12-11,0.831
2018-12-12,1.662
2018-12-13,1.039
2018-12-14,1.766
2018-12-15,0.935
2018-12-16,1.558
2018-12-17,0.935
2018-12-18,1.35
2018-12-19,1.143
2018-12-20,0.935
2018-12-21,0.831
2018-12-22,0.831
2018-12-23,0.935
2018-12-24,0.623
2018-12-25,0.935
2018-12-26,1.039
2018-12-27,2.077
2018-12-28,2.077
2018-12-29,1.143
2018-12-30,0.831
2018-12-31,0.935
2019-01-01,1.724
2019-01-02,0.754
2019-01-03,0.862
2019-01-04,1.293
2019-01-05,1.077
2019-01-06,0.754
2019-01-07,1.185
2019-01-08,1.616
2019-01-09,1.185
2019-01-10,1.077
2019-01-11,1.401
2019-01-12,1.077
2019-01-13,1.077
2019-01-14,1.401
2019-01-15,0.862
2019-01-16,1.724
2019-01-17,0.97
2019-01-18,1.185
2019-01-19,1.293
2019-01-20,0.754
2019-01-21,0.97
2019-01-22,1.616
2019-01-23,1.401
2019-01-24,1.185
2019-01-25,1.508
2019-01-26,1.401
2019-01-27,1.831
2019-01-28,1.293
2019-01-29,1.293
2019-01-30,1.401
2019-01-31,1.616
2019-02-01,1.366
2019-02-02,0.78
2019-02-03,0.488
2019-02-04,0.293
2019-02-05,0.585
2019-02-06,0.78
2019-02-07,0.975
2019-02-08,0.975
2019-02-09,0.39
2019-02-10,0.488
2019-02-11,1.073
2019-02-12,1.853
2019-02-13,1.561
2019-02-14,0.585
2019-02-15,0.39
2019-02-16,0.488
2019-02-17,0.585
2019-02-18,1.561
2019-02-19,1.463
2019-02-20,0.878
2019-02-21,1.756
2019-02-22,1.756
2019-02-23,1.463
2019-02-24,1.463
2019-02-25,1.561
2019-02-26,0.878
2019-02-27,0.78
2019-02-28,0.78
2019-03-01,1.509
2019-03-02,1.32
2019-03-03,1.226
2019-03-04,1.603
2019-03-05,1.415
2019-03-06,1.792
2019-03-07,0.849
2019-03-08,1.415
2019-03-09,1.415
2019-03-10,1.698
2019-03-11,2.546
2019-03-12,2.169
2019-03-13,2.924
2019-03-14,2.546
2019-03-15,2.452
2019-03-16,2.546
2019-03-17,2.546
2019-03-18,3.018
2019-03-19,2.641
2019-03-20,1.603
2019-03-21,1.886
2019-03-22,1.603
2019-03-23,1.509
2019-03-24,2.358
2019-03-25,2.169
2019-03-26,2.075
2019-03-27,1.603
2019-03-28,1.886
2019-03-29,2.546
2019-03-30,3.018
2019-03-31,3.112
2019-04-01,2.309
2019-04-02,1.293
2019-04-03,2.125
2019-04-04,1.94
2019-04-05,1.847
2019-04-06,2.309
2019-04-07,3.141
2019-04-08,2.679
2019-04-09,2.402
2019-04-10,3.88
2019-04-11,2.586
2019-04-12,3.695
2019-04-13,3.418
2019-04-14,3.695
2019-04-15,2.032
2019-04-16,2.125
2019-04-17,3.325
2019-04-18,3.88
2019-04-19,4.249
2019-04-20,2.679
2019-04-21,3.51
2019-04-22,5.358
2019-04-23,4.619
2019-04-24,4.434
2019-04-25,4.711
2019-04-26,4.434
2019-04-27,4.526
2019-04-28,4.249
2019-04-29,3.603
2019-04-30,3.048
2019-05-01,4.047
2019-05-02,4.406
2019-05-03,4.586
2019-05-04,4.766
2019-05-05,4.047
2019-05-06,3.507
2019-05-07,3.777
2019-05-08,4.047
2019-05-09,3.777
2019-05-10,5.036
2019-05-11,4.586
2019-05-12,4.766
2019-05-13,4.856
2019-05-14,4.137
2019-05-15,2.248
2019-05-16,2.068
2019-05-17,2.608
2019-05-18,3.057
2019-05-19,2.248
2019-05-20,3.417
2019-05-21,1.978
2019-05-22,3.507
2019-05-23,2.788
2019-05-24,3.687
2019-05-25,3.867
2019-05-26,2.158
2019-05-27,2.248
2019-05-28,4.137
2019-05-29,4.496
2019-05-30,4.406
2019-05-31,4.406
2019-06-01,5.069
2019-06-02,4.624
2019-06-03,4.891
2019-06-04,5.425
2019-06-05,5.78
2019-06-06,5.247
2019-06-07,4.713
2019-06-08,6.847
2019-06-09,5.691
2019-06-10,6.047
2019-06-11,6.047
2019-06-12,6.314
2019-06-13,5.691
2019-06-14,5.425
2019-06-15,5.069
2019-06-16,5.247
2019-06-17,5.336
2019-06-18,6.67
2019-06-19,5.958
2019-06-20,5.069
2019-06-21,5.869
2019-06-22,6.759
2019-06-23,5.602
2019-06-24,5.514
