time,et
2016-05-10,5.656
2016-05-11,5.668
2016-05-12,4.815
2016-05-13,4.592
2016-05-14,3.633
2016-05-15,3.81
2016-05-16,4.72
2016-05-17,4.966
2016-05-18,8.289
2016-05-19,5.298
2016-05-20,3.883
2016-05-21,3.575
2016-05-22,3.734
2016-05-23,3.131
2016-05-24,3.504
2016-05-25,3.115
2016-05-26,4.831
2016-05-27,6.304
2016-05-28,6.699
2016-05-29,5.508
2016-05-30,6.753
2016-05-31,6.737
2016-06-01,5.117
2016-06-02,4.907
2016-06-03,6.186
2016-06-04,4.646
2016-06-05,5.522
2016-06-06,5.39
2016-06-07,5.026
2016-06-08,5.029
2016-06-09,4.952
2016-06-10,4.949
2016-06-11,7.734
2016-06-12,7.085
2016-06-13,5.653
2016-06-14,4.892
2016-06-15,4.051
2016-06-16,5.381
2016-06-17,3.45
2016-06-18,5.464
2016-06-19,5.906
2016-06-20,5.59
2016-06-21,6.377
2016-06-22,6.146
2016-06-23,6.169
2016-06-24,6.365
2016-06-25,8.289
2016-06-26,8.06
2016-06-27,7.767
2016-06-28,7.333
2016-06-29,6.157
2016-06-30,7.659
2016-07-01,6.566
2016-07-02,6.159
2016-07-03,6.378
2016-07-04,6.411
2016-07-05,6.052
2016-07-06,5.801
2016-07-07,5.93
2016-07-08,5.868
2016-07-09,6.268
2016-07-10,5.655
2016-07-11,7.58
2016-07-12,5.535
2016-07-13,7.152
2016-07-14,7.058
2016-07-15,6.87
2016-07-16,6.858
2016-07-17,6.104
2016-07-18,6.454
2016-07-19,6.242
2016-07-20,6.407
2016-07-21,6.945
2016-07-22,6.741
2016-07-23,10.318
2016-07-24,8.065
2016-07-25,6.238
2016-07-26,7.534
2016-07-27,7.577
2016-07-28,7.36
2016-07-29,7.22
2016-07-30,7.192
2016-07-31,6.698
2016-08-01,6.157
2016-08-02,5.904
2016-08-03,7.738
2016-08-04,6.425
2016-08-05,5.653
2016-08-06,5.622
2016-08-07,5.435
2016-08-08,5.895
2016-08-09,6.789
2016-08-10,5.692
2016-08-11,6.289
2016-08-12,5.832
2016-08-13,5.724
2016-08-14,6.111
2016-08-15,5.741
2016-08-16,6.035
2016-08-17,6.333
2016-08-18,5.87
2016-08-19,5.827
2016-08-20,5.351
2016-08-21,5.129
2016-08-22,4.632
2016-08-23,5.033
2016-08-24,4.762
2016-08-25,5.575
2016-08-26,5.138
2016-08-27,4.705
2016-08-28,4.932
2016-08-29,4.421
2016-08-30,4.696
2016-08-31,4.167
2016-09-01,3.723
2016-09-02,3.871
2016-09-03,4.081
2016-09-04,3.314
2016-09-05,5.417
2016-09-06,4.78
2016-09-07,4.658
2016-09-08,3.335
2016-09-09,4.285
2016-09-10,4.499
2016-09-11,3.408
2016-09-12,2.872
2016-09-13,2.654
2016-09-14,2.911
2016-09-15,3.599
2016-09-16,5.122
2016-09-17,4.005
2016-09-18,3.659
2016-09-19,3.846
2016-09-20,3.958
2016-09-21,3.187
2016-09-22,3.118
2016-09-23,3.38
2016-09-24,4.594
2016-09-25,6.007
2016-09-26,3.556
2016-09-27,2.64
2016-09-28,2.721
2016-09-29,2.908
2016-09-30,2.664
2016-10-01,2.394
2016-10-02,1.902
2016-10-03,0.677
2016-10-04,1.316
2016-10-05,2.076
2016-10-06,2.323
2016-10-07,2.036
2016-10-08,1.434
2016-10-09,1.335
2016-10-10,1.443
2016-10-11,1.128
2016-10-12,1.207
2016-10-13,1.688
2016-10-14,0.384
2016-10-15,0.316
2016-10-16,0.714
2016-10-17,1.101
2016-10-18,1.522
2016-10-19,3.297
2016-10-20,2.411
2016-10-21,1.557
2016-10-22,1.434
2016-10-23,2.268
2016-10-24,1.076
2016-10-25,0.279
2016-10-26,1.949
2016-10-27,0.448
2016-10-28,0.54
2016-10-29,1.034
2016-10-30,0.984
2016-10-31,1.183
2016-11-01,1.29
2016-11-02,1.503
2016-11-03,1.768
2016-11-04,1.229
2016-11-05,1.156
2016-11-06,0.955
2016-11-07,0.626
2016-11-08,0.561
2016-11-09,0.672
2016-11-10,1.492
2016-11-11,1.133
2016-11-12,1.022
2016-11-13,0.851
2016-11-14,0.748
2016-11-15,0.46
2016-11-16,0.735
2016-11-17,0.72
2016-11-18,0.767
2016-11-19,0.221
2016-11-20,0.25
2016-11-21,0.278
2016-11-22,0.245
2016-11-23,0.303
2016-11-24,0.269
2016-11-25,0.296
2016-11-26,0.117
2016-11-27,0.26
2016-11-28,0.2
2016-11-29,0.564
2016-11-30,0.279
2016-12-01,0.794
2016-12-02,0.952
2016-12-03,0.829
2016-12-04,0.218
2016-12-05,0.243
2016-12-06,0.239
2016-12-07,0.236
2016-12-08,0.052
2016-12-09,0.128
2016-12-10,0.076
2016-12-11,0.099
2016-12-12,0.196
2016-12-13,0.139
2016-12-14,0.093
2016-12-15,0.069
2016-12-16,0.227
2016-12-17,0.699
2016-12-18,1.067
2016-12-19,0.717
2016-12-20,0.92
2016-12-21,1.415
2016-12-22,0.867
2016-12-23,0.244
2016-12-24,0.387
2016-12-25,0.474
2016-12-26,0.995
2016-12-27,0.893
2016-12-28,1.943
2016-12-29,1.297
2016-12-30,0.759
2016-12-31,1.316
2017-01-01,0.77
2017-01-02,1.507
2017-01-03,0.918
2017-01-04,0.38
2017-01-05,0.686
2017-01-06,0.952
2017-01-07,0.74
2017-01-08,0.717
2017-01-09,1.217
2017-01-10,1.262
2017-01-11,1.302
2017-01-12,0.629
2017-01-13,1.744
2017-01-14,1.502
2017-01-15,1.191
2017-01-16,1.253
2017-01-17,0.511
2017-01-18,0.578
2017-01-19,1.217
2017-01-20,0.993
2017-01-21,1.264
2017-01-22,1.181
2017-01-23,0.894
2017-01-24,1.021
2017-01-25,0.741
2017-01-26,1.067
2017-01-27,1.848
2017-01-28,1.11
2017-01-29,1.292
2017-01-30,1.15
2017-01-31,0.695
2017-02-01,0.561
2017-02-02,0.555
2017-02-03,1.508
2017-02-04,1.152
2017-02-05,1.004
2017-02-06,1.456
2017-02-07,1.7
2017-02-08,1.163
2017-02-09,0.702
2017-02-10,1.071
2017-02-11,1.618
2017-02-12,2.335
2017-02-13,1.213
2017-02-14,1.437
2017-02-15,1.004
2017-02-16,1.865
2017-02-17,0.575
2017-02-18,0.907
2017-02-19,0.671
2017-02-20,0.882
2017-02-21,1.195
2017-02-22,0.964
2017-02-23,1.266
2017-02-24,1.143
2017-02-25,0.819
2017-02-26,1.31
2017-02-27,1.042
2017-02-28,1.22
2017-03-01,1.955
2017-03-02,1.593
2017-03-03,1.166
2017-03-04,1.444
2017-03-05,1.417
2017-03-06,1.388
2017-03-07,0.923
2017-03-08,1.656
2017-03-09,1.907
2017-03-10,1.937
2017-03-11,1.793
2017-03-12,2.524
2017-03-13,2.264
2017-03-14,1.874
2017-03-15,1.472
2017-03-16,1.741
2017-03-17,1.955
2017-03-18,1.859
2017-03-19,1.535
2017-03-20,1.344
2017-03-21,1.823
2017-03-22,1.189
2017-03-23,1.289
2017-03-24,0.827
2017-03-25,1.147
2017-03-26,0.773
2017-03-27,1.025
2017-03-28,1.764
2017-03-29,1.058
2017-03-30,1.045
2017-03-31,1.373
2017-04-01,1.353
2017-04-02,0.904
2017-04-03,1.068
2017-04-04,0.581
2017-04-05,0.775
2017-04-06,0.299
2017-04-07,0.426
2017-04-08,0.472
2017-04-09,0.61
2017-04-10,0.699
2017-04-11,0.49
2017-04-12,0.54
2017-04-13,0.592
2017-04-14,0.787
2017-04-15,0.887
2017-04-16,0.4
2017-04-17,0.473
2017-04-18,0.703
2017-04-19,0.952
2017-04-20,0.959
2017-04-21,1.46
2017-04-22,1.018
2017-04-23,1.094
2017-04-24,0.826
2017-04-25,0.809
2017-04-26,0.722
2017-04-27,1.242
2017-04-28,1.723
2017-04-29,1.949
2017-04-30,1.675
2017-05-01,2.113
2017-05-02,2.247
2017-05-03,2.07
2017-05-04,1.478
2017-05-05,1.988
2017-05-06,2.402
2017-05-07,4.745
2017-05-08,5.115
2017-05-09,6.691
2017-05-10,4.78
2017-05-11,4.936
2017-05-12,6.12
2017-05-13,6.721
2017-05-14,6.25
2017-05-15,7.284
2017-05-16,3.465
2017-05-17,6.691
2017-05-18,9.218
2017-05-19,8.172
2017-05-20,7.818
2017-05-21,8.187
2017-05-22,8.935
2017-05-23,7.85
2017-05-24,6.812
2017-05-25,5.823
2017-05-26,5.072
2017-05-27,5.377
2017-05-28,5.563
2017-05-29,4.709
2017-05-30,4.218
2017-05-31,3.415
2017-06-01,4.118
2017-06-02,4.722
2017-06-03,4.253
2017-06-04,4.502
2017-06-05,5.413
2017-06-06,6.025
2017-06-07,5.721
2017-06-08,1.535
2017-06-09,4.133
2017-06-10,4.915
2017-06-11,4.177
2017-06-12,4.508
2017-06-13,5.714
2017-06-14,6.433
2017-06-15,6.337
2017-06-16,8.174
2017-06-17,9.346
2017-06-18,11.5
2017-06-19,7.628
2017-06-20,6.928
2017-06-21,8.842
2017-06-22,10.105
2017-06-23,8.157
2017-06-24,6.563
2017-06-25,5.812
2017-06-26,5.817
2017-06-27,5.811
2017-06-28,6.083
2017-06-29,7.255
2017-06-30,6.574
2017-07-01,5.401
2017-07-02,5.606
2017-07-03,5.632
2017-07-04,5.998
2017-07-05,5.932
2017-07-06,6.033
2017-07-07,7.87
2017-07-08,7.734
2017-07-09,6.018
2017-07-10,6.284
2017-07-11,5.747
2017-07-12,6.103
2017-07-13,6.097
2017-07-14,6.557
2017-07-15,7.027
2017-07-16,7.803
2017-07-17,6.663
2017-07-18,6.354
2017-07-19,5.934
2017-07-20,5.743
2017-07-21,6.605
2017-07-22,7.595
2017-07-23,6.844
2017-07-24,6.722
2017-07-25,5.95
2017-07-26,5.832
2017-07-27,6.636
2017-07-28,6.883
2017-07-29,6.214
2017-07-30,5.914
2017-07-31,6.251
2017-08-01,6.286
2017-08-02,5.79
2017-08-03,6.78
2017-08-04,5.769
2017-08-05,5.374
2017-08-06,5.238
2017-08-07,5.021
2017-08-08,5.221
2017-08-09,4.91
2017-08-10,4.93
2017-08-11,5.37
2017-08-12,5.897
2017-08-13,5.16
2017-08-14,4.587
2017-08-15,4.435
2017-08-16,4.538
2017-08-17,5.416
2017-08-18,5.613
2017-08-19,5.467
2017-08-20,4.825
2017-08-21,4.442
2017-08-22,5.286
2017-08-23,5.869
2017-08-24,4.848
2017-08-25,4.696
2017-08-26,5.416
2017-08-27,7.508
2017-08-28,6.867
2017-08-29,5.716
2017-08-30,4.743
2017-08-31,6.425
2017-09-01,6.608
2017-09-02,5.729
2017-09-03,5.681
2017-09-04,4.349
2017-09-05,4.152
2017-09-06,4.312
2017-09-07,2.959
2017-09-08,3.622
2017-09-09,4.364
2017-09-10,4.734
2017-09-11,4.256
2017-09-12,4.339
2017-09-13,2.969
2017-09-14,2.285
2017-09-15,3.826
2017-09-16,3.652
2017-09-17,3.218
2017-09-18,3.159
2017-09-19,2.615
2017-09-20,2.287
2017-09-21,2.141
2017-09-22,2.145
2017-09-23,3.098
2017-09-24,2.896
2017-09-25,2.765
2017-09-26,3.147
2017-09-27,2.156
2017-09-28,2.012
2017-09-29,1.578
2017-09-30,2.023
2017-10-01,3.341
2017-10-02,2.746
2017-10-03,2.631
2017-10-04,1.329
2017-10-05,1.711
2017-10-06,1.846
2017-10-07,1.156
2017-10-08,1.965
2017-10-09,1.558
2017-10-10,0.702
2017-10-11,0.779
2017-10-12,0.96
2017-10-13,0.978
2017-10-14,1.351
2017-10-15,1.034
2017-10-16,0.93
2017-10-17,0.751
2017-10-18,0.855
2017-10-19,1.14
2017-10-20,0.476
2017-10-21,0.539
2017-10-22,1.1
2017-10-23,2.411
2017-10-24,1.914
2017-10-25,1.28
2017-10-26,1.511
2017-10-27,1.628
2017-10-28,1.166
2017-10-29,0.831
2017-10-30,0.5
2017-10-31,0.963
2017-11-01,0.63
2017-11-02,0.795
2017-11-03,0.563
2017-11-04,0.279
2017-11-05,0.415
2017-11-06,0.372
2017-11-07,0.51
2017-11-08,0.463
2017-11-09,0.583
2017-11-10,0.333
2017-11-11,0.232
2017-11-12,0.26
2017-11-13,0.284
2017-11-14,0.268
2017-11-15,0.201
2017-11-16,0.11
2017-11-17,0.248
2017-11-18,0.27
2017-11-19,0.136
2017-11-20,0.045
2017-11-21,0.102
2017-11-22,0.135
2017-11-23,0.143
2017-11-24,0.181
2017-11-25,0.24
2017-11-26,0.144
2017-11-27,0.226
2017-11-28,0.247
2017-11-29,0.737
2017-11-30,0.491
2017-12-01,0.324
2017-12-02,0.167
2017-12-03,0.269
2017-12-04,0.65
2017-12-05,0.603
2017-12-06,0.479
2017-12-07,0.486
2017-12-08,0.296
2017-12-09,0.433
2017-12-10,0.494
2017-12-11,0.58
2017-12-12,0.651
2017-12-13,0.652
2017-12-14,0.879
2017-12-15,0.386
2017-12-16,1.28
2017-12-17,1.197
2017-12-18,0.329
2017-12-19,0.429
2017-12-20,0.426
2017-12-21,0.724
2017-12-22,0.248
2017-12-23,0.37
2017-12-24,0.27
2017-12-25,0.415
2017-12-26,0.365
2017-12-27,0.387
2017-12-28,0.361
2017-12-29,0.263
2017-12-30,0.404
2017-12-31,0.142
2018-01-01,0.42
2018-01-02,0.33
2018-01-03,0.306
2018-01-04,0.239
2018-01-05,0.216
2018-01-06,0.15
2018-01-07,0.15
2018-01-08,0.085
2018-01-09,0.211
2018-01-10,0.252
2018-01-11,0.188
2018-01-12,0.374
2018-01-13,0.33
2018-01-14,0.144
2018-01-15,0.143
2018-01-16,0.162
2018-01-17,0.101
2018-01-18,0.14
2018-01-19,0.239
2018-01-20,0.436
2018-01-21,0.236
2018-01-22,0.078
2018-01-23,0.194
2018-01-24,0.097
2018-01-25,0.23
2018-01-26,0.172
2018-01-27,0.303
2018-01-28,0.527
2018-01-29,0.243
2018-01-30,0.242
2018-01-31,0.369
2018-02-01,0.659
2018-02-02,1.1
2018-02-03,1.451
2018-02-04,1.067
2018-02-05,1.206
2018-02-06,1.519
2018-02-07,1.364
2018-02-08,1.065
2018-02-09,1.147
2018-02-10,1.221
2018-02-11,0.821
2018-02-12,0.949
2018-02-13,0.989
2018-02-14,0.657
2018-02-15,1.003
2018-02-16,0.87
2018-02-17,0.348
2018-02-18,0.361
2018-02-19,0.349
2018-02-20,0.284
2018-02-21,0.272
2018-02-22,0.298
2018-02-23,0.428
2018-02-24,0.299
2018-02-25,0.377
2018-02-26,0.299
2018-02-27,0.586
2018-02-28,0.313
2018-03-01,0.279
2018-03-02,0.239
2018-03-03,0.213
2018-03-04,0.28
2018-03-05,0.467
2018-03-06,0.397
2018-03-07,0.38
2018-03-08,0.429
2018-03-09,0.373
2018-03-10,0.28
2018-03-11,0.379
2018-03-12,0.413
2018-03-13,0.26
2018-03-14,0.27
2018-03-15,0.231
2018-03-16,0.301
2018-03-17,0.274
2018-03-18,0.307
2018-03-19,0.362
2018-03-20,0.231
2018-03-21,0.366
2018-03-22,0.328
2018-03-23,0.403
2018-03-24,0.332
2018-03-25,0.318
2018-03-26,0.553
2018-03-27,0.783
2018-03-28,0.753
2018-03-29,1.281
2018-03-30,0.909
2018-03-31,0.924
2018-04-01,0.995
2018-04-02,1.055
2018-04-03,1.286
2018-04-04,0.853
2018-04-05,0.674
2018-04-06,0.348
2018-04-07,0.965
2018-04-08,1.221
2018-04-09,1.548
2018-04-10,1.051
2018-04-11,0.802
2018-04-12,1.077
2018-04-13,1.723
2018-04-14,1.5
2018-04-15,1.109
2018-04-16,0.829
2018-04-17,1.184
2018-04-18,1.126
2018-04-19,1.605
2018-04-20,1.624
2018-04-21,1.64
2018-04-22,3.12
2018-04-23,3.554
2018-04-24,2.705
2018-04-25,2.285
2018-04-26,2.056
2018-04-27,1.729
2018-04-28,1.27
2018-04-29,0.932
2018-04-30,1.335
2018-05-01,2.477
2018-05-02,2.941
2018-05-03,3.184
2018-05-04,3.948
2018-05-05,4.266
2018-05-06,5.24
2018-05-07,6.306
2018-05-08,6.323
2018-05-09,5.789
2018-05-10,5.858
2018-05-11,8.877
2018-05-12,7.742
2018-05-13,5.284
2018-05-14,5.158
2018-05-15,5.205
2018-05-16,4.196
2018-05-17,4.479
2018-05-18,5.504
2018-05-19,5.019
2018-05-20,4.058
2018-05-21,5.203
2018-05-22,4.735
2018-05-23,4.59
2018-05-24,4.601
2018-05-25,2.494
2018-05-26,3.574
2018-05-27,6.526
2018-05-28,6.86
2018-05-29,6.185
2018-05-30,4.898
2018-05-31,3.856
2018-06-01,6.002
2018-06-02,7.151
2018-06-03,6.38
2018-06-04,6.455
2018-06-05,5.017
2018-06-06,5.156
2018-06-07,4.888
2018-06-08,5.685
2018-06-09,5.806
2018-06-10,6.88
2018-06-11,7.595
2018-06-12,8.128
2018-06-13,7.393
2018-06-14,5.417
2018-06-15,5.126
2018-06-16,5.331
2018-06-17,4.556
2018-06-18,5.594
2018-06-19,6.06
2018-06-20,5.717
2018-06-21,5.938
2018-06-22,8.156
2018-06-23,10.278
2018-06-24,8.416
2018-06-25,6.296
2018-06-26,7.01
2018-06-27,7.412
2018-06-28,5.876
2018-06-29,9.226
2018-06-30,12.114
2018-07-01,10.159
2018-07-02,8.196
2018-07-03,6.943
2018-07-04,5.805
2018-07-05,6.895
2018-07-06,5.252
2018-07-07,7.484
2018-07-08,7.312
2018-07-09,7.132
2018-07-10,7.726
2018-07-11,7.089
2018-07-12,7.617
2018-07-13,5.744
2018-07-14,6.368
2018-07-15,6.416
2018-07-16,6.65
2018-07-17,7.438
2018-07-18,7.937
2018-07-19,7.78
2018-07-20,6.732
2018-07-21,6.922
2018-07-22,5.868
2018-07-23,5.968
2018-07-24,6.425
2018-07-25,7.421
2018-07-26,7.972
2018-07-27,6.641
2018-07-28,7.732
2018-07-29,6.756
2018-07-30,6.407
2018-07-31,6.6
2018-08-01,6.046
2018-08-02,6.057
2018-08-03,6.068
2018-08-04,7.087
2018-08-05,5.892
2018-08-06,6.983
2018-08-07,6.151
2018-08-08,5.675
2018-08-09,6.144
2018-08-10,6.266
2018-08-11,6.134
2018-08-12,5.833
2018-08-13,5.441
2018-08-14,5.049
2018-08-15,5.056
2018-08-16,5.063
2018-08-17,5.07
2018-08-18,5.884
2018-08-19,5.65
2018-08-20,5.254
2018-08-21,4.657
2018-08-22,4.789
2018-08-23,5.09
2018-08-24,4.553
2018-08-25,4.856
2018-08-26,5.163
2018-08-27,4.694
2018-08-28,4.41
2018-08-29,4.581
2018-08-30,4.051
2018-08-31,4.468
2018-09-01,6.007
2018-09-02,5.386
2018-09-03,4.709
2018-09-04,4.442
2018-09-05,4.631
2018-09-06,3.886
2018-09-07,5.085
2018-09-08,4.489
2018-09-09,4.342
2018-09-10,4.794
2018-09-11,4.947
2018-09-12,3.525
2018-09-13,2.954
2018-09-14,2.657
2018-09-15,3.435
2018-09-16,2.585
2018-09-17,2.426
2018-09-18,2.217
2018-09-19,3.185
2018-09-20,4.211
2018-09-21,3.494
2018-09-22,2.707
2018-09-23,2.274
2018-09-24,3.818
2018-09-25,4.725
2018-09-26,3.253
2018-09-27,2.535
2018-09-28,2.43
2018-09-29,1.9
2018-09-30,1.716
2018-10-01,1.338
2018-10-02,0.993
2018-10-03,0.968
2018-10-04,0.526
2018-10-05,0.82
2018-10-06,1.329
2018-10-07,1.519
2018-10-08,1.432
2018-10-09,0.928
2018-10-10,0.837
2018-10-11,0.871
2018-10-12,1.124
2018-10-13,1.065
2018-10-14,1.365
2018-10-15,1.107
2018-10-16,1.424
2018-10-17,1.047
2018-10-18,0.729
2018-10-19,1.302
2018-10-20,1.416
2018-10-21,1.24
2018-10-22,1.419
2018-10-23,1.041
2018-10-24,0.891
2018-10-25,1.606
2018-10-26,1.218
2018-10-27,0.792
2018-10-28,0.71
2018-10-29,0.986
2018-10-30,1.362
2018-10-31,0.555
2018-11-01,0.536
2018-11-02,0.431
2018-11-03,0.864
2018-11-04,0.618
2018-11-05,0.942
2018-11-06,1.061
2018-11-07,0.876
2018-11-08,1.278
2018-11-09,0.752
2018-11-10,0.703
2018-11-11,1.367
2018-11-12,0.838
2018-11-13,0.455
2018-11-14,0.706
2018-11-15,0.53
2018-11-16,0.584
2018-11-17,0.553
2018-11-18,0.607
2018-11-19,0.791
2018-11-20,0.692
2018-11-21,0.411
2018-11-22,0.639
2018-11-23,0.478
2018-11-24,0.267
2018-11-25,0.433
2018-11-26,0.447
2018-11-27,0.126
2018-11-28,0.519
2018-11-29,0.134
2018-11-30,0.366
2018-12-01,0.533
2018-12-02,0.485
2018-12-03,0.485
2018-12-04,0.727
2018-12-05,0.436
2018-12-06,0.776
2018-12-07,0.485
2018-12-08,0.485
2018-12-09,0.291
2018-12-10,0.728
2018-12-11,0.813
2018-12-12,1.038
2018-12-13,0.744
2018-12-14,0.595
2018-12-15,0.135
2018-12-16,0.089
2018-12-17,0.35
2018-12-18,0.431
2018-12-19,0.466
2018-12-20,0.292
2018-12-21,0.164
2018-12-22,0.403
2018-12-23,0.278
2018-12-24,0.351
2018-12-25,0.689
2018-12-26,1.182
2018-12-27,1.463
2018-12-28,1.828
2018-12-29,1.183
2018-12-30,0.813
2018-12-31,0.695
2019-01-01,1.517
2019-01-02,0.693
2019-01-03,0.387
2019-01-04,0.467
2019-01-05,0.293
2019-01-06,0.224
2019-01-07,0.305
2019-01-08,0.194
2019-01-09,0.594
2019-01-10,0.404
2019-01-11,0.288
2019-01-12,0.46
2019-01-13,0.511
2019-01-14,0.476
2019-01-15,0.264
2019-01-16,0.493
2019-01-17,0.819
2019-01-18,0.324
2019-01-19,0.47
2019-01-20,0.716
2019-01-21,0.679
2019-01-22,1.427
2019-01-23,0.899
2019-01-24,1.774
2019-01-25,1.646
2019-01-26,1.513
2019-01-27,1.164
2019-01-28,1.06
2019-01-29,0.69
2019-01-30,0.637
2019-01-31,0.798
2019-02-01,0.837
2019-02-02,0.778
2019-02-03,1.018
2019-02-04,0.72
2019-02-05,0.721
2019-02-06,0.722
2019-02-07,0.783
2019-02-08,0.663
2019-02-09,0.905
2019-02-10,0.906
2019-02-11,1.029
2019-02-12,0.666
2019-02-13,0.121
2019-02-14,1.093
2019-02-15,1.277
2019-02-16,1.157
2019-02-17,1.158
2019-02-18,2.014
2019-02-19,1.833
2019-02-20,1.991
2019-02-21,2.755
2019-02-22,2.792
2019-02-23,1.455
2019-02-24,1.511
2019-02-25,0.906
2019-02-26,0.726
2019-02-27,1.581
2019-02-28,1.317
2019-03-01,1.389
2019-03-02,0.83
2019-03-03,0.886
2019-03-04,1.371
2019-03-05,0.987
2019-03-06,1.997
2019-03-07,1.277
2019-03-08,1.442
2019-03-09,1.213
2019-03-10,1.555
2019-03-11,2.603
2019-03-12,2.355
2019-03-13,2.518
2019-03-14,2.723
2019-03-15,2.156
2019-03-16,2.298
2019-03-17,1.871
2019-03-18,2.122
2019-03-19,1.913
2019-03-20,1.583
2019-03-21,1.719
2019-03-22,1.019
2019-03-23,1.393
2019-03-24,1.886
2019-03-25,1.161
2019-03-26,1.535
2019-03-27,2.035
2019-03-28,1.425
2019-03-29,2.053
2019-03-30,3.062
2019-03-31,2.95
2019-04-01,1.439
2019-04-02,1.84
2019-04-03,1.716
2019-04-04,2.121
2019-04-05,2.197
2019-04-06,1.805
2019-04-07,2.484
2019-04-08,2.023
2019-04-09,3.453
2019-04-10,4.143
2019-04-11,2.998
2019-04-12,4.169
2019-04-13,3.223
2019-04-14,2.751
2019-04-15,1.794
2019-04-16,2.63
2019-04-17,2.559
2019-04-18,2.505
2019-04-19,2.173
2019-04-20,1.699
2019-04-21,2.35
2019-04-22,3.027
2019-04-23,2.845
2019-04-24,1.936
2019-04-25,1.567
2019-04-26,1.315
2019-04-27,1.199
2019-04-28,1.082
2019-04-29,0.893
2019-04-30,0.705
2019-05-01,0.872
2019-05-02,0.722
2019-05-03,2.296
2019-05-04,2.561
2019-05-05,2.853
2019-05-06,2.854
2019-05-07,3.093
2019-05-08,3.93
2019-05-09,4.493
2019-05-10,6.841
2019-05-11,6.445
2019-05-12,5.767
2019-05-13,6.302
2019-05-14,4.493
2019-05-15,2.359
2019-05-16,3.813
2019-05-17,3.934
2019-05-18,2.184
2019-05-19,3.134
2019-05-20,5.036
2019-05-21,3.899
2019-05-22,6.563
2019-05-23,7.655
2019-05-24,5.98
2019-05-25,5.363
2019-05-26,3.771
2019-05-27,3.787
2019-05-28,6.923
2019-05-29,6.918
2019-05-30,5.568
2019-05-31,7.1
2019-06-01,6.76
2019-06-02,5.37
2019-06-03,5.278
2019-06-04,6.503
2019-06-05,6.586
2019-06-06,5.704
2019-06-07,6.489
2019-06-08,9.201
2019-06-09,8.844
2019-06-10,6.913
2019-06-11,6.908
2019-06-12,6.374
2019-06-13,5.684
2019-06-14,5.012
2019-06-15,4.605
2019-06-16,4.775
2019-06-17,5.973
2019-06-18,8.538
2019-06-19,6.933
2019-06-20,7.024
2019-06-21,9.29
2019-06-22,9.673
2019-06-23,7.859
2019-06-24,6.941
2019-06-25,6.979
