time,et
2016-11-30,0.871
2016-12-01,1.135
2016-12-02,2.093
2016-12-03,1.192
2016-12-04,0.976
2016-12-05,1.039
2016-12-06,0.942
2016-12-07,0.771
2016-12-08,0.227
2016-12-09,0.52
2016-12-10,0.292
2016-12-11,0.501
2016-12-12,0.912
2016-12-13,0.825
2016-12-14,0.74
2016-12-15,0.198
2016-12-16,0.323
2016-12-17,0.82
2016-12-18,0.864
2016-12-19,1.025
2016-12-20,1.296
2016-12-21,1.32
2016-12-22,0.856
2016-12-23,0.187
2016-12-24,0.57
2016-12-25,0.709
2016-12-26,1.114
2016-12-27,1.133
2016-12-28,1.491
2016-12-29,1.378
2016-12-30,1.035
2016-12-31,0.622
2017-01-01,0.758
2017-01-02,0.759
2017-01-03,0.691
2017-01-04,0.277
2017-01-05,0.347
2017-01-06,0.893
2017-01-07,0.815
2017-01-08,1.008
2017-01-09,1.064
2017-01-10,1.052
2017-01-11,0.78
2017-01-12,0.514
2017-01-13,0.89
2017-01-14,0.816
2017-01-15,0.685
2017-01-16,0.801
2017-01-17,0.916
2017-01-18,0.484
2017-01-19,0.779
2017-01-20,0.771
2017-01-21,0.823
2017-01-22,0.873
2017-01-23,0.576
2017-01-24,0.741
2017-01-25,0.677
2017-01-26,0.95
2017-01-27,1.05
2017-01-28,1.422
2017-01-29,1.353
2017-01-30,1.379
2017-01-31,1.069
2017-02-01,1.077
2017-02-02,0.971
2017-02-03,0.917
2017-02-04,0.762
2017-02-05,0.81
2017-02-06,0.757
2017-02-07,0.705
2017-02-08,0.652
2017-02-09,0.65
2017-02-10,0.598
2017-02-11,0.944
2017-02-12,1.04
2017-02-13,0.889
2017-02-14,1.181
2017-02-15,0.889
2017-02-16,0.843
2017-02-17,0.647
2017-02-18,0.449
2017-02-19,0.351
2017-02-20,0.704
2017-02-21,1.009
2017-02-22,1.114
2017-02-23,1.053
2017-02-24,0.845
2017-02-25,0.541
2017-02-26,1.072
2017-02-27,0.965
2017-02-28,1.29
2017-03-01,1.527
2017-03-02,1.707
2017-03-03,1.449
2017-03-04,1.137
2017-03-05,0.64
2017-03-06,0.717
2017-03-07,0.851
2017-03-08,1.128
2017-03-09,1.097
2017-03-10,0.941
2017-03-11,1.028
2017-03-12,1.106
2017-03-13,1.133
2017-03-14,1.022
2017-03-15,0.904
2017-03-16,1.011
2017-03-17,1.122
2017-03-18,1.025
2017-03-19,0.893
2017-03-20,0.628
2017-03-21,0.769
2017-03-22,0.785
2017-03-23,1.133
2017-03-24,0.577
2017-03-25,1.073
2017-03-26,0.846
2017-03-27,1.327
2017-03-28,1.753
2017-03-29,1.523
2017-03-30,1.474
2017-03-31,2.075
2017-04-01,1.769
2017-04-02,1.681
2017-04-03,2.065
2017-04-04,1.647
2017-04-05,2.047
2017-04-06,1.412
2017-04-07,1.094
2017-04-08,1.082
2017-04-09,1.941
2017-04-10,2.0
2017-04-11,1.441
2017-04-12,1.165
2017-04-13,1.36
2017-04-14,2.403
2017-04-15,2.523
2017-04-16,1.353
2017-04-17,0.904
2017-04-18,1.853
2017-04-19,2.592
2017-04-20,2.684
2017-04-21,3.033
2017-04-22,2.463
2017-04-23,2.541
2017-04-24,1.674
2017-04-25,2.068
2017-04-26,1.277
2017-04-27,2.524
2017-04-28,2.183
2017-04-29,2.389
2017-04-30,2.191
2017-05-01,2.778
2017-05-02,2.769
2017-05-03,2.267
2017-05-04,1.984
2017-05-05,1.618
2017-05-06,1.206
2017-05-07,1.689
2017-05-08,1.943
2017-05-09,2.281
2017-05-10,1.616
2017-05-11,1.834
2017-05-12,2.18
2017-05-13,2.2
2017-05-14,1.802
2017-05-15,1.734
2017-05-16,1.494
2017-05-17,2.241
2017-05-18,2.87
2017-05-19,2.853
2017-05-20,2.79
2017-05-21,2.904
2017-05-22,3.06
2017-05-23,2.994
2017-05-24,2.604
2017-05-25,2.324
2017-05-26,2.262
2017-05-27,2.843
2017-05-28,2.94
2017-05-29,2.716
2017-05-30,2.999
2017-05-31,3.342
2017-06-01,3.009
2017-06-02,3.567
2017-06-03,3.281
2017-06-04,3.54
2017-06-05,3.366
2017-06-06,2.938
2017-06-07,2.653
2017-06-08,1.214
2017-06-09,1.412
2017-06-10,2.598
2017-06-11,2.16
2017-06-12,2.002
2017-06-13,2.549
2017-06-14,2.813
2017-06-15,3.547
2017-06-16,3.765
2017-06-17,4.076
2017-06-18,3.478
2017-06-19,3.407
2017-06-20,2.82
2017-06-21,2.942
2017-06-22,3.339
2017-06-23,3.532
2017-06-24,2.949
2017-06-25,2.83
2017-06-26,3.222
2017-06-27,3.08
2017-06-28,2.844
2017-06-29,2.795
2017-06-30,2.527
2017-07-01,3.057
2017-07-02,3.017
2017-07-03,3.288
2017-07-04,3.053
2017-07-05,2.68
2017-07-06,3.453
2017-07-07,4.183
2017-07-08,3.842
2017-07-09,3.484
2017-07-10,3.34
2017-07-11,3.153
2017-07-12,2.701
2017-07-13,2.664
2017-07-14,2.624
2017-07-15,3.565
2017-07-16,3.844
2017-07-17,4.082
2017-07-18,3.439
2017-07-19,3.155
2017-07-20,3.244
2017-07-21,3.189
2017-07-22,3.328
2017-07-23,3.072
2017-07-24,2.759
2017-07-25,3.085
2017-07-26,3.132
2017-07-27,3.372
2017-07-28,3.241
2017-07-29,2.732
2017-07-30,2.752
2017-07-31,2.76
2017-08-01,3.194
2017-08-02,3.417
2017-08-03,2.746
2017-08-04,2.422
2017-08-05,2.594
2017-08-06,2.728
2017-08-07,2.733
2017-08-08,2.736
2017-08-09,2.783
2017-08-10,2.83
2017-08-11,3.062
2017-08-12,3.061
2017-08-13,2.69
2017-08-14,1.948
2017-08-15,1.994
2017-08-16,2.225
2017-08-17,2.457
2017-08-18,3.15
2017-08-19,2.685
2017-08-20,2.667
2017-08-21,2.283
2017-08-22,2.723
2017-08-23,2.35
2017-08-24,2.518
2017-08-25,2.579
2017-08-26,2.742
2017-08-27,2.939
2017-08-28,2.103
2017-08-29,2.101
2017-08-30,2.391
2017-08-31,2.579
2017-09-01,2.97
2017-09-02,2.938
2017-09-03,2.617
2017-09-04,2.486
2017-09-05,2.081
2017-09-06,1.799
2017-09-07,1.813
2017-09-08,1.906
2017-09-09,2.042
2017-09-10,2.611
2017-09-11,2.988
2017-09-12,2.217
2017-09-13,1.462
2017-09-14,1.404
2017-09-15,1.81
2017-09-16,1.748
2017-09-17,2.017
2017-09-18,2.035
2017-09-19,2.559
2017-09-20,1.997
2017-09-21,1.768
2017-09-22,1.74
2017-09-23,2.157
2017-09-24,2.313
2017-09-25,2.281
2017-09-26,2.357
2017-09-27,2.344
2017-09-28,2.152
2017-09-29,1.886
2017-09-30,1.665
2017-10-01,2.207
2017-10-02,2.25
2017-10-03,1.33
2017-10-04,1.928
2017-10-05,2.328
2017-10-06,2.268
2017-10-07,2.249
2017-10-08,2.307
2017-10-09,2.171
2017-10-10,1.691
2017-10-11,1.371
2017-10-12,1.849
2017-10-13,1.817
2017-10-14,1.967
2017-10-15,2.193
2017-10-16,2.156
2017-10-17,2.327
2017-10-18,2.289
2017-10-19,1.667
2017-10-20,1.596
2017-10-21,2.005
2017-10-22,2.293
2017-10-23,3.191
2017-10-24,2.841
2017-10-25,2.028
2017-10-26,2.042
2017-10-27,2.193
2017-10-28,1.439
2017-10-29,0.914
2017-10-30,1.045
2017-10-31,0.926
2017-11-01,1.112
2017-11-02,1.038
2017-11-03,1.182
2017-11-04,0.638
2017-11-05,1.133
2017-11-06,1.524
2017-11-07,1.567
2017-11-08,1.407
2017-11-09,1.252
2017-11-10,1.425
2017-11-11,1.336
2017-11-12,1.313
2017-11-13,1.166
2017-11-14,1.386
2017-11-15,1.676
2017-11-16,0.357
2017-11-17,0.827
2017-11-18,1.114
2017-11-19,0.757
2017-11-20,1.099
2017-11-21,0.919
2017-11-22,0.925
2017-11-23,1.466
2017-11-24,1.573
2017-11-25,1.858
2017-11-26,0.831
2017-11-27,0.764
2017-11-28,0.99
2017-11-29,1.211
2017-11-30,1.199
2017-12-01,1.032
2017-12-02,0.907
2017-12-03,1.01
2017-12-04,1.719
2017-12-05,1.645
2017-12-06,1.518
2017-12-07,1.554
2017-12-08,1.097
2017-12-09,1.475
2017-12-10,1.682
2017-12-11,1.54
2017-12-12,1.262
2017-12-13,1.044
2017-12-14,1.276
2017-12-15,0.895
2017-12-16,1.527
2017-12-17,1.248
2017-12-18,1.03
2017-12-19,0.745
2017-12-20,0.386
2017-12-21,0.801
2017-12-22,0.777
2017-12-23,0.589
2017-12-24,0.72
2017-12-25,1.142
2017-12-26,1.119
2017-12-27,1.091
2017-12-28,1.373
2017-12-29,1.475
2017-12-30,1.186
2017-12-31,0.677
2018-01-01,0.76
2018-01-02,0.818
2018-01-03,0.337
2018-01-04,0.798
2018-01-05,0.525
2018-01-06,0.648
2018-01-07,1.15
2018-01-08,0.631
2018-01-09,0.373
2018-01-10,0.797
2018-01-11,0.847
2018-01-12,0.835
2018-01-13,1.469
2018-01-14,1.158
2018-01-15,1.141
2018-01-16,0.731
2018-01-17,0.775
2018-01-18,0.763
2018-01-19,0.697
2018-01-20,0.844
2018-01-21,0.675
2018-01-22,0.511
2018-01-23,0.803
2018-01-24,0.691
2018-01-25,0.63
2018-01-26,0.715
2018-01-27,1.169
2018-01-28,1.378
2018-01-29,1.127
2018-01-30,1.326
2018-01-31,1.04
2018-02-01,1.417
2018-02-02,1.277
2018-02-03,1.435
2018-02-04,1.214
2018-02-05,1.369
2018-02-06,1.563
2018-02-07,1.386
2018-02-08,1.293
2018-02-09,1.522
2018-02-10,1.602
2018-02-11,1.374
2018-02-12,1.008
2018-02-13,1.284
2018-02-14,1.285
2018-02-15,1.424
2018-02-16,1.563
2018-02-17,1.288
2018-02-18,1.137
2018-02-19,0.899
2018-02-20,0.933
2018-02-21,0.834
2018-02-22,0.91
2018-02-23,1.028
2018-02-24,0.972
2018-02-25,1.169
2018-02-26,0.624
2018-02-27,0.996
2018-02-28,0.744
2018-03-01,0.816
2018-03-02,0.856
2018-03-03,0.682
2018-03-04,0.978
2018-03-05,1.398
2018-03-06,1.478
2018-03-07,1.362
2018-03-08,1.285
2018-03-09,1.208
2018-03-10,0.485
2018-03-11,1.256
2018-03-12,1.015
2018-03-13,0.692
2018-03-14,0.613
2018-03-15,0.737
2018-03-16,0.862
2018-03-17,0.7
2018-03-18,0.95
2018-03-19,1.449
2018-03-20,0.415
2018-03-21,0.958
2018-03-22,0.376
2018-03-23,1.256
2018-03-24,1.007
2018-03-25,1.136
2018-03-26,1.646
2018-03-27,1.861
2018-03-28,1.824
2018-03-29,2.169
2018-03-30,2.497
2018-03-31,2.669
2018-04-01,2.588
2018-04-02,1.948
2018-04-03,2.262
2018-04-04,1.887
2018-04-05,1.571
2018-04-06,0.796
2018-04-07,1.243
2018-04-08,2.037
2018-04-09,2.313
2018-04-10,1.879
2018-04-11,1.716
2018-04-12,1.601
2018-04-13,2.025
2018-04-14,1.987
2018-04-15,1.644
2018-04-16,1.166
2018-04-17,1.771
2018-04-18,1.623
2018-04-19,2.032
2018-04-20,2.058
2018-04-21,2.393
2018-04-22,2.646
2018-04-23,2.27
2018-04-24,2.111
2018-04-25,1.999
2018-04-26,2.109
2018-04-27,1.999
2018-04-28,1.676
2018-04-29,1.529
2018-04-30,1.554
2018-05-01,1.681
2018-05-02,1.742
2018-05-03,2.042
2018-05-04,2.295
2018-05-05,1.915
2018-05-06,1.853
2018-05-07,2.173
2018-05-08,2.108
2018-05-09,1.933
2018-05-10,1.813
2018-05-11,2.417
2018-05-12,2.026
2018-05-13,1.661
2018-05-14,1.887
2018-05-15,1.874
2018-05-16,1.819
2018-05-17,2.097
2018-05-18,2.173
2018-05-19,2.289
2018-05-20,2.115
2018-05-21,1.942
2018-05-22,1.769
2018-05-23,1.927
2018-05-24,1.756
2018-05-25,1.261
2018-05-26,1.418
2018-05-27,2.381
2018-05-28,2.814
2018-05-29,2.323
2018-05-30,1.755
2018-05-31,1.947
2018-06-01,2.545
2018-06-02,2.345
2018-06-03,2.343
2018-06-04,2.495
2018-06-05,2.014
2018-06-06,2.169
2018-06-07,2.37
2018-06-08,3.061
2018-06-09,2.569
2018-06-10,2.462
2018-06-11,2.431
2018-06-12,2.696
2018-06-13,2.304
2018-06-14,1.794
2018-06-15,1.454
2018-06-16,1.466
2018-06-17,1.6
2018-06-18,1.942
2018-06-19,2.298
2018-06-20,2.429
2018-06-21,2.823
2018-06-22,3.669
2018-06-23,4.151
2018-06-24,2.933
2018-06-25,2.654
2018-06-26,3.456
2018-06-27,3.337
2018-06-28,3.325
2018-06-29,3.985
2018-06-30,3.638
2018-07-01,3.661
2018-07-02,3.426
2018-07-03,2.672
2018-07-04,2.834
2018-07-05,3.854
2018-07-06,4.398
2018-07-07,4.705
2018-07-08,4.638
2018-07-09,4.52
2018-07-10,4.162
2018-07-11,2.933
2018-07-12,2.959
2018-07-13,3.382
2018-07-14,3.093
2018-07-15,3.317
2018-07-16,3.493
2018-07-17,4.081
2018-07-18,3.615
2018-07-19,4.355
2018-07-20,3.351
2018-07-21,3.076
2018-07-22,2.892
2018-07-23,3.443
2018-07-24,3.903
2018-07-25,4.683
2018-07-26,4.133
2018-07-27,3.857
2018-07-28,3.306
2018-07-29,3.369
2018-07-30,3.791
2018-07-31,3.176
2018-08-01,3.485
2018-08-02,3.454
2018-08-03,3.172
2018-08-04,4.012
2018-08-05,3.46
2018-08-06,3.95
2018-08-07,3.049
2018-08-08,2.944
2018-08-09,3.526
2018-08-10,3.77
2018-08-11,3.187
2018-08-12,2.903
2018-08-13,3.468
2018-08-14,3.751
2018-08-15,3.739
2018-08-16,3.961
2018-08-17,4.122
2018-08-18,4.225
2018-08-19,3.866
2018-08-20,2.991
2018-08-21,2.96
2018-08-22,2.866
2018-08-23,2.667
2018-08-24,2.521
2018-08-25,2.199
2018-08-26,2.353
2018-08-27,1.735
2018-08-28,1.614
2018-08-29,1.558
2018-08-30,1.87
2018-08-31,2.451
2018-09-01,2.299
2018-09-02,2.435
2018-09-03,2.721
2018-09-04,3.133
2018-09-05,2.621
2018-09-06,2.406
2018-09-07,2.96
2018-09-08,2.989
2018-09-09,2.716
2018-09-10,2.745
2018-09-11,3.031
2018-09-12,2.336
2018-09-13,2.071
2018-09-14,2.102
2018-09-15,2.088
2018-09-16,2.157
2018-09-17,2.087
2018-09-18,2.152
2018-09-19,2.71
2018-09-20,3.195
2018-09-21,2.556
2018-09-22,2.605
2018-09-23,2.598
2018-09-24,2.235
2018-09-25,2.381
2018-09-26,2.525
2018-09-27,1.964
2018-09-28,1.708
2018-09-29,1.803
2018-09-30,2.244
2018-10-01,2.381
2018-10-02,2.106
2018-10-03,1.397
2018-10-04,1.421
2018-10-05,1.711
2018-10-06,1.657
2018-10-07,2.283
2018-10-08,1.853
2018-10-09,1.18
2018-10-10,0.964
2018-10-11,1.102
2018-10-12,1.849
2018-10-13,1.666
2018-10-14,1.71
2018-10-15,1.753
2018-10-16,1.996
2018-10-17,1.67
2018-10-18,1.453
2018-10-19,1.896
2018-10-20,2.065
2018-10-21,1.98
2018-10-22,1.454
2018-10-23,1.501
2018-10-24,1.55
2018-10-25,1.789
2018-10-26,1.663
2018-10-27,1.208
2018-10-28,1.076
2018-10-29,1.072
2018-10-30,1.078
2018-10-31,1.06
2018-11-01,0.95
2018-11-02,0.949
2018-11-03,1.259
2018-11-04,1.076
2018-11-05,1.111
2018-11-06,1.232
2018-11-07,1.328
2018-11-08,1.459
2018-11-09,1.2
2018-11-10,0.867
2018-11-11,1.596
2018-11-12,1.475
2018-11-13,1.293
2018-11-14,1.525
2018-11-15,1.454
2018-11-16,1.135
2018-11-17,0.885
2018-11-18,0.772
2018-11-19,1.074
2018-11-20,1.12
2018-11-21,1.224
2018-11-22,1.15
2018-11-23,0.377
2018-11-24,0.586
2018-11-25,1.078
2018-11-26,1.068
2018-11-27,0.529
2018-11-28,0.654
2018-11-29,1.037
2018-11-30,0.898
2018-12-01,0.645
2018-12-02,0.766
2018-12-03,0.745
2018-12-04,0.691
2018-12-05,0.539
2018-12-06,0.56
2018-12-07,0.63
2018-12-08,0.653
2018-12-09,0.52
2018-12-10,0.645
2018-12-11,0.833
2018-12-12,0.911
2018-12-13,1.343
2018-12-14,1.017
2018-12-15,0.858
2018-12-16,0.564
2018-12-17,0.641
2018-12-18,0.721
2018-12-19,0.637
2018-12-20,0.558
2018-12-21,0.722
2018-12-22,0.875
2018-12-23,1.018
2018-12-24,0.493
2018-12-25,0.794
2018-12-26,0.716
2018-12-27,1.382
2018-12-28,1.406
2018-12-29,0.766
2018-12-30,0.571
2018-12-31,0.633
2019-01-01,1.012
2019-01-02,0.757
2019-01-03,0.879
2019-01-04,0.774
2019-01-05,0.389
2019-01-06,0.895
2019-01-07,0.675
2019-01-08,0.679
2019-01-09,0.854
2019-01-10,0.802
2019-01-11,1.037
2019-01-12,0.695
2019-01-13,0.931
2019-01-14,0.723
2019-01-15,0.63
2019-01-16,0.634
2019-01-17,0.675
2019-01-18,0.507
2019-01-19,0.574
2019-01-20,0.326
2019-01-21,0.659
2019-01-22,0.776
2019-01-23,0.784
2019-01-24,0.905
2019-01-25,1.066
2019-01-26,1.037
2019-01-27,1.009
2019-01-28,0.666
2019-01-29,0.751
2019-01-30,0.718
2019-01-31,0.483
2019-02-01,0.575
2019-02-02,0.787
2019-02-03,0.501
2019-02-04,0.337
2019-02-05,0.553
2019-02-06,0.6
2019-02-07,0.605
2019-02-08,0.48
2019-02-09,0.528
2019-02-10,0.621
2019-02-11,0.671
2019-02-12,0.676
2019-02-13,1.0
2019-02-14,1.008
2019-02-15,0.693
2019-02-16,0.605
2019-02-17,0.657
2019-02-18,1.088
2019-02-19,0.953
2019-02-20,1.009
2019-02-21,1.21
2019-02-22,1.2
2019-02-23,0.761
2019-02-24,0.755
2019-02-25,0.982
2019-02-26,0.973
2019-02-27,0.964
2019-02-28,0.819
2019-03-01,0.705
2019-03-02,0.884
2019-03-03,0.646
2019-03-04,1.005
2019-03-05,0.588
2019-03-06,0.941
2019-03-07,0.71
2019-03-08,0.879
2019-03-09,0.653
2019-03-10,0.819
2019-03-11,1.28
2019-03-12,1.098
2019-03-13,1.589
2019-03-14,1.407
2019-03-15,1.556
2019-03-16,1.54
2019-03-17,2.021
2019-03-18,1.929
2019-03-19,1.687
2019-03-20,1.045
2019-03-21,1.448
2019-03-22,0.751
2019-03-23,1.155
2019-03-24,1.461
2019-03-25,1.213
2019-03-26,1.42
2019-03-27,1.424
2019-03-28,1.479
2019-03-29,1.74
2019-03-30,1.951
2019-03-31,2.265
2019-04-01,1.475
2019-04-02,1.173
2019-04-03,1.432
2019-04-04,1.232
2019-04-05,1.235
2019-04-06,1.342
2019-04-07,2.175
2019-04-08,2.285
2019-04-09,2.188
2019-04-10,2.716
2019-04-11,1.988
2019-04-12,2.17
2019-04-13,2.008
2019-04-14,1.894
2019-04-15,1.345
2019-04-16,1.407
2019-04-17,1.552
2019-04-18,2.206
2019-04-19,1.953
2019-04-20,1.745
2019-04-21,2.447
2019-04-22,3.374
2019-04-23,3.33
2019-04-24,3.38
2019-04-25,2.93
2019-04-26,3.173
2019-04-27,2.63
2019-04-28,2.706
2019-04-29,2.159
2019-04-30,1.914
2019-05-01,2.263
2019-05-02,2.558
2019-05-03,2.188
2019-05-04,2.003
2019-05-05,1.765
2019-05-06,1.724
2019-05-07,1.98
2019-05-08,2.202
2019-05-09,1.756
2019-05-10,2.347
2019-05-11,2.632
2019-05-12,2.88
2019-05-13,3.14
2019-05-14,2.747
2019-05-15,1.577
2019-05-16,1.856
2019-05-17,2.483
2019-05-18,1.239
2019-05-19,2.313
2019-05-20,3.257
2019-05-21,2.84
2019-05-22,3.906
2019-05-23,2.835
2019-05-24,3.583
2019-05-25,3.038
2019-05-26,1.81
2019-05-27,2.676
2019-05-28,3.447
2019-05-29,3.376
2019-05-30,2.988
2019-05-31,3.456
2019-06-01,3.022
2019-06-02,2.604
2019-06-03,2.897
2019-06-04,3.297
2019-06-05,3.711
2019-06-06,3.798
2019-06-07,3.942
2019-06-08,4.852
2019-06-09,4.396
2019-06-10,5.283
2019-06-11,4.887
2019-06-12,3.758
2019-06-13,4.278
2019-06-14,3.443
2019-06-15,3.549
2019-06-16,3.268
2019-06-17,3.303
2019-06-18,3.926
2019-06-19,3.468
2019-06-20,2.694
2019-06-21,3.212
2019-06-22,3.952
2019-06-23,3.719
2019-06-24,3.099
2019-06-25,3.606
