time,et
2017-02-03,1.131
2017-02-04,1.139
2017-02-05,1.556
2017-02-06,0.907
2017-02-07,1.162
2017-02-08,1.086
2017-02-09,1.177
2017-02-10,0.931
2017-02-11,1.448
2017-02-12,1.886
2017-02-13,1.984
2017-02-14,2.43
2017-02-15,2.009
2017-02-16,1.142
2017-02-17,1.238
2017-02-18,0.979
2017-02-19,1.164
2017-02-20,1.531
2017-02-21,1.268
2017-02-22,0.911
2017-02-23,1.008
2017-02-24,1.199
2017-02-25,1.206
2017-02-26,1.026
2017-02-27,1.032
2017-02-28,1.227
2017-03-01,1.96
2017-03-02,2.551
2017-03-03,1.866
2017-03-04,1.18
2017-03-05,1.083
2017-03-06,0.986
2017-03-07,1.48
2017-03-08,1.679
2017-03-09,1.78
2017-03-10,2.178
2017-03-11,2.577
2017-03-12,2.679
2017-03-13,2.881
2017-03-14,3.182
2017-03-15,2.091
2017-03-16,2.193
2017-03-17,2.694
2017-03-18,1.798
2017-03-19,2.2
2017-03-20,2.403
2017-03-21,2.105
2017-03-22,1.706
2017-03-23,2.712
2017-03-24,1.609
2017-03-25,2.215
2017-03-26,1.713
2017-03-27,2.119
2017-03-28,2.727
2017-03-29,2.124
2017-03-30,1.923
2017-03-31,3.446
2017-04-01,3.371
2017-04-02,3.573
2017-04-03,3.329
2017-04-04,2.82
2017-04-05,3.039
2017-04-06,1.654
2017-04-07,1.886
2017-04-08,1.712
2017-04-09,1.828
2017-04-10,2.051
2017-04-11,1.65
2017-04-12,1.054
2017-04-13,1.577
2017-04-14,1.246
2017-04-15,2.159
2017-04-16,1.827
2017-04-17,1.693
2017-04-18,2.144
2017-04-19,2.139
2017-04-20,1.681
2017-04-21,2.904
2017-04-22,2.189
2017-04-23,2.119
2017-04-24,1.41
2017-04-25,1.215
2017-04-26,1.212
2017-04-27,1.909
2017-04-28,2.539
2017-04-29,2.85
2017-04-30,2.654
2017-05-01,2.558
2017-05-02,2.365
2017-05-03,3.602
2017-05-04,3.779
2017-05-05,2.392
2017-05-06,1.578
2017-05-07,2.883
2017-05-08,3.209
2017-05-09,3.175
2017-05-10,3.432
2017-05-11,1.956
2017-05-12,1.764
2017-05-13,1.632
2017-05-14,2.17
2017-05-15,2.476
2017-05-16,1.033
2017-05-17,2.258
2017-05-18,2.603
2017-05-19,2.993
2017-05-20,2.853
2017-05-21,3.163
2017-05-22,3.628
2017-05-23,3.367
2017-05-24,2.899
2017-05-25,2.794
2017-05-26,2.741
2017-05-27,3.309
2017-05-28,3.514
2017-05-29,3.099
2017-05-30,2.478
2017-05-31,1.909
2017-06-01,2.743
2017-06-02,2.906
2017-06-03,3.124
2017-06-04,2.739
2017-06-05,3.066
2017-06-06,3.284
2017-06-07,2.698
2017-06-08,1.924
2017-06-09,1.839
2017-06-10,1.505
2017-06-11,1.329
2017-06-12,1.546
2017-06-13,2.275
2017-06-14,2.37
2017-06-15,1.822
2017-06-16,2.053
2017-06-17,2.448
2017-06-18,2.953
2017-06-19,2.973
2017-06-20,2.826
2017-06-21,3.003
2017-06-22,3.15
2017-06-23,3.217
2017-06-24,3.327
2017-06-25,3.177
2017-06-26,2.752
2017-06-27,2.716
2017-06-28,2.86
2017-06-29,2.82
2017-06-30,2.98
2017-07-01,2.864
2017-07-02,2.742
2017-07-03,2.424
2017-07-04,2.422
2017-07-05,2.48
2017-07-06,2.352
2017-07-07,2.033
2017-07-08,2.078
2017-07-09,2.027
2017-07-10,1.829
2017-07-11,1.869
2017-07-12,1.764
2017-07-13,1.689
2017-07-14,1.722
2017-07-15,1.596
2017-07-16,1.594
2017-07-17,1.566
2017-07-18,1.539
2017-07-19,1.415
2017-07-20,1.342
2017-07-21,1.41
2017-07-22,1.655
2017-07-23,1.623
2017-07-24,1.482
2017-07-25,1.324
2017-07-26,1.255
2017-07-27,1.249
2017-07-28,1.303
2017-07-29,1.294
2017-07-30,1.265
2017-07-31,1.292
2017-08-01,1.391
2017-08-02,1.357
2017-08-03,1.416
2017-08-04,1.496
2017-08-05,1.246
2017-08-06,1.194
2017-08-07,1.138
2017-08-08,1.279
2017-08-09,1.276
2017-08-10,1.067
2017-08-11,1.037
2017-08-12,0.917
2017-08-13,0.787
2017-08-14,0.72
2017-08-15,0.662
2017-08-16,0.659
2017-08-17,0.737
2017-08-18,0.833
2017-08-19,0.925
2017-08-20,1.118
2017-08-21,1.136
2017-08-22,1.221
2017-08-23,1.188
2017-08-24,1.232
2017-08-25,1.211
2017-08-26,1.37
2017-08-27,1.382
2017-08-28,1.22
2017-08-29,1.208
2017-08-30,1.077
2017-08-31,1.118
2017-09-01,1.182
2017-09-02,1.059
2017-09-03,1.288
2017-09-04,1.13
2017-09-05,1.287
2017-09-06,1.282
2017-09-07,1.014
2017-09-08,1.35
2017-09-09,1.582
2017-09-10,1.894
2017-09-11,2.444
2017-09-12,1.779
2017-09-13,2.308
2017-09-14,2.315
2017-09-15,2.3
2017-09-16,2.503
2017-09-17,2.586
2017-09-18,1.155
2017-09-19,1.049
2017-09-20,0.99
2017-09-21,0.879
2017-09-22,0.804
2017-09-23,0.843
2017-09-24,0.804
2017-09-25,0.598
2017-09-26,0.793
2017-09-27,0.993
2017-09-28,0.94
2017-09-29,0.649
2017-09-30,0.656
2017-10-01,0.568
2017-10-02,0.508
2017-10-03,0.76
2017-10-04,0.698
2017-10-05,0.635
2017-10-06,0.96
2017-10-07,0.782
2017-10-08,0.649
2017-10-09,0.98
2017-10-10,0.846
2017-10-11,0.45
2017-10-12,0.405
2017-10-13,0.408
2017-10-14,0.677
2017-10-15,0.73
2017-10-16,0.661
2017-10-17,0.69
2017-10-18,0.943
2017-10-19,0.675
2017-10-20,0.277
2017-10-21,0.228
2017-10-22,0.357
2017-10-23,0.59
2017-10-24,0.955
2017-10-25,0.883
2017-10-26,0.758
2017-10-27,0.789
2017-10-28,0.673
2017-10-29,0.586
2017-10-30,0.477
2017-10-31,0.543
2017-11-01,0.581
2017-11-02,0.404
2017-11-03,0.164
2017-11-04,0.207
2017-11-05,0.203
2017-11-06,0.177
2017-11-07,0.261
2017-11-08,0.342
2017-11-09,0.294
2017-11-10,0.206
2017-11-11,0.242
2017-11-12,0.296
2017-11-13,0.213
2017-11-14,0.227
2017-11-15,0.167
2017-11-16,0.163
2017-11-17,0.124
2017-11-18,0.173
2017-11-19,0.186
2017-11-20,0.149
2017-11-21,0.258
2017-11-22,0.252
2017-11-23,0.23
2017-11-24,0.119
2017-11-25,0.276
2017-11-26,0.141
2017-11-27,0.069
2017-11-28,0.067
2017-11-29,0.09
2017-11-30,0.113
2017-12-01,0.082
2017-12-02,0.068
2017-12-03,0.065
2017-12-04,0.084
2017-12-05,0.101
2017-12-06,0.146
2017-12-07,0.172
2017-12-08,0.189
2017-12-09,0.174
2017-12-10,0.203
2017-12-11,0.186
2017-12-12,0.168
2017-12-13,0.211
2017-12-14,0.192
2017-12-15,0.158
2017-12-16,0.122
2017-12-17,0.097
2017-12-18,0.114
2017-12-19,0.191
2017-12-20,0.06
2017-12-21,0.077
2017-12-22,0.095
2017-12-23,0.113
2017-12-24,0.133
2017-12-25,0.102
2017-12-26,0.156
2017-12-27,0.106
2017-12-28,0.127
2017-12-29,0.222
2017-12-30,0.113
2017-12-31,0.116
2018-01-01,0.199
2018-01-02,0.223
2018-01-03,0.248
2018-01-04,0.231
2018-01-05,0.235
2018-01-06,0.131
2018-01-07,0.266
2018-01-08,0.201
2018-01-09,0.135
2018-01-10,0.181
2018-01-11,0.296
2018-01-12,0.206
2018-01-13,0.392
2018-01-14,0.441
2018-01-15,0.42
2018-01-16,0.211
2018-01-17,0.425
2018-01-18,0.166
2018-01-19,0.215
2018-01-20,0.169
2018-01-21,0.218
2018-01-22,0.146
2018-01-23,0.294
2018-01-24,0.197
2018-01-25,0.273
2018-01-26,0.25
2018-01-27,0.276
2018-01-28,0.379
2018-01-29,0.483
2018-01-30,0.332
2018-01-31,0.231
2018-02-01,0.348
2018-02-02,0.377
2018-02-03,0.406
2018-02-04,0.463
2018-02-05,0.411
2018-02-06,0.441
2018-02-07,0.665
2018-02-08,0.585
2018-02-09,0.616
2018-02-10,0.563
2018-02-11,0.425
2018-02-12,0.342
2018-02-13,0.601
2018-02-14,0.403
2018-02-15,0.405
2018-02-16,0.407
2018-02-17,0.555
2018-02-18,0.294
2018-02-19,0.266
2018-02-20,0.267
2018-02-21,0.298
2018-02-22,0.27
2018-02-23,0.362
2018-02-24,0.363
2018-02-25,0.517
2018-02-26,0.306
2018-02-27,0.43
2018-02-28,0.34
2018-03-01,0.353
2018-03-02,0.419
2018-03-03,0.421
2018-03-04,0.39
2018-03-05,0.588
2018-03-06,0.919
2018-03-07,0.924
2018-03-08,0.729
2018-03-09,0.366
2018-03-10,0.703
2018-03-11,0.908
2018-03-12,1.047
2018-03-13,0.509
2018-03-14,0.58
2018-03-15,0.617
2018-03-16,0.619
2018-03-17,0.588
2018-03-18,0.66
2018-03-19,0.698
2018-03-20,0.561
2018-03-21,0.809
2018-03-22,0.566
2018-03-23,0.639
2018-03-24,0.606
2018-03-25,0.609
2018-03-26,0.756
2018-03-27,1.12
2018-03-28,1.234
2018-03-29,1.229
2018-03-30,1.452
2018-03-31,1.41
2018-04-01,1.216
2018-04-02,1.084
2018-04-03,1.479
2018-04-04,1.177
2018-04-05,0.773
2018-04-06,0.527
2018-04-07,1.076
2018-04-08,1.511
2018-04-09,2.242
2018-04-10,1.429
2018-04-11,1.02
2018-04-12,0.941
2018-04-13,1.11
2018-04-14,1.696
2018-04-15,1.099
2018-04-16,1.278
2018-04-17,1.409
2018-04-18,1.379
2018-04-19,1.907
2018-04-20,2.338
2018-04-21,2.666
2018-04-22,2.648
2018-04-23,3.087
2018-04-24,3.35
2018-04-25,3.327
2018-04-26,3.248
2018-04-27,1.891
2018-04-28,1.325
2018-04-29,1.535
2018-04-30,1.579
2018-05-01,1.98
2018-05-02,2.709
2018-05-03,2.9
2018-05-04,2.722
2018-05-05,2.65
2018-05-06,2.682
2018-05-07,2.815
2018-05-08,2.654
2018-05-09,2.214
2018-05-10,1.938
2018-05-11,1.851
2018-05-12,2.091
2018-05-13,2.299
2018-05-14,2.105
2018-05-15,1.919
2018-05-16,1.288
2018-05-17,1.459
2018-05-18,1.872
2018-05-19,1.834
2018-05-20,1.416
2018-05-21,1.826
2018-05-22,1.994
2018-05-23,1.578
2018-05-24,1.849
2018-05-25,0.991
2018-05-26,1.466
2018-05-27,1.973
2018-05-28,2.207
2018-05-29,2.067
2018-05-30,1.859
2018-05-31,1.248
2018-06-01,1.79
2018-06-02,2.179
2018-06-03,2.353
2018-06-04,1.885
2018-06-05,1.917
2018-06-06,2.054
2018-06-07,2.05
2018-06-08,2.01
2018-06-09,1.065
2018-06-10,1.466
2018-06-11,1.945
2018-06-12,2.466
2018-06-13,2.337
2018-06-14,2.206
2018-06-15,2.148
2018-06-16,2.013
2018-06-17,1.689
2018-06-18,1.988
2018-06-19,2.028
2018-06-20,2.276
2018-06-21,2.205
2018-06-22,2.067
2018-06-23,2.165
2018-06-24,2.456
2018-06-25,2.038
2018-06-26,2.012
2018-06-27,2.113
2018-06-28,1.806
2018-06-29,1.813
2018-06-30,2.093
2018-07-01,1.921
2018-07-02,1.837
2018-07-03,1.725
2018-07-04,1.787
2018-07-05,1.845
2018-07-06,1.351
2018-07-07,1.63
2018-07-08,1.713
2018-07-09,1.793
2018-07-10,1.688
2018-07-11,1.735
2018-07-12,1.746
2018-07-13,1.68
2018-07-14,1.4
2018-07-15,1.141
2018-07-16,1.28
2018-07-17,1.27
2018-07-18,1.184
2018-07-19,1.169
2018-07-20,1.171
2018-07-21,1.106
2018-07-22,1.224
2018-07-23,1.093
2018-07-24,1.061
2018-07-25,1.145
2018-07-26,1.147
2018-07-27,1.143
2018-07-28,1.074
2018-07-29,1.053
2018-07-30,0.943
2018-07-31,0.909
2018-08-01,0.905
2018-08-02,0.82
2018-08-03,0.727
2018-08-04,0.782
2018-08-05,0.782
2018-08-06,0.862
2018-08-07,0.977
2018-08-08,1.115
2018-08-09,1.159
2018-08-10,1.292
2018-08-11,1.203
2018-08-12,1.089
2018-08-13,0.979
2018-08-14,0.944
2018-08-15,0.819
2018-08-16,0.734
2018-08-17,0.597
2018-08-18,0.547
2018-08-19,0.448
2018-08-20,0.506
2018-08-21,0.532
2018-08-22,0.618
2018-08-23,0.641
2018-08-24,0.667
2018-08-25,0.768
2018-08-26,0.788
2018-08-27,0.8
2018-08-28,0.89
2018-08-29,0.823
2018-08-30,0.731
2018-08-31,0.63
2018-09-01,0.713
2018-09-02,0.725
2018-09-03,0.697
2018-09-04,0.593
2018-09-05,1.067
2018-09-06,1.324
2018-09-07,1.594
2018-09-08,1.789
2018-09-09,2.147
2018-09-10,2.271
2018-09-11,2.065
2018-09-12,2.116
2018-09-13,1.929
2018-09-14,1.728
2018-09-15,1.677
2018-09-16,1.183
2018-09-17,1.041
2018-09-18,0.842
2018-09-19,0.511
2018-09-20,0.23
2018-09-21,0.396
2018-09-22,0.364
2018-09-23,0.444
2018-09-24,0.663
2018-09-25,0.86
2018-09-26,0.902
2018-09-27,1.108
2018-09-28,1.091
2018-09-29,0.793
2018-09-30,0.522
2018-10-01,0.361
2018-10-02,0.462
2018-10-03,0.582
2018-10-04,0.493
2018-10-05,0.304
2018-10-06,0.381
2018-10-07,0.495
2018-10-08,0.43
2018-10-09,0.444
2018-10-10,0.419
2018-10-11,0.546
2018-10-12,0.706
2018-10-13,0.66
2018-10-14,0.687
2018-10-15,0.732
2018-10-16,0.639
2018-10-17,0.455
2018-10-18,0.321
2018-10-19,0.447
2018-10-20,0.398
2018-10-21,0.233
2018-10-22,0.172
2018-10-23,0.29
2018-10-24,0.283
2018-10-25,0.486
2018-10-26,0.521
2018-10-27,0.646
2018-10-28,0.576
2018-10-29,0.5
2018-10-30,0.645
2018-10-31,0.504
2018-11-01,0.584
2018-11-02,0.542
2018-11-03,0.388
2018-11-04,0.411
2018-11-05,0.226
2018-11-06,0.197
2018-11-07,0.142
2018-11-08,0.24
2018-11-09,0.23
2018-11-10,0.188
2018-11-11,0.256
2018-11-12,0.297
2018-11-13,0.23
2018-11-14,0.169
2018-11-15,0.221
2018-11-16,0.228
2018-11-17,0.185
2018-11-18,0.241
2018-11-19,0.247
2018-11-20,0.294
2018-11-21,0.205
2018-11-22,0.126
2018-11-23,0.115
2018-11-24,0.103
2018-11-25,0.136
2018-11-26,0.216
2018-11-27,0.142
2018-11-28,0.145
2018-11-29,0.115
2018-11-30,0.151
2018-12-01,0.132
2018-12-02,0.084
2018-12-03,0.155
2018-12-04,0.158
2018-12-05,0.143
2018-12-06,0.127
2018-12-07,0.13
2018-12-08,0.17
2018-12-09,0.173
2018-12-10,0.098
2018-12-11,0.179
2018-12-12,0.161
2018-12-13,0.246
2018-12-14,0.313
2018-12-15,0.212
2018-12-16,0.194
2018-12-17,0.175
2018-12-18,0.266
2018-12-19,0.203
2018-12-20,0.206
2018-12-21,0.093
2018-12-22,0.188
2018-12-23,0.143
2018-12-24,0.121
2018-12-25,0.147
2018-12-26,0.182
2018-12-27,0.192
2018-12-28,0.174
2018-12-29,0.243
2018-12-30,0.287
2018-12-31,0.233
2019-01-01,0.387
2019-01-02,0.477
2019-01-03,0.363
2019-01-04,0.467
2019-01-05,0.426
2019-01-06,0.176
2019-01-07,0.243
2019-01-08,0.447
2019-01-09,0.34
2019-01-10,0.369
2019-01-11,0.465
2019-01-12,0.492
2019-01-13,0.518
2019-01-14,0.48
2019-01-15,0.379
2019-01-16,0.281
2019-01-17,0.278
2019-01-18,0.213
2019-01-19,0.271
2019-01-20,0.237
2019-01-21,0.234
2019-01-22,0.318
2019-01-23,0.285
2019-01-24,0.365
2019-01-25,0.499
2019-01-26,0.574
2019-01-27,0.404
2019-01-28,0.398
2019-01-29,0.34
2019-01-30,0.438
2019-01-31,0.457
2019-02-01,0.363
2019-02-02,0.23
2019-02-03,0.201
2019-02-04,0.148
2019-02-05,0.146
2019-02-06,0.167
2019-02-07,0.188
2019-02-08,0.185
2019-02-09,0.113
2019-02-10,0.156
2019-02-11,0.284
2019-02-12,0.236
2019-02-13,0.168
2019-02-14,0.227
2019-02-15,0.284
2019-02-16,0.198
2019-02-17,0.194
2019-02-18,0.228
2019-02-19,0.242
2019-02-20,0.201
2019-02-21,0.214
2019-02-22,0.227
2019-02-23,0.221
2019-02-24,0.249
2019-02-25,0.146
2019-02-26,0.158
2019-02-27,0.169
2019-02-28,0.18
2019-03-01,0.226
2019-03-02,0.22
2019-03-03,0.285
2019-03-04,0.276
2019-03-05,0.188
2019-03-06,0.169
2019-03-07,0.201
2019-03-08,0.209
2019-03-09,0.168
2019-03-10,0.153
2019-03-11,0.299
2019-03-12,0.18
2019-03-13,0.197
2019-03-14,0.289
2019-03-15,0.344
2019-03-16,0.456
2019-03-17,0.619
2019-03-18,0.803
2019-03-19,0.96
2019-03-20,0.63
2019-03-21,0.708
2019-03-22,0.615
2019-03-23,0.526
2019-03-24,1.187
2019-03-25,0.665
2019-03-26,1.098
2019-03-27,1.074
2019-03-28,1.254
2019-03-29,0.926
2019-03-30,1.9
2019-03-31,2.458
2019-04-01,1.075
2019-04-02,1.454
2019-04-03,1.58
2019-04-04,1.391
2019-04-05,1.643
2019-04-06,1.707
2019-04-07,1.833
2019-04-08,1.075
2019-04-09,1.327
2019-04-10,1.707
2019-04-11,0.948
2019-04-12,1.77
2019-04-13,2.149
2019-04-14,1.075
2019-04-15,1.138
2019-04-16,2.086
2019-04-17,2.253
2019-04-18,2.911
2019-04-19,2.882
2019-04-20,0.971
2019-04-21,2.462
2019-04-22,2.555
2019-04-23,2.704
2019-04-24,2.733
2019-04-25,2.879
2019-04-26,2.366
2019-04-27,2.34
2019-04-28,2.162
2019-04-29,2.078
2019-04-30,1.74
2019-05-01,1.798
2019-05-02,1.739
2019-05-03,1.845
2019-05-04,1.773
2019-05-05,1.765
2019-05-06,1.721
2019-05-07,1.501
2019-05-08,1.46
2019-05-09,1.625
2019-05-10,1.543
2019-05-11,1.552
2019-05-12,1.51
2019-05-13,1.316
2019-05-14,0.763
2019-05-15,0.818
2019-05-16,0.823
2019-05-17,0.879
2019-05-18,0.78
2019-05-19,0.836
2019-05-20,1.156
2019-05-21,0.581
2019-05-22,1.035
2019-05-23,1.12
2019-05-24,1.233
2019-05-25,1.186
2019-05-26,0.786
2019-05-27,1.116
2019-05-28,1.396
2019-05-29,1.458
2019-05-30,1.465
2019-05-31,1.556
2019-06-01,1.722
2019-06-02,1.731
2019-06-03,1.769
2019-06-04,1.77
2019-06-05,1.742
2019-06-06,1.056
2019-06-07,1.207
2019-06-08,1.462
2019-06-09,1.925
2019-06-10,1.811
2019-06-11,1.805
2019-06-12,1.773
2019-06-13,1.817
2019-06-14,1.918
2019-06-15,1.868
2019-06-16,2.19
2019-06-17,2.201
2019-06-18,2.106
2019-06-19,2.035
2019-06-20,1.783
2019-06-21,1.774
2019-06-22,1.96
2019-06-23,1.88
2019-06-24,1.615
2019-06-25,1.573
