time,et
2016-05-04,0.854
2016-05-05,0.795
2016-05-06,0.597
2016-05-07,0.478
2016-05-08,0.658
2016-05-09,0.897
2016-05-10,0.938
2016-05-11,0.482
2016-05-12,0.451
2016-05-13,0.349
2016-05-14,0.288
2016-05-15,0.248
2016-05-16,0.181
2016-05-17,0.116
2016-05-18,0.024
2016-05-19,0.003
2016-05-20,0.081
2016-05-21,0.165
2016-05-22,0.27
2016-05-23,0.343
2016-05-24,0.468
2016-05-25,0.584
2016-05-26,0.723
2016-05-27,0.003
2016-05-28,0.018
2016-05-29,0.032
2016-05-30,0.049
2016-05-31,0.073
2016-06-01,0.085
2016-06-02,0.106
2016-06-03,0.136
2016-06-04,0.136
2016-06-05,0.16
2016-06-06,0.16
2016-06-07,0.186
2016-06-08,0.206
2016-06-09,0.21
2016-06-10,0.215
2016-06-11,0.208
2016-06-12,0.198
2016-06-13,0.17
2016-06-14,0.143
2016-06-15,0.105
2016-06-16,0.087
2016-06-17,0.058
2016-06-18,0.033
2016-06-19,0.003
2016-06-20,1.039
2016-06-21,1.039
2016-06-22,0.859
2016-06-23,0.78
2016-06-24,0.601
2016-06-25,0.539
2016-06-26,0.439
2016-06-27,0.283
2016-06-28,0.048
2016-06-29,0.039
2016-06-30,0.029
2016-07-01,0.022
2016-07-02,0.017
2016-07-03,0.012
2016-07-04,0.007
2016-07-05,0.003
2016-07-06,0.145
2016-07-07,0.135
2016-07-08,0.111
2016-07-09,0.093
2016-07-10,0.07
2016-07-11,0.05
2016-07-12,0.026
2016-07-13,0.003
2016-07-14,0.003
2016-07-15,0.003
2016-07-16,0.003
2016-07-17,0.003
2016-07-18,0.003
2016-07-19,0.003
2016-07-20,0.003
2016-07-21,0.003
2016-07-22,0.167
2016-07-23,0.172
2016-07-24,0.118
2016-07-25,0.091
2016-07-26,0.072
2016-07-27,0.05
2016-07-28,0.028
2016-07-29,0.003
2016-07-30,0.018
2016-07-31,0.029
2016-08-01,0.04
2016-08-02,0.056
2016-08-03,0.073
2016-08-04,0.075
2016-08-05,0.08
2016-08-06,0.094
2016-08-07,0.944
2016-08-08,0.841
2016-08-09,0.633
2016-08-10,0.489
2016-08-11,0.39
2016-08-12,0.282
2016-08-13,0.184
2016-08-14,0.049
2016-08-15,0.148
2016-08-16,0.246
2016-08-17,0.36
2016-08-18,0.413
2016-08-19,0.506
2016-08-20,0.644
2016-08-21,0.769
2016-08-22,0.802
2016-08-23,0.929
2016-08-24,0.907
2016-08-25,0.676
2016-08-26,0.468
2016-08-27,0.338
2016-08-28,0.24
2016-08-29,0.147
2016-08-30,0.003
2016-08-31,0.756
2016-09-01,0.634
2016-09-02,0.548
2016-09-03,0.37
2016-09-04,0.26
2016-09-05,0.201
2016-09-06,0.12
2016-09-07,0.003
2016-09-08,1.01
2016-09-09,0.91
2016-09-10,0.869
2016-09-11,0.668
2016-09-12,0.48
2016-09-13,0.312
2016-09-14,0.261
2016-09-15,0.183
2016-09-16,0.003
2016-09-17,0.004
2016-09-18,0.003
2016-09-19,0.004
2016-09-20,0.003
2016-09-21,0.003
2016-09-22,0.003
2016-09-23,0.003
2016-09-24,0.103
2016-09-25,0.127
2016-09-26,0.153
2016-09-27,0.167
2016-09-28,0.169
2016-09-29,0.164
2016-09-30,0.174
2016-10-01,0.168
2016-10-02,0.003
2016-10-03,0.067
2016-10-04,0.174
2016-10-05,0.274
2016-10-06,0.401
2016-10-07,0.617
2016-10-08,0.67
2016-10-09,0.716
2016-10-10,0.639
2016-10-11,0.608
2016-10-12,0.735
2016-10-13,0.776
2016-10-14,0.525
2016-10-15,0.876
2016-10-16,0.756
2016-10-17,0.87
2016-10-18,1.026
2016-10-19,1.302
2016-10-20,1.341
2016-10-21,1.07
2016-10-22,1.027
2016-10-23,0.958
2016-10-24,0.756
2016-10-25,0.559
2016-10-26,0.813
2016-10-27,0.371
2016-10-28,0.375
2016-10-29,0.757
2016-10-30,0.464
2016-10-31,0.662
2016-11-01,0.542
2016-11-02,0.684
2016-11-03,1.093
2016-11-04,0.941
2016-11-05,0.916
2016-11-06,0.727
2016-11-07,0.733
2016-11-08,0.84
2016-11-09,1.017
2016-11-10,0.889
2016-11-11,1.0
2016-11-12,0.746
2016-11-13,0.726
2016-11-14,0.675
2016-11-15,0.686
2016-11-16,0.608
2016-11-17,0.645
2016-11-18,0.788
2016-11-19,0.477
2016-11-20,0.367
2016-11-21,0.41
2016-11-22,0.455
2016-11-23,0.472
2016-11-24,0.521
2016-11-25,0.476
2016-11-26,0.427
2016-11-27,0.509
2016-11-28,0.315
2016-11-29,0.542
2016-11-30,0.521
2016-12-01,0.619
2016-12-02,0.995
2016-12-03,0.696
2016-12-04,0.672
2016-12-05,0.604
2016-12-06,0.539
2016-12-07,0.367
2016-12-08,0.279
2016-12-09,0.398
2016-12-10,0.313
2016-12-11,0.296
2016-12-12,0.361
2016-12-13,0.364
2016-12-14,0.352
2016-12-15,0.073
2016-12-16,0.163
2016-12-17,0.292
2016-12-18,0.345
2016-12-19,0.435
2016-12-20,0.496
2016-12-21,0.52
2016-12-22,0.377
2016-12-23,0.127
2016-12-24,0.273
2016-12-25,0.321
2016-12-26,0.651
2016-12-27,0.658
2016-12-28,0.973
2016-12-29,0.879
2016-12-30,0.627
2016-12-31,0.376
2017-01-01,0.627
2017-01-02,0.616
2017-01-03,0.85
2017-01-04,0.947
2017-01-05,0.442
2017-01-06,0.868
2017-01-07,0.882
2017-01-08,1.308
2017-01-09,1.09
2017-01-10,1.03
2017-01-11,0.881
2017-01-12,0.495
2017-01-13,0.655
2017-01-14,0.536
2017-01-15,0.499
2017-01-16,0.462
2017-01-17,0.639
2017-01-18,0.566
2017-01-19,0.636
2017-01-20,0.705
2017-01-21,0.668
2017-01-22,0.736
2017-01-23,0.56
2017-01-24,0.454
2017-01-25,0.487
2017-01-26,0.625
2017-01-27,0.693
2017-01-28,0.968
2017-01-29,1.034
2017-01-30,1.108
2017-01-31,0.894
2017-02-01,1.014
2017-02-02,0.866
2017-02-03,1.006
2017-02-04,0.852
2017-02-05,0.78
2017-02-06,1.012
2017-02-07,0.938
2017-02-08,0.817
2017-02-09,1.013
2017-02-10,0.701
2017-02-11,1.044
2017-02-12,1.107
2017-02-13,0.976
2017-02-14,1.238
2017-02-15,1.054
2017-02-16,0.865
2017-02-17,0.825
2017-02-18,0.679
2017-02-19,0.53
2017-02-20,1.288
2017-02-21,1.413
2017-02-22,1.211
2017-02-23,1.17
2017-02-24,1.137
2017-02-25,0.811
2017-02-26,1.359
2017-02-27,1.204
2017-02-28,1.594
2017-03-01,2.171
2017-03-02,2.545
2017-03-03,2.317
2017-03-04,1.781
2017-03-05,1.084
2017-03-06,1.108
2017-03-07,1.484
2017-03-08,1.886
2017-03-09,1.978
2017-03-10,1.688
2017-03-11,1.921
2017-03-12,2.011
2017-03-13,2.05
2017-03-14,1.94
2017-03-15,1.682
2017-03-16,1.623
2017-03-17,1.859
2017-03-18,1.654
2017-03-19,1.403
2017-03-20,0.962
2017-03-21,1.148
2017-03-22,1.142
2017-03-23,1.608
2017-03-24,0.846
2017-03-25,1.262
2017-03-26,1.069
2017-03-27,1.525
2017-03-28,1.973
2017-03-29,1.822
2017-03-30,1.628
2017-03-31,2.199
2017-04-01,1.832
2017-04-02,1.818
2017-04-03,2.019
2017-04-04,1.85
2017-04-05,1.981
2017-04-06,1.423
2017-04-07,1.079
2017-04-08,1.081
2017-04-09,1.818
2017-04-10,1.733
2017-04-11,1.432
2017-04-12,1.607
2017-04-13,1.218
2017-04-14,1.872
2017-04-15,2.092
2017-04-16,1.309
2017-04-17,1.005
2017-04-18,1.269
2017-04-19,1.84
2017-04-20,2.015
2017-04-21,2.329
2017-04-22,1.878
2017-04-23,1.752
2017-04-24,1.214
2017-04-25,1.446
2017-04-26,0.869
2017-04-27,1.402
2017-04-28,1.534
2017-04-29,1.586
2017-04-30,1.425
2017-05-01,1.58
2017-05-02,1.409
2017-05-03,1.153
2017-05-04,0.89
2017-05-05,0.718
2017-05-06,0.436
2017-05-07,0.473
2017-05-08,0.468
2017-05-09,0.427
2017-05-10,0.271
2017-05-11,0.196
2017-05-12,0.1
2017-05-13,0.003
2017-05-14,0.091
2017-05-15,0.119
2017-05-16,0.124
2017-05-17,0.17
2017-05-18,0.236
2017-05-19,0.294
2017-05-20,0.316
2017-05-21,0.341
2017-05-22,0.726
2017-05-23,0.649
2017-05-24,0.44
2017-05-25,0.396
2017-05-26,0.303
2017-05-27,0.279
2017-05-28,0.232
2017-05-29,0.159
2017-05-30,0.146
2017-05-31,0.13
2017-06-01,0.111
2017-06-02,0.107
2017-06-03,0.083
2017-06-04,0.062
2017-06-05,0.043
2017-06-06,0.022
2017-06-07,2.083
2017-06-08,0.893
2017-06-09,0.861
2017-06-10,1.098
2017-06-11,0.741
2017-06-12,0.485
2017-06-13,0.281
2017-06-14,0.003
2017-06-15,0.003
2017-06-16,0.003
2017-06-17,0.004
2017-06-18,0.003
2017-06-19,0.003
2017-06-20,0.003
2017-06-21,0.003
2017-06-22,0.003
2017-06-23,0.956
2017-06-24,0.672
2017-06-25,0.663
2017-06-26,0.6
2017-06-27,0.444
2017-06-28,0.329
2017-06-29,0.233
2017-06-30,0.103
2017-07-01,0.966
2017-07-02,0.958
2017-07-03,0.963
2017-07-04,0.963
2017-07-05,0.865
2017-07-06,0.978
2017-07-07,1.149
2017-07-08,1.089
2017-07-09,0.864
2017-07-10,0.744
2017-07-11,0.592
2017-07-12,0.421
2017-07-13,0.331
2017-07-14,0.254
2017-07-15,0.153
2017-07-16,0.028
2017-07-17,0.011
2017-07-18,0.032
2017-07-19,0.05
2017-07-20,0.069
2017-07-21,0.093
2017-07-22,0.108
2017-07-23,0.131
2017-07-24,0.127
2017-07-25,1.312
2017-07-26,1.221
2017-07-27,1.164
2017-07-28,1.094
2017-07-29,0.829
2017-07-30,0.634
2017-07-31,0.474
2017-08-01,0.383
2017-08-02,0.888
2017-08-03,0.77
2017-08-04,0.894
2017-08-05,0.873
2017-08-06,0.937
2017-08-07,0.975
2017-08-08,1.041
2017-08-09,1.093
2017-08-10,1.112
2017-08-11,1.054
2017-08-12,0.973
2017-08-13,0.838
2017-08-14,0.563
2017-08-15,0.47
2017-08-16,0.403
2017-08-17,0.33
2017-08-18,0.163
2017-08-19,0.13
2017-08-20,0.106
2017-08-21,0.077
2017-08-22,0.069
2017-08-23,0.046
2017-08-24,0.028
2017-08-25,0.008
2017-08-26,0.113
2017-08-27,0.103
2017-08-28,0.082
2017-08-29,0.08
2017-08-30,0.073
2017-08-31,0.06
2017-09-01,0.057
2017-09-02,0.045
2017-09-03,0.043
2017-09-04,0.03
2017-09-05,0.021
2017-09-06,0.016
2017-09-07,0.013
2017-09-08,0.009
2017-09-09,0.006
2017-09-10,0.003
2017-09-11,0.117
2017-09-12,0.093
2017-09-13,0.061
2017-09-14,0.061
2017-09-15,0.056
2017-09-16,0.038
2017-09-17,0.036
2017-09-18,0.026
2017-09-19,0.003
2017-09-20,0.02
2017-09-21,0.026
2017-09-22,0.042
2017-09-23,0.064
2017-09-24,0.086
2017-09-25,0.105
2017-09-26,0.12
2017-09-27,0.155
2017-09-28,0.17
2017-09-29,0.183
2017-09-30,0.187
2017-10-01,0.256
2017-10-02,0.279
2017-10-03,0.221
2017-10-04,0.291
2017-10-05,0.412
2017-10-06,0.379
2017-10-07,0.31
2017-10-08,0.256
2017-10-09,0.197
2017-10-10,0.121
2017-10-11,0.067
2017-10-12,0.032
2017-10-13,0.063
2017-10-14,0.061
2017-10-15,0.047
2017-10-16,0.042
2017-10-17,0.034
2017-10-18,0.024
2017-10-19,0.016
2017-10-20,0.01
2017-10-21,0.007
2017-10-22,0.064
2017-10-23,0.165
2017-10-24,0.187
2017-10-25,0.185
2017-10-26,0.248
2017-10-27,0.273
2017-10-28,0.256
2017-10-29,0.211
2017-10-30,0.26
2017-10-31,0.226
2017-11-01,0.308
2017-11-02,0.321
2017-11-03,0.363
2017-11-04,0.238
2017-11-05,0.382
2017-11-06,0.087
2017-11-07,0.137
2017-11-08,0.229
2017-11-09,0.251
2017-11-10,0.336
2017-11-11,0.365
2017-11-12,0.441
2017-11-13,0.523
2017-11-14,0.634
2017-11-15,0.784
2017-11-16,0.558
2017-11-17,0.505
2017-11-18,0.629
2017-11-19,0.531
2017-11-20,0.699
2017-11-21,0.735
2017-11-22,0.693
2017-11-23,1.02
2017-11-24,1.038
2017-11-25,1.2
2017-11-26,0.856
2017-11-27,0.559
2017-11-28,0.719
2017-11-29,0.771
2017-11-30,0.788
2017-12-01,0.636
2017-12-02,0.61
2017-12-03,0.671
2017-12-04,0.864
2017-12-05,0.823
2017-12-06,0.732
2017-12-07,0.694
2017-12-08,0.501
2017-12-09,0.734
2017-12-10,0.903
2017-12-11,0.976
2017-12-12,0.868
2017-12-13,0.727
2017-12-14,0.854
2017-12-15,0.704
2017-12-16,1.093
2017-12-17,0.896
2017-12-18,0.557
2017-12-19,0.641
2017-12-20,0.431
2017-12-21,0.582
2017-12-22,0.6
2017-12-23,0.437
2017-12-24,0.638
2017-12-25,0.811
2017-12-26,0.794
2017-12-27,0.897
2017-12-28,1.172
2017-12-29,1.074
2017-12-30,0.881
2017-12-31,0.452
2018-01-01,0.653
2018-01-02,0.601
2018-01-03,0.733
2018-01-04,0.817
2018-01-05,0.675
2018-01-06,0.579
2018-01-07,0.972
2018-01-08,0.744
2018-01-09,0.477
2018-01-10,0.73
2018-01-11,0.723
2018-01-12,0.842
2018-01-13,1.167
2018-01-14,1.073
2018-01-15,0.98
2018-01-16,0.687
2018-01-17,0.68
2018-01-18,0.832
2018-01-19,0.745
2018-01-20,0.776
2018-01-21,0.614
2018-01-22,0.569
2018-01-23,0.676
2018-01-24,0.743
2018-01-25,0.624
2018-01-26,0.653
2018-01-27,1.005
2018-01-28,1.312
2018-01-29,1.122
2018-01-30,1.178
2018-01-31,0.958
2018-02-01,1.214
2018-02-02,1.475
2018-02-03,1.721
2018-02-04,1.395
2018-02-05,1.463
2018-02-06,1.614
2018-02-07,1.383
2018-02-08,1.406
2018-02-09,1.55
2018-02-10,1.261
2018-02-11,1.17
2018-02-12,0.777
2018-02-13,0.962
2018-02-14,0.977
2018-02-15,1.054
2018-02-16,1.096
2018-02-17,1.044
2018-02-18,0.778
2018-02-19,0.497
2018-02-20,0.482
2018-02-21,0.38
2018-02-22,0.337
2018-02-23,0.302
2018-02-24,0.245
2018-02-25,0.211
2018-02-26,0.137
2018-02-27,0.254
2018-02-28,0.284
2018-03-01,0.343
2018-03-02,0.422
2018-03-03,0.372
2018-03-04,0.517
2018-03-05,0.824
2018-03-06,0.974
2018-03-07,0.915
2018-03-08,0.831
2018-03-09,0.878
2018-03-10,0.359
2018-03-11,0.764
2018-03-12,0.632
2018-03-13,0.477
2018-03-14,0.499
2018-03-15,0.669
2018-03-16,0.468
2018-03-17,0.513
2018-03-18,0.583
2018-03-19,0.868
2018-03-20,0.311
2018-03-21,0.547
2018-03-22,0.307
2018-03-23,0.726
2018-03-24,0.581
2018-03-25,0.646
2018-03-26,0.87
2018-03-27,0.909
2018-03-28,0.948
2018-03-29,1.164
2018-03-30,0.512
2018-03-31,0.508
2018-04-01,0.537
2018-04-02,0.444
2018-04-03,0.483
2018-04-04,0.444
2018-04-05,0.403
2018-04-06,0.233
2018-04-07,0.342
2018-04-08,0.538
2018-04-09,0.653
2018-04-10,0.599
2018-04-11,0.569
2018-04-12,0.475
2018-04-13,0.607
2018-04-14,0.627
2018-04-15,0.258
2018-04-16,0.257
2018-04-17,0.47
2018-04-18,0.534
2018-04-19,0.715
2018-04-20,0.864
2018-04-21,1.09
2018-04-22,1.365
2018-04-23,1.375
2018-04-24,1.186
2018-04-25,0.988
2018-04-26,0.97
2018-04-27,0.862
2018-04-28,0.739
2018-04-29,0.485
2018-04-30,0.426
2018-05-01,0.368
2018-05-02,0.59
2018-05-03,0.828
2018-05-04,1.283
2018-05-05,1.327
2018-05-06,1.572
2018-05-07,2.129
2018-05-08,2.314
2018-05-09,0.457
2018-05-10,0.4
2018-05-11,0.356
2018-05-12,0.292
2018-05-13,0.201
2018-05-14,0.161
2018-05-15,0.106
2018-05-16,0.05
2018-05-17,0.003
2018-05-18,0.008
2018-05-19,0.013
2018-05-20,0.017
2018-05-21,0.022
2018-05-22,0.026
2018-05-23,0.03
2018-05-24,0.032
2018-05-25,0.023
2018-05-26,0.036
2018-05-27,0.054
2018-05-28,0.073
2018-05-29,0.075
2018-05-30,0.065
2018-05-31,0.063
2018-06-01,0.085
2018-06-02,0.417
2018-06-03,0.771
2018-06-04,1.017
2018-06-05,1.192
2018-06-06,1.215
2018-06-07,1.715
2018-06-08,2.207
2018-06-09,2.149
2018-06-10,0.902
2018-06-11,0.852
2018-06-12,0.873
2018-06-13,0.817
2018-06-14,0.596
2018-06-15,0.461
2018-06-16,0.383
2018-06-17,0.32
2018-06-18,0.003
2018-06-19,0.126
2018-06-20,0.249
2018-06-21,0.392
2018-06-22,0.555
2018-06-23,0.76
2018-06-24,0.719
2018-06-25,0.744
2018-06-26,1.052
2018-06-27,1.018
2018-06-28,0.98
2018-06-29,1.071
2018-06-30,1.104
2018-07-01,1.14
2018-07-02,1.093
2018-07-03,1.042
2018-07-04,1.01
2018-07-05,0.998
2018-07-06,1.1
2018-07-07,0.899
2018-07-08,0.678
2018-07-09,0.471
2018-07-10,0.244
2018-07-11,0.035
2018-07-12,1.262
2018-07-13,1.147
2018-07-14,0.951
2018-07-15,0.798
2018-07-16,0.649
2018-07-17,0.51
2018-07-18,0.318
2018-07-19,0.146
2018-07-20,0.057
2018-07-21,0.146
2018-07-22,0.243
2018-07-23,0.347
2018-07-24,0.523
2018-07-25,0.696
2018-07-26,0.821
2018-07-27,0.855
2018-07-28,0.957
2018-07-29,0.801
2018-07-30,0.701
2018-07-31,0.509
2018-08-01,0.38
2018-08-02,0.261
2018-08-03,0.128
2018-08-04,0.003
2018-08-05,0.003
2018-08-06,0.003
2018-08-07,0.003
2018-08-08,0.003
2018-08-09,0.003
2018-08-10,0.003
2018-08-11,0.003
2018-08-12,0.003
2018-08-13,0.74
2018-08-14,0.76
2018-08-15,0.792
2018-08-16,0.848
2018-08-17,0.846
2018-08-18,0.891
2018-08-19,0.889
2018-08-20,0.763
2018-08-21,0.768
2018-08-22,0.719
2018-08-23,0.66
2018-08-24,0.626
2018-08-25,0.571
2018-08-26,0.577
2018-08-27,0.505
2018-08-28,0.419
2018-08-29,0.406
2018-08-30,0.464
2018-08-31,0.585
2018-09-01,0.61
2018-09-02,0.622
2018-09-03,0.691
2018-09-04,0.776
2018-09-05,0.727
2018-09-06,0.003
2018-09-07,0.131
2018-09-08,0.261
2018-09-09,0.373
2018-09-10,0.519
2018-09-11,0.658
2018-09-12,0.707
2018-09-13,0.7
2018-09-14,0.753
2018-09-15,0.738
2018-09-16,0.661
2018-09-17,0.539
2018-09-18,0.477
2018-09-19,0.445
2018-09-20,0.412
2018-09-21,0.269
2018-09-22,0.551
2018-09-23,0.511
2018-09-24,0.363
2018-09-25,0.335
2018-09-26,0.332
2018-09-27,0.243
2018-09-28,0.163
2018-09-29,0.11
2018-09-30,0.057
2018-10-01,0.206
2018-10-02,0.3
2018-10-03,0.322
2018-10-04,0.444
2018-10-05,0.685
2018-10-06,0.914
2018-10-07,1.368
2018-10-08,1.006
2018-10-09,0.672
2018-10-10,0.53
2018-10-11,0.435
2018-10-12,0.591
2018-10-13,0.487
2018-10-14,0.341
2018-10-15,0.284
2018-10-16,0.978
2018-10-17,0.81
2018-10-18,0.629
2018-10-19,0.815
2018-10-20,0.844
2018-10-21,0.753
2018-10-22,0.518
2018-10-23,0.496
2018-10-24,0.636
2018-10-25,0.772
2018-10-26,0.735
2018-10-27,0.609
2018-10-28,0.612
2018-10-29,0.596
2018-10-30,0.63
2018-10-31,0.645
2018-11-01,0.687
2018-11-02,0.563
2018-11-03,0.647
2018-11-04,0.53
2018-11-05,0.487
2018-11-06,0.484
2018-11-07,0.48
2018-11-08,0.537
2018-11-09,0.42
2018-11-10,0.307
2018-11-11,0.517
2018-11-12,0.425
2018-11-13,0.369
2018-11-14,0.512
2018-11-15,0.453
2018-11-16,0.404
2018-11-17,0.32
2018-11-18,0.263
2018-11-19,0.406
2018-11-20,0.348
2018-11-21,0.392
2018-11-22,0.348
2018-11-23,0.188
2018-11-24,0.25
2018-11-25,0.354
2018-11-26,0.325
2018-11-27,0.242
2018-11-28,0.181
2018-11-29,0.334
2018-11-30,0.29
2018-12-01,0.184
2018-12-02,0.243
2018-12-03,0.41
2018-12-04,0.498
2018-12-05,0.322
2018-12-06,0.329
2018-12-07,0.337
2018-12-08,0.344
2018-12-09,0.322
2018-12-10,0.388
2018-12-11,0.518
2018-12-12,0.493
2018-12-13,0.632
2018-12-14,0.468
2018-12-15,0.343
2018-12-16,0.299
2018-12-17,0.279
2018-12-18,0.22
2018-12-19,0.473
2018-12-20,0.451
2018-12-21,0.46
2018-12-22,0.494
2018-12-23,0.495
2018-12-24,0.363
2018-12-25,0.487
2018-12-26,0.41
2018-12-27,0.551
2018-12-28,0.589
2018-12-29,0.415
2018-12-30,0.481
2018-12-31,0.43
2019-01-01,0.667
2019-01-02,0.429
2019-01-03,0.61
2019-01-04,0.683
2019-01-05,0.642
2019-01-06,0.752
2019-01-07,0.637
2019-01-08,0.708
2019-01-09,0.594
2019-01-10,0.591
2019-01-11,0.772
2019-01-12,0.513
2019-01-13,0.729
2019-01-14,0.617
2019-01-15,0.686
2019-01-16,0.791
2019-01-17,0.751
2019-01-18,0.534
2019-01-19,0.532
2019-01-20,0.689
2019-01-21,0.816
2019-01-22,0.796
2019-01-23,0.93
2019-01-24,1.068
2019-01-25,1.212
2019-01-26,1.154
2019-01-27,1.178
2019-01-28,0.786
2019-01-29,1.042
2019-01-30,1.033
2019-01-31,0.68
2019-02-01,1.029
2019-02-02,1.063
2019-02-03,1.096
2019-02-04,0.791
2019-02-05,0.814
2019-02-06,0.868
2019-02-07,0.863
2019-02-08,0.744
2019-02-09,0.969
2019-02-10,0.907
2019-02-11,0.902
2019-02-12,1.01
2019-02-13,1.563
2019-02-14,1.388
2019-02-15,0.939
2019-02-16,0.989
2019-02-17,0.874
2019-02-18,1.25
2019-02-19,1.081
2019-02-20,1.022
2019-02-21,1.23
2019-02-22,1.277
2019-02-23,0.899
2019-02-24,0.894
2019-02-25,1.308
2019-02-26,1.145
2019-02-27,1.242
2019-02-28,1.08
2019-03-01,0.862
2019-03-02,1.286
2019-03-03,0.959
2019-03-04,1.165
2019-03-05,0.842
2019-03-06,1.361
2019-03-07,0.989
2019-03-08,1.086
2019-03-09,0.771
2019-03-10,1.125
2019-03-11,1.575
2019-03-12,1.414
2019-03-13,1.707
2019-03-14,1.696
2019-03-15,1.835
2019-03-16,1.872
2019-03-17,2.19
2019-03-18,2.016
2019-03-19,1.749
2019-03-20,1.158
2019-03-21,1.304
2019-03-22,0.762
2019-03-23,1.035
2019-03-24,1.242
2019-03-25,1.191
2019-03-26,1.139
2019-03-27,1.052
2019-03-28,1.036
2019-03-29,1.149
2019-03-30,1.151
2019-03-31,1.294
2019-04-01,0.841
2019-04-02,0.687
2019-04-03,0.736
2019-04-04,0.574
2019-04-05,0.51
2019-04-06,0.524
2019-04-07,0.682
2019-04-08,0.66
2019-04-09,0.533
2019-04-10,0.564
2019-04-11,0.479
2019-04-12,0.502
2019-04-13,0.525
2019-04-14,0.524
2019-04-15,0.416
2019-04-16,0.367
2019-04-17,0.497
2019-04-18,0.053
2019-04-19,0.087
2019-04-20,0.104
2019-04-21,0.165
2019-04-22,0.268
2019-04-23,0.328
2019-04-24,0.375
2019-04-25,0.398
2019-04-26,0.862
2019-04-27,0.655
2019-04-28,0.672
2019-04-29,0.585
2019-04-30,0.48
2019-05-01,0.49
2019-05-02,0.511
2019-05-03,0.414
2019-05-04,0.111
2019-05-05,0.204
2019-05-06,0.33
2019-05-07,0.441
2019-05-08,0.576
2019-05-09,0.581
2019-05-10,0.824
2019-05-11,1.017
2019-05-12,1.228
2019-05-13,1.253
2019-05-14,1.062
2019-05-15,0.597
2019-05-16,0.789
2019-05-17,0.873
2019-05-18,0.515
2019-05-19,0.834
2019-05-20,1.019
2019-05-21,0.865
2019-05-22,1.131
2019-05-23,0.997
2019-05-24,1.3
2019-05-25,1.295
2019-05-26,0.779
2019-05-27,1.092
2019-05-28,1.414
2019-05-29,1.292
2019-05-30,1.143
2019-05-31,1.032
2019-06-01,0.918
2019-06-02,0.715
2019-06-03,0.625
2019-06-04,0.5
2019-06-05,0.786
2019-06-06,0.638
2019-06-07,0.529
2019-06-08,0.508
2019-06-09,0.397
2019-06-10,0.321
2019-06-11,0.185
2019-06-12,0.04
2019-06-13,1.023
2019-06-14,0.939
2019-06-15,0.95
2019-06-16,0.93
2019-06-17,0.925
2019-06-18,1.073
2019-06-19,0.976
2019-06-20,0.834
2019-06-21,0.92
2019-06-22,1.157
2019-06-23,1.223
2019-06-24,1.321
2019-06-25,1.482
