time,eto
2016-08-24,5.387
2016-08-25,5.387
2016-08-26,4.617
2016-08-27,4.617
2016-08-28,4.959
2016-08-29,5.045
2016-08-30,5.387
2016-08-31,5.387
2016-09-01,4.762
2016-09-02,4.932
2016-09-03,4.847
2016-09-04,4.082
2016-09-05,4.762
2016-09-06,5.017
2016-09-07,5.102
2016-09-08,5.357
2016-09-09,4.932
2016-09-10,5.442
2016-09-11,4.252
2016-09-12,3.657
2016-09-13,3.316
2016-09-14,3.827
2016-09-15,4.167
2016-09-16,4.337
2016-09-17,4.762
2016-09-18,4.507
2016-09-19,5.697
2016-09-20,5.102
2016-09-21,3.827
2016-09-22,3.401
2016-09-23,3.997
2016-09-24,4.252
2016-09-25,3.316
2016-09-26,3.827
2016-09-27,4.252
2016-09-28,4.422
2016-09-29,4.422
2016-09-30,3.827
2016-10-01,3.601
2016-10-02,3.151
2016-10-03,1.441
2016-10-04,2.611
2016-10-05,3.241
2016-10-06,3.601
2016-10-07,3.151
2016-10-08,2.881
2016-10-09,3.782
2016-10-10,3.962
2016-10-11,2.791
2016-10-12,2.881
2016-10-13,2.161
2016-10-14,0.63
2016-10-15,0.99
2016-10-16,0.54
2016-10-17,1.621
2016-10-18,2.251
2016-10-19,2.701
2016-10-20,1.891
2016-10-21,2.341
2016-10-22,2.341
2016-10-23,2.161
2016-10-24,1.891
2016-10-25,0.54
2016-10-26,1.981
2016-10-27,0.81
2016-10-28,0.81
2016-10-29,1.17
2016-10-30,0.81
2016-10-31,1.261
2016-11-01,1.34
2016-11-02,1.608
2016-11-03,1.518
2016-11-04,1.34
2016-11-05,1.518
2016-11-06,1.25
2016-11-07,1.25
2016-11-08,1.429
2016-11-09,1.518
2016-11-10,1.34
2016-11-11,1.429
2016-11-12,1.518
2016-11-13,1.25
2016-11-14,1.34
2016-11-15,1.25
2016-11-16,1.25
2016-11-17,1.25
2016-11-18,1.608
2016-11-19,0.893
2016-11-20,0.625
2016-11-21,0.714
2016-11-22,0.714
2016-11-23,0.804
2016-11-24,0.714
2016-11-25,0.804
2016-11-26,0.536
2016-11-27,0.893
2016-11-28,0.447
2016-11-29,0.714
2016-11-30,0.714
2016-12-01,1.448
2016-12-02,2.124
2016-12-03,1.062
2016-12-04,0.772
2016-12-05,0.676
2016-12-06,0.869
2016-12-07,0.483
2016-12-08,0.483
2016-12-09,0.772
2016-12-10,0.193
2016-12-11,0.483
2016-12-12,0.676
2016-12-13,0.579
2016-12-14,0.772
2016-12-15,0.193
2016-12-16,0.386
2016-12-17,0.869
2016-12-18,0.772
2016-12-19,0.965
2016-12-20,0.772
2016-12-21,0.579
2016-12-22,0.676
2016-12-23,0.386
2016-12-24,0.579
2016-12-25,0.676
2016-12-26,0.772
2016-12-27,0.579
2016-12-28,0.676
2016-12-29,0.676
2016-12-30,0.676
2016-12-31,0.772
2017-01-01,1.029
2017-01-02,0.935
2017-01-03,0.842
2017-01-04,0.655
2017-01-05,0.561
2017-01-06,0.655
2017-01-07,1.029
2017-01-08,1.029
2017-01-09,0.935
2017-01-10,0.748
2017-01-11,0.935
2017-01-12,0.468
2017-01-13,1.029
2017-01-14,0.655
2017-01-15,0.655
2017-01-16,0.748
2017-01-17,0.561
2017-01-18,0.561
2017-01-19,1.122
2017-01-20,0.935
2017-01-21,1.029
2017-01-22,1.216
2017-01-23,0.935
2017-01-24,0.935
2017-01-25,0.748
2017-01-26,1.029
2017-01-27,1.122
2017-01-28,1.216
2017-01-29,1.216
2017-01-30,1.029
2017-01-31,0.935
2017-02-01,0.748
2017-02-02,1.122
2017-02-03,1.495
2017-02-04,1.215
2017-02-05,1.215
2017-02-06,1.122
2017-02-07,1.309
2017-02-08,1.122
2017-02-09,0.467
2017-02-10,1.215
2017-02-11,1.963
2017-02-12,1.682
2017-02-13,1.215
2017-02-14,1.495
2017-02-15,1.028
2017-02-16,1.869
2017-02-17,1.215
2017-02-18,1.309
2017-02-19,0.935
2017-02-20,1.215
2017-02-21,1.402
2017-02-22,1.589
2017-02-23,1.589
2017-02-24,1.589
2017-02-25,1.028
2017-02-26,1.869
2017-02-27,1.682
2017-02-28,1.869
2017-03-01,2.04
2017-03-02,1.947
2017-03-03,2.04
2017-03-04,2.318
2017-03-05,1.576
2017-03-06,1.576
2017-03-07,1.483
2017-03-08,2.411
2017-03-09,2.411
2017-03-10,2.225
2017-03-11,2.781
2017-03-12,3.06
2017-03-13,2.689
2017-03-14,2.781
2017-03-15,2.503
2017-03-16,2.781
2017-03-17,2.874
2017-03-18,2.689
2017-03-19,2.596
2017-03-20,1.947
2017-03-21,2.132
2017-03-22,1.947
2017-03-23,2.689
2017-03-24,1.483
2017-03-25,2.225
2017-03-26,1.762
2017-03-27,2.781
2017-03-28,3.987
2017-03-29,3.245
2017-03-30,3.245
2017-03-31,4.728
2017-04-01,3.756
2017-04-02,4.031
2017-04-03,4.306
2017-04-04,3.023
2017-04-05,3.481
2017-04-06,2.107
2017-04-07,2.107
2017-04-08,2.107
2017-04-09,3.023
2017-04-10,3.298
2017-04-11,2.565
2017-04-12,2.474
2017-04-13,2.29
2017-04-14,3.573
2017-04-15,3.39
2017-04-16,1.924
2017-04-17,1.741
2017-04-18,2.748
2017-04-19,3.573
2017-04-20,3.756
2017-04-21,4.489
2017-04-22,3.848
2017-04-23,4.306
2017-04-24,2.382
2017-04-25,3.298
2017-04-26,2.015
2017-04-27,4.123
2017-04-28,5.222
2017-04-29,5.313
2017-04-30,4.672
2017-05-01,6.237
2017-05-02,6.056
2017-05-03,5.243
2017-05-04,5.152
2017-05-05,4.7
2017-05-06,3.616
2017-05-07,4.339
2017-05-08,5.333
2017-05-09,5.695
2017-05-10,4.248
2017-05-11,4.339
2017-05-12,4.61
2017-05-13,4.61
2017-05-14,4.791
2017-05-15,5.152
2017-05-16,2.712
2017-05-17,4.971
2017-05-18,5.875
2017-05-19,5.243
2017-05-20,5.966
2017-05-21,5.695
2017-05-22,6.147
2017-05-23,6.508
2017-05-24,5.152
2017-05-25,4.791
2017-05-26,4.339
2017-05-27,5.152
2017-05-28,5.785
2017-05-29,5.423
2017-05-30,5.152
2017-05-31,4.61
2017-06-01,5.316
2017-06-02,5.937
2017-06-03,5.759
2017-06-04,5.937
2017-06-05,6.025
2017-06-06,6.291
2017-06-07,5.494
2017-06-08,1.772
2017-06-09,3.367
2017-06-10,4.962
2017-06-11,3.987
2017-06-12,4.43
2017-06-13,5.494
2017-06-14,6.202
2017-06-15,6.468
2017-06-16,7.177
2017-06-17,7.354
2017-06-18,7.532
2017-06-19,7.62
2017-06-20,7.532
2017-06-21,7.089
2017-06-22,7.797
2017-06-23,7.177
2017-06-24,6.202
2017-06-25,5.759
2017-06-26,5.671
2017-06-27,5.759
2017-06-28,6.114
2017-06-29,6.557
2017-06-30,6.645
2017-07-01,5.826
2017-07-02,5.997
2017-07-03,6.083
2017-07-04,6.169
2017-07-05,5.569
2017-07-06,6.854
2017-07-07,8.054
2017-07-08,8.054
2017-07-09,7.283
2017-07-10,7.111
2017-07-11,6.512
2017-07-12,6.169
2017-07-13,6.597
2017-07-14,6.94
2017-07-15,7.454
2017-07-16,7.797
2017-07-17,8.396
2017-07-18,7.111
2017-07-19,6.94
2017-07-20,6.94
2017-07-21,7.197
2017-07-22,7.026
2017-07-23,7.711
2017-07-24,6.683
2017-07-25,6.254
2017-07-26,6.512
2017-07-27,6.769
2017-07-28,7.625
2017-07-29,6.854
2017-07-30,6.94
2017-07-31,7.026
2017-08-01,7.182
2017-08-02,6.669
2017-08-03,6.584
2017-08-04,5.472
2017-08-05,6.071
2017-08-06,5.985
2017-08-07,5.985
2017-08-08,6.156
2017-08-09,5.643
2017-08-10,5.814
2017-08-11,6.498
2017-08-12,6.755
2017-08-13,6.242
2017-08-14,4.361
2017-08-15,4.788
2017-08-16,4.959
2017-08-17,5.558
2017-08-18,5.985
2017-08-19,5.814
2017-08-20,5.387
2017-08-21,4.874
2017-08-22,5.9
2017-08-23,5.985
2017-08-24,5.301
2017-08-25,5.472
2017-08-26,6.413
2017-08-27,7.182
2017-08-28,6.584
2017-08-29,6.498
2017-08-30,6.071
2017-08-31,5.216
2017-09-01,6.123
2017-09-02,5.442
2017-09-03,6.293
2017-09-04,5.442
2017-09-05,5.272
2017-09-06,4.847
2017-09-07,3.316
2017-09-08,4.337
2017-09-09,4.422
2017-09-10,4.677
2017-09-11,5.442
2017-09-12,5.357
2017-09-13,3.827
2017-09-14,3.572
2017-09-15,4.082
2017-09-16,3.997
2017-09-17,4.762
2017-09-18,4.422
2017-09-19,3.487
2017-09-20,3.742
2017-09-21,3.231
2017-09-22,3.146
2017-09-23,3.997
2017-09-24,3.912
2017-09-25,3.827
2017-09-26,5.357
2017-09-27,3.742
2017-09-28,4.422
2017-09-29,3.827
2017-09-30,3.912
2017-10-01,4.862
2017-10-02,4.952
2017-10-03,4.502
2017-10-04,3.421
2017-10-05,3.511
2017-10-06,3.151
2017-10-07,4.052
2017-10-08,5.312
2017-10-09,4.052
2017-10-10,3.692
2017-10-11,3.782
2017-10-12,3.872
2017-10-13,3.601
2017-10-14,3.692
2017-10-15,2.881
2017-10-16,2.881
2017-10-17,4.052
2017-10-18,3.511
2017-10-19,2.881
2017-10-20,1.711
2017-10-21,2.161
2017-10-22,2.701
2017-10-23,2.341
2017-10-24,1.981
2017-10-25,1.981
2017-10-26,2.521
2017-10-27,2.701
2017-10-28,2.611
2017-10-29,2.521
2017-10-30,1.981
2017-10-31,1.711
2017-11-01,1.965
2017-11-02,1.875
2017-11-03,1.518
2017-11-04,0.893
2017-11-05,1.429
2017-11-06,1.429
2017-11-07,1.429
2017-11-08,1.786
2017-11-09,1.34
2017-11-10,1.072
2017-11-11,1.161
2017-11-12,1.161
2017-11-13,1.072
2017-11-14,1.072
2017-11-15,1.072
2017-11-16,0.357
2017-11-17,1.072
2017-11-18,1.072
2017-11-19,0.714
2017-11-20,0.714
2017-11-21,0.893
2017-11-22,0.804
2017-11-23,0.804
2017-11-24,1.161
2017-11-25,0.982
2017-11-26,0.447
2017-11-27,0.714
2017-11-28,0.893
2017-11-29,0.982
2017-11-30,0.893
2017-12-01,0.869
2017-12-02,0.676
2017-12-03,1.351
2017-12-04,2.51
2017-12-05,1.351
2017-12-06,0.965
2017-12-07,1.062
2017-12-08,0.869
2017-12-09,0.965
2017-12-10,1.255
2017-12-11,0.772
2017-12-12,0.579
2017-12-13,0.676
2017-12-14,1.351
2017-12-15,0.772
2017-12-16,2.896
2017-12-17,1.545
2017-12-18,0.965
2017-12-19,0.965
2017-12-20,1.062
2017-12-21,1.448
2017-12-22,0.772
2017-12-23,0.772
2017-12-24,0.676
2017-12-25,0.772
2017-12-26,0.676
2017-12-27,0.772
2017-12-28,0.676
2017-12-29,0.579
2017-12-30,0.579
2017-12-31,0.579
2018-01-01,1.029
2018-01-02,0.748
2018-01-03,0.748
2018-01-04,1.122
2018-01-05,0.655
2018-01-06,0.561
2018-01-07,0.561
2018-01-08,0.281
2018-01-09,0.374
2018-01-10,0.748
2018-01-11,0.748
2018-01-12,0.935
2018-01-13,0.748
2018-01-14,0.748
2018-01-15,0.655
2018-01-16,0.748
2018-01-17,0.655
2018-01-18,0.468
2018-01-19,1.029
2018-01-20,1.216
2018-01-21,0.935
2018-01-22,0.748
2018-01-23,0.842
2018-01-24,0.842
2018-01-25,1.029
2018-01-26,0.842
2018-01-27,1.309
2018-01-28,1.029
2018-01-29,1.029
2018-01-30,1.029
2018-01-31,1.216
2018-02-01,1.495
2018-02-02,1.495
2018-02-03,1.589
2018-02-04,1.402
2018-02-05,1.682
2018-02-06,2.524
2018-02-07,1.869
2018-02-08,1.776
2018-02-09,1.776
2018-02-10,2.337
2018-02-11,1.963
2018-02-12,2.056
2018-02-13,2.15
2018-02-14,1.963
2018-02-15,2.43
2018-02-16,1.869
2018-02-17,1.589
2018-02-18,2.337
2018-02-19,1.963
2018-02-20,1.402
2018-02-21,1.682
2018-02-22,1.869
2018-02-23,2.243
2018-02-24,1.776
2018-02-25,2.15
2018-02-26,1.402
2018-02-27,2.43
2018-02-28,1.776
2018-03-01,1.298
2018-03-02,1.391
2018-03-03,1.576
2018-03-04,1.854
2018-03-05,2.225
2018-03-06,1.947
2018-03-07,2.04
2018-03-08,2.318
2018-03-09,2.596
2018-03-10,1.762
2018-03-11,2.411
2018-03-12,2.411
2018-03-13,1.298
2018-03-14,1.669
2018-03-15,1.391
2018-03-16,1.854
2018-03-17,1.854
2018-03-18,2.04
2018-03-19,2.318
2018-03-20,1.391
2018-03-21,2.411
2018-03-22,1.576
2018-03-23,2.689
2018-03-24,2.04
2018-03-25,2.503
2018-03-26,3.523
2018-03-27,4.172
2018-03-28,3.709
2018-03-29,3.987
2018-03-30,3.338
2018-03-31,3.523
2018-04-01,4.123
2018-04-02,3.756
2018-04-03,3.756
2018-04-04,3.023
2018-04-05,2.382
2018-04-06,1.191
2018-04-07,2.657
2018-04-08,3.481
2018-04-09,3.573
2018-04-10,3.206
2018-04-11,2.382
2018-04-12,3.206
2018-04-13,4.214
2018-04-14,4.031
2018-04-15,2.748
2018-04-16,2.107
2018-04-17,3.298
2018-04-18,3.023
2018-04-19,4.031
2018-04-20,4.581
2018-04-21,4.489
2018-04-22,4.855
2018-04-23,4.855
2018-04-24,5.039
2018-04-25,4.855
2018-04-26,4.672
2018-04-27,4.123
2018-04-28,3.573
2018-04-29,3.481
2018-04-30,3.939
2018-05-01,4.791
2018-05-02,4.7
2018-05-03,4.61
2018-05-04,4.971
2018-05-05,4.339
2018-05-06,4.52
2018-05-07,5.604
2018-05-08,5.604
2018-05-09,5.243
2018-05-10,5.423
2018-05-11,6.418
2018-05-12,6.056
2018-05-13,5.062
2018-05-14,4.881
2018-05-15,4.791
2018-05-16,3.977
2018-05-17,5.152
2018-05-18,5.604
2018-05-19,5.423
2018-05-20,4.7
2018-05-21,5.604
2018-05-22,5.243
2018-05-23,4.7
2018-05-24,5.062
2018-05-25,2.712
2018-05-26,3.977
2018-05-27,6.237
2018-05-28,6.689
2018-05-29,7.502
2018-05-30,5.514
2018-05-31,5.423
2018-06-01,5.759
2018-06-02,6.291
2018-06-03,7.443
2018-06-04,7.266
2018-06-05,6.38
2018-06-06,6.025
2018-06-07,5.759
2018-06-08,6.823
2018-06-09,5.848
2018-06-10,6.291
2018-06-11,6.557
2018-06-12,7.443
2018-06-13,7.797
2018-06-14,7.0
2018-06-15,6.114
2018-06-16,5.848
2018-06-17,5.051
2018-06-18,6.468
2018-06-19,6.823
2018-06-20,6.911
2018-06-21,6.911
2018-06-22,7.797
2018-06-23,8.152
2018-06-24,7.975
2018-06-25,6.38
2018-06-26,7.62
2018-06-27,7.0
2018-06-28,6.645
2018-06-29,7.354
2018-06-30,7.797
2018-07-01,7.711
2018-07-02,6.512
2018-07-03,6.083
2018-07-04,5.226
2018-07-05,6.512
2018-07-06,6.254
2018-07-07,7.625
2018-07-08,7.968
2018-07-09,7.968
2018-07-10,7.454
2018-07-11,6.683
2018-07-12,7.111
2018-07-13,7.283
2018-07-14,6.94
2018-07-15,6.94
2018-07-16,7.368
2018-07-17,7.625
2018-07-18,7.711
2018-07-19,7.625
2018-07-20,7.283
2018-07-21,7.283
2018-07-22,6.94
2018-07-23,6.94
2018-07-24,7.711
2018-07-25,7.797
2018-07-26,8.139
2018-07-27,7.368
2018-07-28,7.283
2018-07-29,6.94
2018-07-30,7.283
2018-07-31,6.854
2018-08-01,7.097
2018-08-02,6.926
2018-08-03,6.327
2018-08-04,7.61
2018-08-05,6.413
2018-08-06,6.669
2018-08-07,6.327
2018-08-08,6.413
2018-08-09,6.926
2018-08-10,7.268
2018-08-11,7.353
2018-08-12,6.926
2018-08-13,6.584
2018-08-14,5.814
2018-08-15,5.643
2018-08-16,6.156
2018-08-17,6.242
2018-08-18,6.84
2018-08-19,6.926
2018-08-20,5.643
2018-08-21,4.532
2018-08-22,4.959
2018-08-23,4.874
2018-08-24,4.532
2018-08-25,5.045
2018-08-26,5.387
2018-08-27,4.532
2018-08-28,4.019
2018-08-29,4.275
2018-08-30,3.933
2018-08-31,4.959
2018-09-01,5.357
2018-09-02,5.527
2018-09-03,5.527
2018-09-04,5.357
2018-09-05,5.187
2018-09-06,4.847
2018-09-07,5.612
2018-09-08,5.527
2018-09-09,5.527
2018-09-10,5.442
2018-09-11,5.357
2018-09-12,4.507
2018-09-13,4.167
2018-09-14,3.657
2018-09-15,4.507
2018-09-16,3.827
2018-09-17,3.997
2018-09-18,4.082
2018-09-19,4.337
2018-09-20,4.422
2018-09-21,4.932
2018-09-22,4.847
2018-09-23,4.507
2018-09-24,4.252
2018-09-25,4.337
2018-09-26,4.422
2018-09-27,4.507
2018-09-28,4.252
2018-09-29,3.316
2018-09-30,2.891
2018-10-01,3.241
2018-10-02,3.151
2018-10-03,2.431
2018-10-04,1.621
2018-10-05,2.611
2018-10-06,3.872
2018-10-07,5.132
2018-10-08,4.052
2018-10-09,3.241
2018-10-10,2.611
2018-10-11,3.151
2018-10-12,3.421
2018-10-13,3.511
2018-10-14,4.502
2018-10-15,3.962
2018-10-16,3.241
2018-10-17,2.971
2018-10-18,2.521
2018-10-19,2.071
2018-10-20,2.341
2018-10-21,3.061
2018-10-22,2.791
2018-10-23,2.341
2018-10-24,2.341
2018-10-25,2.971
2018-10-26,2.521
2018-10-27,2.611
2018-10-28,2.521
2018-10-29,2.701
2018-10-30,3.601
2018-10-31,2.341
2018-11-01,2.769
2018-11-02,2.322
2018-11-03,3.572
2018-11-04,2.947
2018-11-05,2.858
2018-11-06,2.411
2018-11-07,2.054
2018-11-08,3.662
2018-11-09,1.161
2018-11-10,1.518
2018-11-11,1.786
2018-11-12,1.25
2018-11-13,1.429
2018-11-14,1.072
2018-11-15,0.893
2018-11-16,1.072
2018-11-17,1.072
2018-11-18,0.982
2018-11-19,1.072
2018-11-20,1.34
2018-11-21,0.893
2018-11-22,1.34
2018-11-23,0.714
2018-11-24,0.536
2018-11-25,0.804
2018-11-26,0.714
2018-11-27,0.447
2018-11-28,0.893
2018-11-29,0.447
2018-11-30,0.982
2018-12-01,1.062
2018-12-02,0.869
2018-12-03,0.869
2018-12-04,0.965
2018-12-05,0.772
2018-12-06,0.772
2018-12-07,0.676
2018-12-08,0.676
2018-12-09,0.579
2018-12-10,0.869
2018-12-11,0.772
2018-12-12,1.158
2018-12-13,0.869
2018-12-14,1.351
2018-12-15,0.676
2018-12-16,0.772
2018-12-17,0.676
2018-12-18,0.965
2018-12-19,0.869
2018-12-20,0.676
2018-12-21,0.483
2018-12-22,0.579
2018-12-23,0.772
2018-12-24,0.676
2018-12-25,1.158
2018-12-26,0.965
2018-12-27,1.738
2018-12-28,1.641
2018-12-29,0.965
2018-12-30,0.772
2018-12-31,0.772
2019-01-01,1.403
2019-01-02,0.655
2019-01-03,0.748
2019-01-04,0.748
2019-01-05,0.748
2019-01-06,0.655
2019-01-07,0.935
2019-01-08,0.748
2019-01-09,1.029
2019-01-10,0.655
2019-01-11,0.842
2019-01-12,0.842
2019-01-13,0.842
2019-01-14,0.748
2019-01-15,0.655
2019-01-16,0.935
2019-01-17,1.309
2019-01-18,0.842
2019-01-19,1.122
2019-01-20,1.029
2019-01-21,1.216
2019-01-22,1.309
2019-01-23,0.935
2019-01-24,1.029
2019-01-25,1.029
2019-01-26,0.935
2019-01-27,1.216
2019-01-28,0.935
2019-01-29,1.122
2019-01-30,1.029
2019-01-31,1.216
2019-02-01,1.309
2019-02-02,1.589
2019-02-03,1.402
2019-02-04,0.748
2019-02-05,1.028
2019-02-06,1.122
2019-02-07,1.215
2019-02-08,1.028
2019-02-09,1.122
2019-02-10,1.215
2019-02-11,1.402
2019-02-12,1.309
2019-02-13,1.869
2019-02-14,1.589
2019-02-15,1.402
2019-02-16,1.495
2019-02-17,1.402
2019-02-18,1.963
2019-02-19,1.682
2019-02-20,1.776
2019-02-21,2.15
2019-02-22,1.869
2019-02-23,1.309
2019-02-24,1.402
2019-02-25,1.309
2019-02-26,0.841
2019-02-27,1.589
2019-02-28,1.495
2019-03-01,1.483
2019-03-02,1.02
2019-03-03,1.298
2019-03-04,1.576
2019-03-05,1.205
2019-03-06,2.132
2019-03-07,1.483
2019-03-08,2.132
2019-03-09,1.762
2019-03-10,1.854
2019-03-11,2.596
2019-03-12,2.689
2019-03-13,3.245
2019-03-14,2.596
2019-03-15,2.411
2019-03-16,2.503
2019-03-17,2.596
2019-03-18,2.781
2019-03-19,2.781
2019-03-20,1.947
2019-03-21,2.503
2019-03-22,1.391
2019-03-23,1.947
2019-03-24,2.596
2019-03-25,1.483
2019-03-26,1.947
2019-03-27,2.04
2019-03-28,2.132
2019-03-29,2.874
2019-03-30,3.338
2019-03-31,3.245
2019-04-01,2.015
2019-04-02,2.199
2019-04-03,2.565
2019-04-04,2.199
2019-04-05,2.199
2019-04-06,1.924
2019-04-07,2.932
2019-04-08,3.115
2019-04-09,3.664
2019-04-10,4.489
2019-04-11,3.298
2019-04-12,4.397
2019-04-13,3.664
2019-04-14,4.031
2019-04-15,2.107
2019-04-16,3.115
2019-04-17,4.031
2019-04-18,4.031
2019-04-19,4.306
2019-04-20,3.573
2019-04-21,4.489
2019-04-22,5.68
2019-04-23,5.039
2019-04-24,5.039
2019-04-25,5.13
2019-04-26,4.855
2019-04-27,4.489
2019-04-28,4.489
2019-04-29,4.306
2019-04-30,3.939
2019-05-01,4.791
2019-05-02,4.971
2019-05-03,4.971
2019-05-04,5.062
2019-05-05,4.61
2019-05-06,3.977
2019-05-07,4.429
2019-05-08,4.881
2019-05-09,4.248
2019-05-10,5.875
2019-05-11,5.333
2019-05-12,5.333
2019-05-13,5.604
2019-05-14,4.158
2019-05-15,2.079
2019-05-16,2.802
2019-05-17,3.254
2019-05-18,2.441
2019-05-19,2.441
2019-05-20,3.887
2019-05-21,3.616
2019-05-22,4.429
2019-05-23,4.339
2019-05-24,4.7
2019-05-25,4.52
2019-05-26,3.254
2019-05-27,3.073
2019-05-28,4.881
2019-05-29,5.604
2019-05-30,5.243
2019-05-31,5.514
2019-06-01,5.759
2019-06-02,5.051
2019-06-03,5.405
2019-06-04,6.025
2019-06-05,6.468
2019-06-06,5.759
2019-06-07,5.316
2019-06-08,7.089
2019-06-09,5.937
2019-06-10,6.468
2019-06-11,6.468
2019-06-12,7.177
2019-06-13,5.759
2019-06-14,5.582
2019-06-15,4.962
2019-06-16,5.582
2019-06-17,5.937
2019-06-18,7.177
2019-06-19,6.645
2019-06-20,5.759
2019-06-21,6.468
2019-06-22,7.0
2019-06-23,6.291
2019-06-24,6.291
