time,etof
2019-02-15,0.535
2019-02-16,0.538
2019-02-17,0.541
2019-02-18,0.545
2019-02-19,0.548
2019-02-20,0.551
2019-02-21,0.554
2019-02-22,0.557
2019-02-23,0.56
2019-02-24,0.563
2019-02-25,0.566
2019-02-26,0.569
2019-02-27,0.572
2019-02-28,0.575
2019-03-01,0.578
2019-03-02,0.581
2019-03-03,0.584
2019-03-04,0.587
2019-03-05,0.591
2019-03-06,0.594
2019-03-07,0.597
2019-03-08,0.6
2019-03-09,0.603
2019-03-10,0.606
2019-03-11,0.609
2019-03-12,0.612
2019-03-13,0.615
2019-03-14,0.618
2019-03-15,0.621
2019-03-16,0.624
2019-03-17,0.627
2019-03-18,0.628
2019-03-19,0.629
2019-03-20,0.63
2019-03-21,0.631
2019-03-22,0.632
2019-03-23,0.633
2019-03-24,0.634
2019-03-25,0.635
2019-03-26,0.614
2019-03-27,0.593
2019-03-28,0.572
2019-03-29,0.551
2019-03-30,0.531
2019-03-31,0.51
2019-04-01,0.489
2019-04-02,0.468
2019-04-03,0.469
2019-04-04,0.469
2019-04-05,0.47
2019-04-06,0.471
2019-04-07,0.472
2019-04-08,0.473
2019-04-09,0.474
2019-04-10,0.474
2019-04-11,0.509
2019-04-12,0.543
2019-04-13,0.577
2019-04-14,0.611
2019-04-15,0.646
2019-04-16,0.68
2019-04-17,0.714
2019-04-18,0.749
2019-04-19,0.711
2019-04-20,0.674
2019-04-21,0.636
2019-04-22,0.599
2019-04-23,0.561
2019-04-24,0.524
2019-04-25,0.487
2019-04-26,0.449
2019-04-27,0.439
2019-04-28,0.428
2019-04-29,0.417
2019-04-30,0.407
2019-05-01,0.396
2019-05-02,0.385
2019-05-03,0.375
2019-05-04,0.364
2019-05-05,0.373
2019-05-06,0.382
2019-05-07,0.392
2019-05-08,0.401
2019-05-09,0.41
2019-05-10,0.419
2019-05-11,0.428
2019-05-12,0.437
2019-05-13,0.433
2019-05-14,0.429
2019-05-15,0.425
2019-05-16,0.42
2019-05-17,0.416
2019-05-18,0.412
2019-05-19,0.407
2019-05-20,0.403
2019-05-21,0.406
2019-05-22,0.409
2019-05-23,0.411
2019-05-24,0.414
2019-05-25,0.417
2019-05-26,0.419
2019-05-27,0.422
2019-05-28,0.425
2019-05-29,0.424
2019-05-30,0.424
2019-05-31,0.424
2019-06-01,0.423
2019-06-02,0.423
2019-06-03,0.423
2019-06-04,0.423
2019-06-05,0.422
2019-06-06,0.469
2019-06-07,0.515
2019-06-08,0.561
2019-06-09,0.607
2019-06-10,0.654
2019-06-11,0.7
2019-06-12,0.746
2019-06-13,0.793
2019-06-14,0.78
2019-06-15,0.767
2019-06-16,0.755
2019-06-17,0.742
2019-06-18,0.729
2019-06-19,0.717
2019-06-20,0.704
2019-06-21,0.691
2019-06-22,0.679
2019-06-23,0.666
2019-06-24,0.653
