time,etof
2016-04-12,0.801
2016-04-13,0.792
2016-04-14,0.784
2016-04-15,0.775
2016-04-16,0.767
2016-04-17,0.732
2016-04-18,0.722
2016-04-19,0.712
2016-04-20,0.702
2016-04-21,0.692
2016-04-22,0.681
2016-04-23,0.671
2016-04-24,0.661
2016-04-25,0.577
2016-04-26,0.594
2016-04-27,0.61
2016-04-28,0.626
2016-04-29,0.643
2016-04-30,0.659
2016-05-01,0.675
2016-05-02,0.692
2016-05-03,0.708
2016-05-04,0.724
2016-05-05,0.741
2016-05-06,0.757
2016-05-07,0.774
2016-05-08,0.79
2016-05-09,0.806
2016-05-10,0.823
2016-05-11,0.97
2016-05-12,0.913
2016-05-13,0.856
2016-05-14,0.799
2016-05-15,0.743
2016-05-16,0.686
2016-05-17,0.629
2016-05-18,0.572
2016-05-19,0.702
2016-05-20,0.718
2016-05-21,0.734
2016-05-22,0.75
2016-05-23,0.767
2016-05-24,0.783
2016-05-25,0.799
2016-05-26,0.815
2016-05-27,0.634
2016-05-28,0.637
2016-05-29,0.639
2016-05-30,0.642
2016-05-31,0.644
2016-06-01,0.647
2016-06-02,0.65
2016-06-03,0.652
2016-06-04,0.655
2016-06-05,0.658
2016-06-06,0.66
2016-06-07,0.663
2016-06-08,0.665
2016-06-09,0.668
2016-06-10,0.671
2016-06-11,0.673
2016-06-12,0.67
2016-06-13,0.667
2016-06-14,0.665
2016-06-15,0.662
2016-06-16,0.659
2016-06-17,0.656
2016-06-18,0.653
2016-06-19,0.65
2016-06-20,0.628
2016-06-21,0.632
2016-06-22,0.637
2016-06-23,0.641
2016-06-24,0.645
2016-06-25,0.649
2016-06-26,0.653
2016-06-27,0.657
2016-06-28,0.659
2016-06-29,0.661
2016-06-30,0.663
2016-07-01,0.666
2016-07-02,0.668
2016-07-03,0.67
2016-07-04,0.672
2016-07-05,0.674
2016-07-06,0.676
2016-07-07,0.705
2016-07-08,0.735
2016-07-09,0.764
2016-07-10,0.793
2016-07-11,0.823
2016-07-12,0.852
2016-07-13,0.882
2016-07-14,0.698
2016-07-15,0.692
2016-07-16,0.687
2016-07-17,0.681
2016-07-18,0.676
2016-07-19,0.67
2016-07-20,0.665
2016-07-21,0.659
2016-07-22,0.859
2016-07-23,0.828
2016-07-24,0.797
2016-07-25,0.766
2016-07-26,0.735
2016-07-27,0.703
2016-07-28,0.672
2016-07-29,0.641
2016-07-30,0.857
2016-07-31,0.831
2016-08-01,0.805
2016-08-02,0.779
2016-08-03,0.754
2016-08-04,0.728
2016-08-05,0.702
2016-08-06,0.676
2016-08-07,0.65
2016-08-08,0.664
2016-08-09,0.678
2016-08-10,0.693
2016-08-11,0.707
2016-08-12,0.721
2016-08-13,0.735
2016-08-14,0.749
2016-08-15,0.71
2016-08-16,0.692
2016-08-17,0.674
2016-08-18,0.656
2016-08-19,0.638
2016-08-20,0.621
2016-08-21,0.603
2016-08-22,0.585
2016-08-23,0.687
2016-08-24,0.689
2016-08-25,0.692
2016-08-26,0.694
2016-08-27,0.697
2016-08-28,0.7
2016-08-29,0.702
2016-08-30,0.705
2016-08-31,0.683
2016-09-01,0.661
2016-09-02,0.639
2016-09-03,0.617
2016-09-04,0.596
2016-09-05,0.574
2016-09-06,0.552
2016-09-07,0.53
2016-09-08,0.573
2016-09-09,0.561
2016-09-10,0.55
2016-09-11,0.538
2016-09-12,0.526
2016-09-13,0.515
2016-09-14,0.503
2016-09-15,0.491
2016-09-16,0.76
2016-09-17,0.703
2016-09-18,0.647
2016-09-19,0.591
2016-09-20,0.535
2016-09-21,0.479
2016-09-22,0.423
2016-09-23,0.367
2016-09-24,0.449
2016-09-25,0.448
2016-09-26,0.447
2016-09-27,0.446
2016-09-28,0.445
2016-09-29,0.444
2016-09-30,0.443
2016-10-01,0.442
2016-10-02,0.474
2016-10-03,0.505
2016-10-04,0.536
2016-10-05,0.567
2016-10-06,0.599
2016-10-07,0.63
2016-10-08,0.661
2016-10-09,0.692
2016-10-10,0.724
2016-10-11,0.709
2016-10-12,0.695
2016-10-13,0.681
2016-10-14,0.667
2016-10-15,0.653
2016-10-16,0.638
2016-10-17,0.624
2016-10-18,0.617
2016-10-19,0.609
2016-10-20,0.601
2016-10-21,0.594
2016-10-22,0.586
2016-10-23,0.579
2016-10-24,0.571
2016-10-25,0.564
2016-10-26,0.556
2016-10-27,0.558
2016-10-28,0.56
2016-10-29,0.562
2016-10-30,0.563
2016-10-31,0.565
2016-11-01,0.567
2016-11-02,0.569
2016-11-03,0.619
2016-11-04,0.614
2016-11-05,0.61
2016-11-06,0.605
2016-11-07,0.601
2016-11-08,0.596
2016-11-09,0.592
2016-11-10,0.587
2016-11-11,0.582
2016-11-12,0.574
2016-11-13,0.566
2016-11-14,0.557
2016-11-15,0.549
2016-11-16,0.541
2016-11-17,0.532
2016-11-18,0.524
2016-11-19,0.541
2016-11-20,0.559
2016-11-21,0.576
2016-11-22,0.594
2016-11-23,0.611
2016-11-24,0.628
2016-11-25,0.646
2016-11-26,0.663
2016-11-27,0.681
2016-11-28,0.674
2016-11-29,0.668
2016-11-30,0.661
2016-12-01,0.655
2016-12-02,0.648
2016-12-03,0.642
2016-12-04,0.636
2016-12-05,0.643
2016-12-06,0.65
2016-12-07,0.658
2016-12-08,0.665
2016-12-09,0.672
2016-12-10,0.68
2016-12-11,0.687
2016-12-12,0.694
2016-12-13,0.701
2016-12-14,0.709
2016-12-15,0.716
2016-12-16,0.723
2016-12-17,0.731
2016-12-18,0.738
2016-12-19,0.745
2016-12-20,0.753
2016-12-21,0.758
2016-12-22,0.763
2016-12-23,0.769
2016-12-24,0.774
2016-12-25,0.78
2016-12-26,0.785
2016-12-27,0.79
2016-12-28,0.796
2016-12-29,0.932
2016-12-30,0.881
2016-12-31,0.83
2017-01-01,0.779
2017-01-02,0.728
2017-01-03,0.677
2017-01-04,0.626
2017-01-05,0.575
2017-01-06,0.562
2017-01-07,0.55
2017-01-08,0.538
2017-01-09,0.526
2017-01-10,0.514
2017-01-11,0.502
2017-01-12,0.49
2017-01-13,0.478
2017-01-14,0.477
2017-01-15,0.476
2017-01-16,0.475
2017-01-17,0.474
2017-01-18,0.473
2017-01-19,0.472
2017-01-20,0.471
2017-01-21,0.47
2017-01-22,0.469
2017-01-23,0.469
2017-01-24,0.468
2017-01-25,0.467
2017-01-26,0.466
2017-01-27,0.465
2017-01-28,0.464
2017-01-29,0.463
2017-01-30,0.462
2017-01-31,0.461
2017-02-01,0.46
2017-02-02,0.459
2017-02-03,0.458
2017-02-04,0.458
2017-02-05,0.457
2017-02-06,0.456
2017-02-07,0.455
2017-02-08,0.454
2017-02-09,0.453
2017-02-10,0.452
2017-02-11,0.451
2017-02-12,0.45
2017-02-13,0.449
2017-02-14,0.448
2017-02-15,0.447
2017-02-16,0.446
2017-02-17,0.446
2017-02-18,0.445
2017-02-19,0.444
2017-02-20,0.443
2017-02-21,0.442
2017-02-22,0.441
2017-02-23,0.704
2017-02-24,0.7
2017-02-25,0.696
2017-02-26,0.692
2017-02-27,0.687
2017-02-28,0.683
2017-03-01,0.679
2017-03-02,0.675
2017-03-03,0.778
2017-03-04,0.768
2017-03-05,0.758
2017-03-06,0.747
2017-03-07,0.737
2017-03-08,0.727
2017-03-09,0.717
2017-03-10,0.707
2017-03-11,0.697
2017-03-12,0.696
2017-03-13,0.694
2017-03-14,0.692
2017-03-15,0.691
2017-03-16,0.689
2017-03-17,0.687
2017-03-18,0.685
2017-03-19,0.684
2017-03-20,0.682
2017-03-21,0.68
2017-03-22,0.679
2017-03-23,0.677
2017-03-24,0.675
2017-03-25,0.674
2017-03-26,0.672
2017-03-27,0.67
2017-03-28,0.669
2017-03-29,0.667
2017-03-30,0.665
2017-03-31,0.663
2017-04-01,0.662
2017-04-02,0.66
2017-04-03,0.658
2017-04-04,0.756
2017-04-05,0.774
2017-04-06,0.792
2017-04-07,0.81
2017-04-08,0.828
2017-04-09,0.847
2017-04-10,0.865
2017-04-11,0.883
2017-04-12,0.901
2017-04-13,0.919
2017-04-14,0.937
2017-04-15,0.956
2017-04-16,0.974
2017-04-17,0.992
2017-04-18,1.01
2017-04-19,1.028
2017-04-20,0.85
2017-04-21,0.843
2017-04-22,0.837
2017-04-23,0.831
2017-04-24,0.824
2017-04-25,0.818
2017-04-26,0.811
2017-04-27,0.805
2017-04-28,0.602
2017-04-29,0.65
2017-04-30,0.698
2017-05-01,0.746
2017-05-02,0.795
2017-05-03,0.843
2017-05-04,0.891
2017-05-05,0.939
2017-05-06,0.931
2017-05-07,0.923
2017-05-08,0.914
2017-05-09,0.906
2017-05-10,0.898
2017-05-11,0.89
2017-05-12,0.881
2017-05-13,0.873
2017-05-14,0.688
2017-05-15,0.695
2017-05-16,0.703
2017-05-17,0.711
2017-05-18,0.719
2017-05-19,0.726
2017-05-20,0.734
2017-05-21,0.742
2017-05-22,0.75
2017-05-23,0.758
2017-05-24,0.767
2017-05-25,0.776
2017-05-26,0.785
2017-05-27,0.794
2017-05-28,0.803
2017-05-29,0.811
2017-05-30,0.738
2017-05-31,0.73
2017-06-01,0.723
2017-06-02,0.715
2017-06-03,0.708
2017-06-04,0.7
2017-06-05,0.693
2017-06-06,0.686
2017-06-07,0.695
2017-06-08,0.704
2017-06-09,0.714
2017-06-10,0.723
2017-06-11,0.732
2017-06-12,0.742
2017-06-13,0.751
2017-06-14,0.76
2017-06-15,0.617
2017-06-16,0.63
2017-06-17,0.643
2017-06-18,0.656
2017-06-19,0.67
2017-06-20,0.683
2017-06-21,0.696
2017-06-22,0.709
2017-06-23,0.722
2017-06-24,0.724
2017-06-25,0.726
2017-06-26,0.727
2017-06-27,0.729
2017-06-28,0.731
2017-06-29,0.733
2017-06-30,0.734
2017-07-01,0.678
2017-07-02,0.704
2017-07-03,0.73
2017-07-04,0.756
2017-07-05,0.781
2017-07-06,0.807
2017-07-07,0.833
2017-07-08,0.859
2017-07-09,0.884
2017-07-10,0.846
2017-07-11,0.807
2017-07-12,0.769
2017-07-13,0.73
2017-07-14,0.691
2017-07-15,0.653
2017-07-16,0.614
2017-07-17,0.633
2017-07-18,0.638
2017-07-19,0.642
2017-07-20,0.647
2017-07-21,0.652
2017-07-22,0.657
2017-07-23,0.662
2017-07-24,0.666
2017-07-25,0.799
2017-07-26,0.79
2017-07-27,0.78
2017-07-28,0.77
2017-07-29,0.761
2017-07-30,0.751
2017-07-31,0.741
2017-08-01,0.731
2017-08-02,0.755
2017-08-03,0.779
2017-08-04,0.803
2017-08-05,0.826
2017-08-06,0.85
2017-08-07,0.874
2017-08-08,0.897
2017-08-09,0.921
2017-08-10,0.844
2017-08-11,0.853
2017-08-12,0.861
2017-08-13,0.869
2017-08-14,0.878
2017-08-15,0.886
2017-08-16,0.895
2017-08-17,0.903
2017-08-18,0.827
2017-08-19,0.808
2017-08-20,0.789
2017-08-21,0.77
2017-08-22,0.752
2017-08-23,0.733
2017-08-24,0.714
2017-08-25,0.695
2017-08-26,0.677
2017-08-27,0.676
2017-08-28,0.675
2017-08-29,0.675
2017-08-30,0.674
2017-08-31,0.674
2017-09-01,0.673
2017-09-02,0.673
2017-09-03,0.688
2017-09-04,0.704
2017-09-05,0.719
2017-09-06,0.735
2017-09-07,0.75
2017-09-08,0.766
2017-09-09,0.781
2017-09-10,0.797
2017-09-11,0.812
2017-09-12,0.786
2017-09-13,0.76
2017-09-14,0.734
2017-09-15,0.708
2017-09-16,0.683
2017-09-17,0.657
2017-09-18,0.631
2017-09-19,0.619
2017-09-20,0.652
2017-09-21,0.686
2017-09-22,0.72
2017-09-23,0.754
2017-09-24,0.788
2017-09-25,0.821
2017-09-26,0.855
2017-09-27,0.889
2017-09-28,0.86
2017-09-29,0.832
2017-09-30,0.803
2017-10-01,0.774
2017-10-02,0.745
2017-10-03,0.717
2017-10-04,0.688
2017-10-05,0.776
2017-10-06,0.728
2017-10-07,0.679
2017-10-08,0.631
2017-10-09,0.583
2017-10-10,0.535
2017-10-11,0.487
2017-10-12,0.438
2017-10-13,0.36
2017-10-14,0.395
2017-10-15,0.431
2017-10-16,0.466
2017-10-17,0.502
2017-10-18,0.537
2017-10-19,0.572
2017-10-20,0.608
2017-10-21,0.643
2017-10-22,0.662
2017-10-23,0.68
2017-10-24,0.699
2017-10-25,0.717
2017-10-26,0.735
2017-10-27,0.754
2017-10-28,0.772
2017-10-29,0.855
2017-10-30,0.847
2017-10-31,0.839
2017-11-01,0.831
2017-11-02,0.823
2017-11-03,0.816
2017-11-04,0.808
2017-11-05,0.8
2017-11-06,0.676
2017-11-07,0.677
2017-11-08,0.678
2017-11-09,0.679
2017-11-10,0.68
2017-11-11,0.681
2017-11-12,0.683
2017-11-13,0.684
2017-11-14,0.59
2017-11-15,0.614
2017-11-16,0.637
2017-11-17,0.661
2017-11-18,0.684
2017-11-19,0.708
2017-11-20,0.731
2017-11-21,0.754
2017-11-22,0.778
2017-11-23,0.766
2017-11-24,0.754
2017-11-25,0.742
2017-11-26,0.73
2017-11-27,0.718
2017-11-28,0.707
2017-11-29,0.695
2017-11-30,0.718
2017-12-01,0.705
2017-12-02,0.692
2017-12-03,0.678
2017-12-04,0.665
2017-12-05,0.652
2017-12-06,0.638
2017-12-07,0.625
2017-12-08,0.641
2017-12-09,0.597
2017-12-10,0.553
2017-12-11,0.509
2017-12-12,0.465
2017-12-13,0.42
2017-12-14,0.376
2017-12-15,0.332
2017-12-16,0.288
2017-12-17,0.327
2017-12-18,0.365
2017-12-19,0.404
2017-12-20,0.443
2017-12-21,0.481
2017-12-22,0.52
2017-12-23,0.559
2017-12-24,0.597
2017-12-25,0.636
2017-12-26,0.675
2017-12-27,0.713
2017-12-28,0.752
2017-12-29,0.791
2017-12-30,0.829
2017-12-31,0.868
2018-01-01,0.906
2018-01-02,0.893
2018-01-03,0.88
2018-01-04,0.867
2018-01-05,0.854
2018-01-06,0.841
2018-01-07,0.828
2018-01-08,0.815
2018-01-09,0.802
2018-01-10,0.789
2018-01-11,0.776
2018-01-12,0.763
2018-01-13,0.75
2018-01-14,0.737
2018-01-15,0.724
2018-01-16,0.711
2018-01-17,0.698
2018-01-18,0.685
2018-01-19,0.672
2018-01-20,0.659
2018-01-21,0.646
2018-01-22,0.633
2018-01-23,0.62
2018-01-24,0.607
2018-01-25,0.594
2018-01-26,0.612
2018-01-27,0.63
2018-01-28,0.648
2018-01-29,0.666
2018-01-30,0.683
2018-01-31,0.701
2018-02-01,0.719
2018-02-02,0.737
2018-02-03,0.721
2018-02-04,0.704
2018-02-05,0.688
2018-02-06,0.672
2018-02-07,0.655
2018-02-08,0.639
2018-02-09,0.622
2018-02-10,0.406
2018-02-11,0.462
2018-02-12,0.519
2018-02-13,0.576
2018-02-14,0.633
2018-02-15,0.69
2018-02-16,0.747
2018-02-17,0.804
2018-02-18,0.728
2018-02-19,0.728
2018-02-20,0.728
2018-02-21,0.729
2018-02-22,0.729
2018-02-23,0.729
2018-02-24,0.73
2018-02-25,0.73
2018-02-26,0.727
2018-02-27,0.723
2018-02-28,0.72
2018-03-01,0.717
2018-03-02,0.713
2018-03-03,0.71
2018-03-04,0.707
2018-03-05,0.704
2018-03-06,0.604
2018-03-07,0.607
2018-03-08,0.61
2018-03-09,0.612
2018-03-10,0.615
2018-03-11,0.618
2018-03-12,0.62
2018-03-13,0.623
2018-03-14,0.626
2018-03-15,0.628
2018-03-16,0.631
2018-03-17,0.634
2018-03-18,0.636
2018-03-19,0.639
2018-03-20,0.642
2018-03-21,0.644
2018-03-22,0.647
2018-03-23,0.65
2018-03-24,0.652
2018-03-25,0.655
2018-03-26,0.658
2018-03-27,0.66
2018-03-28,0.663
2018-03-29,0.666
2018-03-30,0.677
2018-03-31,0.687
2018-04-01,0.698
2018-04-02,0.709
2018-04-03,0.72
2018-04-04,0.73
2018-04-05,0.741
2018-04-06,0.752
2018-04-07,0.762
2018-04-08,0.773
2018-04-09,0.784
2018-04-10,0.795
2018-04-11,0.805
2018-04-12,0.816
2018-04-13,0.827
2018-04-14,0.838
2018-04-15,0.823
2018-04-16,0.809
2018-04-17,0.794
2018-04-18,0.78
2018-04-19,0.765
2018-04-20,0.751
2018-04-21,0.737
2018-04-22,0.722
2018-04-23,0.771
2018-04-24,0.769
2018-04-25,0.767
2018-04-26,0.765
2018-04-27,0.764
2018-04-28,0.762
2018-04-29,0.76
2018-04-30,0.758
2018-05-01,0.756
2018-05-02,0.753
2018-05-03,0.75
2018-05-04,0.747
2018-05-05,0.744
2018-05-06,0.741
2018-05-07,0.738
2018-05-08,0.735
2018-05-09,0.732
2018-05-10,0.798
2018-05-11,0.865
2018-05-12,0.931
2018-05-13,0.998
2018-05-14,1.064
2018-05-15,1.131
2018-05-16,1.197
2018-05-17,0.916
2018-05-18,0.912
2018-05-19,0.907
2018-05-20,0.903
2018-05-21,0.898
2018-05-22,0.894
2018-05-23,0.889
2018-05-24,0.885
2018-05-25,0.88
2018-05-26,0.876
2018-05-27,0.871
2018-05-28,0.867
2018-05-29,0.862
2018-05-30,0.858
2018-05-31,0.853
2018-06-01,0.849
2018-06-02,0.747
2018-06-03,0.754
2018-06-04,0.76
2018-06-05,0.767
2018-06-06,0.774
2018-06-07,0.78
2018-06-08,0.787
2018-06-09,0.794
2018-06-10,0.801
2018-06-11,0.808
2018-06-12,0.816
2018-06-13,0.823
2018-06-14,0.831
2018-06-15,0.838
2018-06-16,0.846
2018-06-17,0.854
2018-06-18,0.697
2018-06-19,0.705
2018-06-20,0.712
2018-06-21,0.72
2018-06-22,0.728
2018-06-23,0.736
2018-06-24,0.743
2018-06-25,0.751
2018-06-26,0.729
2018-06-27,0.745
2018-06-28,0.762
2018-06-29,0.779
2018-06-30,0.796
2018-07-01,0.812
2018-07-02,0.829
2018-07-03,0.846
2018-07-04,0.845
2018-07-05,0.842
2018-07-06,0.839
2018-07-07,0.836
2018-07-08,0.833
2018-07-09,0.829
2018-07-10,0.826
2018-07-11,0.823
2018-07-12,0.82
2018-07-13,0.816
2018-07-14,0.812
2018-07-15,0.809
2018-07-16,0.805
2018-07-17,0.801
2018-07-18,0.797
2018-07-19,0.794
2018-07-20,0.79
2018-07-21,0.786
2018-07-22,0.782
2018-07-23,0.779
2018-07-24,0.775
2018-07-25,0.771
2018-07-26,0.767
2018-07-27,0.764
2018-07-28,0.768
2018-07-29,0.761
2018-07-30,0.754
2018-07-31,0.746
2018-08-01,0.739
2018-08-02,0.731
2018-08-03,0.724
2018-08-04,0.716
2018-08-05,0.918
2018-08-06,0.915
2018-08-07,0.911
2018-08-08,0.907
2018-08-09,0.904
2018-08-10,0.9
2018-08-11,0.896
2018-08-12,0.892
2018-08-13,0.942
2018-08-14,0.937
2018-08-15,0.931
2018-08-16,0.925
2018-08-17,0.919
2018-08-18,0.913
2018-08-19,0.908
2018-08-20,0.902
2018-08-21,0.965
2018-08-22,0.94
2018-08-23,0.915
2018-08-24,0.89
2018-08-25,0.865
2018-08-26,0.84
2018-08-27,0.815
2018-08-28,0.79
2018-08-29,0.721
2018-08-30,0.715
2018-08-31,0.71
2018-09-01,0.704
2018-09-02,0.699
2018-09-03,0.693
2018-09-04,0.688
2018-09-05,0.682
2018-09-06,0.648
2018-09-07,0.641
2018-09-08,0.633
2018-09-09,0.626
2018-09-10,0.619
2018-09-11,0.611
2018-09-12,0.604
2018-09-13,0.596
2018-09-14,0.8
2018-09-15,0.78
2018-09-16,0.76
2018-09-17,0.74
2018-09-18,0.721
2018-09-19,0.701
2018-09-20,0.681
2018-09-21,0.661
2018-09-22,0.582
2018-09-23,0.591
2018-09-24,0.601
2018-09-25,0.61
2018-09-26,0.62
2018-09-27,0.629
2018-09-28,0.639
2018-09-29,0.648
2018-09-30,0.583
2018-10-01,0.56
2018-10-02,0.537
2018-10-03,0.513
2018-10-04,0.49
2018-10-05,0.467
2018-10-06,0.444
2018-10-07,0.42
2018-10-08,0.414
2018-10-09,0.435
2018-10-10,0.456
2018-10-11,0.477
2018-10-12,0.498
2018-10-13,0.519
2018-10-14,0.54
2018-10-15,0.562
2018-10-16,0.406
2018-10-17,0.45
2018-10-18,0.494
2018-10-19,0.538
2018-10-20,0.582
2018-10-21,0.626
2018-10-22,0.67
2018-10-23,0.715
2018-10-24,0.657
2018-10-25,0.618
2018-10-26,0.578
2018-10-27,0.539
2018-10-28,0.499
2018-10-29,0.459
2018-10-30,0.42
2018-10-31,0.38
2018-11-01,0.385
2018-11-02,0.375
2018-11-03,0.366
2018-11-04,0.357
2018-11-05,0.348
2018-11-06,0.338
2018-11-07,0.329
2018-11-08,0.32
2018-11-09,0.344
2018-11-10,0.369
2018-11-11,0.393
2018-11-12,0.418
2018-11-13,0.442
2018-11-14,0.467
2018-11-15,0.491
2018-11-16,0.516
2018-11-17,0.54
2018-11-18,0.565
2018-11-19,0.589
2018-11-20,0.614
2018-11-21,0.638
2018-11-22,0.663
2018-11-23,0.687
2018-11-24,0.712
2018-11-25,0.736
2018-11-26,0.731
2018-11-27,0.726
2018-11-28,0.721
2018-11-29,0.716
2018-11-30,0.711
2018-12-01,0.706
2018-12-02,0.701
2018-12-03,0.696
2018-12-04,0.691
2018-12-05,0.686
2018-12-06,0.681
2018-12-07,0.676
2018-12-08,0.671
2018-12-09,0.666
2018-12-10,0.662
2018-12-11,0.657
2018-12-12,0.651
2018-12-13,0.645
2018-12-14,0.639
2018-12-15,0.634
2018-12-16,0.628
2018-12-17,0.622
2018-12-18,0.617
2018-12-19,0.611
2018-12-20,0.605
2018-12-21,0.599
2018-12-22,0.594
2018-12-23,0.588
2018-12-24,0.582
2018-12-25,0.577
2018-12-26,0.571
2018-12-27,0.433
2018-12-28,0.439
2018-12-29,0.445
2018-12-30,0.451
2018-12-31,0.457
2019-01-01,0.463
2019-01-02,0.468
2019-01-03,0.474
2019-01-04,0.48
2019-01-05,0.486
2019-01-06,0.492
2019-01-07,0.498
2019-01-08,0.504
2019-01-09,0.51
2019-01-10,0.516
2019-01-11,0.522
2019-01-12,0.528
2019-01-13,0.534
2019-01-14,0.539
2019-01-15,0.545
2019-01-16,0.551
2019-01-17,0.557
2019-01-18,0.563
2019-01-19,0.569
2019-01-20,0.575
2019-01-21,0.581
2019-01-22,0.587
2019-01-23,0.593
2019-01-24,0.599
2019-01-25,0.604
2019-01-26,0.61
2019-01-27,0.616
2019-01-28,0.622
2019-01-29,0.628
2019-01-30,0.634
2019-01-31,0.64
2019-02-01,0.646
2019-02-02,0.652
2019-02-03,0.658
2019-02-04,0.664
2019-02-05,0.67
2019-02-06,0.675
2019-02-07,0.681
2019-02-08,0.687
2019-02-09,0.693
2019-02-10,0.699
2019-02-11,0.705
2019-02-12,0.711
2019-02-13,0.717
2019-02-14,0.723
2019-02-15,0.729
2019-02-16,0.735
2019-02-17,0.74
2019-02-18,0.746
2019-02-19,0.752
2019-02-20,0.758
2019-02-21,0.764
2019-02-22,0.751
2019-02-23,0.739
2019-02-24,0.726
2019-02-25,0.713
2019-02-26,0.701
2019-02-27,0.688
2019-02-28,0.675
2019-03-01,0.663
2019-03-02,0.65
2019-03-03,0.637
2019-03-04,0.625
2019-03-05,0.612
2019-03-06,0.599
2019-03-07,0.587
2019-03-08,0.574
2019-03-09,0.6
2019-03-10,0.626
2019-03-11,0.651
2019-03-12,0.677
2019-03-13,0.703
2019-03-14,0.729
2019-03-15,0.755
2019-03-16,0.781
2019-03-17,0.722
2019-03-18,0.728
2019-03-19,0.734
2019-03-20,0.74
2019-03-21,0.747
2019-03-22,0.753
2019-03-23,0.759
2019-03-24,0.765
2019-03-25,0.774
2019-03-26,0.783
2019-03-27,0.792
2019-03-28,0.801
2019-03-29,0.81
2019-03-30,0.819
2019-03-31,0.828
2019-04-01,0.837
2019-04-02,0.845
2019-04-03,0.854
2019-04-04,0.863
2019-04-05,0.872
2019-04-06,0.881
2019-04-07,0.89
2019-04-08,0.899
2019-04-09,0.908
2019-04-10,0.751
2019-04-11,0.79
2019-04-12,0.829
2019-04-13,0.868
2019-04-14,0.907
2019-04-15,0.946
2019-04-16,0.985
2019-04-17,1.024
2019-04-18,0.964
2019-04-19,0.952
2019-04-20,0.939
2019-04-21,0.927
2019-04-22,0.914
2019-04-23,0.902
2019-04-24,0.889
2019-04-25,0.876
2019-04-26,0.864
2019-04-27,0.856
2019-04-28,0.849
2019-04-29,0.841
2019-04-30,0.834
2019-05-01,0.826
2019-05-02,0.819
2019-05-03,0.812
2019-05-04,0.817
2019-05-05,0.823
2019-05-06,0.828
2019-05-07,0.834
2019-05-08,0.839
2019-05-09,0.845
2019-05-10,0.85
2019-05-11,0.856
2019-05-12,0.807
2019-05-13,0.814
2019-05-14,0.821
2019-05-15,0.827
2019-05-16,0.834
2019-05-17,0.841
2019-05-18,0.847
2019-05-19,0.854
2019-05-20,0.861
2019-05-21,0.867
2019-05-22,0.874
2019-05-23,0.881
2019-05-24,0.887
2019-05-25,0.894
2019-05-26,0.901
2019-05-27,0.908
2019-05-28,0.918
2019-05-29,0.917
2019-05-30,0.917
2019-05-31,0.916
2019-06-01,0.916
2019-06-02,0.915
2019-06-03,0.914
2019-06-04,0.914
2019-06-05,0.797
2019-06-06,0.802
2019-06-07,0.806
2019-06-08,0.811
2019-06-09,0.816
2019-06-10,0.82
2019-06-11,0.825
2019-06-12,0.83
2019-06-13,0.835
2019-06-14,0.84
2019-06-15,0.845
2019-06-16,0.85
2019-06-17,0.855
2019-06-18,0.859
2019-06-19,0.864
2019-06-20,0.869
2019-06-21,0.727
2019-06-22,0.733
2019-06-23,0.739
2019-06-24,0.745
