time,et
2017-02-03,0.435
2017-02-04,0.4
2017-02-05,0.548
2017-02-06,0.44
2017-02-07,0.589
2017-02-08,0.591
2017-02-09,0.482
2017-02-10,0.372
2017-02-11,0.56
2017-02-12,0.787
2017-02-13,0.977
2017-02-14,1.207
2017-02-15,0.926
2017-02-16,0.592
2017-02-17,0.605
2017-02-18,0.412
2017-02-19,0.59
2017-02-20,0.516
2017-02-21,0.615
2017-02-22,0.448
2017-02-23,0.457
2017-02-24,0.558
2017-02-25,0.522
2017-02-26,0.58
2017-02-27,0.492
2017-02-28,0.651
2017-03-01,0.926
2017-03-02,1.269
2017-03-03,0.977
2017-03-04,0.635
2017-03-05,0.635
2017-03-06,0.587
2017-03-07,0.734
2017-03-08,0.979
2017-03-09,1.077
2017-03-10,1.078
2017-03-11,1.398
2017-03-12,1.323
2017-03-13,1.399
2017-03-14,1.951
2017-03-15,1.181
2017-03-16,1.42
2017-03-17,1.722
2017-03-18,1.242
2017-03-19,1.378
2017-03-20,1.634
2017-03-21,1.185
2017-03-22,1.024
2017-03-23,1.529
2017-03-24,0.993
2017-03-25,1.323
2017-03-26,1.151
2017-03-27,1.298
2017-03-28,1.711
2017-03-29,1.735
2017-03-30,1.354
2017-03-31,2.402
2017-04-01,2.334
2017-04-02,2.435
2017-04-03,2.388
2017-04-04,2.269
2017-04-05,2.72
2017-04-06,1.372
2017-04-07,1.531
2017-04-08,1.618
2017-04-09,1.781
2017-04-10,2.097
2017-04-11,1.644
2017-04-12,1.267
2017-04-13,1.71
2017-04-14,1.41
2017-04-15,2.516
2017-04-16,2.141
2017-04-17,1.915
2017-04-18,2.498
2017-04-19,2.419
2017-04-20,1.755
2017-04-21,2.991
2017-04-22,2.693
2017-04-23,2.468
2017-04-24,1.666
2017-04-25,1.3
2017-04-26,1.369
2017-04-27,2.229
2017-04-28,2.797
2017-04-29,3.076
2017-04-30,2.997
2017-05-01,3.253
2017-05-02,2.68
2017-05-03,3.94
2017-05-04,4.562
2017-05-05,3.053
2017-05-06,1.989
2017-05-07,3.187
2017-05-08,3.551
2017-05-09,3.443
2017-05-10,3.729
2017-05-11,2.262
2017-05-12,1.915
2017-05-13,1.891
2017-05-14,2.303
2017-05-15,2.765
2017-05-16,1.092
2017-05-17,2.395
2017-05-18,2.776
2017-05-19,3.03
2017-05-20,3.334
2017-05-21,3.138
2017-05-22,3.825
2017-05-23,4.141
2017-05-24,4.103
2017-05-25,3.924
2017-05-26,4.064
2017-05-27,5.29
2017-05-28,6.095
2017-05-29,6.667
2017-05-30,4.878
2017-05-31,2.161
2017-06-01,3.165
2017-06-02,2.887
2017-06-03,2.322
2017-06-04,1.608
2017-06-05,1.143
2017-06-06,1.365
2017-06-07,1.271
2017-06-08,0.986
2017-06-09,0.949
2017-06-10,1.016
2017-06-11,0.7
2017-06-12,0.98
2017-06-13,1.716
2017-06-14,1.886
2017-06-15,1.616
2017-06-16,1.908
2017-06-17,2.087
2017-06-18,2.487
2017-06-19,2.477
2017-06-20,2.651
2017-06-21,2.787
2017-06-22,1.322
2017-06-23,1.394
2017-06-24,1.484
2017-06-25,1.616
2017-06-26,1.438
2017-06-27,1.373
2017-06-28,1.643
2017-06-29,1.592
2017-06-30,1.748
2017-07-01,1.706
2017-07-02,1.539
2017-07-03,1.357
2017-07-04,1.186
2017-07-05,1.219
2017-07-06,1.129
2017-07-07,0.905
2017-07-08,1.047
2017-07-09,1.017
2017-07-10,0.929
2017-07-11,0.901
2017-07-12,0.887
2017-07-13,0.872
2017-07-14,0.817
2017-07-15,0.789
2017-07-16,0.785
2017-07-17,0.909
2017-07-18,1.062
2017-07-19,1.127
2017-07-20,1.197
2017-07-21,1.365
2017-07-22,1.86
2017-07-23,1.913
2017-07-24,1.481
2017-07-25,1.396
2017-07-26,1.266
2017-07-27,1.344
2017-07-28,1.346
2017-07-29,1.3
2017-07-30,1.253
2017-07-31,1.24
2017-08-01,1.465
2017-08-02,1.434
2017-08-03,1.384
2017-08-04,1.411
2017-08-05,1.035
2017-08-06,0.894
2017-08-07,0.83
2017-08-08,1.029
2017-08-09,2.834
2017-08-10,2.325
2017-08-11,2.098
2017-08-12,1.93
2017-08-13,1.472
2017-08-14,1.169
2017-08-15,1.018
2017-08-16,0.845
2017-08-17,0.785
2017-08-18,0.71
2017-08-19,0.7
2017-08-20,0.687
2017-08-21,0.596
2017-08-22,0.531
2017-08-23,0.441
2017-08-24,0.431
2017-08-25,0.726
2017-08-26,0.787
2017-08-27,0.703
2017-08-28,0.796
2017-08-29,0.829
2017-08-30,0.661
2017-08-31,0.668
2017-09-01,0.699
2017-09-02,0.47
2017-09-03,0.522
2017-09-04,0.546
2017-09-05,0.687
2017-09-06,0.557
2017-09-07,0.479
2017-09-08,0.492
2017-09-09,0.582
2017-09-10,0.58
2017-09-11,0.707
2017-09-12,0.42
2017-09-13,0.462
2017-09-14,0.384
2017-09-15,0.351
2017-09-16,0.355
2017-09-17,0.321
2017-09-18,0.16
2017-09-19,0.154
2017-09-20,0.127
2017-09-21,0.121
2017-09-22,0.092
2017-09-23,0.112
2017-09-24,0.101
2017-09-25,0.081
2017-09-26,0.092
2017-09-27,0.122
2017-09-28,0.125
2017-09-29,0.08
2017-09-30,0.082
2017-10-01,0.07
2017-10-02,0.063
2017-10-03,0.092
2017-10-04,0.003
2017-10-05,0.028
2017-10-06,0.074
2017-10-07,0.109
2017-10-08,0.099
2017-10-09,0.2
2017-10-10,0.208
2017-10-11,0.121
2017-10-12,0.003
2017-10-13,0.015
2017-10-14,0.043
2017-10-15,0.076
2017-10-16,0.09
2017-10-17,0.115
2017-10-18,0.164
2017-10-19,0.149
2017-10-20,0.059
2017-10-21,0.059
2017-10-22,0.124
2017-10-23,0.152
2017-10-24,0.33
2017-10-25,0.263
2017-10-26,0.293
2017-10-27,0.303
2017-10-28,0.059
2017-10-29,0.056
2017-10-30,0.053
2017-10-31,0.066
2017-11-01,0.097
2017-11-02,0.077
2017-11-03,0.032
2017-11-04,0.035
2017-11-05,0.058
2017-11-06,0.049
2017-11-07,0.106
2017-11-08,0.139
2017-11-09,0.079
2017-11-10,0.065
2017-11-11,0.098
2017-11-12,0.125
2017-11-13,0.121
2017-11-14,0.104
2017-11-15,0.085
2017-11-16,0.101
2017-11-17,0.079
2017-11-18,0.165
2017-11-19,0.158
2017-11-20,0.149
2017-11-21,0.217
2017-11-22,0.337
2017-11-23,0.266
2017-11-24,0.154
2017-11-25,0.355
2017-11-26,0.183
2017-11-27,0.094
2017-11-28,0.078
2017-11-29,0.14
2017-11-30,0.123
2017-12-01,0.145
2017-12-02,0.149
2017-12-03,0.065
2017-12-04,0.089
2017-12-05,0.183
2017-12-06,0.305
2017-12-07,0.408
2017-12-08,0.411
2017-12-09,0.389
2017-12-10,0.441
2017-12-11,0.37
2017-12-12,0.298
2017-12-13,0.3
2017-12-14,0.327
2017-12-15,0.203
2017-12-16,0.179
2017-12-17,0.154
2017-12-18,0.207
2017-12-19,0.286
2017-12-20,0.052
2017-12-21,0.053
2017-12-22,0.106
2017-12-23,0.133
2017-12-24,0.188
2017-12-25,0.162
2017-12-26,0.19
2017-12-27,0.164
2017-12-28,0.248
2017-12-29,0.388
2017-12-30,0.223
2017-12-31,0.112
2018-01-01,0.247
2018-01-02,0.331
2018-01-03,0.361
2018-01-04,0.279
2018-01-05,0.281
2018-01-06,0.141
2018-01-07,0.284
2018-01-08,0.186
2018-01-09,0.124
2018-01-10,0.138
2018-01-11,0.191
2018-01-12,0.155
2018-01-13,0.265
2018-01-14,0.301
2018-01-15,0.225
2018-01-16,0.098
2018-01-17,0.154
2018-01-18,0.046
2018-01-19,0.077
2018-01-20,0.064
2018-01-21,0.082
2018-01-22,0.059
2018-01-23,0.085
2018-01-24,0.081
2018-01-25,0.078
2018-01-26,0.066
2018-01-27,0.078
2018-01-28,0.119
2018-01-29,0.133
2018-01-30,0.106
2018-01-31,0.056
2018-02-01,0.065
2018-02-02,0.097
2018-02-03,0.118
2018-02-04,0.117
2018-02-05,0.139
2018-02-06,0.138
2018-02-07,0.172
2018-02-08,0.199
2018-02-09,0.247
2018-02-10,0.186
2018-02-11,0.15
2018-02-12,0.101
2018-02-13,0.209
2018-02-14,0.18
2018-02-15,0.162
2018-02-16,0.206
2018-02-17,0.239
2018-02-18,0.137
2018-02-19,0.127
2018-02-20,0.117
2018-02-21,0.15
2018-02-22,0.123
2018-02-23,0.158
2018-02-24,0.179
2018-02-25,0.267
2018-02-26,0.12
2018-02-27,0.193
2018-02-28,0.162
2018-03-01,0.111
2018-03-02,0.152
2018-03-03,0.175
2018-03-04,0.159
2018-03-05,0.304
2018-03-06,0.497
2018-03-07,0.528
2018-03-08,0.431
2018-03-09,0.242
2018-03-10,0.448
2018-03-11,0.548
2018-03-12,0.722
2018-03-13,0.285
2018-03-14,0.362
2018-03-15,0.418
2018-03-16,0.4
2018-03-17,0.407
2018-03-18,0.465
2018-03-19,0.552
2018-03-20,0.374
2018-03-21,0.516
2018-03-22,0.331
2018-03-23,0.532
2018-03-24,0.455
2018-03-25,0.49
2018-03-26,0.586
2018-03-27,0.951
2018-03-28,1.085
2018-03-29,0.968
2018-03-30,1.092
2018-03-31,1.157
2018-04-01,0.965
2018-04-02,0.786
2018-04-03,1.123
2018-04-04,0.852
2018-04-05,0.58
2018-04-06,0.276
2018-04-07,0.768
2018-04-08,0.956
2018-04-09,1.516
2018-04-10,0.9
2018-04-11,0.654
2018-04-12,0.656
2018-04-13,0.72
2018-04-14,1.068
2018-04-15,0.725
2018-04-16,0.664
2018-04-17,0.793
2018-04-18,0.764
2018-04-19,1.085
2018-04-20,1.248
2018-04-21,1.445
2018-04-22,0.701
2018-04-23,0.821
2018-04-24,0.996
2018-04-25,1.012
2018-04-26,1.218
2018-04-27,0.736
2018-04-28,0.462
2018-04-29,0.514
2018-04-30,0.528
2018-05-01,0.699
2018-05-02,0.923
2018-05-03,1.095
2018-05-04,1.079
2018-05-05,1.106
2018-05-06,1.133
2018-05-07,1.16
2018-05-08,1.238
2018-05-09,1.163
2018-05-10,1.224
2018-05-11,1.194
2018-05-12,1.459
2018-05-13,1.847
2018-05-14,1.85
2018-05-15,1.657
2018-05-16,1.511
2018-05-17,1.434
2018-05-18,1.809
2018-05-19,1.673
2018-05-20,1.203
2018-05-21,1.443
2018-05-22,1.398
2018-05-23,1.121
2018-05-24,1.215
2018-05-25,0.66
2018-05-26,1.165
2018-05-27,1.9
2018-05-28,2.318
2018-05-29,2.416
2018-05-30,2.537
2018-05-31,1.558
2018-06-01,2.368
2018-06-02,3.103
2018-06-03,3.252
2018-06-04,2.645
2018-06-05,2.499
2018-06-06,2.549
2018-06-07,2.642
2018-06-08,2.638
2018-06-09,1.051
2018-06-10,1.894
2018-06-11,2.27
2018-06-12,2.898
2018-06-13,2.859
2018-06-14,2.436
2018-06-15,2.528
2018-06-16,2.202
2018-06-17,1.582
2018-06-18,1.764
2018-06-19,1.919
2018-06-20,2.246
2018-06-21,1.954
2018-06-22,1.83
2018-06-23,1.788
2018-06-24,1.887
2018-06-25,0.985
2018-06-26,1.071
2018-06-27,1.226
2018-06-28,1.173
2018-06-29,1.223
2018-06-30,1.519
2018-07-01,1.599
2018-07-02,1.701
2018-07-03,1.588
2018-07-04,1.871
2018-07-05,1.938
2018-07-06,1.527
2018-07-07,2.011
2018-07-08,2.141
2018-07-09,2.274
2018-07-10,2.14
2018-07-11,2.133
2018-07-12,2.171
2018-07-13,1.937
2018-07-14,1.769
2018-07-15,1.496
2018-07-16,1.865
2018-07-17,1.892
2018-07-18,1.914
2018-07-19,1.755
2018-07-20,1.739
2018-07-21,1.674
2018-07-22,1.585
2018-07-23,1.498
2018-07-24,1.556
2018-07-25,1.731
2018-07-26,1.62
2018-07-27,1.028
2018-07-28,1.135
2018-07-29,1.162
2018-07-30,1.165
2018-07-31,1.255
2018-08-01,1.354
2018-08-02,1.365
2018-08-03,1.326
2018-08-04,1.299
2018-08-05,1.202
2018-08-06,1.26
2018-08-07,1.377
2018-08-08,1.364
2018-08-09,1.369
2018-08-10,1.332
2018-08-11,1.22
2018-08-12,1.139
2018-08-13,1.043
2018-08-14,1.037
2018-08-15,0.978
2018-08-16,0.953
2018-08-17,0.881
2018-08-18,0.854
2018-08-19,0.84
2018-08-20,0.688
2018-08-21,0.664
2018-08-22,0.7
2018-08-23,0.687
2018-08-24,0.685
2018-08-25,0.696
2018-08-26,0.721
2018-08-27,0.599
2018-08-28,0.282
2018-08-29,0.423
2018-08-30,0.552
2018-08-31,0.649
2018-09-01,0.836
2018-09-02,0.995
2018-09-03,1.224
2018-09-04,1.303
2018-09-05,1.276
2018-09-06,1.401
2018-09-07,1.401
2018-09-08,1.521
2018-09-09,1.567
2018-09-10,1.742
2018-09-11,1.523
2018-09-12,1.336
2018-09-13,1.107
2018-09-14,1.047
2018-09-15,1.162
2018-09-16,0.955
2018-09-17,0.945
2018-09-18,0.856
2018-09-19,0.903
2018-09-20,0.771
2018-09-21,0.945
2018-09-22,0.654
2018-09-23,0.496
2018-09-24,0.584
2018-09-25,0.553
2018-09-26,0.429
2018-09-27,0.408
2018-09-28,0.25
2018-09-29,0.334
2018-09-30,0.248
2018-10-01,0.268
2018-10-02,0.387
2018-10-03,0.527
2018-10-04,0.333
2018-10-05,0.324
2018-10-06,0.469
2018-10-07,0.757
2018-10-08,0.61
2018-10-09,0.78
2018-10-10,0.643
2018-10-11,0.939
2018-10-12,1.22
2018-10-13,1.318
2018-10-14,1.247
2018-10-15,1.591
2018-10-16,1.467
2018-10-17,1.109
2018-10-18,0.693
2018-10-19,1.419
2018-10-20,1.485
2018-10-21,0.983
2018-10-22,0.781
2018-10-23,0.854
2018-10-24,0.539
2018-10-25,0.642
2018-10-26,0.589
2018-10-27,0.481
2018-10-28,0.462
2018-10-29,0.287
2018-10-30,0.324
2018-10-31,0.276
2018-11-01,0.405
2018-11-02,0.509
2018-11-03,0.359
2018-11-04,0.516
2018-11-05,0.311
2018-11-06,0.287
2018-11-07,0.394
2018-11-08,0.418
2018-11-09,0.4
2018-11-10,0.278
2018-11-11,0.347
2018-11-12,0.439
2018-11-13,0.342
2018-11-14,0.211
2018-11-15,0.238
2018-11-16,0.161
2018-11-17,0.17
2018-11-18,0.214
2018-11-19,0.233
2018-11-20,0.262
2018-11-21,0.178
2018-11-22,0.076
2018-11-23,0.085
2018-11-24,0.073
2018-11-25,0.101
2018-11-26,0.128
2018-11-27,0.048
2018-11-28,0.056
2018-11-29,0.073
2018-11-30,0.062
2018-12-01,0.042
2018-12-02,0.041
2018-12-03,0.064
2018-12-04,0.062
2018-12-05,0.045
2018-12-06,0.05
2018-12-07,0.042
2018-12-08,0.06
2018-12-09,0.045
2018-12-10,0.025
2018-12-11,0.042
2018-12-12,0.04
2018-12-13,0.077
2018-12-14,0.084
2018-12-15,0.035
2018-12-16,0.033
2018-12-17,0.022
2018-12-18,0.042
2018-12-19,0.04
2018-12-20,0.034
2018-12-21,0.01
2018-12-22,0.016
2018-12-23,0.021
2018-12-24,0.011
2018-12-25,0.01
2018-12-26,0.027
2018-12-27,0.057
2018-12-28,0.055
2018-12-29,0.083
2018-12-30,0.15
2018-12-31,0.098
2019-01-01,0.152
2019-01-02,0.27
2019-01-03,0.303
2019-01-04,0.459
2019-01-05,0.437
2019-01-06,0.11
2019-01-07,0.079
2019-01-08,0.554
2019-01-09,0.365
2019-01-10,0.438
2019-01-11,0.586
2019-01-12,0.687
2019-01-13,0.69
2019-01-14,0.693
2019-01-15,0.546
2019-01-16,0.399
2019-01-17,0.351
2019-01-18,0.251
2019-01-19,0.353
2019-01-20,0.405
2019-01-21,0.407
2019-01-22,0.46
2019-01-23,0.564
2019-01-24,0.463
2019-01-25,0.517
2019-01-26,0.83
2019-01-27,0.625
2019-01-28,0.778
2019-01-29,0.619
2019-01-30,0.822
2019-01-31,0.921
2019-02-01,0.684
2019-02-02,0.454
2019-02-03,0.508
2019-02-04,0.169
2019-02-05,0.28
2019-02-06,0.223
2019-02-07,0.222
2019-02-08,0.386
2019-02-09,0.165
2019-02-10,0.219
2019-02-11,0.544
2019-02-12,0.541
2019-02-13,0.377
2019-02-14,0.589
2019-02-15,0.693
2019-02-16,0.53
2019-02-17,0.475
2019-02-18,0.578
2019-02-19,0.523
2019-02-20,0.52
2019-02-21,0.466
2019-02-22,0.566
2019-02-23,0.614
2019-02-24,0.662
2019-02-25,0.557
2019-02-26,0.454
2019-02-27,0.552
2019-02-28,0.698
2019-03-01,0.701
2019-03-02,0.648
2019-03-03,0.793
2019-03-04,0.838
2019-03-05,0.637
2019-03-06,0.634
2019-03-07,0.582
2019-03-08,0.723
2019-03-09,0.575
2019-03-10,0.572
2019-03-11,0.996
2019-03-12,0.754
2019-03-13,0.891
2019-03-14,1.119
2019-03-15,1.437
2019-03-16,1.142
2019-03-17,1.163
2019-03-18,1.293
2019-03-19,1.535
2019-03-20,1.005
2019-03-21,0.757
2019-03-22,0.616
2019-03-23,0.509
2019-03-24,1.035
2019-03-25,0.831
2019-03-26,0.748
2019-03-27,0.704
2019-03-28,0.817
2019-03-29,0.58
2019-03-30,1.038
2019-03-31,1.414
2019-04-01,0.691
2019-04-02,0.781
2019-04-03,0.914
2019-04-04,1.01
2019-04-05,1.027
2019-04-06,0.919
2019-04-07,1.231
2019-04-08,0.733
2019-04-09,0.963
2019-04-10,1.289
2019-04-11,0.677
2019-04-12,1.191
2019-04-13,1.673
2019-04-14,0.707
2019-04-15,0.957
2019-04-16,1.455
2019-04-17,1.918
2019-04-18,2.452
2019-04-19,2.545
2019-04-20,0.932
2019-04-21,2.263
2019-04-22,2.514
2019-04-23,2.5
2019-04-24,2.54
2019-04-25,3.35
2019-04-26,2.829
2019-04-27,2.744
2019-04-28,2.382
2019-04-29,2.249
2019-04-30,1.779
2019-05-01,1.88
2019-05-02,1.879
2019-05-03,2.242
2019-05-04,2.412
2019-05-05,2.689
2019-05-06,2.874
2019-05-07,2.952
2019-05-08,2.968
2019-05-09,3.398
2019-05-10,3.474
2019-05-11,3.601
2019-05-12,3.724
2019-05-13,3.342
2019-05-14,2.267
2019-05-15,1.825
2019-05-16,1.823
2019-05-17,2.072
2019-05-18,1.945
2019-05-19,2.256
2019-05-20,2.379
2019-05-21,1.501
2019-05-22,2.374
2019-05-23,2.434
2019-05-24,2.868
2019-05-25,2.616
2019-05-26,1.68
2019-05-27,2.175
2019-05-28,2.98
2019-05-29,3.163
2019-05-30,2.912
2019-05-31,3.219
2019-06-01,3.404
2019-06-02,3.528
2019-06-03,3.717
2019-06-04,3.479
2019-06-05,3.263
2019-06-06,2.019
2019-06-07,2.101
2019-06-08,2.415
2019-06-09,3.213
2019-06-10,2.915
2019-06-11,2.759
2019-06-12,3.301
2019-06-13,3.405
2019-06-14,3.556
2019-06-15,3.186
2019-06-16,3.382
2019-06-17,3.371
2019-06-18,3.212
2019-06-19,3.2
2019-06-20,2.436
2019-06-21,2.262
2019-06-22,2.288
2019-06-23,2.318
2019-06-24,1.839
2019-06-25,1.535
