time,eto
2016-12-12,1.747
2016-12-13,1.414
2016-12-14,1.082
2016-12-15,0.749
2016-12-16,0.499
2016-12-17,2.413
2016-12-18,2.246
2016-12-19,3.411
2016-12-20,2.413
2016-12-21,1.83
2016-12-22,1.165
2016-12-23,0.832
2016-12-24,1.414
2016-12-25,1.498
2016-12-26,2.163
2016-12-27,2.246
2016-12-28,1.997
2016-12-29,2.579
2016-12-30,0.915
2016-12-31,0.333
2017-01-01,1.1
2017-01-02,0.846
2017-01-03,1.016
2017-01-04,0.508
2017-01-05,0.677
2017-01-06,1.524
2017-01-07,1.608
2017-01-08,1.862
2017-01-09,0.762
2017-01-10,1.1
2017-01-11,1.185
2017-01-12,0.677
2017-01-13,1.524
2017-01-14,2.37
2017-01-15,1.524
2017-01-16,1.354
2017-01-17,1.608
2017-01-18,1.016
2017-01-19,1.439
2017-01-20,1.185
2017-01-21,1.608
2017-01-22,0.677
2017-01-23,1.016
2017-01-24,1.1
2017-01-25,1.27
2017-01-26,2.201
2017-01-27,2.709
2017-01-28,3.216
2017-01-29,3.132
2017-01-30,2.455
2017-01-31,1.862
2017-02-01,1.633
2017-02-02,1.224
2017-02-03,0.98
2017-02-04,1.388
2017-02-05,1.224
2017-02-06,0.898
2017-02-07,0.816
2017-02-08,1.224
2017-02-09,1.469
2017-02-10,0.816
2017-02-11,1.633
2017-02-12,2.857
2017-02-13,2.775
2017-02-14,1.633
2017-02-15,2.041
2017-02-16,1.306
2017-02-17,0.98
2017-02-18,0.98
2017-02-19,1.633
2017-02-20,0.408
2017-02-21,1.143
2017-02-22,2.367
2017-02-23,2.612
2017-02-24,2.449
2017-02-25,1.878
2017-02-26,1.224
2017-02-27,0.98
2017-02-28,2.367
2017-03-01,2.902
2017-03-02,3.627
2017-03-03,3.305
2017-03-04,1.935
2017-03-05,1.451
2017-03-06,2.579
2017-03-07,3.063
2017-03-08,3.627
2017-03-09,2.499
2017-03-10,2.579
2017-03-11,2.418
2017-03-12,2.257
2017-03-13,2.257
2017-03-14,2.338
2017-03-15,2.902
2017-03-16,2.66
2017-03-17,2.338
2017-03-18,2.257
2017-03-19,2.176
2017-03-20,2.418
2017-03-21,1.29
2017-03-22,1.773
2017-03-23,3.224
2017-03-24,2.66
2017-03-25,2.257
2017-03-26,2.257
2017-03-27,3.788
2017-03-28,4.353
2017-03-29,3.95
2017-03-30,3.466
2017-03-31,3.869
2017-04-01,2.838
2017-04-02,2.757
2017-04-03,2.595
2017-04-04,2.757
2017-04-05,2.919
2017-04-06,2.595
2017-04-07,1.378
2017-04-08,2.514
2017-04-09,3.811
2017-04-10,3.892
2017-04-11,3.0
2017-04-12,2.676
2017-04-13,2.351
2017-04-14,3.811
2017-04-15,3.405
2017-04-16,3.162
2017-04-17,2.676
2017-04-18,2.189
2017-04-19,3.649
2017-04-20,4.703
2017-04-21,4.865
2017-04-22,4.216
2017-04-23,3.568
2017-04-24,3.568
2017-04-25,4.135
2017-04-26,3.973
2017-04-27,4.216
2017-04-28,5.595
2017-04-29,5.676
2017-04-30,4.297
2017-05-01,3.488
2017-05-02,3.325
2017-05-03,3.325
2017-05-04,3.082
2017-05-05,2.595
2017-05-06,2.839
2017-05-07,1.703
2017-05-08,3.407
2017-05-09,3.082
2017-05-10,2.758
2017-05-11,3.082
2017-05-12,3.163
2017-05-13,4.704
2017-05-14,3.731
2017-05-15,3.325
2017-05-16,2.839
2017-05-17,3.163
2017-05-18,3.488
2017-05-19,4.38
2017-05-20,4.542
2017-05-21,4.137
2017-05-22,3.569
2017-05-23,3.812
2017-05-24,2.514
2017-05-25,3.325
2017-05-26,3.163
2017-05-27,3.163
2017-05-28,3.244
2017-05-29,2.92
2017-05-30,3.325
2017-05-31,2.433
2017-06-01,3.317
2017-06-02,3.236
2017-06-03,3.155
2017-06-04,3.074
2017-06-05,3.317
2017-06-06,3.317
2017-06-07,3.317
2017-06-08,3.155
2017-06-09,3.074
2017-06-10,3.64
2017-06-11,3.398
2017-06-12,4.368
2017-06-13,4.126
2017-06-14,3.802
2017-06-15,3.64
2017-06-16,3.721
2017-06-17,3.398
2017-06-18,3.559
2017-06-19,3.559
2017-06-20,3.478
2017-06-21,3.64
2017-06-22,3.398
2017-06-23,3.398
2017-06-24,3.398
2017-06-25,4.449
2017-06-26,5.339
2017-06-27,4.045
2017-06-28,3.478
2017-06-29,3.559
2017-06-30,3.559
2017-07-01,3.694
2017-07-02,3.776
2017-07-03,3.858
2017-07-04,4.104
2017-07-05,4.022
2017-07-06,4.186
2017-07-07,4.186
2017-07-08,4.432
2017-07-09,4.268
2017-07-10,4.022
2017-07-11,3.858
2017-07-12,3.776
2017-07-13,3.694
2017-07-14,3.694
2017-07-15,4.022
2017-07-16,3.94
2017-07-17,3.94
2017-07-18,3.858
2017-07-19,3.201
2017-07-20,3.94
2017-07-21,3.776
2017-07-22,3.776
2017-07-23,3.694
2017-07-24,3.529
2017-07-25,3.447
2017-07-26,3.694
2017-07-27,3.776
2017-07-28,3.776
2017-07-29,3.858
2017-07-30,3.858
2017-07-31,3.776
2017-08-01,3.758
2017-08-02,3.678
2017-08-03,3.998
2017-08-04,3.758
2017-08-05,3.598
2017-08-06,3.358
2017-08-07,3.438
2017-08-08,3.678
2017-08-09,3.438
2017-08-10,3.358
2017-08-11,3.358
2017-08-12,3.279
2017-08-13,3.358
2017-08-14,3.358
2017-08-15,3.039
2017-08-16,3.199
2017-08-17,3.279
2017-08-18,3.358
2017-08-19,3.199
2017-08-20,3.199
2017-08-21,3.199
2017-08-22,3.279
2017-08-23,3.119
2017-08-24,3.358
2017-08-25,3.199
2017-08-26,3.199
2017-08-27,3.438
2017-08-28,3.918
2017-08-29,3.758
2017-08-30,3.598
2017-08-31,3.438
2017-09-01,3.981
2017-09-02,3.742
2017-09-03,4.22
2017-09-04,2.548
2017-09-05,3.185
2017-09-06,3.026
2017-09-07,3.264
2017-09-08,2.866
2017-09-09,2.866
2017-09-10,3.583
2017-09-11,3.344
2017-09-12,2.787
2017-09-13,2.707
2017-09-14,2.707
2017-09-15,2.548
2017-09-16,2.627
2017-09-17,2.468
2017-09-18,2.468
2017-09-19,2.548
2017-09-20,2.468
2017-09-21,2.229
2017-09-22,3.424
2017-09-23,2.707
2017-09-24,3.105
2017-09-25,3.742
2017-09-26,2.866
2017-09-27,2.707
2017-09-28,2.946
2017-09-29,3.344
2017-09-30,3.026
2017-10-01,2.428
2017-10-02,2.512
2017-10-03,2.344
2017-10-04,3.349
2017-10-05,3.098
2017-10-06,3.181
2017-10-07,3.433
2017-10-08,2.26
2017-10-09,3.767
2017-10-10,2.595
2017-10-11,2.512
2017-10-12,2.093
2017-10-13,2.177
2017-10-14,2.512
2017-10-15,3.265
2017-10-16,3.767
2017-10-17,5.274
2017-10-18,3.349
2017-10-19,2.26
2017-10-20,2.512
2017-10-21,4.521
2017-10-22,4.186
2017-10-23,4.94
2017-10-24,5.693
2017-10-25,3.935
2017-10-26,2.344
2017-10-27,2.428
2017-10-28,2.344
2017-10-29,1.674
2017-10-30,1.842
2017-10-31,1.674
2017-11-01,1.916
2017-11-02,1.583
2017-11-03,1.499
2017-11-04,2.082
2017-11-05,2.249
2017-11-06,2.082
2017-11-07,1.499
2017-11-08,1.583
2017-11-09,1.833
2017-11-10,2.166
2017-11-11,2.166
2017-11-12,2.582
2017-11-13,2.915
2017-11-14,3.082
2017-11-15,3.415
2017-11-16,1.666
2017-11-17,1.249
2017-11-18,2.832
2017-11-19,3.415
2017-11-20,3.082
2017-11-21,2.082
2017-11-22,3.249
2017-11-23,3.748
2017-11-24,1.666
2017-11-25,1.999
2017-11-26,1.499
2017-11-27,1.999
2017-11-28,1.666
2017-11-29,1.916
2017-11-30,1.166
2017-12-01,1.331
2017-12-02,1.331
2017-12-03,1.498
2017-12-04,2.33
2017-12-05,4.16
2017-12-06,3.827
2017-12-07,3.578
2017-12-08,2.579
2017-12-09,2.163
2017-12-10,2.995
2017-12-11,2.912
2017-12-12,2.995
2017-12-13,1.997
2017-12-14,2.163
2017-12-15,2.246
2017-12-16,1.498
2017-12-17,2.579
2017-12-18,1.997
2017-12-19,1.498
2017-12-20,1.498
2017-12-21,2.662
2017-12-22,1.914
2017-12-23,2.163
2017-12-24,1.83
2017-12-25,1.082
2017-12-26,1.082
2017-12-27,1.165
2017-12-28,1.498
2017-12-29,1.165
2017-12-30,1.331
2017-12-31,0.915
2018-01-01,1.185
2018-01-02,1.27
2018-01-03,1.27
2018-01-04,0.931
2018-01-05,1.354
2018-01-06,1.524
2018-01-07,1.27
2018-01-08,1.185
2018-01-09,1.185
2018-01-10,1.693
2018-01-11,1.439
2018-01-12,1.947
2018-01-13,2.201
2018-01-14,2.285
2018-01-15,1.439
2018-01-16,2.201
2018-01-17,2.285
2018-01-18,2.455
2018-01-19,1.608
2018-01-20,2.963
2018-01-21,2.709
2018-01-22,3.555
2018-01-23,3.216
2018-01-24,2.539
2018-01-25,2.709
2018-01-26,3.132
2018-01-27,3.724
2018-01-28,4.571
2018-01-29,4.063
2018-01-30,2.709
2018-01-31,1.693
2018-02-01,1.388
2018-02-02,2.041
2018-02-03,2.041
2018-02-04,2.041
2018-02-05,1.633
2018-02-06,1.551
2018-02-07,2.286
2018-02-08,3.265
2018-02-09,2.122
2018-02-10,1.469
2018-02-11,2.612
2018-02-12,2.122
2018-02-13,2.041
2018-02-14,1.306
2018-02-15,2.612
2018-02-16,3.184
2018-02-17,2.122
2018-02-18,2.286
2018-02-19,2.286
2018-02-20,2.857
2018-02-21,2.612
2018-02-22,1.959
2018-02-23,3.02
2018-02-24,2.939
2018-02-25,3.102
2018-02-26,2.857
2018-02-27,1.796
2018-02-28,2.041
2018-03-01,1.612
2018-03-02,1.29
2018-03-03,1.209
2018-03-04,2.579
2018-03-05,3.466
2018-03-06,3.224
2018-03-07,2.499
2018-03-08,2.66
2018-03-09,2.176
2018-03-10,0.645
2018-03-11,1.612
2018-03-12,1.693
2018-03-13,1.048
2018-03-14,2.176
2018-03-15,2.821
2018-03-16,1.612
2018-03-17,2.015
2018-03-18,2.176
2018-03-19,2.66
2018-03-20,1.612
2018-03-21,0.806
2018-03-22,0.725
2018-03-23,2.338
2018-03-24,2.902
2018-03-25,2.821
2018-03-26,3.708
2018-03-27,4.192
2018-03-28,2.902
2018-03-29,2.418
2018-03-30,2.499
2018-03-31,2.338
2018-04-01,2.514
2018-04-02,2.351
2018-04-03,2.432
2018-04-04,2.432
2018-04-05,3.081
2018-04-06,2.189
2018-04-07,1.378
2018-04-08,4.378
2018-04-09,4.135
2018-04-10,4.216
2018-04-11,3.811
2018-04-12,4.784
2018-04-13,5.595
2018-04-14,4.541
2018-04-15,3.811
2018-04-16,2.919
2018-04-17,4.054
2018-04-18,3.973
2018-04-19,3.486
2018-04-20,3.649
2018-04-21,3.73
2018-04-22,3.568
2018-04-23,3.162
2018-04-24,3.0
2018-04-25,3.162
2018-04-26,3.081
2018-04-27,3.243
2018-04-28,3.568
2018-04-29,3.162
2018-04-30,2.919
2018-05-01,2.514
2018-05-02,2.839
2018-05-03,3.244
2018-05-04,3.974
2018-05-05,4.299
2018-05-06,4.137
2018-05-07,3.163
2018-05-08,3.163
2018-05-09,3.244
2018-05-10,3.407
2018-05-11,3.082
2018-05-12,3.244
2018-05-13,3.407
2018-05-14,3.163
2018-05-15,3.082
2018-05-16,3.65
2018-05-17,3.325
2018-05-18,3.082
2018-05-19,3.001
2018-05-20,3.325
2018-05-21,3.244
2018-05-22,3.244
2018-05-23,3.244
2018-05-24,3.163
2018-05-25,2.839
2018-05-26,3.244
2018-05-27,3.163
2018-05-28,3.325
2018-05-29,3.082
2018-05-30,3.163
2018-05-31,3.407
2018-06-01,3.478
2018-06-02,3.559
2018-06-03,3.478
2018-06-04,3.155
2018-06-05,2.912
2018-06-06,3.155
2018-06-07,3.317
2018-06-08,3.559
2018-06-09,3.478
2018-06-10,3.802
2018-06-11,3.721
2018-06-12,3.559
2018-06-13,3.478
2018-06-14,3.721
2018-06-15,3.317
2018-06-16,3.398
2018-06-17,3.236
2018-06-18,3.64
2018-06-19,3.478
2018-06-20,3.559
2018-06-21,3.559
2018-06-22,3.559
2018-06-23,3.721
2018-06-24,3.802
2018-06-25,3.802
2018-06-26,3.721
2018-06-27,3.883
2018-06-28,3.964
2018-06-29,3.64
2018-06-30,3.802
2018-07-01,4.022
2018-07-02,3.94
2018-07-03,3.776
2018-07-04,3.858
2018-07-05,4.843
2018-07-06,7.633
2018-07-07,4.843
2018-07-08,4.35
2018-07-09,3.94
2018-07-10,3.858
2018-07-11,4.186
2018-07-12,3.94
2018-07-13,3.94
2018-07-14,4.186
2018-07-15,4.104
2018-07-16,3.94
2018-07-17,3.858
2018-07-18,3.611
2018-07-19,3.94
2018-07-20,3.776
2018-07-21,3.858
2018-07-22,4.596
2018-07-23,4.843
2018-07-24,4.35
2018-07-25,4.022
2018-07-26,3.858
2018-07-27,3.776
2018-07-28,3.94
2018-07-29,3.94
2018-07-30,3.776
2018-07-31,3.94
2018-08-01,3.838
2018-08-02,3.838
2018-08-03,3.838
2018-08-04,3.758
2018-08-05,3.758
2018-08-06,3.838
2018-08-07,4.158
2018-08-08,4.078
2018-08-09,3.998
2018-08-10,3.998
2018-08-11,3.838
2018-08-12,3.518
2018-08-13,3.518
2018-08-14,3.518
2018-08-15,3.518
2018-08-16,3.598
2018-08-17,3.598
2018-08-18,3.598
2018-08-19,3.518
2018-08-20,3.438
2018-08-21,3.678
2018-08-22,3.518
2018-08-23,3.518
2018-08-24,3.438
2018-08-25,3.518
2018-08-26,3.598
2018-08-27,3.598
2018-08-28,3.678
2018-08-29,3.838
2018-08-30,4.638
2018-08-31,3.838
2018-09-01,3.185
2018-09-02,3.264
2018-09-03,3.105
2018-09-04,2.946
2018-09-05,2.866
2018-09-06,2.866
2018-09-07,2.946
2018-09-08,3.026
2018-09-09,3.026
2018-09-10,3.026
2018-09-11,2.946
2018-09-12,2.787
2018-09-13,3.185
2018-09-14,3.822
2018-09-15,3.424
2018-09-16,3.344
2018-09-17,2.946
2018-09-18,2.866
2018-09-19,2.627
2018-09-20,2.707
2018-09-21,2.866
2018-09-22,2.787
2018-09-23,2.787
2018-09-24,2.627
2018-09-25,2.707
2018-09-26,3.264
2018-09-27,2.707
2018-09-28,2.389
2018-09-29,2.07
2018-09-30,2.389
2018-10-01,3.684
2018-10-02,2.344
2018-10-03,1.842
2018-10-04,1.926
2018-10-05,2.679
2018-10-06,2.512
2018-10-07,2.428
2018-10-08,2.26
2018-10-09,2.344
2018-10-10,2.093
2018-10-11,2.177
2018-10-12,2.344
2018-10-13,2.26
2018-10-14,1.926
2018-10-15,4.354
2018-10-16,4.605
2018-10-17,3.516
2018-10-18,4.186
2018-10-19,4.772
2018-10-20,4.102
2018-10-21,2.679
2018-10-22,2.093
2018-10-23,2.512
2018-10-24,2.093
2018-10-25,2.009
2018-10-26,2.009
2018-10-27,1.674
2018-10-28,1.842
2018-10-29,1.591
2018-10-30,1.842
2018-10-31,2.512
2018-11-01,2.915
2018-11-02,2.582
2018-11-03,1.916
2018-11-04,2.166
2018-11-05,1.666
2018-11-06,1.749
2018-11-07,1.583
2018-11-08,2.666
2018-11-09,3.748
2018-11-10,2.832
2018-11-11,2.499
2018-11-12,3.249
2018-11-13,3.082
2018-11-14,2.915
2018-11-15,2.582
2018-11-16,1.666
2018-11-17,1.249
2018-11-18,1.166
2018-11-19,1.333
2018-11-20,1.416
2018-11-21,1.166
2018-11-22,1.666
2018-11-23,2.249
2018-11-24,2.249
2018-11-25,1.333
2018-11-26,2.416
2018-11-27,2.332
2018-11-28,0.916
2018-11-29,1.833
2018-11-30,1.583
2018-12-01,2.413
2018-12-02,2.246
2018-12-03,1.83
2018-12-04,2.746
2018-12-05,0.749
2018-12-06,0.832
2018-12-07,1.498
2018-12-08,1.498
2018-12-09,1.997
2018-12-10,2.496
2018-12-11,1.747
2018-12-12,1.331
2018-12-13,1.914
2018-12-14,1.331
2018-12-15,1.165
2018-12-16,1.747
2018-12-17,1.082
2018-12-18,2.163
2018-12-19,1.914
2018-12-20,2.08
2018-12-21,2.08
2018-12-22,1.248
2018-12-23,1.082
2018-12-24,2.246
2018-12-25,2.163
2018-12-26,2.496
2018-12-27,2.746
2018-12-28,2.413
2018-12-29,2.413
2018-12-30,1.914
2018-12-31,1.581
2019-01-01,2.624
2019-01-02,1.862
2019-01-03,1.354
2019-01-04,1.439
2019-01-05,0.677
2019-01-06,1.016
2019-01-07,1.016
2019-01-08,1.27
2019-01-09,0.931
2019-01-10,1.608
2019-01-11,1.947
2019-01-12,1.27
2019-01-13,1.354
2019-01-14,1.1
2019-01-15,0.931
2019-01-16,1.608
2019-01-17,0.931
2019-01-18,1.947
2019-01-19,2.285
2019-01-20,2.285
2019-01-21,2.709
2019-01-22,3.132
2019-01-23,2.539
2019-01-24,2.455
2019-01-25,2.878
2019-01-26,2.793
2019-01-27,2.285
2019-01-28,1.862
2019-01-29,2.031
2019-01-30,1.608
2019-01-31,0.846
2019-02-01,0.98
2019-02-02,1.224
2019-02-03,1.306
2019-02-04,1.388
2019-02-05,0.898
2019-02-06,1.878
2019-02-07,1.714
2019-02-08,1.633
2019-02-09,1.306
2019-02-10,1.061
2019-02-11,1.959
2019-02-12,2.041
2019-02-13,0.735
2019-02-14,0.98
2019-02-15,1.143
2019-02-16,1.878
2019-02-17,1.388
2019-02-18,2.367
2019-02-19,2.367
2019-02-20,1.551
2019-02-21,1.388
2019-02-22,2.531
2019-02-23,1.796
2019-02-24,2.367
2019-02-25,1.878
2019-02-26,1.469
2019-02-27,0.816
2019-02-28,1.714
2019-03-01,1.37
2019-03-02,1.451
2019-03-03,1.048
2019-03-04,1.935
2019-03-05,1.209
2019-03-06,1.209
2019-03-07,1.451
2019-03-08,1.773
2019-03-09,1.773
2019-03-10,1.532
2019-03-11,2.741
2019-03-12,2.982
2019-03-13,3.224
2019-03-14,3.224
2019-03-15,3.466
2019-03-16,4.353
2019-03-17,3.95
2019-03-18,2.66
2019-03-19,1.935
2019-03-20,1.935
2019-03-21,2.015
2019-03-22,2.176
2019-03-23,2.176
2019-03-24,2.66
2019-03-25,2.66
2019-03-26,2.499
2019-03-27,2.66
2019-03-28,2.821
2019-03-29,3.708
2019-03-30,4.111
2019-03-31,4.111
2019-04-01,2.919
2019-04-02,2.351
2019-04-03,2.027
2019-04-04,1.541
2019-04-05,1.784
2019-04-06,2.595
2019-04-07,3.73
2019-04-08,3.892
2019-04-09,5.108
2019-04-10,4.865
2019-04-11,4.378
2019-04-12,3.73
2019-04-13,3.081
2019-04-14,2.838
2019-04-15,2.595
2019-04-16,1.703
2019-04-17,3.162
2019-04-18,3.405
2019-04-19,1.865
2019-04-20,2.757
2019-04-21,2.919
2019-04-22,3.0
2019-04-23,3.568
2019-04-24,3.162
2019-04-25,3.081
2019-04-26,2.919
2019-04-27,2.919
2019-04-28,2.351
2019-04-29,2.676
2019-04-30,2.595
2019-05-01,2.92
2019-05-02,2.92
2019-05-03,3.082
2019-05-04,3.325
2019-05-05,3.163
2019-05-06,2.352
2019-05-07,3.163
2019-05-08,3.163
2019-05-09,3.001
2019-05-10,2.433
2019-05-11,3.163
2019-05-12,3.325
2019-05-13,3.082
2019-05-14,3.163
2019-05-15,3.082
2019-05-16,2.758
2019-05-17,3.569
2019-05-18,2.758
2019-05-19,2.595
2019-05-20,3.244
2019-05-21,3.244
2019-05-22,3.244
2019-05-23,1.784
2019-05-24,3.001
2019-05-25,3.001
2019-05-26,2.028
2019-05-27,3.001
2019-05-28,3.163
2019-05-29,3.325
2019-05-30,3.082
2019-05-31,3.244
2019-06-01,2.912
2019-06-02,3.074
2019-06-03,3.236
2019-06-04,3.155
2019-06-05,3.155
2019-06-06,3.074
2019-06-07,3.074
2019-06-08,3.398
2019-06-09,3.64
2019-06-10,3.802
2019-06-11,3.802
2019-06-12,3.398
2019-06-13,3.317
2019-06-14,3.317
2019-06-15,3.236
2019-06-16,3.236
2019-06-17,3.478
2019-06-18,3.478
2019-06-19,3.478
2019-06-20,3.478
2019-06-21,3.398
2019-06-22,3.559
2019-06-23,3.478
2019-06-24,3.398
