time,et
2016-06-04,7.182
2016-06-05,6.726
2016-06-06,6.668
2016-06-07,6.455
2016-06-08,6.938
2016-06-09,6.023
2016-06-10,4.848
2016-06-11,4.387
2016-06-12,3.241
2016-06-13,2.38
2016-06-14,2.184
2016-06-15,1.831
2016-06-16,0.923
2016-06-17,1.048
2016-06-18,0.9
2016-06-19,1.32
2016-06-20,1.468
2016-06-21,1.153
2016-06-22,1.377
2016-06-23,1.392
2016-06-24,1.344
2016-06-25,1.643
2016-06-26,2.111
2016-06-27,2.491
2016-06-28,2.539
2016-06-29,2.334
2016-06-30,3.252
2016-07-01,3.969
2016-07-02,4.114
2016-07-03,4.41
2016-07-04,3.992
2016-07-05,4.061
2016-07-06,4.62
2016-07-07,5.584
2016-07-08,6.043
2016-07-09,5.693
2016-07-10,5.921
2016-07-11,5.291
2016-07-12,5.831
2016-07-13,6.767
2016-07-14,6.262
2016-07-15,7.073
2016-07-16,7.188
2016-07-17,8.114
2016-07-18,7.582
2016-07-19,7.702
2016-07-20,6.802
2016-07-21,6.388
2016-07-22,7.011
2016-07-23,8.805
2016-07-24,8.393
2016-07-25,7.874
2016-07-26,7.986
2016-07-27,8.064
2016-07-28,8.319
2016-07-29,9.099
2016-07-30,7.566
2016-07-31,8.069
2016-08-01,7.442
2016-08-02,7.503
2016-08-03,6.326
2016-08-04,6.379
2016-08-05,6.919
2016-08-06,6.969
2016-08-07,6.856
2016-08-08,7.707
2016-08-09,7.351
2016-08-10,6.999
2016-08-11,6.095
2016-08-12,6.145
2016-08-13,6.272
2016-08-14,6.71
2016-08-15,6.6
2016-08-16,6.028
2016-08-17,6.152
2016-08-18,5.357
2016-08-19,5.559
2016-08-20,6.108
2016-08-21,4.44
2016-08-22,5.219
2016-08-23,5.232
2016-08-24,6.248
2016-08-25,6.497
2016-08-26,5.97
2016-08-27,5.597
2016-08-28,5.731
2016-08-29,5.692
2016-08-30,6.588
2016-08-31,7.173
2016-09-01,7.164
2016-09-02,7.099
2016-09-03,6.812
2016-09-04,6.913
2016-09-05,5.527
2016-09-06,5.998
2016-09-07,6.148
2016-09-08,6.664
2016-09-09,5.662
2016-09-10,6.149
2016-09-11,5.547
2016-09-12,5.482
2016-09-13,5.739
2016-09-14,5.483
2016-09-15,4.712
2016-09-16,4.199
2016-09-17,4.627
2016-09-18,4.285
2016-09-19,4.2
2016-09-20,3.0
2016-09-21,3.258
2016-09-22,4.887
2016-09-23,5.316
2016-09-24,4.973
2016-09-25,6.603
2016-09-26,5.832
2016-09-27,3.774
2016-09-28,3.86
2016-09-29,4.455
2016-09-30,3.257
2016-10-01,3.434
2016-10-02,2.807
2016-10-03,2.559
2016-10-04,1.666
2016-10-05,0.887
2016-10-06,0.659
2016-10-07,0.805
2016-10-08,0.842
2016-10-09,1.103
2016-10-10,1.251
2016-10-11,1.161
2016-10-12,1.091
2016-10-13,1.31
2016-10-14,1.687
2016-10-15,1.349
2016-10-16,1.536
2016-10-17,1.619
2016-10-18,1.665
2016-10-19,2.228
2016-10-20,2.696
2016-10-21,1.761
2016-10-22,1.634
2016-10-23,1.63
2016-10-24,1.58
2016-10-25,1.479
2016-10-26,1.371
2016-10-27,1.885
2016-10-28,1.631
2016-10-29,1.464
2016-10-30,2.062
2016-10-31,2.052
2016-11-01,2.083
2016-11-02,2.68
2016-11-03,2.63
2016-11-04,1.892
2016-11-05,1.499
2016-11-06,1.69
2016-11-07,1.61
2016-11-08,2.284
2016-11-09,2.171
2016-11-10,1.627
2016-11-11,1.546
2016-11-12,1.395
2016-11-13,2.145
2016-11-14,2.064
2016-11-15,1.568
2016-11-16,1.709
2016-11-17,2.53
2016-11-18,2.311
2016-11-19,0.992
2016-11-20,1.23
2016-11-21,1.176
2016-11-22,1.122
2016-11-23,1.116
2016-11-24,2.026
2016-11-25,1.416
2016-11-26,0.974
2016-11-27,0.986
2016-11-28,0.87
2016-11-29,1.161
2016-11-30,1.004
2016-12-01,0.715
2016-12-02,1.224
2016-12-03,1.538
2016-12-04,0.935
2016-12-05,0.554
2016-12-06,0.541
2016-12-07,0.59
2016-12-08,0.545
2016-12-09,0.472
2016-12-10,0.488
2016-12-11,0.419
2016-12-12,0.434
2016-12-13,0.474
2016-12-14,0.435
2016-12-15,0.372
2016-12-16,0.432
2016-12-17,0.534
2016-12-18,0.729
2016-12-19,0.977
2016-12-20,0.868
2016-12-21,0.562
2016-12-22,0.173
2016-12-23,0.225
2016-12-24,0.228
2016-12-25,0.385
2016-12-26,0.493
2016-12-27,0.63
2016-12-28,0.611
2016-12-29,0.644
2016-12-30,0.271
2016-12-31,0.357
2017-01-01,0.469
2017-01-02,0.334
2017-01-03,0.282
2017-01-04,0.398
2017-01-05,0.662
2017-01-06,0.494
2017-01-07,0.411
2017-01-08,0.445
2017-01-09,0.629
2017-01-10,0.666
2017-01-11,0.703
2017-01-12,0.432
2017-01-13,0.28
2017-01-14,0.692
2017-01-15,0.667
2017-01-16,0.577
2017-01-17,0.842
2017-01-18,0.588
2017-01-19,0.523
2017-01-20,0.433
2017-01-21,0.674
2017-01-22,0.551
2017-01-23,0.393
2017-01-24,0.424
2017-01-25,0.502
2017-01-26,0.47
2017-01-27,0.668
2017-01-28,0.749
2017-01-29,0.897
2017-01-30,0.947
2017-01-31,0.602
2017-02-01,0.537
2017-02-02,0.509
2017-02-03,0.588
2017-02-04,0.642
2017-02-05,0.76
2017-02-06,0.98
2017-02-07,0.985
2017-02-08,0.851
2017-02-09,0.881
2017-02-10,1.13
2017-02-11,0.866
2017-02-12,1.633
2017-02-13,1.884
2017-02-14,1.652
2017-02-15,1.998
2017-02-16,1.53
2017-02-17,1.797
2017-02-18,0.508
2017-02-19,1.089
2017-02-20,1.2
2017-02-21,1.214
2017-02-22,1.707
2017-02-23,1.576
2017-02-24,1.366
2017-02-25,1.046
2017-02-26,1.015
2017-02-27,0.53
2017-02-28,1.063
2017-03-01,1.569
2017-03-02,1.913
2017-03-03,1.777
2017-03-04,1.411
2017-03-05,1.132
2017-03-06,1.243
2017-03-07,1.432
2017-03-08,1.735
2017-03-09,1.354
2017-03-10,1.195
2017-03-11,1.741
2017-03-12,1.685
2017-03-13,2.126
2017-03-14,2.106
2017-03-15,2.812
2017-03-16,2.07
2017-03-17,2.59
2017-03-18,3.273
2017-03-19,3.427
2017-03-20,3.243
2017-03-21,3.664
2017-03-22,3.375
2017-03-23,4.042
2017-03-24,3.337
2017-03-25,4.222
2017-03-26,3.599
2017-03-27,4.547
2017-03-28,5.187
2017-03-29,5.084
2017-03-30,5.2
2017-03-31,4.369
2017-04-01,4.338
2017-04-02,4.089
2017-04-03,4.434
2017-04-04,3.893
2017-04-05,3.285
2017-04-06,3.41
2017-04-07,4.254
2017-04-08,4.3
2017-04-09,4.344
2017-04-10,3.892
2017-04-11,3.657
2017-04-12,4.053
2017-04-13,4.513
2017-04-14,4.415
2017-04-15,4.181
2017-04-16,4.29
2017-04-17,4.429
2017-04-18,4.992
2017-04-19,5.286
2017-04-20,5.368
2017-04-21,4.787
2017-04-22,4.56
2017-04-23,5.614
2017-04-24,6.081
2017-04-25,5.623
2017-04-26,5.148
2017-04-27,4.979
2017-04-28,6.27
2017-04-29,6.603
2017-04-30,5.437
2017-05-01,5.024
2017-05-02,5.853
2017-05-03,5.919
2017-05-04,6.962
2017-05-05,6.769
2017-05-06,6.933
2017-05-07,4.987
2017-05-08,5.887
2017-05-09,3.11
2017-05-10,5.23
2017-05-11,6.183
2017-05-12,6.881
2017-05-13,6.492
2017-05-14,5.568
2017-05-15,6.28
2017-05-16,5.395
2017-05-17,5.383
2017-05-18,5.44
2017-05-19,6.04
2017-05-20,5.351
2017-05-21,5.224
2017-05-22,5.915
2017-05-23,5.541
2017-05-24,6.576
2017-05-25,7.037
2017-05-26,6.071
2017-05-27,5.656
2017-05-28,5.005
2017-05-29,6.472
2017-05-30,6.86
2017-05-31,6.054
2017-06-01,5.902
2017-06-02,5.505
2017-06-03,6.874
2017-06-04,6.891
2017-06-05,6.831
2017-06-06,6.399
2017-06-07,6.048
2017-06-08,5.994
2017-06-09,5.506
2017-06-10,5.313
2017-06-11,5.193
2017-06-12,5.293
2017-06-13,3.951
2017-06-14,2.992
2017-06-15,3.322
2017-06-16,2.775
2017-06-17,2.058
2017-06-18,1.296
2017-06-19,0.593
2017-06-20,1.132
2017-06-21,1.827
2017-06-22,2.397
2017-06-23,2.876
2017-06-24,3.342
2017-06-25,4.577
2017-06-26,4.518
2017-06-27,6.011
2017-06-28,4.694
2017-06-29,4.754
2017-06-30,5.129
2017-07-01,6.335
2017-07-02,6.299
2017-07-03,5.372
2017-07-04,6.104
2017-07-05,5.082
2017-07-06,6.051
2017-07-07,6.917
2017-07-08,7.823
2017-07-09,7.32
2017-07-10,7.357
2017-07-11,6.96
2017-07-12,6.793
2017-07-13,7.055
2017-07-14,7.241
2017-07-15,8.467
2017-07-16,8.543
2017-07-17,7.676
2017-07-18,7.332
2017-07-19,6.828
2017-07-20,6.828
2017-07-21,7.395
2017-07-22,7.153
2017-07-23,7.155
2017-07-24,5.693
2017-07-25,5.939
2017-07-26,7.08
2017-07-27,6.023
2017-07-28,7.49
2017-07-29,6.841
2017-07-30,5.826
2017-07-31,4.881
2017-08-01,4.398
2017-08-02,3.02
2017-08-03,2.315
2017-08-04,1.795
2017-08-05,1.611
2017-08-06,0.98
2017-08-07,1.183
2017-08-08,1.682
2017-08-09,1.851
2017-08-10,1.923
2017-08-11,2.272
2017-08-12,3.251
2017-08-13,3.108
2017-08-14,3.364
2017-08-15,3.339
2017-08-16,3.31
2017-08-17,3.652
2017-08-18,4.868
2017-08-19,5.286
2017-08-20,5.922
2017-08-21,5.728
2017-08-22,5.699
2017-08-23,6.79
2017-08-24,5.952
2017-08-25,7.127
2017-08-26,6.038
2017-08-27,6.626
2017-08-28,6.459
2017-08-29,7.383
2017-08-30,7.216
2017-08-31,7.649
2017-09-01,6.597
2017-09-02,7.913
2017-09-03,5.314
2017-09-04,6.109
2017-09-05,5.682
2017-09-06,5.342
2017-09-07,5.79
2017-09-08,5.009
2017-09-09,4.049
2017-09-10,5.732
2017-09-11,5.83
2017-09-12,5.044
2017-09-13,5.496
2017-09-14,6.304
2017-09-15,5.159
2017-09-16,4.821
2017-09-17,4.251
2017-09-18,4.55
2017-09-19,4.002
2017-09-20,3.489
2017-09-21,3.513
2017-09-22,3.443
2017-09-23,2.915
2017-09-24,3.126
2017-09-25,3.077
2017-09-26,1.635
2017-09-27,1.643
2017-09-28,1.446
2017-09-29,1.222
2017-09-30,1.287
2017-10-01,0.852
2017-10-02,1.001
2017-10-03,1.03
2017-10-04,0.895
2017-10-05,0.816
2017-10-06,1.553
2017-10-07,1.409
2017-10-08,1.574
2017-10-09,1.719
2017-10-10,1.343
2017-10-11,1.371
2017-10-12,1.455
2017-10-13,1.695
2017-10-14,1.736
2017-10-15,2.648
2017-10-16,2.178
2017-10-17,2.102
2017-10-18,2.262
2017-10-19,2.371
2017-10-20,2.879
2017-10-21,3.118
2017-10-22,3.483
2017-10-23,4.284
2017-10-24,4.561
2017-10-25,3.209
2017-10-26,1.606
2017-10-27,2.097
2017-10-28,2.539
2017-10-29,2.725
2017-10-30,2.221
2017-10-31,2.192
2017-11-01,2.194
2017-11-02,1.76
2017-11-03,1.48
2017-11-04,1.77
2017-11-05,2.251
2017-11-06,1.523
2017-11-07,1.634
2017-11-08,1.145
2017-11-09,1.332
2017-11-10,1.191
2017-11-11,1.019
2017-11-12,0.89
2017-11-13,0.923
2017-11-14,1.075
2017-11-15,0.909
2017-11-16,1.019
2017-11-17,1.167
2017-11-18,1.466
2017-11-19,1.614
2017-11-20,1.072
2017-11-21,1.411
2017-11-22,1.823
2017-11-23,1.438
2017-11-24,0.904
2017-11-25,0.788
2017-11-26,0.785
2017-11-27,1.005
2017-11-28,1.224
2017-11-29,0.591
2017-11-30,0.552
2017-12-01,0.739
2017-12-02,0.736
2017-12-03,0.838
2017-12-04,1.113
2017-12-05,1.474
2017-12-06,1.58
2017-12-07,1.456
2017-12-08,1.039
2017-12-09,0.91
2017-12-10,1.059
2017-12-11,1.01
2017-12-12,1.206
2017-12-13,0.934
2017-12-14,0.927
2017-12-15,0.77
2017-12-16,0.332
2017-12-17,0.657
2017-12-18,0.527
2017-12-19,0.252
2017-12-20,0.289
2017-12-21,0.394
2017-12-22,0.283
2017-12-23,0.21
2017-12-24,0.156
2017-12-25,0.102
2017-12-26,0.091
2017-12-27,0.099
2017-12-28,0.113
2017-12-29,0.093
2017-12-30,0.047
2017-12-31,0.051
2018-01-01,0.07
2018-01-02,0.093
2018-01-03,0.069
2018-01-04,0.066
2018-01-05,0.054
2018-01-06,0.079
2018-01-07,0.113
2018-01-08,0.109
2018-01-09,0.114
2018-01-10,0.104
2018-01-11,0.127
2018-01-12,0.174
2018-01-13,0.3
2018-01-14,0.294
2018-01-15,0.183
2018-01-16,0.146
2018-01-17,0.266
2018-01-18,0.226
2018-01-19,0.316
2018-01-20,0.343
2018-01-21,0.346
2018-01-22,0.362
2018-01-23,0.391
2018-01-24,0.306
2018-01-25,0.173
2018-01-26,0.267
2018-01-27,0.272
2018-01-28,0.283
2018-01-29,0.214
2018-01-30,0.204
2018-01-31,0.159
2018-02-01,0.2
2018-02-02,0.254
2018-02-03,0.267
2018-02-04,0.314
2018-02-05,0.393
2018-02-06,0.448
2018-02-07,0.754
2018-02-08,0.913
2018-02-09,0.659
2018-02-10,0.841
2018-02-11,0.758
2018-02-12,0.798
2018-02-13,0.67
2018-02-14,0.626
2018-02-15,0.524
2018-02-16,0.819
2018-02-17,0.739
2018-02-18,1.153
2018-02-19,1.136
2018-02-20,1.019
2018-02-21,0.758
2018-02-22,1.057
2018-02-23,1.103
2018-02-24,1.128
2018-02-25,0.895
2018-02-26,0.902
2018-02-27,0.571
2018-02-28,0.631
2018-03-01,0.555
2018-03-02,0.479
2018-03-03,0.57
2018-03-04,0.653
2018-03-05,0.859
2018-03-06,0.96
2018-03-07,0.673
2018-03-08,0.608
2018-03-09,0.821
2018-03-10,0.408
2018-03-11,0.649
2018-03-12,1.025
2018-03-13,1.235
2018-03-14,1.358
2018-03-15,1.251
2018-03-16,1.241
2018-03-17,1.033
2018-03-18,1.182
2018-03-19,1.37
2018-03-20,1.492
2018-03-21,1.909
2018-03-22,2.432
2018-03-23,2.836
2018-03-24,3.599
2018-03-25,4.085
2018-03-26,4.517
2018-03-27,5.032
2018-03-28,3.901
2018-03-29,3.793
2018-03-30,3.532
2018-03-31,4.342
2018-04-01,4.138
2018-04-02,4.569
2018-04-03,3.84
2018-04-04,4.367
2018-04-05,4.264
2018-04-06,5.246
2018-04-07,5.494
2018-04-08,4.94
2018-04-09,4.621
2018-04-10,5.131
2018-04-11,6.736
2018-04-12,6.958
2018-04-13,6.883
2018-04-14,5.714
2018-04-15,4.42
2018-04-16,5.251
2018-04-17,5.278
2018-04-18,4.399
2018-04-19,4.908
2018-04-20,4.541
2018-04-21,3.954
2018-04-22,4.915
2018-04-23,6.587
2018-04-24,6.828
2018-04-25,6.174
2018-04-26,6.591
2018-04-27,7.021
2018-04-28,7.746
2018-04-29,7.939
2018-04-30,6.757
2018-05-01,5.931
2018-05-02,4.878
2018-05-03,5.694
2018-05-04,6.505
2018-05-05,5.974
2018-05-06,6.696
2018-05-07,7.418
2018-05-08,7.523
2018-05-09,8.658
2018-05-10,9.071
2018-05-11,8.248
2018-05-12,6.806
2018-05-13,6.91
2018-05-14,6.093
2018-05-15,6.499
2018-05-16,6.691
2018-05-17,8.423
2018-05-18,6.762
2018-05-19,6.837
2018-05-20,6.538
2018-05-21,6.064
2018-05-22,6.228
2018-05-23,6.481
2018-05-24,6.643
2018-05-25,6.714
2018-05-26,7.142
2018-05-27,5.876
2018-05-28,5.77
2018-05-29,7.525
2018-05-30,7.194
2018-05-31,6.594
2018-06-01,5.538
2018-06-02,6.467
2018-06-03,8.132
2018-06-04,9.167
2018-06-05,7.633
2018-06-06,7.288
2018-06-07,6.528
2018-06-08,6.71
2018-06-09,6.59
2018-06-10,5.356
2018-06-11,6.157
2018-06-12,5.734
2018-06-13,5.356
2018-06-14,4.299
2018-06-15,3.403
2018-06-16,2.972
2018-06-17,2.342
2018-06-18,1.814
2018-06-19,1.815
2018-06-20,1.758
2018-06-21,1.312
2018-06-22,0.819
2018-06-23,1.388
2018-06-24,1.909
2018-06-25,2.334
2018-06-26,3.114
2018-06-27,3.611
2018-06-28,4.467
2018-06-29,4.419
2018-06-30,4.764
2018-07-01,4.921
2018-07-02,5.363
2018-07-03,5.573
2018-07-04,5.151
2018-07-05,4.177
2018-07-06,6.225
2018-07-07,7.135
2018-07-08,5.833
2018-07-09,5.972
2018-07-10,4.417
2018-07-11,5.797
2018-07-12,6.31
2018-07-13,6.919
2018-07-14,7.307
2018-07-15,7.787
2018-07-16,6.44
2018-07-17,6.568
2018-07-18,6.526
2018-07-19,6.956
2018-07-20,6.898
2018-07-21,4.635
2018-07-22,5.583
2018-07-23,5.25
2018-07-24,6.353
2018-07-25,6.992
2018-07-26,6.428
2018-07-27,6.428
2018-07-28,6.699
2018-07-29,5.679
2018-07-30,5.214
2018-07-31,5.552
2018-08-01,5.813
2018-08-02,5.863
2018-08-03,5.574
2018-08-04,6.023
2018-08-05,6.067
2018-08-06,5.894
2018-08-07,7.592
2018-08-08,6.844
2018-08-09,5.241
2018-08-10,6.058
2018-08-11,5.055
2018-08-12,6.582
2018-08-13,6.107
2018-08-14,6.57
2018-08-15,5.921
2018-08-16,6.227
2018-08-17,5.884
2018-08-18,5.939
2018-08-19,7.244
2018-08-20,8.992
2018-08-21,8.141
2018-08-22,7.787
2018-08-23,6.562
2018-08-24,6.36
2018-08-25,7.031
2018-08-26,6.293
2018-08-27,6.423
2018-08-28,5.715
2018-08-29,4.868
2018-08-30,6.038
2018-08-31,5.677
2018-09-01,5.726
2018-09-02,5.982
2018-09-03,4.935
2018-09-04,4.59
2018-09-05,4.022
2018-09-06,3.13
2018-09-07,2.12
2018-09-08,1.639
2018-09-09,1.531
2018-09-10,0.838
2018-09-11,1.149
2018-09-12,1.31
2018-09-13,1.539
2018-09-14,1.963
2018-09-15,2.726
2018-09-16,2.849
2018-09-17,2.719
2018-09-18,3.595
2018-09-19,4.314
2018-09-20,3.61
2018-09-21,3.99
2018-09-22,3.93
2018-09-23,4.668
2018-09-24,4.667
2018-09-25,4.198
2018-09-26,4.531
2018-09-27,5.44
2018-09-28,5.978
2018-09-29,5.446
2018-09-30,3.855
2018-10-01,3.282
2018-10-02,3.26
2018-10-03,4.184
2018-10-04,4.95
2018-10-05,4.745
2018-10-06,4.733
2018-10-07,5.975
2018-10-08,4.711
2018-10-09,4.316
2018-10-10,4.115
2018-10-11,3.627
2018-10-12,2.476
2018-10-13,2.996
2018-10-14,3.128
2018-10-15,5.242
2018-10-16,4.882
2018-10-17,3.573
2018-10-18,4.02
2018-10-19,4.447
2018-10-20,3.621
2018-10-21,2.782
2018-10-22,2.53
2018-10-23,2.585
2018-10-24,2.557
2018-10-25,1.978
2018-10-26,2.42
2018-10-27,1.69
2018-10-28,1.912
2018-10-29,2.392
2018-10-30,2.111
2018-10-31,2.822
2018-11-01,1.791
2018-11-02,1.307
2018-11-03,1.148
2018-11-04,1.183
2018-11-05,1.203
2018-11-06,0.878
2018-11-07,0.851
2018-11-08,0.913
2018-11-09,1.162
2018-11-10,0.754
2018-11-11,0.653
2018-11-12,0.639
2018-11-13,0.402
2018-11-14,0.596
2018-11-15,0.662
2018-11-16,0.42
2018-11-17,0.54
2018-11-18,0.534
2018-11-19,0.507
2018-11-20,0.599
2018-11-21,0.776
2018-11-22,1.323
2018-11-23,1.258
2018-11-24,0.947
2018-11-25,1.65
2018-11-26,2.33
2018-11-27,1.911
2018-11-28,2.507
2018-11-29,2.051
2018-11-30,2.201
2018-12-01,2.156
2018-12-02,2.512
2018-12-03,2.662
2018-12-04,2.813
2018-12-05,2.19
2018-12-06,0.799
2018-12-07,1.419
2018-12-08,1.998
2018-12-09,2.131
2018-12-10,2.097
2018-12-11,2.167
2018-12-12,2.477
2018-12-13,2.886
2018-12-14,1.983
2018-12-15,1.357
2018-12-16,1.861
2018-12-17,1.27
2018-12-18,2.249
2018-12-19,2.959
2018-12-20,1.995
2018-12-21,1.188
2018-12-22,1.141
2018-12-23,1.179
2018-12-24,1.37
2018-12-25,1.386
2018-12-26,1.761
2018-12-27,0.977
2018-12-28,1.919
2018-12-29,1.939
2018-12-30,1.474
2018-12-31,0.996
2019-01-01,0.976
2019-01-02,1.434
2019-01-03,0.84
2019-01-04,0.528
2019-01-05,0.519
2019-01-06,0.301
2019-01-07,0.419
2019-01-08,0.5
2019-01-09,0.385
2019-01-10,0.425
2019-01-11,0.366
2019-01-12,0.308
2019-01-13,0.346
2019-01-14,0.202
2019-01-15,0.153
2019-01-16,0.275
2019-01-17,0.246
2019-01-18,0.397
2019-01-19,0.557
2019-01-20,0.427
2019-01-21,0.591
2019-01-22,0.725
2019-01-23,0.532
2019-01-24,0.559
2019-01-25,0.784
2019-01-26,1.003
2019-01-27,0.891
2019-01-28,0.687
2019-01-29,0.699
2019-01-30,0.873
2019-01-31,0.952
2019-02-01,0.867
2019-02-02,0.528
2019-02-03,0.835
2019-02-04,0.881
2019-02-05,0.781
2019-02-06,0.835
2019-02-07,0.624
2019-02-08,0.513
2019-02-09,0.521
2019-02-10,0.475
2019-02-11,0.457
2019-02-12,0.286
2019-02-13,0.218
2019-02-14,0.057
2019-02-15,0.159
2019-02-16,0.112
2019-02-17,0.003
2019-02-18,0.005
2019-02-19,0.007
2019-02-20,0.009
2019-02-21,0.008
2019-02-22,0.013
2019-02-23,0.011
2019-02-24,0.018
2019-02-25,0.019
2019-02-26,0.199
2019-02-27,0.444
2019-02-28,0.732
2019-03-01,0.939
2019-03-02,1.301
2019-03-03,1.555
2019-03-04,1.578
2019-03-05,1.747
2019-03-06,2.32
2019-03-07,1.87
2019-03-08,2.09
2019-03-09,1.288
2019-03-10,1.213
2019-03-11,0.872
2019-03-12,1.028
2019-03-13,1.416
2019-03-14,1.629
2019-03-15,1.852
2019-03-16,1.87
2019-03-17,1.812
2019-03-18,1.671
2019-03-19,2.184
2019-03-20,1.56
2019-03-21,1.723
2019-03-22,1.681
2019-03-23,1.808
2019-03-24,1.85
2019-03-25,1.712
2019-03-26,1.843
2019-03-27,1.978
2019-03-28,3.271
2019-03-29,3.192
2019-03-30,3.595
2019-03-31,3.794
2019-04-01,3.182
2019-04-02,4.241
2019-04-03,3.578
2019-04-04,3.406
2019-04-05,3.896
2019-04-06,4.09
2019-04-07,3.863
2019-04-08,3.958
2019-04-09,5.838
2019-04-10,6.199
2019-04-11,4.814
2019-04-12,4.655
2019-04-13,3.919
2019-04-14,4.703
2019-04-15,4.015
2019-04-16,3.486
2019-04-17,5.075
2019-04-18,4.267
2019-04-19,4.511
2019-04-20,6.56
2019-04-21,6.042
2019-04-22,6.532
2019-04-23,6.708
2019-04-24,5.641
2019-04-25,7.154
2019-04-26,6.186
2019-04-27,5.791
2019-04-28,5.683
2019-04-29,5.575
2019-04-30,5.279
2019-05-01,5.642
2019-05-02,5.032
2019-05-03,5.559
2019-05-04,5.999
2019-05-05,6.544
2019-05-06,6.802
2019-05-07,6.268
2019-05-08,6.124
2019-05-09,6.159
2019-05-10,5.307
2019-05-11,4.958
2019-05-12,6.25
2019-05-13,6.941
2019-05-14,6.488
2019-05-15,6.693
2019-05-16,6.433
2019-05-17,6.519
2019-05-18,6.039
2019-05-19,6.309
2019-05-20,6.777
2019-05-21,6.667
2019-05-22,6.354
2019-05-23,5.83
2019-05-24,6.308
2019-05-25,6.654
2019-05-26,6.298
2019-05-27,6.33
2019-05-28,5.615
2019-05-29,6.453
2019-05-30,6.976
2019-05-31,6.698
2019-06-01,6.273
2019-06-02,6.282
2019-06-03,6.626
2019-06-04,6.383
2019-06-05,7.654
2019-06-06,7.496
2019-06-07,6.663
2019-06-08,6.419
2019-06-09,6.428
2019-06-10,5.335
2019-06-11,5.936
2019-06-12,6.794
2019-06-13,6.548
2019-06-14,7.323
2019-06-15,7.248
2019-06-16,7.514
2019-06-17,6.584
2019-06-18,6.338
2019-06-19,6.725
2019-06-20,6.302
2019-06-21,6.037
2019-06-22,4.59
2019-06-23,4.511
2019-06-24,5.242
2019-06-25,5.096
