time,et
2016-07-01,2.247
2016-07-02,2.084
2016-07-03,1.766
2016-07-04,1.496
2016-07-05,1.31
2016-07-06,1.085
2016-07-07,0.897
2016-07-08,1.092
2016-07-09,1.507
2016-07-10,1.765
2016-07-11,1.866
2016-07-12,2.033
2016-07-13,2.343
2016-07-14,2.406
2016-07-15,2.676
2016-07-16,2.385
2016-07-17,2.279
2016-07-18,2.286
2016-07-19,2.198
2016-07-20,2.369
2016-07-21,2.36
2016-07-22,2.318
2016-07-23,2.777
2016-07-24,1.898
2016-07-25,1.886
2016-07-26,2.017
2016-07-27,2.223
2016-07-28,2.102
2016-07-29,2.276
2016-07-30,2.189
2016-07-31,2.23
2016-08-01,2.006
2016-08-02,1.993
2016-08-03,1.911
2016-08-04,1.799
2016-08-05,1.816
2016-08-06,1.676
2016-08-07,1.782
2016-08-08,1.461
2016-08-09,1.354
2016-08-10,1.528
2016-08-11,1.648
2016-08-12,1.806
2016-08-13,2.15
2016-08-14,2.18
2016-08-15,2.164
2016-08-16,2.178
2016-08-17,2.111
2016-08-18,2.293
2016-08-19,2.183
2016-08-20,2.072
2016-08-21,2.214
2016-08-22,2.187
2016-08-23,2.159
2016-08-24,1.935
2016-08-25,1.669
2016-08-26,1.668
2016-08-27,1.558
2016-08-28,1.97
2016-08-29,2.495
2016-08-30,2.597
2016-08-31,1.922
2016-09-01,1.724
2016-09-02,1.606
2016-09-03,1.351
2016-09-04,1.382
2016-09-05,1.251
2016-09-06,1.3
2016-09-07,1.246
2016-09-08,1.054
2016-09-09,0.994
2016-09-10,1.206
2016-09-11,1.208
2016-09-12,1.228
2016-09-13,1.306
2016-09-14,1.522
2016-09-15,1.974
2016-09-16,1.848
2016-09-17,2.265
2016-09-18,2.461
2016-09-19,2.539
2016-09-20,1.568
2016-09-21,1.324
2016-09-22,1.43
2016-09-23,1.743
2016-09-24,1.986
2016-09-25,1.948
2016-09-26,2.019
2016-09-27,2.247
2016-09-28,1.223
2016-09-29,1.089
2016-09-30,1.162
2016-10-01,1.451
2016-10-02,1.161
2016-10-03,1.332
2016-10-04,1.106
2016-10-05,1.222
2016-10-06,1.625
2016-10-07,1.128
2016-10-08,0.696
2016-10-09,0.554
2016-10-10,0.427
2016-10-11,2.283
2016-10-12,2.388
2016-10-13,2.707
2016-10-14,2.066
2016-10-15,1.346
2016-10-16,1.22
2016-10-17,1.679
2016-10-18,2.314
2016-10-19,2.352
2016-10-20,2.148
2016-10-21,1.705
2016-10-22,0.914
2016-10-23,0.835
2016-10-24,0.776
2016-10-25,0.897
2016-10-26,0.992
2016-10-27,0.595
2016-10-28,0.751
2016-10-29,0.88
2016-10-30,0.689
2016-10-31,1.157
2016-11-01,1.145
2016-11-02,1.8
2016-11-03,2.027
2016-11-04,1.845
2016-11-05,1.284
2016-11-06,1.002
2016-11-07,1.388
2016-11-08,1.064
2016-11-09,1.06
2016-11-10,0.792
2016-11-11,0.437
2016-11-12,1.316
2016-11-13,1.527
2016-11-14,1.133
2016-11-15,0.94
2016-11-16,1.377
2016-11-17,1.505
2016-11-18,0.902
2016-11-19,0.75
2016-11-20,0.591
2016-11-21,0.887
2016-11-22,1.085
2016-11-23,1.217
2016-11-24,1.803
2016-11-25,1.148
2016-11-26,0.39
2016-11-27,0.952
2016-11-28,0.767
2016-11-29,1.19
2016-11-30,1.043
2016-12-01,1.014
2016-12-02,1.443
2016-12-03,1.55
2016-12-04,1.404
2016-12-05,1.383
2016-12-06,1.009
2016-12-07,0.785
2016-12-08,0.465
2016-12-09,0.579
2016-12-10,0.471
2016-12-11,0.59
2016-12-12,0.656
2016-12-13,0.467
2016-12-14,0.453
2016-12-15,0.328
2016-12-16,0.28
2016-12-17,0.688
2016-12-18,0.822
2016-12-19,0.961
2016-12-20,0.952
2016-12-21,0.628
2016-12-22,0.77
2016-12-23,0.451
2016-12-24,0.453
2016-12-25,0.487
2016-12-26,0.749
2016-12-27,0.949
2016-12-28,0.985
2016-12-29,0.857
2016-12-30,0.428
2016-12-31,0.23
2017-01-01,0.532
2017-01-02,0.39
2017-01-03,0.567
2017-01-04,0.602
2017-01-05,0.319
2017-01-06,0.743
2017-01-07,1.06
2017-01-08,1.271
2017-01-09,0.6
2017-01-10,0.529
2017-01-11,0.705
2017-01-12,0.458
2017-01-13,0.81
2017-01-14,1.231
2017-01-15,1.084
2017-01-16,1.078
2017-01-17,0.858
2017-01-18,0.693
2017-01-19,1.06
2017-01-20,0.738
2017-01-21,1.153
2017-01-22,1.199
2017-01-23,0.933
2017-01-24,0.773
2017-01-25,1.127
2017-01-26,1.477
2017-01-27,1.469
2017-01-28,1.762
2017-01-29,2.002
2017-01-30,1.642
2017-01-31,1.725
2017-02-01,1.412
2017-02-02,1.344
2017-02-03,1.161
2017-02-04,1.268
2017-02-05,1.145
2017-02-06,1.592
2017-02-07,1.073
2017-02-08,1.122
2017-02-09,1.225
2017-02-10,0.719
2017-02-11,1.208
2017-02-12,1.908
2017-02-13,1.677
2017-02-14,1.987
2017-02-15,1.653
2017-02-16,0.582
2017-02-17,0.893
2017-02-18,0.782
2017-02-19,0.828
2017-02-20,1.078
2017-02-21,1.172
2017-02-22,1.416
2017-02-23,1.555
2017-02-24,1.593
2017-02-25,0.844
2017-02-26,0.843
2017-02-27,1.088
2017-02-28,1.579
2017-03-01,2.394
2017-03-02,2.492
2017-03-03,2.59
2017-03-04,1.897
2017-03-05,1.139
2017-03-06,1.882
2017-03-07,2.555
2017-03-08,3.343
2017-03-09,2.771
2017-03-10,1.926
2017-03-11,2.519
2017-03-12,2.685
2017-03-13,1.895
2017-03-14,1.264
2017-03-15,1.575
2017-03-16,1.56
2017-03-17,1.722
2017-03-18,1.183
2017-03-19,1.069
2017-03-20,1.161
2017-03-21,0.812
2017-03-22,0.904
2017-03-23,1.293
2017-03-24,0.919
2017-03-25,1.17
2017-03-26,1.287
2017-03-27,1.592
2017-03-28,2.089
2017-03-29,2.672
2017-03-30,1.488
2017-03-31,1.847
2017-04-01,1.969
2017-04-02,1.338
2017-04-03,1.295
2017-04-04,1.439
2017-04-05,1.971
2017-04-06,1.482
2017-04-07,0.898
2017-04-08,1.256
2017-04-09,2.038
2017-04-10,2.487
2017-04-11,1.682
2017-04-12,1.157
2017-04-13,1.156
2017-04-14,1.89
2017-04-15,2.11
2017-04-16,1.411
2017-04-17,0.9
2017-04-18,0.813
2017-04-19,1.513
2017-04-20,1.899
2017-04-21,2.95
2017-04-22,2.286
2017-04-23,1.628
2017-04-24,1.442
2017-04-25,1.396
2017-04-26,1.478
2017-04-27,1.575
2017-04-28,1.639
2017-04-29,1.924
2017-04-30,2.1
2017-05-01,3.01
2017-05-02,3.125
2017-05-03,2.372
2017-05-04,2.407
2017-05-05,2.204
2017-05-06,1.77
2017-05-07,1.188
2017-05-08,3.109
2017-05-09,2.971
2017-05-10,3.078
2017-05-11,3.707
2017-05-12,4.305
2017-05-13,5.278
2017-05-14,4.129
2017-05-15,3.952
2017-05-16,4.32
2017-05-17,3.883
2017-05-18,5.565
2017-05-19,4.999
2017-05-20,5.78
2017-05-21,4.928
2017-05-22,4.005
2017-05-23,3.777
2017-05-24,2.675
2017-05-25,2.449
2017-05-26,2.179
2017-05-27,2.299
2017-05-28,2.504
2017-05-29,2.286
2017-05-30,1.926
2017-05-31,2.141
2017-06-01,1.994
2017-06-02,2.111
2017-06-03,1.697
2017-06-04,1.71
2017-06-05,1.604
2017-06-06,1.326
2017-06-07,1.186
2017-06-08,1.054
2017-06-09,1.002
2017-06-10,1.056
2017-06-11,1.025
2017-06-12,1.102
2017-06-13,1.515
2017-06-14,1.621
2017-06-15,1.616
2017-06-16,1.996
2017-06-17,1.827
2017-06-18,2.13
2017-06-19,2.529
2017-06-20,2.647
2017-06-21,2.922
2017-06-22,2.757
2017-06-23,2.69
2017-06-24,2.748
2017-06-25,3.304
2017-06-26,2.944
2017-06-27,2.189
2017-06-28,1.668
2017-06-29,1.397
2017-06-30,1.127
2017-07-01,0.882
2017-07-02,2.015
2017-07-03,2.073
2017-07-04,2.515
2017-07-05,2.527
2017-07-06,3.069
2017-07-07,3.336
2017-07-08,3.337
2017-07-09,2.237
2017-07-10,2.248
2017-07-11,2.151
2017-07-12,1.914
2017-07-13,1.962
2017-07-14,2.182
2017-07-15,2.533
2017-07-16,2.233
2017-07-17,1.938
2017-07-18,2.212
2017-07-19,2.025
2017-07-20,1.939
2017-07-21,1.854
2017-07-22,1.624
2017-07-23,1.576
2017-07-24,1.417
2017-07-25,1.426
2017-07-26,2.45
2017-07-27,2.752
2017-07-28,2.577
2017-07-29,2.449
2017-07-30,2.404
2017-07-31,2.88
2017-08-01,2.881
2017-08-02,2.422
2017-08-03,2.015
2017-08-04,2.222
2017-08-05,1.97
2017-08-06,1.895
2017-08-07,1.955
2017-08-08,1.912
2017-08-09,1.87
2017-08-10,1.704
2017-08-11,1.786
2017-08-12,1.627
2017-08-13,1.475
2017-08-14,1.23
2017-08-15,1.005
2017-08-16,0.996
2017-08-17,1.016
2017-08-18,0.965
2017-08-19,1.835
2017-08-20,1.726
2017-08-21,1.654
2017-08-22,1.743
2017-08-23,1.448
2017-08-24,1.614
2017-08-25,1.477
2017-08-26,1.32
2017-08-27,1.645
2017-08-28,1.856
2017-08-29,2.025
2017-08-30,2.201
2017-08-31,2.175
2017-09-01,2.046
2017-09-02,2.189
2017-09-03,2.336
2017-09-04,1.581
2017-09-05,2.193
2017-09-06,1.98
2017-09-07,2.231
2017-09-08,1.841
2017-09-09,1.898
2017-09-10,2.525
2017-09-11,2.975
2017-09-12,2.028
2017-09-13,1.58
2017-09-14,1.384
2017-09-15,1.767
2017-09-16,1.404
2017-09-17,1.191
2017-09-18,1.399
2017-09-19,1.412
2017-09-20,2.038
2017-09-21,1.355
2017-09-22,1.484
2017-09-23,1.767
2017-09-24,1.934
2017-09-25,2.211
2017-09-26,1.514
2017-09-27,1.348
2017-09-28,1.596
2017-09-29,2.091
2017-09-30,1.677
2017-10-01,1.986
2017-10-02,1.541
2017-10-03,0.861
2017-10-04,1.849
2017-10-05,2.295
2017-10-06,2.309
2017-10-07,2.235
2017-10-08,1.199
2017-10-09,1.015
2017-10-10,0.939
2017-10-11,0.911
2017-10-12,1.268
2017-10-13,1.536
2017-10-14,2.231
2017-10-15,1.324
2017-10-16,1.374
2017-10-17,1.994
2017-10-18,1.674
2017-10-19,1.132
2017-10-20,0.992
2017-10-21,1.549
2017-10-22,1.881
2017-10-23,1.725
2017-10-24,1.84
2017-10-25,1.737
2017-10-26,1.258
2017-10-27,1.37
2017-10-28,1.68
2017-10-29,0.923
2017-10-30,0.793
2017-10-31,0.909
2017-11-01,0.837
2017-11-02,1.095
2017-11-03,1.03
2017-11-04,1.034
2017-11-05,1.118
2017-11-06,1.205
2017-11-07,1.519
2017-11-08,1.067
2017-11-09,1.098
2017-11-10,1.469
2017-11-11,1.65
2017-11-12,1.109
2017-11-13,1.404
2017-11-14,1.992
2017-11-15,1.77
2017-11-16,0.638
2017-11-17,0.846
2017-11-18,1.112
2017-11-19,1.197
2017-11-20,1.578
2017-11-21,2.221
2017-11-22,2.298
2017-11-23,1.964
2017-11-24,2.325
2017-11-25,1.181
2017-11-26,0.735
2017-11-27,1.018
2017-11-28,1.383
2017-11-29,1.246
2017-11-30,1.1
2017-12-01,1.039
2017-12-02,0.761
2017-12-03,1.258
2017-12-04,1.366
2017-12-05,1.211
2017-12-06,1.065
2017-12-07,0.978
2017-12-08,0.799
2017-12-09,0.783
2017-12-10,0.685
2017-12-11,0.815
2017-12-12,1.115
2017-12-13,1.335
2017-12-14,0.875
2017-12-15,0.73
2017-12-16,0.822
2017-12-17,0.717
2017-12-18,0.615
2017-12-19,0.522
2017-12-20,0.469
2017-12-21,0.989
2017-12-22,0.704
2017-12-23,0.802
2017-12-24,0.772
2017-12-25,0.877
2017-12-26,1.39
2017-12-27,1.675
2017-12-28,1.661
2017-12-29,1.478
2017-12-30,0.638
2017-12-31,0.528
2018-01-01,0.786
2018-01-02,0.747
2018-01-03,0.796
2018-01-04,0.835
2018-01-05,0.786
2018-01-06,0.847
2018-01-07,0.893
2018-01-08,0.861
2018-01-09,0.677
2018-01-10,0.782
2018-01-11,1.12
2018-01-12,1.685
2018-01-13,1.113
2018-01-14,0.809
2018-01-15,0.836
2018-01-16,0.996
2018-01-17,1.301
2018-01-18,1.094
2018-01-19,0.656
2018-01-20,0.946
2018-01-21,1.025
2018-01-22,1.099
2018-01-23,1.263
2018-01-24,0.925
2018-01-25,0.752
2018-01-26,1.231
2018-01-27,2.019
2018-01-28,2.095
2018-01-29,1.556
2018-01-30,1.423
2018-01-31,2.399
2018-02-01,1.934
2018-02-02,1.316
2018-02-03,1.9
2018-02-04,2.109
2018-02-05,2.25
2018-02-06,1.438
2018-02-07,1.44
2018-02-08,2.554
2018-02-09,2.288
2018-02-10,1.342
2018-02-11,1.411
2018-02-12,1.011
2018-02-13,0.891
2018-02-14,1.185
2018-02-15,1.809
2018-02-16,1.889
2018-02-17,1.268
2018-02-18,1.006
2018-02-19,1.062
2018-02-20,1.571
2018-02-21,1.32
2018-02-22,1.2
2018-02-23,1.497
2018-02-24,1.896
2018-02-25,2.209
2018-02-26,1.07
2018-02-27,1.38
2018-02-28,1.423
2018-03-01,0.981
2018-03-02,1.234
2018-03-03,0.972
2018-03-04,1.63
2018-03-05,2.333
2018-03-06,2.474
2018-03-07,1.908
2018-03-08,2.296
2018-03-09,2.134
2018-03-10,0.641
2018-03-11,1.177
2018-03-12,1.267
2018-03-13,0.969
2018-03-14,1.156
2018-03-15,1.58
2018-03-16,0.975
2018-03-17,1.241
2018-03-18,1.717
2018-03-19,1.952
2018-03-20,1.41
2018-03-21,1.062
2018-03-22,0.756
2018-03-23,1.92
2018-03-24,1.882
2018-03-25,1.79
2018-03-26,2.32
2018-03-27,2.473
2018-03-28,2.419
2018-03-29,2.269
2018-03-30,2.217
2018-03-31,2.676
2018-04-01,2.98
2018-04-02,2.43
2018-04-03,2.499
2018-04-04,2.551
2018-04-05,2.482
2018-04-06,1.455
2018-04-07,1.378
2018-04-08,3.23
2018-04-09,3.929
2018-04-10,2.845
2018-04-11,2.682
2018-04-12,2.043
2018-04-13,2.992
2018-04-14,2.824
2018-04-15,1.713
2018-04-16,1.022
2018-04-17,1.839
2018-04-18,1.511
2018-04-19,1.361
2018-04-20,1.675
2018-04-21,1.989
2018-04-22,1.823
2018-04-23,1.369
2018-04-24,1.309
2018-04-25,1.247
2018-04-26,1.351
2018-04-27,1.514
2018-04-28,1.537
2018-04-29,1.383
2018-04-30,1.224
2018-05-01,1.206
2018-05-02,1.322
2018-05-03,1.541
2018-05-04,2.058
2018-05-05,1.693
2018-05-06,1.437
2018-05-07,1.875
2018-05-08,1.778
2018-05-09,1.525
2018-05-10,1.506
2018-05-11,1.09
2018-05-12,1.141
2018-05-13,0.935
2018-05-14,0.903
2018-05-15,0.789
2018-05-16,0.756
2018-05-17,0.693
2018-05-18,0.762
2018-05-19,0.89
2018-05-20,0.896
2018-05-21,0.862
2018-05-22,1.074
2018-05-23,1.188
2018-05-24,0.888
2018-05-25,0.951
2018-05-26,1.432
2018-05-27,1.688
2018-05-28,1.702
2018-05-29,1.437
2018-05-30,1.157
2018-05-31,1.23
2018-06-01,1.728
2018-06-02,1.627
2018-06-03,1.845
2018-06-04,1.939
2018-06-05,1.493
2018-06-06,1.267
2018-06-07,1.224
2018-06-08,1.695
2018-06-09,1.276
2018-06-10,1.686
2018-06-11,1.862
2018-06-12,1.346
2018-06-13,1.363
2018-06-14,1.401
2018-06-15,1.288
2018-06-16,1.237
2018-06-17,1.099
2018-06-18,1.502
2018-06-19,2.049
2018-06-20,2.397
2018-06-21,2.414
2018-06-22,2.318
2018-06-23,2.172
2018-06-24,2.243
2018-06-25,2.075
2018-06-26,2.262
2018-06-27,2.33
2018-06-28,2.53
2018-06-29,2.35
2018-06-30,2.214
2018-07-01,2.31
2018-07-02,2.34
2018-07-03,2.121
2018-07-04,2.152
2018-07-05,2.924
2018-07-06,5.287
2018-07-07,4.364
2018-07-08,3.815
2018-07-09,3.433
2018-07-10,2.29
2018-07-11,2.359
2018-07-12,2.029
2018-07-13,2.454
2018-07-14,2.309
2018-07-15,1.922
2018-07-16,1.786
2018-07-17,1.616
2018-07-18,1.371
2018-07-19,1.232
2018-07-20,1.144
2018-07-21,2.649
2018-07-22,2.724
2018-07-23,2.5
2018-07-24,2.704
2018-07-25,2.62
2018-07-26,1.922
2018-07-27,1.689
2018-07-28,1.394
2018-07-29,1.463
2018-07-30,1.531
2018-07-31,1.504
2018-08-01,1.521
2018-08-02,1.562
2018-08-03,1.672
2018-08-04,1.69
2018-08-05,1.798
2018-08-06,2.31
2018-08-07,1.77
2018-08-08,1.288
2018-08-09,1.421
2018-08-10,1.317
2018-08-11,1.152
2018-08-12,1.156
2018-08-13,1.119
2018-08-14,1.083
2018-08-15,1.165
2018-08-16,1.245
2018-08-17,1.035
2018-08-18,1.0
2018-08-19,1.151
2018-08-20,1.023
2018-08-21,0.934
2018-08-22,0.884
2018-08-23,0.903
2018-08-24,0.837
2018-08-25,0.822
2018-08-26,0.808
2018-08-27,0.761
2018-08-28,0.747
2018-08-29,0.764
2018-08-30,2.744
2018-08-31,3.639
2018-09-01,2.847
2018-09-02,1.829
2018-09-03,1.867
2018-09-04,1.699
2018-09-05,1.613
2018-09-06,1.666
2018-09-07,2.031
2018-09-08,2.092
2018-09-09,2.056
2018-09-10,1.596
2018-09-11,1.528
2018-09-12,1.622
2018-09-13,1.91
2018-09-14,1.874
2018-09-15,1.824
2018-09-16,2.028
2018-09-17,1.601
2018-09-18,1.523
2018-09-19,1.6
2018-09-20,1.462
2018-09-21,1.296
2018-09-22,1.253
2018-09-23,1.506
2018-09-24,1.125
2018-09-25,1.015
2018-09-26,1.29
2018-09-27,1.099
2018-09-28,0.809
2018-09-29,0.695
2018-09-30,0.786
2018-10-01,1.414
2018-10-02,1.396
2018-10-03,1.07
2018-10-04,0.942
2018-10-05,1.775
2018-10-06,1.755
2018-10-07,1.869
2018-10-08,1.219
2018-10-09,1.088
2018-10-10,0.995
2018-10-11,0.872
2018-10-12,1.385
2018-10-13,0.98
2018-10-14,0.804
2018-10-15,1.216
2018-10-16,1.434
2018-10-17,1.694
2018-10-18,2.091
2018-10-19,2.872
2018-10-20,2.537
2018-10-21,2.238
2018-10-22,1.942
2018-10-23,2.269
2018-10-24,2.42
2018-10-25,2.441
2018-10-26,2.331
2018-10-27,1.911
2018-10-28,1.966
2018-10-29,2.381
2018-10-30,2.375
2018-10-31,2.124
2018-11-01,1.886
2018-11-02,1.846
2018-11-03,2.342
2018-11-04,1.547
2018-11-05,0.855
2018-11-06,0.632
2018-11-07,0.958
2018-11-08,0.994
2018-11-09,1.178
2018-11-10,1.233
2018-11-11,0.744
2018-11-12,0.996
2018-11-13,0.901
2018-11-14,1.132
2018-11-15,1.036
2018-11-16,0.711
2018-11-17,0.434
2018-11-18,0.513
2018-11-19,0.493
2018-11-20,0.656
2018-11-21,0.611
2018-11-22,0.618
2018-11-23,0.543
2018-11-24,0.988
2018-11-25,0.999
2018-11-26,0.889
2018-11-27,0.633
2018-11-28,0.356
2018-11-29,0.85
2018-11-30,0.762
2018-12-01,0.666
2018-12-02,0.927
2018-12-03,0.709
2018-12-04,0.794
2018-12-05,0.728
2018-12-06,0.372
2018-12-07,0.63
2018-12-08,0.666
2018-12-09,0.537
2018-12-10,0.524
2018-12-11,0.822
2018-12-12,0.843
2018-12-13,0.566
2018-12-14,0.367
2018-12-15,0.308
2018-12-16,0.31
2018-12-17,0.396
2018-12-18,0.755
2018-12-19,0.929
2018-12-20,0.626
2018-12-21,0.662
2018-12-22,0.586
2018-12-23,0.714
2018-12-24,0.729
2018-12-25,0.624
2018-12-26,0.807
2018-12-27,0.823
2018-12-28,0.655
2018-12-29,0.489
2018-12-30,0.507
2018-12-31,0.456
2019-01-01,0.421
2019-01-02,0.321
2019-01-03,0.325
2019-01-04,0.296
2019-01-05,0.314
2019-01-06,0.348
2019-01-07,0.381
2019-01-08,0.553
2019-01-09,0.274
2019-01-10,0.535
2019-01-11,0.802
2019-01-12,0.488
2019-01-13,0.58
2019-01-14,0.85
2019-01-15,0.786
2019-01-16,0.862
2019-01-17,0.746
2019-01-18,1.23
2019-01-19,1.838
2019-01-20,0.934
2019-01-21,1.202
2019-01-22,1.522
2019-01-23,1.703
2019-01-24,2.112
2019-01-25,1.741
2019-01-26,1.463
2019-01-27,1.824
2019-01-28,1.547
2019-01-29,1.18
2019-01-30,1.313
2019-01-31,0.633
2019-02-01,0.789
2019-02-02,1.204
2019-02-03,1.063
2019-02-04,0.968
2019-02-05,0.644
2019-02-06,1.01
2019-02-07,1.007
2019-02-08,0.914
2019-02-09,0.911
2019-02-10,0.727
2019-02-11,1.315
2019-02-12,1.131
2019-02-13,1.399
2019-02-14,1.171
2019-02-15,0.809
2019-02-16,1.12
2019-02-17,0.805
2019-02-18,1.249
2019-02-19,1.335
2019-02-20,0.799
2019-02-21,0.974
2019-02-22,1.524
2019-02-23,1.298
2019-02-24,1.449
2019-02-25,1.401
2019-02-26,1.398
2019-02-27,1.281
2019-02-28,1.497
2019-03-01,1.195
2019-03-02,1.882
2019-03-03,1.338
2019-03-04,2.136
2019-03-05,1.347
2019-03-06,1.459
2019-03-07,1.724
2019-03-08,2.001
2019-03-09,1.895
2019-03-10,1.834
2019-03-11,2.847
2019-03-12,1.991
2019-03-13,2.435
2019-03-14,2.195
2019-03-15,2.137
2019-03-16,2.193
2019-03-17,1.852
2019-03-18,2.133
2019-03-19,1.615
2019-03-20,1.136
2019-03-21,1.3
2019-03-22,1.114
2019-03-23,1.135
2019-03-24,1.705
2019-03-25,1.294
2019-03-26,1.494
2019-03-27,1.285
2019-03-28,1.12
2019-03-29,1.283
2019-03-30,1.508
2019-03-31,1.337
2019-04-01,0.924
2019-04-02,0.521
2019-04-03,0.443
2019-04-04,0.335
2019-04-05,0.453
2019-04-06,0.737
2019-04-07,1.265
2019-04-08,1.236
2019-04-09,0.958
2019-04-10,1.15
2019-04-11,1.065
2019-04-12,0.911
2019-04-13,1.082
2019-04-14,1.057
2019-04-15,0.984
2019-04-16,0.721
2019-04-17,1.42
2019-04-18,1.299
2019-04-19,1.844
2019-04-20,1.68
2019-04-21,2.078
2019-04-22,2.306
2019-04-23,2.637
2019-04-24,2.076
2019-04-25,1.866
2019-04-26,1.63
2019-04-27,1.585
2019-04-28,1.302
2019-04-29,1.199
2019-04-30,1.189
2019-05-01,1.381
2019-05-02,1.458
2019-05-03,1.304
2019-05-04,1.182
2019-05-05,0.93
2019-05-06,0.706
2019-05-07,0.874
2019-05-08,0.748
2019-05-09,0.614
2019-05-10,0.407
2019-05-11,0.569
2019-05-12,0.411
2019-05-13,0.499
2019-05-14,0.526
2019-05-15,0.479
2019-05-16,0.49
2019-05-17,0.709
2019-05-18,0.471
2019-05-19,0.583
2019-05-20,0.824
2019-05-21,0.757
2019-05-22,0.964
2019-05-23,0.834
2019-05-24,1.287
2019-05-25,1.039
2019-05-26,0.673
2019-05-27,1.207
2019-05-28,1.542
2019-05-29,1.311
2019-05-30,1.272
2019-05-31,1.099
2019-06-01,0.92
2019-06-02,0.761
2019-06-03,0.675
2019-06-04,0.534
2019-06-05,0.386
2019-06-06,1.358
2019-06-07,1.334
2019-06-08,1.978
2019-06-09,1.654
2019-06-10,1.7
2019-06-11,1.592
2019-06-12,1.437
2019-06-13,1.263
2019-06-14,1.142
2019-06-15,1.096
2019-06-16,1.073
2019-06-17,1.117
2019-06-18,1.07
2019-06-19,1.11
2019-06-20,1.022
2019-06-21,0.998
2019-06-22,1.034
2019-06-23,1.052
2019-06-24,0.991
2019-06-25,0.97
