time,et
2017-07-13,3.959
2017-07-14,3.709
2017-07-15,4.244
2017-07-16,4.151
2017-07-17,4.69
2017-07-18,4.492
2017-07-19,3.781
2017-07-20,4.294
2017-07-21,4.273
2017-07-22,3.597
2017-07-23,3.844
2017-07-24,4.204
2017-07-25,3.957
2017-07-26,3.874
2017-07-27,3.936
2017-07-28,4.337
2017-07-29,4.062
2017-07-30,3.786
2017-07-31,4.244
2017-08-01,3.888
2017-08-02,4.506
2017-08-03,3.789
2017-08-04,3.683
2017-08-05,4.024
2017-08-06,3.918
2017-08-07,3.756
2017-08-08,3.706
2017-08-09,3.993
2017-08-10,3.999
2017-08-11,4.118
2017-08-12,4.193
2017-08-13,4.325
2017-08-14,3.83
2017-08-15,3.273
2017-08-16,3.229
2017-08-17,3.591
2017-08-18,3.665
2017-08-19,3.856
2017-08-20,3.559
2017-08-21,3.147
2017-08-22,3.201
2017-08-23,3.721
2017-08-24,3.6
2017-08-25,3.769
2017-08-26,4.749
2017-08-27,3.413
2017-08-28,3.551
2017-08-29,3.456
2017-08-30,4.126
2017-08-31,4.034
2017-09-01,4.715
2017-09-02,4.329
2017-09-03,5.25
2017-09-04,3.601
2017-09-05,3.563
2017-09-06,3.28
2017-09-07,3.178
2017-09-08,3.135
2017-09-09,3.215
2017-09-10,3.732
2017-09-11,3.941
2017-09-12,3.335
2017-09-13,3.085
2017-09-14,3.087
2017-09-15,3.214
2017-09-16,2.711
2017-09-17,3.154
2017-09-18,3.345
2017-09-19,2.968
2017-09-20,3.033
2017-09-21,2.114
2017-09-22,2.447
2017-09-23,2.587
2017-09-24,2.662
2017-09-25,2.675
2017-09-26,2.457
2017-09-27,2.751
2017-09-28,2.922
2017-09-29,3.023
2017-09-30,2.786
2017-10-01,2.843
2017-10-02,2.603
2017-10-03,2.756
2017-10-04,2.388
2017-10-05,2.717
2017-10-06,2.276
2017-10-07,2.277
2017-10-08,3.118
2017-10-09,2.82
2017-10-10,3.002
2017-10-11,2.403
2017-10-12,2.464
2017-10-13,2.586
2017-10-14,2.046
2017-10-15,2.19
2017-10-16,2.274
2017-10-17,2.174
2017-10-18,2.51
2017-10-19,2.346
2017-10-20,1.729
2017-10-21,1.811
2017-10-22,2.025
2017-10-23,1.821
2017-10-24,2.137
2017-10-25,2.128
2017-10-26,2.054
2017-10-27,1.918
2017-10-28,1.718
2017-10-29,1.964
2017-10-30,1.64
2017-10-31,1.268
2017-11-01,1.297
2017-11-02,1.49
2017-11-03,1.623
2017-11-04,1.192
2017-11-05,0.946
2017-11-06,1.205
2017-11-07,1.147
2017-11-08,2.096
2017-11-09,1.583
2017-11-10,1.579
2017-11-11,1.133
2017-11-12,1.067
2017-11-13,1.251
2017-11-14,1.434
2017-11-15,1.181
2017-11-16,1.611
2017-11-17,0.556
2017-11-18,0.924
2017-11-19,0.86
2017-11-20,0.857
2017-11-21,1.22
2017-11-22,1.277
2017-11-23,1.273
2017-11-24,1.107
2017-11-25,1.434
2017-11-26,1.959
2017-11-27,0.897
2017-11-28,0.909
2017-11-29,0.855
2017-11-30,0.8
2017-12-01,0.694
2017-12-02,1.17
2017-12-03,1.365
2017-12-04,0.812
2017-12-05,0.939
2017-12-06,1.065
2017-12-07,1.121
2017-12-08,1.112
2017-12-09,1.037
2017-12-10,0.954
2017-12-11,0.873
2017-12-12,0.734
2017-12-13,0.779
2017-12-14,0.94
2017-12-15,1.265
2017-12-16,1.182
2017-12-17,0.881
2017-12-18,1.061
2017-12-19,1.019
2017-12-20,1.09
2017-12-21,0.639
2017-12-22,0.825
2017-12-23,0.716
2017-12-24,0.906
2017-12-25,0.857
2017-12-26,0.991
2017-12-27,1.004
2017-12-28,0.762
2017-12-29,0.643
2017-12-30,0.845
2017-12-31,0.724
2018-01-01,0.864
2018-01-02,1.209
2018-01-03,1.835
2018-01-04,1.306
2018-01-05,0.973
2018-01-06,0.632
2018-01-07,1.065
2018-01-08,0.861
2018-01-09,0.943
2018-01-10,0.953
2018-01-11,0.954
2018-01-12,0.955
2018-01-13,0.809
2018-01-14,0.957
2018-01-15,0.885
2018-01-16,0.886
2018-01-17,0.813
2018-01-18,1.11
2018-01-19,0.515
2018-01-20,1.023
2018-01-21,0.944
2018-01-22,1.01
2018-01-23,1.147
2018-01-24,1.851
2018-01-25,0.99
2018-01-26,1.124
2018-01-27,1.26
2018-01-28,1.116
2018-01-29,1.251
2018-01-30,1.177
2018-01-31,1.242
2018-02-01,1.127
2018-02-02,1.333
2018-02-03,1.328
2018-02-04,1.395
2018-02-05,1.461
2018-02-06,1.389
2018-02-07,1.87
2018-02-08,1.659
2018-02-09,1.793
2018-02-10,1.995
2018-02-11,1.785
2018-02-12,1.458
2018-02-13,1.756
2018-02-14,1.634
2018-02-15,1.939
2018-02-16,1.743
2018-02-17,1.762
2018-02-18,2.671
2018-02-19,1.8
2018-02-20,1.652
2018-02-21,1.729
2018-02-22,1.956
2018-02-23,1.732
2018-02-24,1.885
2018-02-25,1.811
2018-02-26,1.435
2018-02-27,0.907
2018-02-28,1.514
2018-03-01,1.51
2018-03-02,1.75
2018-03-03,1.195
2018-03-04,1.674
2018-03-05,2.155
2018-03-06,2.556
2018-03-07,2.319
2018-03-08,2.241
2018-03-09,2.484
2018-03-10,1.444
2018-03-11,1.847
2018-03-12,2.572
2018-03-13,2.172
2018-03-14,1.772
2018-03-15,2.177
2018-03-16,1.614
2018-03-17,1.696
2018-03-18,1.941
2018-03-19,2.509
2018-03-20,2.269
2018-03-21,1.379
2018-03-22,1.056
2018-03-23,2.113
2018-03-24,2.278
2018-03-25,2.362
2018-03-26,2.69
2018-03-27,2.611
2018-03-28,2.777
2018-03-29,3.352
2018-03-30,3.519
2018-03-31,3.687
2018-04-01,3.84
2018-04-02,3.76
2018-04-03,3.596
2018-04-04,3.432
2018-04-05,3.771
2018-04-06,1.762
2018-04-07,1.679
2018-04-08,3.362
2018-04-09,3.535
2018-04-10,4.062
2018-04-11,3.063
2018-04-12,3.115
2018-04-13,2.752
2018-04-14,2.782
2018-04-15,2.615
2018-04-16,1.741
2018-04-17,2.054
2018-04-18,2.209
2018-04-19,2.714
2018-04-20,2.766
2018-04-21,2.998
2018-04-22,3.115
2018-04-23,3.172
2018-04-24,3.355
2018-04-25,3.364
2018-04-26,3.182
2018-04-27,3.509
2018-04-28,3.454
2018-04-29,3.206
2018-04-30,2.636
2018-05-01,2.247
2018-05-02,3.317
2018-05-03,3.621
2018-05-04,3.791
2018-05-05,3.538
2018-05-06,3.523
2018-05-07,4.071
2018-05-08,3.984
2018-05-09,3.627
2018-05-10,3.493
2018-05-11,3.669
2018-05-12,3.313
2018-05-13,3.329
2018-05-14,3.237
2018-05-15,3.144
2018-05-16,2.995
2018-05-17,3.392
2018-05-18,3.573
2018-05-19,3.621
2018-05-20,3.293
2018-05-21,2.975
2018-05-22,3.076
2018-05-23,3.071
2018-05-24,3.015
2018-05-25,1.843
2018-05-26,2.902
2018-05-27,2.936
2018-05-28,3.393
2018-05-29,3.376
2018-05-30,3.36
2018-05-31,2.833
2018-06-01,3.076
2018-06-02,3.339
2018-06-03,3.507
2018-06-04,4.032
2018-06-05,3.367
2018-06-06,3.162
2018-06-07,3.139
2018-06-08,3.606
2018-06-09,3.359
2018-06-10,3.115
2018-06-11,3.135
2018-06-12,3.4
2018-06-13,3.537
2018-06-14,3.631
2018-06-15,3.634
2018-06-16,3.496
2018-06-17,2.692
2018-06-18,3.301
2018-06-19,3.876
2018-06-20,3.9
2018-06-21,3.924
2018-06-22,4.042
2018-06-23,4.348
2018-06-24,3.851
2018-06-25,3.546
2018-06-26,3.57
2018-06-27,4.008
2018-06-28,3.623
2018-06-29,3.988
2018-06-30,3.776
2018-07-01,4.085
2018-07-02,4.063
2018-07-03,4.037
2018-07-04,3.953
2018-07-05,3.483
2018-07-06,4.727
2018-07-07,4.72
2018-07-08,5.363
2018-07-09,5.139
2018-07-10,4.807
2018-07-11,3.721
2018-07-12,3.876
2018-07-13,3.763
2018-07-14,4.159
2018-07-15,4.178
2018-07-16,4.039
2018-07-17,4.214
2018-07-18,3.817
2018-07-19,3.939
2018-07-20,4.108
2018-07-21,3.57
2018-07-22,3.794
2018-07-23,3.919
2018-07-24,4.738
2018-07-25,4.826
2018-07-26,4.914
2018-07-27,4.833
2018-07-28,4.804
2018-07-29,4.712
2018-07-30,4.234
2018-07-31,4.163
2018-08-01,4.335
2018-08-02,4.579
2018-08-03,4.237
2018-08-04,4.829
2018-08-05,4.136
2018-08-06,4.207
2018-08-07,3.907
2018-08-08,3.794
2018-08-09,3.726
2018-08-10,4.357
2018-08-11,4.067
2018-08-12,4.1
2018-08-13,4.248
2018-08-14,4.101
2018-08-15,4.209
2018-08-16,4.08
2018-08-17,4.424
2018-08-18,4.706
2018-08-19,4.284
2018-08-20,4.214
2018-08-21,3.853
2018-08-22,3.61
2018-08-23,3.496
2018-08-24,3.323
2018-08-25,3.15
2018-08-26,3.735
2018-08-27,3.503
2018-08-28,2.98
2018-08-29,3.04
2018-08-30,3.041
2018-08-31,3.745
2018-09-01,3.816
2018-09-02,3.703
2018-09-03,3.647
2018-09-04,3.475
2018-09-05,3.767
2018-09-06,3.885
2018-09-07,3.771
2018-09-08,3.796
2018-09-09,3.763
2018-09-10,3.847
2018-09-11,4.23
2018-09-12,4.018
2018-09-13,2.656
2018-09-14,2.248
2018-09-15,3.118
2018-09-16,2.807
2018-09-17,2.566
2018-09-18,2.902
2018-09-19,3.108
2018-09-20,2.542
2018-09-21,2.528
2018-09-22,2.153
2018-09-23,2.592
2018-09-24,2.466
2018-09-25,2.751
2018-09-26,2.939
2018-09-27,2.853
2018-09-28,2.988
2018-09-29,2.655
2018-09-30,2.481
2018-10-01,2.697
2018-10-02,2.81
2018-10-03,1.849
2018-10-04,1.607
2018-10-05,2.256
2018-10-06,2.783
2018-10-07,2.599
2018-10-08,1.945
2018-10-09,2.528
2018-10-10,2.15
2018-10-11,1.722
2018-10-12,2.098
2018-10-13,2.353
2018-10-14,1.936
2018-10-15,1.912
2018-10-16,1.564
2018-10-17,1.757
2018-10-18,1.741
2018-10-19,2.002
2018-10-20,2.044
2018-10-21,2.492
2018-10-22,2.365
2018-10-23,2.171
2018-10-24,1.906
2018-10-25,2.068
2018-10-26,1.763
2018-10-27,1.644
2018-10-28,2.096
2018-10-29,1.914
2018-10-30,2.179
2018-10-31,1.738
2018-11-01,1.504
2018-11-02,1.888
2018-11-03,1.654
2018-11-04,1.669
2018-11-05,1.854
2018-11-06,1.632
2018-11-07,1.529
2018-11-08,1.217
2018-11-09,1.179
2018-11-10,0.992
2018-11-11,1.058
2018-11-12,1.279
2018-11-13,1.247
2018-11-14,0.897
2018-11-15,1.178
2018-11-16,0.923
2018-11-17,0.992
2018-11-18,0.95
2018-11-19,1.278
2018-11-20,1.161
2018-11-21,1.1
2018-11-22,0.711
2018-11-23,0.544
2018-11-24,0.541
2018-11-25,0.646
2018-11-26,0.695
2018-11-27,0.851
2018-11-28,0.265
2018-11-29,0.579
2018-11-30,0.471
2018-12-01,0.481
2018-12-02,0.585
2018-12-03,0.793
2018-12-04,0.893
2018-12-05,0.627
2018-12-06,0.26
2018-12-07,0.413
2018-12-08,0.462
2018-12-09,0.561
2018-12-10,0.608
2018-12-11,0.756
2018-12-12,0.601
2018-12-13,1.032
2018-12-14,0.796
2018-12-15,0.873
2018-12-16,0.953
2018-12-17,0.518
2018-12-18,0.709
2018-12-19,0.787
2018-12-20,0.869
2018-12-21,0.635
2018-12-22,0.715
2018-12-23,0.865
2018-12-24,0.884
2018-12-25,0.695
2018-12-26,0.781
2018-12-27,1.015
2018-12-28,0.814
2018-12-29,0.741
2018-12-30,0.817
2018-12-31,0.744
2019-01-01,0.669
2019-01-02,0.968
2019-01-03,1.194
2019-01-04,1.644
2019-01-05,1.347
2019-01-06,0.975
2019-01-07,1.352
2019-01-08,1.204
2019-01-09,0.678
2019-01-10,0.679
2019-01-11,1.285
2019-01-12,1.06
2019-01-13,1.062
2019-01-14,0.979
2019-01-15,1.27
2019-01-16,1.408
2019-01-17,0.956
2019-01-18,0.948
2019-01-19,0.941
2019-01-20,0.933
2019-01-21,0.997
2019-01-22,1.0
2019-01-23,1.003
2019-01-24,1.15
2019-01-25,1.226
2019-01-26,1.447
2019-01-27,1.234
2019-01-28,1.092
2019-01-29,1.096
2019-01-30,1.392
2019-01-31,1.029
2019-02-01,1.284
2019-02-02,1.439
2019-02-03,1.52
2019-02-04,1.296
2019-02-05,1.3
2019-02-06,1.227
2019-02-07,1.371
2019-02-08,1.438
2019-02-09,1.278
2019-02-10,0.896
2019-02-11,1.186
2019-02-12,1.547
2019-02-13,2.194
2019-02-14,1.888
2019-02-15,1.226
2019-02-16,0.931
2019-02-17,0.996
2019-02-18,1.553
2019-02-19,1.121
2019-02-20,1.113
2019-02-21,1.174
2019-02-22,1.44
2019-02-23,1.345
2019-02-24,1.387
2019-02-25,2.031
2019-02-26,2.169
2019-02-27,1.833
2019-02-28,1.802
2019-03-01,1.853
2019-03-02,2.083
2019-03-03,1.672
2019-03-04,1.905
2019-03-05,1.366
2019-03-06,2.497
2019-03-07,2.147
2019-03-08,1.986
2019-03-09,2.244
2019-03-10,2.621
2019-03-11,2.996
2019-03-12,2.825
2019-03-13,3.021
2019-03-14,2.74
2019-03-15,2.711
2019-03-16,2.585
2019-03-17,2.718
2019-03-18,2.669
2019-03-19,2.507
2019-03-20,1.596
2019-03-21,1.581
2019-03-22,1.632
2019-03-23,1.317
2019-03-24,2.412
2019-03-25,3.104
2019-03-26,2.714
2019-03-27,2.204
2019-03-28,2.716
2019-03-29,2.907
2019-03-30,2.865
2019-03-31,2.897
2019-04-01,2.755
2019-04-02,2.42
2019-04-03,2.311
2019-04-04,1.919
2019-04-05,1.889
2019-04-06,2.959
2019-04-07,3.181
2019-04-08,2.995
2019-04-09,2.421
2019-04-10,2.829
2019-04-11,2.4
2019-04-12,2.482
2019-04-13,2.68
2019-04-14,2.75
2019-04-15,2.463
2019-04-16,1.553
2019-04-17,2.312
2019-04-18,2.763
2019-04-19,2.436
2019-04-20,2.375
2019-04-21,2.152
2019-04-22,2.736
2019-04-23,2.781
2019-04-24,2.826
2019-04-25,2.977
2019-04-26,3.074
2019-04-27,2.748
2019-04-28,2.739
2019-04-29,2.941
2019-04-30,2.513
2019-05-01,2.376
2019-05-02,2.822
2019-05-03,2.814
2019-05-04,2.604
2019-05-05,2.846
2019-05-06,2.69
2019-05-07,2.89
2019-05-08,3.098
2019-05-09,3.084
2019-05-10,2.356
2019-05-11,3.339
2019-05-12,4.125
2019-05-13,4.051
2019-05-14,3.857
2019-05-15,2.506
2019-05-16,2.248
2019-05-17,2.247
2019-05-18,2.375
2019-05-19,2.053
2019-05-20,2.502
2019-05-21,2.052
2019-05-22,2.5
2019-05-23,2.563
2019-05-24,3.331
2019-05-25,3.842
2019-05-26,1.536
2019-05-27,1.984
2019-05-28,3.135
2019-05-29,3.645
2019-05-30,3.81
2019-05-31,3.847
2019-06-01,4.041
2019-06-02,3.887
2019-06-03,3.921
2019-06-04,4.202
2019-06-05,4.295
2019-06-06,3.898
2019-06-07,3.809
2019-06-08,3.841
2019-06-09,4.229
2019-06-10,4.552
2019-06-11,4.4
2019-06-12,4.075
2019-06-13,4.275
2019-06-14,4.07
2019-06-15,4.145
2019-06-16,3.931
2019-06-17,3.948
2019-06-18,4.315
2019-06-19,4.45
2019-06-20,4.057
2019-06-21,4.015
2019-06-22,4.091
2019-06-23,4.451
2019-06-24,4.279
2019-06-25,4.225
