time,eto
2016-11-16,1.684
2016-11-17,1.925
2016-11-18,2.406
2016-11-19,1.684
2016-11-20,1.283
2016-11-21,1.283
2016-11-22,1.283
2016-11-23,1.443
2016-11-24,1.443
2016-11-25,1.123
2016-11-26,1.123
2016-11-27,1.443
2016-11-28,0.802
2016-11-29,1.363
2016-11-30,1.283
2016-12-01,1.567
2016-12-02,2.475
2016-12-03,1.65
2016-12-04,1.237
2016-12-05,1.402
2016-12-06,1.32
2016-12-07,0.99
2016-12-08,0.907
2016-12-09,1.155
2016-12-10,0.99
2016-12-11,0.907
2016-12-12,1.237
2016-12-13,1.237
2016-12-14,1.32
2016-12-15,0.577
2016-12-16,0.825
2016-12-17,1.32
2016-12-18,1.485
2016-12-19,1.65
2016-12-20,1.732
2016-12-21,1.65
2016-12-22,1.155
2016-12-23,0.66
2016-12-24,1.155
2016-12-25,1.072
2016-12-26,1.815
2016-12-27,1.567
2016-12-28,1.98
2016-12-29,1.732
2016-12-30,1.32
2016-12-31,0.907
2017-01-01,1.102
2017-01-02,1.017
2017-01-03,1.356
2017-01-04,1.017
2017-01-05,0.763
2017-01-06,1.272
2017-01-07,1.441
2017-01-08,1.95
2017-01-09,1.78
2017-01-10,1.78
2017-01-11,1.356
2017-01-12,1.017
2017-01-13,1.441
2017-01-14,1.441
2017-01-15,1.272
2017-01-16,1.102
2017-01-17,1.356
2017-01-18,0.933
2017-01-19,1.441
2017-01-20,1.695
2017-01-21,1.526
2017-01-22,1.865
2017-01-23,1.356
2017-01-24,1.272
2017-01-25,1.187
2017-01-26,1.441
2017-01-27,1.695
2017-01-28,2.289
2017-01-29,2.204
2017-01-30,1.95
2017-01-31,1.78
2017-02-01,2.071
2017-02-02,1.657
2017-02-03,1.905
2017-02-04,1.408
2017-02-05,1.408
2017-02-06,1.657
2017-02-07,1.408
2017-02-08,1.325
2017-02-09,1.739
2017-02-10,0.994
2017-02-11,1.657
2017-02-12,1.905
2017-02-13,1.491
2017-02-14,2.319
2017-02-15,1.491
2017-02-16,1.325
2017-02-17,1.077
2017-02-18,0.911
2017-02-19,0.745
2017-02-20,1.988
2017-02-21,1.822
2017-02-22,1.739
2017-02-23,1.905
2017-02-24,1.491
2017-02-25,1.077
2017-02-26,1.739
2017-02-27,1.657
2017-02-28,2.153
2017-03-01,2.877
2017-03-02,2.877
2017-03-03,2.441
2017-03-04,2.354
2017-03-05,1.569
2017-03-06,1.657
2017-03-07,2.267
2017-03-08,3.052
2017-03-09,3.052
2017-03-10,2.79
2017-03-11,3.052
2017-03-12,3.662
2017-03-13,3.575
2017-03-14,2.965
2017-03-15,2.441
2017-03-16,2.79
2017-03-17,3.139
2017-03-18,2.529
2017-03-19,2.18
2017-03-20,1.744
2017-03-21,2.093
2017-03-22,2.18
2017-03-23,2.79
2017-03-24,1.482
2017-03-25,2.354
2017-03-26,1.831
2017-03-27,2.965
2017-03-28,3.836
2017-03-29,3.4
2017-03-30,3.4
2017-03-31,4.447
2017-04-01,3.768
2017-04-02,3.339
2017-04-03,4.024
2017-04-04,3.425
2017-04-05,3.511
2017-04-06,2.911
2017-04-07,2.398
2017-04-08,2.141
2017-04-09,3.339
2017-04-10,3.339
2017-04-11,2.569
2017-04-12,2.826
2017-04-13,2.226
2017-04-14,3.682
2017-04-15,4.196
2017-04-16,1.969
2017-04-17,1.627
2017-04-18,2.569
2017-04-19,3.511
2017-04-20,4.024
2017-04-21,4.709
2017-04-22,3.939
2017-04-23,3.768
2017-04-24,2.74
2017-04-25,3.511
2017-04-26,2.226
2017-04-27,3.768
2017-04-28,4.453
2017-04-29,5.223
2017-04-30,4.538
2017-05-01,6.153
2017-05-02,6.069
2017-05-03,4.889
2017-05-04,3.54
2017-05-05,3.203
2017-05-06,2.697
2017-05-07,3.54
2017-05-08,3.624
2017-05-09,4.214
2017-05-10,3.793
2017-05-11,3.709
2017-05-12,3.961
2017-05-13,3.961
2017-05-14,3.793
2017-05-15,3.709
2017-05-16,3.287
2017-05-17,3.624
2017-05-18,4.72
2017-05-19,4.804
2017-05-20,4.636
2017-05-21,4.299
2017-05-22,4.214
2017-05-23,4.13
2017-05-24,3.624
2017-05-25,4.214
2017-05-26,3.877
2017-05-27,3.793
2017-05-28,4.046
2017-05-29,3.624
2017-05-30,3.709
2017-05-31,4.299
2017-06-01,4.445
2017-06-02,4.27
2017-06-03,4.096
2017-06-04,3.922
2017-06-05,4.706
2017-06-06,3.922
2017-06-07,3.835
2017-06-08,2.266
2017-06-09,2.615
2017-06-10,4.445
2017-06-11,4.27
2017-06-12,4.096
2017-06-13,4.445
2017-06-14,4.619
2017-06-15,4.968
2017-06-16,4.968
2017-06-17,5.142
2017-06-18,5.055
2017-06-19,5.055
2017-06-20,4.009
2017-06-21,4.358
2017-06-22,4.706
2017-06-23,4.27
2017-06-24,4.009
2017-06-25,4.183
2017-06-26,4.793
2017-06-27,4.793
2017-06-28,4.619
2017-06-29,4.532
2017-06-30,4.27
2017-07-01,3.817
2017-07-02,3.99
2017-07-03,4.077
2017-07-04,4.337
2017-07-05,3.99
2017-07-06,4.771
2017-07-07,5.986
2017-07-08,6.333
2017-07-09,4.251
2017-07-10,3.904
2017-07-11,4.164
2017-07-12,3.99
2017-07-13,3.99
2017-07-14,4.077
2017-07-15,5.118
2017-07-16,6.072
2017-07-17,4.858
2017-07-18,4.598
2017-07-19,4.424
2017-07-20,4.077
2017-07-21,4.424
2017-07-22,4.684
2017-07-23,4.077
2017-07-24,3.99
2017-07-25,4.251
2017-07-26,4.251
2017-07-27,4.598
2017-07-28,4.077
2017-07-29,4.077
2017-07-30,4.251
2017-07-31,4.251
2017-08-01,4.651
2017-08-02,5.067
2017-08-03,4.319
2017-08-04,4.319
2017-08-05,3.987
2017-08-06,4.153
2017-08-07,4.319
2017-08-08,4.07
2017-08-09,3.904
2017-08-10,4.153
2017-08-11,4.236
2017-08-12,4.07
2017-08-13,3.572
2017-08-14,3.405
2017-08-15,3.738
2017-08-16,3.821
2017-08-17,3.572
2017-08-18,3.572
2017-08-19,3.572
2017-08-20,3.738
2017-08-21,3.405
2017-08-22,3.655
2017-08-23,3.239
2017-08-24,3.322
2017-08-25,3.572
2017-08-26,3.738
2017-08-27,3.655
2017-08-28,3.488
2017-08-29,3.488
2017-08-30,4.07
2017-08-31,4.153
2017-09-01,5.908
2017-09-02,5.824
2017-09-03,4.811
2017-09-04,4.052
2017-09-05,4.136
2017-09-06,3.461
2017-09-07,3.376
2017-09-08,3.376
2017-09-09,3.292
2017-09-10,3.967
2017-09-11,4.558
2017-09-12,3.376
2017-09-13,2.87
2017-09-14,2.954
2017-09-15,2.87
2017-09-16,2.617
2017-09-17,3.123
2017-09-18,3.461
2017-09-19,3.292
2017-09-20,2.87
2017-09-21,2.532
2017-09-22,2.617
2017-09-23,3.376
2017-09-24,3.883
2017-09-25,4.136
2017-09-26,3.798
2017-09-27,3.967
2017-09-28,3.545
2017-09-29,2.954
2017-09-30,2.785
2017-10-01,4.115
2017-10-02,4.115
2017-10-03,2.798
2017-10-04,3.539
2017-10-05,4.115
2017-10-06,4.197
2017-10-07,4.115
2017-10-08,3.868
2017-10-09,3.539
2017-10-10,2.798
2017-10-11,2.634
2017-10-12,3.786
2017-10-13,3.786
2017-10-14,4.197
2017-10-15,3.457
2017-10-16,3.374
2017-10-17,3.127
2017-10-18,2.469
2017-10-19,2.222
2017-10-20,2.14
2017-10-21,2.634
2017-10-22,3.292
2017-10-23,4.526
2017-10-24,4.033
2017-10-25,2.634
2017-10-26,2.634
2017-10-27,2.798
2017-10-28,1.975
2017-10-29,1.564
2017-10-30,1.811
2017-10-31,1.481
2017-11-01,1.604
2017-11-02,1.604
2017-11-03,1.844
2017-11-04,1.123
2017-11-05,1.604
2017-11-06,1.925
2017-11-07,1.764
2017-11-08,2.005
2017-11-09,1.764
2017-11-10,1.764
2017-11-11,1.844
2017-11-12,1.684
2017-11-13,1.684
2017-11-14,2.005
2017-11-15,2.245
2017-11-16,1.443
2017-11-17,1.524
2017-11-18,1.604
2017-11-19,1.283
2017-11-20,1.443
2017-11-21,1.524
2017-11-22,1.524
2017-11-23,2.406
2017-11-24,2.646
2017-11-25,2.245
2017-11-26,1.604
2017-11-27,1.443
2017-11-28,1.764
2017-11-29,2.085
2017-11-30,2.085
2017-12-01,1.732
2017-12-02,1.402
2017-12-03,1.897
2017-12-04,2.639
2017-12-05,2.31
2017-12-06,2.062
2017-12-07,2.062
2017-12-08,1.485
2017-12-09,1.897
2017-12-10,2.557
2017-12-11,2.392
2017-12-12,2.145
2017-12-13,2.227
2017-12-14,2.31
2017-12-15,1.65
2017-12-16,3.052
2017-12-17,2.31
2017-12-18,1.237
2017-12-19,1.237
2017-12-20,0.99
2017-12-21,1.485
2017-12-22,1.237
2017-12-23,1.155
2017-12-24,1.237
2017-12-25,1.98
2017-12-26,1.815
2017-12-27,1.98
2017-12-28,2.227
2017-12-29,2.227
2017-12-30,1.65
2017-12-31,0.825
2018-01-01,1.102
2018-01-02,0.933
2018-01-03,1.017
2018-01-04,1.441
2018-01-05,1.102
2018-01-06,1.017
2018-01-07,1.526
2018-01-08,1.356
2018-01-09,0.933
2018-01-10,1.441
2018-01-11,1.187
2018-01-12,1.611
2018-01-13,2.119
2018-01-14,1.95
2018-01-15,1.526
2018-01-16,1.272
2018-01-17,1.272
2018-01-18,1.356
2018-01-19,1.356
2018-01-20,1.695
2018-01-21,1.272
2018-01-22,1.187
2018-01-23,1.611
2018-01-24,1.441
2018-01-25,1.441
2018-01-26,1.526
2018-01-27,2.458
2018-01-28,2.628
2018-01-29,2.374
2018-01-30,2.798
2018-01-31,2.628
2018-02-01,3.065
2018-02-02,2.65
2018-02-03,2.982
2018-02-04,2.402
2018-02-05,2.899
2018-02-06,3.313
2018-02-07,2.568
2018-02-08,2.65
2018-02-09,3.313
2018-02-10,2.816
2018-02-11,2.402
2018-02-12,1.988
2018-02-13,2.319
2018-02-14,2.319
2018-02-15,2.816
2018-02-16,2.733
2018-02-17,2.402
2018-02-18,2.153
2018-02-19,1.739
2018-02-20,1.905
2018-02-21,1.739
2018-02-22,1.739
2018-02-23,2.071
2018-02-24,2.071
2018-02-25,2.568
2018-02-26,1.242
2018-02-27,2.071
2018-02-28,1.574
2018-03-01,2.093
2018-03-02,2.18
2018-03-03,1.744
2018-03-04,2.093
2018-03-05,3.052
2018-03-06,2.965
2018-03-07,2.529
2018-03-08,2.616
2018-03-09,2.616
2018-03-10,1.133
2018-03-11,2.529
2018-03-12,2.354
2018-03-13,1.657
2018-03-14,1.569
2018-03-15,2.18
2018-03-16,1.918
2018-03-17,1.918
2018-03-18,2.093
2018-03-19,3.226
2018-03-20,0.872
2018-03-21,2.093
2018-03-22,1.133
2018-03-23,2.79
2018-03-24,2.267
2018-03-25,2.441
2018-03-26,3.313
2018-03-27,3.575
2018-03-28,3.662
2018-03-29,4.621
2018-03-30,4.011
2018-03-31,4.011
2018-04-01,4.11
2018-04-02,2.826
2018-04-03,3.511
2018-04-04,2.997
2018-04-05,2.826
2018-04-06,1.713
2018-04-07,2.569
2018-04-08,3.939
2018-04-09,4.624
2018-04-10,3.682
2018-04-11,3.511
2018-04-12,3.168
2018-04-13,4.11
2018-04-14,4.024
2018-04-15,3.083
2018-04-16,2.141
2018-04-17,3.596
2018-04-18,2.911
2018-04-19,3.254
2018-04-20,3.682
2018-04-21,4.196
2018-04-22,4.624
2018-04-23,3.596
2018-04-24,3.511
2018-04-25,3.425
2018-04-26,3.511
2018-04-27,4.024
2018-04-28,3.768
2018-04-29,3.339
2018-04-30,3.511
2018-05-01,3.624
2018-05-02,3.624
2018-05-03,3.793
2018-05-04,4.299
2018-05-05,3.456
2018-05-06,3.961
2018-05-07,4.72
2018-05-08,4.046
2018-05-09,4.383
2018-05-10,3.877
2018-05-11,4.13
2018-05-12,4.13
2018-05-13,3.793
2018-05-14,3.961
2018-05-15,3.961
2018-05-16,3.709
2018-05-17,4.13
2018-05-18,3.961
2018-05-19,3.961
2018-05-20,3.709
2018-05-21,3.54
2018-05-22,3.709
2018-05-23,3.793
2018-05-24,3.709
2018-05-25,2.529
2018-05-26,2.866
2018-05-27,4.214
2018-05-28,4.973
2018-05-29,4.214
2018-05-30,3.709
2018-05-31,3.877
2018-06-01,4.619
2018-06-02,5.752
2018-06-03,4.706
2018-06-04,4.532
2018-06-05,4.27
2018-06-06,4.445
2018-06-07,4.27
2018-06-08,4.706
2018-06-09,4.183
2018-06-10,5.578
2018-06-11,4.88
2018-06-12,5.403
2018-06-13,4.88
2018-06-14,4.445
2018-06-15,4.183
2018-06-16,4.532
2018-06-17,4.445
2018-06-18,4.619
2018-06-19,4.88
2018-06-20,4.88
2018-06-21,4.968
2018-06-22,5.403
2018-06-23,5.926
2018-06-24,4.619
2018-06-25,4.096
2018-06-26,4.793
2018-06-27,4.619
2018-06-28,4.793
2018-06-29,4.968
2018-06-30,4.532
2018-07-01,4.511
2018-07-02,4.164
2018-07-03,4.337
2018-07-04,4.077
2018-07-05,4.598
2018-07-06,6.593
2018-07-07,5.812
2018-07-08,6.246
2018-07-09,6.766
2018-07-10,5.899
2018-07-11,4.598
2018-07-12,4.251
2018-07-13,4.511
2018-07-14,4.251
2018-07-15,4.424
2018-07-16,4.511
2018-07-17,4.684
2018-07-18,4.164
2018-07-19,4.858
2018-07-20,4.251
2018-07-21,4.424
2018-07-22,4.424
2018-07-23,4.771
2018-07-24,5.118
2018-07-25,5.986
2018-07-26,5.118
2018-07-27,4.771
2018-07-28,4.511
2018-07-29,4.337
2018-07-30,4.858
2018-07-31,4.511
2018-08-01,4.153
2018-08-02,4.153
2018-08-03,4.402
2018-08-04,5.15
2018-08-05,4.984
2018-08-06,5.565
2018-08-07,3.987
2018-08-08,4.568
2018-08-09,5.15
2018-08-10,4.319
2018-08-11,4.485
2018-08-12,3.987
2018-08-13,3.655
2018-08-14,3.987
2018-08-15,4.153
2018-08-16,4.402
2018-08-17,4.319
2018-08-18,4.153
2018-08-19,4.236
2018-08-20,3.655
2018-08-21,3.904
2018-08-22,3.904
2018-08-23,3.821
2018-08-24,3.738
2018-08-25,3.405
2018-08-26,3.572
2018-08-27,3.488
2018-08-28,3.322
2018-08-29,3.405
2018-08-30,3.738
2018-08-31,4.153
2018-09-01,3.629
2018-09-02,3.376
2018-09-03,3.376
2018-09-04,3.714
2018-09-05,3.207
2018-09-06,3.545
2018-09-07,3.967
2018-09-08,4.22
2018-09-09,4.136
2018-09-10,3.967
2018-09-11,4.052
2018-09-12,4.052
2018-09-13,3.798
2018-09-14,3.629
2018-09-15,3.714
2018-09-16,3.883
2018-09-17,3.461
2018-09-18,2.954
2018-09-19,3.545
2018-09-20,4.474
2018-09-21,3.039
2018-09-22,3.039
2018-09-23,3.123
2018-09-24,2.701
2018-09-25,2.785
2018-09-26,2.954
2018-09-27,2.532
2018-09-28,2.448
2018-09-29,2.87
2018-09-30,2.785
2018-10-01,3.045
2018-10-02,2.551
2018-10-03,2.14
2018-10-04,2.222
2018-10-05,3.045
2018-10-06,3.045
2018-10-07,4.444
2018-10-08,3.786
2018-10-09,2.304
2018-10-10,2.304
2018-10-11,2.222
2018-10-12,3.457
2018-10-13,2.716
2018-10-14,2.551
2018-10-15,3.127
2018-10-16,3.292
2018-10-17,2.798
2018-10-18,2.387
2018-10-19,3.045
2018-10-20,2.716
2018-10-21,2.551
2018-10-22,2.14
2018-10-23,1.975
2018-10-24,2.469
2018-10-25,3.374
2018-10-26,3.127
2018-10-27,2.551
2018-10-28,2.716
2018-10-29,2.798
2018-10-30,3.21
2018-10-31,3.292
2018-11-01,3.528
2018-11-02,2.887
2018-11-03,3.849
2018-11-04,2.807
2018-11-05,2.967
2018-11-06,3.128
2018-11-07,3.047
2018-11-08,3.368
2018-11-09,2.566
2018-11-10,1.925
2018-11-11,2.566
2018-11-12,2.245
2018-11-13,1.764
2018-11-14,2.406
2018-11-15,2.005
2018-11-16,1.524
2018-11-17,1.203
2018-11-18,1.043
2018-11-19,1.524
2018-11-20,1.443
2018-11-21,1.925
2018-11-22,1.524
2018-11-23,0.882
2018-11-24,1.043
2018-11-25,1.604
2018-11-26,1.443
2018-11-27,0.962
2018-11-28,0.882
2018-11-29,1.684
2018-11-30,1.443
2018-12-01,1.072
2018-12-02,1.32
2018-12-03,1.32
2018-12-04,1.65
2018-12-05,1.155
2018-12-06,1.072
2018-12-07,1.237
2018-12-08,1.072
2018-12-09,0.907
2018-12-10,1.32
2018-12-11,1.567
2018-12-12,1.732
2018-12-13,1.815
2018-12-14,1.815
2018-12-15,1.155
2018-12-16,1.072
2018-12-17,1.072
2018-12-18,0.825
2018-12-19,1.155
2018-12-20,0.99
2018-12-21,1.32
2018-12-22,1.567
2018-12-23,1.815
2018-12-24,0.99
2018-12-25,1.65
2018-12-26,1.485
2018-12-27,2.475
2018-12-28,2.557
2018-12-29,1.402
2018-12-30,1.485
2018-12-31,1.402
2019-01-01,1.611
2019-01-02,0.848
2019-01-03,1.187
2019-01-04,1.441
2019-01-05,1.187
2019-01-06,1.356
2019-01-07,1.187
2019-01-08,1.611
2019-01-09,1.187
2019-01-10,1.102
2019-01-11,1.78
2019-01-12,1.187
2019-01-13,1.695
2019-01-14,1.272
2019-01-15,1.526
2019-01-16,1.695
2019-01-17,1.611
2019-01-18,1.187
2019-01-19,1.272
2019-01-20,1.187
2019-01-21,1.611
2019-01-22,1.865
2019-01-23,2.035
2019-01-24,2.204
2019-01-25,2.204
2019-01-26,1.95
2019-01-27,2.119
2019-01-28,1.611
2019-01-29,1.95
2019-01-30,1.695
2019-01-31,1.187
2019-02-01,1.242
2019-02-02,1.657
2019-02-03,1.325
2019-02-04,0.994
2019-02-05,1.242
2019-02-06,1.325
2019-02-07,1.16
2019-02-08,1.077
2019-02-09,1.408
2019-02-10,1.325
2019-02-11,1.325
2019-02-12,1.408
2019-02-13,2.153
2019-02-14,1.822
2019-02-15,1.491
2019-02-16,1.491
2019-02-17,1.408
2019-02-18,1.988
2019-02-19,1.822
2019-02-20,1.657
2019-02-21,1.988
2019-02-22,2.236
2019-02-23,1.408
2019-02-24,1.325
2019-02-25,1.822
2019-02-26,1.739
2019-02-27,2.071
2019-02-28,1.657
2019-03-01,1.482
2019-03-02,2.354
2019-03-03,1.569
2019-03-04,2.005
2019-03-05,1.482
2019-03-06,2.529
2019-03-07,1.569
2019-03-08,2.093
2019-03-09,1.569
2019-03-10,2.005
2019-03-11,2.79
2019-03-12,2.441
2019-03-13,3.313
2019-03-14,3.052
2019-03-15,3.4
2019-03-16,3.313
2019-03-17,3.575
2019-03-18,3.139
2019-03-19,3.313
2019-03-20,2.005
2019-03-21,2.703
2019-03-22,1.657
2019-03-23,2.267
2019-03-24,2.703
2019-03-25,2.703
2019-03-26,2.79
2019-03-27,2.965
2019-03-28,2.877
2019-03-29,3.226
2019-03-30,3.488
2019-03-31,3.924
2019-04-01,2.997
2019-04-02,2.312
2019-04-03,2.569
2019-04-04,2.398
2019-04-05,2.055
2019-04-06,2.312
2019-04-07,3.425
2019-04-08,3.425
2019-04-09,3.596
2019-04-10,4.024
2019-04-11,3.254
2019-04-12,3.596
2019-04-13,3.596
2019-04-14,3.425
2019-04-15,2.654
2019-04-16,2.398
2019-04-17,3.596
2019-04-18,4.453
2019-04-19,3.168
2019-04-20,2.997
2019-04-21,3.682
2019-04-22,4.538
2019-04-23,4.966
2019-04-24,4.624
2019-04-25,3.682
2019-04-26,3.682
2019-04-27,3.254
2019-04-28,3.511
2019-04-29,3.682
2019-04-30,2.997
2019-05-01,3.793
2019-05-02,4.383
2019-05-03,4.13
2019-05-04,3.624
2019-05-05,3.54
2019-05-06,3.624
2019-05-07,3.709
2019-05-08,3.793
2019-05-09,3.371
2019-05-10,3.961
2019-05-11,4.13
2019-05-12,4.13
2019-05-13,4.299
2019-05-14,3.624
2019-05-15,2.613
2019-05-16,2.697
2019-05-17,2.95
2019-05-18,1.601
2019-05-19,2.866
2019-05-20,3.54
2019-05-21,3.119
2019-05-22,3.961
2019-05-23,3.119
2019-05-24,3.961
2019-05-25,3.624
2019-05-26,2.95
2019-05-27,3.203
2019-05-28,3.877
2019-05-29,3.624
2019-05-30,3.624
2019-05-31,3.877
2019-06-01,3.747
2019-06-02,4.096
2019-06-03,3.922
2019-06-04,4.183
2019-06-05,4.27
2019-06-06,4.27
2019-06-07,4.968
2019-06-08,6.275
2019-06-09,6.013
2019-06-10,6.711
2019-06-11,6.449
2019-06-12,4.706
2019-06-13,4.358
2019-06-14,4.096
2019-06-15,4.27
2019-06-16,4.183
2019-06-17,4.183
2019-06-18,4.706
2019-06-19,4.445
2019-06-20,4.183
2019-06-21,4.619
2019-06-22,5.316
2019-06-23,4.619
2019-06-24,4.619
