time,etof
2017-04-15,0.76
2017-04-16,0.757
2017-04-17,0.755
2017-04-18,0.752
2017-04-19,0.75
2017-04-20,0.747
2017-04-21,0.717
2017-04-22,0.687
2017-04-23,0.657
2017-04-24,0.627
2017-04-25,0.597
2017-04-26,0.567
2017-04-27,0.537
2017-04-28,0.508
2017-04-29,0.448
2017-04-30,0.488
2017-05-01,0.529
2017-05-02,0.569
2017-05-03,0.61
2017-05-04,0.65
2017-05-05,0.691
2017-05-06,0.731
2017-05-07,0.772
2017-05-08,0.764
2017-05-09,0.757
2017-05-10,0.75
2017-05-11,0.742
2017-05-12,0.735
2017-05-13,0.727
2017-05-14,0.72
2017-05-15,0.712
2017-05-16,0.693
2017-05-17,0.674
2017-05-18,0.655
2017-05-19,0.636
2017-05-20,0.617
2017-05-21,0.598
2017-05-22,0.58
2017-05-23,0.622
2017-05-24,0.664
2017-05-25,0.706
2017-05-26,0.748
2017-05-27,0.79
2017-05-28,0.832
2017-05-29,0.874
2017-05-30,0.916
2017-05-31,0.911
2017-06-01,0.905
2017-06-02,0.9
2017-06-03,0.894
2017-06-04,0.889
2017-06-05,0.883
2017-06-06,0.878
2017-06-07,0.872
2017-06-08,0.714
2017-06-09,0.658
2017-06-10,0.602
2017-06-11,0.545
2017-06-12,0.489
2017-06-13,0.433
2017-06-14,0.376
2017-06-15,0.32
2017-06-16,0.448
2017-06-17,0.493
2017-06-18,0.537
2017-06-19,0.581
2017-06-20,0.626
2017-06-21,0.67
2017-06-22,0.715
2017-06-23,0.759
2017-06-24,0.749
2017-06-25,0.738
2017-06-26,0.728
2017-06-27,0.718
2017-06-28,0.707
2017-06-29,0.697
2017-06-30,0.687
2017-07-01,0.676
2017-07-02,0.706
2017-07-03,0.697
2017-07-04,0.688
2017-07-05,0.678
2017-07-06,0.669
2017-07-07,0.66
2017-07-08,0.651
2017-07-09,0.642
2017-07-10,0.792
2017-07-11,0.795
2017-07-12,0.797
2017-07-13,0.799
2017-07-14,0.802
2017-07-15,0.804
2017-07-16,0.807
2017-07-17,0.809
2017-07-18,0.812
2017-07-19,0.807
2017-07-20,0.803
2017-07-21,0.798
2017-07-22,0.794
2017-07-23,0.789
2017-07-24,0.785
2017-07-25,0.78
2017-07-26,0.74
2017-07-27,0.7
2017-07-28,0.66
2017-07-29,0.62
2017-07-30,0.58
2017-07-31,0.54
2017-08-01,0.5
2017-08-02,0.46
2017-08-03,0.495
2017-08-04,0.529
2017-08-05,0.563
2017-08-06,0.598
2017-08-07,0.632
2017-08-08,0.666
2017-08-09,0.701
2017-08-10,0.735
2017-08-11,0.698
2017-08-12,0.66
2017-08-13,0.623
2017-08-14,0.585
2017-08-15,0.548
2017-08-16,0.51
2017-08-17,0.473
2017-08-18,0.435
2017-08-19,0.517
2017-08-20,0.511
2017-08-21,0.506
2017-08-22,0.5
2017-08-23,0.495
2017-08-24,0.49
2017-08-25,0.484
2017-08-26,0.479
2017-08-27,0.472
2017-08-28,0.465
2017-08-29,0.459
2017-08-30,0.452
2017-08-31,0.445
2017-09-01,0.439
2017-09-02,0.432
2017-09-03,0.425
2017-09-04,0.313
2017-09-05,0.336
2017-09-06,0.36
2017-09-07,0.384
2017-09-08,0.408
2017-09-09,0.432
2017-09-10,0.456
2017-09-11,0.48
2017-09-12,0.47
2017-09-13,0.46
2017-09-14,0.45
2017-09-15,0.44
2017-09-16,0.43
2017-09-17,0.421
2017-09-18,0.411
2017-09-19,0.401
2017-09-20,0.408
2017-09-21,0.399
2017-09-22,0.391
2017-09-23,0.382
2017-09-24,0.373
2017-09-25,0.365
2017-09-26,0.356
2017-09-27,0.348
2017-09-28,0.316
2017-09-29,0.311
2017-09-30,0.307
2017-10-01,0.303
2017-10-02,0.298
2017-10-03,0.294
2017-10-04,0.289
2017-10-05,0.285
2017-10-06,0.368
2017-10-07,0.347
2017-10-08,0.325
2017-10-09,0.303
2017-10-10,0.282
2017-10-11,0.26
2017-10-12,0.238
2017-10-13,0.217
2017-10-14,0.24
2017-10-15,0.263
2017-10-16,0.286
2017-10-17,0.309
2017-10-18,0.332
2017-10-19,0.356
2017-10-20,0.379
2017-10-21,0.402
2017-10-22,0.346
2017-10-23,0.34
2017-10-24,0.335
2017-10-25,0.33
2017-10-26,0.325
2017-10-27,0.319
2017-10-28,0.314
2017-10-29,0.309
2017-10-30,0.308
2017-10-31,0.306
2017-11-01,0.305
2017-11-02,0.303
2017-11-03,0.302
2017-11-04,0.3
2017-11-05,0.299
2017-11-06,0.298
2017-11-07,0.296
2017-11-08,0.276
2017-11-09,0.257
2017-11-10,0.237
2017-11-11,0.217
2017-11-12,0.198
2017-11-13,0.178
2017-11-14,0.158
2017-11-15,0.159
2017-11-16,0.161
2017-11-17,0.162
2017-11-18,0.163
2017-11-19,0.164
2017-11-20,0.166
2017-11-21,0.167
2017-11-22,0.168
2017-11-23,0.273
2017-11-24,0.266
2017-11-25,0.258
2017-11-26,0.25
2017-11-27,0.243
2017-11-28,0.235
2017-11-29,0.227
2017-11-30,0.219
2017-12-01,0.178
2017-12-02,0.174
2017-12-03,0.169
2017-12-04,0.165
2017-12-05,0.161
2017-12-06,0.156
2017-12-07,0.152
2017-12-08,0.147
2017-12-09,0.143
2017-12-10,0.138
2017-12-11,0.134
2017-12-12,0.129
2017-12-13,0.125
2017-12-14,0.12
2017-12-15,0.116
2017-12-16,0.111
2017-12-17,0.002
2017-12-18,0.005
2017-12-19,0.009
2017-12-20,0.012
2017-12-21,0.016
2017-12-22,0.019
2017-12-23,0.022
2017-12-24,0.026
2017-12-25,0.029
2017-12-26,0.033
2017-12-27,0.036
2017-12-28,0.039
2017-12-29,0.043
2017-12-30,0.046
2017-12-31,0.05
2018-01-01,0.053
2018-01-02,0.056
2018-01-03,0.06
2018-01-04,0.063
2018-01-05,0.067
2018-01-06,0.07
2018-01-07,0.074
2018-01-08,0.077
2018-01-09,0.08
2018-01-10,0.084
2018-01-11,0.087
2018-01-12,0.091
2018-01-13,0.094
2018-01-14,0.097
2018-01-15,0.101
2018-01-16,0.104
2018-01-17,0.108
2018-01-18,0.111
2018-01-19,0.114
2018-01-20,0.118
2018-01-21,0.121
2018-01-22,0.125
2018-01-23,0.128
2018-01-24,0.131
2018-01-25,0.135
2018-01-26,0.082
2018-01-27,0.097
2018-01-28,0.112
2018-01-29,0.127
2018-01-30,0.143
2018-01-31,0.158
2018-02-01,0.173
2018-02-02,0.188
2018-02-03,0.216
2018-02-04,0.199
2018-02-05,0.183
2018-02-06,0.167
2018-02-07,0.151
2018-02-08,0.134
2018-02-09,0.118
2018-02-10,0.102
2018-02-11,0.167
2018-02-12,0.178
2018-02-13,0.188
2018-02-14,0.199
2018-02-15,0.21
2018-02-16,0.22
2018-02-17,0.231
2018-02-18,0.241
2018-02-19,0.222
2018-02-20,0.232
2018-02-21,0.243
2018-02-22,0.254
2018-02-23,0.265
2018-02-24,0.276
2018-02-25,0.287
2018-02-26,0.298
2018-02-27,0.309
2018-02-28,0.32
2018-03-01,0.331
2018-03-02,0.342
2018-03-03,0.353
2018-03-04,0.363
2018-03-05,0.374
2018-03-06,0.385
2018-03-07,0.374
2018-03-08,0.364
2018-03-09,0.353
2018-03-10,0.342
2018-03-11,0.331
2018-03-12,0.321
2018-03-13,0.31
2018-03-14,0.299
2018-03-15,0.288
2018-03-16,0.307
2018-03-17,0.325
2018-03-18,0.343
2018-03-19,0.361
2018-03-20,0.38
2018-03-21,0.398
2018-03-22,0.416
2018-03-23,0.434
2018-03-24,0.419
2018-03-25,0.404
2018-03-26,0.389
2018-03-27,0.374
2018-03-28,0.359
2018-03-29,0.344
2018-03-30,0.329
2018-03-31,0.329
2018-04-01,0.329
2018-04-02,0.329
2018-04-03,0.328
2018-04-04,0.328
2018-04-05,0.328
2018-04-06,0.328
2018-04-07,0.327
2018-04-08,0.327
2018-04-09,0.327
2018-04-10,0.327
2018-04-11,0.326
2018-04-12,0.326
2018-04-13,0.326
2018-04-14,0.326
2018-04-15,0.325
2018-04-16,0.325
2018-04-17,0.325
2018-04-18,0.325
2018-04-19,0.324
2018-04-20,0.324
2018-04-21,0.324
2018-04-22,0.324
2018-04-23,0.323
2018-04-24,0.689
2018-04-25,0.629
2018-04-26,0.569
2018-04-27,0.509
2018-04-28,0.45
2018-04-29,0.39
2018-04-30,0.33
2018-05-01,0.27
2018-05-02,0.21
2018-05-03,0.209
2018-05-04,0.208
2018-05-05,0.208
2018-05-06,0.207
2018-05-07,0.206
2018-05-08,0.205
2018-05-09,0.204
2018-05-10,0.142
2018-05-11,0.145
2018-05-12,0.148
2018-05-13,0.152
2018-05-14,0.155
2018-05-15,0.159
2018-05-16,0.162
2018-05-17,0.165
2018-05-18,0.23
2018-05-19,0.228
2018-05-20,0.226
2018-05-21,0.225
2018-05-22,0.223
2018-05-23,0.221
2018-05-24,0.22
2018-05-25,0.218
2018-05-26,0.216
2018-05-27,0.215
2018-05-28,0.213
2018-05-29,0.211
2018-05-30,0.21
2018-05-31,0.208
2018-06-01,0.206
2018-06-02,0.205
2018-06-03,0.207
2018-06-04,0.23
2018-06-05,0.254
2018-06-06,0.277
2018-06-07,0.3
2018-06-08,0.324
2018-06-09,0.347
2018-06-10,0.371
2018-06-11,0.127
2018-06-12,0.139
2018-06-13,0.151
2018-06-14,0.163
2018-06-15,0.174
2018-06-16,0.186
2018-06-17,0.198
2018-06-18,0.21
2018-06-19,0.244
2018-06-20,0.235
2018-06-21,0.227
2018-06-22,0.219
2018-06-23,0.211
2018-06-24,0.202
2018-06-25,0.194
2018-06-26,0.186
2018-06-27,0.183
2018-06-28,0.179
2018-06-29,0.176
2018-06-30,0.173
2018-07-01,0.169
2018-07-02,0.166
2018-07-03,0.163
2018-07-04,0.159
2018-07-05,0.253
2018-07-06,0.231
2018-07-07,0.209
2018-07-08,0.187
2018-07-09,0.165
2018-07-10,0.143
2018-07-11,0.121
2018-07-12,0.099
2018-07-13,0.112
2018-07-14,0.126
2018-07-15,0.139
2018-07-16,0.153
2018-07-17,0.166
2018-07-18,0.179
2018-07-19,0.193
2018-07-20,0.206
2018-07-21,0.259
2018-07-22,0.266
2018-07-23,0.273
2018-07-24,0.28
2018-07-25,0.287
2018-07-26,0.294
2018-07-27,0.301
2018-07-28,0.308
2018-07-29,0.414
2018-07-30,0.397
2018-07-31,0.38
2018-08-01,0.364
2018-08-02,0.347
2018-08-03,0.33
2018-08-04,0.313
2018-08-05,0.296
2018-08-06,0.279
2018-08-07,0.309
2018-08-08,0.339
2018-08-09,0.369
2018-08-10,0.399
2018-08-11,0.429
2018-08-12,0.459
2018-08-13,0.489
2018-08-14,0.468
2018-08-15,0.446
2018-08-16,0.425
2018-08-17,0.403
2018-08-18,0.382
2018-08-19,0.361
2018-08-20,0.339
2018-08-21,0.318
2018-08-22,0.449
2018-08-23,0.469
2018-08-24,0.49
2018-08-25,0.51
2018-08-26,0.53
2018-08-27,0.551
2018-08-28,0.571
2018-08-29,0.592
2018-08-30,0.545
2018-08-31,0.497
2018-09-01,0.45
2018-09-02,0.403
2018-09-03,0.356
2018-09-04,0.309
2018-09-05,0.262
2018-09-06,0.215
2018-09-07,0.335
2018-09-08,0.347
2018-09-09,0.36
2018-09-10,0.372
2018-09-11,0.384
2018-09-12,0.396
2018-09-13,0.409
2018-09-14,0.421
2018-09-15,0.429
2018-09-16,0.397
2018-09-17,0.365
2018-09-18,0.333
2018-09-19,0.301
2018-09-20,0.27
2018-09-21,0.238
2018-09-22,0.206
2018-09-23,0.253
2018-09-24,0.263
2018-09-25,0.274
2018-09-26,0.285
2018-09-27,0.295
2018-09-28,0.306
2018-09-29,0.317
2018-09-30,0.328
2018-10-01,0.125
2018-10-02,0.152
2018-10-03,0.18
2018-10-04,0.208
2018-10-05,0.235
2018-10-06,0.263
2018-10-07,0.291
2018-10-08,0.318
2018-10-09,0.345
2018-10-10,0.336
2018-10-11,0.327
2018-10-12,0.318
2018-10-13,0.308
2018-10-14,0.299
2018-10-15,0.29
2018-10-16,0.281
2018-10-17,0.27
2018-10-18,0.258
2018-10-19,0.247
2018-10-20,0.235
2018-10-21,0.223
2018-10-22,0.211
2018-10-23,0.199
2018-10-24,0.187
2018-10-25,0.234
2018-10-26,0.232
2018-10-27,0.23
2018-10-28,0.228
2018-10-29,0.226
2018-10-30,0.224
2018-10-31,0.222
2018-11-01,0.219
2018-11-02,0.217
2018-11-03,0.217
2018-11-04,0.216
2018-11-05,0.215
2018-11-06,0.215
2018-11-07,0.214
2018-11-08,0.213
2018-11-09,0.213
2018-11-10,0.282
2018-11-11,0.284
2018-11-12,0.287
2018-11-13,0.29
2018-11-14,0.292
2018-11-15,0.295
2018-11-16,0.298
2018-11-17,0.3
2018-11-18,0.296
2018-11-19,0.291
2018-11-20,0.286
2018-11-21,0.281
2018-11-22,0.276
2018-11-23,0.271
2018-11-24,0.267
2018-11-25,0.262
2018-11-26,0.257
2018-11-27,0.299
2018-11-28,0.34
2018-11-29,0.382
2018-11-30,0.424
2018-12-01,0.466
2018-12-02,0.508
2018-12-03,0.55
2018-12-04,0.569
2018-12-05,0.589
2018-12-06,0.608
2018-12-07,0.628
2018-12-08,0.648
2018-12-09,0.667
2018-12-10,0.687
2018-12-11,0.706
2018-12-12,0.726
2018-12-13,0.713
2018-12-14,0.699
2018-12-15,0.686
2018-12-16,0.673
2018-12-17,0.659
2018-12-18,0.646
2018-12-19,0.633
2018-12-20,0.619
2018-12-21,0.606
2018-12-22,0.593
2018-12-23,0.579
2018-12-24,0.566
2018-12-25,0.553
2018-12-26,0.539
2018-12-27,0.526
2018-12-28,0.593
2018-12-29,0.541
2018-12-30,0.488
2018-12-31,0.436
2019-01-01,0.383
2019-01-02,0.331
2019-01-03,0.278
2019-01-04,0.226
2019-01-05,0.252
2019-01-06,0.278
2019-01-07,0.304
2019-01-08,0.33
2019-01-09,0.356
2019-01-10,0.383
2019-01-11,0.409
2019-01-12,0.435
2019-01-13,0.723
2019-01-14,0.715
2019-01-15,0.706
2019-01-16,0.697
2019-01-17,0.689
2019-01-18,0.68
2019-01-19,0.672
2019-01-20,0.663
2019-01-21,0.655
2019-01-22,0.646
2019-01-23,0.637
2019-01-24,0.629
2019-01-25,0.62
2019-01-26,0.612
2019-01-27,0.603
2019-01-28,0.594
2019-01-29,0.586
2019-01-30,0.577
2019-01-31,0.569
2019-02-01,0.56
2019-02-02,0.551
2019-02-03,0.543
2019-02-04,0.534
2019-02-05,0.526
2019-02-06,0.658
2019-02-07,0.657
2019-02-08,0.656
2019-02-09,0.655
2019-02-10,0.654
2019-02-11,0.653
2019-02-12,0.652
2019-02-13,0.651
2019-02-14,0.65
2019-02-15,0.649
2019-02-16,0.648
2019-02-17,0.647
2019-02-18,0.646
2019-02-19,0.645
2019-02-20,0.644
2019-02-21,0.643
2019-02-22,0.642
2019-02-23,0.663
2019-02-24,0.685
2019-02-25,0.707
2019-02-26,0.729
2019-02-27,0.75
2019-02-28,0.772
2019-03-01,0.794
2019-03-02,0.816
2019-03-03,0.838
2019-03-04,0.859
2019-03-05,0.881
2019-03-06,0.903
2019-03-07,0.925
2019-03-08,0.947
2019-03-09,0.968
2019-03-10,0.99
2019-03-11,0.892
2019-03-12,0.794
2019-03-13,0.696
2019-03-14,0.598
2019-03-15,0.5
2019-03-16,0.402
2019-03-17,0.303
2019-03-18,0.368
2019-03-19,0.359
2019-03-20,0.351
2019-03-21,0.343
2019-03-22,0.334
2019-03-23,0.326
2019-03-24,0.318
2019-03-25,0.309
2019-03-26,0.301
2019-03-27,0.293
2019-03-28,0.284
2019-03-29,0.276
2019-03-30,0.267
2019-03-31,0.259
2019-04-01,0.251
2019-04-02,0.242
2019-04-03,0.234
2019-04-04,0.226
2019-04-05,0.217
2019-04-06,0.209
2019-04-07,0.201
2019-04-08,0.192
2019-04-09,0.184
2019-04-10,0.176
2019-04-11,0.177
2019-04-12,0.179
2019-04-13,0.18
2019-04-14,0.182
2019-04-15,0.184
2019-04-16,0.185
2019-04-17,0.187
2019-04-18,0.188
2019-04-19,0.194
2019-04-20,0.228
2019-04-21,0.262
2019-04-22,0.297
2019-04-23,0.331
2019-04-24,0.365
2019-04-25,0.399
2019-04-26,0.434
2019-04-27,0.42
2019-04-28,0.407
2019-04-29,0.394
2019-04-30,0.381
2019-05-01,0.368
2019-05-02,0.355
2019-05-03,0.342
2019-05-04,0.329
2019-05-05,0.316
2019-05-06,0.304
2019-05-07,0.293
2019-05-08,0.281
2019-05-09,0.269
2019-05-10,0.258
2019-05-11,0.246
2019-05-12,0.235
2019-05-13,0.242
2019-05-14,0.284
2019-05-15,0.326
2019-05-16,0.369
2019-05-17,0.411
2019-05-18,0.453
2019-05-19,0.495
2019-05-20,0.537
2019-05-21,0.525
2019-05-22,0.513
2019-05-23,0.501
2019-05-24,0.489
2019-05-25,0.476
2019-05-26,0.464
2019-05-27,0.452
2019-05-28,0.44
2019-05-29,0.427
2019-05-30,0.426
2019-05-31,0.424
2019-06-01,0.422
2019-06-02,0.42
2019-06-03,0.418
2019-06-04,0.416
2019-06-05,0.414
2019-06-06,0.489
2019-06-07,0.49
2019-06-08,0.491
2019-06-09,0.492
2019-06-10,0.493
2019-06-11,0.494
2019-06-12,0.496
2019-06-13,0.497
2019-06-14,0.437
2019-06-15,0.425
2019-06-16,0.413
2019-06-17,0.401
2019-06-18,0.389
2019-06-19,0.377
2019-06-20,0.365
2019-06-21,0.353
2019-06-22,0.446
2019-06-23,0.496
2019-06-24,0.547
