time,et
2016-06-23,1.615
2016-06-24,1.508
2016-06-25,1.692
2016-06-26,1.761
2016-06-27,1.537
2016-06-28,0.901
2016-06-29,1.007
2016-06-30,1.067
2016-07-01,1.194
2016-07-02,1.298
2016-07-03,1.538
2016-07-04,1.7
2016-07-05,1.923
2016-07-06,1.967
2016-07-07,2.121
2016-07-08,2.098
2016-07-09,1.846
2016-07-10,1.785
2016-07-11,1.717
2016-07-12,1.32
2016-07-13,1.209
2016-07-14,1.286
2016-07-15,1.312
2016-07-16,1.281
2016-07-17,1.397
2016-07-18,1.516
2016-07-19,1.638
2016-07-20,1.877
2016-07-21,1.862
2016-07-22,4.054
2016-07-23,5.317
2016-07-24,4.16
2016-07-25,3.726
2016-07-26,4.537
2016-07-27,4.571
2016-07-28,4.924
2016-07-29,4.951
2016-07-30,4.22
2016-07-31,3.722
2016-08-01,3.345
2016-08-02,3.451
2016-08-03,3.325
2016-08-04,2.709
2016-08-05,2.28
2016-08-06,2.227
2016-08-07,2.483
2016-08-08,2.5
2016-08-09,2.123
2016-08-10,1.986
2016-08-11,2.045
2016-08-12,2.217
2016-08-13,2.574
2016-08-14,2.624
2016-08-15,2.712
2016-08-16,2.687
2016-08-17,2.895
2016-08-18,2.624
2016-08-19,2.635
2016-08-20,2.746
2016-08-21,2.911
2016-08-22,2.815
2016-08-23,3.17
2016-08-24,3.849
2016-08-25,3.187
2016-08-26,2.49
2016-08-27,2.398
2016-08-28,2.623
2016-08-29,3.047
2016-08-30,3.201
2016-08-31,2.893
2016-09-01,2.783
2016-09-02,3.138
2016-09-03,2.28
2016-09-04,2.394
2016-09-05,3.246
2016-09-06,4.01
2016-09-07,3.843
2016-09-08,3.681
2016-09-09,4.027
2016-09-10,4.208
2016-09-11,3.882
2016-09-12,3.132
2016-09-13,2.971
2016-09-14,3.661
2016-09-15,4.184
2016-09-16,4.645
2016-09-17,5.179
2016-09-18,4.625
2016-09-19,6.043
2016-09-20,4.118
2016-09-21,3.192
2016-09-22,3.549
2016-09-23,4.209
2016-09-24,4.564
2016-09-25,4.64
2016-09-26,5.123
2016-09-27,5.117
2016-09-28,4.38
2016-09-29,3.97
2016-09-30,3.642
2016-10-01,3.466
2016-10-02,3.087
2016-10-03,2.057
2016-10-04,2.995
2016-10-05,3.557
2016-10-06,4.014
2016-10-07,4.623
2016-10-08,4.218
2016-10-09,3.58
2016-10-10,2.64
2016-10-11,2.124
2016-10-12,2.32
2016-10-13,2.279
2016-10-14,0.821
2016-10-15,1.832
2016-10-16,1.798
2016-10-17,1.694
2016-10-18,2.354
2016-10-19,2.975
2016-10-20,2.708
2016-10-21,2.274
2016-10-22,2.041
2016-10-23,1.661
2016-10-24,1.513
2016-10-25,0.757
2016-10-26,1.192
2016-10-27,0.484
2016-10-28,0.482
2016-10-29,1.221
2016-10-30,0.781
2016-10-31,0.951
2016-11-01,0.729
2016-11-02,1.025
2016-11-03,1.352
2016-11-04,1.02
2016-11-05,0.976
2016-11-06,0.81
2016-11-07,0.807
2016-11-08,0.844
2016-11-09,1.122
2016-11-10,1.037
2016-11-11,0.994
2016-11-12,0.832
2016-11-13,0.789
2016-11-14,0.707
2016-11-15,0.783
2016-11-16,0.663
2016-11-17,0.816
2016-11-18,1.122
2016-11-19,0.462
2016-11-20,0.422
2016-11-21,0.497
2016-11-22,0.495
2016-11-23,0.493
2016-11-24,0.567
2016-11-25,0.564
2016-11-26,0.225
2016-11-27,0.56
2016-11-28,0.223
2016-11-29,0.518
2016-11-30,0.442
2016-12-01,0.559
2016-12-02,1.002
2016-12-03,0.555
2016-12-04,0.442
2016-12-05,0.477
2016-12-06,0.438
2016-12-07,0.363
2016-12-08,0.109
2016-12-09,0.252
2016-12-10,0.144
2016-12-11,0.25
2016-12-12,0.462
2016-12-13,0.425
2016-12-14,0.388
2016-12-15,0.105
2016-12-16,0.175
2016-12-17,0.452
2016-12-18,0.485
2016-12-19,0.586
2016-12-20,0.755
2016-12-21,0.752
2016-12-22,0.484
2016-12-23,0.105
2016-12-24,0.317
2016-12-25,0.392
2016-12-26,0.611
2016-12-27,0.618
2016-12-28,0.807
2016-12-29,0.773
2016-12-30,0.609
2016-12-31,0.383
2017-01-01,0.487
2017-01-02,0.508
2017-01-03,0.481
2017-01-04,0.2
2017-01-05,0.26
2017-01-06,0.701
2017-01-07,0.597
2017-01-08,0.684
2017-01-09,0.663
2017-01-10,0.596
2017-01-11,0.397
2017-01-12,0.232
2017-01-13,0.347
2017-01-14,0.323
2017-01-15,0.274
2017-01-16,0.325
2017-01-17,0.377
2017-01-18,0.202
2017-01-19,0.329
2017-01-20,0.33
2017-01-21,0.356
2017-01-22,0.383
2017-01-23,0.256
2017-01-24,0.334
2017-01-25,0.309
2017-01-26,0.44
2017-01-27,0.493
2017-01-28,0.677
2017-01-29,0.653
2017-01-30,0.707
2017-01-31,0.552
2017-02-01,0.559
2017-02-02,0.508
2017-02-03,0.482
2017-02-04,0.403
2017-02-05,0.432
2017-02-06,0.406
2017-02-07,0.38
2017-02-08,0.354
2017-02-09,0.355
2017-02-10,0.329
2017-02-11,0.522
2017-02-12,0.579
2017-02-13,0.498
2017-02-14,0.665
2017-02-15,0.501
2017-02-16,0.474
2017-02-17,0.364
2017-02-18,0.253
2017-02-19,0.197
2017-02-20,0.395
2017-02-21,0.566
2017-02-22,0.625
2017-02-23,0.598
2017-02-24,0.488
2017-02-25,0.318
2017-02-26,0.641
2017-02-27,0.588
2017-02-28,0.799
2017-03-01,0.963
2017-03-02,1.096
2017-03-03,0.946
2017-03-04,0.795
2017-03-05,0.48
2017-03-06,0.581
2017-03-07,0.747
2017-03-08,1.08
2017-03-09,1.154
2017-03-10,1.096
2017-03-11,1.338
2017-03-12,1.414
2017-03-13,1.424
2017-03-14,1.263
2017-03-15,1.1
2017-03-16,1.212
2017-03-17,1.324
2017-03-18,1.193
2017-03-19,1.024
2017-03-20,0.711
2017-03-21,0.859
2017-03-22,0.865
2017-03-23,1.233
2017-03-24,0.621
2017-03-25,1.139
2017-03-26,0.888
2017-03-27,1.377
2017-03-28,1.806
2017-03-29,1.56
2017-03-30,1.5
2017-03-31,2.099
2017-04-01,1.779
2017-04-02,1.681
2017-04-03,2.054
2017-04-04,3.591
2017-04-05,4.258
2017-04-06,2.804
2017-04-07,2.078
2017-04-08,1.966
2017-04-09,3.377
2017-04-10,3.334
2017-04-11,2.304
2017-04-12,1.787
2017-04-13,2.004
2017-04-14,3.4
2017-04-15,3.432
2017-04-16,1.77
2017-04-17,1.138
2017-04-18,2.244
2017-04-19,3.023
2017-04-20,3.024
2017-04-21,3.599
2017-04-22,3.074
2017-04-23,3.33
2017-04-24,2.301
2017-04-25,2.979
2017-04-26,1.925
2017-04-27,3.978
2017-04-28,4.032
2017-04-29,4.286
2017-04-30,3.815
2017-05-01,4.695
2017-05-02,4.54
2017-05-03,3.606
2017-05-04,3.06
2017-05-05,2.419
2017-05-06,1.89
2017-05-07,2.767
2017-05-08,3.319
2017-05-09,4.054
2017-05-10,2.98
2017-05-11,3.505
2017-05-12,4.307
2017-05-13,4.486
2017-05-14,4.04
2017-05-15,3.721
2017-05-16,3.064
2017-05-17,4.386
2017-05-18,5.356
2017-05-19,5.067
2017-05-20,4.709
2017-05-21,4.651
2017-05-22,3.828
2017-05-23,3.747
2017-05-24,3.26
2017-05-25,2.912
2017-05-26,2.835
2017-05-27,3.566
2017-05-28,3.689
2017-05-29,3.41
2017-05-30,3.083
2017-05-31,3.366
2017-06-01,2.966
2017-06-02,3.436
2017-06-03,3.084
2017-06-04,3.242
2017-06-05,2.998
2017-06-06,2.54
2017-06-07,2.237
2017-06-08,0.997
2017-06-09,1.125
2017-06-10,2.005
2017-06-11,1.608
2017-06-12,1.432
2017-06-13,1.744
2017-06-14,1.83
2017-06-15,3.051
2017-06-16,3.252
2017-06-17,3.536
2017-06-18,3.03
2017-06-19,2.981
2017-06-20,2.478
2017-06-21,2.596
2017-06-22,2.96
2017-06-23,2.502
2017-06-24,2.364
2017-06-25,2.553
2017-06-26,3.261
2017-06-27,3.486
2017-06-28,3.594
2017-06-29,3.938
2017-06-30,3.965
2017-07-01,3.022
2017-07-02,2.904
2017-07-03,3.071
2017-07-04,2.754
2017-07-05,2.321
2017-07-06,2.849
2017-07-07,3.255
2017-07-08,2.782
2017-07-09,1.679
2017-07-10,1.617
2017-07-11,1.533
2017-07-12,1.319
2017-07-13,1.307
2017-07-14,1.294
2017-07-15,1.768
2017-07-16,1.917
2017-07-17,1.701
2017-07-18,1.366
2017-07-19,1.193
2017-07-20,1.167
2017-07-21,1.09
2017-07-22,1.079
2017-07-23,0.943
2017-07-24,0.801
2017-07-25,1.65
2017-07-26,1.923
2017-07-27,2.357
2017-07-28,2.563
2017-07-29,2.433
2017-07-30,2.749
2017-07-31,3.084
2017-08-01,3.985
2017-08-02,4.113
2017-08-03,3.187
2017-08-04,2.712
2017-08-05,2.803
2017-08-06,2.843
2017-08-07,2.748
2017-08-08,2.654
2017-08-09,2.604
2017-08-10,2.303
2017-08-11,2.406
2017-08-12,2.321
2017-08-13,1.964
2017-08-14,1.368
2017-08-15,1.345
2017-08-16,1.439
2017-08-17,1.52
2017-08-18,1.705
2017-08-19,1.579
2017-08-20,1.7
2017-08-21,1.574
2017-08-22,2.027
2017-08-23,1.887
2017-08-24,2.177
2017-08-25,2.399
2017-08-26,2.811
2017-08-27,3.233
2017-08-28,2.483
2017-08-29,2.663
2017-08-30,3.257
2017-08-31,3.777
2017-09-01,4.681
2017-09-02,4.989
2017-09-03,4.359
2017-09-04,4.063
2017-09-05,3.341
2017-09-06,2.841
2017-09-07,2.816
2017-09-08,2.913
2017-09-09,3.075
2017-09-10,3.875
2017-09-11,4.373
2017-09-12,3.314
2017-09-13,2.232
2017-09-14,2.189
2017-09-15,2.881
2017-09-16,2.842
2017-09-17,3.349
2017-09-18,3.451
2017-09-19,3.341
2017-09-20,2.738
2017-09-21,2.549
2017-09-22,2.642
2017-09-23,3.456
2017-09-24,3.92
2017-09-25,4.098
2017-09-26,4.5
2017-09-27,4.313
2017-09-28,3.708
2017-09-29,3.022
2017-09-30,2.462
2017-10-01,2.981
2017-10-02,2.742
2017-10-03,1.44
2017-10-04,1.819
2017-10-05,1.831
2017-10-06,1.643
2017-10-07,1.487
2017-10-08,1.377
2017-10-09,1.154
2017-10-10,0.786
2017-10-11,0.544
2017-10-12,0.606
2017-10-13,0.925
2017-10-14,0.976
2017-10-15,1.066
2017-10-16,1.03
2017-10-17,1.094
2017-10-18,1.061
2017-10-19,0.764
2017-10-20,0.723
2017-10-21,0.9
2017-10-22,1.056
2017-10-23,1.51
2017-10-24,1.384
2017-10-25,1.018
2017-10-26,1.059
2017-10-27,1.176
2017-10-28,0.8
2017-10-29,0.504
2017-10-30,0.572
2017-10-31,0.504
2017-11-01,0.601
2017-11-02,0.558
2017-11-03,0.632
2017-11-04,0.339
2017-11-05,0.599
2017-11-06,0.758
2017-11-07,0.859
2017-11-08,0.845
2017-11-09,0.82
2017-11-10,1.013
2017-11-11,1.028
2017-11-12,1.09
2017-11-13,1.041
2017-11-14,1.173
2017-11-15,1.321
2017-11-16,0.26
2017-11-17,0.554
2017-11-18,0.679
2017-11-19,0.415
2017-11-20,0.534
2017-11-21,0.389
2017-11-22,0.369
2017-11-23,0.596
2017-11-24,0.653
2017-11-25,0.786
2017-11-26,0.359
2017-11-27,0.337
2017-11-28,0.445
2017-11-29,0.555
2017-11-30,0.56
2017-12-01,0.493
2017-12-02,0.442
2017-12-03,0.502
2017-12-04,0.874
2017-12-05,0.853
2017-12-06,0.804
2017-12-07,0.841
2017-12-08,0.614
2017-12-09,0.856
2017-12-10,1.013
2017-12-11,0.962
2017-12-12,0.819
2017-12-13,0.704
2017-12-14,0.895
2017-12-15,0.654
2017-12-16,1.162
2017-12-17,0.918
2017-12-18,0.734
2017-12-19,0.515
2017-12-20,0.26
2017-12-21,0.524
2017-12-22,0.495
2017-12-23,0.366
2017-12-24,0.436
2017-12-25,0.676
2017-12-26,0.647
2017-12-27,0.618
2017-12-28,0.762
2017-12-29,0.802
2017-12-30,0.633
2017-12-31,0.354
2018-01-01,0.39
2018-01-02,0.429
2018-01-03,0.18
2018-01-04,0.435
2018-01-05,0.292
2018-01-06,0.368
2018-01-07,0.668
2018-01-08,0.374
2018-01-09,0.226
2018-01-10,0.493
2018-01-11,0.534
2018-01-12,0.538
2018-01-13,0.967
2018-01-14,0.779
2018-01-15,0.784
2018-01-16,0.513
2018-01-17,0.557
2018-01-18,0.56
2018-01-19,0.524
2018-01-20,0.649
2018-01-21,0.531
2018-01-22,0.411
2018-01-23,0.662
2018-01-24,0.583
2018-01-25,0.545
2018-01-26,0.632
2018-01-27,1.061
2018-01-28,1.281
2018-01-29,1.074
2018-01-30,1.297
2018-01-31,1.044
2018-02-01,1.459
2018-02-02,1.341
2018-02-03,1.536
2018-02-04,1.325
2018-02-05,1.524
2018-02-06,1.773
2018-02-07,1.603
2018-02-08,1.524
2018-02-09,1.829
2018-02-10,1.701
2018-02-11,1.473
2018-02-12,1.091
2018-02-13,1.402
2018-02-14,1.416
2018-02-15,1.583
2018-02-16,1.753
2018-02-17,1.457
2018-02-18,1.318
2018-02-19,1.069
2018-02-20,1.137
2018-02-21,1.042
2018-02-22,1.166
2018-02-23,1.35
2018-02-24,1.31
2018-02-25,1.614
2018-02-26,0.875
2018-02-27,1.417
2018-02-28,1.075
2018-03-01,1.196
2018-03-02,1.274
2018-03-03,1.031
2018-03-04,1.498
2018-03-05,2.174
2018-03-06,1.993
2018-03-07,1.842
2018-03-08,1.744
2018-03-09,1.645
2018-03-10,0.662
2018-03-11,1.719
2018-03-12,1.394
2018-03-13,0.954
2018-03-14,0.846
2018-03-15,1.021
2018-03-16,1.198
2018-03-17,0.975
2018-03-18,1.327
2018-03-19,2.03
2018-03-20,0.583
2018-03-21,1.349
2018-03-22,0.531
2018-03-23,1.778
2018-03-24,1.43
2018-03-25,1.617
2018-03-26,2.349
2018-03-27,2.664
2018-03-28,2.617
2018-03-29,3.12
2018-03-30,2.911
2018-03-31,3.199
2018-04-01,3.188
2018-04-02,2.468
2018-04-03,2.945
2018-04-04,2.527
2018-04-05,2.163
2018-04-06,1.127
2018-04-07,1.811
2018-04-08,3.052
2018-04-09,3.566
2018-04-10,2.981
2018-04-11,2.804
2018-04-12,2.692
2018-04-13,3.509
2018-04-14,3.546
2018-04-15,2.912
2018-04-16,2.022
2018-04-17,3.009
2018-04-18,2.7
2018-04-19,3.313
2018-04-20,3.285
2018-04-21,3.744
2018-04-22,4.056
2018-04-23,3.649
2018-04-24,3.513
2018-04-25,3.442
2018-04-26,3.756
2018-04-27,3.68
2018-04-28,3.188
2018-04-29,3.006
2018-04-30,3.154
2018-05-01,3.522
2018-05-02,3.622
2018-05-03,4.21
2018-05-04,4.69
2018-05-05,3.88
2018-05-06,3.721
2018-05-07,4.323
2018-05-08,4.153
2018-05-09,3.769
2018-05-10,3.462
2018-05-11,4.523
2018-05-12,3.715
2018-05-13,2.986
2018-05-14,3.325
2018-05-15,3.239
2018-05-16,3.082
2018-05-17,3.485
2018-05-18,3.607
2018-05-19,3.796
2018-05-20,3.502
2018-05-21,3.211
2018-05-22,2.923
2018-05-23,3.179
2018-05-24,2.893
2018-05-25,2.075
2018-05-26,2.331
2018-05-27,3.908
2018-05-28,4.613
2018-05-29,3.802
2018-05-30,2.869
2018-05-31,3.178
2018-06-01,4.149
2018-06-02,4.896
2018-06-03,4.471
2018-06-04,4.369
2018-06-05,3.245
2018-06-06,3.226
2018-06-07,3.261
2018-06-08,3.903
2018-06-09,3.042
2018-06-10,3.644
2018-06-11,3.605
2018-06-12,4.006
2018-06-13,3.43
2018-06-14,2.675
2018-06-15,2.173
2018-06-16,2.195
2018-06-17,2.4
2018-06-18,2.92
2018-06-19,3.111
2018-06-20,2.984
2018-06-21,3.168
2018-06-22,3.782
2018-06-23,3.949
2018-06-24,2.586
2018-06-25,2.176
2018-06-26,2.644
2018-06-27,2.637
2018-06-28,2.709
2018-06-29,3.343
2018-06-30,3.136
2018-07-01,3.239
2018-07-02,3.107
2018-07-03,2.481
2018-07-04,2.613
2018-07-05,3.528
2018-07-06,3.996
2018-07-07,4.241
2018-07-08,4.145
2018-07-09,4.003
2018-07-10,3.651
2018-07-11,2.546
2018-07-12,2.371
2018-07-13,2.47
2018-07-14,2.058
2018-07-15,2.005
2018-07-16,1.914
2018-07-17,2.022
2018-07-18,1.613
2018-07-19,1.742
2018-07-20,1.681
2018-07-21,1.418
2018-07-22,1.217
2018-07-23,1.309
2018-07-24,1.326
2018-07-25,1.401
2018-07-26,1.069
2018-07-27,0.842
2018-07-28,1.47
2018-07-29,1.34
2018-07-30,1.327
2018-07-31,0.958
2018-08-01,0.88
2018-08-02,0.699
2018-08-03,0.48
2018-08-04,0.398
2018-08-05,0.752
2018-08-06,0.966
2018-08-07,0.828
2018-08-08,0.878
2018-08-09,1.143
2018-08-10,1.319
2018-08-11,1.196
2018-08-12,1.162
2018-08-13,2.114
2018-08-14,2.253
2018-08-15,2.213
2018-08-16,2.309
2018-08-17,2.367
2018-08-18,2.388
2018-08-19,2.15
2018-08-20,1.636
2018-08-21,1.613
2018-08-22,1.555
2018-08-23,1.441
2018-08-24,1.355
2018-08-25,1.176
2018-08-26,1.249
2018-08-27,0.915
2018-08-28,0.843
2018-08-29,0.806
2018-08-30,1.005
2018-08-31,1.357
2018-09-01,1.304
2018-09-02,1.41
2018-09-03,1.603
2018-09-04,1.874
2018-09-05,1.588
2018-09-06,1.848
2018-09-07,2.116
2018-09-08,1.976
2018-09-09,1.648
2018-09-10,1.515
2018-09-11,1.505
2018-09-12,1.029
2018-09-13,0.795
2018-09-14,1.292
2018-09-15,1.362
2018-09-16,1.484
2018-09-17,1.505
2018-09-18,1.62
2018-09-19,2.119
2018-09-20,2.588
2018-09-21,2.137
2018-09-22,2.09
2018-09-23,1.955
2018-09-24,1.571
2018-09-25,1.554
2018-09-26,1.521
2018-09-27,1.083
2018-09-28,0.855
2018-09-29,0.81
2018-09-30,0.858
2018-10-01,0.965
2018-10-02,0.909
2018-10-03,0.646
2018-10-04,0.708
2018-10-05,0.927
2018-10-06,0.984
2018-10-07,1.505
2018-10-08,0.655
2018-10-09,0.411
2018-10-10,0.332
2018-10-11,0.375
2018-10-12,0.621
2018-10-13,0.553
2018-10-14,0.562
2018-10-15,0.57
2018-10-16,0.956
2018-10-17,0.792
2018-10-18,0.683
2018-10-19,0.883
2018-10-20,0.954
2018-10-21,0.908
2018-10-22,0.662
2018-10-23,0.679
2018-10-24,0.788
2018-10-25,0.891
2018-10-26,0.808
2018-10-27,0.57
2018-10-28,0.49
2018-10-29,0.467
2018-10-30,0.444
2018-10-31,0.405
2018-11-01,0.15
2018-11-02,0.149
2018-11-03,0.197
2018-11-04,0.168
2018-11-05,0.173
2018-11-06,0.192
2018-11-07,0.206
2018-11-08,0.226
2018-11-09,0.22
2018-11-10,0.153
2018-11-11,0.273
2018-11-12,0.244
2018-11-13,0.208
2018-11-14,0.238
2018-11-15,0.221
2018-11-16,0.168
2018-11-17,0.268
2018-11-18,0.258
2018-11-19,0.391
2018-11-20,0.437
2018-11-21,0.508
2018-11-22,0.504
2018-11-23,0.173
2018-11-24,0.281
2018-11-25,0.537
2018-11-26,0.513
2018-11-27,0.244
2018-11-28,0.29
2018-11-29,0.44
2018-11-30,0.364
2018-12-01,0.249
2018-12-02,0.28
2018-12-03,0.393
2018-12-04,0.344
2018-12-05,0.254
2018-12-06,0.25
2018-12-07,0.267
2018-12-08,0.263
2018-12-09,0.199
2018-12-10,0.235
2018-12-11,0.289
2018-12-12,0.334
2018-12-13,0.519
2018-12-14,0.411
2018-12-15,0.362
2018-12-16,0.247
2018-12-17,0.291
2018-12-18,0.338
2018-12-19,0.324
2018-12-20,0.306
2018-12-21,0.428
2018-12-22,0.559
2018-12-23,0.701
2018-12-24,0.365
2018-12-25,0.633
2018-12-26,0.614
2018-12-27,1.274
2018-12-28,1.32
2018-12-29,0.732
2018-12-30,0.555
2018-12-31,0.625
2019-01-01,1.015
2019-01-02,0.77
2019-01-03,0.906
2019-01-04,0.816
2019-01-05,0.402
2019-01-06,0.904
2019-01-07,0.668
2019-01-08,0.657
2019-01-09,0.808
2019-01-10,0.742
2019-01-11,0.938
2019-01-12,0.615
2019-01-13,0.856
2019-01-14,0.692
2019-01-15,0.631
2019-01-16,0.668
2019-01-17,0.749
2019-01-18,0.597
2019-01-19,0.721
2019-01-20,0.397
2019-01-21,0.779
2019-01-22,0.89
2019-01-23,0.871
2019-01-24,0.975
2019-01-25,1.112
2019-01-26,1.049
2019-01-27,0.987
2019-01-28,0.63
2019-01-29,0.688
2019-01-30,0.636
2019-01-31,0.413
2019-02-01,0.475
2019-02-02,0.627
2019-02-03,0.385
2019-02-04,0.25
2019-02-05,0.394
2019-02-06,0.412
2019-02-07,0.4
2019-02-08,0.304
2019-02-09,0.321
2019-02-10,0.362
2019-02-11,0.375
2019-02-12,0.361
2019-02-13,0.51
2019-02-14,0.49
2019-02-15,0.321
2019-02-16,0.267
2019-02-17,0.275
2019-02-18,0.431
2019-02-19,0.357
2019-02-20,0.356
2019-02-21,0.401
2019-02-22,0.406
2019-02-23,0.263
2019-02-24,0.266
2019-02-25,0.353
2019-02-26,0.357
2019-02-27,0.361
2019-02-28,0.312
2019-03-01,0.274
2019-03-02,0.351
2019-03-03,0.261
2019-03-04,0.415
2019-03-05,0.248
2019-03-06,0.404
2019-03-07,0.311
2019-03-08,0.393
2019-03-09,0.298
2019-03-10,0.381
2019-03-11,0.607
2019-03-12,0.531
2019-03-13,0.784
2019-03-14,0.708
2019-03-15,0.799
2019-03-16,0.806
2019-03-17,0.829
2019-03-18,0.751
2019-03-19,0.621
2019-03-20,0.363
2019-03-21,0.473
2019-03-22,0.23
2019-03-23,0.33
2019-03-24,0.388
2019-03-25,0.325
2019-03-26,0.383
2019-03-27,0.388
2019-03-28,0.406
2019-03-29,0.481
2019-03-30,0.543
2019-03-31,0.636
2019-04-01,0.417
2019-04-02,0.334
2019-04-03,0.411
2019-04-04,0.356
2019-04-05,0.36
2019-04-06,0.394
2019-04-07,0.642
2019-04-08,0.68
2019-04-09,0.655
2019-04-10,1.328
2019-04-11,1.124
2019-04-12,1.41
2019-04-13,1.495
2019-04-14,1.611
2019-04-15,1.304
2019-04-16,1.555
2019-04-17,1.957
2019-04-18,2.267
2019-04-19,1.85
2019-04-20,1.529
2019-04-21,1.989
2019-04-22,2.552
2019-04-23,2.349
2019-04-24,2.229
2019-04-25,1.81
2019-04-26,1.812
2019-04-27,1.488
2019-04-28,1.515
2019-04-29,1.194
2019-04-30,1.044
2019-05-01,1.215
2019-05-02,1.347
2019-05-03,1.126
2019-05-04,1.262
2019-05-05,1.079
2019-05-06,1.023
2019-05-07,1.142
2019-05-08,1.234
2019-05-09,0.957
2019-05-10,1.244
2019-05-11,1.358
2019-05-12,2.172
2019-05-13,2.367
2019-05-14,2.07
2019-05-15,1.188
2019-05-16,1.398
2019-05-17,1.87
2019-05-18,0.933
2019-05-19,1.742
2019-05-20,2.452
2019-05-21,2.266
2019-05-22,3.298
2019-05-23,2.529
2019-05-24,3.372
2019-05-25,3.012
2019-05-26,1.889
2019-05-27,2.935
2019-05-28,1.652
2019-05-29,1.664
2019-05-30,1.516
2019-05-31,1.808
2019-06-01,1.633
2019-06-02,1.456
2019-06-03,1.681
2019-06-04,1.99
2019-06-05,2.018
2019-06-06,2.269
2019-06-07,2.571
2019-06-08,3.434
2019-06-09,3.361
2019-06-10,4.345
2019-06-11,4.307
2019-06-12,3.538
2019-06-13,3.562
2019-06-14,2.878
2019-06-15,2.978
2019-06-16,2.754
2019-06-17,2.795
2019-06-18,3.338
2019-06-19,2.963
2019-06-20,2.313
2019-06-21,2.856
2019-06-22,3.648
2019-06-23,3.567
2019-06-24,3.092
2019-06-25,3.747
