time,et
2018-06-20,6.253
2018-06-21,6.591
2018-06-22,6.851
2018-06-23,7.101
2018-06-24,5.941
2018-06-25,5.138
2018-06-26,6.11
2018-06-27,6.581
2018-06-28,6.046
2018-06-29,6.539
2018-06-30,6.198
2018-07-01,7.011
2018-07-02,6.438
2018-07-03,5.33
2018-07-04,5.318
2018-07-05,5.446
2018-07-06,7.522
2018-07-07,7.805
2018-07-08,7.925
2018-07-09,7.302
2018-07-10,6.639
2018-07-11,5.26
2018-07-12,4.375
2018-07-13,5.001
2018-07-14,5.5
2018-07-15,5.699
2018-07-16,5.777
2018-07-17,5.97
2018-07-18,5.526
2018-07-19,4.802
2018-07-20,4.826
2018-07-21,5.631
2018-07-22,6.046
2018-07-23,6.309
2018-07-24,7.04
2018-07-25,7.748
2018-07-26,7.171
2018-07-27,6.804
2018-07-28,6.316
2018-07-29,6.461
2018-07-30,5.754
2018-07-31,5.624
2018-08-01,6.052
2018-08-02,6.345
2018-08-03,5.666
2018-08-04,6.37
2018-08-05,5.586
2018-08-06,5.748
2018-08-07,5.163
2018-08-08,5.395
2018-08-09,4.952
2018-08-10,6.128
2018-08-11,5.35
2018-08-12,5.39
2018-08-13,5.16
2018-08-14,4.966
2018-08-15,4.617
2018-08-16,4.888
2018-08-17,5.94
2018-08-18,6.106
2018-08-19,5.94
2018-08-20,5.561
2018-08-21,4.479
2018-08-22,4.896
2018-08-23,5.13
2018-08-24,4.829
2018-08-25,4.91
2018-08-26,5.529
2018-08-27,4.843
2018-08-28,4.463
2018-08-29,4.39
2018-08-30,4.093
2018-08-31,4.645
2018-09-01,4.568
2018-09-02,4.771
2018-09-03,4.716
2018-09-04,4.538
2018-09-05,4.915
2018-09-06,4.736
2018-09-07,4.859
2018-09-08,4.859
2018-09-09,4.859
2018-09-10,4.739
2018-09-11,4.98
2018-09-12,4.32
2018-09-13,3.36
2018-09-14,3.36
2018-09-15,4.202
2018-09-16,3.708
2018-09-17,3.699
2018-09-18,4.007
2018-09-19,4.257
2018-09-20,3.662
2018-09-21,3.977
2018-09-22,4.233
2018-09-23,4.605
2018-09-24,4.378
2018-09-25,4.49
2018-09-26,4.822
2018-09-27,4.49
2018-09-28,4.367
2018-09-29,3.371
2018-09-30,3.287
2018-10-01,3.466
2018-10-02,3.5
2018-10-03,1.804
2018-10-04,2.376
2018-10-05,3.006
2018-10-06,3.764
2018-10-07,3.93
2018-10-08,2.892
2018-10-09,3.14
2018-10-10,2.318
2018-10-11,2.122
2018-10-12,3.348
2018-10-13,3.658
2018-10-14,3.321
2018-10-15,2.472
2018-10-16,2.854
2018-10-17,2.4
2018-10-18,2.601
2018-10-19,2.154
2018-10-20,2.354
2018-10-21,3.543
2018-10-22,3.098
2018-10-23,2.867
2018-10-24,2.501
2018-10-25,2.621
2018-10-26,2.161
2018-10-27,2.239
2018-10-28,2.794
2018-10-29,2.328
2018-10-30,2.545
2018-10-31,1.658
2018-11-01,1.564
2018-11-02,2.095
2018-11-03,2.48
2018-11-04,2.642
2018-11-05,2.957
2018-11-06,2.514
2018-11-07,2.295
2018-11-08,2.305
2018-11-09,1.235
2018-11-10,1.426
2018-11-11,1.494
2018-11-12,1.171
2018-11-13,1.781
2018-11-14,1.537
2018-11-15,0.915
2018-11-16,0.832
2018-11-17,1.051
2018-11-18,1.118
2018-11-19,0.865
2018-11-20,1.211
2018-11-21,1.564
2018-11-22,1.031
2018-11-23,0.765
2018-11-24,0.703
2018-11-25,0.71
2018-11-26,0.861
2018-11-27,0.835
2018-11-28,0.405
2018-11-29,0.914
2018-11-30,0.632
2018-12-01,0.398
2018-12-02,0.576
2018-12-03,0.801
2018-12-04,1.081
2018-12-05,0.525
2018-12-06,0.473
2018-12-07,0.626
2018-12-08,0.501
2018-12-09,0.662
2018-12-10,0.906
2018-12-11,0.853
2018-12-12,0.795
2018-12-13,1.088
2018-12-14,1.214
2018-12-15,0.963
2018-12-16,1.228
2018-12-17,0.634
2018-12-18,0.617
2018-12-19,0.534
2018-12-20,0.715
2018-12-21,0.632
2018-12-22,0.736
2018-12-23,0.833
2018-12-24,0.635
2018-12-25,0.615
2018-12-26,0.541
2018-12-27,0.836
2018-12-28,0.918
2018-12-29,0.61
2018-12-30,0.487
2018-12-31,0.425
2019-01-01,0.604
2019-01-02,0.602
2019-01-03,0.661
2019-01-04,1.079
2019-01-05,1.028
2019-01-06,0.427
2019-01-07,1.231
2019-01-08,1.18
2019-01-09,0.564
2019-01-10,0.442
2019-01-11,0.828
2019-01-12,0.835
2019-01-13,1.987
2019-01-14,1.345
2019-01-15,1.479
2019-01-16,2.152
2019-01-17,2.017
2019-01-18,1.748
2019-01-19,2.017
2019-01-20,1.883
2019-01-21,2.152
2019-01-22,1.595
2019-01-23,1.699
2019-01-24,1.541
2019-01-25,1.515
2019-01-26,1.736
2019-01-27,1.705
2019-01-28,1.435
2019-01-29,1.76
2019-01-30,1.727
2019-01-31,1.468
2019-02-01,1.825
2019-02-02,2.209
2019-02-03,2.37
2019-02-04,1.11
2019-02-05,1.185
2019-02-06,1.159
2019-02-07,1.736
2019-02-08,1.541
2019-02-09,1.538
2019-02-10,1.152
2019-02-11,1.533
2019-02-12,2.009
2019-02-13,2.771
2019-02-14,2.385
2019-02-15,1.238
2019-02-16,1.236
2019-02-17,1.139
2019-02-18,1.896
2019-02-19,1.514
2019-02-20,1.512
2019-02-21,1.887
2019-02-22,1.978
2019-02-23,1.787
2019-02-24,1.69
2019-02-25,2.625
2019-02-26,3.276
2019-02-27,2.616
2019-02-28,1.773
2019-03-01,1.916
2019-03-02,2.369
2019-03-03,1.637
2019-03-04,1.998
2019-03-05,1.541
2019-03-06,2.715
2019-03-07,1.717
2019-03-08,2.075
2019-03-09,1.892
2019-03-10,2.068
2019-03-11,2.783
2019-03-12,2.779
2019-03-13,3.311
2019-03-14,2.412
2019-03-15,2.497
2019-03-16,2.582
2019-03-17,2.756
2019-03-18,3.505
2019-03-19,3.18
2019-03-20,2.16
2019-03-21,2.085
2019-03-22,2.096
2019-03-23,1.58
2019-03-24,2.736
2019-03-25,3.016
2019-03-26,3.121
2019-03-27,2.929
2019-03-28,3.005
2019-03-29,3.431
2019-03-30,3.59
2019-03-31,3.574
2019-04-01,3.028
2019-04-02,2.679
2019-04-03,2.917
2019-04-04,2.406
2019-04-05,2.642
2019-04-06,3.041
2019-04-07,3.844
2019-04-08,3.826
2019-04-09,3.97
2019-04-10,4.596
2019-04-11,3.557
2019-04-12,4.495
2019-04-13,3.823
2019-04-14,4.805
2019-04-15,4.371
2019-04-16,2.981
2019-04-17,4.381
2019-04-18,4.963
2019-04-19,4.805
2019-04-20,4.288
2019-04-21,5.018
2019-04-22,5.376
2019-04-23,4.953
2019-04-24,4.877
2019-04-25,5.629
2019-04-26,5.784
2019-04-27,4.795
2019-04-28,5.026
2019-04-29,4.69
2019-04-30,3.953
2019-05-01,4.466
2019-05-02,5.41
2019-05-03,5.079
2019-05-04,5.146
2019-05-05,5.133
2019-05-06,4.578
2019-05-07,4.654
2019-05-08,4.888
2019-05-09,4.491
2019-05-10,4.094
2019-05-11,5.115
2019-05-12,5.82
2019-05-13,5.638
2019-05-14,5.246
2019-05-15,3.132
2019-05-16,3.01
2019-05-17,3.416
2019-05-18,2.834
2019-05-19,2.395
2019-05-20,3.585
2019-05-21,3.223
2019-05-22,3.964
2019-05-23,3.518
2019-05-24,4.676
2019-05-25,4.959
2019-05-26,2.459
2019-05-27,3.305
2019-05-28,4.332
2019-05-29,5.237
2019-05-30,5.89
2019-05-31,5.711
2019-06-01,5.644
2019-06-02,5.631
2019-06-03,5.7
2019-06-04,6.328
2019-06-05,6.634
2019-06-06,6.401
2019-06-07,6.083
2019-06-08,6.091
2019-06-09,5.622
2019-06-10,6.65
2019-06-11,6.259
2019-06-12,6.258
2019-06-13,6.33
2019-06-14,5.925
2019-06-15,5.792
2019-06-16,5.66
2019-06-17,5.686
2019-06-18,6.481
2019-06-19,6.42
2019-06-20,5.148
2019-06-21,5.773
2019-06-22,6.13
2019-06-23,6.243
2019-06-24,6.128
2019-06-25,6.54
