time,etof
2016-04-19,0.777
2016-04-20,0.837
2016-04-21,0.897
2016-04-22,0.957
2016-04-23,1.017
2016-04-24,1.078
2016-04-25,1.079
2016-04-26,1.08
2016-04-27,1.081
2016-04-28,1.082
2016-04-29,1.083
2016-04-30,1.085
2016-05-01,1.086
2016-05-02,1.087
2016-05-03,1.056
2016-05-04,1.025
2016-05-05,0.993
2016-05-06,0.962
2016-05-07,0.931
2016-05-08,0.9
2016-05-09,0.869
2016-05-10,0.838
2016-05-11,0.799
2016-05-12,0.76
2016-05-13,0.721
2016-05-14,0.683
2016-05-15,0.644
2016-05-16,0.605
2016-05-17,0.566
2016-05-18,0.527
2016-05-19,0.562
2016-05-20,0.597
2016-05-21,0.631
2016-05-22,0.666
2016-05-23,0.701
2016-05-24,0.736
2016-05-25,0.77
2016-05-26,0.805
2016-05-27,0.81
2016-05-28,0.816
2016-05-29,0.821
2016-05-30,0.826
2016-05-31,0.831
2016-06-01,0.837
2016-06-02,0.842
2016-06-03,0.847
2016-06-04,0.852
2016-06-05,0.858
2016-06-06,0.863
2016-06-07,0.868
2016-06-08,0.874
2016-06-09,0.879
2016-06-10,0.884
2016-06-11,0.889
2016-06-12,0.895
2016-06-13,0.9
2016-06-14,0.905
2016-06-15,0.91
2016-06-16,0.916
2016-06-17,0.921
2016-06-18,0.926
2016-06-19,0.932
2016-06-20,0.95
2016-06-21,0.968
2016-06-22,0.986
2016-06-23,1.005
2016-06-24,1.023
2016-06-25,1.041
2016-06-26,1.059
2016-06-27,1.077
2016-06-28,1.064
2016-06-29,1.051
2016-06-30,1.038
2016-07-01,1.025
2016-07-02,1.012
2016-07-03,0.999
2016-07-04,0.985
2016-07-05,0.972
2016-07-06,0.959
2016-07-07,0.946
2016-07-08,0.932
2016-07-09,0.919
2016-07-10,0.905
2016-07-11,0.892
2016-07-12,0.879
2016-07-13,0.865
2016-07-14,0.857
2016-07-15,0.849
2016-07-16,0.84
2016-07-17,0.832
2016-07-18,0.824
2016-07-19,0.815
2016-07-20,0.807
2016-07-21,0.799
2016-07-22,0.821
2016-07-23,0.843
2016-07-24,0.865
2016-07-25,0.887
2016-07-26,0.909
2016-07-27,0.93
2016-07-28,0.952
2016-07-29,0.974
2016-07-30,0.96
2016-07-31,0.945
2016-08-01,0.93
2016-08-02,0.916
2016-08-03,0.901
2016-08-04,0.886
2016-08-05,0.872
2016-08-06,0.857
2016-08-07,0.858
2016-08-08,0.86
2016-08-09,0.861
2016-08-10,0.862
2016-08-11,0.864
2016-08-12,0.865
2016-08-13,0.866
2016-08-14,0.868
2016-08-15,0.858
2016-08-16,0.848
2016-08-17,0.839
2016-08-18,0.829
2016-08-19,0.819
2016-08-20,0.81
2016-08-21,0.8
2016-08-22,0.79
2016-08-23,0.783
2016-08-24,0.776
2016-08-25,0.768
2016-08-26,0.761
2016-08-27,0.753
2016-08-28,0.746
2016-08-29,0.738
2016-08-30,0.731
2016-08-31,0.748
2016-09-01,0.766
2016-09-02,0.783
2016-09-03,0.8
2016-09-04,0.818
2016-09-05,0.835
2016-09-06,0.852
2016-09-07,0.87
2016-09-08,0.895
2016-09-09,0.92
2016-09-10,0.945
2016-09-11,0.97
2016-09-12,0.995
2016-09-13,1.02
2016-09-14,1.045
2016-09-15,1.07
2016-09-16,1.024
2016-09-17,0.979
2016-09-18,0.934
2016-09-19,0.888
2016-09-20,0.843
2016-09-21,0.797
2016-09-22,0.752
2016-09-23,0.706
2016-09-24,0.715
2016-09-25,0.724
2016-09-26,0.732
2016-09-27,0.741
2016-09-28,0.75
2016-09-29,0.758
2016-09-30,0.767
2016-10-01,0.776
2016-10-02,0.751
2016-10-03,0.726
2016-10-04,0.701
2016-10-05,0.675
2016-10-06,0.65
2016-10-07,0.625
2016-10-08,0.6
2016-10-09,0.575
2016-10-10,0.582
2016-10-11,0.589
2016-10-12,0.596
2016-10-13,0.603
2016-10-14,0.61
2016-10-15,0.617
2016-10-16,0.624
2016-10-17,0.631
2016-10-18,0.638
2016-10-19,0.645
2016-10-20,0.651
2016-10-21,0.658
2016-10-22,0.665
2016-10-23,0.672
2016-10-24,0.679
2016-10-25,0.686
2016-10-26,0.693
2016-10-27,0.7
2016-10-28,0.707
2016-10-29,0.714
2016-10-30,0.721
2016-10-31,0.728
2016-11-01,0.735
2016-11-02,0.742
2016-11-03,0.736
2016-11-04,0.73
2016-11-05,0.723
2016-11-06,0.717
2016-11-07,0.711
2016-11-08,0.705
2016-11-09,0.699
2016-11-10,0.693
2016-11-11,0.687
2016-11-12,0.681
2016-11-13,0.675
2016-11-14,0.668
2016-11-15,0.662
2016-11-16,0.656
2016-11-17,0.65
2016-11-18,0.644
2016-11-19,0.676
2016-11-20,0.709
2016-11-21,0.741
2016-11-22,0.774
2016-11-23,0.806
2016-11-24,0.838
2016-11-25,0.871
2016-11-26,0.903
2016-11-27,0.936
2016-11-28,0.968
2016-11-29,1.001
2016-11-30,1.033
2016-12-01,1.065
2016-12-02,1.098
2016-12-03,1.13
2016-12-04,1.163
2016-12-05,1.066
2016-12-06,0.969
2016-12-07,0.872
2016-12-08,0.774
2016-12-09,0.677
2016-12-10,0.58
2016-12-11,0.483
2016-12-12,0.386
2016-12-13,0.406
2016-12-14,0.427
2016-12-15,0.447
2016-12-16,0.468
2016-12-17,0.488
2016-12-18,0.508
2016-12-19,0.529
2016-12-20,0.549
2016-12-21,0.569
2016-12-22,0.59
2016-12-23,0.61
2016-12-24,0.63
2016-12-25,0.651
2016-12-26,0.671
2016-12-27,0.691
2016-12-28,0.712
2016-12-29,0.781
2016-12-30,0.85
2016-12-31,0.919
2017-01-01,0.988
2017-01-02,1.057
2017-01-03,1.126
2017-01-04,1.195
2017-01-05,1.264
2017-01-06,1.177
2017-01-07,1.091
2017-01-08,1.004
2017-01-09,0.918
2017-01-10,0.832
2017-01-11,0.745
2017-01-12,0.659
2017-01-13,0.572
2017-01-14,0.567
2017-01-15,0.561
2017-01-16,0.556
2017-01-17,0.551
2017-01-18,0.545
2017-01-19,0.54
2017-01-20,0.534
2017-01-21,0.529
2017-01-22,0.531
2017-01-23,0.533
2017-01-24,0.536
2017-01-25,0.538
2017-01-26,0.54
2017-01-27,0.543
2017-01-28,0.545
2017-01-29,0.547
2017-01-30,0.549
2017-01-31,0.552
2017-02-01,0.554
2017-02-02,0.556
2017-02-03,0.559
2017-02-04,0.561
2017-02-05,0.563
2017-02-06,0.566
2017-02-07,0.568
2017-02-08,0.57
2017-02-09,0.572
2017-02-10,0.575
2017-02-11,0.577
2017-02-12,0.579
2017-02-13,0.582
2017-02-14,0.584
2017-02-15,0.584
2017-02-16,0.583
2017-02-17,0.583
2017-02-18,0.583
2017-02-19,0.583
2017-02-20,0.582
2017-02-21,0.582
2017-02-22,0.582
2017-02-23,0.573
2017-02-24,0.564
2017-02-25,0.555
2017-02-26,0.546
2017-02-27,0.537
2017-02-28,0.528
2017-03-01,0.519
2017-03-02,0.51
2017-03-03,0.518
2017-03-04,0.526
2017-03-05,0.534
2017-03-06,0.542
2017-03-07,0.55
2017-03-08,0.558
2017-03-09,0.566
2017-03-10,0.574
2017-03-11,0.582
2017-03-12,0.59
2017-03-13,0.598
2017-03-14,0.606
2017-03-15,0.614
2017-03-16,0.622
2017-03-17,0.63
2017-03-18,0.638
2017-03-19,0.646
2017-03-20,0.654
2017-03-21,0.662
2017-03-22,0.67
2017-03-23,0.677
2017-03-24,0.685
2017-03-25,0.693
2017-03-26,0.701
2017-03-27,0.709
2017-03-28,0.717
2017-03-29,0.725
2017-03-30,0.733
2017-03-31,0.741
2017-04-01,0.749
2017-04-02,0.757
2017-04-03,0.765
2017-04-04,0.789
2017-04-05,0.812
2017-04-06,0.836
2017-04-07,0.86
2017-04-08,0.883
2017-04-09,0.907
2017-04-10,0.931
2017-04-11,0.954
2017-04-12,0.978
2017-04-13,1.001
2017-04-14,1.025
2017-04-15,1.049
2017-04-16,1.072
2017-04-17,1.096
2017-04-18,1.12
2017-04-19,1.143
2017-04-20,1.145
2017-04-21,1.147
2017-04-22,1.149
2017-04-23,1.152
2017-04-24,1.154
2017-04-25,1.156
2017-04-26,1.158
2017-04-27,1.16
2017-04-28,1.118
2017-04-29,1.077
2017-04-30,1.035
2017-05-01,0.994
2017-05-02,0.952
2017-05-03,0.911
2017-05-04,0.869
2017-05-05,0.827
2017-05-06,0.863
2017-05-07,0.898
2017-05-08,0.934
2017-05-09,0.969
2017-05-10,1.004
2017-05-11,1.04
2017-05-12,1.075
2017-05-13,1.11
2017-05-14,1.062
2017-05-15,1.014
2017-05-16,0.966
2017-05-17,0.917
2017-05-18,0.869
2017-05-19,0.821
2017-05-20,0.772
2017-05-21,0.724
2017-05-22,0.716
2017-05-23,0.708
2017-05-24,0.701
2017-05-25,0.693
2017-05-26,0.685
2017-05-27,0.677
2017-05-28,0.67
2017-05-29,0.662
2017-05-30,0.674
2017-05-31,0.687
2017-06-01,0.699
2017-06-02,0.711
2017-06-03,0.724
2017-06-04,0.736
2017-06-05,0.749
2017-06-06,0.761
2017-06-07,0.797
2017-06-08,0.832
2017-06-09,0.868
2017-06-10,0.904
2017-06-11,0.94
2017-06-12,0.975
2017-06-13,1.011
2017-06-14,1.047
2017-06-15,0.985
2017-06-16,0.924
2017-06-17,0.862
2017-06-18,0.801
2017-06-19,0.739
2017-06-20,0.677
2017-06-21,0.616
2017-06-22,0.554
2017-06-23,0.593
2017-06-24,0.633
2017-06-25,0.672
2017-06-26,0.711
2017-06-27,0.75
2017-06-28,0.789
2017-06-29,0.828
2017-06-30,0.868
2017-07-01,0.868
2017-07-02,0.869
2017-07-03,0.87
2017-07-04,0.871
2017-07-05,0.872
2017-07-06,0.873
2017-07-07,0.873
2017-07-08,0.874
2017-07-09,0.873
2017-07-10,0.871
2017-07-11,0.87
2017-07-12,0.868
2017-07-13,0.866
2017-07-14,0.865
2017-07-15,0.863
2017-07-16,0.862
2017-07-17,0.869
2017-07-18,0.876
2017-07-19,0.882
2017-07-20,0.889
2017-07-21,0.896
2017-07-22,0.903
2017-07-23,0.91
2017-07-24,0.917
2017-07-25,0.924
2017-07-26,0.931
2017-07-27,0.938
2017-07-28,0.945
2017-07-29,0.952
2017-07-30,0.959
2017-07-31,0.966
2017-08-01,0.973
2017-08-02,0.972
2017-08-03,0.971
2017-08-04,0.97
2017-08-05,0.97
2017-08-06,0.969
2017-08-07,0.968
2017-08-08,0.967
2017-08-09,0.967
2017-08-10,0.986
2017-08-11,1.006
2017-08-12,1.026
2017-08-13,1.046
2017-08-14,1.065
2017-08-15,1.085
2017-08-16,1.105
2017-08-17,1.125
2017-08-18,1.093
2017-08-19,1.062
2017-08-20,1.031
2017-08-21,0.999
2017-08-22,0.968
2017-08-23,0.937
2017-08-24,0.905
2017-08-25,0.874
2017-08-26,0.861
2017-08-27,0.848
2017-08-28,0.835
2017-08-29,0.822
2017-08-30,0.809
2017-08-31,0.797
2017-09-01,0.784
2017-09-02,0.771
2017-09-03,0.786
2017-09-04,0.801
2017-09-05,0.816
2017-09-06,0.832
2017-09-07,0.847
2017-09-08,0.862
2017-09-09,0.877
2017-09-10,0.892
2017-09-11,0.877
2017-09-12,0.861
2017-09-13,0.846
2017-09-14,0.83
2017-09-15,0.814
2017-09-16,0.799
2017-09-17,0.783
2017-09-18,0.768
2017-09-19,0.738
2017-09-20,0.708
2017-09-21,0.678
2017-09-22,0.649
2017-09-23,0.619
2017-09-24,0.589
2017-09-25,0.559
2017-09-26,0.53
2017-09-27,0.576
2017-09-28,0.621
2017-09-29,0.667
2017-09-30,0.713
2017-10-01,0.759
2017-10-02,0.805
2017-10-03,0.851
2017-10-04,0.897
2017-10-05,0.867
2017-10-06,0.836
2017-10-07,0.806
2017-10-08,0.776
2017-10-09,0.745
2017-10-10,0.715
2017-10-11,0.685
2017-10-12,0.654
2017-10-13,0.664
2017-10-14,0.673
2017-10-15,0.682
2017-10-16,0.692
2017-10-17,0.701
2017-10-18,0.71
2017-10-19,0.72
2017-10-20,0.729
2017-10-21,0.729
2017-10-22,0.729
2017-10-23,0.729
2017-10-24,0.729
2017-10-25,0.729
2017-10-26,0.729
2017-10-27,0.729
2017-10-28,0.729
2017-10-29,0.727
2017-10-30,0.725
2017-10-31,0.724
2017-11-01,0.722
2017-11-02,0.721
2017-11-03,0.719
2017-11-04,0.718
2017-11-05,0.716
2017-11-06,0.712
2017-11-07,0.708
2017-11-08,0.704
2017-11-09,0.7
2017-11-10,0.696
2017-11-11,0.692
2017-11-12,0.688
2017-11-13,0.684
2017-11-14,0.68
2017-11-15,0.676
2017-11-16,0.672
2017-11-17,0.668
2017-11-18,0.664
2017-11-19,0.66
2017-11-20,0.656
2017-11-21,0.652
2017-11-22,0.644
2017-11-23,0.637
2017-11-24,0.629
2017-11-25,0.622
2017-11-26,0.614
2017-11-27,0.606
2017-11-28,0.599
2017-11-29,0.591
2017-11-30,0.583
2017-12-01,0.576
2017-12-02,0.568
2017-12-03,0.56
2017-12-04,0.553
2017-12-05,0.545
2017-12-06,0.538
2017-12-07,0.53
2017-12-08,0.537
2017-12-09,0.544
2017-12-10,0.551
2017-12-11,0.558
2017-12-12,0.565
2017-12-13,0.572
2017-12-14,0.579
2017-12-15,0.586
2017-12-16,0.593
2017-12-17,0.6
2017-12-18,0.607
2017-12-19,0.614
2017-12-20,0.621
2017-12-21,0.628
2017-12-22,0.635
2017-12-23,0.642
2017-12-24,0.649
2017-12-25,0.656
2017-12-26,0.663
2017-12-27,0.67
2017-12-28,0.677
2017-12-29,0.684
2017-12-30,0.691
2017-12-31,0.698
2018-01-01,0.705
2018-01-02,0.712
2018-01-03,0.719
2018-01-04,0.726
2018-01-05,0.733
2018-01-06,0.74
2018-01-07,0.747
2018-01-08,0.754
2018-01-09,0.761
2018-01-10,0.768
2018-01-11,0.775
2018-01-12,0.782
2018-01-13,0.789
2018-01-14,0.796
2018-01-15,0.803
2018-01-16,0.81
2018-01-17,0.817
2018-01-18,0.824
2018-01-19,0.831
2018-01-20,0.838
2018-01-21,0.845
2018-01-22,0.852
2018-01-23,0.859
2018-01-24,0.866
2018-01-25,0.873
2018-01-26,0.88
2018-01-27,0.887
2018-01-28,0.894
2018-01-29,0.901
2018-01-30,0.908
2018-01-31,0.915
2018-02-01,0.922
2018-02-02,0.897
2018-02-03,0.873
2018-02-04,0.848
2018-02-05,0.823
2018-02-06,0.799
2018-02-07,0.774
2018-02-08,0.749
2018-02-09,0.725
2018-02-10,0.702
2018-02-11,0.679
2018-02-12,0.656
2018-02-13,0.633
2018-02-14,0.61
2018-02-15,0.588
2018-02-16,0.565
2018-02-17,0.542
2018-02-18,0.543
2018-02-19,0.544
2018-02-20,0.545
2018-02-21,0.546
2018-02-22,0.548
2018-02-23,0.549
2018-02-24,0.55
2018-02-25,0.551
2018-02-26,0.552
2018-02-27,0.552
2018-02-28,0.552
2018-03-01,0.553
2018-03-02,0.553
2018-03-03,0.553
2018-03-04,0.554
2018-03-05,0.554
2018-03-06,0.562
2018-03-07,0.57
2018-03-08,0.578
2018-03-09,0.587
2018-03-10,0.595
2018-03-11,0.603
2018-03-12,0.611
2018-03-13,0.619
2018-03-14,0.627
2018-03-15,0.635
2018-03-16,0.643
2018-03-17,0.651
2018-03-18,0.66
2018-03-19,0.668
2018-03-20,0.676
2018-03-21,0.684
2018-03-22,0.692
2018-03-23,0.7
2018-03-24,0.708
2018-03-25,0.716
2018-03-26,0.724
2018-03-27,0.733
2018-03-28,0.741
2018-03-29,0.749
2018-03-30,0.757
2018-03-31,0.765
2018-04-01,0.773
2018-04-02,0.781
2018-04-03,0.789
2018-04-04,0.798
2018-04-05,0.806
2018-04-06,0.814
2018-04-07,0.822
2018-04-08,0.83
2018-04-09,0.838
2018-04-10,0.846
2018-04-11,0.854
2018-04-12,0.862
2018-04-13,0.871
2018-04-14,0.879
2018-04-15,0.86
2018-04-16,0.841
2018-04-17,0.823
2018-04-18,0.804
2018-04-19,0.785
2018-04-20,0.766
2018-04-21,0.748
2018-04-22,0.729
2018-04-23,0.743
2018-04-24,0.757
2018-04-25,0.771
2018-04-26,0.785
2018-04-27,0.799
2018-04-28,0.813
2018-04-29,0.827
2018-04-30,0.841
2018-05-01,0.855
2018-05-02,0.869
2018-05-03,0.883
2018-05-04,0.897
2018-05-05,0.911
2018-05-06,0.925
2018-05-07,0.939
2018-05-08,0.953
2018-05-09,0.946
2018-05-10,0.94
2018-05-11,0.933
2018-05-12,0.927
2018-05-13,0.92
2018-05-14,0.913
2018-05-15,0.907
2018-05-16,0.9
2018-05-17,0.894
2018-05-18,0.887
2018-05-19,0.88
2018-05-20,0.874
2018-05-21,0.867
2018-05-22,0.861
2018-05-23,0.854
2018-05-24,0.847
2018-05-25,0.841
2018-05-26,0.834
2018-05-27,0.827
2018-05-28,0.821
2018-05-29,0.814
2018-05-30,0.808
2018-05-31,0.801
2018-06-01,0.794
2018-06-02,0.798
2018-06-03,0.801
2018-06-04,0.805
2018-06-05,0.808
2018-06-06,0.811
2018-06-07,0.815
2018-06-08,0.818
2018-06-09,0.822
2018-06-10,0.825
2018-06-11,0.829
2018-06-12,0.832
2018-06-13,0.835
2018-06-14,0.839
2018-06-15,0.842
2018-06-16,0.846
2018-06-17,0.849
2018-06-18,0.852
2018-06-19,0.856
2018-06-20,0.859
2018-06-21,0.863
2018-06-22,0.866
2018-06-23,0.869
2018-06-24,0.873
2018-06-25,0.876
2018-06-26,0.894
2018-06-27,0.911
2018-06-28,0.929
2018-06-29,0.946
2018-06-30,0.963
2018-07-01,0.981
2018-07-02,0.998
2018-07-03,1.016
2018-07-04,1.004
2018-07-05,0.992
2018-07-06,0.981
2018-07-07,0.969
2018-07-08,0.957
2018-07-09,0.945
2018-07-10,0.934
2018-07-11,0.922
2018-07-12,0.923
2018-07-13,0.925
2018-07-14,0.926
2018-07-15,0.927
2018-07-16,0.929
2018-07-17,0.93
2018-07-18,0.931
2018-07-19,0.933
2018-07-20,0.93
2018-07-21,0.927
2018-07-22,0.924
2018-07-23,0.921
2018-07-24,0.918
2018-07-25,0.915
2018-07-26,0.912
2018-07-27,0.909
2018-07-28,0.903
2018-07-29,0.897
2018-07-30,0.891
2018-07-31,0.886
2018-08-01,0.88
2018-08-02,0.874
2018-08-03,0.868
2018-08-04,0.862
2018-08-05,0.874
2018-08-06,0.886
2018-08-07,0.897
2018-08-08,0.909
2018-08-09,0.921
2018-08-10,0.932
2018-08-11,0.944
2018-08-12,0.956
2018-08-13,0.934
2018-08-14,0.913
2018-08-15,0.892
2018-08-16,0.87
2018-08-17,0.849
2018-08-18,0.828
2018-08-19,0.807
2018-08-20,0.785
2018-08-21,0.819
2018-08-22,0.854
2018-08-23,0.888
2018-08-24,0.922
2018-08-25,0.956
2018-08-26,0.99
2018-08-27,1.024
2018-08-28,1.058
2018-08-29,1.013
2018-08-30,0.967
2018-08-31,0.922
2018-09-01,0.876
2018-09-02,0.83
2018-09-03,0.785
2018-09-04,0.739
2018-09-05,0.694
2018-09-06,0.722
2018-09-07,0.751
2018-09-08,0.779
2018-09-09,0.808
2018-09-10,0.837
2018-09-11,0.865
2018-09-12,0.894
2018-09-13,0.922
2018-09-14,0.91
2018-09-15,0.898
2018-09-16,0.885
2018-09-17,0.873
2018-09-18,0.861
2018-09-19,0.849
2018-09-20,0.836
2018-09-21,0.824
2018-09-22,0.825
2018-09-23,0.826
2018-09-24,0.827
2018-09-25,0.829
2018-09-26,0.83
2018-09-27,0.831
2018-09-28,0.832
2018-09-29,0.833
2018-09-30,0.817
2018-10-01,0.801
2018-10-02,0.784
2018-10-03,0.768
2018-10-04,0.752
2018-10-05,0.736
2018-10-06,0.719
2018-10-07,0.703
2018-10-08,0.684
2018-10-09,0.665
2018-10-10,0.645
2018-10-11,0.626
2018-10-12,0.607
2018-10-13,0.587
2018-10-14,0.568
2018-10-15,0.549
2018-10-16,0.542
2018-10-17,0.536
2018-10-18,0.529
2018-10-19,0.523
2018-10-20,0.516
2018-10-21,0.51
2018-10-22,0.503
2018-10-23,0.497
2018-10-24,0.491
2018-10-25,0.484
2018-10-26,0.478
2018-10-27,0.471
2018-10-28,0.465
2018-10-29,0.458
2018-10-30,0.452
2018-10-31,0.445
2018-11-01,0.43
2018-11-02,0.414
2018-11-03,0.399
2018-11-04,0.383
2018-11-05,0.367
2018-11-06,0.352
2018-11-07,0.336
2018-11-08,0.32
2018-11-09,0.347
2018-11-10,0.373
2018-11-11,0.4
2018-11-12,0.427
2018-11-13,0.453
2018-11-14,0.48
2018-11-15,0.507
2018-11-16,0.533
2018-11-17,0.524
2018-11-18,0.515
2018-11-19,0.506
2018-11-20,0.497
2018-11-21,0.487
2018-11-22,0.478
2018-11-23,0.469
2018-11-24,0.46
2018-11-25,0.451
2018-11-26,0.442
2018-11-27,0.432
2018-11-28,0.423
2018-11-29,0.414
2018-11-30,0.405
2018-12-01,0.396
2018-12-02,0.387
2018-12-03,0.387
2018-12-04,0.387
2018-12-05,0.388
2018-12-06,0.388
2018-12-07,0.388
2018-12-08,0.388
2018-12-09,0.389
2018-12-10,0.389
2018-12-11,0.389
2018-12-12,0.39
2018-12-13,0.39
2018-12-14,0.39
2018-12-15,0.391
2018-12-16,0.391
2018-12-17,0.391
2018-12-18,0.391
2018-12-19,0.392
2018-12-20,0.392
2018-12-21,0.392
2018-12-22,0.393
2018-12-23,0.393
2018-12-24,0.393
2018-12-25,0.393
2018-12-26,0.394
2018-12-27,0.439
2018-12-28,0.484
2018-12-29,0.53
2018-12-30,0.575
2018-12-31,0.621
2019-01-01,0.666
2019-01-02,0.711
2019-01-03,0.757
2019-01-04,0.753
2019-01-05,0.749
2019-01-06,0.746
2019-01-07,0.742
2019-01-08,0.738
2019-01-09,0.734
2019-01-10,0.731
2019-01-11,0.727
2019-01-12,0.723
2019-01-13,0.72
2019-01-14,0.716
2019-01-15,0.712
2019-01-16,0.709
2019-01-17,0.705
2019-01-18,0.701
2019-01-19,0.698
2019-01-20,0.694
2019-01-21,0.69
2019-01-22,0.687
2019-01-23,0.683
2019-01-24,0.679
2019-01-25,0.676
2019-01-26,0.672
2019-01-27,0.668
2019-01-28,0.658
2019-01-29,0.648
2019-01-30,0.638
2019-01-31,0.628
2019-02-01,0.618
2019-02-02,0.608
2019-02-03,0.598
2019-02-04,0.588
2019-02-05,0.578
2019-02-06,0.568
2019-02-07,0.558
2019-02-08,0.548
2019-02-09,0.538
2019-02-10,0.528
2019-02-11,0.518
2019-02-12,0.508
2019-02-13,0.498
2019-02-14,0.488
2019-02-15,0.478
2019-02-16,0.468
2019-02-17,0.458
2019-02-18,0.447
2019-02-19,0.437
2019-02-20,0.427
2019-02-21,0.435
2019-02-22,0.442
2019-02-23,0.45
2019-02-24,0.457
2019-02-25,0.465
2019-02-26,0.472
2019-02-27,0.48
2019-02-28,0.487
2019-03-01,0.495
2019-03-02,0.502
2019-03-03,0.51
2019-03-04,0.517
2019-03-05,0.525
2019-03-06,0.532
2019-03-07,0.54
2019-03-08,0.547
2019-03-09,0.555
2019-03-10,0.562
2019-03-11,0.57
2019-03-12,0.577
2019-03-13,0.585
2019-03-14,0.592
2019-03-15,0.6
2019-03-16,0.607
2019-03-17,0.618
2019-03-18,0.628
2019-03-19,0.638
2019-03-20,0.648
2019-03-21,0.659
2019-03-22,0.669
2019-03-23,0.679
2019-03-24,0.689
2019-03-25,0.7
2019-03-26,0.71
2019-03-27,0.72
2019-03-28,0.731
2019-03-29,0.741
2019-03-30,0.751
2019-03-31,0.761
2019-04-01,0.772
2019-04-02,0.782
2019-04-03,0.792
2019-04-04,0.802
2019-04-05,0.813
2019-04-06,0.823
2019-04-07,0.833
2019-04-08,0.844
2019-04-09,0.854
2019-04-10,0.878
2019-04-11,0.903
2019-04-12,0.927
2019-04-13,0.951
2019-04-14,0.976
2019-04-15,1.0
2019-04-16,1.024
2019-04-17,1.049
2019-04-18,1.004
2019-04-19,0.96
2019-04-20,0.916
2019-04-21,0.872
2019-04-22,0.827
2019-04-23,0.783
2019-04-24,0.739
2019-04-25,0.695
2019-04-26,0.717
2019-04-27,0.74
2019-04-28,0.762
2019-04-29,0.785
2019-04-30,0.807
2019-05-01,0.829
2019-05-02,0.852
2019-05-03,0.874
2019-05-04,0.879
2019-05-05,0.883
2019-05-06,0.888
2019-05-07,0.893
2019-05-08,0.897
2019-05-09,0.902
2019-05-10,0.906
2019-05-11,0.911
2019-05-12,0.919
2019-05-13,0.927
2019-05-14,0.936
2019-05-15,0.944
2019-05-16,0.952
2019-05-17,0.96
2019-05-18,0.968
2019-05-19,0.977
2019-05-20,0.985
2019-05-21,0.993
2019-05-22,1.001
2019-05-23,1.009
2019-05-24,1.018
2019-05-25,1.026
2019-05-26,1.034
2019-05-27,1.042
2019-05-28,1.05
2019-05-29,1.059
2019-05-30,1.067
2019-05-31,1.075
2019-06-01,1.083
2019-06-02,1.091
2019-06-03,1.1
2019-06-04,1.108
2019-06-05,1.099
2019-06-06,1.09
2019-06-07,1.081
2019-06-08,1.071
2019-06-09,1.062
2019-06-10,1.053
2019-06-11,1.044
2019-06-12,1.035
2019-06-13,1.046
2019-06-14,1.058
2019-06-15,1.069
2019-06-16,1.081
2019-06-17,1.092
2019-06-18,1.103
2019-06-19,1.115
2019-06-20,1.126
2019-06-21,1.096
2019-06-22,1.067
2019-06-23,1.037
2019-06-24,1.007
