time,etof
2016-07-22,0.724
2016-07-23,0.727
2016-07-24,0.732
2016-07-25,0.737
2016-07-26,0.742
2016-07-27,0.747
2016-07-28,0.752
2016-07-29,0.757
2016-07-30,0.762
2016-07-31,0.767
2016-08-01,0.77
2016-08-02,0.773
2016-08-03,0.777
2016-08-04,0.78
2016-08-05,0.783
2016-08-06,0.786
2016-08-07,0.79
2016-08-08,0.793
2016-08-09,0.796
2016-08-10,0.8
2016-08-11,0.803
2016-08-12,0.806
2016-08-13,0.809
2016-08-14,0.813
2016-08-15,0.816
2016-08-16,0.819
2016-08-17,0.811
2016-08-18,0.804
2016-08-19,0.796
2016-08-20,0.789
2016-08-21,0.781
2016-08-22,0.774
2016-08-23,0.766
2016-08-24,0.758
2016-08-25,0.776
2016-08-26,0.794
2016-08-27,0.811
2016-08-28,0.829
2016-08-29,0.846
2016-08-30,0.864
2016-08-31,0.882
2016-09-01,0.899
2016-09-02,0.898
2016-09-03,0.896
2016-09-04,0.895
2016-09-05,0.893
2016-09-06,0.892
2016-09-07,0.89
2016-09-08,0.888
2016-09-09,0.887
2016-09-10,0.878
2016-09-11,0.869
2016-09-12,0.86
2016-09-13,0.851
2016-09-14,0.842
2016-09-15,0.832
2016-09-16,0.823
2016-09-17,0.814
2016-09-18,0.827
2016-09-19,0.841
2016-09-20,0.854
2016-09-21,0.867
2016-09-22,0.88
2016-09-23,0.893
2016-09-24,0.906
2016-09-25,0.919
2016-09-26,0.909
2016-09-27,0.9
2016-09-28,0.89
2016-09-29,0.88
2016-09-30,0.87
2016-10-01,0.861
2016-10-02,0.851
2016-10-03,0.841
2016-10-04,0.851
2016-10-05,0.861
2016-10-06,0.871
2016-10-07,0.881
2016-10-08,0.89
2016-10-09,0.9
2016-10-10,0.91
2016-10-11,0.92
2016-10-12,0.915
2016-10-13,0.911
2016-10-14,0.906
2016-10-15,0.902
2016-10-16,0.897
2016-10-17,0.892
2016-10-18,0.888
2016-10-19,0.883
2016-10-20,0.853
2016-10-21,0.822
2016-10-22,0.791
2016-10-23,0.761
2016-10-24,0.73
2016-10-25,0.699
2016-10-26,0.669
2016-10-27,0.638
2016-10-28,0.656
2016-10-29,0.674
2016-10-30,0.692
2016-10-31,0.71
2016-11-01,0.728
2016-11-02,0.746
2016-11-03,0.764
2016-11-04,0.782
2016-11-05,0.788
2016-11-06,0.793
2016-11-07,0.799
2016-11-08,0.804
2016-11-09,0.81
2016-11-10,0.816
2016-11-11,0.821
2016-11-12,0.827
2016-11-13,0.833
2016-11-14,0.838
2016-11-15,0.844
2016-11-16,0.849
2016-11-17,0.855
2016-11-18,0.861
2016-11-19,0.866
2016-11-20,0.872
2016-11-21,0.878
2016-11-22,0.883
2016-11-23,0.889
2016-11-24,0.894
2016-11-25,0.9
2016-11-26,0.906
2016-11-27,0.911
2016-11-28,0.917
2016-11-29,0.923
2016-11-30,0.928
2016-12-01,0.934
2016-12-02,0.939
2016-12-03,0.945
2016-12-04,0.951
2016-12-05,0.956
2016-12-06,0.962
2016-12-07,0.968
2016-12-08,0.973
2016-12-09,0.979
2016-12-10,0.985
2016-12-11,0.99
2016-12-12,0.996
2016-12-13,1.001
2016-12-14,1.007
2016-12-15,1.013
2016-12-16,1.018
2016-12-17,1.024
2016-12-18,1.03
2016-12-19,1.035
2016-12-20,1.041
2016-12-21,1.046
2016-12-22,1.052
2016-12-23,1.049
2016-12-24,1.047
2016-12-25,1.044
2016-12-26,1.041
2016-12-27,1.039
2016-12-28,1.036
2016-12-29,1.033
2016-12-30,1.031
2016-12-31,1.028
2017-01-01,1.025
2017-01-02,1.022
2017-01-03,1.02
2017-01-04,1.017
2017-01-05,1.014
2017-01-06,1.012
2017-01-07,1.009
2017-01-08,1.006
2017-01-09,1.004
2017-01-10,1.001
2017-01-11,0.998
2017-01-12,0.996
2017-01-13,0.993
2017-01-14,0.99
2017-01-15,0.988
2017-01-16,0.985
2017-01-17,0.982
2017-01-18,0.979
2017-01-19,0.977
2017-01-20,0.974
2017-01-21,0.971
2017-01-22,0.969
2017-01-23,0.966
2017-01-24,0.963
2017-01-25,0.961
2017-01-26,0.958
2017-01-27,0.955
2017-01-28,0.953
2017-01-29,0.95
2017-01-30,0.947
2017-01-31,0.945
2017-02-01,0.95
2017-02-02,0.956
2017-02-03,0.962
2017-02-04,0.968
2017-02-05,0.974
2017-02-06,0.979
2017-02-07,0.985
2017-02-08,0.991
2017-02-09,0.997
2017-02-10,1.003
2017-02-11,1.009
2017-02-12,1.014
2017-02-13,1.02
2017-02-14,1.026
2017-02-15,1.032
2017-02-16,1.038
2017-02-17,1.044
2017-02-18,1.049
2017-02-19,1.055
2017-02-20,1.061
2017-02-21,1.067
2017-02-22,1.073
2017-02-23,1.079
2017-02-24,1.084
2017-02-25,1.072
2017-02-26,1.059
2017-02-27,1.046
2017-02-28,1.033
2017-03-01,1.021
2017-03-02,1.008
2017-03-03,0.995
2017-03-04,0.982
2017-03-05,0.97
2017-03-06,0.957
2017-03-07,0.944
2017-03-08,0.931
2017-03-09,0.919
2017-03-10,0.906
2017-03-11,0.893
2017-03-12,0.88
2017-03-13,0.885
2017-03-14,0.89
2017-03-15,0.894
2017-03-16,0.899
2017-03-17,0.903
2017-03-18,0.908
2017-03-19,0.913
2017-03-20,0.917
2017-03-21,0.987
2017-03-22,1.057
2017-03-23,1.127
2017-03-24,1.197
2017-03-25,1.267
2017-03-26,1.337
2017-03-27,1.4
2017-03-28,1.4
2017-03-29,1.393
2017-03-30,1.309
2017-03-31,1.225
2017-04-01,1.141
2017-04-02,1.057
2017-04-03,0.973
2017-04-04,0.889
2017-04-05,0.805
2017-04-06,0.804
2017-04-07,0.804
2017-04-08,0.803
2017-04-09,0.802
2017-04-10,0.801
2017-04-11,0.8
2017-04-12,0.799
2017-04-13,0.798
2017-04-14,0.798
2017-04-15,0.797
2017-04-16,0.796
2017-04-17,0.795
2017-04-18,0.794
2017-04-19,0.793
2017-04-20,0.793
2017-04-21,0.792
2017-04-22,0.786
2017-04-23,0.78
2017-04-24,0.774
2017-04-25,0.768
2017-04-26,0.762
2017-04-27,0.756
2017-04-28,0.75
2017-04-29,0.744
2017-04-30,0.741
2017-05-01,0.739
2017-05-02,0.737
2017-05-03,0.734
2017-05-04,0.732
2017-05-05,0.73
2017-05-06,0.727
2017-05-07,0.725
2017-05-08,0.723
2017-05-09,0.72
2017-05-10,0.718
2017-05-11,0.716
2017-05-12,0.713
2017-05-13,0.711
2017-05-14,0.709
2017-05-15,0.706
2017-05-16,0.704
2017-05-17,0.702
2017-05-18,0.7
2017-05-19,0.697
2017-05-20,0.695
2017-05-21,0.693
2017-05-22,0.69
2017-05-23,0.688
2017-05-24,0.69
2017-05-25,0.692
2017-05-26,0.694
2017-05-27,0.696
2017-05-28,0.697
2017-05-29,0.699
2017-05-30,0.701
2017-05-31,0.703
2017-06-01,0.705
2017-06-02,0.707
2017-06-03,0.709
2017-06-04,0.711
2017-06-05,0.713
2017-06-06,0.715
2017-06-07,0.716
2017-06-08,0.718
2017-06-09,0.72
2017-06-10,0.722
2017-06-11,0.724
2017-06-12,0.726
2017-06-13,0.728
2017-06-14,0.73
2017-06-15,0.732
2017-06-16,0.734
2017-06-17,0.741
2017-06-18,0.749
2017-06-19,0.756
2017-06-20,0.764
2017-06-21,0.771
2017-06-22,0.779
2017-06-23,0.786
2017-06-24,0.794
2017-06-25,0.787
2017-06-26,0.78
2017-06-27,0.774
2017-06-28,0.767
2017-06-29,0.761
2017-06-30,0.754
2017-07-01,0.747
2017-07-02,0.741
2017-07-03,0.735
2017-07-04,0.73
2017-07-05,0.725
2017-07-06,0.719
2017-07-07,0.714
2017-07-08,0.709
2017-07-09,0.704
2017-07-10,0.698
2017-07-11,0.702
2017-07-12,0.706
2017-07-13,0.709
2017-07-14,0.713
2017-07-15,0.717
2017-07-16,0.721
2017-07-17,0.724
2017-07-18,0.728
2017-07-19,0.73
2017-07-20,0.732
2017-07-21,0.734
2017-07-22,0.735
2017-07-23,0.737
2017-07-24,0.739
2017-07-25,0.741
2017-07-26,0.743
2017-07-27,0.747
2017-07-28,0.751
2017-07-29,0.755
2017-07-30,0.759
2017-07-31,0.763
2017-08-01,0.768
2017-08-02,0.772
2017-08-03,0.776
2017-08-04,0.78
2017-08-05,0.784
2017-08-06,0.788
2017-08-07,0.792
2017-08-08,0.797
2017-08-09,0.801
2017-08-10,0.805
2017-08-11,0.809
2017-08-12,0.816
2017-08-13,0.822
2017-08-14,0.829
2017-08-15,0.836
2017-08-16,0.842
2017-08-17,0.849
2017-08-18,0.856
2017-08-19,0.862
2017-08-20,0.872
2017-08-21,0.881
2017-08-22,0.89
2017-08-23,0.9
2017-08-24,0.909
2017-08-25,0.918
2017-08-26,0.928
2017-08-27,0.937
2017-08-28,0.945
2017-08-29,0.953
2017-08-30,0.961
2017-08-31,0.968
2017-09-01,0.976
2017-09-02,0.984
2017-09-03,0.992
2017-09-04,1.0
2017-09-05,1.008
2017-09-06,1.015
2017-09-07,1.023
2017-09-08,1.031
2017-09-09,1.039
2017-09-10,1.047
2017-09-11,1.055
2017-09-12,1.062
2017-09-13,1.055
2017-09-14,1.047
2017-09-15,1.039
2017-09-16,1.031
2017-09-17,1.023
2017-09-18,1.016
2017-09-19,1.008
2017-09-20,1.0
2017-09-21,0.979
2017-09-22,0.958
2017-09-23,0.936
2017-09-24,0.915
2017-09-25,0.894
2017-09-26,0.873
2017-09-27,0.851
2017-09-28,0.83
2017-09-29,0.848
2017-09-30,0.865
2017-10-01,0.883
2017-10-02,0.9
2017-10-03,0.918
2017-10-04,0.936
2017-10-05,0.953
2017-10-06,0.971
2017-10-07,0.966
2017-10-08,0.961
2017-10-09,0.956
2017-10-10,0.951
2017-10-11,0.947
2017-10-12,0.942
2017-10-13,0.937
2017-10-14,0.932
2017-10-15,0.929
2017-10-16,0.927
2017-10-17,0.924
2017-10-18,0.922
2017-10-19,0.919
2017-10-20,0.917
2017-10-21,0.914
2017-10-22,0.911
2017-10-23,0.92
2017-10-24,0.929
2017-10-25,0.938
2017-10-26,0.946
2017-10-27,0.955
2017-10-28,0.964
2017-10-29,0.972
2017-10-30,0.981
2017-10-31,0.99
2017-11-01,0.998
2017-11-02,1.007
2017-11-03,1.016
2017-11-04,1.024
2017-11-05,1.033
2017-11-06,1.042
2017-11-07,1.051
2017-11-08,1.032
2017-11-09,1.013
2017-11-10,0.994
2017-11-11,0.976
2017-11-12,0.957
2017-11-13,0.938
2017-11-14,0.919
2017-11-15,0.901
2017-11-16,0.908
2017-11-17,0.916
2017-11-18,0.924
2017-11-19,0.932
2017-11-20,0.939
2017-11-21,0.947
2017-11-22,0.955
2017-11-23,0.963
2017-11-24,0.966
2017-11-25,0.97
2017-11-26,0.974
2017-11-27,0.978
2017-11-28,0.982
2017-11-29,0.985
2017-11-30,0.989
2017-12-01,0.993
2017-12-02,0.961
2017-12-03,0.93
2017-12-04,0.898
2017-12-05,0.867
2017-12-06,0.835
2017-12-07,0.804
2017-12-08,0.772
2017-12-09,0.74
2017-12-10,0.759
2017-12-11,0.778
2017-12-12,0.797
2017-12-13,0.816
2017-12-14,0.835
2017-12-15,0.854
2017-12-16,0.873
2017-12-17,0.892
2017-12-18,0.911
2017-12-19,0.93
2017-12-20,0.949
2017-12-21,0.968
2017-12-22,0.987
2017-12-23,1.006
2017-12-24,1.025
2017-12-25,1.044
2017-12-26,1.025
2017-12-27,1.006
2017-12-28,0.987
2017-12-29,0.968
2017-12-30,0.949
2017-12-31,0.93
2018-01-01,0.911
2018-01-02,0.892
2018-01-03,0.873
2018-01-04,0.854
2018-01-05,0.835
2018-01-06,0.816
2018-01-07,0.797
2018-01-08,0.778
2018-01-09,0.759
2018-01-10,0.74
2018-01-11,0.77
2018-01-12,0.799
2018-01-13,0.829
2018-01-14,0.859
2018-01-15,0.888
2018-01-16,0.918
2018-01-17,0.948
2018-01-18,0.978
2018-01-19,0.961
2018-01-20,0.944
2018-01-21,0.927
2018-01-22,0.91
2018-01-23,0.894
2018-01-24,0.877
2018-01-25,0.86
2018-01-26,0.843
2018-01-27,0.852
2018-01-28,0.861
2018-01-29,0.87
2018-01-30,0.878
2018-01-31,0.887
2018-02-01,0.896
2018-02-02,0.905
2018-02-03,0.913
2018-02-04,0.922
2018-02-05,0.93
2018-02-06,0.938
2018-02-07,0.946
2018-02-08,0.954
2018-02-09,0.963
2018-02-10,0.971
2018-02-11,0.979
2018-02-12,0.981
2018-02-13,0.983
2018-02-14,0.985
2018-02-15,0.987
2018-02-16,0.989
2018-02-17,0.991
2018-02-18,0.993
2018-02-19,0.995
2018-02-20,0.997
2018-02-21,0.999
2018-02-22,1.001
2018-02-23,1.003
2018-02-24,1.005
2018-02-25,1.007
2018-02-26,1.009
2018-02-27,1.011
2018-02-28,1.012
2018-03-01,1.014
2018-03-02,1.016
2018-03-03,1.018
2018-03-04,1.02
2018-03-05,1.022
2018-03-06,1.024
2018-03-07,1.026
2018-03-08,1.028
2018-03-09,1.03
2018-03-10,1.032
2018-03-11,1.034
2018-03-12,1.036
2018-03-13,1.038
2018-03-14,1.04
2018-03-15,1.042
2018-03-16,1.044
2018-03-17,1.046
2018-03-18,1.048
2018-03-19,1.05
2018-03-20,1.052
2018-03-21,1.054
2018-03-22,1.056
2018-03-23,1.058
2018-03-24,1.06
2018-03-25,1.062
2018-03-26,1.064
2018-03-27,1.066
2018-03-28,1.068
2018-03-29,1.07
2018-03-30,1.072
2018-03-31,1.074
2018-04-01,1.076
2018-04-02,1.078
2018-04-03,1.08
2018-04-04,1.082
2018-04-05,1.084
2018-04-06,1.085
2018-04-07,1.087
2018-04-08,1.089
2018-04-09,1.091
2018-04-10,1.093
2018-04-11,1.095
2018-04-12,1.097
2018-04-13,1.099
2018-04-14,1.101
2018-04-15,1.103
2018-04-16,1.105
2018-04-17,1.064
2018-04-18,1.022
2018-04-19,0.981
2018-04-20,0.939
2018-04-21,0.898
2018-04-22,0.856
2018-04-23,0.815
2018-04-24,0.773
2018-04-25,0.788
2018-04-26,0.802
2018-04-27,0.817
2018-04-28,0.832
2018-04-29,0.846
2018-04-30,0.861
2018-05-01,0.875
2018-05-02,0.89
2018-05-03,0.878
2018-05-04,0.865
2018-05-05,0.853
2018-05-06,0.84
2018-05-07,0.828
2018-05-08,0.816
2018-05-09,0.803
2018-05-10,0.791
2018-05-11,0.808
2018-05-12,0.824
2018-05-13,0.841
2018-05-14,0.857
2018-05-15,0.874
2018-05-16,0.89
2018-05-17,0.907
2018-05-18,0.923
2018-05-19,0.906
2018-05-20,0.888
2018-05-21,0.871
2018-05-22,0.853
2018-05-23,0.836
2018-05-24,0.818
2018-05-25,0.801
2018-05-26,0.783
2018-05-27,0.781
2018-05-28,0.778
2018-05-29,0.775
2018-05-30,0.773
2018-05-31,0.77
2018-06-01,0.767
2018-06-02,0.764
2018-06-03,0.762
2018-06-04,0.768
2018-06-05,0.774
2018-06-06,0.78
2018-06-07,0.785
2018-06-08,0.791
2018-06-09,0.797
2018-06-10,0.803
2018-06-11,0.809
2018-06-12,0.806
2018-06-13,0.803
2018-06-14,0.8
2018-06-15,0.797
2018-06-16,0.794
2018-06-17,0.79
2018-06-18,0.787
2018-06-19,0.784
2018-06-20,0.787
2018-06-21,0.791
2018-06-22,0.794
2018-06-23,0.797
2018-06-24,0.8
2018-06-25,0.803
2018-06-26,0.806
2018-06-27,0.809
2018-06-28,0.811
2018-06-29,0.813
2018-06-30,0.814
2018-07-01,0.816
2018-07-02,0.817
2018-07-03,0.819
2018-07-04,0.82
2018-07-05,0.822
2018-07-06,0.822
2018-07-07,0.821
2018-07-08,0.821
2018-07-09,0.821
2018-07-10,0.821
2018-07-11,0.821
2018-07-12,0.82
2018-07-13,0.82
2018-07-14,0.82
2018-07-15,0.82
2018-07-16,0.82
2018-07-17,0.819
2018-07-18,0.819
2018-07-19,0.819
2018-07-20,0.819
2018-07-21,0.818
2018-07-22,0.795
2018-07-23,0.772
2018-07-24,0.748
2018-07-25,0.725
2018-07-26,0.701
2018-07-27,0.678
2018-07-28,0.654
2018-07-29,0.631
2018-07-30,0.645
2018-07-31,0.659
2018-08-01,0.672
2018-08-02,0.686
2018-08-03,0.7
2018-08-04,0.714
2018-08-05,0.728
2018-08-06,0.742
2018-08-07,0.754
2018-08-08,0.766
2018-08-09,0.778
2018-08-10,0.791
2018-08-11,0.803
2018-08-12,0.815
2018-08-13,0.827
2018-08-14,0.84
2018-08-15,0.85
2018-08-16,0.859
2018-08-17,0.869
2018-08-18,0.879
2018-08-19,0.889
2018-08-20,0.899
2018-08-21,0.909
2018-08-22,0.918
2018-08-23,0.914
2018-08-24,0.91
2018-08-25,0.905
2018-08-26,0.901
2018-08-27,0.897
2018-08-28,0.892
2018-08-29,0.888
2018-08-30,0.884
2018-08-31,0.879
2018-09-01,0.875
2018-09-02,0.871
2018-09-03,0.866
2018-09-04,0.862
2018-09-05,0.858
2018-09-06,0.853
2018-09-07,0.849
2018-09-08,0.858
2018-09-09,0.867
2018-09-10,0.876
2018-09-11,0.885
2018-09-12,0.894
2018-09-13,0.903
2018-09-14,0.912
2018-09-15,0.921
2018-09-16,0.915
2018-09-17,0.909
2018-09-18,0.903
2018-09-19,0.896
2018-09-20,0.89
2018-09-21,0.884
2018-09-22,0.878
2018-09-23,0.872
2018-09-24,0.89
2018-09-25,0.907
2018-09-26,0.925
2018-09-27,0.943
2018-09-28,0.96
2018-09-29,0.978
2018-09-30,0.996
2018-10-01,1.013
2018-10-02,1.008
2018-10-03,1.002
2018-10-04,0.997
2018-10-05,0.991
2018-10-06,0.985
2018-10-07,0.98
2018-10-08,0.974
2018-10-09,0.969
2018-10-10,0.987
2018-10-11,1.006
2018-10-12,1.025
2018-10-13,1.044
2018-10-14,1.062
2018-10-15,1.081
2018-10-16,1.1
2018-10-17,1.119
2018-10-18,1.104
2018-10-19,1.089
2018-10-20,1.074
2018-10-21,1.059
2018-10-22,1.044
2018-10-23,1.029
2018-10-24,1.014
2018-10-25,0.999
2018-10-26,0.994
2018-10-27,0.989
2018-10-28,0.984
2018-10-29,0.98
2018-10-30,0.975
2018-10-31,0.97
2018-11-01,0.965
2018-11-02,0.96
2018-11-03,0.952
2018-11-04,0.943
2018-11-05,0.934
2018-11-06,0.926
2018-11-07,0.917
2018-11-08,0.908
2018-11-09,0.9
2018-11-10,0.891
2018-11-11,0.902
2018-11-12,0.913
2018-11-13,0.924
2018-11-14,0.935
2018-11-15,0.946
2018-11-16,0.957
2018-11-17,0.968
2018-11-18,0.979
2018-11-19,0.959
2018-11-20,0.938
2018-11-21,0.917
2018-11-22,0.896
2018-11-23,0.876
2018-11-24,0.855
2018-11-25,0.834
2018-11-26,0.813
2018-11-27,0.813
2018-11-28,0.812
2018-11-29,0.811
2018-11-30,0.811
2018-12-01,0.81
2018-12-02,0.809
2018-12-03,0.809
2018-12-04,0.808
2018-12-05,0.808
2018-12-06,0.807
2018-12-07,0.806
2018-12-08,0.806
2018-12-09,0.805
2018-12-10,0.804
2018-12-11,0.804
2018-12-12,0.803
2018-12-13,0.802
2018-12-14,0.802
2018-12-15,0.801
2018-12-16,0.8
2018-12-17,0.8
2018-12-18,0.799
2018-12-19,0.798
2018-12-20,0.798
2018-12-21,0.797
2018-12-22,0.796
2018-12-23,0.796
2018-12-24,0.795
2018-12-25,0.794
2018-12-26,0.794
2018-12-27,0.793
2018-12-28,0.792
2018-12-29,0.798
2018-12-30,0.804
2018-12-31,0.81
2019-01-01,0.816
2019-01-02,0.821
2019-01-03,0.827
2019-01-04,0.833
2019-01-05,0.839
2019-01-06,0.845
2019-01-07,0.85
2019-01-08,0.856
2019-01-09,0.862
2019-01-10,0.868
2019-01-11,0.874
2019-01-12,0.879
2019-01-13,0.885
2019-01-14,0.892
2019-01-15,0.9
2019-01-16,0.907
2019-01-17,0.914
2019-01-18,0.921
2019-01-19,0.929
2019-01-20,0.936
2019-01-21,0.943
2019-01-22,0.951
2019-01-23,0.959
2019-01-24,0.967
2019-01-25,0.975
2019-01-26,0.983
2019-01-27,0.991
2019-01-28,0.999
2019-01-29,1.007
2019-01-30,1.015
2019-01-31,1.023
2019-02-01,1.031
2019-02-02,1.039
2019-02-03,1.047
2019-02-04,1.055
2019-02-05,1.063
2019-02-06,1.071
2019-02-07,1.063
2019-02-08,1.055
2019-02-09,1.048
2019-02-10,1.04
2019-02-11,1.032
2019-02-12,1.025
2019-02-13,1.017
2019-02-14,1.009
2019-02-15,1.002
2019-02-16,0.994
2019-02-17,0.986
2019-02-18,0.978
2019-02-19,0.971
2019-02-20,0.963
2019-02-21,0.955
2019-02-22,0.948
2019-02-23,0.944
2019-02-24,0.941
2019-02-25,0.938
2019-02-26,0.934
2019-02-27,0.931
2019-02-28,0.928
2019-03-01,0.924
2019-03-02,0.921
2019-03-03,0.918
2019-03-04,0.914
2019-03-05,0.911
2019-03-06,0.908
2019-03-07,0.904
2019-03-08,0.901
2019-03-09,0.898
2019-03-10,0.894
2019-03-11,0.891
2019-03-12,0.888
2019-03-13,0.884
2019-03-14,0.881
2019-03-15,0.878
2019-03-16,0.875
2019-03-17,0.871
2019-03-18,0.868
2019-03-19,0.893
2019-03-20,0.918
2019-03-21,0.944
2019-03-22,0.969
2019-03-23,0.994
2019-03-24,1.02
2019-03-25,1.045
2019-03-26,1.07
2019-03-27,1.065
2019-03-28,1.061
2019-03-29,1.056
2019-03-30,1.051
2019-03-31,1.046
2019-04-01,1.041
2019-04-02,1.036
2019-04-03,1.032
2019-04-04,1.027
2019-04-05,1.022
2019-04-06,1.017
2019-04-07,1.012
2019-04-08,1.008
2019-04-09,1.003
2019-04-10,0.998
2019-04-11,0.993
2019-04-12,0.988
2019-04-13,0.984
2019-04-14,0.979
2019-04-15,0.974
2019-04-16,0.969
2019-04-17,0.964
2019-04-18,0.96
2019-04-19,0.955
2019-04-20,0.95
2019-04-21,0.945
2019-04-22,0.94
2019-04-23,0.936
2019-04-24,0.931
2019-04-25,0.926
2019-04-26,0.921
2019-04-27,0.916
2019-04-28,0.907
2019-04-29,0.898
2019-04-30,0.888
2019-05-01,0.879
2019-05-02,0.87
2019-05-03,0.861
2019-05-04,0.851
2019-05-05,0.842
2019-05-06,0.846
2019-05-07,0.85
2019-05-08,0.855
2019-05-09,0.859
2019-05-10,0.863
2019-05-11,0.867
2019-05-12,0.871
2019-05-13,0.875
2019-05-14,0.87
2019-05-15,0.865
2019-05-16,0.86
2019-05-17,0.855
2019-05-18,0.85
2019-05-19,0.845
2019-05-20,0.84
2019-05-21,0.835
2019-05-22,0.83
2019-05-23,0.825
2019-05-24,0.82
2019-05-25,0.815
2019-05-26,0.81
2019-05-27,0.805
2019-05-28,0.8
2019-05-29,0.795
2019-05-30,0.799
2019-05-31,0.803
2019-06-01,0.807
2019-06-02,0.811
2019-06-03,0.815
2019-06-04,0.819
2019-06-05,0.823
2019-06-06,0.827
2019-06-07,0.82
2019-06-08,0.814
2019-06-09,0.807
2019-06-10,0.8
2019-06-11,0.794
2019-06-12,0.787
2019-06-13,0.78
2019-06-14,0.774
2019-06-15,0.776
2019-06-16,0.777
2019-06-17,0.779
2019-06-18,0.781
2019-06-19,0.783
2019-06-20,0.785
2019-06-21,0.787
2019-06-22,0.788
2019-06-23,0.784
2019-06-24,0.78
