time,eto
2016-05-06,2.386
2016-05-07,1.449
2016-05-08,2.727
2016-05-09,3.75
2016-05-10,5.369
2016-05-11,5.029
2016-05-12,5.199
2016-05-13,4.432
2016-05-14,4.517
2016-05-15,5.029
2016-05-16,5.796
2016-05-17,6.563
2016-05-18,6.818
2016-05-19,5.199
2016-05-20,4.347
2016-05-21,3.324
2016-05-22,4.176
2016-05-23,3.665
2016-05-24,4.347
2016-05-25,4.943
2016-05-26,5.369
2016-05-27,5.54
2016-05-28,5.881
2016-05-29,6.307
2016-05-30,6.392
2016-05-31,6.733
2016-06-01,6.365
2016-06-02,6.365
2016-06-03,6.62
2016-06-04,6.026
2016-06-05,7.129
2016-06-06,6.196
2016-06-07,5.686
2016-06-08,5.517
2016-06-09,5.517
2016-06-10,5.686
2016-06-11,5.686
2016-06-12,6.45
2016-06-13,5.686
2016-06-14,5.177
2016-06-15,4.498
2016-06-16,4.923
2016-06-17,3.225
2016-06-18,5.092
2016-06-19,5.686
2016-06-20,6.79
2016-06-21,7.299
2016-06-22,6.959
2016-06-23,6.875
2016-06-24,6.535
2016-06-25,7.469
2016-06-26,7.638
2016-06-27,7.044
2016-06-28,7.723
2016-06-29,7.044
2016-06-30,6.875
2016-07-01,6.32
2016-07-02,5.76
2016-07-03,6.0
2016-07-04,5.76
2016-07-05,5.36
2016-07-06,5.44
2016-07-07,5.2
2016-07-08,5.6
2016-07-09,5.12
2016-07-10,5.6
2016-07-11,6.32
2016-07-12,6.0
2016-07-13,6.48
2016-07-14,6.8
2016-07-15,6.32
2016-07-16,5.92
2016-07-17,5.44
2016-07-18,5.12
2016-07-19,5.44
2016-07-20,5.84
2016-07-21,5.68
2016-07-22,6.4
2016-07-23,7.44
2016-07-24,6.88
2016-07-25,6.64
2016-07-26,6.8
2016-07-27,7.2
2016-07-28,7.28
2016-07-29,7.44
2016-07-30,6.8
2016-07-31,5.76
2016-08-01,5.557
2016-08-02,5.715
2016-08-03,6.35
2016-08-04,4.842
2016-08-05,4.683
2016-08-06,5.001
2016-08-07,5.16
2016-08-08,5.477
2016-08-09,5.477
2016-08-10,5.318
2016-08-11,5.636
2016-08-12,5.636
2016-08-13,5.715
2016-08-14,6.112
2016-08-15,5.398
2016-08-16,5.398
2016-08-17,5.557
2016-08-18,5.16
2016-08-19,5.318
2016-08-20,5.318
2016-08-21,5.08
2016-08-22,4.763
2016-08-23,4.763
2016-08-24,5.239
2016-08-25,5.001
2016-08-26,4.207
2016-08-27,4.207
2016-08-28,4.525
2016-08-29,4.683
2016-08-30,4.922
2016-08-31,4.842
2016-09-01,4.338
2016-09-02,4.495
2016-09-03,4.18
2016-09-04,3.786
2016-09-05,4.574
2016-09-06,4.732
2016-09-07,4.89
2016-09-08,4.811
2016-09-09,4.574
2016-09-10,5.126
2016-09-11,3.865
2016-09-12,3.312
2016-09-13,2.997
2016-09-14,3.47
2016-09-15,3.865
2016-09-16,4.18
2016-09-17,4.495
2016-09-18,4.18
2016-09-19,5.205
2016-09-20,4.495
2016-09-21,3.312
2016-09-22,3.391
2016-09-23,4.101
2016-09-24,4.259
2016-09-25,3.234
2016-09-26,3.786
2016-09-27,4.022
2016-09-28,4.18
2016-09-29,3.865
2016-09-30,3.47
2016-10-01,3.572
2016-10-02,3.147
2016-10-03,1.446
2016-10-04,2.722
2016-10-05,3.402
2016-10-06,3.742
2016-10-07,3.147
2016-10-08,2.892
2016-10-09,3.572
2016-10-10,3.487
2016-10-11,2.637
2016-10-12,2.722
2016-10-13,1.871
2016-10-14,0.595
2016-10-15,1.106
2016-10-16,0.425
2016-10-17,1.616
2016-10-18,2.382
2016-10-19,2.892
2016-10-20,1.956
2016-10-21,2.211
2016-10-22,2.296
2016-10-23,1.956
2016-10-24,1.871
2016-10-25,0.851
2016-10-26,1.871
2016-10-27,0.765
2016-10-28,0.851
2016-10-29,1.276
2016-10-30,0.936
2016-10-31,1.276
2016-11-01,1.279
2016-11-02,1.535
2016-11-03,1.449
2016-11-04,1.364
2016-11-05,1.449
2016-11-06,1.194
2016-11-07,1.279
2016-11-08,1.449
2016-11-09,1.62
2016-11-10,1.449
2016-11-11,1.364
2016-11-12,1.535
2016-11-13,1.279
2016-11-14,1.194
2016-11-15,1.194
2016-11-16,1.364
2016-11-17,1.364
2016-11-18,1.62
2016-11-19,1.279
2016-11-20,0.512
2016-11-21,0.682
2016-11-22,0.682
2016-11-23,0.853
2016-11-24,0.682
2016-11-25,0.767
2016-11-26,0.597
2016-11-27,0.853
2016-11-28,0.512
2016-11-29,0.767
2016-11-30,0.682
2016-12-01,1.623
2016-12-02,2.291
2016-12-03,1.146
2016-12-04,0.859
2016-12-05,0.764
2016-12-06,0.955
2016-12-07,0.668
2016-12-08,0.668
2016-12-09,0.859
2016-12-10,0.286
2016-12-11,0.477
2016-12-12,0.668
2016-12-13,0.573
2016-12-14,0.764
2016-12-15,0.191
2016-12-16,0.477
2016-12-17,0.955
2016-12-18,0.764
2016-12-19,0.859
2016-12-20,0.668
2016-12-21,0.668
2016-12-22,0.764
2016-12-23,0.382
2016-12-24,0.668
2016-12-25,0.764
2016-12-26,0.764
2016-12-27,0.668
2016-12-28,0.764
2016-12-29,0.764
2016-12-30,0.668
2016-12-31,0.668
2017-01-01,1.089
2017-01-02,0.998
2017-01-03,0.635
2017-01-04,0.272
2017-01-05,0.454
2017-01-06,0.635
2017-01-07,1.179
2017-01-08,0.726
2017-01-09,0.998
2017-01-10,0.817
2017-01-11,0.907
2017-01-12,0.454
2017-01-13,1.089
2017-01-14,0.635
2017-01-15,0.726
2017-01-16,0.726
2017-01-17,0.544
2017-01-18,0.635
2017-01-19,1.179
2017-01-20,0.907
2017-01-21,1.089
2017-01-22,1.361
2017-01-23,0.907
2017-01-24,0.998
2017-01-25,0.817
2017-01-26,0.998
2017-01-27,1.179
2017-01-28,1.27
2017-01-29,1.179
2017-01-30,1.089
2017-01-31,0.907
2017-02-01,0.725
2017-02-02,1.359
2017-02-03,1.631
2017-02-04,1.268
2017-02-05,1.268
2017-02-06,1.359
2017-02-07,1.54
2017-02-08,1.087
2017-02-09,0.453
2017-02-10,1.087
2017-02-11,1.993
2017-02-12,1.721
2017-02-13,1.268
2017-02-14,1.54
2017-02-15,1.178
2017-02-16,1.993
2017-02-17,1.178
2017-02-18,1.178
2017-02-19,0.906
2017-02-20,1.268
2017-02-21,1.449
2017-02-22,1.631
2017-02-23,1.812
2017-02-24,1.631
2017-02-25,0.997
2017-02-26,1.812
2017-02-27,1.721
2017-02-28,2.084
2017-03-01,2.049
2017-03-02,1.87
2017-03-03,2.049
2017-03-04,2.227
2017-03-05,1.514
2017-03-06,1.514
2017-03-07,1.603
2017-03-08,2.494
2017-03-09,2.494
2017-03-10,2.227
2017-03-11,2.85
2017-03-12,3.117
2017-03-13,2.583
2017-03-14,2.761
2017-03-15,2.405
2017-03-16,2.761
2017-03-17,2.761
2017-03-18,2.494
2017-03-19,2.583
2017-03-20,1.959
2017-03-21,2.227
2017-03-22,1.959
2017-03-23,2.583
2017-03-24,1.514
2017-03-25,2.227
2017-03-26,1.781
2017-03-27,2.761
2017-03-28,4.008
2017-03-29,3.206
2017-03-30,3.385
2017-03-31,4.721
2017-04-01,3.636
2017-04-02,3.99
2017-04-03,4.523
2017-04-04,3.104
2017-04-05,3.458
2017-04-06,2.128
2017-04-07,2.394
2017-04-08,2.128
2017-04-09,3.192
2017-04-10,3.37
2017-04-11,2.572
2017-04-12,2.926
2017-04-13,2.394
2017-04-14,3.636
2017-04-15,3.37
2017-04-16,1.774
2017-04-17,1.862
2017-04-18,2.66
2017-04-19,3.636
2017-04-20,3.99
2017-04-21,4.611
2017-04-22,3.724
2017-04-23,4.256
2017-04-24,2.394
2017-04-25,3.458
2017-04-26,1.951
2017-04-27,4.168
2017-04-28,5.409
2017-04-29,5.321
2017-04-30,4.7
2017-05-01,6.222
2017-05-02,6.137
2017-05-03,5.114
2017-05-04,4.773
2017-05-05,4.261
2017-05-06,3.75
2017-05-07,4.091
2017-05-08,5.029
2017-05-09,5.54
2017-05-10,4.176
2017-05-11,4.176
2017-05-12,4.517
2017-05-13,4.517
2017-05-14,4.602
2017-05-15,4.858
2017-05-16,2.727
2017-05-17,5.029
2017-05-18,5.881
2017-05-19,5.199
2017-05-20,5.625
2017-05-21,5.369
2017-05-22,6.051
2017-05-23,6.222
2017-05-24,4.943
2017-05-25,4.602
2017-05-26,4.176
2017-05-27,5.029
2017-05-28,5.369
2017-05-29,5.029
2017-05-30,4.858
2017-05-31,4.602
2017-06-01,5.092
2017-06-02,5.941
2017-06-03,5.517
2017-06-04,5.771
2017-06-05,5.941
2017-06-06,5.941
2017-06-07,5.262
2017-06-08,1.867
2017-06-09,3.31
2017-06-10,4.923
2017-06-11,4.159
2017-06-12,4.498
2017-06-13,5.517
2017-06-14,6.111
2017-06-15,6.45
2017-06-16,7.129
2017-06-17,7.384
2017-06-18,7.384
2017-06-19,7.469
2017-06-20,7.299
2017-06-21,7.044
2017-06-22,7.638
2017-06-23,6.79
2017-06-24,5.856
2017-06-25,5.517
2017-06-26,5.517
2017-06-27,5.686
2017-06-28,5.941
2017-06-29,6.45
2017-06-30,6.28
2017-07-01,5.36
2017-07-02,5.6
2017-07-03,5.6
2017-07-04,5.68
2017-07-05,4.96
2017-07-06,6.72
2017-07-07,8.08
2017-07-08,7.92
2017-07-09,6.72
2017-07-10,6.64
2017-07-11,6.0
2017-07-12,5.68
2017-07-13,6.0
2017-07-14,6.4
2017-07-15,7.2
2017-07-16,7.6
2017-07-17,7.76
2017-07-18,6.4
2017-07-19,6.4
2017-07-20,6.4
2017-07-21,6.72
2017-07-22,6.64
2017-07-23,7.04
2017-07-24,5.84
2017-07-25,5.68
2017-07-26,5.84
2017-07-27,6.48
2017-07-28,6.96
2017-07-29,6.24
2017-07-30,6.32
2017-07-31,6.56
2017-08-01,6.906
2017-08-02,6.192
2017-08-03,5.874
2017-08-04,5.16
2017-08-05,5.795
2017-08-06,5.636
2017-08-07,5.477
2017-08-08,5.636
2017-08-09,5.318
2017-08-10,5.398
2017-08-11,6.033
2017-08-12,6.112
2017-08-13,5.557
2017-08-14,4.048
2017-08-15,4.366
2017-08-16,4.763
2017-08-17,5.08
2017-08-18,5.557
2017-08-19,5.318
2017-08-20,4.922
2017-08-21,4.525
2017-08-22,5.398
2017-08-23,5.398
2017-08-24,4.842
2017-08-25,5.16
2017-08-26,6.112
2017-08-27,6.906
2017-08-28,6.112
2017-08-29,5.954
2017-08-30,5.636
2017-08-31,5.239
2017-09-01,5.915
2017-09-02,5.205
2017-09-03,6.309
2017-09-04,5.048
2017-09-05,4.811
2017-09-06,4.574
2017-09-07,3.234
2017-09-08,4.259
2017-09-09,4.259
2017-09-10,4.653
2017-09-11,5.126
2017-09-12,4.969
2017-09-13,3.628
2017-09-14,3.47
2017-09-15,3.943
2017-09-16,3.786
2017-09-17,4.495
2017-09-18,4.18
2017-09-19,3.47
2017-09-20,3.549
2017-09-21,3.155
2017-09-22,3.076
2017-09-23,3.943
2017-09-24,3.786
2017-09-25,3.865
2017-09-26,4.811
2017-09-27,3.47
2017-09-28,3.943
2017-09-29,3.47
2017-09-30,3.786
2017-10-01,5.103
2017-10-02,5.103
2017-10-03,4.508
2017-10-04,3.742
2017-10-05,3.827
2017-10-06,3.317
2017-10-07,3.998
2017-10-08,5.188
2017-10-09,3.657
2017-10-10,3.317
2017-10-11,3.742
2017-10-12,4.083
2017-10-13,3.998
2017-10-14,3.572
2017-10-15,2.552
2017-10-16,2.807
2017-10-17,3.572
2017-10-18,3.402
2017-10-19,2.637
2017-10-20,1.786
2017-10-21,2.467
2017-10-22,2.892
2017-10-23,2.211
2017-10-24,1.956
2017-10-25,2.126
2017-10-26,2.552
2017-10-27,2.977
2017-10-28,2.467
2017-10-29,2.382
2017-10-30,1.786
2017-10-31,1.701
2017-11-01,1.876
2017-11-02,1.62
2017-11-03,1.364
2017-11-04,0.853
2017-11-05,1.364
2017-11-06,1.449
2017-11-07,1.449
2017-11-08,1.705
2017-11-09,1.364
2017-11-10,1.194
2017-11-11,1.194
2017-11-12,1.108
2017-11-13,1.108
2017-11-14,1.194
2017-11-15,1.279
2017-11-16,0.426
2017-11-17,1.023
2017-11-18,1.023
2017-11-19,0.767
2017-11-20,0.938
2017-11-21,0.767
2017-11-22,0.767
2017-11-23,0.938
2017-11-24,1.364
2017-11-25,0.938
2017-11-26,0.682
2017-11-27,0.767
2017-11-28,1.023
2017-11-29,1.108
2017-11-30,1.108
2017-12-01,0.955
2017-12-02,0.668
2017-12-03,1.432
2017-12-04,2.387
2017-12-05,1.432
2017-12-06,1.05
2017-12-07,1.05
2017-12-08,0.955
2017-12-09,0.859
2017-12-10,1.146
2017-12-11,0.764
2017-12-12,0.668
2017-12-13,0.764
2017-12-14,1.336
2017-12-15,0.859
2017-12-16,3.246
2017-12-17,1.718
2017-12-18,1.146
2017-12-19,0.859
2017-12-20,1.336
2017-12-21,1.432
2017-12-22,0.859
2017-12-23,0.859
2017-12-24,0.764
2017-12-25,0.859
2017-12-26,0.764
2017-12-27,0.955
2017-12-28,0.764
2017-12-29,0.668
2017-12-30,0.668
2017-12-31,0.668
2018-01-01,0.907
2018-01-02,0.726
2018-01-03,0.635
2018-01-04,1.361
2018-01-05,0.635
2018-01-06,0.635
2018-01-07,0.544
2018-01-08,0.454
2018-01-09,0.363
2018-01-10,0.726
2018-01-11,0.817
2018-01-12,0.817
2018-01-13,0.817
2018-01-14,0.817
2018-01-15,0.635
2018-01-16,0.635
2018-01-17,0.635
2018-01-18,0.544
2018-01-19,0.998
2018-01-20,1.361
2018-01-21,1.089
2018-01-22,0.907
2018-01-23,0.907
2018-01-24,0.998
2018-01-25,0.998
2018-01-26,0.907
2018-01-27,1.542
2018-01-28,0.998
2018-01-29,1.089
2018-01-30,1.179
2018-01-31,1.361
2018-02-01,1.721
2018-02-02,1.54
2018-02-03,1.54
2018-02-04,1.359
2018-02-05,1.902
2018-02-06,2.627
2018-02-07,1.812
2018-02-08,1.721
2018-02-09,2.084
2018-02-10,2.718
2018-02-11,1.902
2018-02-12,2.174
2018-02-13,1.993
2018-02-14,1.812
2018-02-15,2.537
2018-02-16,1.902
2018-02-17,1.631
2018-02-18,2.355
2018-02-19,2.084
2018-02-20,1.54
2018-02-21,1.721
2018-02-22,1.993
2018-02-23,2.355
2018-02-24,1.902
2018-02-25,2.355
2018-02-26,1.359
2018-02-27,2.446
2018-02-28,1.812
2018-03-01,1.247
2018-03-02,1.692
2018-03-03,1.514
2018-03-04,1.87
2018-03-05,2.227
2018-03-06,1.959
2018-03-07,2.049
2018-03-08,2.405
2018-03-09,2.494
2018-03-10,1.603
2018-03-11,2.316
2018-03-12,2.316
2018-03-13,1.247
2018-03-14,1.603
2018-03-15,1.692
2018-03-16,1.87
2018-03-17,1.87
2018-03-18,2.049
2018-03-19,2.227
2018-03-20,1.425
2018-03-21,2.672
2018-03-22,1.692
2018-03-23,2.761
2018-03-24,1.959
2018-03-25,2.494
2018-03-26,3.741
2018-03-27,4.186
2018-03-28,3.652
2018-03-29,4.008
2018-03-30,3.295
2018-03-31,3.563
2018-04-01,3.99
2018-04-02,3.99
2018-04-03,3.902
2018-04-04,3.015
2018-04-05,2.483
2018-04-06,1.33
2018-04-07,2.838
2018-04-08,3.636
2018-04-09,3.547
2018-04-10,3.192
2018-04-11,2.66
2018-04-12,3.281
2018-04-13,4.523
2018-04-14,3.99
2018-04-15,2.749
2018-04-16,2.217
2018-04-17,3.281
2018-04-18,3.104
2018-04-19,4.256
2018-04-20,4.611
2018-04-21,4.434
2018-04-22,4.966
2018-04-23,4.877
2018-04-24,4.789
2018-04-25,4.7
2018-04-26,4.611
2018-04-27,4.079
2018-04-28,3.547
2018-04-29,3.724
2018-04-30,3.902
2018-05-01,4.602
2018-05-02,4.517
2018-05-03,4.517
2018-05-04,4.858
2018-05-05,4.176
2018-05-06,4.432
2018-05-07,5.455
2018-05-08,5.369
2018-05-09,5.029
2018-05-10,5.284
2018-05-11,6.307
2018-05-12,5.966
2018-05-13,5.029
2018-05-14,4.773
2018-05-15,4.688
2018-05-16,3.921
2018-05-17,5.114
2018-05-18,5.455
2018-05-19,5.029
2018-05-20,4.432
2018-05-21,5.54
2018-05-22,4.943
2018-05-23,4.602
2018-05-24,4.943
2018-05-25,2.813
2018-05-26,4.176
2018-05-27,6.137
2018-05-28,6.648
2018-05-29,7.33
2018-05-30,5.369
2018-05-31,4.943
2018-06-01,5.856
2018-06-02,6.45
2018-06-03,7.554
2018-06-04,7.129
2018-06-05,6.111
2018-06-06,5.686
2018-06-07,5.601
2018-06-08,6.705
2018-06-09,5.517
2018-06-10,6.45
2018-06-11,6.875
2018-06-12,7.469
2018-06-13,7.554
2018-06-14,6.62
2018-06-15,5.856
2018-06-16,5.686
2018-06-17,5.092
2018-06-18,6.535
2018-06-19,6.62
2018-06-20,6.535
2018-06-21,6.875
2018-06-22,7.978
2018-06-23,8.402
2018-06-24,7.638
2018-06-25,6.111
2018-06-26,7.299
2018-06-27,6.535
2018-06-28,6.365
2018-06-29,7.469
2018-06-30,7.893
2018-07-01,7.04
2018-07-02,5.92
2018-07-03,5.68
2018-07-04,4.8
2018-07-05,6.0
2018-07-06,6.4
2018-07-07,7.28
2018-07-08,7.52
2018-07-09,7.52
2018-07-10,7.04
2018-07-11,6.24
2018-07-12,6.4
2018-07-13,6.88
2018-07-14,6.4
2018-07-15,6.4
2018-07-16,6.96
2018-07-17,7.2
2018-07-18,7.2
2018-07-19,6.96
2018-07-20,6.56
2018-07-21,6.56
2018-07-22,6.48
2018-07-23,6.64
2018-07-24,7.12
2018-07-25,7.6
2018-07-26,7.6
2018-07-27,6.88
2018-07-28,6.88
2018-07-29,6.56
2018-07-30,6.8
2018-07-31,6.4
2018-08-01,6.43
2018-08-02,6.43
2018-08-03,6.271
2018-08-04,7.303
2018-08-05,6.112
2018-08-06,6.589
2018-08-07,5.874
2018-08-08,5.954
2018-08-09,6.271
2018-08-10,6.827
2018-08-11,6.747
2018-08-12,6.43
2018-08-13,5.874
2018-08-14,5.318
2018-08-15,5.16
2018-08-16,5.636
2018-08-17,6.033
2018-08-18,6.43
2018-08-19,6.271
2018-08-20,5.239
2018-08-21,4.287
2018-08-22,4.525
2018-08-23,4.445
2018-08-24,4.207
2018-08-25,4.604
2018-08-26,4.922
2018-08-27,4.207
2018-08-28,3.81
2018-08-29,3.969
2018-08-30,3.731
2018-08-31,4.763
2018-09-01,4.969
2018-09-02,5.048
2018-09-03,5.126
2018-09-04,5.048
2018-09-05,4.653
2018-09-06,4.495
2018-09-07,5.284
2018-09-08,5.205
2018-09-09,5.284
2018-09-10,5.048
2018-09-11,5.048
2018-09-12,4.259
2018-09-13,3.707
2018-09-14,3.628
2018-09-15,4.101
2018-09-16,3.707
2018-09-17,3.707
2018-09-18,3.786
2018-09-19,4.259
2018-09-20,4.417
2018-09-21,4.732
2018-09-22,4.495
2018-09-23,4.417
2018-09-24,4.338
2018-09-25,4.338
2018-09-26,4.417
2018-09-27,4.259
2018-09-28,3.786
2018-09-29,2.997
2018-09-30,2.682
2018-10-01,3.232
2018-10-02,3.062
2018-10-03,2.041
2018-10-04,1.616
2018-10-05,2.722
2018-10-06,3.913
2018-10-07,5.018
2018-10-08,3.913
2018-10-09,3.317
2018-10-10,2.467
2018-10-11,3.062
2018-10-12,3.487
2018-10-13,3.742
2018-10-14,4.253
2018-10-15,3.572
2018-10-16,3.402
2018-10-17,2.807
2018-10-18,2.467
2018-10-19,2.041
2018-10-20,2.126
2018-10-21,2.977
2018-10-22,2.637
2018-10-23,2.211
2018-10-24,2.296
2018-10-25,3.062
2018-10-26,2.552
2018-10-27,2.467
2018-10-28,2.467
2018-10-29,2.807
2018-10-30,3.742
2018-10-31,2.467
2018-11-01,2.814
2018-11-02,2.558
2018-11-03,3.666
2018-11-04,3.24
2018-11-05,3.155
2018-11-06,2.728
2018-11-07,2.387
2018-11-08,3.24
2018-11-09,1.194
2018-11-10,1.449
2018-11-11,1.62
2018-11-12,1.108
2018-11-13,1.279
2018-11-14,1.108
2018-11-15,0.938
2018-11-16,0.938
2018-11-17,1.108
2018-11-18,1.023
2018-11-19,1.023
2018-11-20,1.194
2018-11-21,1.023
2018-11-22,1.364
2018-11-23,0.853
2018-11-24,0.682
2018-11-25,0.767
2018-11-26,0.682
2018-11-27,0.512
2018-11-28,0.938
2018-11-29,0.426
2018-11-30,0.767
2018-12-01,0.859
2018-12-02,0.764
2018-12-03,0.955
2018-12-04,0.955
2018-12-05,0.764
2018-12-06,0.764
2018-12-07,0.764
2018-12-08,0.573
2018-12-09,0.573
2018-12-10,0.859
2018-12-11,0.859
2018-12-12,1.241
2018-12-13,0.955
2018-12-14,1.527
2018-12-15,0.668
2018-12-16,0.859
2018-12-17,0.764
2018-12-18,1.05
2018-12-19,0.859
2018-12-20,0.764
2018-12-21,0.477
2018-12-22,0.573
2018-12-23,0.764
2018-12-24,0.668
2018-12-25,1.146
2018-12-26,1.05
2018-12-27,1.909
2018-12-28,1.718
2018-12-29,1.05
2018-12-30,0.955
2018-12-31,0.764
2019-01-01,1.361
2019-01-02,0.635
2019-01-03,0.817
2019-01-04,0.817
2019-01-05,0.817
2019-01-06,0.544
2019-01-07,1.179
2019-01-08,0.907
2019-01-09,0.998
2019-01-10,0.635
2019-01-11,0.907
2019-01-12,0.817
2019-01-13,0.907
2019-01-14,0.817
2019-01-15,0.726
2019-01-16,0.817
2019-01-17,1.361
2019-01-18,0.907
2019-01-19,1.179
2019-01-20,1.089
2019-01-21,1.27
2019-01-22,1.27
2019-01-23,0.998
2019-01-24,0.998
2019-01-25,1.089
2019-01-26,0.998
2019-01-27,1.27
2019-01-28,0.907
2019-01-29,1.089
2019-01-30,1.089
2019-01-31,1.361
2019-02-01,1.268
2019-02-02,1.812
2019-02-03,1.449
2019-02-04,0.906
2019-02-05,1.087
2019-02-06,1.087
2019-02-07,1.268
2019-02-08,1.178
2019-02-09,1.087
2019-02-10,1.178
2019-02-11,1.359
2019-02-12,1.359
2019-02-13,2.174
2019-02-14,1.449
2019-02-15,1.359
2019-02-16,1.449
2019-02-17,1.449
2019-02-18,1.993
2019-02-19,1.812
2019-02-20,1.721
2019-02-21,1.993
2019-02-22,1.902
2019-02-23,1.449
2019-02-24,1.449
2019-02-25,1.54
2019-02-26,1.087
2019-02-27,1.631
2019-02-28,1.359
2019-03-01,1.425
2019-03-02,1.158
2019-03-03,1.247
2019-03-04,1.514
2019-03-05,1.247
2019-03-06,2.138
2019-03-07,1.425
2019-03-08,2.049
2019-03-09,1.692
2019-03-10,1.781
2019-03-11,2.583
2019-03-12,2.672
2019-03-13,3.385
2019-03-14,2.494
2019-03-15,2.227
2019-03-16,2.494
2019-03-17,2.494
2019-03-18,2.672
2019-03-19,2.672
2019-03-20,1.959
2019-03-21,2.494
2019-03-22,1.514
2019-03-23,1.87
2019-03-24,2.405
2019-03-25,1.514
2019-03-26,1.87
2019-03-27,1.959
2019-03-28,2.227
2019-03-29,2.761
2019-03-30,3.295
2019-03-31,3.206
2019-04-01,1.951
2019-04-02,2.306
2019-04-03,2.66
2019-04-04,2.217
2019-04-05,2.217
2019-04-06,2.04
2019-04-07,2.926
2019-04-08,3.281
2019-04-09,3.724
2019-04-10,4.7
2019-04-11,3.458
2019-04-12,4.523
2019-04-13,3.636
2019-04-14,3.902
2019-04-15,2.217
2019-04-16,2.926
2019-04-17,4.079
2019-04-18,3.99
2019-04-19,4.079
2019-04-20,3.458
2019-04-21,4.611
2019-04-22,5.764
2019-04-23,5.055
2019-04-24,4.877
2019-04-25,4.877
2019-04-26,4.7
2019-04-27,4.256
2019-04-28,4.345
2019-04-29,4.256
2019-04-30,4.168
2019-05-01,4.688
2019-05-02,5.029
2019-05-03,4.688
2019-05-04,4.602
2019-05-05,4.347
2019-05-06,3.921
2019-05-07,4.176
2019-05-08,4.602
2019-05-09,4.006
2019-05-10,5.455
2019-05-11,5.114
2019-05-12,5.029
2019-05-13,5.284
2019-05-14,4.006
2019-05-15,2.046
2019-05-16,2.727
2019-05-17,3.068
2019-05-18,2.301
2019-05-19,2.472
2019-05-20,3.58
2019-05-21,3.494
2019-05-22,4.432
2019-05-23,4.261
2019-05-24,4.602
2019-05-25,4.432
2019-05-26,3.153
2019-05-27,2.898
2019-05-28,4.688
2019-05-29,5.369
2019-05-30,5.114
2019-05-31,5.369
2019-06-01,5.517
2019-06-02,4.923
2019-06-03,5.347
2019-06-04,5.941
2019-06-05,6.365
2019-06-06,5.432
2019-06-07,5.347
2019-06-08,6.959
2019-06-09,5.686
2019-06-10,6.535
2019-06-11,6.45
2019-06-12,7.129
2019-06-13,5.686
2019-06-14,5.347
2019-06-15,4.838
2019-06-16,5.432
2019-06-17,5.771
2019-06-18,6.875
2019-06-19,6.28
2019-06-20,5.517
2019-06-21,6.45
2019-06-22,7.044
2019-06-23,6.365
2019-06-24,6.026
