time,et
2016-05-28,1.847
2016-05-29,2.132
2016-05-30,2.186
2016-05-31,2.142
2016-06-01,1.962
2016-06-02,1.708
2016-06-03,1.541
2016-06-04,1.25
2016-06-05,1.447
2016-06-06,1.577
2016-06-07,1.748
2016-06-08,1.772
2016-06-09,1.633
2016-06-10,1.534
2016-06-11,1.655
2016-06-12,1.801
2016-06-13,2.138
2016-06-14,2.461
2016-06-15,2.181
2016-06-16,1.665
2016-06-17,1.625
2016-06-18,1.453
2016-06-19,1.386
2016-06-20,1.344
2016-06-21,1.412
2016-06-22,3.334
2016-06-23,3.212
2016-06-24,2.819
2016-06-25,2.319
2016-06-26,2.07
2016-06-27,1.927
2016-06-28,1.539
2016-06-29,1.774
2016-06-30,1.359
2016-07-01,1.116
2016-07-02,0.966
2016-07-03,0.956
2016-07-04,1.181
2016-07-05,1.254
2016-07-06,1.221
2016-07-07,1.14
2016-07-08,1.896
2016-07-09,1.851
2016-07-10,1.826
2016-07-11,1.864
2016-07-12,2.047
2016-07-13,1.919
2016-07-14,1.833
2016-07-15,1.83
2016-07-16,1.607
2016-07-17,1.434
2016-07-18,1.397
2016-07-19,1.28
2016-07-20,1.18
2016-07-21,1.21
2016-07-22,1.234
2016-07-23,1.131
2016-07-24,1.729
2016-07-25,1.756
2016-07-26,1.632
2016-07-27,1.633
2016-07-28,1.628
2016-07-29,1.429
2016-07-30,1.361
2016-07-31,1.336
2016-08-01,1.756
2016-08-02,1.697
2016-08-03,1.771
2016-08-04,1.468
2016-08-05,1.352
2016-08-06,1.167
2016-08-07,1.148
2016-08-08,1.154
2016-08-09,1.6
2016-08-10,1.288
2016-08-11,1.348
2016-08-12,1.605
2016-08-13,1.98
2016-08-14,2.08
2016-08-15,2.178
2016-08-16,2.014
2016-08-17,1.745
2016-08-18,2.087
2016-08-19,1.748
2016-08-20,1.799
2016-08-21,1.596
2016-08-22,1.385
2016-08-23,1.463
2016-08-24,1.477
2016-08-25,2.178
2016-08-26,1.954
2016-08-27,1.711
2016-08-28,1.852
2016-08-29,1.912
2016-08-30,2.064
2016-08-31,1.574
2016-09-01,1.734
2016-09-02,1.511
2016-09-03,1.798
2016-09-04,1.758
2016-09-05,1.519
2016-09-06,1.744
2016-09-07,1.495
2016-09-08,1.777
2016-09-09,1.832
2016-09-10,1.622
2016-09-11,1.831
2016-09-12,1.595
2016-09-13,1.138
2016-09-14,1.243
2016-09-15,1.343
2016-09-16,1.343
2016-09-17,1.554
2016-09-18,1.141
2016-09-19,1.472
2016-09-20,1.204
2016-09-21,1.277
2016-09-22,1.302
2016-09-23,1.003
2016-09-24,0.922
2016-09-25,1.199
2016-09-26,1.577
2016-09-27,1.056
2016-09-28,1.352
2016-09-29,1.311
2016-09-30,1.476
2016-10-01,1.476
2016-10-02,1.772
2016-10-03,1.576
2016-10-04,1.133
2016-10-05,1.066
2016-10-06,0.93
2016-10-07,1.002
2016-10-08,1.145
2016-10-09,0.984
2016-10-10,1.01
2016-10-11,1.13
2016-10-12,1.382
2016-10-13,1.407
2016-10-14,1.491
2016-10-15,1.159
2016-10-16,0.947
2016-10-17,0.708
2016-10-18,1.058
2016-10-19,0.79
2016-10-20,0.825
2016-10-21,0.859
2016-10-22,0.686
2016-10-23,0.952
2016-10-24,0.41
2016-10-25,0.626
2016-10-26,0.634
2016-10-27,0.671
2016-10-28,0.766
2016-10-29,0.733
2016-10-30,0.664
2016-10-31,1.038
2016-11-01,1.061
2016-11-02,0.826
2016-11-03,0.899
2016-11-04,1.078
2016-11-05,1.234
2016-11-06,1.4
2016-11-07,1.023
2016-11-08,1.086
2016-11-09,1.388
2016-11-10,1.667
2016-11-11,1.966
2016-11-12,1.672
2016-11-13,0.909
2016-11-14,1.027
2016-11-15,1.184
2016-11-16,0.947
2016-11-17,0.867
2016-11-18,2.088
2016-11-19,1.063
2016-11-20,0.708
2016-11-21,0.511
2016-11-22,0.59
2016-11-23,0.864
2016-11-24,0.667
2016-11-25,0.863
2016-11-26,0.784
2016-11-27,0.431
2016-11-28,0.47
2016-11-29,0.43
2016-11-30,0.547
2016-12-01,0.491
2016-12-02,0.45
2016-12-03,0.735
2016-12-04,0.817
2016-12-05,0.734
2016-12-06,0.571
2016-12-07,0.489
2016-12-08,0.612
2016-12-09,0.654
2016-12-10,0.532
2016-12-11,0.328
2016-12-12,0.328
2016-12-13,0.698
2016-12-14,0.74
2016-12-15,0.412
2016-12-16,0.206
2016-12-17,0.536
2016-12-18,0.578
2016-12-19,0.952
2016-12-20,1.036
2016-12-21,0.788
2016-12-22,0.748
2016-12-23,0.597
2016-12-24,0.438
2016-12-25,0.539
2016-12-26,0.874
2016-12-27,0.613
2016-12-28,0.82
2016-12-29,1.333
2016-12-30,0.404
2016-12-31,0.206
2017-01-01,0.405
2017-01-02,0.569
2017-01-03,0.581
2017-01-04,0.7
2017-01-05,0.22
2017-01-06,0.56
2017-01-07,0.742
2017-01-08,1.803
2017-01-09,0.868
2017-01-10,0.864
2017-01-11,0.918
2017-01-12,0.628
2017-01-13,0.511
2017-01-14,0.509
2017-01-15,0.563
2017-01-16,0.504
2017-01-17,0.947
2017-01-18,0.721
2017-01-19,0.828
2017-01-20,0.604
2017-01-21,0.82
2017-01-22,0.925
2017-01-23,0.703
2017-01-24,0.808
2017-01-25,0.804
2017-01-26,0.746
2017-01-27,1.061
2017-01-28,1.477
2017-01-29,1.417
2017-01-30,1.306
2017-01-31,1.143
2017-02-01,1.539
2017-02-02,0.956
2017-02-03,1.109
2017-02-04,1.093
2017-02-05,0.862
2017-02-06,0.796
2017-02-07,0.837
2017-02-08,1.031
2017-02-09,1.269
2017-02-10,0.45
2017-02-11,0.738
2017-02-12,0.92
2017-02-13,0.952
2017-02-14,0.984
2017-02-15,1.52
2017-02-16,0.86
2017-02-17,0.934
2017-02-18,0.962
2017-02-19,0.816
2017-02-20,0.969
2017-02-21,0.951
2017-02-22,0.893
2017-02-23,1.035
2017-02-24,0.858
2017-02-25,0.68
2017-02-26,0.585
2017-02-27,0.566
2017-02-28,0.887
2017-03-01,0.864
2017-03-02,1.024
2017-03-03,1.046
2017-03-04,1.033
2017-03-05,0.736
2017-03-06,0.814
2017-03-07,0.674
2017-03-08,0.668
2017-03-09,0.707
2017-03-10,0.671
2017-03-11,0.678
2017-03-12,0.66
2017-03-13,0.721
2017-03-14,0.892
2017-03-15,1.027
2017-03-16,0.854
2017-03-17,0.855
2017-03-18,0.925
2017-03-19,0.876
2017-03-20,1.023
2017-03-21,0.716
2017-03-22,0.943
2017-03-23,0.858
2017-03-24,1.043
2017-03-25,0.87
2017-03-26,1.004
2017-03-27,1.143
2017-03-28,1.198
2017-03-29,1.318
2017-03-30,1.446
2017-03-31,1.333
2017-04-01,1.261
2017-04-02,1.366
2017-04-03,1.431
2017-04-04,1.269
2017-04-05,1.299
2017-04-06,1.172
2017-04-07,0.752
2017-04-08,1.074
2017-04-09,1.121
2017-04-10,1.338
2017-04-11,1.332
2017-04-12,1.66
2017-04-13,1.466
2017-04-14,1.402
2017-04-15,1.278
2017-04-16,1.854
2017-04-17,1.138
2017-04-18,0.628
2017-04-19,1.02
2017-04-20,1.02
2017-04-21,0.824
2017-04-22,1.02
2017-04-23,1.015
2017-04-24,1.112
2017-04-25,0.986
2017-04-26,0.945
2017-04-27,0.991
2017-04-28,1.288
2017-04-29,1.176
2017-04-30,1.15
2017-05-01,1.426
2017-05-02,1.761
2017-05-03,2.027
2017-05-04,2.48
2017-05-05,2.277
2017-05-06,1.592
2017-05-07,1.841
2017-05-08,1.313
2017-05-09,1.476
2017-05-10,1.308
2017-05-11,1.288
2017-05-12,0.623
2017-05-13,1.112
2017-05-14,1.071
2017-05-15,0.9
2017-05-16,1.236
2017-05-17,1.111
2017-05-18,1.26
2017-05-19,1.435
2017-05-20,1.562
2017-05-21,1.654
2017-05-22,1.523
2017-05-23,1.74
2017-05-24,2.141
2017-05-25,1.888
2017-05-26,1.69
2017-05-27,1.952
2017-05-28,2.229
2017-05-29,2.399
2017-05-30,2.543
2017-05-31,2.011
2017-06-01,2.529
2017-06-02,2.428
2017-06-03,2.412
2017-06-04,2.523
2017-06-05,2.392
2017-06-06,2.012
2017-06-07,1.915
2017-06-08,2.021
2017-06-09,2.533
2017-06-10,2.27
2017-06-11,2.285
2017-06-12,2.593
2017-06-13,2.577
2017-06-14,2.865
2017-06-15,3.301
2017-06-16,3.114
2017-06-17,3.296
2017-06-18,3.12
2017-06-19,3.333
2017-06-20,3.514
2017-06-21,3.818
2017-06-22,3.607
2017-06-23,4.336
2017-06-24,4.2
2017-06-25,4.093
2017-06-26,4.096
2017-06-27,3.858
2017-06-28,4.336
2017-06-29,4.872
2017-06-30,4.414
2017-07-01,3.982
2017-07-02,3.48
2017-07-03,4.238
2017-07-04,4.804
2017-07-05,5.109
2017-07-06,5.009
2017-07-07,4.911
2017-07-08,4.424
2017-07-09,4.621
2017-07-10,4.621
2017-07-11,4.527
2017-07-12,4.91
2017-07-13,4.771
2017-07-14,4.725
2017-07-15,4.972
2017-07-16,5.173
2017-07-17,5.73
2017-07-18,5.687
2017-07-19,4.803
2017-07-20,5.732
2017-07-21,5.604
2017-07-22,4.479
2017-07-23,5.028
2017-07-24,4.21
2017-07-25,4.462
2017-07-26,4.783
2017-07-27,4.616
2017-07-28,4.827
2017-07-29,5.502
2017-07-30,5.791
2017-07-31,5.967
2017-08-01,4.931
2017-08-02,4.841
2017-08-03,4.743
2017-08-04,5.798
2017-08-05,6.008
2017-08-06,6.155
2017-08-07,5.835
2017-08-08,5.436
2017-08-09,5.919
2017-08-10,5.507
2017-08-11,5.224
2017-08-12,5.824
2017-08-13,6.209
2017-08-14,5.808
2017-08-15,4.865
2017-08-16,4.643
2017-08-17,5.163
2017-08-18,4.937
2017-08-19,5.192
2017-08-20,4.177
2017-08-21,4.621
2017-08-22,4.506
2017-08-23,4.815
2017-08-24,4.699
2017-08-25,4.868
2017-08-26,5.255
2017-08-27,5.067
2017-08-28,4.705
2017-08-29,4.208
2017-08-30,4.675
2017-08-31,4.524
2017-09-01,4.731
2017-09-02,5.029
2017-09-03,5.69
2017-09-04,4.711
2017-09-05,3.74
2017-09-06,4.286
2017-09-07,4.654
2017-09-08,4.03
2017-09-09,4.17
2017-09-10,4.617
2017-09-11,5.958
2017-09-12,4.671
2017-09-13,3.851
2017-09-14,4.257
2017-09-15,4.292
2017-09-16,4.181
2017-09-17,4.5
2017-09-18,4.742
2017-09-19,3.787
2017-09-20,3.89
2017-09-21,2.786
2017-09-22,3.743
2017-09-23,3.994
2017-09-24,3.789
2017-09-25,3.726
2017-09-26,4.143
2017-09-27,4.493
2017-09-28,4.258
2017-09-29,4.093
2017-09-30,4.266
2017-10-01,4.293
2017-10-02,3.712
2017-10-03,3.59
2017-10-04,3.602
2017-10-05,3.906
2017-10-06,3.09
2017-10-07,3.626
2017-10-08,4.181
2017-10-09,6.229
2017-10-10,5.051
2017-10-11,3.173
2017-10-12,3.451
2017-10-13,3.663
2017-10-14,2.83
2017-10-15,2.815
2017-10-16,2.257
2017-10-17,3.297
2017-10-18,3.323
2017-10-19,3.723
2017-10-20,1.877
2017-10-21,2.428
2017-10-22,2.444
2017-10-23,2.965
2017-10-24,4.408
2017-10-25,3.909
2017-10-26,3.721
2017-10-27,3.236
2017-10-28,2.759
2017-10-29,3.102
2017-10-30,2.854
2017-10-31,1.74
2017-11-01,1.715
2017-11-02,1.568
2017-11-03,1.811
2017-11-04,1.921
2017-11-05,1.522
2017-11-06,1.758
2017-11-07,1.616
2017-11-08,2.04
2017-11-09,2.433
2017-11-10,2.372
2017-11-11,1.611
2017-11-12,1.5
2017-11-13,1.925
2017-11-14,1.807
2017-11-15,1.818
2017-11-16,1.121
2017-11-17,0.557
2017-11-18,0.983
2017-11-19,1.342
2017-11-20,1.697
2017-11-21,1.264
2017-11-22,1.673
2017-11-23,1.78
2017-11-24,1.748
2017-11-25,2.104
2017-11-26,3.418
2017-11-27,1.69
2017-11-28,1.017
2017-11-29,1.076
2017-11-30,1.206
2017-12-01,1.174
2017-12-02,1.23
2017-12-03,1.145
2017-12-04,0.908
2017-12-05,1.532
2017-12-06,1.652
2017-12-07,1.801
2017-12-08,0.891
2017-12-09,0.997
2017-12-10,1.045
2017-12-11,0.931
2017-12-12,0.903
2017-12-13,0.766
2017-12-14,1.302
2017-12-15,1.314
2017-12-16,1.011
2017-12-17,1.328
2017-12-18,1.082
2017-12-19,0.981
2017-12-20,1.003
2017-12-21,0.591
2017-12-22,0.966
2017-12-23,0.796
2017-12-24,0.929
2017-12-25,0.728
2017-12-26,0.606
2017-12-27,0.698
2017-12-28,0.683
2017-12-29,0.735
2017-12-30,0.686
2017-12-31,0.447
2018-01-01,0.659
2018-01-02,0.935
2018-01-03,1.026
2018-01-04,0.528
2018-01-05,0.569
2018-01-06,0.422
2018-01-07,0.385
2018-01-08,0.374
2018-01-09,0.46
2018-01-10,0.282
2018-01-11,0.342
2018-01-12,0.328
2018-01-13,0.458
2018-01-14,0.594
2018-01-15,0.559
2018-01-16,0.599
2018-01-17,0.347
2018-01-18,0.465
2018-01-19,0.14
2018-01-20,0.488
2018-01-21,0.499
2018-01-22,0.57
2018-01-23,0.582
2018-01-24,1.033
2018-01-25,0.703
2018-01-26,0.685
2018-01-27,0.926
2018-01-28,1.523
2018-01-29,1.601
2018-01-30,0.998
2018-01-31,0.834
2018-02-01,0.921
2018-02-02,0.934
2018-02-03,0.796
2018-02-04,1.295
2018-02-05,1.134
2018-02-06,0.865
2018-02-07,1.468
2018-02-08,0.949
2018-02-09,0.868
2018-02-10,0.813
2018-02-11,0.758
2018-02-12,0.608
2018-02-13,0.388
2018-02-14,0.494
2018-02-15,0.714
2018-02-16,0.769
2018-02-17,0.913
2018-02-18,1.445
2018-02-19,1.035
2018-02-20,0.99
2018-02-21,1.106
2018-02-22,1.305
2018-02-23,1.117
2018-02-24,1.283
2018-02-25,1.201
2018-02-26,1.244
2018-02-27,0.735
2018-02-28,1.281
2018-03-01,1.384
2018-03-02,1.07
2018-03-03,0.892
2018-03-04,1.512
2018-03-05,1.61
2018-03-06,2.453
2018-03-07,2.285
2018-03-08,2.885
2018-03-09,2.532
2018-03-10,1.038
2018-03-11,1.073
2018-03-12,1.878
2018-03-13,1.459
2018-03-14,1.584
2018-03-15,1.858
2018-03-16,1.562
2018-03-17,1.524
2018-03-18,1.486
2018-03-19,1.86
2018-03-20,1.562
2018-03-21,1.103
2018-03-22,1.27
2018-03-23,1.547
2018-03-24,1.936
2018-03-25,1.741
2018-03-26,2.069
2018-03-27,1.977
2018-03-28,2.235
2018-03-29,2.237
2018-03-30,2.237
2018-03-31,2.515
2018-04-01,2.788
2018-04-02,2.902
2018-04-03,2.516
2018-04-04,2.829
2018-04-05,3.101
2018-04-06,1.772
2018-04-07,1.151
2018-04-08,2.517
2018-04-09,2.967
2018-04-10,3.414
2018-04-11,2.977
2018-04-12,2.571
2018-04-13,2.025
2018-04-14,2.155
2018-04-15,2.085
2018-04-16,1.49
2018-04-17,1.561
2018-04-18,1.666
2018-04-19,2.306
2018-04-20,2.181
2018-04-21,2.229
2018-04-22,2.714
2018-04-23,3.022
2018-04-24,3.13
2018-04-25,3.238
2018-04-26,3.361
2018-04-27,3.346
2018-04-28,3.184
2018-04-29,3.012
2018-04-30,2.978
2018-05-01,2.196
2018-05-02,3.139
2018-05-03,3.84
2018-05-04,3.78
2018-05-05,3.607
2018-05-06,3.934
2018-05-07,5.007
2018-05-08,5.011
2018-05-09,5.072
2018-05-10,5.016
2018-05-11,5.374
2018-05-12,4.709
2018-05-13,4.454
2018-05-14,4.256
2018-05-15,4.114
2018-05-16,4.661
2018-05-17,4.9
2018-05-18,5.144
2018-05-19,5.669
2018-05-20,5.39
2018-05-21,4.702
2018-05-22,5.22
2018-05-23,4.789
2018-05-24,4.488
2018-05-25,4.319
2018-05-26,4.78
2018-05-27,5.177
2018-05-28,5.724
2018-05-29,5.63
2018-05-30,5.898
2018-05-31,5.582
2018-06-01,5.598
2018-06-02,6.091
2018-06-03,6.292
2018-06-04,6.777
2018-06-05,6.724
2018-06-06,6.518
2018-06-07,6.758
2018-06-08,7.85
2018-06-09,7.642
2018-06-10,6.873
2018-06-11,6.882
2018-06-12,6.564
2018-06-13,6.788
2018-06-14,6.854
2018-06-15,5.949
2018-06-16,5.359
2018-06-17,5.144
2018-06-18,5.792
2018-06-19,6.914
2018-06-20,7.391
2018-06-21,8.314
2018-06-22,8.082
2018-06-23,8.465
2018-06-24,6.848
2018-06-25,7.232
2018-06-26,7.462
2018-06-27,8.999
2018-06-28,7.916
2018-06-29,7.817
2018-06-30,7.105
2018-07-01,7.932
2018-07-02,7.985
2018-07-03,6.934
2018-07-04,5.71
2018-07-05,7.343
2018-07-06,8.113
2018-07-07,7.114
2018-07-08,8.786
2018-07-09,9.087
2018-07-10,7.99
2018-07-11,6.217
2018-07-12,7.256
2018-07-13,7.636
2018-07-14,7.716
2018-07-15,7.665
2018-07-16,7.943
2018-07-17,7.972
2018-07-18,7.655
2018-07-19,6.715
2018-07-20,6.718
2018-07-21,7.347
2018-07-22,7.509
2018-07-23,7.413
2018-07-24,8.524
2018-07-25,8.096
2018-07-26,8.302
2018-07-27,7.959
2018-07-28,7.927
2018-07-29,7.742
2018-07-30,7.213
2018-07-31,6.525
2018-08-01,7.566
2018-08-02,8.001
2018-08-03,7.539
2018-08-04,8.345
2018-08-05,7.809
2018-08-06,7.424
2018-08-07,7.367
2018-08-08,6.983
2018-08-09,6.6
2018-08-10,6.668
2018-08-11,6.66
2018-08-12,5.83
2018-08-13,5.898
2018-08-14,6.19
2018-08-15,6.222
2018-08-16,6.662
2018-08-17,7.337
2018-08-18,7.921
2018-08-19,7.304
2018-08-20,7.09
2018-08-21,6.018
2018-08-22,5.66
2018-08-23,6.03
2018-08-24,6.154
2018-08-25,5.365
2018-08-26,6.057
2018-08-27,6.063
2018-08-28,4.709
2018-08-29,4.216
2018-08-30,4.247
2018-08-31,4.803
2018-09-01,4.948
2018-09-02,4.4
2018-09-03,4.214
2018-09-04,4.028
2018-09-05,5.104
2018-09-06,4.858
2018-09-07,4.852
2018-09-08,4.785
2018-09-09,5.125
2018-09-10,5.538
2018-09-11,5.705
2018-09-12,5.353
2018-09-13,4.586
2018-09-14,3.788
2018-09-15,4.473
2018-09-16,4.41
2018-09-17,4.326
2018-09-18,5.008
2018-09-19,4.992
2018-09-20,4.147
2018-09-21,3.1
2018-09-22,3.365
2018-09-23,4.176
2018-09-24,4.403
2018-09-25,4.065
2018-09-26,4.365
2018-09-27,3.56
2018-09-28,3.554
2018-09-29,3.621
2018-09-30,3.531
2018-10-01,4.0
2018-10-02,3.352
2018-10-03,2.528
2018-10-04,2.433
2018-10-05,2.714
2018-10-06,3.511
2018-10-07,3.228
2018-10-08,2.677
2018-10-09,3.234
2018-10-10,3.227
2018-10-11,2.276
2018-10-12,2.593
2018-10-13,3.702
2018-10-14,3.017
2018-10-15,5.013
2018-10-16,2.832
2018-10-17,3.195
2018-10-18,2.457
2018-10-19,2.717
2018-10-20,2.724
2018-10-21,2.605
2018-10-22,2.612
2018-10-23,2.619
2018-10-24,2.114
2018-10-25,2.505
2018-10-26,2.247
2018-10-27,2.567
2018-10-28,2.695
2018-10-29,2.373
2018-10-30,2.051
2018-10-31,2.371
2018-11-01,1.824
2018-11-02,2.412
2018-11-03,1.961
2018-11-04,2.073
2018-11-05,2.048
2018-11-06,1.757
2018-11-07,1.768
2018-11-08,1.584
2018-11-09,2.231
2018-11-10,1.205
2018-11-11,1.878
2018-11-12,2.172
2018-11-13,2.362
2018-11-14,1.641
2018-11-15,1.204
2018-11-16,1.107
2018-11-17,1.166
2018-11-18,1.227
2018-11-19,1.539
2018-11-20,1.099
2018-11-21,0.945
2018-11-22,0.916
2018-11-23,0.886
2018-11-24,0.675
2018-11-25,0.64
2018-11-26,0.927
2018-11-27,1.223
2018-11-28,0.668
2018-11-29,0.775
2018-11-30,0.589
2018-12-01,0.834
2018-12-02,0.845
2018-12-03,0.91
2018-12-04,2.115
2018-12-05,1.319
2018-12-06,0.278
2018-12-07,0.395
2018-12-08,0.457
2018-12-09,0.636
2018-12-10,0.585
2018-12-11,0.652
2018-12-12,0.72
2018-12-13,1.444
2018-12-14,1.691
2018-12-15,1.03
2018-12-16,1.277
2018-12-17,1.037
2018-12-18,0.919
2018-12-19,0.86
2018-12-20,1.11
2018-12-21,0.99
2018-12-22,0.869
2018-12-23,0.81
2018-12-24,1.0
2018-12-25,0.815
2018-12-26,0.692
2018-12-27,0.947
2018-12-28,0.697
2018-12-29,0.816
2018-12-30,0.866
2018-12-31,0.691
2019-01-01,0.626
2019-01-02,0.736
2019-01-03,0.793
2019-01-04,0.836
2019-01-05,0.775
2019-01-06,0.385
2019-01-07,0.57
2019-01-08,0.825
2019-01-09,0.601
2019-01-10,0.443
2019-01-11,1.163
2019-01-12,0.79
2019-01-13,1.421
2019-01-14,1.474
2019-01-15,1.257
2019-01-16,1.454
2019-01-17,0.527
2019-01-18,0.503
2019-01-19,0.652
2019-01-20,0.783
2019-01-21,0.741
2019-01-22,0.358
2019-01-23,0.439
2019-01-24,0.673
2019-01-25,0.716
2019-01-26,0.989
2019-01-27,0.731
2019-01-28,0.77
2019-01-29,0.77
2019-01-30,0.797
2019-01-31,0.411
2019-02-01,0.818
2019-02-02,1.168
2019-02-03,0.753
2019-02-04,0.702
2019-02-05,0.537
2019-02-06,0.717
2019-02-07,0.921
2019-02-08,0.889
2019-02-09,0.804
2019-02-10,0.767
2019-02-11,0.885
2019-02-12,1.323
2019-02-13,2.529
2019-02-14,1.149
2019-02-15,0.945
2019-02-16,0.96
2019-02-17,0.975
2019-02-18,1.223
2019-02-19,1.183
2019-02-20,1.201
2019-02-21,0.914
2019-02-22,1.36
2019-02-23,1.345
2019-02-24,1.394
2019-02-25,1.805
2019-02-26,1.36
2019-02-27,0.811
2019-02-28,1.125
2019-03-01,0.812
2019-03-02,1.04
2019-03-03,0.857
2019-03-04,0.857
2019-03-05,0.709
2019-03-06,1.119
2019-03-07,0.933
2019-03-08,0.934
2019-03-09,0.897
2019-03-10,0.934
2019-03-11,1.084
2019-03-12,1.384
2019-03-13,1.273
2019-03-14,1.685
2019-03-15,1.424
2019-03-16,1.349
2019-03-17,1.425
2019-03-18,1.576
2019-03-19,1.748
2019-03-20,1.201
2019-03-21,0.959
2019-03-22,1.127
2019-03-23,0.737
2019-03-24,1.115
2019-03-25,1.464
2019-03-26,1.18
2019-03-27,1.25
2019-03-28,1.321
2019-03-29,1.204
2019-03-30,1.274
2019-03-31,1.379
2019-04-01,1.604
2019-04-02,1.864
2019-04-03,1.436
2019-04-04,1.21
2019-04-05,1.28
2019-04-06,1.988
2019-04-07,2.241
2019-04-08,2.378
2019-04-09,1.964
2019-04-10,2.533
2019-04-11,2.456
2019-04-12,2.327
2019-04-13,2.681
2019-04-14,3.058
2019-04-15,3.143
2019-04-16,1.967
2019-04-17,2.788
2019-04-18,3.489
2019-04-19,3.131
2019-04-20,3.755
2019-04-21,3.056
2019-04-22,3.543
2019-04-23,3.708
2019-04-24,4.156
2019-04-25,4.179
2019-04-26,4.31
2019-04-27,4.048
2019-04-28,3.579
2019-04-29,3.16
2019-04-30,3.055
2019-05-01,2.943
2019-05-02,3.443
2019-05-03,4.015
2019-05-04,4.261
2019-05-05,4.161
2019-05-06,3.417
2019-05-07,4.186
2019-05-08,4.477
2019-05-09,4.3
2019-05-10,2.897
2019-05-11,4.385
2019-05-12,5.813
2019-05-13,5.921
2019-05-14,4.512
2019-05-15,3.786
2019-05-16,2.704
2019-05-17,3.217
2019-05-18,3.214
2019-05-19,2.866
2019-05-20,3.128
2019-05-21,3.257
2019-05-22,3.172
2019-05-23,3.155
2019-05-24,4.479
2019-05-25,4.481
2019-05-26,3.166
2019-05-27,3.141
2019-05-28,4.628
2019-05-29,5.108
2019-05-30,5.601
2019-05-31,5.503
2019-06-01,6.107
2019-06-02,5.683
2019-06-03,6.072
2019-06-04,6.457
2019-06-05,6.76
2019-06-06,6.42
2019-06-07,6.517
2019-06-08,6.585
2019-06-09,8.485
2019-06-10,6.102
2019-06-11,7.261
2019-06-12,6.715
2019-06-13,7.894
2019-06-14,7.826
2019-06-15,7.541
2019-06-16,7.205
2019-06-17,6.862
2019-06-18,7.479
2019-06-19,8.266
2019-06-20,7.431
2019-06-21,6.829
2019-06-22,6.964
2019-06-23,7.351
2019-06-24,7.702
2019-06-25,7.437
