time,et
2016-10-18,0.978
2016-10-19,2.317
2016-10-20,1.764
2016-10-21,0.98
2016-10-22,1.167
2016-10-23,1.71
2016-10-24,0.623
2016-10-25,0.316
2016-10-26,1.051
2016-10-27,0.232
2016-10-28,0.329
2016-10-29,0.761
2016-10-30,0.482
2016-10-31,0.586
2016-11-01,0.68
2016-11-02,0.935
2016-11-03,1.168
2016-11-04,0.9
2016-11-05,1.081
2016-11-06,0.633
2016-11-07,0.639
2016-11-08,0.94
2016-11-09,1.069
2016-11-10,1.01
2016-11-11,0.831
2016-11-12,0.95
2016-11-13,0.831
2016-11-14,0.772
2016-11-15,0.297
2016-11-16,1.069
2016-11-17,1.247
2016-11-18,1.225
2016-11-19,0.111
2016-11-20,0.275
2016-11-21,0.437
2016-11-22,0.271
2016-11-23,0.485
2016-11-24,0.535
2016-11-25,0.266
2016-11-26,0.106
2016-11-27,0.367
2016-11-28,0.26
2016-11-29,0.931
2016-11-30,0.514
2016-12-01,1.278
2016-12-02,1.639
2016-12-03,1.26
2016-12-04,0.261
2016-12-05,0.466
2016-12-06,0.462
2016-12-07,0.459
2016-12-08,0.101
2016-12-09,0.101
2016-12-10,0.15
2016-12-11,0.198
2016-12-12,0.393
2016-12-13,0.246
2016-12-14,0.098
2016-12-15,0.098
2016-12-16,0.245
2016-12-17,0.932
2016-12-18,1.274
2016-12-19,0.735
2016-12-20,0.833
2016-12-21,1.322
2016-12-22,0.832
2016-12-23,0.049
2016-12-24,0.293
2016-12-25,0.293
2016-12-26,0.733
2016-12-27,0.537
2016-12-28,1.221
2016-12-29,0.885
2016-12-30,0.446
2016-12-31,0.798
2017-01-01,0.342
2017-01-02,0.786
2017-01-03,0.445
2017-01-04,0.199
2017-01-05,0.301
2017-01-06,0.555
2017-01-07,0.203
2017-01-08,0.358
2017-01-09,0.72
2017-01-10,0.725
2017-01-11,0.886
2017-01-12,0.419
2017-01-13,1.319
2017-01-14,1.258
2017-01-15,0.963
2017-01-16,0.997
2017-01-17,0.485
2017-01-18,0.25
2017-01-19,0.967
2017-01-20,0.731
2017-01-21,1.163
2017-01-22,0.985
2017-01-23,0.868
2017-01-24,0.817
2017-01-25,0.61
2017-01-26,1.094
2017-01-27,2.163
2017-01-28,1.642
2017-01-29,1.765
2017-01-30,1.72
2017-01-31,0.879
2017-02-01,0.859
2017-02-02,0.488
2017-02-03,1.992
2017-02-04,1.728
2017-02-05,1.348
2017-02-06,2.222
2017-02-07,1.942
2017-02-08,0.77
2017-02-09,0.448
2017-02-10,1.712
2017-02-11,2.904
2017-02-12,4.612
2017-02-13,2.527
2017-02-14,3.182
2017-02-15,2.213
2017-02-16,3.32
2017-02-17,0.984
2017-02-18,1.598
2017-02-19,0.861
2017-02-20,1.598
2017-02-21,2.213
2017-02-22,1.807
2017-02-23,2.459
2017-02-24,2.401
2017-02-25,1.548
2017-02-26,2.022
2017-02-27,1.374
2017-02-28,1.561
2017-03-01,2.664
2017-03-02,2.395
2017-03-03,1.463
2017-03-04,1.475
2017-03-05,1.784
2017-03-06,1.723
2017-03-07,1.208
2017-03-08,1.825
2017-03-09,2.222
2017-03-10,2.239
2017-03-11,2.334
2017-03-12,3.448
2017-03-13,3.079
2017-03-14,2.704
2017-03-15,2.083
2017-03-16,1.775
2017-03-17,2.519
2017-03-18,1.848
2017-03-19,1.748
2017-03-20,1.65
2017-03-21,2.64
2017-03-22,1.305
2017-03-23,1.972
2017-03-24,1.124
2017-03-25,2.074
2017-03-26,1.024
2017-03-27,1.806
2017-03-28,4.21
2017-03-29,2.395
2017-03-30,2.852
2017-03-31,4.874
2017-04-01,5.662
2017-04-02,4.565
2017-04-03,4.101
2017-04-04,2.363
2017-04-05,3.006
2017-04-06,0.97
2017-04-07,1.733
2017-04-08,1.785
2017-04-09,2.474
2017-04-10,2.835
2017-04-11,1.644
2017-04-12,1.611
2017-04-13,1.89
2017-04-14,2.665
2017-04-15,3.559
2017-04-16,1.611
2017-04-17,1.997
2017-04-18,3.553
2017-04-19,3.351
2017-04-20,3.238
2017-04-21,5.048
2017-04-22,3.63
2017-04-23,3.419
2017-04-24,2.572
2017-04-25,2.262
2017-04-26,1.904
2017-04-27,3.2
2017-04-28,4.666
2017-04-29,5.207
2017-04-30,4.903
2017-05-01,6.361
2017-05-02,6.265
2017-05-03,6.372
2017-05-04,4.984
2017-05-05,4.027
2017-05-06,4.567
2017-05-07,6.3
2017-05-08,6.338
2017-05-09,6.751
2017-05-10,4.452
2017-05-11,3.947
2017-05-12,3.589
2017-05-13,3.585
2017-05-14,3.759
2017-05-15,4.336
2017-05-16,1.947
2017-05-17,3.994
2017-05-18,5.607
2017-05-19,4.707
2017-05-20,4.794
2017-05-21,5.175
2017-05-22,5.748
2017-05-23,5.224
2017-05-24,4.765
2017-05-25,3.793
2017-05-26,3.659
2017-05-27,3.974
2017-05-28,4.352
2017-05-29,4.447
2017-05-30,3.84
2017-05-31,2.526
2017-06-01,3.602
2017-06-02,4.068
2017-06-03,4.125
2017-06-04,3.677
2017-06-05,4.723
2017-06-06,5.307
2017-06-07,4.677
2017-06-08,1.351
2017-06-09,3.566
2017-06-10,3.485
2017-06-11,3.138
2017-06-12,3.193
2017-06-13,4.44
2017-06-14,5.032
2017-06-15,4.281
2017-06-16,5.62
2017-06-17,6.905
2017-06-18,7.788
2017-06-19,4.842
2017-06-20,4.293
2017-06-21,5.614
2017-06-22,6.44
2017-06-23,5.567
2017-06-24,4.474
2017-06-25,3.679
2017-06-26,3.853
2017-06-27,3.815
2017-06-28,4.091
2017-06-29,4.663
2017-06-30,4.788
2017-07-01,3.937
2017-07-02,4.006
2017-07-03,4.127
2017-07-04,4.626
2017-07-05,4.736
2017-07-06,4.097
2017-07-07,4.734
2017-07-08,4.942
2017-07-09,3.961
2017-07-10,4.018
2017-07-11,3.771
2017-07-12,3.975
2017-07-13,4.027
2017-07-14,3.979
2017-07-15,3.644
2017-07-16,4.415
2017-07-17,3.57
2017-07-18,3.984
2017-07-19,3.47
2017-07-20,3.281
2017-07-21,3.393
2017-07-22,4.464
2017-07-23,3.902
2017-07-24,4.757
2017-07-25,4.178
2017-07-26,3.725
2017-07-27,3.823
2017-07-28,4.34
2017-07-29,4.108
2017-07-30,3.932
2017-07-31,4.162
2017-08-01,4.596
2017-08-02,4.829
2017-08-03,5.342
2017-08-04,4.295
2017-08-05,3.579
2017-08-06,3.475
2017-08-07,3.54
2017-08-08,3.83
2017-08-09,3.952
2017-08-10,3.587
2017-08-11,3.636
2017-08-12,4.361
2017-08-13,4.111
2017-08-14,3.541
2017-08-15,3.204
2017-08-16,3.191
2017-08-17,4.201
2017-08-18,3.84
2017-08-19,3.888
2017-08-20,3.63
2017-08-21,3.269
2017-08-22,3.114
2017-08-23,4.285
2017-08-24,3.67
2017-08-25,3.76
2017-08-26,3.647
2017-08-27,3.859
2017-08-28,4.274
2017-08-29,3.654
2017-08-30,3.108
2017-08-31,4.051
2017-09-01,3.879
2017-09-02,3.423
2017-09-03,3.559
2017-09-04,3.14
2017-09-05,2.976
2017-09-06,3.249
2017-09-07,2.033
2017-09-08,2.671
2017-09-09,3.195
2017-09-10,2.662
2017-09-11,2.834
2017-09-12,2.627
2017-09-13,1.99
2017-09-14,1.682
2017-09-15,3.157
2017-09-16,2.936
2017-09-17,2.61
2017-09-18,4.175
2017-09-19,3.349
2017-09-20,2.601
2017-09-21,2.932
2017-09-22,2.502
2017-09-23,3.768
2017-09-24,3.385
2017-09-25,3.18
2017-09-26,3.566
2017-09-27,3.101
2017-09-28,2.985
2017-09-29,2.901
2017-09-30,3.403
2017-10-01,4.781
2017-10-02,4.319
2017-10-03,4.536
2017-10-04,2.128
2017-10-05,3.299
2017-10-06,3.844
2017-10-07,2.465
2017-10-08,4.642
2017-10-09,3.964
2017-10-10,2.394
2017-10-11,2.971
2017-10-12,2.765
2017-10-13,2.531
2017-10-14,3.178
2017-10-15,2.332
2017-10-16,1.756
2017-10-17,1.525
2017-10-18,1.751
2017-10-19,1.71
2017-10-20,0.721
2017-10-21,1.021
2017-10-22,1.38
2017-10-23,3.521
2017-10-24,3.113
2017-10-25,2.272
2017-10-26,2.753
2017-10-27,2.832
2017-10-28,2.193
2017-10-29,1.53
2017-10-30,0.968
2017-10-31,2.344
2017-11-01,1.456
2017-11-02,1.401
2017-11-03,0.701
2017-11-04,0.431
2017-11-05,0.592
2017-11-06,0.646
2017-11-07,1.077
2017-11-08,0.807
2017-11-09,1.291
2017-11-10,0.753
2017-11-11,0.484
2017-11-12,0.591
2017-11-13,0.537
2017-11-14,0.806
2017-11-15,0.43
2017-11-16,0.537
2017-11-17,0.805
2017-11-18,1.234
2017-11-19,0.59
2017-11-20,0.107
2017-11-21,0.429
2017-11-22,0.677
2017-11-23,0.533
2017-11-24,0.558
2017-11-25,1.036
2017-11-26,0.203
2017-11-27,0.492
2017-11-28,0.585
2017-11-29,1.271
2017-11-30,0.876
2017-12-01,0.709
2017-12-02,0.418
2017-12-03,0.503
2017-12-04,1.554
2017-12-05,1.853
2017-12-06,1.942
2017-12-07,1.345
2017-12-08,0.87
2017-12-09,1.026
2017-12-10,1.193
2017-12-11,1.204
2017-12-12,1.385
2017-12-13,1.306
2017-12-14,1.778
2017-12-15,0.658
2017-12-16,2.558
2017-12-17,2.563
2017-12-18,0.931
2017-12-19,0.922
2017-12-20,0.976
2017-12-21,1.985
2017-12-22,1.005
2017-12-23,1.136
2017-12-24,0.726
2017-12-25,1.281
2017-12-26,1.034
2017-12-27,1.185
2017-12-28,1.021
2017-12-29,0.702
2017-12-30,1.317
2017-12-31,0.462
2018-01-01,1.411
2018-01-02,1.18
2018-01-03,1.025
2018-01-04,0.436
2018-01-05,0.577
2018-01-06,0.502
2018-01-07,0.569
2018-01-08,0.283
2018-01-09,0.491
2018-01-10,0.557
2018-01-11,0.553
2018-01-12,0.96
2018-01-13,1.225
2018-01-14,0.473
2018-01-15,0.604
2018-01-16,0.466
2018-01-17,0.33
2018-01-18,0.197
2018-01-19,0.65
2018-01-20,1.29
2018-01-21,0.64
2018-01-22,0.19
2018-01-23,0.504
2018-01-24,0.125
2018-01-25,0.495
2018-01-26,0.491
2018-01-27,0.913
2018-01-28,1.51
2018-01-29,0.659
2018-01-30,0.831
2018-01-31,1.059
2018-02-01,1.982
2018-02-02,3.008
2018-02-03,3.711
2018-02-04,2.592
2018-02-05,2.689
2018-02-06,3.197
2018-02-07,2.815
2018-02-08,2.092
2018-02-09,2.142
2018-02-10,2.421
2018-02-11,1.608
2018-02-12,2.001
2018-02-13,2.107
2018-02-14,1.475
2018-02-15,2.316
2018-02-16,2.25
2018-02-17,1.844
2018-02-18,1.368
2018-02-19,1.645
2018-02-20,1.442
2018-02-21,1.376
2018-02-22,1.31
2018-02-23,2.21
2018-02-24,1.522
2018-02-25,1.941
2018-02-26,1.597
2018-02-27,3.13
2018-02-28,1.812
2018-03-01,1.245
2018-03-02,1.317
2018-03-03,1.111
2018-03-04,1.321
2018-03-05,2.299
2018-03-06,2.246
2018-03-07,2.333
2018-03-08,1.994
2018-03-09,1.722
2018-03-10,1.735
2018-03-11,2.184
2018-03-12,2.346
2018-03-13,1.382
2018-03-14,1.443
2018-03-15,1.002
2018-03-16,1.704
2018-03-17,1.62
2018-03-18,1.816
2018-03-19,2.148
2018-03-20,1.443
2018-03-21,1.703
2018-03-22,1.824
2018-03-23,2.01
2018-03-24,1.727
2018-03-25,1.778
2018-03-26,3.133
2018-03-27,4.463
2018-03-28,4.552
2018-03-29,4.21
2018-03-30,2.985
2018-03-31,3.009
2018-04-01,2.955
2018-04-02,3.463
2018-04-03,4.05
2018-04-04,2.745
2018-04-05,1.844
2018-04-06,0.715
2018-04-07,2.594
2018-04-08,2.759
2018-04-09,3.951
2018-04-10,1.99
2018-04-11,1.411
2018-04-12,2.245
2018-04-13,3.694
2018-04-14,2.81
2018-04-15,2.46
2018-04-16,2.256
2018-04-17,2.833
2018-04-18,3.105
2018-04-19,4.429
2018-04-20,4.398
2018-04-21,5.106
2018-04-22,5.23
2018-04-23,6.611
2018-04-24,5.651
2018-04-25,5.186
2018-04-26,4.798
2018-04-27,3.972
2018-04-28,3.306
2018-04-29,2.63
2018-04-30,4.417
2018-05-01,6.068
2018-05-02,5.845
2018-05-03,5.106
2018-05-04,5.322
2018-05-05,5.023
2018-05-06,5.235
2018-05-07,5.191
2018-05-08,5.226
2018-05-09,5.177
2018-05-10,5.291
2018-05-11,8.062
2018-05-12,6.786
2018-05-13,4.507
2018-05-14,4.854
2018-05-15,4.573
2018-05-16,3.419
2018-05-17,4.021
2018-05-18,4.96
2018-05-19,4.499
2018-05-20,3.564
2018-05-21,5.059
2018-05-22,4.211
2018-05-23,3.723
2018-05-24,4.132
2018-05-25,1.383
2018-05-26,3.306
2018-05-27,6.439
2018-05-28,6.798
2018-05-29,5.888
2018-05-30,5.105
2018-05-31,4.181
2018-06-01,5.237
2018-06-02,7.055
2018-06-03,5.574
2018-06-04,5.544
2018-06-05,4.541
2018-06-06,4.774
2018-06-07,4.363
2018-06-08,4.594
2018-06-09,4.214
2018-06-10,5.048
2018-06-11,6.139
2018-06-12,6.911
2018-06-13,6.212
2018-06-14,4.999
2018-06-15,4.489
2018-06-16,4.3
2018-06-17,3.857
2018-06-18,4.214
2018-06-19,4.651
2018-06-20,4.912
2018-06-21,4.282
2018-06-22,5.94
2018-06-23,7.4
2018-06-24,5.695
2018-06-25,4.854
2018-06-26,5.392
2018-06-27,6.03
2018-06-28,3.924
2018-06-29,5.938
2018-06-30,7.4
2018-07-01,6.207
2018-07-02,5.23
2018-07-03,4.382
2018-07-04,3.479
2018-07-05,3.971
2018-07-06,3.465
2018-07-07,4.208
2018-07-08,4.546
2018-07-09,4.648
2018-07-10,4.345
2018-07-11,4.361
2018-07-12,4.53
2018-07-13,2.707
2018-07-14,3.845
2018-07-15,3.962
2018-07-16,3.873
2018-07-17,4.198
2018-07-18,5.201
2018-07-19,4.828
2018-07-20,4.333
2018-07-21,4.625
2018-07-22,3.639
2018-07-23,3.734
2018-07-24,3.781
2018-07-25,3.975
2018-07-26,4.659
2018-07-27,3.931
2018-07-28,4.525
2018-07-29,4.206
2018-07-30,4.066
2018-07-31,4.226
2018-08-01,4.233
2018-08-02,4.04
2018-08-03,3.935
2018-08-04,4.464
2018-08-05,3.947
2018-08-06,4.296
2018-08-07,4.16
2018-08-08,4.607
2018-08-09,4.365
2018-08-10,4.595
2018-08-11,4.459
2018-08-12,4.19
2018-08-13,4.471
2018-08-14,4.433
2018-08-15,4.503
2018-08-16,4.405
2018-08-17,3.849
2018-08-18,4.194
2018-08-19,4.489
2018-08-20,4.554
2018-08-21,4.161
2018-08-22,4.182
2018-08-23,4.744
2018-08-24,4.044
2018-08-25,3.761
2018-08-26,4.145
2018-08-27,3.921
2018-08-28,3.796
2018-08-29,4.043
2018-08-30,3.52
2018-08-31,3.204
2018-09-01,4.958
2018-09-02,4.244
2018-09-03,3.736
2018-09-04,3.511
2018-09-05,3.872
2018-09-06,3.039
2018-09-07,3.046
2018-09-08,2.552
2018-09-09,2.173
2018-09-10,2.388
2018-09-11,2.078
2018-09-12,1.435
2018-09-13,2.479
2018-09-14,2.216
2018-09-15,3.171
2018-09-16,2.398
2018-09-17,2.325
2018-09-18,2.074
2018-09-19,3.075
2018-09-20,4.272
2018-09-21,3.205
2018-09-22,2.46
2018-09-23,2.022
2018-09-24,4.165
2018-09-25,5.184
2018-09-26,3.701
2018-09-27,2.784
2018-09-28,3.249
2018-09-29,2.449
2018-09-30,2.218
2018-10-01,1.788
2018-10-02,1.101
2018-10-03,1.788
2018-10-04,1.021
2018-10-05,1.439
2018-10-06,3.036
2018-10-07,2.957
2018-10-08,2.906
2018-10-09,2.196
2018-10-10,2.123
2018-10-11,2.085
2018-10-12,2.78
2018-10-13,3.125
2018-10-14,3.396
2018-10-15,3.556
2018-10-16,3.761
2018-10-17,2.263
2018-10-18,1.666
2018-10-19,2.499
2018-10-20,2.319
2018-10-21,2.021
2018-10-22,2.129
2018-10-23,1.734
2018-10-24,1.122
2018-10-25,2.328
2018-10-26,1.863
2018-10-27,1.474
2018-10-28,1.237
2018-10-29,1.809
2018-10-30,2.341
2018-10-31,2.634
2018-11-01,2.063
2018-11-02,1.666
2018-11-03,2.559
2018-11-04,1.524
2018-11-05,1.998
2018-11-06,2.073
2018-11-07,1.693
2018-11-08,1.86
2018-11-09,1.288
2018-11-10,1.505
2018-11-11,2.314
2018-11-12,1.822
2018-11-13,0.732
2018-11-14,1.441
2018-11-15,1.298
2018-11-16,1.174
2018-11-17,1.032
2018-11-18,1.326
2018-11-19,1.574
2018-11-20,1.6
2018-11-21,0.349
2018-11-22,0.768
2018-11-23,0.24
2018-11-24,0.366
2018-11-25,0.805
2018-11-26,0.691
2018-11-27,0.191
2018-11-28,0.647
2018-11-29,0.197
2018-11-30,0.6
2018-12-01,0.847
2018-12-02,0.679
2018-12-03,0.783
2018-12-04,1.127
2018-12-05,0.66
2018-12-06,1.032
2018-12-07,0.547
2018-12-08,0.572
2018-12-09,0.247
2018-12-10,0.514
2018-12-11,0.752
2018-12-12,1.039
2018-12-13,0.855
2018-12-14,0.573
2018-12-15,0.144
2018-12-16,0.096
2018-12-17,0.242
2018-12-18,0.731
2018-12-19,0.539
2018-12-20,0.295
2018-12-21,0.247
2018-12-22,0.597
2018-12-23,0.3
2018-12-24,0.201
2018-12-25,0.959
2018-12-26,0.907
2018-12-27,1.137
2018-12-28,1.567
2018-12-29,0.996
2018-12-30,0.701
2018-12-31,0.633
2019-01-01,1.831
2019-01-02,1.129
2019-01-03,0.568
2019-01-04,0.686
2019-01-05,0.115
2019-01-06,0.174
2019-01-07,0.233
2019-01-08,0.117
2019-01-09,1.064
2019-01-10,0.595
2019-01-11,0.359
2019-01-12,0.602
2019-01-13,0.788
2019-01-14,0.793
2019-01-15,0.368
2019-01-16,0.37
2019-01-17,0.683
2019-01-18,0.125
2019-01-19,0.377
2019-01-20,0.569
2019-01-21,0.7
2019-01-22,1.92
2019-01-23,1.03
2019-01-24,2.396
2019-01-25,2.214
2019-01-26,2.293
2019-01-27,1.647
2019-01-28,1.191
2019-01-29,0.93
2019-01-30,0.868
2019-01-31,1.14
2019-02-01,0.715
2019-02-02,0.287
2019-02-03,0.793
2019-02-04,0.724
2019-02-05,0.872
2019-02-06,0.657
2019-02-07,0.806
2019-02-08,0.736
2019-02-09,0.813
2019-02-10,0.891
2019-02-11,0.894
2019-02-12,0.599
2019-02-13,0.15
2019-02-14,0.83
2019-02-15,1.363
2019-02-16,1.369
2019-02-17,1.298
2019-02-18,2.3
2019-02-19,2.232
2019-02-20,1.537
2019-02-21,2.225
2019-02-22,2.452
2019-02-23,1.224
2019-02-24,1.069
2019-02-25,0.458
2019-02-26,0.305
2019-02-27,1.141
2019-02-28,0.987
2019-03-01,1.206
2019-03-02,0.756
2019-03-03,0.833
2019-03-04,1.29
2019-03-05,0.913
2019-03-06,1.982
2019-03-07,1.223
2019-03-08,1.455
2019-03-09,0.998
2019-03-10,1.77
2019-03-11,3.239
2019-03-12,2.859
2019-03-13,3.408
2019-03-14,3.726
2019-03-15,3.423
2019-03-16,3.161
2019-03-17,2.642
2019-03-18,3.098
2019-03-19,2.542
2019-03-20,1.628
2019-03-21,2.418
2019-03-22,1.024
2019-03-23,1.747
2019-03-24,2.59
2019-03-25,1.247
2019-03-26,2.043
2019-03-27,2.746
2019-03-28,1.855
2019-03-29,2.73
2019-03-30,4.216
2019-03-31,4.292
2019-04-01,2.136
2019-04-02,2.308
2019-04-03,2.124
2019-04-04,3.001
2019-04-05,2.728
2019-04-06,2.545
2019-04-07,3.063
2019-04-08,2.181
2019-04-09,4.263
2019-04-10,5.543
2019-04-11,3.765
2019-04-12,5.465
2019-04-13,4.639
2019-04-14,3.368
2019-04-15,2.334
2019-04-16,4.155
2019-04-17,4.283
2019-04-18,4.488
2019-04-19,4.065
2019-04-20,2.638
2019-04-21,4.853
2019-04-22,6.499
2019-04-23,6.45
2019-04-24,5.046
2019-04-25,4.558
2019-04-26,4.214
2019-04-27,4.327
2019-04-28,4.598
2019-04-29,4.479
2019-04-30,3.566
2019-05-01,5.051
2019-05-02,5.092
2019-05-03,5.299
2019-05-04,5.114
2019-05-05,4.686
2019-05-06,3.787
2019-05-07,3.71
2019-05-08,5.18
2019-05-09,5.449
2019-05-10,6.813
2019-05-11,5.665
2019-05-12,5.148
2019-05-13,5.391
2019-05-14,3.447
2019-05-15,1.93
2019-05-16,3.099
2019-05-17,3.177
2019-05-18,1.919
2019-05-19,2.582
2019-05-20,3.658
2019-05-21,2.489
2019-05-22,5.383
2019-05-23,6.199
2019-05-24,4.538
2019-05-25,4.282
2019-05-26,2.794
2019-05-27,2.871
2019-05-28,5.649
2019-05-29,5.965
2019-05-30,4.567
2019-05-31,6.023
2019-06-01,6.363
2019-06-02,4.922
2019-06-03,5.15
2019-06-04,6.015
2019-06-05,5.702
2019-06-06,4.611
2019-06-07,5.931
2019-06-08,7.8
2019-06-09,7.483
2019-06-10,5.499
2019-06-11,5.68
2019-06-12,4.503
2019-06-13,4.486
2019-06-14,3.969
2019-06-15,3.54
2019-06-16,3.567
2019-06-17,5.406
2019-06-18,5.947
2019-06-19,5.3
2019-06-20,5.612
2019-06-21,6.439
2019-06-22,6.661
2019-06-23,6.011
2019-06-24,4.963
2019-06-25,4.486
