time,et
2016-06-18,2.983
2016-06-19,5.146
2016-06-20,4.514
2016-06-21,5.01
2016-06-22,5.507
2016-06-23,5.368
2016-06-24,5.724
2016-06-25,6.363
2016-06-26,6.154
2016-06-27,6.309
2016-06-28,5.959
2016-06-29,6.45
2016-06-30,7.948
2016-07-01,6.391
2016-07-02,5.964
2016-07-03,5.763
2016-07-04,5.637
2016-07-05,5.26
2016-07-06,5.735
2016-07-07,5.59
2016-07-08,5.211
2016-07-09,4.909
2016-07-10,4.996
2016-07-11,6.022
2016-07-12,5.014
2016-07-13,5.712
2016-07-14,5.588
2016-07-15,6.306
2016-07-16,5.83
2016-07-17,5.156
2016-07-18,5.31
2016-07-19,5.123
2016-07-20,5.073
2016-07-21,5.378
2016-07-22,4.502
2016-07-23,6.941
2016-07-24,5.771
2016-07-25,5.016
2016-07-26,5.86
2016-07-27,5.347
2016-07-28,5.627
2016-07-29,5.485
2016-07-30,5.294
2016-07-31,5.311
2016-08-01,4.852
2016-08-02,4.736
2016-08-03,5.609
2016-08-04,5.428
2016-08-05,4.582
2016-08-06,4.387
2016-08-07,4.191
2016-08-08,4.727
2016-08-09,5.531
2016-08-10,4.335
2016-08-11,4.606
2016-08-12,4.944
2016-08-13,4.614
2016-08-14,5.859
2016-08-15,5.495
2016-08-16,5.449
2016-08-17,5.849
2016-08-18,5.42
2016-08-19,5.147
2016-08-20,4.602
2016-08-21,4.35
2016-08-22,4.868
2016-08-23,4.816
2016-08-24,3.958
2016-08-25,5.075
2016-08-26,4.805
2016-08-27,4.61
2016-08-28,5.259
2016-08-29,4.991
2016-08-30,4.66
2016-08-31,4.01
2016-09-01,3.65
2016-09-02,3.549
2016-09-03,3.901
2016-09-04,3.493
2016-09-05,4.04
2016-09-06,3.333
2016-09-07,3.727
2016-09-08,3.19
2016-09-09,4.51
2016-09-10,4.028
2016-09-11,3.472
2016-09-12,3.308
2016-09-13,2.767
2016-09-14,2.96
2016-09-15,3.281
2016-09-16,3.82
2016-09-17,3.481
2016-09-18,3.393
2016-09-19,3.428
2016-09-20,4.314
2016-09-21,3.195
2016-09-22,3.29
2016-09-23,2.819
2016-09-24,4.365
2016-09-25,5.258
2016-09-26,3.565
2016-09-27,3.028
2016-09-28,3.659
2016-09-29,4.458
2016-09-30,3.893
2016-10-01,2.77
2016-10-02,1.158
2016-10-03,0.489
2016-10-04,1.683
2016-10-05,2.527
2016-10-06,2.678
2016-10-07,2.51
2016-10-08,2.233
2016-10-09,2.849
2016-10-10,2.806
2016-10-11,2.386
2016-10-12,2.226
2016-10-13,2.738
2016-10-14,0.778
2016-10-15,0.471
2016-10-16,0.927
2016-10-17,0.911
2016-10-18,1.063
2016-10-19,2.365
2016-10-20,1.675
2016-10-21,1.167
2016-10-22,1.354
2016-10-23,1.686
2016-10-24,0.601
2016-10-25,0.393
2016-10-26,0.867
2016-10-27,0.189
2016-10-28,0.37
2016-10-29,0.679
2016-10-30,0.31
2016-10-31,0.606
2016-11-01,0.61
2016-11-02,2.024
2016-11-03,2.08
2016-11-04,1.968
2016-11-05,1.613
2016-11-06,1.199
2016-11-07,1.004
2016-11-08,1.276
2016-11-09,1.197
2016-11-10,1.067
2016-11-11,1.048
2016-11-12,0.964
2016-11-13,0.946
2016-11-14,0.866
2016-11-15,0.364
2016-11-16,1.129
2016-11-17,0.931
2016-11-18,1.499
2016-11-19,0.275
2016-11-20,0.662
2016-11-21,0.508
2016-11-22,0.366
2016-11-23,0.525
2016-11-24,0.613
2016-11-25,0.319
2016-11-26,0.101
2016-11-27,0.335
2016-11-28,0.317
2016-11-29,0.64
2016-11-30,0.401
2016-12-01,0.896
2016-12-02,0.978
2016-12-03,0.905
2016-12-04,0.323
2016-12-05,0.421
2016-12-06,0.406
2016-12-07,0.43
2016-12-08,0.182
2016-12-09,0.191
2016-12-10,0.15
2016-12-11,0.21
2016-12-12,0.549
2016-12-13,0.381
2016-12-14,0.756
2016-12-15,0.107
2016-12-16,0.584
2016-12-17,1.053
2016-12-18,1.148
2016-12-19,0.517
2016-12-20,0.667
2016-12-21,1.474
2016-12-22,0.756
2016-12-23,0.2
2016-12-24,0.346
2016-12-25,0.294
2016-12-26,0.534
2016-12-27,0.385
2016-12-28,0.953
2016-12-29,0.71
2016-12-30,0.47
2016-12-31,0.699
2017-01-01,0.56
2017-01-02,0.695
2017-01-03,0.598
2017-01-04,0.456
2017-01-05,0.407
2017-01-06,0.494
2017-01-07,0.357
2017-01-08,1.061
2017-01-09,0.878
2017-01-10,0.914
2017-01-11,0.82
2017-01-12,0.6
2017-01-13,0.977
2017-01-14,0.821
2017-01-15,0.967
2017-01-16,0.939
2017-01-17,0.591
2017-01-18,0.601
2017-01-19,0.845
2017-01-20,0.668
2017-01-21,0.969
2017-01-22,0.934
2017-01-23,0.699
2017-01-24,0.608
2017-01-25,0.411
2017-01-26,0.626
2017-01-27,1.217
2017-01-28,1.019
2017-01-29,0.979
2017-01-30,0.993
2017-01-31,0.615
2017-02-01,0.856
2017-02-02,0.867
2017-02-03,1.405
2017-02-04,1.186
2017-02-05,1.201
2017-02-06,1.52
2017-02-07,1.539
2017-02-08,0.872
2017-02-09,0.946
2017-02-10,1.148
2017-02-11,1.743
2017-02-12,2.285
2017-02-13,1.321
2017-02-14,1.67
2017-02-15,1.717
2017-02-16,1.872
2017-02-17,0.629
2017-02-18,0.918
2017-02-19,0.61
2017-02-20,0.905
2017-02-21,0.977
2017-02-22,1.125
2017-02-23,1.651
2017-02-24,1.461
2017-02-25,1.053
2017-02-26,1.47
2017-02-27,1.076
2017-02-28,1.121
2017-03-01,2.298
2017-03-02,2.077
2017-03-03,1.506
2017-03-04,1.538
2017-03-05,1.712
2017-03-06,1.747
2017-03-07,1.485
2017-03-08,1.589
2017-03-09,1.697
2017-03-10,2.278
2017-03-11,2.4
2017-03-12,3.584
2017-03-13,3.067
2017-03-14,3.121
2017-03-15,2.659
2017-03-16,2.006
2017-03-17,2.749
2017-03-18,2.521
2017-03-19,2.045
2017-03-20,2.254
2017-03-21,3.269
2017-03-22,1.44
2017-03-23,2.113
2017-03-24,1.224
2017-03-25,2.094
2017-03-26,1.182
2017-03-27,1.898
2017-03-28,4.036
2017-03-29,1.993
2017-03-30,2.881
2017-03-31,4.787
2017-04-01,5.227
2017-04-02,4.47
2017-04-03,4.398
2017-04-04,2.404
2017-04-05,3.02
2017-04-06,0.892
2017-04-07,2.125
2017-04-08,1.918
2017-04-09,2.533
2017-04-10,2.6
2017-04-11,1.732
2017-04-12,1.684
2017-04-13,1.563
2017-04-14,2.157
2017-04-15,2.983
2017-04-16,1.694
2017-04-17,2.012
2017-04-18,3.241
2017-04-19,3.037
2017-04-20,2.693
2017-04-21,4.146
2017-04-22,3.088
2017-04-23,3.169
2017-04-24,2.365
2017-04-25,1.856
2017-04-26,1.885
2017-04-27,3.057
2017-04-28,4.417
2017-04-29,4.569
2017-04-30,4.724
2017-05-01,5.867
2017-05-02,5.904
2017-05-03,5.721
2017-05-04,5.233
2017-05-05,3.785
2017-05-06,4.384
2017-05-07,5.909
2017-05-08,5.831
2017-05-09,5.822
2017-05-10,4.431
2017-05-11,3.523
2017-05-12,3.189
2017-05-13,3.372
2017-05-14,4.035
2017-05-15,4.522
2017-05-16,1.896
2017-05-17,3.912
2017-05-18,5.23
2017-05-19,4.191
2017-05-20,4.665
2017-05-21,4.772
2017-05-22,5.01
2017-05-23,4.923
2017-05-24,4.768
2017-05-25,4.142
2017-05-26,3.908
2017-05-27,4.35
2017-05-28,4.798
2017-05-29,4.984
2017-05-30,4.421
2017-05-31,2.981
2017-06-01,4.161
2017-06-02,4.484
2017-06-03,4.872
2017-06-04,4.718
2017-06-05,5.371
2017-06-06,5.393
2017-06-07,5.25
2017-06-08,1.922
2017-06-09,3.673
2017-06-10,3.571
2017-06-11,3.849
2017-06-12,3.588
2017-06-13,4.978
2017-06-14,7.541
2017-06-15,6.526
2017-06-16,7.889
2017-06-17,9.677
2017-06-18,10.67
2017-06-19,7.576
2017-06-20,7.389
2017-06-21,9.166
2017-06-22,9.01
2017-06-23,7.603
2017-06-24,6.368
2017-06-25,5.667
2017-06-26,5.449
2017-06-27,5.151
2017-06-28,4.919
2017-06-29,6.016
2017-06-30,5.956
2017-07-01,5.956
2017-07-02,5.635
2017-07-03,5.455
2017-07-04,6.078
2017-07-05,6.634
2017-07-06,5.788
2017-07-07,5.677
2017-07-08,5.498
2017-07-09,4.676
2017-07-10,5.21
2017-07-11,5.156
2017-07-12,5.234
2017-07-13,5.656
2017-07-14,5.389
2017-07-15,5.609
2017-07-16,4.858
2017-07-17,4.287
2017-07-18,4.954
2017-07-19,4.683
2017-07-20,4.595
2017-07-21,5.433
2017-07-22,7.22
2017-07-23,6.293
2017-07-24,6.004
2017-07-25,5.643
2017-07-26,4.834
2017-07-27,5.387
2017-07-28,5.78
2017-07-29,5.577
2017-07-30,5.014
2017-07-31,5.755
2017-08-01,5.063
2017-08-02,5.379
2017-08-03,6.156
2017-08-04,5.015
2017-08-05,4.078
2017-08-06,3.868
2017-08-07,3.986
2017-08-08,4.494
2017-08-09,4.554
2017-08-10,4.376
2017-08-11,4.343
2017-08-12,5.016
2017-08-13,4.556
2017-08-14,4.451
2017-08-15,4.071
2017-08-16,4.86
2017-08-17,5.613
2017-08-18,4.719
2017-08-19,4.405
2017-08-20,4.803
2017-08-21,4.097
2017-08-22,3.454
2017-08-23,4.832
2017-08-24,4.514
2017-08-25,4.829
2017-08-26,5.077
2017-08-27,4.61
2017-08-28,5.181
2017-08-29,5.232
2017-08-30,4.381
2017-08-31,5.591
2017-09-01,5.061
2017-09-02,5.482
2017-09-03,4.542
2017-09-04,5.527
2017-09-05,4.669
2017-09-06,4.495
2017-09-07,2.328
2017-09-08,3.362
2017-09-09,3.529
2017-09-10,4.864
2017-09-11,5.486
2017-09-12,4.321
2017-09-13,3.476
2017-09-14,2.689
2017-09-15,4.326
2017-09-16,3.467
2017-09-17,3.349
2017-09-18,3.645
2017-09-19,3.047
2017-09-20,2.404
2017-09-21,2.892
2017-09-22,2.413
2017-09-23,3.716
2017-09-24,3.294
2017-09-25,3.629
2017-09-26,3.368
2017-09-27,3.189
2017-09-28,3.127
2017-09-29,2.775
2017-09-30,3.291
2017-10-01,3.914
2017-10-02,3.391
2017-10-03,3.443
2017-10-04,2.41
2017-10-05,3.146
2017-10-06,3.486
2017-10-07,3.207
2017-10-08,4.632
2017-10-09,3.525
2017-10-10,2.59
2017-10-11,3.007
2017-10-12,2.775
2017-10-13,2.892
2017-10-14,3.755
2017-10-15,2.448
2017-10-16,2.274
2017-10-17,2.556
2017-10-18,3.229
2017-10-19,3.168
2017-10-20,1.333
2017-10-21,1.739
2017-10-22,1.944
2017-10-23,4.44
2017-10-24,3.111
2017-10-25,2.539
2017-10-26,2.478
2017-10-27,2.401
2017-10-28,2.18
2017-10-29,1.599
2017-10-30,1.076
2017-10-31,2.445
2017-11-01,1.27
2017-11-02,1.313
2017-11-03,0.753
2017-11-04,0.44
2017-11-05,0.461
2017-11-06,0.527
2017-11-07,0.917
2017-11-08,0.765
2017-11-09,1.095
2017-11-10,0.879
2017-11-11,0.59
2017-11-12,0.723
2017-11-13,0.691
2017-11-14,0.893
2017-11-15,0.43
2017-11-16,0.761
2017-11-17,0.915
2017-11-18,1.212
2017-11-19,0.832
2017-11-20,0.142
2017-11-21,0.732
2017-11-22,1.052
2017-11-23,0.925
2017-11-24,0.791
2017-11-25,1.539
2017-11-26,0.664
2017-11-27,0.594
2017-11-28,0.695
2017-11-29,1.036
2017-11-30,0.57
2017-12-01,0.517
2017-12-02,0.368
2017-12-03,0.441
2017-12-04,1.099
2017-12-05,1.206
2017-12-06,1.276
2017-12-07,1.359
2017-12-08,0.877
2017-12-09,0.988
2017-12-10,1.0
2017-12-11,0.964
2017-12-12,1.012
2017-12-13,0.892
2017-12-14,1.284
2017-12-15,0.523
2017-12-16,1.982
2017-12-17,1.909
2017-12-18,0.693
2017-12-19,0.812
2017-12-20,1.008
2017-12-21,1.581
2017-12-22,0.842
2017-12-23,0.813
2017-12-24,0.567
2017-12-25,0.968
2017-12-26,0.884
2017-12-27,1.12
2017-12-28,0.877
2017-12-29,0.635
2017-12-30,1.107
2017-12-31,0.473
2018-01-01,1.108
2018-01-02,0.946
2018-01-03,1.256
2018-01-04,0.86
2018-01-05,1.09
2018-01-06,0.543
2018-01-07,0.772
2018-01-08,0.687
2018-01-09,0.68
2018-01-10,0.672
2018-01-11,0.812
2018-01-12,1.022
2018-01-13,1.515
2018-01-14,0.784
2018-01-15,0.704
2018-01-16,0.835
2018-01-17,0.825
2018-01-18,0.204
2018-01-19,0.671
2018-01-20,1.126
2018-01-21,0.719
2018-01-22,0.387
2018-01-23,0.573
2018-01-24,0.251
2018-01-25,0.558
2018-01-26,0.673
2018-01-27,1.025
2018-01-28,1.368
2018-01-29,0.703
2018-01-30,0.751
2018-01-31,0.854
2018-02-01,1.582
2018-02-02,2.337
2018-02-03,2.63
2018-02-04,1.996
2018-02-05,1.911
2018-02-06,2.246
2018-02-07,2.055
2018-02-08,1.415
2018-02-09,1.553
2018-02-10,1.856
2018-02-11,1.302
2018-02-12,1.776
2018-02-13,1.759
2018-02-14,1.45
2018-02-15,2.133
2018-02-16,2.117
2018-02-17,1.572
2018-02-18,1.27
2018-02-19,1.39
2018-02-20,1.209
2018-02-21,1.027
2018-02-22,1.208
2018-02-23,1.752
2018-02-24,1.208
2018-02-25,1.63
2018-02-26,1.63
2018-02-27,2.354
2018-02-28,1.388
2018-03-01,1.275
2018-03-02,1.159
2018-03-03,1.101
2018-03-04,1.043
2018-03-05,1.68
2018-03-06,1.737
2018-03-07,1.911
2018-03-08,1.621
2018-03-09,1.215
2018-03-10,1.562
2018-03-11,1.851
2018-03-12,1.851
2018-03-13,1.33
2018-03-14,1.272
2018-03-15,0.983
2018-03-16,1.502
2018-03-17,1.387
2018-03-18,1.617
2018-03-19,1.79
2018-03-20,1.27
2018-03-21,1.385
2018-03-22,1.501
2018-03-23,1.673
2018-03-24,1.5
2018-03-25,1.557
2018-03-26,2.595
2018-03-27,3.69
2018-03-28,3.862
2018-03-29,3.663
2018-03-30,2.704
2018-03-31,2.95
2018-04-01,3.259
2018-04-02,3.593
2018-04-03,3.644
2018-04-04,2.734
2018-04-05,1.948
2018-04-06,1.063
2018-04-07,2.924
2018-04-08,2.963
2018-04-09,4.345
2018-04-10,2.72
2018-04-11,1.621
2018-04-12,2.379
2018-04-13,3.655
2018-04-14,2.098
2018-04-15,2.173
2018-04-16,2.32
2018-04-17,2.686
2018-04-18,2.617
2018-04-19,4.075
2018-04-20,3.643
2018-04-21,4.595
2018-04-22,4.808
2018-04-23,5.227
2018-04-24,4.583
2018-04-25,4.544
2018-04-26,4.426
2018-04-27,3.288
2018-04-28,2.604
2018-04-29,2.386
2018-04-30,3.848
2018-05-01,5.171
2018-05-02,5.211
2018-05-03,4.501
2018-05-04,4.788
2018-05-05,4.909
2018-05-06,5.287
2018-05-07,4.897
2018-05-08,4.986
2018-05-09,4.719
2018-05-10,5.515
2018-05-11,7.577
2018-05-12,6.316
2018-05-13,4.769
2018-05-14,5.339
2018-05-15,5.05
2018-05-16,3.777
2018-05-17,4.49
2018-05-18,5.684
2018-05-19,5.141
2018-05-20,3.96
2018-05-21,6.083
2018-05-22,5.073
2018-05-23,4.866
2018-05-24,5.608
2018-05-25,1.879
2018-05-26,4.398
2018-05-27,7.451
2018-05-28,7.79
2018-05-29,6.725
2018-05-30,6.25
2018-05-31,4.578
2018-06-01,5.702
2018-06-02,7.417
2018-06-03,6.495
2018-06-04,6.056
2018-06-05,5.232
2018-06-06,5.273
2018-06-07,5.158
2018-06-08,5.274
2018-06-09,4.823
2018-06-10,5.462
2018-06-11,6.844
2018-06-12,8.025
2018-06-13,7.825
2018-06-14,7.361
2018-06-15,6.534
2018-06-16,6.725
2018-06-17,4.967
2018-06-18,5.808
2018-06-19,5.674
2018-06-20,6.615
2018-06-21,6.374
2018-06-22,7.789
2018-06-23,9.507
2018-06-24,7.392
2018-06-25,5.793
2018-06-26,6.201
2018-06-27,6.589
2018-06-28,5.68
2018-06-29,6.68
2018-06-30,8.249
2018-07-01,7.598
2018-07-02,7.245
2018-07-03,6.285
2018-07-04,5.459
2018-07-05,5.815
2018-07-06,4.979
2018-07-07,5.535
2018-07-08,5.695
2018-07-09,6.057
2018-07-10,5.476
2018-07-11,5.614
2018-07-12,5.583
2018-07-13,4.148
2018-07-14,4.791
2018-07-15,4.963
2018-07-16,4.738
2018-07-17,5.365
2018-07-18,6.181
2018-07-19,4.998
2018-07-20,5.248
2018-07-21,5.322
2018-07-22,4.477
2018-07-23,4.476
2018-07-24,4.915
2018-07-25,4.98
2018-07-26,5.628
2018-07-27,5.016
2018-07-28,5.356
2018-07-29,5.315
2018-07-30,4.824
2018-07-31,4.844
2018-08-01,4.611
2018-08-02,4.752
2018-08-03,4.833
2018-08-04,5.901
2018-08-05,5.312
2018-08-06,5.608
2018-08-07,5.682
2018-08-08,5.978
2018-08-09,5.758
2018-08-10,6.423
2018-08-11,5.833
2018-08-12,5.715
2018-08-13,5.667
2018-08-14,5.547
2018-08-15,5.359
2018-08-16,5.241
2018-08-17,4.02
2018-08-18,4.307
2018-08-19,4.391
2018-08-20,4.573
2018-08-21,4.109
2018-08-22,4.587
2018-08-23,5.182
2018-08-24,4.206
2018-08-25,3.638
2018-08-26,3.839
2018-08-27,3.785
2018-08-28,4.351
2018-08-29,4.687
2018-08-30,3.893
2018-08-31,3.674
2018-09-01,4.921
2018-09-02,4.68
2018-09-03,3.62
2018-09-04,4.031
2018-09-05,5.324
2018-09-06,4.443
2018-09-07,4.698
2018-09-08,4.407
2018-09-09,3.76
2018-09-10,5.28
2018-09-11,4.626
2018-09-12,3.885
2018-09-13,3.272
2018-09-14,3.093
2018-09-15,4.412
2018-09-16,3.273
2018-09-17,3.215
2018-09-18,2.606
2018-09-19,3.957
2018-09-20,4.406
2018-09-21,2.874
2018-09-22,2.277
2018-09-23,2.178
2018-09-24,3.518
2018-09-25,3.925
2018-09-26,2.845
2018-09-27,2.59
2018-09-28,3.15
2018-09-29,2.257
2018-09-30,1.867
2018-10-01,1.461
2018-10-02,1.155
2018-10-03,1.675
2018-10-04,1.191
2018-10-05,1.151
2018-10-06,2.512
2018-10-07,2.657
2018-10-08,2.7
2018-10-09,2.415
2018-10-10,2.127
2018-10-11,2.142
2018-10-12,2.565
2018-10-13,3.128
2018-10-14,3.445
2018-10-15,3.264
2018-10-16,3.198
2018-10-17,2.108
2018-10-18,1.818
2018-10-19,2.38
2018-10-20,2.26
2018-10-21,2.029
2018-10-22,2.136
2018-10-23,1.99
2018-10-24,1.255
2018-10-25,2.179
2018-10-26,1.867
2018-10-27,1.627
2018-10-28,1.502
2018-10-29,1.81
2018-10-30,2.26
2018-10-31,2.127
2018-11-01,1.889
2018-11-02,1.877
2018-11-03,2.149
2018-11-04,1.45
2018-11-05,2.161
2018-11-06,2.068
2018-11-07,1.896
2018-11-08,1.012
2018-11-09,0.786
2018-11-10,1.098
2018-11-11,1.526
2018-11-12,1.261
2018-11-13,0.562
2018-11-14,1.014
2018-11-15,1.173
2018-11-16,0.646
2018-11-17,0.565
2018-11-18,0.729
2018-11-19,0.717
2018-11-20,0.939
2018-11-21,0.395
2018-11-22,0.55
2018-11-23,0.381
2018-11-24,0.281
2018-11-25,0.459
2018-11-26,0.39
2018-11-27,0.353
2018-11-28,0.375
2018-11-29,0.085
2018-11-30,0.304
2018-12-01,0.394
2018-12-02,0.372
2018-12-03,0.442
2018-12-04,0.548
2018-12-05,0.434
2018-12-06,0.574
2018-12-07,0.355
2018-12-08,0.387
2018-12-09,0.279
2018-12-10,0.38
2018-12-11,0.481
2018-12-12,0.649
2018-12-13,0.475
2018-12-14,0.472
2018-12-15,0.101
2018-12-16,0.067
2018-12-17,0.331
2018-12-18,0.757
2018-12-19,0.425
2018-12-20,0.39
2018-12-21,0.323
2018-12-22,0.353
2018-12-23,0.255
2018-12-24,0.127
2018-12-25,0.567
2018-12-26,0.617
2018-12-27,0.803
2018-12-28,0.964
2018-12-29,0.637
2018-12-30,0.582
2018-12-31,0.486
2019-01-01,1.005
2019-01-02,0.674
2019-01-03,0.4
2019-01-04,0.524
2019-01-05,0.244
2019-01-06,0.328
2019-01-07,0.289
2019-01-08,0.458
2019-01-09,1.176
2019-01-10,0.593
2019-01-11,0.555
2019-01-12,0.516
2019-01-13,0.563
2019-01-14,0.611
2019-01-15,0.396
2019-01-16,0.399
2019-01-17,0.581
2019-01-18,0.225
2019-01-19,0.408
2019-01-20,0.777
2019-01-21,0.69
2019-01-22,1.113
2019-01-23,0.654
2019-01-24,1.599
2019-01-25,1.326
2019-01-26,1.384
2019-01-27,1.057
2019-01-28,0.818
2019-01-29,0.771
2019-01-30,0.675
2019-01-31,0.87
2019-02-01,0.828
2019-02-02,0.537
2019-02-03,0.586
2019-02-04,0.685
2019-02-05,0.637
2019-02-06,0.491
2019-02-07,0.639
2019-02-08,0.541
2019-02-09,0.788
2019-02-10,0.641
2019-02-11,0.79
2019-02-12,0.594
2019-02-13,0.099
2019-02-14,0.893
2019-02-15,1.093
2019-02-16,1.044
2019-02-17,0.896
2019-02-18,1.446
2019-02-19,1.398
2019-02-20,0.935
2019-02-21,1.456
2019-02-22,1.485
2019-02-23,0.888
2019-02-24,1.065
2019-02-25,1.193
2019-02-26,1.105
2019-02-27,1.631
2019-02-28,1.145
2019-03-01,1.051
2019-03-02,0.778
2019-03-03,0.782
2019-03-04,1.179
2019-03-05,1.016
2019-03-06,1.929
2019-03-07,1.083
2019-03-08,1.146
2019-03-09,0.864
2019-03-10,1.389
2019-03-11,2.385
2019-03-12,1.988
2019-03-13,2.467
2019-03-14,2.539
2019-03-15,2.492
2019-03-16,2.444
2019-03-17,2.136
2019-03-18,2.576
2019-03-19,2.355
2019-03-20,1.667
2019-03-21,2.271
2019-03-22,1.263
2019-03-23,1.807
2019-03-24,2.732
2019-03-25,1.493
2019-03-26,2.093
2019-03-27,2.497
2019-03-28,1.814
2019-03-29,2.268
2019-03-30,3.323
2019-03-31,2.935
2019-04-01,1.669
2019-04-02,1.74
2019-04-03,1.811
2019-04-04,2.51
2019-04-05,2.443
2019-04-06,2.236
2019-04-07,2.587
2019-04-08,1.96
2019-04-09,3.363
2019-04-10,4.235
2019-04-11,2.488
2019-04-12,3.724
2019-04-13,3.39
2019-04-14,2.47
2019-04-15,1.903
2019-04-16,2.874
2019-04-17,4.107
2019-04-18,4.188
2019-04-19,4.193
2019-04-20,2.7
2019-04-21,4.881
2019-04-22,5.715
2019-04-23,5.572
2019-04-24,4.826
2019-04-25,4.346
2019-04-26,4.169
2019-04-27,4.29
2019-04-28,4.63
2019-04-29,4.673
2019-04-30,3.989
2019-05-01,3.953
2019-05-02,3.999
2019-05-03,4.507
2019-05-04,4.579
2019-05-05,4.419
2019-05-06,3.639
2019-05-07,3.789
2019-05-08,5.484
2019-05-09,5.786
2019-05-10,6.164
2019-05-11,5.081
2019-05-12,4.753
2019-05-13,4.98
2019-05-14,3.234
2019-05-15,2.518
2019-05-16,3.377
2019-05-17,2.899
2019-05-18,2.111
2019-05-19,2.886
2019-05-20,3.814
2019-05-21,2.408
2019-05-22,5.114
2019-05-23,5.567
2019-05-24,4.166
2019-05-25,4.464
2019-05-26,2.841
2019-05-27,3.065
2019-05-28,5.275
2019-05-29,5.797
2019-05-30,4.034
2019-05-31,5.391
2019-06-01,5.666
2019-06-02,4.889
2019-06-03,5.031
2019-06-04,6.616
2019-06-05,5.767
2019-06-06,5.131
2019-06-07,6.209
2019-06-08,7.547
2019-06-09,7.065
2019-06-10,5.436
2019-06-11,6.067
2019-06-12,4.975
2019-06-13,5.339
2019-06-14,5.758
2019-06-15,4.728
2019-06-16,5.864
2019-06-17,7.872
2019-06-18,7.472
2019-06-19,7.218
2019-06-20,6.649
2019-06-21,6.909
2019-06-22,6.959
2019-06-23,6.715
2019-06-24,5.493
2019-06-25,5.207
