time,et
2017-07-15,0.967
2017-07-16,1.092
2017-07-17,1.416
2017-07-18,1.366
2017-07-19,0.985
2017-07-20,1.039
2017-07-21,0.916
2017-07-22,0.601
2017-07-23,0.507
2017-07-24,0.454
2017-07-25,0.292
2017-07-26,0.139
2017-07-27,0.16
2017-07-28,0.205
2017-07-29,0.189
2017-07-30,0.201
2017-07-31,0.26
2017-08-01,0.267
2017-08-02,0.33
2017-08-03,0.296
2017-08-04,0.302
2017-08-05,0.361
2017-08-06,0.361
2017-08-07,0.37
2017-08-08,0.396
2017-08-09,0.448
2017-08-10,0.463
2017-08-11,0.484
2017-08-12,0.542
2017-08-13,0.579
2017-08-14,0.531
2017-08-15,0.51
2017-08-16,0.52
2017-08-17,0.587
2017-08-18,0.68
2017-08-19,0.702
2017-08-20,0.599
2017-08-21,0.522
2017-08-22,0.508
2017-08-23,0.557
2017-08-24,0.511
2017-08-25,0.517
2017-08-26,0.573
2017-08-27,0.386
2017-08-28,0.616
2017-08-29,0.722
2017-08-30,1.131
2017-08-31,1.185
2017-09-01,1.494
2017-09-02,1.644
2017-09-03,2.048
2017-09-04,1.527
2017-09-05,1.8
2017-09-06,1.885
2017-09-07,1.922
2017-09-08,1.942
2017-09-09,2.118
2017-09-10,2.576
2017-09-11,2.829
2017-09-12,2.577
2017-09-13,2.205
2017-09-14,1.895
2017-09-15,1.666
2017-09-16,1.223
2017-09-17,1.152
2017-09-18,0.931
2017-09-19,0.541
2017-09-20,0.314
2017-09-21,0.199
2017-09-22,0.219
2017-09-23,0.217
2017-09-24,0.202
2017-09-25,0.183
2017-09-26,0.159
2017-09-27,0.151
2017-09-28,0.142
2017-09-29,0.168
2017-09-30,0.174
2017-10-01,0.204
2017-10-02,0.202
2017-10-03,0.2
2017-10-04,0.212
2017-10-05,0.255
2017-10-06,0.202
2017-10-07,0.188
2017-10-08,0.235
2017-10-09,0.157
2017-10-10,0.153
2017-10-11,0.084
2017-10-12,0.066
2017-10-13,0.042
2017-10-14,0.009
2017-10-15,0.036
2017-10-16,0.063
2017-10-17,0.097
2017-10-18,0.166
2017-10-19,0.175
2017-10-20,0.154
2017-10-21,0.193
2017-10-22,0.219
2017-10-23,0.244
2017-10-24,0.287
2017-10-25,0.345
2017-10-26,0.34
2017-10-27,0.342
2017-10-28,0.314
2017-10-29,0.363
2017-10-30,0.371
2017-10-31,0.251
2017-11-01,0.298
2017-11-02,0.296
2017-11-03,0.364
2017-11-04,0.237
2017-11-05,0.194
2017-11-06,0.234
2017-11-07,0.246
2017-11-08,0.517
2017-11-09,0.433
2017-11-10,0.498
2017-11-11,0.41
2017-11-12,0.401
2017-11-13,0.57
2017-11-14,0.727
2017-11-15,0.602
2017-11-16,0.975
2017-11-17,0.393
2017-11-18,0.56
2017-11-19,0.596
2017-11-20,0.789
2017-11-21,0.946
2017-11-22,1.114
2017-11-23,1.109
2017-11-24,1.002
2017-11-25,1.094
2017-11-26,1.401
2017-11-27,0.492
2017-11-28,0.351
2017-11-29,0.285
2017-11-30,0.2
2017-12-01,0.143
2017-12-02,0.211
2017-12-03,0.249
2017-12-04,0.136
2017-12-05,0.147
2017-12-06,0.158
2017-12-07,0.13
2017-12-08,0.165
2017-12-09,0.175
2017-12-10,0.164
2017-12-11,0.122
2017-12-12,0.102
2017-12-13,0.082
2017-12-14,0.062
2017-12-15,0.055
2017-12-16,0.033
2017-12-17,0.002
2017-12-18,0.04
2017-12-19,0.076
2017-12-20,0.12
2017-12-21,0.103
2017-12-22,0.128
2017-12-23,0.139
2017-12-24,0.211
2017-12-25,0.278
2017-12-26,0.333
2017-12-27,0.37
2017-12-28,0.305
2017-12-29,0.277
2017-12-30,0.33
2017-12-31,0.323
2018-01-01,0.412
2018-01-02,0.586
2018-01-03,0.934
2018-01-04,0.783
2018-01-05,0.565
2018-01-06,0.412
2018-01-07,0.624
2018-01-08,0.604
2018-01-09,0.683
2018-01-10,0.658
2018-01-11,0.8
2018-01-12,0.772
2018-01-13,0.617
2018-01-14,0.768
2018-01-15,0.795
2018-01-16,0.822
2018-01-17,0.779
2018-01-18,0.95
2018-01-19,0.565
2018-01-20,0.885
2018-01-21,0.787
2018-01-22,0.884
2018-01-23,0.849
2018-01-24,1.454
2018-01-25,0.78
2018-01-26,0.798
2018-01-27,0.858
2018-01-28,0.59
2018-01-29,0.623
2018-01-30,0.529
2018-01-31,0.486
2018-02-01,0.359
2018-02-02,0.245
2018-02-03,0.171
2018-02-04,0.205
2018-02-05,0.293
2018-02-06,0.335
2018-02-07,0.411
2018-02-08,0.438
2018-02-09,0.587
2018-02-10,0.663
2018-02-11,0.545
2018-02-12,0.507
2018-02-13,0.569
2018-02-14,0.555
2018-02-15,0.702
2018-02-16,0.633
2018-02-17,0.646
2018-02-18,1.003
2018-02-19,0.672
2018-02-20,0.625
2018-02-21,0.697
2018-02-22,0.772
2018-02-23,0.691
2018-02-24,0.799
2018-02-25,0.716
2018-02-26,0.562
2018-02-27,0.404
2018-02-28,0.65
2018-03-01,0.718
2018-03-02,0.876
2018-03-03,0.63
2018-03-04,0.79
2018-03-05,0.955
2018-03-06,1.163
2018-03-07,1.18
2018-03-08,1.158
2018-03-09,1.174
2018-03-10,0.698
2018-03-11,0.958
2018-03-12,1.393
2018-03-13,1.198
2018-03-14,0.954
2018-03-15,1.23
2018-03-16,0.846
2018-03-17,0.947
2018-03-18,1.05
2018-03-19,1.433
2018-03-20,1.263
2018-03-21,0.9
2018-03-22,0.671
2018-03-23,1.31
2018-03-24,1.276
2018-03-25,1.44
2018-03-26,1.607
2018-03-27,1.727
2018-03-28,1.798
2018-03-29,2.13
2018-03-30,2.153
2018-03-31,2.389
2018-04-01,2.559
2018-04-02,2.531
2018-04-03,2.391
2018-04-04,2.248
2018-04-05,2.498
2018-04-06,1.09
2018-04-07,1.506
2018-04-08,2.516
2018-04-09,2.544
2018-04-10,2.837
2018-04-11,2.208
2018-04-12,2.276
2018-04-13,2.09
2018-04-14,1.958
2018-04-15,2.143
2018-04-16,1.45
2018-04-17,1.546
2018-04-18,1.509
2018-04-19,1.762
2018-04-20,1.737
2018-04-21,1.539
2018-04-22,1.631
2018-04-23,1.353
2018-04-24,1.367
2018-04-25,1.434
2018-04-26,1.413
2018-04-27,1.631
2018-04-28,1.701
2018-04-29,1.671
2018-04-30,1.493
2018-05-01,1.372
2018-05-02,1.933
2018-05-03,2.315
2018-05-04,2.445
2018-05-05,2.374
2018-05-06,2.375
2018-05-07,3.117
2018-05-08,3.177
2018-05-09,3.0
2018-05-10,3.095
2018-05-11,3.389
2018-05-12,3.182
2018-05-13,3.222
2018-05-14,3.204
2018-05-15,3.18
2018-05-16,3.093
2018-05-17,3.702
2018-05-18,3.976
2018-05-19,4.09
2018-05-20,3.772
2018-05-21,3.508
2018-05-22,3.743
2018-05-23,3.725
2018-05-24,3.837
2018-05-25,2.567
2018-05-26,4.197
2018-05-27,4.315
2018-05-28,4.912
2018-05-29,4.693
2018-05-30,5.027
2018-05-31,4.237
2018-06-01,4.737
2018-06-02,5.306
2018-06-03,5.439
2018-06-04,5.826
2018-06-05,4.208
2018-06-06,3.687
2018-06-07,3.275
2018-06-08,3.419
2018-06-09,2.511
2018-06-10,2.011
2018-06-11,1.49
2018-06-12,1.483
2018-06-13,1.516
2018-06-14,1.55
2018-06-15,1.585
2018-06-16,1.598
2018-06-17,1.268
2018-06-18,1.517
2018-06-19,1.704
2018-06-20,1.734
2018-06-21,1.809
2018-06-22,2.004
2018-06-23,2.183
2018-06-24,1.915
2018-06-25,1.811
2018-06-26,1.99
2018-06-27,2.204
2018-06-28,2.042
2018-06-29,2.323
2018-06-30,2.157
2018-07-01,2.305
2018-07-02,2.307
2018-07-03,2.218
2018-07-04,2.308
2018-07-05,1.938
2018-07-06,2.648
2018-07-07,2.62
2018-07-08,2.92
2018-07-09,2.77
2018-07-10,2.506
2018-07-11,1.787
2018-07-12,1.938
2018-07-13,1.944
2018-07-14,2.264
2018-07-15,2.39
2018-07-16,2.396
2018-07-17,2.526
2018-07-18,2.367
2018-07-19,2.362
2018-07-20,2.73
2018-07-21,2.448
2018-07-22,2.528
2018-07-23,2.75
2018-07-24,3.221
2018-07-25,3.163
2018-07-26,2.997
2018-07-27,3.045
2018-07-28,2.877
2018-07-29,2.816
2018-07-30,2.608
2018-07-31,2.269
2018-08-01,2.581
2018-08-02,2.738
2018-08-03,2.479
2018-08-04,2.864
2018-08-05,2.286
2018-08-06,2.391
2018-08-07,2.176
2018-08-08,1.98
2018-08-09,1.956
2018-08-10,2.206
2018-08-11,2.09
2018-08-12,2.031
2018-08-13,2.13
2018-08-14,2.068
2018-08-15,2.077
2018-08-16,2.021
2018-08-17,2.377
2018-08-18,2.537
2018-08-19,2.135
2018-08-20,1.956
2018-08-21,1.902
2018-08-22,1.759
2018-08-23,1.63
2018-08-24,1.502
2018-08-25,1.464
2018-08-26,1.716
2018-08-27,1.561
2018-08-28,1.379
2018-08-29,1.456
2018-08-30,1.419
2018-08-31,1.748
2018-09-01,1.797
2018-09-02,1.675
2018-09-03,1.637
2018-09-04,1.545
2018-09-05,1.697
2018-09-06,1.846
2018-09-07,1.807
2018-09-08,1.692
2018-09-09,1.653
2018-09-10,1.782
2018-09-11,2.091
2018-09-12,1.962
2018-09-13,1.236
2018-09-14,0.949
2018-09-15,1.52
2018-09-16,1.347
2018-09-17,1.272
2018-09-18,1.514
2018-09-19,1.72
2018-09-20,1.364
2018-09-21,1.383
2018-09-22,1.127
2018-09-23,1.389
2018-09-24,1.36
2018-09-25,1.512
2018-09-26,1.635
2018-09-27,1.485
2018-09-28,1.455
2018-09-29,1.305
2018-09-30,1.245
2018-10-01,1.306
2018-10-02,1.341
2018-10-03,0.895
2018-10-04,0.936
2018-10-05,1.325
2018-10-06,1.744
2018-10-07,1.663
2018-10-08,1.178
2018-10-09,1.629
2018-10-10,1.354
2018-10-11,1.199
2018-10-12,1.541
2018-10-13,1.636
2018-10-14,1.394
2018-10-15,1.277
2018-10-16,1.329
2018-10-17,1.338
2018-10-18,1.356
2018-10-19,1.462
2018-10-20,1.481
2018-10-21,1.909
2018-10-22,1.842
2018-10-23,1.585
2018-10-24,1.321
2018-10-25,1.624
2018-10-26,1.083
2018-10-27,1.068
2018-10-28,1.328
2018-10-29,1.264
2018-10-30,1.423
2018-10-31,1.008
2018-11-01,0.959
2018-11-02,1.273
2018-11-03,1.264
2018-11-04,1.34
2018-11-05,1.551
2018-11-06,1.407
2018-11-07,1.487
2018-11-08,1.046
2018-11-09,0.875
2018-11-10,1.044
2018-11-11,0.975
2018-11-12,0.907
2018-11-13,0.888
2018-11-14,0.595
2018-11-15,0.851
2018-11-16,0.657
2018-11-17,0.599
2018-11-18,0.627
2018-11-19,0.843
2018-11-20,0.939
2018-11-21,0.99
2018-11-22,0.625
2018-11-23,0.492
2018-11-24,0.515
2018-11-25,0.658
2018-11-26,0.686
2018-11-27,0.941
2018-11-28,0.316
2018-11-29,0.763
2018-11-30,0.64
2018-12-01,0.589
2018-12-02,0.725
2018-12-03,0.928
2018-12-04,1.068
2018-12-05,0.671
2018-12-06,0.405
2018-12-07,0.544
2018-12-08,0.684
2018-12-09,0.756
2018-12-10,0.692
2018-12-11,0.835
2018-12-12,0.7
2018-12-13,1.171
2018-12-14,0.949
2018-12-15,1.067
2018-12-16,1.246
2018-12-17,0.516
2018-12-18,0.697
2018-12-19,0.685
2018-12-20,0.735
2018-12-21,0.541
2018-12-22,0.649
2018-12-23,0.637
2018-12-24,0.625
2018-12-25,0.501
2018-12-26,0.655
2018-12-27,0.696
2018-12-28,0.629
2018-12-29,0.484
2018-12-30,0.606
2018-12-31,0.565
2019-01-01,0.402
2019-01-02,0.588
2019-01-03,0.902
2019-01-04,1.291
2019-01-05,1.131
2019-01-06,0.706
2019-01-07,1.114
2019-01-08,1.136
2019-01-09,0.614
2019-01-10,0.626
2019-01-11,1.205
2019-01-12,1.011
2019-01-13,1.03
2019-01-14,0.807
2019-01-15,1.097
2019-01-16,1.386
2019-01-17,1.018
2019-01-18,1.015
2019-01-19,0.94
2019-01-20,1.009
2019-01-21,1.006
2019-01-22,0.932
2019-01-23,1.0
2019-01-24,0.926
2019-01-25,0.923
2019-01-26,1.133
2019-01-27,1.2
2019-01-28,0.915
2019-01-29,0.983
2019-01-30,1.33
2019-01-31,1.047
2019-02-01,1.318
2019-02-02,1.314
2019-02-03,1.456
2019-02-04,1.234
2019-02-05,1.158
2019-02-06,1.082
2019-02-07,1.215
2019-02-08,1.274
2019-02-09,1.121
2019-02-10,0.763
2019-02-11,1.099
2019-02-12,1.36
2019-02-13,1.817
2019-02-14,1.599
2019-02-15,0.857
2019-02-16,0.848
2019-02-17,0.839
2019-02-18,1.341
2019-02-19,1.074
2019-02-20,0.875
2019-02-21,0.989
2019-02-22,1.222
2019-02-23,1.139
2019-02-24,1.177
2019-02-25,1.443
2019-02-26,1.528
2019-02-27,1.22
2019-02-28,1.141
2019-03-01,1.099
2019-03-02,1.399
2019-03-03,1.0
2019-03-04,1.081
2019-03-05,0.805
2019-03-06,1.228
2019-03-07,0.959
2019-03-08,0.983
2019-03-09,1.004
2019-03-10,1.067
2019-03-11,1.255
2019-03-12,1.221
2019-03-13,1.351
2019-03-14,1.193
2019-03-15,1.235
2019-03-16,1.235
2019-03-17,1.342
2019-03-18,1.474
2019-03-19,1.58
2019-03-20,1.007
2019-03-21,1.044
2019-03-22,1.123
2019-03-23,0.888
2019-03-24,1.726
2019-03-25,2.305
2019-03-26,2.189
2019-03-27,1.915
2019-03-28,2.28
2019-03-29,2.591
2019-03-30,2.506
2019-03-31,2.624
2019-04-01,2.355
2019-04-02,2.399
2019-04-03,2.442
2019-04-04,2.184
2019-04-05,2.299
2019-04-06,3.508
2019-04-07,3.964
2019-04-08,3.708
2019-04-09,3.441
2019-04-10,3.912
2019-04-11,3.382
2019-04-12,3.693
2019-04-13,3.837
2019-04-14,4.337
2019-04-15,3.683
2019-04-16,2.735
2019-04-17,3.884
2019-04-18,4.689
2019-04-19,4.375
2019-04-20,4.243
2019-04-21,4.301
2019-04-22,5.35
2019-04-23,5.521
2019-04-24,5.492
2019-04-25,6.078
2019-04-26,6.365
2019-04-27,5.6
2019-04-28,5.217
2019-04-29,5.289
2019-04-30,4.03
2019-05-01,3.669
2019-05-02,3.934
2019-05-03,3.464
2019-05-04,2.847
2019-05-05,2.566
2019-05-06,2.527
2019-05-07,2.628
2019-05-08,2.73
2019-05-09,2.549
2019-05-10,2.035
2019-05-11,2.753
2019-05-12,3.189
2019-05-13,3.103
2019-05-14,2.895
2019-05-15,1.853
2019-05-16,1.872
2019-05-17,1.991
2019-05-18,1.861
2019-05-19,1.677
2019-05-20,2.207
2019-05-21,1.918
2019-05-22,2.303
2019-05-23,2.22
2019-05-24,2.882
2019-05-25,3.287
2019-05-26,1.469
2019-05-27,1.922
2019-05-28,2.882
2019-05-29,3.244
2019-05-30,3.266
2019-05-31,3.229
2019-06-01,3.36
2019-06-02,3.212
2019-06-03,3.214
2019-06-04,3.355
2019-06-05,3.294
2019-06-06,2.872
2019-06-07,2.644
2019-06-08,2.677
2019-06-09,2.78
2019-06-10,2.869
2019-06-11,2.719
2019-06-12,2.429
2019-06-13,2.496
2019-06-14,2.352
2019-06-15,2.413
2019-06-16,2.217
2019-06-17,2.12
2019-06-18,2.332
2019-06-19,2.354
2019-06-20,2.048
2019-06-21,2.072
2019-06-22,2.037
2019-06-23,2.162
2019-06-24,2.171
2019-06-25,2.149
