time,etof
2016-04-22,0.759
2016-04-23,0.759
2016-04-24,0.76
2016-04-25,0.761
2016-04-26,0.761
2016-04-27,0.762
2016-04-28,0.762
2016-04-29,0.763
2016-04-30,0.764
2016-05-01,0.764
2016-05-02,0.765
2016-05-03,0.751
2016-05-04,0.738
2016-05-05,0.725
2016-05-06,0.711
2016-05-07,0.698
2016-05-08,0.685
2016-05-09,0.671
2016-05-10,0.658
2016-05-11,0.631
2016-05-12,0.604
2016-05-13,0.577
2016-05-14,0.55
2016-05-15,0.523
2016-05-16,0.496
2016-05-17,0.469
2016-05-18,0.442
2016-05-19,0.448
2016-05-20,0.453
2016-05-21,0.458
2016-05-22,0.463
2016-05-23,0.469
2016-05-24,0.474
2016-05-25,0.479
2016-05-26,0.484
2016-05-27,0.479
2016-05-28,0.474
2016-05-29,0.469
2016-05-30,0.463
2016-05-31,0.458
2016-06-01,0.453
2016-06-02,0.447
2016-06-03,0.442
2016-06-04,0.437
2016-06-05,0.432
2016-06-06,0.426
2016-06-07,0.421
2016-06-08,0.416
2016-06-09,0.411
2016-06-10,0.405
2016-06-11,0.4
2016-06-12,0.38
2016-06-13,0.359
2016-06-14,0.339
2016-06-15,0.318
2016-06-16,0.298
2016-06-17,0.277
2016-06-18,0.257
2016-06-19,0.236
2016-06-20,0.233
2016-06-21,0.229
2016-06-22,0.225
2016-06-23,0.222
2016-06-24,0.218
2016-06-25,0.215
2016-06-26,0.211
2016-06-27,0.207
2016-06-28,0.215
2016-06-29,0.222
2016-06-30,0.229
2016-07-01,0.236
2016-07-02,0.243
2016-07-03,0.251
2016-07-04,0.258
2016-07-05,0.265
2016-07-06,0.257
2016-07-07,0.248
2016-07-08,0.239
2016-07-09,0.231
2016-07-10,0.222
2016-07-11,0.214
2016-07-12,0.205
2016-07-13,0.197
2016-07-14,0.202
2016-07-15,0.207
2016-07-16,0.212
2016-07-17,0.217
2016-07-18,0.222
2016-07-19,0.227
2016-07-20,0.232
2016-07-21,0.237
2016-07-22,0.231
2016-07-23,0.225
2016-07-24,0.219
2016-07-25,0.213
2016-07-26,0.207
2016-07-27,0.201
2016-07-28,0.195
2016-07-29,0.189
2016-07-30,0.193
2016-07-31,0.198
2016-08-01,0.203
2016-08-02,0.207
2016-08-03,0.212
2016-08-04,0.216
2016-08-05,0.221
2016-08-06,0.225
2016-08-07,0.238
2016-08-08,0.251
2016-08-09,0.264
2016-08-10,0.277
2016-08-11,0.29
2016-08-12,0.303
2016-08-13,0.317
2016-08-14,0.33
2016-08-15,0.309
2016-08-16,0.289
2016-08-17,0.268
2016-08-18,0.248
2016-08-19,0.227
2016-08-20,0.207
2016-08-21,0.186
2016-08-22,0.166
2016-08-23,0.175
2016-08-24,0.185
2016-08-25,0.195
2016-08-26,0.205
2016-08-27,0.214
2016-08-28,0.224
2016-08-29,0.234
2016-08-30,0.243
2016-08-31,0.223
2016-09-01,0.202
2016-09-02,0.182
2016-09-03,0.161
2016-09-04,0.141
2016-09-05,0.12
2016-09-06,0.1
2016-09-07,0.079
2016-09-08,0.096
2016-09-09,0.112
2016-09-10,0.129
2016-09-11,0.146
2016-09-12,0.162
2016-09-13,0.179
2016-09-14,0.196
2016-09-15,0.212
2016-09-16,0.2
2016-09-17,0.188
2016-09-18,0.176
2016-09-19,0.164
2016-09-20,0.152
2016-09-21,0.14
2016-09-22,0.128
2016-09-23,0.116
2016-09-24,0.13
2016-09-25,0.143
2016-09-26,0.157
2016-09-27,0.171
2016-09-28,0.184
2016-09-29,0.198
2016-09-30,0.211
2016-10-01,0.225
2016-10-02,0.929
2016-10-03,0.893
2016-10-04,0.858
2016-10-05,0.822
2016-10-06,0.787
2016-10-07,0.752
2016-10-08,0.716
2016-10-09,0.681
2016-10-10,0.645
2016-10-11,0.61
2016-10-12,0.574
2016-10-13,0.539
2016-10-14,0.503
2016-10-15,0.468
2016-10-16,0.433
2016-10-17,0.397
2016-10-18,0.394
2016-10-19,0.391
2016-10-20,0.388
2016-10-21,0.384
2016-10-22,0.381
2016-10-23,0.378
2016-10-24,0.375
2016-10-25,0.372
2016-10-26,0.368
2016-10-27,0.365
2016-10-28,0.362
2016-10-29,0.359
2016-10-30,0.356
2016-10-31,0.353
2016-11-01,0.349
2016-11-02,0.346
2016-11-03,0.356
2016-11-04,0.366
2016-11-05,0.375
2016-11-06,0.385
2016-11-07,0.395
2016-11-08,0.405
2016-11-09,0.414
2016-11-10,0.424
2016-11-11,0.434
2016-11-12,0.444
2016-11-13,0.453
2016-11-14,0.463
2016-11-15,0.473
2016-11-16,0.483
2016-11-17,0.492
2016-11-18,0.502
2016-11-19,0.519
2016-11-20,0.537
2016-11-21,0.554
2016-11-22,0.572
2016-11-23,0.589
2016-11-24,0.607
2016-11-25,0.624
2016-11-26,0.641
2016-11-27,0.659
2016-11-28,0.676
2016-11-29,0.694
2016-11-30,0.711
2016-12-01,0.729
2016-12-02,0.746
2016-12-03,0.764
2016-12-04,0.781
2016-12-05,0.767
2016-12-06,0.753
2016-12-07,0.739
2016-12-08,0.725
2016-12-09,0.711
2016-12-10,0.697
2016-12-11,0.683
2016-12-12,0.669
2016-12-13,0.655
2016-12-14,0.641
2016-12-15,0.627
2016-12-16,0.613
2016-12-17,0.599
2016-12-18,0.585
2016-12-19,0.57
2016-12-20,0.556
2016-12-21,0.572
2016-12-22,0.587
2016-12-23,0.602
2016-12-24,0.617
2016-12-25,0.632
2016-12-26,0.647
2016-12-27,0.662
2016-12-28,0.677
2016-12-29,0.687
2016-12-30,0.698
2016-12-31,0.708
2017-01-01,0.718
2017-01-02,0.728
2017-01-03,0.738
2017-01-04,0.749
2017-01-05,0.759
2017-01-06,0.769
2017-01-07,0.779
2017-01-08,0.789
2017-01-09,0.8
2017-01-10,0.81
2017-01-11,0.82
2017-01-12,0.83
2017-01-13,0.84
2017-01-14,0.84
2017-01-15,0.84
2017-01-16,0.84
2017-01-17,0.84
2017-01-18,0.84
2017-01-19,0.84
2017-01-20,0.84
2017-01-21,0.84
2017-01-22,0.84
2017-01-23,0.84
2017-01-24,0.84
2017-01-25,0.84
2017-01-26,0.839
2017-01-27,0.839
2017-01-28,0.839
2017-01-29,0.839
2017-01-30,0.839
2017-01-31,0.839
2017-02-01,0.839
2017-02-02,0.839
2017-02-03,0.839
2017-02-04,0.839
2017-02-05,0.839
2017-02-06,0.839
2017-02-07,0.838
2017-02-08,0.838
2017-02-09,0.838
2017-02-10,0.838
2017-02-11,0.838
2017-02-12,0.838
2017-02-13,0.838
2017-02-14,0.838
2017-02-15,0.838
2017-02-16,0.838
2017-02-17,0.838
2017-02-18,0.838
2017-02-19,0.838
2017-02-20,0.837
2017-02-21,0.837
2017-02-22,0.837
2017-02-23,0.837
2017-02-24,0.837
2017-02-25,0.837
2017-02-26,0.837
2017-02-27,0.837
2017-02-28,0.837
2017-03-01,0.837
2017-03-02,0.837
2017-03-03,0.837
2017-03-04,0.837
2017-03-05,0.836
2017-03-06,0.836
2017-03-07,0.836
2017-03-08,0.836
2017-03-09,0.836
2017-03-10,0.836
2017-03-11,0.836
2017-03-12,0.836
2017-03-13,0.836
2017-03-14,0.836
2017-03-15,0.836
2017-03-16,0.836
2017-03-17,0.835
2017-03-18,0.835
2017-03-19,0.835
2017-03-20,0.835
2017-03-21,0.835
2017-03-22,0.835
2017-03-23,0.835
2017-03-24,0.835
2017-03-25,0.835
2017-03-26,0.835
2017-03-27,0.835
2017-03-28,0.835
2017-03-29,0.835
2017-03-30,0.834
2017-03-31,0.834
2017-04-01,0.834
2017-04-02,0.834
2017-04-03,0.834
2017-04-04,0.84
2017-04-05,0.846
2017-04-06,0.853
2017-04-07,0.859
2017-04-08,0.865
2017-04-09,0.871
2017-04-10,0.877
2017-04-11,0.884
2017-04-12,0.89
2017-04-13,0.896
2017-04-14,0.902
2017-04-15,0.908
2017-04-16,0.914
2017-04-17,0.921
2017-04-18,0.927
2017-04-19,0.933
2017-04-20,0.926
2017-04-21,0.919
2017-04-22,0.912
2017-04-23,0.904
2017-04-24,0.897
2017-04-25,0.89
2017-04-26,0.883
2017-04-27,0.876
2017-04-28,0.861
2017-04-29,0.847
2017-04-30,0.832
2017-05-01,0.818
2017-05-02,0.803
2017-05-03,0.788
2017-05-04,0.774
2017-05-05,0.759
2017-05-06,0.752
2017-05-07,0.744
2017-05-08,0.736
2017-05-09,0.729
2017-05-10,0.721
2017-05-11,0.714
2017-05-12,0.706
2017-05-13,0.698
2017-05-14,0.673
2017-05-15,0.647
2017-05-16,0.622
2017-05-17,0.596
2017-05-18,0.57
2017-05-19,0.545
2017-05-20,0.519
2017-05-21,0.494
2017-05-22,0.48
2017-05-23,0.466
2017-05-24,0.453
2017-05-25,0.439
2017-05-26,0.425
2017-05-27,0.411
2017-05-28,0.398
2017-05-29,0.384
2017-05-30,0.37
2017-05-31,0.356
2017-06-01,0.343
2017-06-02,0.329
2017-06-03,0.315
2017-06-04,0.301
2017-06-05,0.288
2017-06-06,0.274
2017-06-07,0.27
2017-06-08,0.266
2017-06-09,0.262
2017-06-10,0.258
2017-06-11,0.254
2017-06-12,0.25
2017-06-13,0.245
2017-06-14,0.241
2017-06-15,0.244
2017-06-16,0.246
2017-06-17,0.248
2017-06-18,0.251
2017-06-19,0.253
2017-06-20,0.256
2017-06-21,0.258
2017-06-22,0.26
2017-06-23,0.263
2017-06-24,0.265
2017-06-25,0.267
2017-06-26,0.27
2017-06-27,0.272
2017-06-28,0.274
2017-06-29,0.277
2017-06-30,0.279
2017-07-01,0.269
2017-07-02,0.259
2017-07-03,0.249
2017-07-04,0.239
2017-07-05,0.229
2017-07-06,0.219
2017-07-07,0.209
2017-07-08,0.198
2017-07-09,0.188
2017-07-10,0.178
2017-07-11,0.168
2017-07-12,0.158
2017-07-13,0.148
2017-07-14,0.138
2017-07-15,0.128
2017-07-16,0.118
2017-07-17,0.115
2017-07-18,0.115
2017-07-19,0.115
2017-07-20,0.116
2017-07-21,0.116
2017-07-22,0.116
2017-07-23,0.116
2017-07-24,0.116
2017-07-25,0.123
2017-07-26,0.13
2017-07-27,0.137
2017-07-28,0.143
2017-07-29,0.15
2017-07-30,0.157
2017-07-31,0.164
2017-08-01,0.171
2017-08-02,0.175
2017-08-03,0.18
2017-08-04,0.184
2017-08-05,0.189
2017-08-06,0.193
2017-08-07,0.197
2017-08-08,0.202
2017-08-09,0.206
2017-08-10,0.205
2017-08-11,0.204
2017-08-12,0.203
2017-08-13,0.202
2017-08-14,0.201
2017-08-15,0.2
2017-08-16,0.198
2017-08-17,0.197
2017-08-18,0.199
2017-08-19,0.2
2017-08-20,0.202
2017-08-21,0.204
2017-08-22,0.205
2017-08-23,0.207
2017-08-24,0.208
2017-08-25,0.21
2017-08-26,0.197
2017-08-27,0.184
2017-08-28,0.171
2017-08-29,0.158
2017-08-30,0.145
2017-08-31,0.132
2017-09-01,0.12
2017-09-02,0.107
2017-09-03,0.104
2017-09-04,0.101
2017-09-05,0.098
2017-09-06,0.096
2017-09-07,0.093
2017-09-08,0.09
2017-09-09,0.087
2017-09-10,0.084
2017-09-11,0.098
2017-09-12,0.111
2017-09-13,0.124
2017-09-14,0.138
2017-09-15,0.151
2017-09-16,0.164
2017-09-17,0.177
2017-09-18,0.191
2017-09-19,0.19
2017-09-20,0.19
2017-09-21,0.189
2017-09-22,0.189
2017-09-23,0.189
2017-09-24,0.188
2017-09-25,0.188
2017-09-26,0.187
2017-09-27,0.187
2017-09-28,0.186
2017-09-29,0.186
2017-09-30,0.186
2017-10-01,0.185
2017-10-02,0.185
2017-10-03,0.184
2017-10-04,0.184
2017-10-05,0.101
2017-10-06,0.102
2017-10-07,0.103
2017-10-08,0.104
2017-10-09,0.105
2017-10-10,0.106
2017-10-11,0.107
2017-10-12,0.108
2017-10-13,0.109
2017-10-14,0.111
2017-10-15,0.112
2017-10-16,0.113
2017-10-17,0.114
2017-10-18,0.116
2017-10-19,0.117
2017-10-20,0.118
2017-10-21,0.119
2017-10-22,0.12
2017-10-23,0.122
2017-10-24,0.123
2017-10-25,0.124
2017-10-26,0.125
2017-10-27,0.127
2017-10-28,0.128
2017-10-29,0.129
2017-10-30,0.13
2017-10-31,0.131
2017-11-01,0.133
2017-11-02,0.134
2017-11-03,0.135
2017-11-04,0.136
2017-11-05,0.138
2017-11-06,0.139
2017-11-07,0.136
2017-11-08,0.132
2017-11-09,0.129
2017-11-10,0.126
2017-11-11,0.122
2017-11-12,0.119
2017-11-13,0.116
2017-11-14,0.153
2017-11-15,0.191
2017-11-16,0.229
2017-11-17,0.267
2017-11-18,0.304
2017-11-19,0.342
2017-11-20,0.38
2017-11-21,0.417
2017-11-22,0.418
2017-11-23,0.42
2017-11-24,0.421
2017-11-25,0.422
2017-11-26,0.423
2017-11-27,0.424
2017-11-28,0.425
2017-11-29,0.426
2017-11-30,0.427
2017-12-01,0.428
2017-12-02,0.429
2017-12-03,0.43
2017-12-04,0.431
2017-12-05,0.432
2017-12-06,0.433
2017-12-07,0.435
2017-12-08,0.44
2017-12-09,0.445
2017-12-10,0.45
2017-12-11,0.456
2017-12-12,0.461
2017-12-13,0.466
2017-12-14,0.472
2017-12-15,0.477
2017-12-16,0.482
2017-12-17,0.488
2017-12-18,0.493
2017-12-19,0.498
2017-12-20,0.504
2017-12-21,0.509
2017-12-22,0.514
2017-12-23,0.519
2017-12-24,0.525
2017-12-25,0.53
2017-12-26,0.535
2017-12-27,0.541
2017-12-28,0.546
2017-12-29,0.551
2017-12-30,0.557
2017-12-31,0.562
2018-01-01,0.567
2018-01-02,0.573
2018-01-03,0.578
2018-01-04,0.583
2018-01-05,0.588
2018-01-06,0.594
2018-01-07,0.599
2018-01-08,0.604
2018-01-09,0.61
2018-01-10,0.615
2018-01-11,0.62
2018-01-12,0.626
2018-01-13,0.631
2018-01-14,0.636
2018-01-15,0.642
2018-01-16,0.647
2018-01-17,0.652
2018-01-18,0.657
2018-01-19,0.663
2018-01-20,0.668
2018-01-21,0.673
2018-01-22,0.679
2018-01-23,0.684
2018-01-24,0.689
2018-01-25,0.695
2018-01-26,0.7
2018-01-27,0.705
2018-01-28,0.711
2018-01-29,0.716
2018-01-30,0.721
2018-01-31,0.726
2018-02-01,0.732
2018-02-02,0.718
2018-02-03,0.704
2018-02-04,0.69
2018-02-05,0.677
2018-02-06,0.663
2018-02-07,0.649
2018-02-08,0.635
2018-02-09,0.621
2018-02-10,0.63
2018-02-11,0.638
2018-02-12,0.646
2018-02-13,0.655
2018-02-14,0.663
2018-02-15,0.672
2018-02-16,0.68
2018-02-17,0.688
2018-02-18,0.688
2018-02-19,0.688
2018-02-20,0.688
2018-02-21,0.688
2018-02-22,0.688
2018-02-23,0.688
2018-02-24,0.688
2018-02-25,0.688
2018-02-26,0.69
2018-02-27,0.692
2018-02-28,0.694
2018-03-01,0.696
2018-03-02,0.697
2018-03-03,0.699
2018-03-04,0.701
2018-03-05,0.703
2018-03-06,0.705
2018-03-07,0.707
2018-03-08,0.709
2018-03-09,0.71
2018-03-10,0.712
2018-03-11,0.714
2018-03-12,0.716
2018-03-13,0.718
2018-03-14,0.72
2018-03-15,0.721
2018-03-16,0.723
2018-03-17,0.725
2018-03-18,0.727
2018-03-19,0.729
2018-03-20,0.73
2018-03-21,0.732
2018-03-22,0.734
2018-03-23,0.736
2018-03-24,0.738
2018-03-25,0.74
2018-03-26,0.741
2018-03-27,0.743
2018-03-28,0.745
2018-03-29,0.747
2018-03-30,0.753
2018-03-31,0.76
2018-04-01,0.766
2018-04-02,0.773
2018-04-03,0.779
2018-04-04,0.786
2018-04-05,0.792
2018-04-06,0.799
2018-04-07,0.805
2018-04-08,0.812
2018-04-09,0.818
2018-04-10,0.825
2018-04-11,0.831
2018-04-12,0.838
2018-04-13,0.844
2018-04-14,0.85
2018-04-15,0.914
2018-04-16,0.893
2018-04-17,0.871
2018-04-18,0.849
2018-04-19,0.827
2018-04-20,0.805
2018-04-21,0.783
2018-04-22,0.762
2018-04-23,0.755
2018-04-24,0.748
2018-04-25,0.741
2018-04-26,0.734
2018-04-27,0.727
2018-04-28,0.721
2018-04-29,0.714
2018-04-30,0.707
2018-05-01,0.7
2018-05-02,0.693
2018-05-03,0.687
2018-05-04,0.68
2018-05-05,0.673
2018-05-06,0.666
2018-05-07,0.659
2018-05-08,0.652
2018-05-09,0.646
2018-05-10,0.639
2018-05-11,0.632
2018-05-12,0.625
2018-05-13,0.618
2018-05-14,0.612
2018-05-15,0.605
2018-05-16,0.598
2018-05-17,0.591
2018-05-18,0.568
2018-05-19,0.545
2018-05-20,0.522
2018-05-21,0.499
2018-05-22,0.476
2018-05-23,0.453
2018-05-24,0.429
2018-05-25,0.406
2018-05-26,0.383
2018-05-27,0.36
2018-05-28,0.337
2018-05-29,0.314
2018-05-30,0.291
2018-05-31,0.268
2018-06-01,0.245
2018-06-02,0.247
2018-06-03,0.249
2018-06-04,0.252
2018-06-05,0.254
2018-06-06,0.256
2018-06-07,0.259
2018-06-08,0.261
2018-06-09,0.263
2018-06-10,0.266
2018-06-11,0.268
2018-06-12,0.271
2018-06-13,0.273
2018-06-14,0.275
2018-06-15,0.278
2018-06-16,0.28
2018-06-17,0.282
2018-06-18,0.285
2018-06-19,0.268
2018-06-20,0.252
2018-06-21,0.235
2018-06-22,0.219
2018-06-23,0.202
2018-06-24,0.186
2018-06-25,0.169
2018-06-26,0.193
2018-06-27,0.216
2018-06-28,0.24
2018-06-29,0.263
2018-06-30,0.286
2018-07-01,0.31
2018-07-02,0.333
2018-07-03,0.357
2018-07-04,0.295
2018-07-05,0.294
2018-07-06,0.294
2018-07-07,0.293
2018-07-08,0.292
2018-07-09,0.292
2018-07-10,0.291
2018-07-11,0.291
2018-07-12,0.29
2018-07-13,0.29
2018-07-14,0.289
2018-07-15,0.288
2018-07-16,0.288
2018-07-17,0.287
2018-07-18,0.287
2018-07-19,0.286
2018-07-20,0.106
2018-07-21,0.122
2018-07-22,0.138
2018-07-23,0.154
2018-07-24,0.17
2018-07-25,0.186
2018-07-26,0.201
2018-07-27,0.217
2018-07-28,0.211
2018-07-29,0.205
2018-07-30,0.199
2018-07-31,0.193
2018-08-01,0.187
2018-08-02,0.181
2018-08-03,0.175
2018-08-04,0.17
2018-08-05,0.223
2018-08-06,0.208
2018-08-07,0.193
2018-08-08,0.178
2018-08-09,0.164
2018-08-10,0.149
2018-08-11,0.134
2018-08-12,0.119
2018-08-13,0.14
2018-08-14,0.16
2018-08-15,0.18
2018-08-16,0.2
2018-08-17,0.22
2018-08-18,0.24
2018-08-19,0.26
2018-08-20,0.28
2018-08-21,0.181
2018-08-22,0.173
2018-08-23,0.165
2018-08-24,0.156
2018-08-25,0.148
2018-08-26,0.139
2018-08-27,0.131
2018-08-28,0.123
2018-08-29,0.133
2018-08-30,0.144
2018-08-31,0.155
2018-09-01,0.166
2018-09-02,0.176
2018-09-03,0.187
2018-09-04,0.198
2018-09-05,0.209
2018-09-06,0.136
2018-09-07,0.141
2018-09-08,0.147
2018-09-09,0.153
2018-09-10,0.159
2018-09-11,0.165
2018-09-12,0.17
2018-09-13,0.176
2018-09-14,0.18
2018-09-15,0.184
2018-09-16,0.188
2018-09-17,0.192
2018-09-18,0.196
2018-09-19,0.2
2018-09-20,0.204
2018-09-21,0.208
2018-09-22,0.127
2018-09-23,0.12
2018-09-24,0.113
2018-09-25,0.105
2018-09-26,0.098
2018-09-27,0.09
2018-09-28,0.083
2018-09-29,0.075
2018-09-30,0.076
2018-10-01,0.078
2018-10-02,0.079
2018-10-03,0.08
2018-10-04,0.081
2018-10-05,0.082
2018-10-06,0.083
2018-10-07,0.084
2018-10-08,0.09
2018-10-09,0.096
2018-10-10,0.102
2018-10-11,0.108
2018-10-12,0.114
2018-10-13,0.119
2018-10-14,0.125
2018-10-15,0.131
2018-10-16,0.128
2018-10-17,0.125
2018-10-18,0.123
2018-10-19,0.12
2018-10-20,0.117
2018-10-21,0.114
2018-10-22,0.111
2018-10-23,0.108
2018-10-24,0.105
2018-10-25,0.105
2018-10-26,0.105
2018-10-27,0.105
2018-10-28,0.105
2018-10-29,0.105
2018-10-30,0.105
2018-10-31,0.105
2018-11-01,0.099
2018-11-02,0.094
2018-11-03,0.088
2018-11-04,0.082
2018-11-05,0.077
2018-11-06,0.071
2018-11-07,0.065
2018-11-08,0.06
2018-11-09,0.09
2018-11-10,0.091
2018-11-11,0.093
2018-11-12,0.094
2018-11-13,0.096
2018-11-14,0.097
2018-11-15,0.099
2018-11-16,0.1
2018-11-17,0.112
2018-11-18,0.125
2018-11-19,0.137
2018-11-20,0.149
2018-11-21,0.161
2018-11-22,0.173
2018-11-23,0.186
2018-11-24,0.198
2018-11-25,0.21
2018-11-26,0.222
2018-11-27,0.235
2018-11-28,0.247
2018-11-29,0.259
2018-11-30,0.271
2018-12-01,0.284
2018-12-02,0.296
2018-12-03,0.308
2018-12-04,0.32
2018-12-05,0.333
2018-12-06,0.345
2018-12-07,0.357
2018-12-08,0.369
2018-12-09,0.381
2018-12-10,0.394
2018-12-11,0.406
2018-12-12,0.418
2018-12-13,0.43
2018-12-14,0.443
2018-12-15,0.455
2018-12-16,0.467
2018-12-17,0.479
2018-12-18,0.492
2018-12-19,0.511
2018-12-20,0.53
2018-12-21,0.549
2018-12-22,0.567
2018-12-23,0.586
2018-12-24,0.605
2018-12-25,0.624
2018-12-26,0.643
2018-12-27,0.383
2018-12-28,0.427
2018-12-29,0.472
2018-12-30,0.516
2018-12-31,0.56
2019-01-01,0.605
2019-01-02,0.649
2019-01-03,0.693
2019-01-04,0.674
2019-01-05,0.655
2019-01-06,0.636
2019-01-07,0.617
2019-01-08,0.598
2019-01-09,0.579
2019-01-10,0.56
2019-01-11,0.54
2019-01-12,0.521
2019-01-13,0.525
2019-01-14,0.529
2019-01-15,0.533
2019-01-16,0.537
2019-01-17,0.541
2019-01-18,0.545
2019-01-19,0.549
2019-01-20,0.554
2019-01-21,0.558
2019-01-22,0.562
2019-01-23,0.566
2019-01-24,0.57
2019-01-25,0.574
2019-01-26,0.578
2019-01-27,0.582
2019-01-28,0.586
2019-01-29,0.59
2019-01-30,0.594
2019-01-31,0.598
2019-02-01,0.602
2019-02-02,0.606
2019-02-03,0.61
2019-02-04,0.614
2019-02-05,0.618
2019-02-06,0.622
2019-02-07,0.626
2019-02-08,0.63
2019-02-09,0.634
2019-02-10,0.638
2019-02-11,0.642
2019-02-12,0.646
2019-02-13,0.65
2019-02-14,0.654
2019-02-15,0.658
2019-02-16,0.662
2019-02-17,0.666
2019-02-18,0.67
2019-02-19,0.674
2019-02-20,0.678
2019-02-21,0.682
2019-02-22,0.686
2019-02-23,0.69
2019-02-24,0.694
2019-02-25,0.698
2019-02-26,0.702
2019-02-27,0.706
2019-02-28,0.71
2019-03-01,0.715
2019-03-02,0.719
2019-03-03,0.723
2019-03-04,0.727
2019-03-05,0.731
2019-03-06,0.735
2019-03-07,0.739
2019-03-08,0.743
2019-03-09,0.747
2019-03-10,0.751
2019-03-11,0.755
2019-03-12,0.759
2019-03-13,0.763
2019-03-14,0.767
2019-03-15,0.771
2019-03-16,0.775
2019-03-17,0.783
2019-03-18,0.791
2019-03-19,0.799
2019-03-20,0.807
2019-03-21,0.815
2019-03-22,0.823
2019-03-23,0.831
2019-03-24,0.839
2019-03-25,0.846
2019-03-26,0.853
2019-03-27,0.86
2019-03-28,0.867
2019-03-29,0.874
2019-03-30,0.881
2019-03-31,0.888
2019-04-01,0.895
2019-04-02,0.901
2019-04-03,0.908
2019-04-04,0.915
2019-04-05,0.922
2019-04-06,0.929
2019-04-07,0.936
2019-04-08,0.943
2019-04-09,0.95
2019-04-10,0.956
2019-04-11,0.963
2019-04-12,0.97
2019-04-13,0.977
2019-04-14,0.984
2019-04-15,0.991
2019-04-16,0.998
2019-04-17,1.005
2019-04-18,0.963
2019-04-19,0.948
2019-04-20,0.932
2019-04-21,0.917
2019-04-22,0.902
2019-04-23,0.886
2019-04-24,0.871
2019-04-25,0.856
2019-04-26,0.84
2019-04-27,0.824
2019-04-28,0.808
2019-04-29,0.792
2019-04-30,0.776
2019-05-01,0.76
2019-05-02,0.744
2019-05-03,0.728
2019-05-04,0.792
2019-05-05,0.767
2019-05-06,0.742
2019-05-07,0.717
2019-05-08,0.692
2019-05-09,0.667
2019-05-10,0.642
2019-05-11,0.617
2019-05-12,0.632
2019-05-13,0.647
2019-05-14,0.662
2019-05-15,0.678
2019-05-16,0.693
2019-05-17,0.708
2019-05-18,0.724
2019-05-19,0.739
2019-05-20,0.754
2019-05-21,0.769
2019-05-22,0.785
2019-05-23,0.8
2019-05-24,0.815
2019-05-25,0.831
2019-05-26,0.846
2019-05-27,0.861
2019-05-28,0.799
2019-05-29,0.738
2019-05-30,0.676
2019-05-31,0.614
2019-06-01,0.552
2019-06-02,0.491
2019-06-03,0.429
2019-06-04,0.367
2019-06-05,0.304
2019-06-06,0.29
2019-06-07,0.275
2019-06-08,0.261
2019-06-09,0.247
2019-06-10,0.232
2019-06-11,0.218
2019-06-12,0.204
2019-06-13,0.206
2019-06-14,0.207
2019-06-15,0.209
2019-06-16,0.211
2019-06-17,0.213
2019-06-18,0.215
2019-06-19,0.216
2019-06-20,0.218
2019-06-21,0.3
2019-06-22,0.302
2019-06-23,0.303
2019-06-24,0.304
