time,etof
2017-02-01,0.47
2017-02-02,0.471
2017-02-03,0.472
2017-02-04,0.472
2017-02-05,0.473
2017-02-06,0.474
2017-02-07,0.475
2017-02-08,0.476
2017-02-09,0.477
2017-02-10,0.478
2017-02-11,0.479
2017-02-12,0.48
2017-02-13,0.481
2017-02-14,0.482
2017-02-15,0.483
2017-02-16,0.484
2017-02-17,0.484
2017-02-18,0.485
2017-02-19,0.486
2017-02-20,0.487
2017-02-21,0.488
2017-02-22,0.489
2017-02-23,0.49
2017-02-24,0.434
2017-02-25,0.417
2017-02-26,0.401
2017-02-27,0.384
2017-02-28,0.367
2017-03-01,0.351
2017-03-02,0.334
2017-03-03,0.318
2017-03-04,0.33
2017-03-05,0.343
2017-03-06,0.356
2017-03-07,0.368
2017-03-08,0.381
2017-03-09,0.394
2017-03-10,0.407
2017-03-11,0.419
2017-03-12,0.429
2017-03-13,0.453
2017-03-14,0.478
2017-03-15,0.503
2017-03-16,0.528
2017-03-17,0.553
2017-03-18,0.577
2017-03-19,0.602
2017-03-20,0.627
2017-03-21,0.652
2017-03-22,0.677
2017-03-23,0.702
2017-03-24,0.726
2017-03-25,0.751
2017-03-26,0.776
2017-03-27,0.801
2017-03-28,0.88
2017-03-29,0.873
2017-03-30,0.867
2017-03-31,0.86
2017-04-01,0.853
2017-04-02,0.847
2017-04-03,0.84
2017-04-04,0.834
2017-04-05,0.848
2017-04-06,0.863
2017-04-07,0.877
2017-04-08,0.892
2017-04-09,0.906
2017-04-10,0.921
2017-04-11,0.935
2017-04-12,0.949
2017-04-13,0.964
2017-04-14,0.952
2017-04-15,0.94
2017-04-16,0.928
2017-04-17,0.916
2017-04-18,0.904
2017-04-19,0.892
2017-04-20,0.88
2017-04-21,0.752
2017-04-22,0.77
2017-04-23,0.789
2017-04-24,0.807
2017-04-25,0.825
2017-04-26,0.843
2017-04-27,0.861
2017-04-28,0.88
2017-04-29,0.898
2017-04-30,0.902
2017-05-01,0.905
2017-05-02,0.909
2017-05-03,0.913
2017-05-04,0.916
2017-05-05,0.92
2017-05-06,0.924
2017-05-07,0.927
2017-05-08,0.931
2017-05-09,0.935
2017-05-10,0.938
2017-05-11,0.942
2017-05-12,0.946
2017-05-13,0.949
2017-05-14,0.953
2017-05-15,0.957
2017-05-16,0.963
2017-05-17,0.969
2017-05-18,0.975
2017-05-19,0.981
2017-05-20,0.988
2017-05-21,0.994
2017-05-22,1.0
2017-05-23,1.006
2017-05-24,1.03
2017-05-25,1.055
2017-05-26,1.079
2017-05-27,1.103
2017-05-28,1.128
2017-05-29,1.152
2017-05-30,1.176
2017-05-31,1.137
2017-06-01,1.098
2017-06-02,1.059
2017-06-03,1.021
2017-06-04,0.982
2017-06-05,0.943
2017-06-06,0.904
2017-06-07,0.865
2017-06-08,0.826
2017-06-09,0.787
2017-06-10,0.748
2017-06-11,0.709
2017-06-12,0.67
2017-06-13,0.631
2017-06-14,0.592
2017-06-15,0.553
2017-06-16,0.514
2017-06-17,0.541
2017-06-18,0.567
2017-06-19,0.593
2017-06-20,0.619
2017-06-21,0.645
2017-06-22,0.671
2017-06-23,0.697
2017-06-24,0.723
2017-06-25,0.764
2017-06-26,0.804
2017-06-27,0.845
2017-06-28,0.885
2017-06-29,0.926
2017-06-30,0.966
2017-07-01,1.007
2017-07-02,0.947
2017-07-03,0.887
2017-07-04,0.827
2017-07-05,0.767
2017-07-06,0.707
2017-07-07,0.648
2017-07-08,0.588
2017-07-09,0.528
2017-07-10,0.468
2017-07-11,0.491
2017-07-12,0.515
2017-07-13,0.538
2017-07-14,0.562
2017-07-15,0.586
2017-07-16,0.609
2017-07-17,0.633
2017-07-18,0.625
2017-07-19,0.681
2017-07-20,0.736
2017-07-21,0.792
2017-07-22,0.848
2017-07-23,0.903
2017-07-24,0.959
2017-07-25,1.015
2017-07-26,0.629
2017-07-27,0.655
2017-07-28,0.682
2017-07-29,0.708
2017-07-30,0.734
2017-07-31,0.761
2017-08-01,0.787
2017-08-02,0.813
2017-08-03,0.839
2017-08-04,0.866
2017-08-05,0.892
2017-08-06,0.918
2017-08-07,0.944
2017-08-08,0.971
2017-08-09,0.997
2017-08-10,1.023
2017-08-11,1.049
2017-08-12,1.044
2017-08-13,1.039
2017-08-14,1.033
2017-08-15,1.028
2017-08-16,1.022
2017-08-17,1.017
2017-08-18,1.012
2017-08-19,1.066
2017-08-20,1.059
2017-08-21,1.053
2017-08-22,1.046
2017-08-23,1.039
2017-08-24,1.032
2017-08-25,1.025
2017-08-26,1.018
2017-08-27,1.011
2017-08-28,0.977
2017-08-29,0.943
2017-08-30,0.909
2017-08-31,0.876
2017-09-01,0.842
2017-09-02,0.808
2017-09-03,0.774
2017-09-04,0.902
2017-09-05,0.862
2017-09-06,0.822
2017-09-07,0.782
2017-09-08,0.741
2017-09-09,0.701
2017-09-10,0.661
2017-09-11,0.621
2017-09-12,0.608
2017-09-13,0.594
2017-09-14,0.581
2017-09-15,0.568
2017-09-16,0.555
2017-09-17,0.542
2017-09-18,0.529
2017-09-19,0.516
2017-09-20,0.502
2017-09-21,0.501
2017-09-22,0.499
2017-09-23,0.497
2017-09-24,0.495
2017-09-25,0.493
2017-09-26,0.491
2017-09-27,0.489
2017-09-28,0.503
2017-09-29,0.518
2017-09-30,0.532
2017-10-01,0.547
2017-10-02,0.561
2017-10-03,0.575
2017-10-04,0.59
2017-10-05,0.604
2017-10-06,0.263
2017-10-07,0.265
2017-10-08,0.266
2017-10-09,0.267
2017-10-10,0.268
2017-10-11,0.27
2017-10-12,0.271
2017-10-13,0.272
2017-10-14,0.592
2017-10-15,0.543
2017-10-16,0.493
2017-10-17,0.444
2017-10-18,0.395
2017-10-19,0.346
2017-10-20,0.297
2017-10-21,0.248
2017-10-22,0.199
2017-10-23,0.23
2017-10-24,0.261
2017-10-25,0.293
2017-10-26,0.324
2017-10-27,0.355
2017-10-28,0.386
2017-10-29,0.418
2017-10-30,0.449
2017-10-31,0.48
2017-11-01,0.511
2017-11-02,0.543
2017-11-03,0.574
2017-11-04,0.605
2017-11-05,0.637
2017-11-06,0.668
2017-11-07,0.735
2017-11-08,0.724
2017-11-09,0.713
2017-11-10,0.701
2017-11-11,0.69
2017-11-12,0.679
2017-11-13,0.668
2017-11-14,0.657
2017-11-15,0.666
2017-11-16,0.679
2017-11-17,0.691
2017-11-18,0.703
2017-11-19,0.716
2017-11-20,0.728
2017-11-21,0.741
2017-11-22,0.753
2017-11-23,0.741
2017-11-24,0.73
2017-11-25,0.719
2017-11-26,0.708
2017-11-27,0.697
2017-11-28,0.686
2017-11-29,0.675
2017-11-30,0.664
2017-12-01,0.636
2017-12-02,0.609
2017-12-03,0.581
2017-12-04,0.553
2017-12-05,0.526
2017-12-06,0.498
2017-12-07,0.47
2017-12-08,0.443
2017-12-09,0.328
2017-12-10,0.314
2017-12-11,0.301
2017-12-12,0.288
2017-12-13,0.274
2017-12-14,0.261
2017-12-15,0.248
2017-12-16,0.235
2017-12-17,0.079
2017-12-18,0.084
2017-12-19,0.089
2017-12-20,0.093
2017-12-21,0.098
2017-12-22,0.103
2017-12-23,0.108
2017-12-24,0.113
2017-12-25,0.118
2017-12-26,0.123
2017-12-27,0.128
2017-12-28,0.133
2017-12-29,0.138
2017-12-30,0.143
2017-12-31,0.148
2018-01-01,0.152
2018-01-02,0.161
2018-01-03,0.17
2018-01-04,0.178
2018-01-05,0.187
2018-01-06,0.195
2018-01-07,0.204
2018-01-08,0.212
2018-01-09,0.221
2018-01-10,0.229
2018-01-11,0.236
2018-01-12,0.242
2018-01-13,0.248
2018-01-14,0.255
2018-01-15,0.261
2018-01-16,0.267
2018-01-17,0.273
2018-01-18,0.28
2018-01-19,0.286
2018-01-20,0.292
2018-01-21,0.299
2018-01-22,0.305
2018-01-23,0.311
2018-01-24,0.318
2018-01-25,0.324
2018-01-26,0.33
2018-01-27,0.378
2018-01-28,0.425
2018-01-29,0.472
2018-01-30,0.52
2018-01-31,0.567
2018-02-01,0.615
2018-02-02,0.662
2018-02-03,0.709
2018-02-04,0.672
2018-02-05,0.635
2018-02-06,0.597
2018-02-07,0.56
2018-02-08,0.523
2018-02-09,0.485
2018-02-10,0.448
2018-02-11,0.804
2018-02-12,0.789
2018-02-13,0.773
2018-02-14,0.757
2018-02-15,0.741
2018-02-16,0.726
2018-02-17,0.71
2018-02-18,0.694
2018-02-19,0.68
2018-02-20,0.666
2018-02-21,0.652
2018-02-22,0.638
2018-02-23,0.623
2018-02-24,0.609
2018-02-25,0.595
2018-02-26,0.581
2018-02-27,0.567
2018-02-28,0.553
2018-03-01,0.539
2018-03-02,0.524
2018-03-03,0.51
2018-03-04,0.496
2018-03-05,0.482
2018-03-06,0.468
2018-03-07,0.516
2018-03-08,0.564
2018-03-09,0.612
2018-03-10,0.661
2018-03-11,0.709
2018-03-12,0.757
2018-03-13,0.805
2018-03-14,0.854
2018-03-15,0.902
2018-03-16,0.907
2018-03-17,0.911
2018-03-18,0.916
2018-03-19,0.921
2018-03-20,0.925
2018-03-21,0.93
2018-03-22,0.935
2018-03-23,0.94
2018-03-24,0.944
2018-03-25,0.949
2018-03-26,0.954
2018-03-27,0.958
2018-03-28,0.963
2018-03-29,0.968
2018-03-30,0.973
2018-03-31,0.963
2018-04-01,0.953
2018-04-02,0.944
2018-04-03,0.934
2018-04-04,0.925
2018-04-05,0.915
2018-04-06,0.906
2018-04-07,0.896
2018-04-08,0.886
2018-04-09,0.899
2018-04-10,0.912
2018-04-11,0.924
2018-04-12,0.937
2018-04-13,0.95
2018-04-14,0.962
2018-04-15,0.975
2018-04-16,0.988
2018-04-17,1.0
2018-04-18,1.013
2018-04-19,1.026
2018-04-20,1.038
2018-04-21,1.051
2018-04-22,1.064
2018-04-23,1.076
2018-04-24,1.074
2018-04-25,1.072
2018-04-26,1.07
2018-04-27,1.068
2018-04-28,1.066
2018-04-29,1.065
2018-04-30,1.063
2018-05-01,1.061
2018-05-02,0.943
2018-05-03,0.898
2018-05-04,0.853
2018-05-05,0.807
2018-05-06,0.762
2018-05-07,0.717
2018-05-08,0.672
2018-05-09,0.627
2018-05-10,0.617
2018-05-11,0.607
2018-05-12,0.597
2018-05-13,0.587
2018-05-14,0.577
2018-05-15,0.568
2018-05-16,0.558
2018-05-17,0.548
2018-05-18,0.542
2018-05-19,0.536
2018-05-20,0.53
2018-05-21,0.524
2018-05-22,0.518
2018-05-23,0.512
2018-05-24,0.506
2018-05-25,0.499
2018-05-26,0.493
2018-05-27,0.508
2018-05-28,0.523
2018-05-29,0.537
2018-05-30,0.552
2018-05-31,0.567
2018-06-01,0.581
2018-06-02,0.596
2018-06-03,0.611
2018-06-04,0.594
2018-06-05,0.577
2018-06-06,0.56
2018-06-07,0.543
2018-06-08,0.527
2018-06-09,0.51
2018-06-10,0.493
2018-06-11,0.46
2018-06-12,0.428
2018-06-13,0.395
2018-06-14,0.362
2018-06-15,0.329
2018-06-16,0.297
2018-06-17,0.264
2018-06-18,0.231
2018-06-19,0.793
2018-06-20,0.776
2018-06-21,0.759
2018-06-22,0.742
2018-06-23,0.724
2018-06-24,0.707
2018-06-25,0.69
2018-06-26,0.673
2018-06-27,0.656
2018-06-28,0.639
2018-06-29,0.622
2018-06-30,0.605
2018-07-01,0.588
2018-07-02,0.571
2018-07-03,0.554
2018-07-04,0.537
2018-07-05,0.519
2018-07-06,0.523
2018-07-07,0.526
2018-07-08,0.529
2018-07-09,0.532
2018-07-10,0.535
2018-07-11,0.539
2018-07-12,0.542
2018-07-13,0.545
2018-07-14,0.548
2018-07-15,0.551
2018-07-16,0.555
2018-07-17,0.558
2018-07-18,0.561
2018-07-19,0.564
2018-07-20,0.567
2018-07-21,0.57
2018-07-22,0.543
2018-07-23,0.516
2018-07-24,0.489
2018-07-25,0.462
2018-07-26,0.434
2018-07-27,0.407
2018-07-28,0.38
2018-07-29,0.358
2018-07-30,0.352
2018-07-31,0.346
2018-08-01,0.34
2018-08-02,0.335
2018-08-03,0.329
2018-08-04,0.323
2018-08-05,0.317
2018-08-06,0.264
2018-08-07,0.27
2018-08-08,0.275
2018-08-09,0.281
2018-08-10,0.286
2018-08-11,0.292
2018-08-12,0.298
2018-08-13,0.303
2018-08-14,0.309
2018-08-15,0.314
2018-08-16,0.32
2018-08-17,0.325
2018-08-18,0.331
2018-08-19,0.336
2018-08-20,0.342
2018-08-21,0.348
2018-08-22,0.353
2018-08-23,0.359
2018-08-24,0.364
2018-08-25,0.37
2018-08-26,0.375
2018-08-27,0.381
2018-08-28,0.386
2018-08-29,0.392
2018-08-30,0.428
2018-08-31,0.464
2018-09-01,0.5
2018-09-02,0.536
2018-09-03,0.572
2018-09-04,0.608
2018-09-05,0.644
2018-09-06,0.68
2018-09-07,0.716
2018-09-08,0.693
2018-09-09,0.669
2018-09-10,0.645
2018-09-11,0.621
2018-09-12,0.597
2018-09-13,0.574
2018-09-14,0.55
2018-09-15,0.561
2018-09-16,0.572
2018-09-17,0.583
2018-09-18,0.594
2018-09-19,0.606
2018-09-20,0.617
2018-09-21,0.628
2018-09-22,0.639
2018-09-23,0.65
2018-09-24,0.64
2018-09-25,0.629
2018-09-26,0.619
2018-09-27,0.608
2018-09-28,0.598
2018-09-29,0.587
2018-09-30,0.577
2018-10-01,0.579
2018-10-02,0.581
2018-10-03,0.582
2018-10-04,0.584
2018-10-05,0.586
2018-10-06,0.588
2018-10-07,0.59
2018-10-08,0.592
2018-10-09,0.594
2018-10-10,0.596
2018-10-11,0.597
2018-10-12,0.599
2018-10-13,0.601
2018-10-14,0.603
2018-10-15,0.605
2018-10-16,0.607
2018-10-17,0.614
2018-10-18,0.621
2018-10-19,0.628
2018-10-20,0.635
2018-10-21,0.642
2018-10-22,0.65
2018-10-23,0.657
2018-10-24,0.664
2018-10-25,0.671
2018-10-26,0.655
2018-10-27,0.639
2018-10-28,0.624
2018-10-29,0.608
2018-10-30,0.592
2018-10-31,0.577
2018-11-01,0.561
2018-11-02,0.545
2018-11-03,0.529
2018-11-04,0.514
2018-11-05,0.498
2018-11-06,0.482
2018-11-07,0.467
2018-11-08,0.451
2018-11-09,0.435
2018-11-10,0.535
2018-11-11,0.589
2018-11-12,0.643
2018-11-13,0.697
2018-11-14,0.751
2018-11-15,0.805
2018-11-16,0.86
2018-11-17,0.914
2018-11-18,0.591
2018-11-19,0.604
2018-11-20,0.618
2018-11-21,0.631
2018-11-22,0.644
2018-11-23,0.658
2018-11-24,0.671
2018-11-25,0.685
2018-11-26,0.698
2018-11-27,0.686
2018-11-28,0.674
2018-11-29,0.662
2018-11-30,0.65
2018-12-01,0.638
2018-12-02,0.626
2018-12-03,0.614
2018-12-04,0.619
2018-12-05,0.623
2018-12-06,0.628
2018-12-07,0.632
2018-12-08,0.637
2018-12-09,0.641
2018-12-10,0.646
2018-12-11,0.65
2018-12-12,0.655
2018-12-13,0.647
2018-12-14,0.639
2018-12-15,0.632
2018-12-16,0.624
2018-12-17,0.616
2018-12-18,0.608
2018-12-19,0.6
2018-12-20,0.594
2018-12-21,0.587
2018-12-22,0.581
2018-12-23,0.574
2018-12-24,0.568
2018-12-25,0.561
2018-12-26,0.555
2018-12-27,0.548
2018-12-28,0.542
2018-12-29,0.592
2018-12-30,0.643
2018-12-31,0.694
2019-01-01,0.745
2019-01-02,0.795
2019-01-03,0.846
2019-01-04,0.897
2019-01-05,0.89
2019-01-06,0.883
2019-01-07,0.876
2019-01-08,0.868
2019-01-09,0.861
2019-01-10,0.854
2019-01-11,0.847
2019-01-12,0.84
2019-01-13,0.81
2019-01-14,0.78
2019-01-15,0.75
2019-01-16,0.72
2019-01-17,0.69
2019-01-18,0.66
2019-01-19,0.63
2019-01-20,0.6
2019-01-21,0.57
2019-01-22,0.558
2019-01-23,0.546
2019-01-24,0.534
2019-01-25,0.523
2019-01-26,0.511
2019-01-27,0.499
2019-01-28,0.487
2019-01-29,0.475
2019-01-30,0.464
2019-01-31,0.452
2019-02-01,0.44
2019-02-02,0.428
2019-02-03,0.416
2019-02-04,0.405
2019-02-05,0.393
2019-02-06,0.381
2019-02-07,0.38
2019-02-08,0.38
2019-02-09,0.38
2019-02-10,0.379
2019-02-11,0.379
2019-02-12,0.378
2019-02-13,0.378
2019-02-14,0.377
2019-02-15,0.377
2019-02-16,0.376
2019-02-17,0.376
2019-02-18,0.376
2019-02-19,0.375
2019-02-20,0.375
2019-02-21,0.374
2019-02-22,0.374
2019-02-23,0.403
2019-02-24,0.433
2019-02-25,0.463
2019-02-26,0.492
2019-02-27,0.522
2019-02-28,0.551
2019-03-01,0.581
2019-03-02,0.611
2019-03-03,0.64
2019-03-04,0.67
2019-03-05,0.699
2019-03-06,0.729
2019-03-07,0.759
2019-03-08,0.788
2019-03-09,0.818
2019-03-10,0.765
2019-03-11,0.712
2019-03-12,0.66
2019-03-13,0.607
2019-03-14,0.554
2019-03-15,0.501
2019-03-16,0.449
2019-03-17,0.396
2019-03-18,0.488
2019-03-19,0.475
2019-03-20,0.462
2019-03-21,0.448
2019-03-22,0.435
2019-03-23,0.422
2019-03-24,0.408
2019-03-25,0.395
2019-03-26,0.434
2019-03-27,0.416
2019-03-28,0.398
2019-03-29,0.381
2019-03-30,0.363
2019-03-31,0.346
2019-04-01,0.328
2019-04-02,0.311
2019-04-03,0.352
2019-04-04,0.393
2019-04-05,0.434
2019-04-06,0.476
2019-04-07,0.517
2019-04-08,0.558
2019-04-09,0.6
2019-04-10,0.641
2019-04-11,0.614
2019-04-12,0.588
2019-04-13,0.562
2019-04-14,0.535
2019-04-15,0.509
2019-04-16,0.483
2019-04-17,0.456
2019-04-18,0.43
2019-04-19,0.456
2019-04-20,0.482
2019-04-21,0.507
2019-04-22,0.533
2019-04-23,0.559
2019-04-24,0.585
2019-04-25,0.611
2019-04-26,0.636
2019-04-27,0.662
2019-04-28,0.688
2019-04-29,0.714
2019-04-30,0.74
2019-05-01,0.765
2019-05-02,0.791
2019-05-03,0.817
2019-05-04,0.843
2019-05-05,0.856
2019-05-06,0.869
2019-05-07,0.882
2019-05-08,0.895
2019-05-09,0.908
2019-05-10,0.921
2019-05-11,0.934
2019-05-12,0.947
2019-05-13,0.547
2019-05-14,0.545
2019-05-15,0.544
2019-05-16,0.543
2019-05-17,0.541
2019-05-18,0.54
2019-05-19,0.539
2019-05-20,0.537
2019-05-21,0.599
2019-05-22,0.66
2019-05-23,0.722
2019-05-24,0.783
2019-05-25,0.845
2019-05-26,0.907
2019-05-27,0.968
2019-05-28,1.03
2019-05-29,0.995
2019-05-30,0.96
2019-05-31,0.926
2019-06-01,0.891
2019-06-02,0.856
2019-06-03,0.822
2019-06-04,0.787
2019-06-05,0.752
2019-06-06,0.757
2019-06-07,0.762
2019-06-08,0.767
2019-06-09,0.772
2019-06-10,0.777
2019-06-11,0.782
2019-06-12,0.787
2019-06-13,0.792
2019-06-14,0.797
2019-06-15,0.802
2019-06-16,0.807
2019-06-17,0.812
2019-06-18,0.817
2019-06-19,0.822
2019-06-20,0.827
2019-06-21,0.832
2019-06-22,0.837
2019-06-23,0.842
2019-06-24,0.847
