time,et
2016-10-28,0.662
2016-10-29,1.121
2016-10-30,0.739
2016-10-31,0.959
2016-11-01,1.147
2016-11-02,1.088
2016-11-03,1.03
2016-11-04,0.885
2016-11-05,1.224
2016-11-06,1.079
2016-11-07,0.937
2016-11-08,0.925
2016-11-09,1.12
2016-11-10,1.023
2016-11-11,0.848
2016-11-12,1.222
2016-11-13,0.945
2016-11-14,0.788
2016-11-15,1.003
2016-11-16,1.223
2016-11-17,0.765
2016-11-18,0.943
2016-11-19,1.254
2016-11-20,0.454
2016-11-21,0.376
2016-11-22,0.434
2016-11-23,0.554
2016-11-24,0.445
2016-11-25,0.341
2016-11-26,0.453
2016-11-27,0.353
2016-11-28,0.302
2016-11-29,0.279
2016-11-30,0.382
2016-12-01,0.456
2016-12-02,0.468
2016-12-03,0.295
2016-12-04,0.49
2016-12-05,0.463
2016-12-06,0.395
2016-12-07,0.363
2016-12-08,0.536
2016-12-09,0.589
2016-12-10,0.602
2016-12-11,0.395
2016-12-12,0.492
2016-12-13,0.547
2016-12-14,0.743
2016-12-15,0.472
2016-12-16,0.304
2016-12-17,0.542
2016-12-18,0.693
2016-12-19,0.612
2016-12-20,0.453
2016-12-21,0.614
2016-12-22,0.574
2016-12-23,0.751
2016-12-24,0.705
2016-12-25,0.817
2016-12-26,1.104
2016-12-27,0.883
2016-12-28,0.916
2016-12-29,0.664
2016-12-30,0.709
2016-12-31,0.165
2017-01-01,0.505
2017-01-02,0.663
2017-01-03,0.966
2017-01-04,0.708
2017-01-05,0.194
2017-01-06,0.341
2017-01-07,0.535
2017-01-08,1.025
2017-01-09,0.68
2017-01-10,0.657
2017-01-11,0.841
2017-01-12,0.491
2017-01-13,0.565
2017-01-14,0.527
2017-01-15,0.605
2017-01-16,0.5
2017-01-17,0.58
2017-01-18,0.731
2017-01-19,0.959
2017-01-20,0.705
2017-01-21,0.942
2017-01-22,0.968
2017-01-23,0.764
2017-01-24,0.862
2017-01-25,0.884
2017-01-26,0.906
2017-01-27,1.012
2017-01-28,0.95
2017-01-29,1.148
2017-01-30,1.084
2017-01-31,1.244
2017-02-01,1.642
2017-02-02,1.359
2017-02-03,1.586
2017-02-04,1.231
2017-02-05,1.289
2017-02-06,1.345
2017-02-07,1.631
2017-02-08,1.143
2017-02-09,1.196
2017-02-10,0.586
2017-02-11,1.006
2017-02-12,1.197
2017-02-13,1.172
2017-02-14,1.417
2017-02-15,1.387
2017-02-16,0.969
2017-02-17,0.758
2017-02-18,1.11
2017-02-19,0.843
2017-02-20,1.234
2017-02-21,1.433
2017-02-22,1.229
2017-02-23,1.197
2017-02-24,0.338
2017-02-25,0.347
2017-02-26,0.446
2017-02-27,0.661
2017-02-28,1.239
2017-03-01,1.468
2017-03-02,1.484
2017-03-03,1.592
2017-03-04,0.534
2017-03-05,0.412
2017-03-06,0.557
2017-03-07,0.537
2017-03-08,0.601
2017-03-09,0.643
2017-03-10,0.645
2017-03-11,0.688
2017-03-12,0.752
2017-03-13,0.791
2017-03-14,0.826
2017-03-15,1.039
2017-03-16,1.107
2017-03-17,1.087
2017-03-18,1.15
2017-03-19,1.147
2017-03-20,1.31
2017-03-21,1.157
2017-03-22,0.984
2017-03-23,1.266
2017-03-24,0.908
2017-03-25,0.902
2017-03-26,1.027
2017-03-27,1.622
2017-03-28,1.863
2017-03-29,1.685
2017-03-30,1.8
2017-03-31,1.686
2017-04-01,1.321
2017-04-02,1.37
2017-04-03,1.46
2017-04-04,1.016
2017-04-05,1.1
2017-04-06,0.821
2017-04-07,0.537
2017-04-08,0.665
2017-04-09,0.822
2017-04-10,0.889
2017-04-11,0.614
2017-04-12,0.949
2017-04-13,0.646
2017-04-14,0.984
2017-04-15,0.953
2017-04-16,0.869
2017-04-17,0.818
2017-04-18,0.587
2017-04-19,1.149
2017-04-20,1.598
2017-04-21,1.32
2017-04-22,1.382
2017-04-23,1.487
2017-04-24,1.228
2017-04-25,1.304
2017-04-26,0.818
2017-04-27,1.325
2017-04-28,1.443
2017-04-29,1.152
2017-04-30,1.225
2017-05-01,1.325
2017-05-02,1.379
2017-05-03,1.313
2017-05-04,1.428
2017-05-05,1.321
2017-05-06,0.903
2017-05-07,0.752
2017-05-08,0.945
2017-05-09,1.114
2017-05-10,1.122
2017-05-11,1.13
2017-05-12,1.041
2017-05-13,1.201
2017-05-14,1.075
2017-05-15,1.717
2017-05-16,1.64
2017-05-17,1.75
2017-05-18,1.498
2017-05-19,1.278
2017-05-20,1.198
2017-05-21,0.911
2017-05-22,0.814
2017-05-23,0.97
2017-05-24,0.861
2017-05-25,0.928
2017-05-26,0.905
2017-05-27,1.19
2017-05-28,1.529
2017-05-29,1.756
2017-05-30,1.837
2017-05-31,1.446
2017-06-01,1.904
2017-06-02,2.156
2017-06-03,2.364
2017-06-04,2.766
2017-06-05,2.68
2017-06-06,2.876
2017-06-07,2.831
2017-06-08,3.091
2017-06-09,2.657
2017-06-10,3.308
2017-06-11,3.221
2017-06-12,3.352
2017-06-13,4.277
2017-06-14,5.046
2017-06-15,6.136
2017-06-16,6.073
2017-06-17,6.763
2017-06-18,6.53
2017-06-19,7.329
2017-06-20,8.007
2017-06-21,7.433
2017-06-22,7.471
2017-06-23,6.827
2017-06-24,7.137
2017-06-25,7.612
2017-06-26,6.916
2017-06-27,7.138
2017-06-28,7.69
2017-06-29,8.319
2017-06-30,7.548
2017-07-01,6.613
2017-07-02,6.235
2017-07-03,5.86
2017-07-04,5.814
2017-07-05,7.209
2017-07-06,7.786
2017-07-07,8.511
2017-07-08,7.737
2017-07-09,7.208
2017-07-10,5.841
2017-07-11,5.945
2017-07-12,6.196
2017-07-13,5.095
2017-07-14,5.645
2017-07-15,7.51
2017-07-16,6.641
2017-07-17,7.45
2017-07-18,6.057
2017-07-19,6.006
2017-07-20,6.771
2017-07-21,6.843
2017-07-22,6.131
2017-07-23,5.737
2017-07-24,6.701
2017-07-25,6.176
2017-07-26,6.163
2017-07-27,6.718
2017-07-28,7.579
2017-07-29,6.583
2017-07-30,5.867
2017-07-31,6.904
2017-08-01,6.117
2017-08-02,6.56
2017-08-03,5.761
2017-08-04,4.976
2017-08-05,5.728
2017-08-06,5.387
2017-08-07,5.478
2017-08-08,5.566
2017-08-09,5.652
2017-08-10,5.735
2017-08-11,5.431
2017-08-12,5.498
2017-08-13,5.056
2017-08-14,3.649
2017-08-15,2.946
2017-08-16,2.781
2017-08-17,2.87
2017-08-18,2.987
2017-08-19,2.676
2017-08-20,2.095
2017-08-21,2.016
2017-08-22,1.81
2017-08-23,1.905
2017-08-24,1.865
2017-08-25,1.941
2017-08-26,1.707
2017-08-27,1.445
2017-08-28,1.575
2017-08-29,1.588
2017-08-30,2.01
2017-08-31,1.778
2017-09-01,1.324
2017-09-02,1.173
2017-09-03,1.489
2017-09-04,1.505
2017-09-05,1.228
2017-09-06,1.151
2017-09-07,1.056
2017-09-08,1.057
2017-09-09,0.839
2017-09-10,1.129
2017-09-11,1.18
2017-09-12,1.003
2017-09-13,0.849
2017-09-14,0.783
2017-09-15,0.916
2017-09-16,0.802
2017-09-17,0.912
2017-09-18,1.002
2017-09-19,0.77
2017-09-20,0.754
2017-09-21,0.579
2017-09-22,0.595
2017-09-23,0.65
2017-09-24,0.622
2017-09-25,0.634
2017-09-26,0.503
2017-09-27,0.541
2017-09-28,0.495
2017-09-29,0.587
2017-09-30,0.625
2017-10-01,0.671
2017-10-02,0.651
2017-10-03,0.62
2017-10-04,0.707
2017-10-05,0.862
2017-10-06,0.484
2017-10-07,0.5
2017-10-08,0.63
2017-10-09,0.523
2017-10-10,0.529
2017-10-11,0.46
2017-10-12,0.52
2017-10-13,0.537
2017-10-14,0.448
2017-10-15,0.341
2017-10-16,0.471
2017-10-17,0.514
2017-10-18,0.801
2017-10-19,0.686
2017-10-20,0.503
2017-10-21,0.528
2017-10-22,0.627
2017-10-23,0.501
2017-10-24,0.387
2017-10-25,0.404
2017-10-26,0.511
2017-10-27,0.531
2017-10-28,0.413
2017-10-29,0.351
2017-10-30,0.343
2017-10-31,0.293
2017-11-01,0.287
2017-11-02,0.332
2017-11-03,0.453
2017-11-04,0.275
2017-11-05,0.382
2017-11-06,0.5
2017-11-07,0.397
2017-11-08,0.548
2017-11-09,0.433
2017-11-10,0.474
2017-11-11,0.364
2017-11-12,0.356
2017-11-13,0.379
2017-11-14,0.386
2017-11-15,0.394
2017-11-16,0.611
2017-11-17,0.205
2017-11-18,0.455
2017-11-19,0.416
2017-11-20,0.544
2017-11-21,0.588
2017-11-22,0.527
2017-11-23,0.696
2017-11-24,0.571
2017-11-25,0.599
2017-11-26,0.943
2017-11-27,0.457
2017-11-28,0.381
2017-11-29,0.356
2017-11-30,0.29
2017-12-01,0.384
2017-12-02,0.274
2017-12-03,0.536
2017-12-04,0.297
2017-12-05,0.207
2017-12-06,0.176
2017-12-07,0.134
2017-12-08,0.125
2017-12-09,0.085
2017-12-10,0.129
2017-12-11,0.115
2017-12-12,0.138
2017-12-13,0.163
2017-12-14,0.175
2017-12-15,0.237
2017-12-16,0.414
2017-12-17,0.167
2017-12-18,0.184
2017-12-19,0.206
2017-12-20,0.442
2017-12-21,0.256
2017-12-22,0.291
2017-12-23,0.398
2017-12-24,0.562
2017-12-25,0.792
2017-12-26,0.91
2017-12-27,1.088
2017-12-28,1.003
2017-12-29,0.775
2017-12-30,0.762
2017-12-31,0.472
2018-01-01,0.811
2018-01-02,0.741
2018-01-03,0.874
2018-01-04,1.206
2018-01-05,0.869
2018-01-06,0.533
2018-01-07,0.864
2018-01-08,0.597
2018-01-09,0.793
2018-01-10,0.857
2018-01-11,0.854
2018-01-12,0.721
2018-01-13,0.588
2018-01-14,0.587
2018-01-15,0.52
2018-01-16,0.842
2018-01-17,0.775
2018-01-18,0.644
2018-01-19,0.707
2018-01-20,0.961
2018-01-21,0.703
2018-01-22,0.828
2018-01-23,0.952
2018-01-24,1.329
2018-01-25,0.947
2018-01-26,1.007
2018-01-27,1.216
2018-01-28,0.911
2018-01-29,0.925
2018-01-30,0.94
2018-01-31,1.023
2018-02-01,1.164
2018-02-02,1.321
2018-02-03,0.992
2018-02-04,0.938
2018-02-05,1.024
2018-02-06,0.831
2018-02-07,0.859
2018-02-08,0.876
2018-02-09,0.987
2018-02-10,1.038
2018-02-11,0.64
2018-02-12,0.501
2018-02-13,0.563
2018-02-14,0.556
2018-02-15,0.746
2018-02-16,0.69
2018-02-17,0.63
2018-02-18,0.862
2018-02-19,0.694
2018-02-20,0.718
2018-02-21,0.71
2018-02-22,0.867
2018-02-23,0.825
2018-02-24,0.886
2018-02-25,0.913
2018-02-26,0.601
2018-02-27,0.579
2018-02-28,0.952
2018-03-01,1.049
2018-03-02,1.158
2018-03-03,0.721
2018-03-04,1.087
2018-03-05,1.246
2018-03-06,1.321
2018-03-07,1.155
2018-03-08,1.406
2018-03-09,1.711
2018-03-10,0.723
2018-03-11,1.074
2018-03-12,1.534
2018-03-13,1.454
2018-03-14,1.118
2018-03-15,1.595
2018-03-16,1.126
2018-03-17,1.121
2018-03-18,1.268
2018-03-19,1.514
2018-03-20,1.205
2018-03-21,0.999
2018-03-22,0.945
2018-03-23,1.484
2018-03-24,1.4
2018-03-25,1.431
2018-03-26,1.28
2018-03-27,1.001
2018-03-28,0.98
2018-03-29,1.019
2018-03-30,0.873
2018-03-31,0.755
2018-04-01,0.841
2018-04-02,0.826
2018-04-03,0.777
2018-04-04,0.807
2018-04-05,0.887
2018-04-06,0.518
2018-04-07,0.561
2018-04-08,0.881
2018-04-09,0.807
2018-04-10,0.981
2018-04-11,0.905
2018-04-12,0.975
2018-04-13,0.878
2018-04-14,0.872
2018-04-15,1.058
2018-04-16,0.722
2018-04-17,0.728
2018-04-18,0.71
2018-04-19,0.858
2018-04-20,0.73
2018-04-21,0.715
2018-04-22,0.76
2018-04-23,0.655
2018-04-24,1.13
2018-04-25,1.143
2018-04-26,1.069
2018-04-27,1.098
2018-04-28,1.11
2018-04-29,1.033
2018-04-30,0.864
2018-05-01,0.803
2018-05-02,0.97
2018-05-03,1.192
2018-05-04,1.292
2018-05-05,1.23
2018-05-06,1.332
2018-05-07,1.508
2018-05-08,1.595
2018-05-09,1.477
2018-05-10,0.928
2018-05-11,0.998
2018-05-12,0.862
2018-05-13,0.85
2018-05-14,0.918
2018-05-15,0.889
2018-05-16,0.871
2018-05-17,1.109
2018-05-18,1.74
2018-05-19,1.836
2018-05-20,1.589
2018-05-21,1.482
2018-05-22,1.51
2018-05-23,1.472
2018-05-24,1.368
2018-05-25,1.031
2018-05-26,1.486
2018-05-27,1.468
2018-05-28,1.658
2018-05-29,1.7
2018-05-30,1.498
2018-05-31,1.399
2018-06-01,1.463
2018-06-02,1.581
2018-06-03,1.638
2018-06-04,2.244
2018-06-05,2.114
2018-06-06,2.172
2018-06-07,2.288
2018-06-08,2.962
2018-06-09,2.887
2018-06-10,3.061
2018-06-11,2.242
2018-06-12,2.802
2018-06-13,3.158
2018-06-14,3.547
2018-06-15,3.524
2018-06-16,3.621
2018-06-17,3.399
2018-06-18,4.569
2018-06-19,5.492
2018-06-20,5.848
2018-06-21,6.074
2018-06-22,6.235
2018-06-23,6.52
2018-06-24,5.241
2018-06-25,4.596
2018-06-26,5.316
2018-06-27,6.011
2018-06-28,5.89
2018-06-29,6.221
2018-06-30,5.817
2018-07-01,6.35
2018-07-02,5.92
2018-07-03,5.395
2018-07-04,5.504
2018-07-05,5.089
2018-07-06,7.637
2018-07-07,7.923
2018-07-08,8.192
2018-07-09,7.614
2018-07-10,6.917
2018-07-11,5.246
2018-07-12,4.55
2018-07-13,4.432
2018-07-14,5.311
2018-07-15,5.724
2018-07-16,5.536
2018-07-17,5.772
2018-07-18,5.393
2018-07-19,4.755
2018-07-20,5.241
2018-07-21,4.652
2018-07-22,5.08
2018-07-23,5.645
2018-07-24,6.873
2018-07-25,7.0
2018-07-26,6.862
2018-07-27,6.787
2018-07-28,6.642
2018-07-29,5.998
2018-07-30,5.608
2018-07-31,5.795
2018-08-01,6.045
2018-08-02,6.503
2018-08-03,6.433
2018-08-04,7.104
2018-08-05,6.353
2018-08-06,6.96
2018-08-07,6.539
2018-08-08,6.667
2018-08-09,6.225
2018-08-10,7.135
2018-08-11,6.374
2018-08-12,6.787
2018-08-13,6.103
2018-08-14,6.678
2018-08-15,6.604
2018-08-16,6.904
2018-08-17,7.766
2018-08-18,8.258
2018-08-19,7.53
2018-08-20,7.363
2018-08-21,5.68
2018-08-22,5.317
2018-08-23,5.68
2018-08-24,6.041
2018-08-25,5.741
2018-08-26,6.381
2018-08-27,5.613
2018-08-28,5.037
2018-08-29,5.115
2018-08-30,4.064
2018-08-31,4.907
2018-09-01,5.122
2018-09-02,5.195
2018-09-03,4.699
2018-09-04,4.844
2018-09-05,5.416
2018-09-06,5.347
2018-09-07,5.78
2018-09-08,5.944
2018-09-09,5.813
2018-09-10,5.323
2018-09-11,5.626
2018-09-12,4.935
2018-09-13,4.047
2018-09-14,3.936
2018-09-15,4.53
2018-09-16,4.257
2018-09-17,3.99
2018-09-18,4.136
2018-09-19,4.476
2018-09-20,3.685
2018-09-21,3.695
2018-09-22,3.51
2018-09-23,4.021
2018-09-24,3.862
2018-09-25,3.891
2018-09-26,4.177
2018-09-27,3.949
2018-09-28,3.521
2018-09-29,2.759
2018-09-30,2.911
2018-10-01,3.004
2018-10-02,3.447
2018-10-03,1.973
2018-10-04,2.282
2018-10-05,2.846
2018-10-06,3.459
2018-10-07,3.089
2018-10-08,2.284
2018-10-09,2.563
2018-10-10,1.98
2018-10-11,1.838
2018-10-12,2.668
2018-10-13,2.881
2018-10-14,2.673
2018-10-15,1.822
2018-10-16,1.861
2018-10-17,1.381
2018-10-18,1.389
2018-10-19,1.231
2018-10-20,1.36
2018-10-21,1.947
2018-10-22,1.667
2018-10-23,1.62
2018-10-24,1.359
2018-10-25,1.864
2018-10-26,1.465
2018-10-27,1.394
2018-10-28,1.855
2018-10-29,1.648
2018-10-30,1.447
2018-10-31,1.127
2018-11-01,0.874
2018-11-02,1.101
2018-11-03,1.188
2018-11-04,1.194
2018-11-05,1.572
2018-11-06,1.454
2018-11-07,1.211
2018-11-08,1.258
2018-11-09,0.632
2018-11-10,0.871
2018-11-11,1.059
2018-11-12,0.575
2018-11-13,1.096
2018-11-14,1.091
2018-11-15,0.755
2018-11-16,0.61
2018-11-17,0.654
2018-11-18,0.777
2018-11-19,0.67
2018-11-20,0.611
2018-11-21,0.767
2018-11-22,0.54
2018-11-23,0.486
2018-11-24,0.395
2018-11-25,0.462
2018-11-26,0.524
2018-11-27,0.551
2018-11-28,0.252
2018-11-29,0.566
2018-11-30,0.382
2018-12-01,0.292
2018-12-02,0.358
2018-12-03,0.386
2018-12-04,0.496
2018-12-05,0.286
2018-12-06,0.18
2018-12-07,0.327
2018-12-08,0.33
2018-12-09,0.296
2018-12-10,0.448
2018-12-11,0.452
2018-12-12,0.38
2018-12-13,0.41
2018-12-14,0.475
2018-12-15,0.502
2018-12-16,0.703
2018-12-17,0.275
2018-12-18,0.337
2018-12-19,0.264
2018-12-20,0.321
2018-12-21,0.346
2018-12-22,0.535
2018-12-23,0.571
2018-12-24,0.466
2018-12-25,0.493
2018-12-26,0.521
2018-12-27,0.712
2018-12-28,0.69
2018-12-29,0.487
2018-12-30,0.406
2018-12-31,0.331
2019-01-01,0.292
2019-01-02,0.308
2019-01-03,0.317
2019-01-04,0.545
2019-01-05,0.559
2019-01-06,0.37
2019-01-07,0.621
2019-01-08,0.529
2019-01-09,0.289
2019-01-10,0.295
2019-01-11,0.49
2019-01-12,0.501
2019-01-13,0.472
2019-01-14,0.358
2019-01-15,0.482
2019-01-16,0.691
2019-01-17,0.616
2019-01-18,0.581
2019-01-19,0.503
2019-01-20,0.508
2019-01-21,0.727
2019-01-22,0.519
2019-01-23,0.524
2019-01-24,0.661
2019-01-25,0.534
2019-01-26,0.494
2019-01-27,0.59
2019-01-28,0.504
2019-01-29,0.647
2019-01-30,0.747
2019-01-31,0.612
2019-02-01,0.846
2019-02-02,0.996
2019-02-03,1.149
2019-02-04,0.869
2019-02-05,0.682
2019-02-06,1.088
2019-02-07,1.296
2019-02-08,1.143
2019-02-09,1.277
2019-02-10,0.985
2019-02-11,1.118
2019-02-12,1.248
2019-02-13,1.719
2019-02-14,1.706
2019-02-15,1.219
2019-02-16,0.94
2019-02-17,0.933
2019-02-18,1.388
2019-02-19,1.049
2019-02-20,1.04
2019-02-21,1.096
2019-02-22,1.752
2019-02-23,1.58
2019-02-24,1.574
2019-02-25,2.312
2019-02-26,2.551
2019-02-27,2.214
2019-02-28,1.961
2019-03-01,1.774
2019-03-02,2.33
2019-03-03,1.681
2019-03-04,1.596
2019-03-05,1.352
2019-03-06,2.297
2019-03-07,1.658
2019-03-08,1.809
2019-03-09,1.881
2019-03-10,1.874
2019-03-11,2.568
2019-03-12,2.403
2019-03-13,2.781
2019-03-14,2.078
2019-03-15,2.377
2019-03-16,2.445
2019-03-17,2.359
2019-03-18,2.654
2019-03-19,3.073
2019-03-20,2.044
2019-03-21,2.118
2019-03-22,2.016
2019-03-23,1.903
2019-03-24,2.901
2019-03-25,3.572
2019-03-26,3.481
2019-03-27,3.39
2019-03-28,3.477
2019-03-29,3.814
2019-03-30,3.538
2019-03-31,3.679
2019-04-01,3.549
2019-04-02,3.21
2019-04-03,2.589
2019-04-04,2.289
2019-04-05,2.141
2019-04-06,2.932
2019-04-07,3.273
2019-04-08,3.21
2019-04-09,3.201
2019-04-10,3.069
2019-04-11,2.615
2019-04-12,2.672
2019-04-13,2.446
2019-04-14,3.015
2019-04-15,2.959
2019-04-16,1.764
2019-04-17,2.505
2019-04-18,2.847
2019-04-19,2.677
2019-04-20,2.848
2019-04-21,2.906
2019-04-22,3.305
2019-04-23,3.021
2019-04-24,3.022
2019-04-25,3.593
2019-04-26,3.993
2019-04-27,3.078
2019-04-28,3.046
2019-04-29,2.574
2019-04-30,1.946
2019-05-01,1.773
2019-05-02,1.868
2019-05-03,1.569
2019-05-04,1.251
2019-05-05,1.439
2019-05-06,1.346
2019-05-07,1.391
2019-05-08,1.437
2019-05-09,1.414
2019-05-10,1.089
2019-05-11,1.412
2019-05-12,1.759
2019-05-13,1.675
2019-05-14,2.043
2019-05-15,1.549
2019-05-16,1.583
2019-05-17,2.164
2019-05-18,2.018
2019-05-19,2.256
2019-05-20,3.034
2019-05-21,2.747
2019-05-22,2.872
2019-05-23,2.361
2019-05-24,2.611
2019-05-25,2.762
2019-05-26,1.238
2019-05-27,1.333
2019-05-28,1.459
2019-05-29,1.375
2019-05-30,1.551
2019-05-31,1.459
2019-06-01,1.478
2019-06-02,1.409
2019-06-03,1.446
2019-06-04,1.52
2019-06-05,1.611
2019-06-06,1.502
2019-06-07,1.405
2019-06-08,1.366
2019-06-09,1.309
2019-06-10,1.444
2019-06-11,1.35
2019-06-12,1.259
2019-06-13,1.313
2019-06-14,0.76
2019-06-15,0.843
2019-06-16,0.863
2019-06-17,0.888
2019-06-18,1.06
2019-06-19,1.179
2019-06-20,0.992
2019-06-21,1.137
2019-06-22,1.243
2019-06-23,1.358
2019-06-24,1.331
2019-06-25,1.352
