time,etof
2017-01-31,0.299
2017-02-01,0.312
2017-02-02,0.325
2017-02-03,0.339
2017-02-04,0.352
2017-02-05,0.365
2017-02-06,0.378
2017-02-07,0.392
2017-02-08,0.405
2017-02-09,0.418
2017-02-10,0.431
2017-02-11,0.444
2017-02-12,0.458
2017-02-13,0.471
2017-02-14,0.484
2017-02-15,0.497
2017-02-16,0.511
2017-02-17,0.524
2017-02-18,0.537
2017-02-19,0.55
2017-02-20,0.564
2017-02-21,0.577
2017-02-22,0.59
2017-02-23,0.603
2017-02-24,0.625
2017-02-25,0.647
2017-02-26,0.669
2017-02-27,0.691
2017-02-28,0.712
2017-03-01,0.734
2017-03-02,0.756
2017-03-03,0.778
2017-03-04,0.749
2017-03-05,0.721
2017-03-06,0.693
2017-03-07,0.664
2017-03-08,0.636
2017-03-09,0.607
2017-03-10,0.579
2017-03-11,0.551
2017-03-12,0.548
2017-03-13,0.545
2017-03-14,0.543
2017-03-15,0.54
2017-03-16,0.538
2017-03-17,0.535
2017-03-18,0.533
2017-03-19,0.53
2017-03-20,0.528
2017-03-21,0.525
2017-03-22,0.523
2017-03-23,0.52
2017-03-24,0.518
2017-03-25,0.515
2017-03-26,0.512
2017-03-27,0.51
2017-03-28,0.507
2017-03-29,0.505
2017-03-30,0.502
2017-03-31,0.5
2017-04-01,0.497
2017-04-02,0.495
2017-04-03,0.492
2017-04-04,0.49
2017-04-05,0.481
2017-04-06,0.472
2017-04-07,0.463
2017-04-08,0.454
2017-04-09,0.445
2017-04-10,0.436
2017-04-11,0.427
2017-04-12,0.418
2017-04-13,0.409
2017-04-14,0.4
2017-04-15,0.391
2017-04-16,0.383
2017-04-17,0.374
2017-04-18,0.365
2017-04-19,0.356
2017-04-20,0.347
2017-04-21,0.338
2017-04-22,0.329
2017-04-23,0.32
2017-04-24,0.311
2017-04-25,0.302
2017-04-26,0.293
2017-04-27,0.284
2017-04-28,0.275
2017-04-29,0.295
2017-04-30,0.314
2017-05-01,0.334
2017-05-02,0.353
2017-05-03,0.373
2017-05-04,0.393
2017-05-05,0.412
2017-05-06,0.432
2017-05-07,0.451
2017-05-08,0.471
2017-05-09,0.49
2017-05-10,0.51
2017-05-11,0.529
2017-05-12,0.549
2017-05-13,0.568
2017-05-14,0.588
2017-05-15,0.533
2017-05-16,0.479
2017-05-17,0.425
2017-05-18,0.37
2017-05-19,0.316
2017-05-20,0.261
2017-05-21,0.207
2017-05-22,0.153
2017-05-23,0.15
2017-05-24,0.147
2017-05-25,0.144
2017-05-26,0.141
2017-05-27,0.138
2017-05-28,0.135
2017-05-29,0.132
2017-05-30,0.129
2017-05-31,0.144
2017-06-01,0.159
2017-06-02,0.174
2017-06-03,0.189
2017-06-04,0.204
2017-06-05,0.219
2017-06-06,0.235
2017-06-07,0.25
2017-06-08,0.227
2017-06-09,0.204
2017-06-10,0.181
2017-06-11,0.158
2017-06-12,0.135
2017-06-13,0.113
2017-06-14,0.09
2017-06-15,0.067
2017-06-16,0.082
2017-06-17,0.097
2017-06-18,0.112
2017-06-19,0.127
2017-06-20,0.142
2017-06-21,0.157
2017-06-22,0.172
2017-06-23,0.187
2017-06-24,0.184
2017-06-25,0.181
2017-06-26,0.177
2017-06-27,0.174
2017-06-28,0.171
2017-06-29,0.168
2017-06-30,0.165
2017-07-01,0.162
2017-07-02,0.158
2017-07-03,0.155
2017-07-04,0.152
2017-07-05,0.149
2017-07-06,0.146
2017-07-07,0.143
2017-07-08,0.14
2017-07-09,0.137
2017-07-10,0.129
2017-07-11,0.122
2017-07-12,0.115
2017-07-13,0.108
2017-07-14,0.101
2017-07-15,0.094
2017-07-16,0.087
2017-07-17,0.08
2017-07-18,0.099
2017-07-19,0.117
2017-07-20,0.135
2017-07-21,0.153
2017-07-22,0.172
2017-07-23,0.19
2017-07-24,0.208
2017-07-25,0.226
2017-07-26,0.225
2017-07-27,0.223
2017-07-28,0.222
2017-07-29,0.22
2017-07-30,0.218
2017-07-31,0.217
2017-08-01,0.215
2017-08-02,0.214
2017-08-03,0.212
2017-08-04,0.211
2017-08-05,0.209
2017-08-06,0.208
2017-08-07,0.206
2017-08-08,0.204
2017-08-09,0.203
2017-08-10,0.201
2017-08-11,0.187
2017-08-12,0.173
2017-08-13,0.159
2017-08-14,0.145
2017-08-15,0.132
2017-08-16,0.118
2017-08-17,0.104
2017-08-18,0.09
2017-08-19,0.098
2017-08-20,0.105
2017-08-21,0.113
2017-08-22,0.121
2017-08-23,0.129
2017-08-24,0.137
2017-08-25,0.145
2017-08-26,0.152
2017-08-27,0.149
2017-08-28,0.146
2017-08-29,0.144
2017-08-30,0.141
2017-08-31,0.138
2017-09-01,0.135
2017-09-02,0.132
2017-09-03,0.129
2017-09-04,0.126
2017-09-05,0.123
2017-09-06,0.12
2017-09-07,0.117
2017-09-08,0.114
2017-09-09,0.111
2017-09-10,0.108
2017-09-11,0.105
2017-09-12,0.098
2017-09-13,0.092
2017-09-14,0.085
2017-09-15,0.078
2017-09-16,0.071
2017-09-17,0.065
2017-09-18,0.058
2017-09-19,0.051
2017-09-20,0.06
2017-09-21,0.069
2017-09-22,0.079
2017-09-23,0.088
2017-09-24,0.097
2017-09-25,0.106
2017-09-26,0.115
2017-09-27,0.124
2017-09-28,0.11
2017-09-29,0.095
2017-09-30,0.081
2017-10-01,0.066
2017-10-02,0.052
2017-10-03,0.037
2017-10-04,0.023
2017-10-05,0.009
2017-10-06,0.01
2017-10-07,0.011
2017-10-08,0.012
2017-10-09,0.013
2017-10-10,0.015
2017-10-11,0.016
2017-10-12,0.017
2017-10-13,0.018
2017-10-14,0.018
2017-10-15,0.018
2017-10-16,0.018
2017-10-17,0.019
2017-10-18,0.019
2017-10-19,0.019
2017-10-20,0.019
2017-10-21,0.019
2017-10-22,0.019
2017-10-23,0.019
2017-10-24,0.019
2017-10-25,0.019
2017-10-26,0.019
2017-10-27,0.019
2017-10-28,0.019
2017-10-29,0.019
2017-10-30,0.019
2017-10-31,0.019
2017-11-01,0.019
2017-11-02,0.02
2017-11-03,0.02
2017-11-04,0.02
2017-11-05,0.02
2017-11-06,0.02
2017-11-07,0.018
2017-11-08,0.016
2017-11-09,0.014
2017-11-10,0.012
2017-11-11,0.009
2017-11-12,0.007
2017-11-13,0.005
2017-11-14,0.003
2017-11-15,0.006
2017-11-16,0.008
2017-11-17,0.011
2017-11-18,0.013
2017-11-19,0.016
2017-11-20,0.019
2017-11-21,0.021
2017-11-22,0.024
2017-11-23,0.021
2017-11-24,0.018
2017-11-25,0.015
2017-11-26,0.012
2017-11-27,0.01
2017-11-28,0.007
2017-11-29,0.004
2017-11-30,0.001
2017-12-01,0.002
2017-12-02,0.002
2017-12-03,0.003
2017-12-04,0.003
2017-12-05,0.004
2017-12-06,0.004
2017-12-07,0.005
2017-12-08,0.005
2017-12-09,0.005
2017-12-10,0.004
2017-12-11,0.004
2017-12-12,0.003
2017-12-13,0.002
2017-12-14,0.002
2017-12-15,0.001
2017-12-16,0.001
2017-12-17,0.01
2017-12-18,0.019
2017-12-19,0.027
2017-12-20,0.036
2017-12-21,0.045
2017-12-22,0.054
2017-12-23,0.063
2017-12-24,0.072
2017-12-25,0.081
2017-12-26,0.09
2017-12-27,0.099
2017-12-28,0.107
2017-12-29,0.116
2017-12-30,0.125
2017-12-31,0.134
2018-01-01,0.143
2018-01-02,0.152
2018-01-03,0.161
2018-01-04,0.17
2018-01-05,0.178
2018-01-06,0.187
2018-01-07,0.196
2018-01-08,0.205
2018-01-09,0.214
2018-01-10,0.223
2018-01-11,0.232
2018-01-12,0.241
2018-01-13,0.249
2018-01-14,0.258
2018-01-15,0.267
2018-01-16,0.276
2018-01-17,0.285
2018-01-18,0.294
2018-01-19,0.303
2018-01-20,0.312
2018-01-21,0.321
2018-01-22,0.329
2018-01-23,0.338
2018-01-24,0.347
2018-01-25,0.356
2018-01-26,0.365
2018-01-27,0.374
2018-01-28,0.383
2018-01-29,0.392
2018-01-30,0.4
2018-01-31,0.409
2018-02-01,0.418
2018-02-02,0.427
2018-02-03,0.374
2018-02-04,0.321
2018-02-05,0.267
2018-02-06,0.214
2018-02-07,0.161
2018-02-08,0.108
2018-02-09,0.055
2018-02-10,0.001
2018-02-11,0.02
2018-02-12,0.039
2018-02-13,0.057
2018-02-14,0.076
2018-02-15,0.094
2018-02-16,0.113
2018-02-17,0.132
2018-02-18,0.15
2018-02-19,0.169
2018-02-20,0.187
2018-02-21,0.206
2018-02-22,0.225
2018-02-23,0.243
2018-02-24,0.262
2018-02-25,0.28
2018-02-26,0.299
2018-02-27,0.318
2018-02-28,0.336
2018-03-01,0.355
2018-03-02,0.374
2018-03-03,0.392
2018-03-04,0.411
2018-03-05,0.429
2018-03-06,0.448
2018-03-07,0.451
2018-03-08,0.454
2018-03-09,0.456
2018-03-10,0.459
2018-03-11,0.462
2018-03-12,0.465
2018-03-13,0.468
2018-03-14,0.471
2018-03-15,0.473
2018-03-16,0.476
2018-03-17,0.479
2018-03-18,0.482
2018-03-19,0.485
2018-03-20,0.488
2018-03-21,0.491
2018-03-22,0.493
2018-03-23,0.496
2018-03-24,0.499
2018-03-25,0.502
2018-03-26,0.505
2018-03-27,0.508
2018-03-28,0.51
2018-03-29,0.513
2018-03-30,0.516
2018-03-31,0.519
2018-04-01,0.522
2018-04-02,0.525
2018-04-03,0.527
2018-04-04,0.53
2018-04-05,0.533
2018-04-06,0.536
2018-04-07,0.539
2018-04-08,0.542
2018-04-09,0.544
2018-04-10,0.547
2018-04-11,0.55
2018-04-12,0.553
2018-04-13,0.556
2018-04-14,0.559
2018-04-15,0.561
2018-04-16,0.552
2018-04-17,0.542
2018-04-18,0.532
2018-04-19,0.523
2018-04-20,0.513
2018-04-21,0.503
2018-04-22,0.494
2018-04-23,0.484
2018-04-24,0.467
2018-04-25,0.45
2018-04-26,0.433
2018-04-27,0.416
2018-04-28,0.4
2018-04-29,0.383
2018-04-30,0.366
2018-05-01,0.349
2018-05-02,0.332
2018-05-03,0.315
2018-05-04,0.298
2018-05-05,0.281
2018-05-06,0.264
2018-05-07,0.247
2018-05-08,0.23
2018-05-09,0.213
2018-05-10,0.199
2018-05-11,0.184
2018-05-12,0.17
2018-05-13,0.155
2018-05-14,0.141
2018-05-15,0.126
2018-05-16,0.112
2018-05-17,0.097
2018-05-18,0.098
2018-05-19,0.098
2018-05-20,0.098
2018-05-21,0.099
2018-05-22,0.099
2018-05-23,0.1
2018-05-24,0.1
2018-05-25,0.1
2018-05-26,0.101
2018-05-27,0.101
2018-05-28,0.101
2018-05-29,0.102
2018-05-30,0.102
2018-05-31,0.102
2018-06-01,0.103
2018-06-02,0.103
2018-06-03,0.116
2018-06-04,0.129
2018-06-05,0.142
2018-06-06,0.155
2018-06-07,0.168
2018-06-08,0.181
2018-06-09,0.194
2018-06-10,0.207
2018-06-11,0.186
2018-06-12,0.164
2018-06-13,0.143
2018-06-14,0.121
2018-06-15,0.1
2018-06-16,0.078
2018-06-17,0.057
2018-06-18,0.035
2018-06-19,0.057
2018-06-20,0.08
2018-06-21,0.102
2018-06-22,0.124
2018-06-23,0.146
2018-06-24,0.168
2018-06-25,0.19
2018-06-26,0.212
2018-06-27,0.208
2018-06-28,0.204
2018-06-29,0.2
2018-06-30,0.196
2018-07-01,0.192
2018-07-02,0.188
2018-07-03,0.184
2018-07-04,0.18
2018-07-05,0.169
2018-07-06,0.158
2018-07-07,0.147
2018-07-08,0.136
2018-07-09,0.125
2018-07-10,0.113
2018-07-11,0.102
2018-07-12,0.091
2018-07-13,0.087
2018-07-14,0.084
2018-07-15,0.08
2018-07-16,0.076
2018-07-17,0.072
2018-07-18,0.068
2018-07-19,0.065
2018-07-20,0.061
2018-07-21,0.066
2018-07-22,0.072
2018-07-23,0.077
2018-07-24,0.082
2018-07-25,0.088
2018-07-26,0.093
2018-07-27,0.098
2018-07-28,0.104
2018-07-29,0.094
2018-07-30,0.084
2018-07-31,0.074
2018-08-01,0.064
2018-08-02,0.055
2018-08-03,0.045
2018-08-04,0.035
2018-08-05,0.025
2018-08-06,0.038
2018-08-07,0.05
2018-08-08,0.063
2018-08-09,0.075
2018-08-10,0.087
2018-08-11,0.1
2018-08-12,0.112
2018-08-13,0.125
2018-08-14,0.123
2018-08-15,0.122
2018-08-16,0.12
2018-08-17,0.118
2018-08-18,0.117
2018-08-19,0.115
2018-08-20,0.113
2018-08-21,0.112
2018-08-22,0.11
2018-08-23,0.107
2018-08-24,0.105
2018-08-25,0.103
2018-08-26,0.101
2018-08-27,0.098
2018-08-28,0.096
2018-08-29,0.094
2018-08-30,0.083
2018-08-31,0.071
2018-09-01,0.06
2018-09-02,0.049
2018-09-03,0.037
2018-09-04,0.026
2018-09-05,0.015
2018-09-06,0.003
2018-09-07,0.025
2018-09-08,0.046
2018-09-09,0.067
2018-09-10,0.088
2018-09-11,0.109
2018-09-12,0.13
2018-09-13,0.151
2018-09-14,0.172
2018-09-15,0.155
2018-09-16,0.139
2018-09-17,0.122
2018-09-18,0.105
2018-09-19,0.088
2018-09-20,0.072
2018-09-21,0.055
2018-09-22,0.038
2018-09-23,0.04
2018-09-24,0.041
2018-09-25,0.043
2018-09-26,0.044
2018-09-27,0.046
2018-09-28,0.047
2018-09-29,0.049
2018-09-30,0.05
2018-10-01,0.052
2018-10-02,0.053
2018-10-03,0.055
2018-10-04,0.056
2018-10-05,0.058
2018-10-06,0.059
2018-10-07,0.061
2018-10-08,0.062
2018-10-09,0.068
2018-10-10,0.074
2018-10-11,0.08
2018-10-12,0.086
2018-10-13,0.091
2018-10-14,0.097
2018-10-15,0.103
2018-10-16,0.109
2018-10-17,0.095
2018-10-18,0.082
2018-10-19,0.068
2018-10-20,0.055
2018-10-21,0.041
2018-10-22,0.028
2018-10-23,0.014
2018-10-24,0.001
2018-10-25,0.004
2018-10-26,0.007
2018-10-27,0.011
2018-10-28,0.014
2018-10-29,0.017
2018-10-30,0.02
2018-10-31,0.024
2018-11-01,0.027
2018-11-02,0.03
2018-11-03,0.033
2018-11-04,0.037
2018-11-05,0.04
2018-11-06,0.043
2018-11-07,0.046
2018-11-08,0.05
2018-11-09,0.053
2018-11-10,0.046
2018-11-11,0.04
2018-11-12,0.034
2018-11-13,0.027
2018-11-14,0.021
2018-11-15,0.014
2018-11-16,0.008
2018-11-17,0.001
2018-11-18,0.01
2018-11-19,0.018
2018-11-20,0.027
2018-11-21,0.036
2018-11-22,0.044
2018-11-23,0.053
2018-11-24,0.061
2018-11-25,0.07
2018-11-26,0.078
2018-11-27,0.087
2018-11-28,0.095
2018-11-29,0.104
2018-11-30,0.112
2018-12-01,0.121
2018-12-02,0.129
2018-12-03,0.138
2018-12-04,0.155
2018-12-05,0.173
2018-12-06,0.19
2018-12-07,0.208
2018-12-08,0.226
2018-12-09,0.243
2018-12-10,0.261
2018-12-11,0.278
2018-12-12,0.259
2018-12-13,0.24
2018-12-14,0.221
2018-12-15,0.202
2018-12-16,0.183
2018-12-17,0.165
2018-12-18,0.146
2018-12-19,0.127
2018-12-20,0.148
2018-12-21,0.169
2018-12-22,0.19
2018-12-23,0.211
2018-12-24,0.232
2018-12-25,0.254
2018-12-26,0.275
2018-12-27,0.296
2018-12-28,0.3
2018-12-29,0.304
2018-12-30,0.308
2018-12-31,0.312
2019-01-01,0.316
2019-01-02,0.32
2019-01-03,0.324
2019-01-04,0.327
2019-01-05,0.329
2019-01-06,0.331
2019-01-07,0.333
2019-01-08,0.335
2019-01-09,0.337
2019-01-10,0.339
2019-01-11,0.341
2019-01-12,0.343
2019-01-13,0.345
2019-01-14,0.347
2019-01-15,0.349
2019-01-16,0.35
2019-01-17,0.352
2019-01-18,0.354
2019-01-19,0.356
2019-01-20,0.358
2019-01-21,0.36
2019-01-22,0.362
2019-01-23,0.364
2019-01-24,0.366
2019-01-25,0.368
2019-01-26,0.37
2019-01-27,0.371
2019-01-28,0.373
2019-01-29,0.375
2019-01-30,0.377
2019-01-31,0.379
2019-02-01,0.381
2019-02-02,0.383
2019-02-03,0.385
2019-02-04,0.387
2019-02-05,0.389
2019-02-06,0.391
2019-02-07,0.392
2019-02-08,0.394
2019-02-09,0.396
2019-02-10,0.398
2019-02-11,0.4
2019-02-12,0.402
2019-02-13,0.404
2019-02-14,0.406
2019-02-15,0.408
2019-02-16,0.41
2019-02-17,0.412
2019-02-18,0.413
2019-02-19,0.415
2019-02-20,0.417
2019-02-21,0.419
2019-02-22,0.421
2019-02-23,0.423
2019-02-24,0.425
2019-02-25,0.427
2019-02-26,0.429
2019-02-27,0.431
2019-02-28,0.433
2019-03-01,0.434
2019-03-02,0.436
2019-03-03,0.438
2019-03-04,0.44
2019-03-05,0.442
2019-03-06,0.444
2019-03-07,0.446
2019-03-08,0.448
2019-03-09,0.45
2019-03-10,0.452
2019-03-11,0.454
2019-03-12,0.455
2019-03-13,0.457
2019-03-14,0.459
2019-03-15,0.461
2019-03-16,0.463
2019-03-17,0.465
2019-03-18,0.48
2019-03-19,0.494
2019-03-20,0.509
2019-03-21,0.524
2019-03-22,0.538
2019-03-23,0.553
2019-03-24,0.568
2019-03-25,0.582
2019-03-26,0.623
2019-03-27,0.664
2019-03-28,0.704
2019-03-29,0.745
2019-03-30,0.786
2019-03-31,0.826
2019-04-01,0.867
2019-04-02,0.908
2019-04-03,0.871
2019-04-04,0.833
2019-04-05,0.796
2019-04-06,0.759
2019-04-07,0.722
2019-04-08,0.685
2019-04-09,0.648
2019-04-10,0.611
2019-04-11,0.634
2019-04-12,0.657
2019-04-13,0.68
2019-04-14,0.703
2019-04-15,0.726
2019-04-16,0.749
2019-04-17,0.772
2019-04-18,0.795
2019-04-19,0.754
2019-04-20,0.714
2019-04-21,0.674
2019-04-22,0.634
2019-04-23,0.594
2019-04-24,0.554
2019-04-25,0.514
2019-04-26,0.474
2019-04-27,0.448
2019-04-28,0.422
2019-04-29,0.396
2019-04-30,0.37
2019-05-01,0.344
2019-05-02,0.318
2019-05-03,0.293
2019-05-04,0.267
2019-05-05,0.277
2019-05-06,0.286
2019-05-07,0.296
2019-05-08,0.306
2019-05-09,0.316
2019-05-10,0.326
2019-05-11,0.336
2019-05-12,0.346
2019-05-13,0.344
2019-05-14,0.342
2019-05-15,0.339
2019-05-16,0.337
2019-05-17,0.335
2019-05-18,0.333
2019-05-19,0.33
2019-05-20,0.328
2019-05-21,0.326
2019-05-22,0.324
2019-05-23,0.321
2019-05-24,0.319
2019-05-25,0.317
2019-05-26,0.315
2019-05-27,0.312
2019-05-28,0.31
2019-05-29,0.296
2019-05-30,0.282
2019-05-31,0.268
2019-06-01,0.254
2019-06-02,0.24
2019-06-03,0.226
2019-06-04,0.212
2019-06-05,0.198
2019-06-06,0.211
2019-06-07,0.223
2019-06-08,0.236
2019-06-09,0.248
2019-06-10,0.261
2019-06-11,0.273
2019-06-12,0.285
2019-06-13,0.298
2019-06-14,0.3
2019-06-15,0.302
2019-06-16,0.304
2019-06-17,0.306
2019-06-18,0.309
2019-06-19,0.311
2019-06-20,0.313
2019-06-21,0.315
2019-06-22,0.301
2019-06-23,0.288
2019-06-24,0.274
