time,et
2016-09-29,0.015
2016-09-30,0.016
2016-10-01,0.014
2016-10-02,0.014
2016-10-03,0.012
2016-10-04,0.013
2016-10-05,0.011
2016-10-06,0.016
2016-10-07,0.015
2016-10-08,0.012
2016-10-09,0.013
2016-10-10,0.016
2016-10-11,0.016
2016-10-12,0.013
2016-10-13,0.012
2016-10-14,0.014
2016-10-15,0.012
2016-10-16,0.01
2016-10-17,0.008
2016-10-18,0.01
2016-10-19,0.017
2016-10-20,0.017
2016-10-21,0.012
2016-10-22,0.017
2016-10-23,0.015
2016-10-24,0.006
2016-10-25,0.009
2016-10-26,0.009
2016-10-27,0.011
2016-10-28,0.007
2016-10-29,0.008
2016-10-30,0.006
2016-10-31,0.009
2016-11-01,0.008
2016-11-02,0.012
2016-11-03,0.013
2016-11-04,0.009
2016-11-05,0.009
2016-11-06,0.009
2016-11-07,0.008
2016-11-08,0.011
2016-11-09,0.01
2016-11-10,0.009
2016-11-11,0.007
2016-11-12,0.006
2016-11-13,0.009
2016-11-14,0.006
2016-11-15,0.012
2016-11-16,0.009
2016-11-17,0.01
2016-11-18,0.009
2016-11-19,0.01
2016-11-20,0.01
2016-11-21,0.005
2016-11-22,0.006
2016-11-23,0.008
2016-11-24,0.009
2016-11-25,0.006
2016-11-26,0.01
2016-11-27,0.005
2016-11-28,0.006
2016-11-29,0.008
2016-11-30,0.012
2016-12-01,0.024
2016-12-02,0.055
2016-12-03,0.089
2016-12-04,0.068
2016-12-05,0.083
2016-12-06,0.095
2016-12-07,0.064
2016-12-08,0.084
2016-12-09,0.079
2016-12-10,0.135
2016-12-11,0.125
2016-12-12,0.147
2016-12-13,0.157
2016-12-14,0.233
2016-12-15,0.247
2016-12-16,0.117
2016-12-17,0.162
2016-12-18,0.227
2016-12-19,0.307
2016-12-20,0.188
2016-12-21,0.187
2016-12-22,0.098
2016-12-23,0.173
2016-12-24,0.127
2016-12-25,0.154
2016-12-26,0.194
2016-12-27,0.213
2016-12-28,0.269
2016-12-29,0.278
2016-12-30,0.144
2016-12-31,0.094
2017-01-01,0.22
2017-01-02,0.269
2017-01-03,0.263
2017-01-04,0.33
2017-01-05,0.123
2017-01-06,0.221
2017-01-07,0.097
2017-01-08,0.233
2017-01-09,0.341
2017-01-10,0.419
2017-01-11,0.429
2017-01-12,0.219
2017-01-13,0.206
2017-01-14,0.439
2017-01-15,0.312
2017-01-16,0.438
2017-01-17,0.521
2017-01-18,0.635
2017-01-19,0.633
2017-01-20,0.489
2017-01-21,0.724
2017-01-22,0.523
2017-01-23,0.521
2017-01-24,0.619
2017-01-25,0.46
2017-01-26,0.512
2017-01-27,0.814
2017-01-28,0.781
2017-01-29,0.712
2017-01-30,0.412
2017-01-31,0.159
2017-02-01,0.166
2017-02-02,0.141
2017-02-03,0.086
2017-02-04,0.078
2017-02-05,0.061
2017-02-06,0.056
2017-02-07,0.043
2017-02-08,0.018
2017-02-09,0.003
2017-02-10,0.019
2017-02-11,0.045
2017-02-12,0.113
2017-02-13,0.138
2017-02-14,0.181
2017-02-15,0.179
2017-02-16,0.252
2017-02-17,0.108
2017-02-18,0.146
2017-02-19,0.261
2017-02-20,0.247
2017-02-21,0.269
2017-02-22,0.315
2017-02-23,0.326
2017-02-24,0.363
2017-02-25,0.444
2017-02-26,0.365
2017-02-27,0.29
2017-02-28,0.442
2017-03-01,0.817
2017-03-02,1.097
2017-03-03,0.878
2017-03-04,1.092
2017-03-05,0.729
2017-03-06,0.76
2017-03-07,0.913
2017-03-08,1.153
2017-03-09,1.116
2017-03-10,1.128
2017-03-11,1.48
2017-03-12,1.471
2017-03-13,1.457
2017-03-14,1.597
2017-03-15,1.838
2017-03-16,1.461
2017-03-17,1.537
2017-03-18,2.07
2017-03-19,2.306
2017-03-20,1.886
2017-03-21,1.176
2017-03-22,1.361
2017-03-23,1.633
2017-03-24,1.835
2017-03-25,1.669
2017-03-26,1.621
2017-03-27,1.875
2017-03-28,2.762
2017-03-29,2.821
2017-03-30,2.518
2017-03-31,2.356
2017-04-01,2.682
2017-04-02,2.554
2017-04-03,2.031
2017-04-04,2.0
2017-04-05,1.966
2017-04-06,2.394
2017-04-07,2.234
2017-04-08,1.386
2017-04-09,1.613
2017-04-10,1.513
2017-04-11,1.56
2017-04-12,1.652
2017-04-13,1.256
2017-04-14,1.215
2017-04-15,1.521
2017-04-16,1.748
2017-04-17,1.417
2017-04-18,1.093
2017-04-19,1.362
2017-04-20,1.278
2017-04-21,1.7
2017-04-22,1.544
2017-04-23,1.547
2017-04-24,1.39
2017-04-25,1.256
2017-04-26,1.373
2017-04-27,1.306
2017-04-28,1.561
2017-04-29,1.932
2017-04-30,1.452
2017-05-01,1.679
2017-05-02,1.688
2017-05-03,1.81
2017-05-04,1.794
2017-05-05,1.777
2017-05-06,1.182
2017-05-07,0.795
2017-05-08,1.466
2017-05-09,1.457
2017-05-10,1.24
2017-05-11,1.716
2017-05-12,1.659
2017-05-13,1.598
2017-05-14,1.759
2017-05-15,1.438
2017-05-16,1.678
2017-05-17,1.399
2017-05-18,1.463
2017-05-19,1.546
2017-05-20,1.326
2017-05-21,1.515
2017-05-22,1.227
2017-05-23,1.273
2017-05-24,1.113
2017-05-25,1.055
2017-05-26,0.984
2017-05-27,1.095
2017-05-28,1.211
2017-05-29,1.218
2017-05-30,1.462
2017-05-31,1.022
2017-06-01,1.262
2017-06-02,1.442
2017-06-03,1.711
2017-06-04,1.911
2017-06-05,1.86
2017-06-06,2.047
2017-06-07,2.127
2017-06-08,2.045
2017-06-09,1.906
2017-06-10,1.716
2017-06-11,1.55
2017-06-12,1.674
2017-06-13,1.823
2017-06-14,1.899
2017-06-15,2.074
2017-06-16,2.029
2017-06-17,2.253
2017-06-18,2.183
2017-06-19,2.236
2017-06-20,2.437
2017-06-21,2.491
2017-06-22,2.644
2017-06-23,2.426
2017-06-24,2.207
2017-06-25,2.385
2017-06-26,3.087
2017-06-27,2.551
2017-06-28,2.623
2017-06-29,2.322
2017-06-30,2.199
2017-07-01,2.588
2017-07-02,2.746
2017-07-03,2.82
2017-07-04,2.806
2017-07-05,2.371
2017-07-06,2.408
2017-07-07,2.816
2017-07-08,2.796
2017-07-09,2.87
2017-07-10,3.009
2017-07-11,3.02
2017-07-12,3.032
2017-07-13,2.913
2017-07-14,2.794
2017-07-15,2.536
2017-07-16,2.37
2017-07-17,2.361
2017-07-18,2.174
2017-07-19,1.81
2017-07-20,2.493
2017-07-21,2.36
2017-07-22,2.763
2017-07-23,3.037
2017-07-24,2.91
2017-07-25,2.811
2017-07-26,3.218
2017-07-27,3.488
2017-07-28,3.675
2017-07-29,3.695
2017-07-30,3.087
2017-07-31,2.575
2017-08-01,2.716
2017-08-02,2.45
2017-08-03,2.299
2017-08-04,2.964
2017-08-05,2.992
2017-08-06,3.128
2017-08-07,3.005
2017-08-08,3.143
2017-08-09,3.127
2017-08-10,3.426
2017-08-11,3.532
2017-08-12,3.888
2017-08-13,3.843
2017-08-14,3.881
2017-08-15,3.365
2017-08-16,2.924
2017-08-17,2.822
2017-08-18,2.936
2017-08-19,3.671
2017-08-20,3.437
2017-08-21,3.385
2017-08-22,3.42
2017-08-23,3.693
2017-08-24,3.14
2017-08-25,3.412
2017-08-26,3.949
2017-08-27,3.825
2017-08-28,3.852
2017-08-29,3.361
2017-08-30,3.13
2017-08-31,3.671
2017-09-01,4.065
2017-09-02,4.332
2017-09-03,3.235
2017-09-04,3.33
2017-09-05,4.269
2017-09-06,3.774
2017-09-07,4.124
2017-09-08,4.079
2017-09-09,3.125
2017-09-10,3.419
2017-09-11,3.886
2017-09-12,3.954
2017-09-13,3.793
2017-09-14,3.299
2017-09-15,3.151
2017-09-16,2.617
2017-09-17,2.809
2017-09-18,3.378
2017-09-19,3.179
2017-09-20,3.038
2017-09-21,2.319
2017-09-22,2.292
2017-09-23,2.06
2017-09-24,2.189
2017-09-25,2.918
2017-09-26,2.883
2017-09-27,3.094
2017-09-28,2.038
2017-09-29,2.348
2017-09-30,2.877
2017-10-01,2.436
2017-10-02,2.228
2017-10-03,2.067
2017-10-04,1.829
2017-10-05,1.598
2017-10-06,2.825
2017-10-07,2.274
2017-10-08,2.376
2017-10-09,2.716
2017-10-10,1.79
2017-10-11,2.251
2017-10-12,1.584
2017-10-13,1.887
2017-10-14,2.983
2017-10-15,2.176
2017-10-16,1.534
2017-10-17,2.06
2017-10-18,1.308
2017-10-19,2.01
2017-10-20,1.204
2017-10-21,1.711
2017-10-22,1.979
2017-10-23,2.454
2017-10-24,2.659
2017-10-25,1.571
2017-10-26,1.122
2017-10-27,1.876
2017-10-28,2.332
2017-10-29,1.886
2017-10-30,1.943
2017-10-31,1.846
2017-11-01,1.529
2017-11-02,1.488
2017-11-03,1.833
2017-11-04,1.842
2017-11-05,1.899
2017-11-06,2.397
2017-11-07,1.72
2017-11-08,1.58
2017-11-09,1.82
2017-11-10,1.814
2017-11-11,0.928
2017-11-12,1.12
2017-11-13,1.698
2017-11-14,1.498
2017-11-15,1.878
2017-11-16,2.159
2017-11-17,1.195
2017-11-18,1.429
2017-11-19,1.092
2017-11-20,1.75
2017-11-21,1.838
2017-11-22,2.066
2017-11-23,1.31
2017-11-24,1.398
2017-11-25,1.5
2017-11-26,1.873
2017-11-27,1.057
2017-11-28,1.32
2017-11-29,0.957
2017-11-30,0.697
2017-12-01,0.807
2017-12-02,0.968
2017-12-03,0.744
2017-12-04,0.982
2017-12-05,1.25
2017-12-06,1.443
2017-12-07,1.533
2017-12-08,1.224
2017-12-09,1.206
2017-12-10,1.242
2017-12-11,1.169
2017-12-12,1.15
2017-12-13,1.075
2017-12-14,1.665
2017-12-15,0.978
2017-12-16,1.097
2017-12-17,1.02
2017-12-18,0.77
2017-12-19,0.926
2017-12-20,1.027
2017-12-21,0.922
2017-12-22,0.784
2017-12-23,0.397
2017-12-24,0.743
2017-12-25,0.596
2017-12-26,0.985
2017-12-27,0.74
2017-12-28,0.848
2017-12-29,0.66
2017-12-30,0.869
2017-12-31,0.44
2018-01-01,0.918
2018-01-02,1.307
2018-01-03,0.801
2018-01-04,0.986
2018-01-05,0.784
2018-01-06,1.045
2018-01-07,0.619
2018-01-08,0.405
2018-01-09,0.559
2018-01-10,0.678
2018-01-11,0.723
2018-01-12,1.146
2018-01-13,1.242
2018-01-14,0.877
2018-01-15,0.495
2018-01-16,0.698
2018-01-17,0.664
2018-01-18,0.716
2018-01-19,0.463
2018-01-20,0.359
2018-01-21,0.407
2018-01-22,0.511
2018-01-23,0.474
2018-01-24,0.352
2018-01-25,0.386
2018-01-26,0.326
2018-01-27,0.438
2018-01-28,0.639
2018-01-29,0.537
2018-01-30,0.265
2018-01-31,0.351
2018-02-01,0.392
2018-02-02,0.429
2018-02-03,0.54
2018-02-04,0.482
2018-02-05,0.414
2018-02-06,0.573
2018-02-07,0.634
2018-02-08,0.685
2018-02-09,0.535
2018-02-10,0.598
2018-02-11,0.756
2018-02-12,0.525
2018-02-13,0.378
2018-02-14,0.322
2018-02-15,0.594
2018-02-16,0.683
2018-02-17,0.684
2018-02-18,0.95
2018-02-19,0.469
2018-02-20,0.481
2018-02-21,0.442
2018-02-22,0.507
2018-02-23,0.312
2018-02-24,0.373
2018-02-25,0.3
2018-02-26,0.245
2018-02-27,0.08
2018-02-28,0.039
2018-03-01,0.107
2018-03-02,0.145
2018-03-03,0.112
2018-03-04,0.236
2018-03-05,0.426
2018-03-06,0.519
2018-03-07,0.392
2018-03-08,0.602
2018-03-09,0.64
2018-03-10,0.328
2018-03-11,0.429
2018-03-12,0.698
2018-03-13,0.773
2018-03-14,0.739
2018-03-15,0.86
2018-03-16,0.914
2018-03-17,0.828
2018-03-18,0.813
2018-03-19,1.028
2018-03-20,1.074
2018-03-21,0.512
2018-03-22,0.734
2018-03-23,1.352
2018-03-24,1.368
2018-03-25,1.201
2018-03-26,1.664
2018-03-27,2.108
2018-03-28,1.7
2018-03-29,1.6
2018-03-30,1.759
2018-03-31,1.879
2018-04-01,1.76
2018-04-02,1.783
2018-04-03,1.744
2018-04-04,1.557
2018-04-05,1.75
2018-04-06,1.484
2018-04-07,1.147
2018-04-08,1.518
2018-04-09,1.894
2018-04-10,1.793
2018-04-11,1.843
2018-04-12,1.17
2018-04-13,1.647
2018-04-14,1.508
2018-04-15,1.572
2018-04-16,1.163
2018-04-17,1.125
2018-04-18,1.104
2018-04-19,0.835
2018-04-20,0.804
2018-04-21,0.662
2018-04-22,0.599
2018-04-23,0.468
2018-04-24,0.278
2018-04-25,0.107
2018-04-26,0.184
2018-04-27,0.247
2018-04-28,0.295
2018-04-29,0.325
2018-04-30,0.326
2018-05-01,0.309
2018-05-02,0.438
2018-05-03,0.542
2018-05-04,0.628
2018-05-05,0.718
2018-05-06,0.992
2018-05-07,0.929
2018-05-08,0.915
2018-05-09,1.283
2018-05-10,1.255
2018-05-11,1.166
2018-05-12,0.937
2018-05-13,0.8
2018-05-14,0.798
2018-05-15,0.781
2018-05-16,0.767
2018-05-17,0.613
2018-05-18,0.511
2018-05-19,0.406
2018-05-20,0.408
2018-05-21,0.333
2018-05-22,0.34
2018-05-23,0.338
2018-05-24,0.312
2018-05-25,0.258
2018-05-26,0.236
2018-05-27,0.228
2018-05-28,0.276
2018-05-29,0.311
2018-05-30,0.337
2018-05-31,0.333
2018-06-01,0.325
2018-06-02,0.414
2018-06-03,0.458
2018-06-04,0.499
2018-06-05,0.503
2018-06-06,0.546
2018-06-07,0.507
2018-06-08,0.476
2018-06-09,0.564
2018-06-10,0.503
2018-06-11,0.54
2018-06-12,0.636
2018-06-13,0.633
2018-06-14,0.624
2018-06-15,0.499
2018-06-16,0.348
2018-06-17,0.235
2018-06-18,0.213
2018-06-19,0.184
2018-06-20,0.144
2018-06-21,0.222
2018-06-22,0.286
2018-06-23,0.376
2018-06-24,0.405
2018-06-25,0.488
2018-06-26,0.559
2018-06-27,0.664
2018-06-28,0.756
2018-06-29,0.589
2018-06-30,0.488
2018-07-01,0.474
2018-07-02,0.504
2018-07-03,0.472
2018-07-04,0.439
2018-07-05,0.347
2018-07-06,0.287
2018-07-07,0.296
2018-07-08,0.419
2018-07-09,0.443
2018-07-10,0.479
2018-07-11,0.503
2018-07-12,0.569
2018-07-13,0.64
2018-07-14,0.699
2018-07-15,0.663
2018-07-16,0.652
2018-07-17,0.587
2018-07-18,0.485
2018-07-19,0.466
2018-07-20,0.448
2018-07-21,0.378
2018-07-22,0.321
2018-07-23,0.271
2018-07-24,0.259
2018-07-25,0.223
2018-07-26,0.181
2018-07-27,0.141
2018-07-28,0.104
2018-07-29,0.046
2018-07-30,0.003
2018-07-31,0.045
2018-08-01,0.089
2018-08-02,0.127
2018-08-03,0.159
2018-08-04,0.219
2018-08-05,0.254
2018-08-06,0.279
2018-08-07,0.326
2018-08-08,0.344
2018-08-09,0.381
2018-08-10,0.4
2018-08-11,0.385
2018-08-12,0.395
2018-08-13,0.413
2018-08-14,0.422
2018-08-15,0.446
2018-08-16,0.401
2018-08-17,0.419
2018-08-18,0.46
2018-08-19,0.458
2018-08-20,0.529
2018-08-21,0.563
2018-08-22,0.555
2018-08-23,0.545
2018-08-24,0.522
2018-08-25,0.471
2018-08-26,0.501
2018-08-27,0.506
2018-08-28,0.409
2018-08-29,0.379
2018-08-30,0.409
2018-08-31,0.365
2018-09-01,0.292
2018-09-02,0.283
2018-09-03,0.273
2018-09-04,0.273
2018-09-05,0.286
2018-09-06,0.295
2018-09-07,0.29
2018-09-08,0.365
2018-09-09,0.404
2018-09-10,0.395
2018-09-11,0.403
2018-09-12,0.381
2018-09-13,0.349
2018-09-14,0.318
2018-09-15,0.353
2018-09-16,0.352
2018-09-17,0.372
2018-09-18,0.416
2018-09-19,0.357
2018-09-20,0.34
2018-09-21,0.417
2018-09-22,0.455
2018-09-23,0.438
2018-09-24,0.388
2018-09-25,0.355
2018-09-26,0.396
2018-09-27,0.368
2018-09-28,0.452
2018-09-29,0.38
2018-09-30,0.335
2018-10-01,0.26
2018-10-02,0.216
2018-10-03,0.15
2018-10-04,0.14
2018-10-05,0.122
2018-10-06,0.106
2018-10-07,0.082
2018-10-08,0.065
2018-10-09,0.064
2018-10-10,0.039
2018-10-11,0.049
2018-10-12,0.084
2018-10-13,0.068
2018-10-14,0.122
2018-10-15,0.242
2018-10-16,0.268
2018-10-17,0.221
2018-10-18,0.253
2018-10-19,0.338
2018-10-20,0.27
2018-10-21,0.136
2018-10-22,0.15
2018-10-23,0.174
2018-10-24,0.193
2018-10-25,0.181
2018-10-26,0.18
2018-10-27,0.217
2018-10-28,0.244
2018-10-29,0.195
2018-10-30,0.217
2018-10-31,0.229
2018-11-01,0.234
2018-11-02,0.167
2018-11-03,0.235
2018-11-04,0.204
2018-11-05,0.186
2018-11-06,0.121
2018-11-07,0.153
2018-11-08,0.226
2018-11-09,0.216
2018-11-10,0.112
2018-11-11,0.165
2018-11-12,0.179
2018-11-13,0.197
2018-11-14,0.22
2018-11-15,0.183
2018-11-16,0.123
2018-11-17,0.148
2018-11-18,0.15
2018-11-19,0.13
2018-11-20,0.098
2018-11-21,0.169
2018-11-22,0.152
2018-11-23,0.176
2018-11-24,0.15
2018-11-25,0.123
2018-11-26,0.208
2018-11-27,0.221
2018-11-28,0.298
2018-11-29,0.253
2018-11-30,0.258
2018-12-01,0.292
2018-12-02,0.285
2018-12-03,0.315
2018-12-04,0.363
2018-12-05,0.283
2018-12-06,0.102
2018-12-07,0.197
2018-12-08,0.305
2018-12-09,0.324
2018-12-10,0.344
2018-12-11,0.673
2018-12-12,0.828
2018-12-13,0.715
2018-12-14,0.468
2018-12-15,0.501
2018-12-16,0.722
2018-12-17,0.756
2018-12-18,0.664
2018-12-19,0.824
2018-12-20,0.572
2018-12-21,0.893
2018-12-22,0.576
2018-12-23,0.417
2018-12-24,0.805
2018-12-25,0.679
2018-12-26,0.746
2018-12-27,0.65
2018-12-28,0.979
2018-12-29,1.08
2018-12-30,0.952
2018-12-31,0.658
2019-01-01,0.951
2019-01-02,0.954
2019-01-03,0.693
2019-01-04,0.563
2019-01-05,0.664
2019-01-06,0.666
2019-01-07,0.666
2019-01-08,0.565
2019-01-09,0.665
2019-01-10,0.565
2019-01-11,0.564
2019-01-12,0.332
2019-01-13,0.431
2019-01-14,0.331
2019-01-15,0.331
2019-01-16,0.595
2019-01-17,0.661
2019-01-18,0.694
2019-01-19,0.726
2019-01-20,0.825
2019-01-21,0.659
2019-01-22,1.12
2019-01-23,0.912
2019-01-24,1.28
2019-01-25,1.275
2019-01-26,1.703
2019-01-27,1.112
2019-01-28,1.288
2019-01-29,0.813
2019-01-30,1.028
2019-01-31,0.404
2019-02-01,0.685
2019-02-02,0.792
2019-02-03,1.187
2019-02-04,1.017
2019-02-05,0.888
2019-02-06,0.954
2019-02-07,1.023
2019-02-08,1.173
2019-02-09,1.17
2019-02-10,0.812
2019-02-11,0.962
2019-02-12,1.06
2019-02-13,1.259
2019-02-14,1.155
2019-02-15,1.102
2019-02-16,1.199
2019-02-17,1.046
2019-02-18,1.142
2019-02-19,1.09
2019-02-20,1.334
2019-02-21,0.838
2019-02-22,1.327
2019-02-23,1.078
2019-02-24,1.474
2019-02-25,1.842
2019-02-26,1.906
2019-02-27,1.575
2019-02-28,2.091
2019-03-01,2.226
2019-03-02,1.966
2019-03-03,1.889
2019-03-04,2.177
2019-03-05,2.195
2019-03-06,1.659
2019-03-07,1.742
2019-03-08,1.967
2019-03-09,2.195
2019-03-10,1.784
2019-03-11,2.302
2019-03-12,2.682
2019-03-13,2.41
2019-03-14,3.312
2019-03-15,3.559
2019-03-16,3.96
2019-03-17,3.161
2019-03-18,3.26
2019-03-19,3.437
2019-03-20,2.539
2019-03-21,2.247
2019-03-22,2.966
2019-03-23,2.909
2019-03-24,3.088
2019-03-25,3.428
2019-03-26,3.613
2019-03-27,3.557
2019-03-28,3.256
2019-03-29,3.264
2019-03-30,3.756
2019-03-31,3.512
2019-04-01,3.227
2019-04-02,3.497
2019-04-03,2.539
2019-04-04,2.114
2019-04-05,1.932
2019-04-06,2.489
2019-04-07,2.724
2019-04-08,2.309
2019-04-09,1.775
2019-04-10,2.075
2019-04-11,1.651
2019-04-12,1.559
2019-04-13,1.586
2019-04-14,1.802
2019-04-15,1.687
2019-04-16,1.024
2019-04-17,1.519
2019-04-18,1.614
2019-04-19,1.235
2019-04-20,1.451
2019-04-21,1.301
2019-04-22,1.597
2019-04-23,1.719
2019-04-24,1.48
2019-04-25,1.532
2019-04-26,1.516
2019-04-27,1.54
2019-04-28,1.501
2019-04-29,1.007
2019-04-30,1.049
2019-05-01,0.997
2019-05-02,1.015
2019-05-03,1.081
2019-05-04,1.139
2019-05-05,1.125
2019-05-06,0.729
2019-05-07,0.872
2019-05-08,0.916
2019-05-09,0.741
2019-05-10,0.289
2019-05-11,0.572
2019-05-12,0.744
2019-05-13,0.796
2019-05-14,0.717
2019-05-15,0.669
2019-05-16,0.462
2019-05-17,0.477
2019-05-18,0.526
2019-05-19,0.389
2019-05-20,0.445
2019-05-21,0.399
2019-05-22,0.331
2019-05-23,0.289
2019-05-24,0.404
2019-05-25,0.44
2019-05-26,0.28
2019-05-27,0.361
2019-05-28,0.372
2019-05-29,0.399
2019-05-30,0.434
2019-05-31,0.397
2019-06-01,0.392
2019-06-02,0.383
2019-06-03,0.381
2019-06-04,0.407
2019-06-05,0.461
2019-06-06,0.486
2019-06-07,0.438
2019-06-08,0.355
2019-06-09,0.433
2019-06-10,0.299
2019-06-11,0.244
2019-06-12,0.201
2019-06-13,0.139
2019-06-14,0.069
2019-06-15,0.01
2019-06-16,0.063
2019-06-17,0.107
2019-06-18,0.166
2019-06-19,0.238
2019-06-20,0.295
2019-06-21,0.323
2019-06-22,0.351
2019-06-23,0.427
2019-06-24,0.437
2019-06-25,0.391
