time,et
2016-12-28,1.056
2016-12-29,0.747
2016-12-30,0.952
2016-12-31,0.21
2017-01-01,0.719
2017-01-02,0.917
2017-01-03,1.413
2017-01-04,1.1
2017-01-05,0.397
2017-01-06,0.884
2017-01-07,1.362
2017-01-08,1.639
2017-01-09,1.146
2017-01-10,0.946
2017-01-11,1.218
2017-01-12,0.65
2017-01-13,0.919
2017-01-14,0.819
2017-01-15,0.901
2017-01-16,0.624
2017-01-17,0.795
2017-01-18,0.874
2017-01-19,1.124
2017-01-20,0.856
2017-01-21,1.016
2017-01-22,1.005
2017-01-23,0.663
2017-01-24,0.902
2017-01-25,0.811
2017-01-26,0.882
2017-01-27,0.872
2017-01-28,0.862
2017-01-29,1.007
2017-01-30,0.919
2017-01-31,1.065
2017-02-01,1.329
2017-02-02,1.027
2017-02-03,1.167
2017-02-04,0.942
2017-02-05,1.009
2017-02-06,0.931
2017-02-07,1.281
2017-02-08,0.919
2017-02-09,0.632
2017-02-10,0.558
2017-02-11,0.763
2017-02-12,1.102
2017-02-13,1.095
2017-02-14,1.36
2017-02-15,1.419
2017-02-16,1.007
2017-02-17,0.6
2017-02-18,1.126
2017-02-19,0.855
2017-02-20,1.176
2017-02-21,1.492
2017-02-22,1.289
2017-02-23,1.408
2017-02-24,1.505
2017-02-25,1.063
2017-02-26,1.2
2017-02-27,1.329
2017-02-28,2.062
2017-03-01,2.005
2017-03-02,1.739
2017-03-03,1.696
2017-03-04,1.852
2017-03-05,1.224
2017-03-06,1.893
2017-03-07,1.839
2017-03-08,2.082
2017-03-09,2.254
2017-03-10,2.201
2017-03-11,2.378
2017-03-12,2.386
2017-03-13,2.237
2017-03-14,2.425
2017-03-15,2.69
2017-03-16,2.674
2017-03-17,2.656
2017-03-18,2.71
2017-03-19,2.611
2017-03-20,2.74
2017-03-21,2.394
2017-03-22,1.951
2017-03-23,2.649
2017-03-24,1.686
2017-03-25,1.716
2017-03-26,1.833
2017-03-27,2.93
2017-03-28,3.341
2017-03-29,3.291
2017-03-30,3.33
2017-03-31,3.796
2017-04-01,3.19
2017-04-02,3.553
2017-04-03,4.146
2017-04-04,3.359
2017-04-05,3.781
2017-04-06,2.743
2017-04-07,1.715
2017-04-08,2.171
2017-04-09,3.085
2017-04-10,3.452
2017-04-11,2.518
2017-04-12,4.098
2017-04-13,2.434
2017-04-14,3.582
2017-04-15,3.361
2017-04-16,2.68
2017-04-17,2.456
2017-04-18,1.846
2017-04-19,3.314
2017-04-20,4.326
2017-04-21,4.043
2017-04-22,4.097
2017-04-23,4.204
2017-04-24,3.247
2017-04-25,3.547
2017-04-26,2.118
2017-04-27,3.356
2017-04-28,3.773
2017-04-29,4.268
2017-04-30,4.682
2017-05-01,5.298
2017-05-02,5.66
2017-05-03,5.389
2017-05-04,5.841
2017-05-05,5.298
2017-05-06,3.78
2017-05-07,2.888
2017-05-08,4.282
2017-05-09,4.895
2017-05-10,4.673
2017-05-11,4.86
2017-05-12,4.561
2017-05-13,4.98
2017-05-14,4.449
2017-05-15,4.162
2017-05-16,4.11
2017-05-17,5.111
2017-05-18,4.972
2017-05-19,4.834
2017-05-20,5.422
2017-05-21,4.851
2017-05-22,5.63
2017-05-23,5.61
2017-05-24,4.512
2017-05-25,4.243
2017-05-26,3.765
2017-05-27,4.541
2017-05-28,5.321
2017-05-29,5.754
2017-05-30,5.626
2017-05-31,4.049
2017-06-01,5.066
2017-06-02,5.621
2017-06-03,5.895
2017-06-04,6.467
2017-06-05,6.233
2017-06-06,6.442
2017-06-07,6.05
2017-06-08,3.087
2017-06-09,2.858
2017-06-10,3.622
2017-06-11,3.454
2017-06-12,3.594
2017-06-13,4.535
2017-06-14,5.292
2017-06-15,6.374
2017-06-16,6.59
2017-06-17,7.126
2017-06-18,6.838
2017-06-19,7.617
2017-06-20,8.103
2017-06-21,7.414
2017-06-22,7.186
2017-06-23,6.707
2017-06-24,5.843
2017-06-25,6.196
2017-06-26,5.847
2017-06-27,6.423
2017-06-28,7.019
2017-06-29,7.711
2017-06-30,7.257
2017-07-01,6.582
2017-07-02,6.349
2017-07-03,6.021
2017-07-04,6.102
2017-07-05,7.207
2017-07-06,7.89
2017-07-07,8.704
2017-07-08,7.974
2017-07-09,7.262
2017-07-10,6.089
2017-07-11,6.114
2017-07-12,6.367
2017-07-13,5.556
2017-07-14,6.267
2017-07-15,7.981
2017-07-16,7.32
2017-07-17,8.355
2017-07-18,7.359
2017-07-19,7.33
2017-07-20,8.181
2017-07-21,8.38
2017-07-22,7.652
2017-07-23,7.212
2017-07-24,7.798
2017-07-25,7.176
2017-07-26,6.614
2017-07-27,7.373
2017-07-28,8.567
2017-07-29,7.527
2017-07-30,6.854
2017-07-31,7.934
2017-08-01,7.095
2017-08-02,7.378
2017-08-03,6.31
2017-08-04,5.675
2017-08-05,6.788
2017-08-06,6.158
2017-08-07,6.433
2017-08-08,6.541
2017-08-09,6.567
2017-08-10,6.67
2017-08-11,6.771
2017-08-12,7.243
2017-08-13,7.157
2017-08-14,5.324
2017-08-15,4.684
2017-08-16,4.839
2017-08-17,5.39
2017-08-18,5.94
2017-08-19,5.974
2017-08-20,4.887
2017-08-21,5.059
2017-08-22,4.677
2017-08-23,5.088
2017-08-24,5.66
2017-08-25,6.316
2017-08-26,5.932
2017-08-27,6.215
2017-08-28,6.219
2017-08-29,6.671
2017-08-30,8.441
2017-08-31,7.529
2017-09-01,5.322
2017-09-02,4.819
2017-09-03,4.911
2017-09-04,6.228
2017-09-05,5.096
2017-09-06,4.7
2017-09-07,4.549
2017-09-08,4.563
2017-09-09,3.744
2017-09-10,5.425
2017-09-11,5.525
2017-09-12,4.702
2017-09-13,4.042
2017-09-14,3.886
2017-09-15,4.66
2017-09-16,4.334
2017-09-17,5.199
2017-09-18,5.385
2017-09-19,4.286
2017-09-20,4.362
2017-09-21,3.381
2017-09-22,3.532
2017-09-23,3.938
2017-09-24,3.998
2017-09-25,3.973
2017-09-26,3.359
2017-09-27,3.672
2017-09-28,4.245
2017-09-29,4.431
2017-09-30,4.123
2017-10-01,3.892
2017-10-02,3.536
2017-10-03,3.066
2017-10-04,3.113
2017-10-05,3.457
2017-10-06,3.625
2017-10-07,3.763
2017-10-08,4.395
2017-10-09,3.516
2017-10-10,3.498
2017-10-11,3.075
2017-10-12,3.256
2017-10-13,3.232
2017-10-14,2.791
2017-10-15,2.024
2017-10-16,2.629
2017-10-17,2.951
2017-10-18,4.097
2017-10-19,3.235
2017-10-20,1.975
2017-10-21,2.301
2017-10-22,2.611
2017-10-23,2.095
2017-10-24,1.748
2017-10-25,1.914
2017-10-26,2.549
2017-10-27,2.945
2017-10-28,2.339
2017-10-29,2.204
2017-10-30,1.816
2017-10-31,1.369
2017-11-01,1.271
2017-11-02,1.2
2017-11-03,1.507
2017-11-04,0.874
2017-11-05,0.992
2017-11-06,1.356
2017-11-07,1.536
2017-11-08,2.034
2017-11-09,1.691
2017-11-10,1.91
2017-11-11,1.492
2017-11-12,1.499
2017-11-13,1.649
2017-11-14,1.656
2017-11-15,1.062
2017-11-16,1.395
2017-11-17,0.488
2017-11-18,1.125
2017-11-19,1.0
2017-11-20,1.303
2017-11-21,1.391
2017-11-22,1.132
2017-11-23,1.459
2017-11-24,1.243
2017-11-25,1.373
2017-11-26,2.251
2017-11-27,1.017
2017-11-28,1.01
2017-11-29,0.937
2017-11-30,0.865
2017-12-01,0.986
2017-12-02,0.762
2017-12-03,1.635
2017-12-04,1.071
2017-12-05,0.856
2017-12-06,0.776
2017-12-07,0.699
2017-12-08,0.81
2017-12-09,0.8
2017-12-10,1.012
2017-12-11,0.756
2017-12-12,0.684
2017-12-13,0.749
2017-12-14,0.721
2017-12-15,0.781
2017-12-16,1.102
2017-12-17,0.622
2017-12-18,0.583
2017-12-19,0.452
2017-12-20,0.774
2017-12-21,0.413
2017-12-22,0.463
2017-12-23,0.513
2017-12-24,0.705
2017-12-25,0.9
2017-12-26,0.907
2017-12-27,1.01
2017-12-28,0.824
2017-12-29,0.586
2017-12-30,0.541
2017-12-31,0.396
2018-01-01,0.592
2018-01-02,0.546
2018-01-03,0.701
2018-01-04,0.958
2018-01-05,0.609
2018-01-06,0.307
2018-01-07,0.669
2018-01-08,0.467
2018-01-09,0.418
2018-01-10,0.578
2018-01-11,0.635
2018-01-12,0.586
2018-01-13,0.483
2018-01-14,0.486
2018-01-15,0.435
2018-01-16,0.657
2018-01-17,0.551
2018-01-18,0.554
2018-01-19,0.558
2018-01-20,0.786
2018-01-21,0.622
2018-01-22,0.739
2018-01-23,0.801
2018-01-24,1.152
2018-01-25,0.754
2018-01-26,0.941
2018-01-27,1.172
2018-01-28,0.866
2018-01-29,0.911
2018-01-30,1.025
2018-01-31,1.073
2018-02-01,1.314
2018-02-02,1.447
2018-02-03,1.33
2018-02-04,1.152
2018-02-05,1.415
2018-02-06,1.122
2018-02-07,1.187
2018-02-08,1.297
2018-02-09,1.444
2018-02-10,1.521
2018-02-11,1.629
2018-02-12,1.299
2018-02-13,1.363
2018-02-14,1.485
2018-02-15,1.78
2018-02-16,1.558
2018-02-17,1.392
2018-02-18,1.866
2018-02-19,1.364
2018-02-20,1.401
2018-02-21,1.438
2018-02-22,1.604
2018-02-23,1.579
2018-02-24,1.685
2018-02-25,1.725
2018-02-26,1.059
2018-02-27,1.156
2018-02-28,1.773
2018-03-01,1.504
2018-03-02,1.843
2018-03-03,1.255
2018-03-04,2.0
2018-03-05,2.204
2018-03-06,2.248
2018-03-07,2.086
2018-03-08,2.509
2018-03-09,2.935
2018-03-10,1.429
2018-03-11,2.022
2018-03-12,2.618
2018-03-13,2.201
2018-03-14,1.528
2018-03-15,2.552
2018-03-16,1.583
2018-03-17,1.907
2018-03-18,2.249
2018-03-19,2.898
2018-03-20,2.388
2018-03-21,1.843
2018-03-22,1.684
2018-03-23,3.352
2018-03-24,3.044
2018-03-25,3.359
2018-03-26,3.451
2018-03-27,3.053
2018-03-28,3.228
2018-03-29,3.83
2018-03-30,3.779
2018-03-31,4.341
2018-04-01,4.683
2018-04-02,4.469
2018-04-03,4.339
2018-04-04,4.384
2018-04-05,4.61
2018-04-06,2.374
2018-04-07,2.767
2018-04-08,4.564
2018-04-09,4.167
2018-04-10,4.879
2018-04-11,4.393
2018-04-12,4.549
2018-04-13,4.16
2018-04-14,4.136
2018-04-15,4.647
2018-04-16,3.02
2018-04-17,3.463
2018-04-18,3.55
2018-04-19,4.613
2018-04-20,4.523
2018-04-21,4.964
2018-04-22,5.671
2018-04-23,5.581
2018-04-24,5.894
2018-04-25,5.765
2018-04-26,5.378
2018-04-27,5.167
2018-04-28,5.045
2018-04-29,4.5
2018-04-30,3.961
2018-05-01,3.758
2018-05-02,4.821
2018-05-03,5.893
2018-05-04,6.325
2018-05-05,5.546
2018-05-06,5.965
2018-05-07,6.781
2018-05-08,6.998
2018-05-09,6.164
2018-05-10,6.207
2018-05-11,6.312
2018-05-12,5.658
2018-05-13,5.407
2018-05-14,5.757
2018-05-15,5.405
2018-05-16,5.13
2018-05-17,6.58
2018-05-18,7.023
2018-05-19,7.252
2018-05-20,6.449
2018-05-21,6.029
2018-05-22,6.258
2018-05-23,6.118
2018-05-24,5.708
2018-05-25,3.865
2018-05-26,6.152
2018-05-27,6.103
2018-05-28,7.194
2018-05-29,7.222
2018-05-30,6.213
2018-05-31,5.99
2018-06-01,6.329
2018-06-02,7.028
2018-06-03,7.59
2018-06-04,9.181
2018-06-05,7.683
2018-06-06,7.121
2018-06-07,6.902
2018-06-08,8.349
2018-06-09,7.338
2018-06-10,7.736
2018-06-11,7.183
2018-06-12,7.79
2018-06-13,7.795
2018-06-14,7.622
2018-06-15,6.904
2018-06-16,6.44
2018-06-17,5.596
2018-06-18,7.422
2018-06-19,7.673
2018-06-20,8.163
2018-06-21,8.561
2018-06-22,8.698
2018-06-23,9.176
2018-06-24,7.174
2018-06-25,6.548
2018-06-26,7.706
2018-06-27,8.515
2018-06-28,8.071
2018-06-29,8.675
2018-06-30,8.204
2018-07-01,9.071
2018-07-02,8.477
2018-07-03,7.176
2018-07-04,7.304
2018-07-05,6.712
2018-07-06,10.186
2018-07-07,11.216
2018-07-08,12.085
2018-07-09,11.664
2018-07-10,11.106
2018-07-11,8.812
2018-07-12,7.272
2018-07-13,7.629
2018-07-14,9.16
2018-07-15,9.409
2018-07-16,8.991
2018-07-17,9.135
2018-07-18,8.362
2018-07-19,6.892
2018-07-20,7.315
2018-07-21,7.012
2018-07-22,7.585
2018-07-23,8.303
2018-07-24,9.413
2018-07-25,9.368
2018-07-26,8.82
2018-07-27,8.448
2018-07-28,7.928
2018-07-29,7.736
2018-07-30,7.304
2018-07-31,7.186
2018-08-01,7.618
2018-08-02,8.139
2018-08-03,7.864
2018-08-04,8.715
2018-08-05,7.87
2018-08-06,8.509
2018-08-07,7.8
2018-08-08,7.846
2018-08-09,7.18
2018-08-10,8.29
2018-08-11,7.051
2018-08-12,7.257
2018-08-13,6.332
2018-08-14,6.767
2018-08-15,6.385
2018-08-16,6.615
2018-08-17,7.709
2018-08-18,7.931
2018-08-19,7.377
2018-08-20,6.914
2018-08-21,5.266
2018-08-22,5.403
2018-08-23,5.997
2018-08-24,6.126
2018-08-25,6.066
2018-08-26,6.769
2018-08-27,5.944
2018-08-28,5.496
2018-08-29,5.527
2018-08-30,6.004
2018-08-31,6.845
2018-09-01,6.664
2018-09-02,6.684
2018-09-03,5.923
2018-09-04,5.771
2018-09-05,6.079
2018-09-06,5.818
2018-09-07,6.272
2018-09-08,6.374
2018-09-09,6.398
2018-09-10,6.109
2018-09-11,6.367
2018-09-12,5.602
2018-09-13,4.593
2018-09-14,4.61
2018-09-15,5.307
2018-09-16,4.878
2018-09-17,4.69
2018-09-18,4.891
2018-09-19,5.167
2018-09-20,4.442
2018-09-21,4.488
2018-09-22,4.533
2018-09-23,5.109
2018-09-24,4.982
2018-09-25,5.242
2018-09-26,5.589
2018-09-27,5.203
2018-09-28,4.797
2018-09-29,3.687
2018-09-30,3.843
2018-10-01,3.453
2018-10-02,4.176
2018-10-03,2.271
2018-10-04,2.822
2018-10-05,3.522
2018-10-06,4.282
2018-10-07,3.984
2018-10-08,3.064
2018-10-09,3.335
2018-10-10,2.419
2018-10-11,2.276
2018-10-12,3.631
2018-10-13,3.97
2018-10-14,3.754
2018-10-15,2.571
2018-10-16,2.908
2018-10-17,2.376
2018-10-18,2.573
2018-10-19,2.271
2018-10-20,2.465
2018-10-21,3.565
2018-10-22,3.192
2018-10-23,3.03
2018-10-24,2.597
2018-10-25,2.842
2018-10-26,2.325
2018-10-27,2.305
2018-10-28,2.909
2018-10-29,2.472
2018-10-30,2.451
2018-10-31,1.822
2018-11-01,1.443
2018-11-02,1.907
2018-11-03,2.058
2018-11-04,2.211
2018-11-05,2.714
2018-11-06,2.453
2018-11-07,2.117
2018-11-08,2.203
2018-11-09,1.145
2018-11-10,1.297
2018-11-11,1.578
2018-11-12,0.928
2018-11-13,1.704
2018-11-14,1.696
2018-11-15,1.055
2018-11-16,0.91
2018-11-17,1.045
2018-11-18,1.178
2018-11-19,1.084
2018-11-20,1.128
2018-11-21,1.406
2018-11-22,1.054
2018-11-23,0.924
2018-11-24,0.783
2018-11-25,0.989
2018-11-26,1.207
2018-11-27,1.153
2018-11-28,0.423
2018-11-29,1.126
2018-11-30,0.763
2018-12-01,0.461
2018-12-02,0.724
2018-12-03,0.816
2018-12-04,1.119
2018-12-05,0.575
2018-12-06,0.443
2018-12-07,0.681
2018-12-08,0.621
2018-12-09,0.636
2018-12-10,0.978
2018-12-11,1.001
2018-12-12,0.768
2018-12-13,1.009
2018-12-14,1.16
2018-12-15,1.143
2018-12-16,1.447
2018-12-17,0.633
2018-12-18,0.779
2018-12-19,0.614
2018-12-20,0.755
2018-12-21,0.668
2018-12-22,0.949
2018-12-23,1.004
2018-12-24,0.776
2018-12-25,0.693
2018-12-26,0.68
2018-12-27,0.868
2018-12-28,0.861
2018-12-29,0.594
2018-12-30,0.461
2018-12-31,0.394
2019-01-01,0.517
2019-01-02,0.516
2019-01-03,0.643
2019-01-04,1.153
2019-01-05,1.217
2019-01-06,0.64
2019-01-07,1.153
2019-01-08,1.024
2019-01-09,0.512
2019-01-10,0.512
2019-01-11,0.832
2019-01-12,0.896
2019-01-13,1.056
2019-01-14,0.731
2019-01-15,0.893
2019-01-16,1.38
2019-01-17,1.136
2019-01-18,1.136
2019-01-19,0.974
2019-01-20,0.973
2019-01-21,1.298
2019-01-22,0.973
2019-01-23,0.973
2019-01-24,1.135
2019-01-25,0.972
2019-01-26,0.891
2019-01-27,1.053
2019-01-28,0.972
2019-01-29,1.214
2019-01-30,1.376
2019-01-31,1.052
2019-02-01,1.343
2019-02-02,1.5
2019-02-03,1.737
2019-02-04,1.184
2019-02-05,0.947
2019-02-06,1.113
2019-02-07,1.441
2019-02-08,1.29
2019-02-09,1.299
2019-02-10,0.981
2019-02-11,1.317
2019-02-12,1.492
2019-02-13,2.087
2019-02-14,2.017
2019-02-15,1.1
2019-02-16,1.107
2019-02-17,1.029
2019-02-18,1.727
2019-02-19,1.39
2019-02-20,1.399
2019-02-21,1.497
2019-02-22,1.772
2019-02-23,1.694
2019-02-24,1.615
2019-02-25,2.439
2019-02-26,2.817
2019-02-27,2.378
2019-02-28,2.025
2019-03-01,2.029
2019-03-02,2.506
2019-03-03,1.774
2019-03-04,2.067
2019-03-05,1.512
2019-03-06,2.472
2019-03-07,1.817
2019-03-08,2.117
2019-03-09,2.226
2019-03-10,2.239
2019-03-11,3.035
2019-03-12,3.053
2019-03-13,3.566
2019-03-14,2.59
2019-03-15,3.005
2019-03-16,3.123
2019-03-17,3.04
2019-03-18,3.443
2019-03-19,3.626
2019-03-20,2.249
2019-03-21,2.304
2019-03-22,2.358
2019-03-23,1.993
2019-03-24,3.218
2019-03-25,3.947
2019-03-26,3.416
2019-03-27,3.236
2019-03-28,3.426
2019-03-29,3.894
2019-03-30,3.807
2019-03-31,4.092
2019-04-01,3.865
2019-04-02,3.502
2019-04-03,3.323
2019-04-04,2.773
2019-04-05,3.054
2019-04-06,3.8
2019-04-07,4.641
2019-04-08,4.648
2019-04-09,4.747
2019-04-10,5.034
2019-04-11,4.139
2019-04-12,4.651
2019-04-13,4.118
2019-04-14,5.218
2019-04-15,4.971
2019-04-16,3.048
2019-04-17,4.364
2019-04-18,5.202
2019-04-19,4.606
2019-04-20,4.466
2019-04-21,4.788
2019-04-22,5.285
2019-04-23,4.959
2019-04-24,4.817
2019-04-25,5.825
2019-04-26,6.11
2019-04-27,5.553
2019-04-28,5.896
2019-04-29,5.478
2019-04-30,4.502
2019-05-01,5.094
2019-05-02,6.143
2019-05-03,6.01
2019-05-04,5.879
2019-05-05,5.989
2019-05-06,5.492
2019-05-07,5.659
2019-05-08,5.824
2019-05-09,5.52
2019-05-10,4.566
2019-05-11,5.846
2019-05-12,7.024
2019-05-13,7.108
2019-05-14,6.546
2019-05-15,3.868
2019-05-16,3.587
2019-05-17,4.226
2019-05-18,3.486
2019-05-19,3.116
2019-05-20,4.119
2019-05-21,3.657
2019-05-22,4.474
2019-05-23,3.921
2019-05-24,5.1
2019-05-25,5.731
2019-05-26,2.726
2019-05-27,3.63
2019-05-28,4.713
2019-05-29,5.612
2019-05-30,6.322
2019-05-31,6.038
2019-06-01,6.348
2019-06-02,6.067
2019-06-03,6.32
2019-06-04,6.839
2019-06-05,7.267
2019-06-06,7.643
2019-06-07,7.306
2019-06-08,7.359
2019-06-09,7.122
2019-06-10,8.227
2019-06-11,7.892
2019-06-12,7.561
2019-06-13,7.984
2019-06-14,7.469
2019-06-15,7.614
2019-06-16,7.472
2019-06-17,7.327
2019-06-18,8.345
2019-06-19,8.789
2019-06-20,6.978
2019-06-21,7.714
2019-06-22,7.979
2019-06-23,8.462
2019-06-24,8.162
2019-06-25,8.246
