time,et
2016-11-02,1.232
2016-11-03,1.467
2016-11-04,1.379
2016-11-05,1.233
2016-11-06,0.848
2016-11-07,0.773
2016-11-08,1.168
2016-11-09,1.147
2016-11-10,1.01
2016-11-11,1.098
2016-11-12,0.913
2016-11-13,0.893
2016-11-14,0.821
2016-11-15,0.3
2016-11-16,1.075
2016-11-17,0.953
2016-11-18,1.179
2016-11-19,0.274
2016-11-20,0.46
2016-11-21,0.417
2016-11-22,0.373
2016-11-23,0.517
2016-11-24,0.615
2016-11-25,0.333
2016-11-26,0.096
2016-11-27,0.386
2016-11-28,0.389
2016-11-29,0.929
2016-11-30,0.591
2016-12-01,1.337
2016-12-02,1.708
2016-12-03,1.615
2016-12-04,0.419
2016-12-05,0.686
2016-12-06,0.584
2016-12-07,0.534
2016-12-08,0.161
2016-12-09,0.27
2016-12-10,0.109
2016-12-11,0.219
2016-12-12,0.606
2016-12-13,0.436
2016-12-14,0.431
2016-12-15,0.107
2016-12-16,0.474
2016-12-17,1.197
2016-12-18,1.389
2016-12-19,0.711
2016-12-20,0.954
2016-12-21,1.537
2016-12-22,0.931
2016-12-23,0.097
2016-12-24,0.334
2016-12-25,0.33
2016-12-26,0.652
2016-12-27,0.459
2016-12-28,1.133
2016-12-29,0.862
2016-12-30,0.5
2016-12-31,0.818
2017-01-01,0.454
2017-01-02,0.772
2017-01-03,0.636
2017-01-04,0.455
2017-01-05,0.364
2017-01-06,0.502
2017-01-07,0.365
2017-01-08,1.005
2017-01-09,0.823
2017-01-10,0.87
2017-01-11,0.871
2017-01-12,0.596
2017-01-13,1.24
2017-01-14,1.022
2017-01-15,0.986
2017-01-16,1.092
2017-01-17,0.576
2017-01-18,0.485
2017-01-19,0.833
2017-01-20,0.644
2017-01-21,1.0
2017-01-22,0.859
2017-01-23,0.765
2017-01-24,0.67
2017-01-25,0.468
2017-01-26,0.683
2017-01-27,1.486
2017-01-28,1.179
2017-01-29,1.082
2017-01-30,1.092
2017-01-31,0.661
2017-02-01,0.85
2017-02-02,0.629
2017-02-03,1.443
2017-02-04,1.223
2017-02-05,1.175
2017-02-06,1.541
2017-02-07,1.495
2017-02-08,0.844
2017-02-09,0.791
2017-02-10,1.104
2017-02-11,1.795
2017-02-12,2.496
2017-02-13,1.447
2017-02-14,1.776
2017-02-15,1.727
2017-02-16,2.128
2017-02-17,0.715
2017-02-18,1.114
2017-02-19,0.793
2017-02-20,1.331
2017-02-21,1.61
2017-02-22,1.058
2017-02-23,1.67
2017-02-24,1.51
2017-02-25,1.083
2017-02-26,1.469
2017-02-27,1.053
2017-02-28,1.233
2017-03-01,2.46
2017-03-02,2.119
2017-03-03,1.477
2017-03-04,1.338
2017-03-05,1.441
2017-03-06,1.482
2017-03-07,1.171
2017-03-08,1.386
2017-03-09,1.482
2017-03-10,1.744
2017-03-11,1.776
2017-03-12,2.627
2017-03-13,2.267
2017-03-14,2.129
2017-03-15,1.941
2017-03-16,1.241
2017-03-17,1.732
2017-03-18,1.484
2017-03-19,1.285
2017-03-20,1.394
2017-03-21,2.074
2017-03-22,1.042
2017-03-23,1.465
2017-03-24,0.998
2017-03-25,1.531
2017-03-26,0.848
2017-03-27,1.491
2017-03-28,3.315
2017-03-29,1.772
2017-03-30,2.373
2017-03-31,4.116
2017-04-01,4.67
2017-04-02,3.964
2017-04-03,3.535
2017-04-04,1.967
2017-04-05,2.675
2017-04-06,0.98
2017-04-07,1.751
2017-04-08,1.638
2017-04-09,2.42
2017-04-10,2.626
2017-04-11,1.764
2017-04-12,1.704
2017-04-13,1.774
2017-04-14,2.287
2017-04-15,3.294
2017-04-16,1.985
2017-04-17,2.385
2017-04-18,3.827
2017-04-19,3.627
2017-04-20,3.346
2017-04-21,5.226
2017-04-22,4.031
2017-04-23,3.834
2017-04-24,3.073
2017-04-25,2.566
2017-04-26,2.623
2017-04-27,4.254
2017-04-28,5.778
2017-04-29,6.037
2017-04-30,6.059
2017-05-01,7.474
2017-05-02,7.176
2017-05-03,6.732
2017-05-04,5.77
2017-05-05,4.39
2017-05-06,5.2
2017-05-07,6.582
2017-05-08,6.262
2017-05-09,6.079
2017-05-10,3.99
2017-05-11,3.333
2017-05-12,2.604
2017-05-13,3.248
2017-05-14,3.652
2017-05-15,4.171
2017-05-16,1.907
2017-05-17,3.77
2017-05-18,5.168
2017-05-19,4.156
2017-05-20,4.575
2017-05-21,4.81
2017-05-22,5.358
2017-05-23,5.107
2017-05-24,4.903
2017-05-25,4.091
2017-05-26,3.979
2017-05-27,4.479
2017-05-28,5.067
2017-05-29,6.193
2017-05-30,5.214
2017-05-31,3.233
2017-06-01,4.246
2017-06-02,4.372
2017-06-03,4.432
2017-06-04,3.539
2017-06-05,4.066
2017-06-06,4.3
2017-06-07,4.196
2017-06-08,1.387
2017-06-09,3.453
2017-06-10,3.446
2017-06-11,3.701
2017-06-12,3.665
2017-06-13,5.254
2017-06-14,5.014
2017-06-15,4.44
2017-06-16,6.009
2017-06-17,7.928
2017-06-18,9.363
2017-06-19,6.509
2017-06-20,6.748
2017-06-21,9.429
2017-06-22,9.58
2017-06-23,7.937
2017-06-24,6.539
2017-06-25,5.476
2017-06-26,5.386
2017-06-27,5.078
2017-06-28,5.037
2017-06-29,6.221
2017-06-30,6.198
2017-07-01,5.729
2017-07-02,5.649
2017-07-03,5.566
2017-07-04,6.489
2017-07-05,6.992
2017-07-06,6.107
2017-07-07,6.243
2017-07-08,6.957
2017-07-09,5.822
2017-07-10,6.018
2017-07-11,5.847
2017-07-12,5.967
2017-07-13,6.377
2017-07-14,5.989
2017-07-15,5.963
2017-07-16,6.198
2017-07-17,4.891
2017-07-18,5.385
2017-07-19,4.533
2017-07-20,4.076
2017-07-21,4.513
2017-07-22,5.837
2017-07-23,4.825
2017-07-24,5.263
2017-07-25,4.987
2017-07-26,4.311
2017-07-27,4.917
2017-07-28,5.609
2017-07-29,5.575
2017-07-30,5.328
2017-07-31,6.126
2017-08-01,5.482
2017-08-02,5.813
2017-08-03,6.392
2017-08-04,4.997
2017-08-05,4.068
2017-08-06,4.148
2017-08-07,4.165
2017-08-08,4.543
2017-08-09,4.385
2017-08-10,4.023
2017-08-11,3.738
2017-08-12,4.461
2017-08-13,3.872
2017-08-14,3.587
2017-08-15,3.057
2017-08-16,3.338
2017-08-17,4.213
2017-08-18,3.662
2017-08-19,3.518
2017-08-20,3.75
2017-08-21,3.266
2017-08-22,2.867
2017-08-23,4.03
2017-08-24,3.678
2017-08-25,3.904
2017-08-26,4.078
2017-08-27,3.859
2017-08-28,4.469
2017-08-29,4.298
2017-08-30,3.552
2017-08-31,4.772
2017-09-01,4.331
2017-09-02,4.794
2017-09-03,4.372
2017-09-04,4.829
2017-09-05,4.196
2017-09-06,4.362
2017-09-07,2.449
2017-09-08,3.386
2017-09-09,3.85
2017-09-10,4.323
2017-09-11,4.494
2017-09-12,3.743
2017-09-13,2.729
2017-09-14,2.068
2017-09-15,3.789
2017-09-16,3.022
2017-09-17,2.773
2017-09-18,2.635
2017-09-19,2.388
2017-09-20,1.924
2017-09-21,2.53
2017-09-22,2.168
2017-09-23,3.602
2017-09-24,3.517
2017-09-25,3.873
2017-09-26,3.866
2017-09-27,3.573
2017-09-28,3.502
2017-09-29,3.196
2017-09-30,3.94
2017-10-01,5.024
2017-10-02,4.305
2017-10-03,4.476
2017-10-04,2.08
2017-10-05,3.126
2017-10-06,3.426
2017-10-07,2.958
2017-10-08,4.898
2017-10-09,4.025
2017-10-10,2.907
2017-10-11,3.765
2017-10-12,2.79
2017-10-13,2.652
2017-10-14,3.256
2017-10-15,2.091
2017-10-16,1.832
2017-10-17,1.872
2017-10-18,2.23
2017-10-19,2.229
2017-10-20,0.853
2017-10-21,1.341
2017-10-22,1.534
2017-10-23,3.473
2017-10-24,2.569
2017-10-25,2.084
2017-10-26,2.189
2017-10-27,2.206
2017-10-28,1.629
2017-10-29,1.163
2017-10-30,0.728
2017-10-31,2.04
2017-11-01,1.255
2017-11-02,1.353
2017-11-03,0.792
2017-11-04,0.533
2017-11-05,0.537
2017-11-06,0.587
2017-11-07,0.955
2017-11-08,0.917
2017-11-09,1.341
2017-11-10,0.839
2017-11-11,0.517
2017-11-12,0.71
2017-11-13,0.572
2017-11-14,0.769
2017-11-15,0.484
2017-11-16,0.634
2017-11-17,0.787
2017-11-18,1.139
2017-11-19,0.749
2017-11-20,0.101
2017-11-21,0.506
2017-11-22,0.867
2017-11-23,0.617
2017-11-24,0.569
2017-11-25,1.094
2017-11-26,0.262
2017-11-27,0.423
2017-11-28,0.479
2017-11-29,1.203
2017-11-30,0.768
2017-12-01,0.685
2017-12-02,0.458
2017-12-03,0.536
2017-12-04,1.384
2017-12-05,1.619
2017-12-06,1.663
2017-12-07,1.272
2017-12-08,0.92
2017-12-09,0.992
2017-12-10,0.949
2017-12-11,1.02
2017-12-12,1.202
2017-12-13,1.122
2017-12-14,1.562
2017-12-15,0.572
2017-12-16,1.839
2017-12-17,1.805
2017-12-18,0.657
2017-12-19,0.673
2017-12-20,0.731
2017-12-21,1.188
2017-12-22,0.629
2017-12-23,0.597
2017-12-24,0.413
2017-12-25,0.78
2017-12-26,0.643
2017-12-27,0.826
2017-12-28,0.642
2017-12-29,0.505
2017-12-30,0.78
2017-12-31,0.367
2018-01-01,0.823
2018-01-02,0.731
2018-01-03,0.822
2018-01-04,0.457
2018-01-05,0.594
2018-01-06,0.365
2018-01-07,0.456
2018-01-08,0.365
2018-01-09,0.456
2018-01-10,0.41
2018-01-11,0.502
2018-01-12,0.775
2018-01-13,1.003
2018-01-14,0.547
2018-01-15,0.547
2018-01-16,0.547
2018-01-17,0.501
2018-01-18,0.091
2018-01-19,0.501
2018-01-20,0.956
2018-01-21,0.546
2018-01-22,0.227
2018-01-23,0.455
2018-01-24,0.136
2018-01-25,0.455
2018-01-26,0.5
2018-01-27,0.818
2018-01-28,1.182
2018-01-29,0.591
2018-01-30,0.681
2018-01-31,0.863
2018-02-01,1.619
2018-02-02,2.359
2018-02-03,2.821
2018-02-04,2.08
2018-02-05,2.126
2018-02-06,2.496
2018-02-07,2.264
2018-02-08,1.663
2018-02-09,1.822
2018-02-10,1.931
2018-02-11,1.283
2018-02-12,1.657
2018-02-13,1.589
2018-02-14,1.184
2018-02-15,1.791
2018-02-16,1.804
2018-02-17,1.266
2018-02-18,0.958
2018-02-19,1.211
2018-02-20,1.062
2018-02-21,0.902
2018-02-22,1.074
2018-02-23,1.755
2018-02-24,1.184
2018-02-25,1.689
2018-02-26,1.569
2018-02-27,2.606
2018-02-28,1.589
2018-03-01,1.318
2018-03-02,1.231
2018-03-03,1.138
2018-03-04,1.224
2018-03-05,2.063
2018-03-06,2.021
2018-03-07,2.398
2018-03-08,1.877
2018-03-09,1.377
2018-03-10,1.57
2018-03-11,1.808
2018-03-12,1.873
2018-03-13,1.333
2018-03-14,1.169
2018-03-15,0.953
2018-03-16,1.371
2018-03-17,1.313
2018-03-18,1.466
2018-03-19,1.721
2018-03-20,1.299
2018-03-21,1.449
2018-03-22,1.392
2018-03-23,1.695
2018-03-24,1.484
2018-03-25,1.478
2018-03-26,2.539
2018-03-27,3.744
2018-03-28,3.83
2018-03-29,3.146
2018-03-30,2.264
2018-03-31,2.508
2018-04-01,2.602
2018-04-02,3.096
2018-04-03,3.32
2018-04-04,2.634
2018-04-05,1.897
2018-04-06,0.978
2018-04-07,2.686
2018-04-08,2.764
2018-04-09,3.98
2018-04-10,2.41
2018-04-11,1.65
2018-04-12,2.232
2018-04-13,3.946
2018-04-14,2.831
2018-04-15,2.753
2018-04-16,2.675
2018-04-17,3.165
2018-04-18,3.249
2018-04-19,4.96
2018-04-20,4.477
2018-04-21,5.541
2018-04-22,5.578
2018-04-23,6.359
2018-04-24,5.32
2018-04-25,5.272
2018-04-26,4.969
2018-04-27,3.985
2018-04-28,3.328
2018-04-29,2.662
2018-04-30,4.494
2018-05-01,6.313
2018-05-02,5.966
2018-05-03,5.092
2018-05-04,5.534
2018-05-05,5.538
2018-05-06,5.717
2018-05-07,5.457
2018-05-08,5.744
2018-05-09,5.502
2018-05-10,6.415
2018-05-11,9.125
2018-05-12,7.814
2018-05-13,5.321
2018-05-14,5.795
2018-05-15,5.454
2018-05-16,3.836
2018-05-17,4.931
2018-05-18,6.105
2018-05-19,5.581
2018-05-20,4.132
2018-05-21,6.896
2018-05-22,5.368
2018-05-23,5.353
2018-05-24,5.379
2018-05-25,1.769
2018-05-26,3.825
2018-05-27,6.88
2018-05-28,7.019
2018-05-29,5.523
2018-05-30,4.87
2018-05-31,3.406
2018-06-01,4.176
2018-06-02,5.601
2018-06-03,4.458
2018-06-04,4.26
2018-06-05,3.557
2018-06-06,3.672
2018-06-07,3.435
2018-06-08,3.597
2018-06-09,3.434
2018-06-10,4.218
2018-06-11,5.581
2018-06-12,6.632
2018-06-13,6.494
2018-06-14,5.857
2018-06-15,5.279
2018-06-16,5.491
2018-06-17,4.148
2018-06-18,4.843
2018-06-19,5.217
2018-06-20,5.84
2018-06-21,5.621
2018-06-22,7.36
2018-06-23,9.121
2018-06-24,7.017
2018-06-25,5.155
2018-06-26,5.813
2018-06-27,6.242
2018-06-28,4.965
2018-06-29,6.526
2018-06-30,8.408
2018-07-01,7.489
2018-07-02,7.006
2018-07-03,5.876
2018-07-04,4.915
2018-07-05,5.501
2018-07-06,4.935
2018-07-07,5.418
2018-07-08,5.857
2018-07-09,6.121
2018-07-10,5.745
2018-07-11,5.749
2018-07-12,5.818
2018-07-13,3.882
2018-07-14,4.92
2018-07-15,4.989
2018-07-16,4.798
2018-07-17,5.71
2018-07-18,6.818
2018-07-19,6.105
2018-07-20,5.853
2018-07-21,5.788
2018-07-22,4.648
2018-07-23,4.544
2018-07-24,4.668
2018-07-25,4.447
2018-07-26,5.317
2018-07-27,4.641
2018-07-28,5.415
2018-07-29,5.181
2018-07-30,4.757
2018-07-31,4.85
2018-08-01,4.56
2018-08-02,4.59
2018-08-03,4.791
2018-08-04,6.037
2018-08-05,5.546
2018-08-06,5.918
2018-08-07,6.003
2018-08-08,6.451
2018-08-09,6.101
2018-08-10,6.842
2018-08-11,6.273
2018-08-12,5.663
2018-08-13,5.907
2018-08-14,5.881
2018-08-15,5.992
2018-08-16,5.895
2018-08-17,4.679
2018-08-18,5.134
2018-08-19,5.453
2018-08-20,5.276
2018-08-21,4.86
2018-08-22,5.148
2018-08-23,5.839
2018-08-24,4.68
2018-08-25,4.219
2018-08-26,4.296
2018-08-27,4.305
2018-08-28,4.555
2018-08-29,4.801
2018-08-30,3.762
2018-08-31,3.362
2018-09-01,4.834
2018-09-02,4.357
2018-09-03,3.396
2018-09-04,3.284
2018-09-05,3.796
2018-09-06,3.244
2018-09-07,3.523
2018-09-08,3.374
2018-09-09,2.897
2018-09-10,4.272
2018-09-11,3.881
2018-09-12,3.282
2018-09-13,2.925
2018-09-14,2.726
2018-09-15,4.02
2018-09-16,2.881
2018-09-17,2.84
2018-09-18,2.247
2018-09-19,3.712
2018-09-20,4.464
2018-09-21,3.238
2018-09-22,2.508
2018-09-23,2.359
2018-09-24,4.433
2018-09-25,5.249
2018-09-26,3.87
2018-09-27,3.367
2018-09-28,4.201
2018-09-29,3.037
2018-09-30,2.649
2018-10-01,2.069
2018-10-02,1.33
2018-10-03,2.044
2018-10-04,1.254
2018-10-05,1.365
2018-10-06,3.068
2018-10-07,2.254
2018-10-08,2.496
2018-10-09,2.115
2018-10-10,2.2
2018-10-11,2.167
2018-10-12,2.89
2018-10-13,3.651
2018-10-14,3.994
2018-10-15,3.479
2018-10-16,3.537
2018-10-17,2.171
2018-10-18,1.746
2018-10-19,2.325
2018-10-20,1.955
2018-10-21,1.773
2018-10-22,1.843
2018-10-23,1.997
2018-10-24,1.236
2018-10-25,2.452
2018-10-26,2.003
2018-10-27,1.544
2018-10-28,1.332
2018-10-29,1.88
2018-10-30,2.349
2018-10-31,2.518
2018-11-01,2.035
2018-11-02,1.778
2018-11-03,2.128
2018-11-04,1.286
2018-11-05,1.611
2018-11-06,1.447
2018-11-07,1.129
2018-11-08,1.071
2018-11-09,0.732
2018-11-10,0.934
2018-11-11,1.136
2018-11-12,0.898
2018-11-13,0.332
2018-11-14,0.703
2018-11-15,0.717
2018-11-16,0.572
2018-11-17,0.516
2018-11-18,0.68
2018-11-19,0.768
2018-11-20,1.044
2018-11-21,0.383
2018-11-22,0.562
2018-11-23,0.308
2018-11-24,0.283
2018-11-25,0.585
2018-11-26,0.567
2018-11-27,0.351
2018-11-28,0.522
2018-11-29,0.124
2018-11-30,0.552
2018-12-01,0.725
2018-12-02,0.506
2018-12-03,0.56
2018-12-04,0.757
2018-12-05,0.624
2018-12-06,0.924
2018-12-07,0.592
2018-12-08,0.6
2018-12-09,0.405
2018-12-10,0.616
2018-12-11,0.88
2018-12-12,1.2
2018-12-13,0.946
2018-12-14,0.954
2018-12-15,0.107
2018-12-16,0.108
2018-12-17,0.488
2018-12-18,1.311
2018-12-19,0.715
2018-12-20,0.61
2018-12-21,0.447
2018-12-22,0.731
2018-12-23,0.453
2018-12-24,0.228
2018-12-25,1.15
2018-12-26,0.764
2018-12-27,0.908
2018-12-28,1.018
2018-12-29,0.652
2018-12-30,0.528
2018-12-31,0.464
2019-01-01,0.945
2019-01-02,0.623
2019-01-03,0.352
2019-01-04,0.456
2019-01-05,0.189
2019-01-06,0.228
2019-01-07,0.201
2019-01-08,0.277
2019-01-09,0.892
2019-01-10,0.478
2019-01-11,0.416
2019-01-12,0.466
2019-01-13,0.598
2019-01-14,0.614
2019-01-15,0.336
2019-01-16,0.431
2019-01-17,0.617
2019-01-18,0.181
2019-01-19,0.416
2019-01-20,0.709
2019-01-21,0.773
2019-01-22,1.481
2019-01-23,0.958
2019-01-24,2.11
2019-01-25,1.838
2019-01-26,1.929
2019-01-27,1.475
2019-01-28,1.081
2019-01-29,0.962
2019-01-30,0.793
2019-01-31,0.994
2019-02-01,0.896
2019-02-02,0.521
2019-02-03,0.67
2019-02-04,0.713
2019-02-05,0.755
2019-02-06,0.547
2019-02-07,0.639
2019-02-08,0.534
2019-02-09,0.768
2019-02-10,0.664
2019-02-11,0.749
2019-02-12,0.555
2019-02-13,0.091
2019-02-14,0.811
2019-02-15,1.022
2019-02-16,0.965
2019-02-17,0.865
2019-02-18,1.409
2019-02-19,1.347
2019-02-20,1.036
2019-02-21,1.719
2019-02-22,1.941
2019-02-23,1.18
2019-02-24,1.275
2019-02-25,1.154
2019-02-26,1.157
2019-02-27,1.971
2019-02-28,1.568
2019-03-01,1.588
2019-03-02,1.056
2019-03-03,1.183
2019-03-04,1.453
2019-03-05,1.26
2019-03-06,2.297
2019-03-07,1.319
2019-03-08,1.274
2019-03-09,0.971
2019-03-10,1.497
2019-03-11,2.64
2019-03-12,2.248
2019-03-13,2.599
2019-03-14,2.541
2019-03-15,2.276
2019-03-16,2.122
2019-03-17,1.968
2019-03-18,2.443
2019-03-19,2.146
2019-03-20,1.566
2019-03-21,2.191
2019-03-22,1.248
2019-03-23,1.825
2019-03-24,2.902
2019-03-25,1.56
2019-03-26,2.221
2019-03-27,3.03
2019-03-28,2.073
2019-03-29,2.695
2019-03-30,4.02
2019-03-31,3.72
2019-04-01,2.15
2019-04-02,2.272
2019-04-03,2.157
2019-04-04,2.879
2019-04-05,2.756
2019-04-06,2.489
2019-04-07,3.02
2019-04-08,2.119
2019-04-09,3.675
2019-04-10,4.615
2019-04-11,2.961
2019-04-12,4.123
2019-04-13,3.584
2019-04-14,2.529
2019-04-15,1.967
2019-04-16,3.084
2019-04-17,3.944
2019-04-18,4.016
2019-04-19,3.884
2019-04-20,2.427
2019-04-21,4.938
2019-04-22,6.17
2019-04-23,6.2
2019-04-24,5.116
2019-04-25,4.42
2019-04-26,4.247
2019-04-27,4.077
2019-04-28,4.315
2019-04-29,4.273
2019-04-30,3.459
2019-05-01,3.857
2019-05-02,3.815
2019-05-03,4.229
2019-05-04,4.357
2019-05-05,4.207
2019-05-06,3.411
2019-05-07,3.457
2019-05-08,5.473
2019-05-09,5.84
2019-05-10,6.664
2019-05-11,5.482
2019-05-12,4.8
2019-05-13,5.398
2019-05-14,3.651
2019-05-15,2.614
2019-05-16,3.619
2019-05-17,3.312
2019-05-18,2.251
2019-05-19,3.105
2019-05-20,4.168
2019-05-21,2.733
2019-05-22,5.923
2019-05-23,6.619
2019-05-24,4.545
2019-05-25,4.595
2019-05-26,2.882
2019-05-27,3.101
2019-05-28,5.922
2019-05-29,6.273
2019-05-30,4.127
2019-05-31,5.953
2019-06-01,6.23
2019-06-02,4.828
2019-06-03,4.943
2019-06-04,6.914
2019-06-05,6.076
2019-06-06,5.147
2019-06-07,6.719
2019-06-08,8.319
2019-06-09,7.692
2019-06-10,5.721
2019-06-11,6.481
2019-06-12,5.138
2019-06-13,5.289
2019-06-14,5.584
2019-06-15,4.679
2019-06-16,5.773
2019-06-17,8.841
2019-06-18,8.765
2019-06-19,8.478
2019-06-20,5.759
2019-06-21,5.955
2019-06-22,5.834
2019-06-23,5.242
2019-06-24,4.078
2019-06-25,3.702
