time,et
2017-07-10,1.999
2017-07-11,1.809
2017-07-12,1.847
2017-07-13,1.809
2017-07-14,1.865
2017-07-15,1.71
2017-07-16,2.464
2017-07-17,2.078
2017-07-18,2.24
2017-07-19,2.05
2017-07-20,1.997
2017-07-21,2.073
2017-07-22,2.721
2017-07-23,2.432
2017-07-24,2.362
2017-07-25,2.093
2017-07-26,1.916
2017-07-27,1.994
2017-07-28,2.204
2017-07-29,2.11
2017-07-30,1.993
2017-07-31,2.085
2017-08-01,2.826
2017-08-02,2.844
2017-08-03,2.931
2017-08-04,2.533
2017-08-05,2.409
2017-08-06,2.178
2017-08-07,2.333
2017-08-08,2.383
2017-08-09,1.398
2017-08-10,1.398
2017-08-11,1.528
2017-08-12,1.987
2017-08-13,1.988
2017-08-14,1.732
2017-08-15,1.729
2017-08-16,1.778
2017-08-17,1.7
2017-08-18,1.686
2017-08-19,1.763
2017-08-20,1.668
2017-08-21,1.59
2017-08-22,1.821
2017-08-23,2.28
2017-08-24,2.035
2017-08-25,1.17
2017-08-26,1.224
2017-08-27,1.467
2017-08-28,1.415
2017-08-29,1.237
2017-08-30,1.03
2017-08-31,1.31
2017-09-01,1.343
2017-09-02,1.495
2017-09-03,1.588
2017-09-04,1.33
2017-09-05,1.228
2017-09-06,1.395
2017-09-07,0.926
2017-09-08,1.196
2017-09-09,1.51
2017-09-10,0.761
2017-09-11,0.913
2017-09-12,0.93
2017-09-13,0.711
2017-09-14,0.616
2017-09-15,1.238
2017-09-16,1.272
2017-09-17,1.131
2017-09-18,1.232
2017-09-19,1.069
2017-09-20,1.147
2017-09-21,1.225
2017-09-22,1.366
2017-09-23,2.425
2017-09-24,2.669
2017-09-25,3.036
2017-09-26,0.905
2017-09-27,0.658
2017-09-28,0.562
2017-09-29,0.508
2017-09-30,0.532
2017-10-01,0.778
2017-10-02,0.636
2017-10-03,0.59
2017-10-04,0.774
2017-10-05,1.163
2017-10-06,1.368
2017-10-07,0.725
2017-10-08,1.547
2017-10-09,1.304
2017-10-10,0.704
2017-10-11,0.822
2017-10-12,0.951
2017-10-13,0.885
2017-10-14,1.136
2017-10-15,0.913
2017-10-16,0.683
2017-10-17,0.533
2017-10-18,0.579
2017-10-19,0.689
2017-10-20,0.285
2017-10-21,0.343
2017-10-22,0.578
2017-10-23,1.382
2017-10-24,1.226
2017-10-25,0.794
2017-10-26,0.923
2017-10-27,0.968
2017-10-28,0.493
2017-10-29,0.7
2017-10-30,0.737
2017-10-31,1.76
2017-11-01,1.577
2017-11-02,2.392
2017-11-03,1.729
2017-11-04,1.037
2017-11-05,1.544
2017-11-06,1.311
2017-11-07,1.931
2017-11-08,1.53
2017-11-09,2.159
2017-11-10,1.4
2017-11-11,0.702
2017-11-12,1.002
2017-11-13,1.014
2017-11-14,1.019
2017-11-15,0.678
2017-11-16,0.69
2017-11-17,0.943
2017-11-18,1.248
2017-11-19,0.599
2017-11-20,0.157
2017-11-21,0.431
2017-11-22,0.46
2017-11-23,0.383
2017-11-24,0.343
2017-11-25,0.507
2017-11-26,0.299
2017-11-27,0.295
2017-11-28,0.322
2017-11-29,1.236
2017-11-30,0.895
2017-12-01,0.629
2017-12-02,0.367
2017-12-03,0.535
2017-12-04,1.358
2017-12-05,1.626
2017-12-06,1.55
2017-12-07,1.396
2017-12-08,0.872
2017-12-09,0.987
2017-12-10,1.135
2017-12-11,1.171
2017-12-12,1.238
2017-12-13,1.116
2017-12-14,1.542
2017-12-15,0.588
2017-12-16,1.819
2017-12-17,1.874
2017-12-18,0.643
2017-12-19,0.639
2017-12-20,0.636
2017-12-21,1.076
2017-12-22,0.472
2017-12-23,0.564
2017-12-24,0.405
2017-12-25,0.65
2017-12-26,0.555
2017-12-27,0.582
2017-12-28,0.518
2017-12-29,0.394
2017-12-30,0.603
2017-12-31,0.21
2018-01-01,0.679
2018-01-02,0.619
2018-01-03,0.503
2018-01-04,0.306
2018-01-05,0.359
2018-01-06,0.22
2018-01-07,0.246
2018-01-08,0.163
2018-01-09,0.243
2018-01-10,0.295
2018-01-11,0.267
2018-01-12,0.557
2018-01-13,0.607
2018-01-14,0.236
2018-01-15,0.235
2018-01-16,0.207
2018-01-17,0.18
2018-01-18,0.154
2018-01-19,0.331
2018-01-20,0.607
2018-01-21,0.352
2018-01-22,0.15
2018-01-23,0.248
2018-01-24,0.128
2018-01-25,0.394
2018-01-26,0.297
2018-01-27,0.471
2018-01-28,1.023
2018-01-29,0.437
2018-01-30,0.448
2018-01-31,0.703
2018-02-01,1.325
2018-02-02,2.14
2018-02-03,2.699
2018-02-04,1.864
2018-02-05,2.094
2018-02-06,2.489
2018-02-07,2.342
2018-02-08,1.66
2018-02-09,1.693
2018-02-10,2.105
2018-02-11,1.416
2018-02-12,1.836
2018-02-13,2.003
2018-02-14,1.45
2018-02-15,2.26
2018-02-16,2.206
2018-02-17,1.525
2018-02-18,1.324
2018-02-19,1.301
2018-02-20,1.182
2018-02-21,1.106
2018-02-22,1.076
2018-02-23,1.889
2018-02-24,1.364
2018-02-25,1.694
2018-02-26,1.378
2018-02-27,2.587
2018-02-28,1.412
2018-03-01,1.225
2018-03-02,1.12
2018-03-03,0.92
2018-03-04,1.106
2018-03-05,1.864
2018-03-06,1.663
2018-03-07,1.558
2018-03-08,1.689
2018-03-09,1.492
2018-03-10,1.158
2018-03-11,1.519
2018-03-12,1.646
2018-03-13,1.045
2018-03-14,1.128
2018-03-15,0.852
2018-03-16,1.336
2018-03-17,1.15
2018-03-18,1.274
2018-03-19,1.44
2018-03-20,0.997
2018-03-21,1.421
2018-03-22,1.668
2018-03-23,1.699
2018-03-24,1.392
2018-03-25,1.34
2018-03-26,2.287
2018-03-27,3.261
2018-03-28,3.278
2018-03-29,4.392
2018-03-30,2.62
2018-03-31,2.578
2018-04-01,2.48
2018-04-02,2.686
2018-04-03,3.158
2018-04-04,1.814
2018-04-05,1.288
2018-04-06,0.508
2018-04-07,1.771
2018-04-08,1.68
2018-04-09,2.166
2018-04-10,1.224
2018-04-11,0.862
2018-04-12,1.074
2018-04-13,1.554
2018-04-14,2.506
2018-04-15,1.939
2018-04-16,1.37
2018-04-17,1.701
2018-04-18,1.819
2018-04-19,2.349
2018-04-20,2.24
2018-04-21,2.266
2018-04-22,2.669
2018-04-23,3.374
2018-04-24,2.628
2018-04-25,2.156
2018-04-26,1.981
2018-04-27,1.721
2018-04-28,1.26
2018-04-29,0.804
2018-04-30,1.279
2018-05-01,1.768
2018-05-02,1.592
2018-05-03,1.392
2018-05-04,1.488
2018-05-05,1.355
2018-05-06,1.498
2018-05-07,1.48
2018-05-08,1.486
2018-05-09,1.495
2018-05-10,1.393
2018-05-11,2.419
2018-05-12,2.047
2018-05-13,1.373
2018-05-14,1.428
2018-05-15,1.552
2018-05-16,1.236
2018-05-17,1.29
2018-05-18,1.581
2018-05-19,1.519
2018-05-20,1.361
2018-05-21,1.754
2018-05-22,1.619
2018-05-23,1.555
2018-05-24,1.531
2018-05-25,0.773
2018-05-26,1.028
2018-05-27,2.026
2018-05-28,1.987
2018-05-29,1.64
2018-05-30,1.305
2018-05-31,1.017
2018-06-01,1.167
2018-06-02,1.557
2018-06-03,1.291
2018-06-04,1.326
2018-06-05,1.113
2018-06-06,1.22
2018-06-07,1.12
2018-06-08,1.214
2018-06-09,1.136
2018-06-10,1.298
2018-06-11,1.528
2018-06-12,1.654
2018-06-13,1.376
2018-06-14,1.083
2018-06-15,0.983
2018-06-16,0.942
2018-06-17,0.81
2018-06-18,0.88
2018-06-19,1.013
2018-06-20,1.066
2018-06-21,0.965
2018-06-22,1.456
2018-06-23,1.935
2018-06-24,1.557
2018-06-25,0.097
2018-06-26,0.238
2018-06-27,0.42
2018-06-28,0.384
2018-06-29,0.828
2018-06-30,1.342
2018-07-01,1.34
2018-07-02,1.292
2018-07-03,1.248
2018-07-04,0.961
2018-07-05,1.152
2018-07-06,0.938
2018-07-07,1.159
2018-07-08,1.263
2018-07-09,1.233
2018-07-10,1.162
2018-07-11,0.818
2018-07-12,0.937
2018-07-13,0.639
2018-07-14,0.9
2018-07-15,0.985
2018-07-16,1.032
2018-07-17,1.164
2018-07-18,1.47
2018-07-19,1.579
2018-07-20,1.695
2018-07-21,2.118
2018-07-22,1.912
2018-07-23,2.166
2018-07-24,2.589
2018-07-25,3.046
2018-07-26,3.865
2018-07-27,3.29
2018-07-28,3.333
2018-07-29,2.74
2018-07-30,2.417
2018-07-31,2.286
2018-08-01,2.155
2018-08-02,1.798
2018-08-03,1.514
2018-08-04,1.54
2018-08-05,1.514
2018-08-06,1.849
2018-08-07,1.936
2018-08-08,2.342
2018-08-09,2.489
2018-08-10,2.6
2018-08-11,2.871
2018-08-12,2.494
2018-08-13,2.4
2018-08-14,2.026
2018-08-15,1.846
2018-08-16,1.578
2018-08-17,1.235
2018-08-18,1.167
2018-08-19,0.984
2018-08-20,1.139
2018-08-21,1.046
2018-08-22,1.089
2018-08-23,1.249
2018-08-24,1.12
2018-08-25,1.106
2018-08-26,1.276
2018-08-27,1.203
2018-08-28,0.987
2018-08-29,0.974
2018-08-30,0.813
2018-08-31,0.722
2018-09-01,0.996
2018-09-02,0.802
2018-09-03,0.628
2018-09-04,0.522
2018-09-05,0.455
2018-09-06,0.478
2018-09-07,0.659
2018-09-08,0.649
2018-09-09,0.738
2018-09-10,0.867
2018-09-11,1.005
2018-09-12,0.794
2018-09-13,0.004
2018-09-14,0.082
2018-09-15,0.235
2018-09-16,0.265
2018-09-17,0.352
2018-09-18,0.403
2018-09-19,0.694
2018-09-20,1.2
2018-09-21,0.979
2018-09-22,0.729
2018-09-23,0.586
2018-09-24,1.078
2018-09-25,1.349
2018-09-26,0.89
2018-09-27,0.632
2018-09-28,0.636
2018-09-29,0.455
2018-09-30,0.404
2018-10-01,0.336
2018-10-02,0.224
2018-10-03,0.268
2018-10-04,0.153
2018-10-05,0.208
2018-10-06,0.414
2018-10-07,0.558
2018-10-08,0.547
2018-10-09,0.371
2018-10-10,0.35
2018-10-11,0.347
2018-10-12,0.474
2018-10-13,0.487
2018-10-14,0.54
2018-10-15,0.208
2018-10-16,0.256
2018-10-17,0.182
2018-10-18,0.131
2018-10-19,0.225
2018-10-20,0.229
2018-10-21,0.202
2018-10-22,0.234
2018-10-23,0.211
2018-10-24,0.162
2018-10-25,0.399
2018-10-26,0.334
2018-10-27,0.298
2018-10-28,0.281
2018-10-29,0.475
2018-10-30,0.766
2018-10-31,0.027
2018-11-01,0.041
2018-11-02,0.042
2018-11-03,0.098
2018-11-04,0.071
2018-11-05,0.131
2018-11-06,0.158
2018-11-07,0.147
2018-11-08,0.221
2018-11-09,0.164
2018-11-10,0.187
2018-11-11,0.356
2018-11-12,0.271
2018-11-13,0.143
2018-11-14,0.217
2018-11-15,0.173
2018-11-16,0.196
2018-11-17,0.2
2018-11-18,0.23
2018-11-19,0.29
2018-11-20,0.276
2018-11-21,0.145
2018-11-22,0.196
2018-11-23,0.137
2018-11-24,0.107
2018-11-25,0.161
2018-11-26,0.168
2018-11-27,0.067
2018-11-28,0.181
2018-11-29,0.072
2018-11-30,0.135
2018-12-01,0.226
2018-12-02,0.181
2018-12-03,0.231
2018-12-04,0.401
2018-12-05,0.225
2018-12-06,0.478
2018-12-07,0.277
2018-12-08,0.317
2018-12-09,0.154
2018-12-10,0.486
2018-12-11,0.548
2018-12-12,0.751
2018-12-13,0.592
2018-12-14,0.401
2018-12-15,0.087
2018-12-16,0.059
2018-12-17,0.239
2018-12-18,0.393
2018-12-19,0.429
2018-12-20,0.248
2018-12-21,0.157
2018-12-22,0.414
2018-12-23,0.226
2018-12-24,0.294
2018-12-25,0.728
2018-12-26,0.751
2018-12-27,0.963
2018-12-28,1.283
2018-12-29,0.943
2018-12-30,0.607
2018-12-31,0.559
2019-01-01,1.337
2019-01-02,0.85
2019-01-03,0.89
2019-01-04,0.943
2019-01-05,0.639
2019-01-06,0.416
2019-01-07,0.474
2019-01-08,0.397
2019-01-09,1.227
2019-01-10,0.693
2019-01-11,0.43
2019-01-12,0.718
2019-01-13,0.873
2019-01-14,0.736
2019-01-15,0.385
2019-01-16,0.588
2019-01-17,0.985
2019-01-18,0.352
2019-01-19,0.486
2019-01-20,0.753
2019-01-21,0.636
2019-01-22,1.578
2019-01-23,0.803
2019-01-24,1.829
2019-01-25,1.64
2019-01-26,1.423
2019-01-27,1.04
2019-01-28,0.857
2019-01-29,0.533
2019-01-30,0.459
2019-01-31,0.598
2019-02-01,0.663
2019-02-02,0.504
2019-02-03,0.695
2019-02-04,0.576
2019-02-05,0.497
2019-02-06,0.456
2019-02-07,0.529
2019-02-08,0.451
2019-02-09,0.636
2019-02-10,0.596
2019-02-11,0.704
2019-02-12,0.442
2019-02-13,0.073
2019-02-14,0.802
2019-02-15,0.798
2019-02-16,0.794
2019-02-17,0.754
2019-02-18,1.249
2019-02-19,1.136
2019-02-20,0.766
2019-02-21,1.294
2019-02-22,1.348
2019-02-23,0.683
2019-02-24,0.73
2019-02-25,0.389
2019-02-26,0.355
2019-02-27,0.877
2019-02-28,0.686
2019-03-01,0.759
2019-03-02,0.445
2019-03-03,0.572
2019-03-04,0.869
2019-03-05,0.586
2019-03-06,1.397
2019-03-07,0.942
2019-03-08,1.0
2019-03-09,0.838
2019-03-10,1.254
2019-03-11,2.182
2019-03-12,1.937
2019-03-13,2.199
2019-03-14,2.515
2019-03-15,2.262
2019-03-16,2.147
2019-03-17,1.752
2019-03-18,1.985
2019-03-19,1.77
2019-03-20,1.391
2019-03-21,1.627
2019-03-22,0.962
2019-03-23,1.305
2019-03-24,1.853
2019-03-25,1.043
2019-03-26,1.553
2019-03-27,2.337
2019-03-28,1.582
2019-03-29,2.277
2019-03-30,3.61
2019-03-31,3.706
2019-04-01,1.698
2019-04-02,2.285
2019-04-03,1.874
2019-04-04,2.619
2019-04-05,2.791
2019-04-06,2.371
2019-04-07,3.141
2019-04-08,2.339
2019-04-09,4.11
2019-04-10,5.145
2019-04-11,3.718
2019-04-12,5.157
2019-04-13,4.256
2019-04-14,3.497
2019-04-15,2.164
2019-04-16,3.314
2019-04-17,4.645
2019-04-18,4.872
2019-04-19,4.46
2019-04-20,3.295
2019-04-21,5.1
2019-04-22,6.971
2019-04-23,6.889
2019-04-24,5.05
2019-04-25,4.809
2019-04-26,4.021
2019-04-27,3.815
2019-04-28,3.6
2019-04-29,2.988
2019-04-30,2.382
2019-05-01,3.094
2019-05-02,2.74
2019-05-03,3.076
2019-05-04,2.753
2019-05-05,2.57
2019-05-06,2.007
2019-05-07,1.818
2019-05-08,2.02
2019-05-09,2.04
2019-05-10,2.545
2019-05-11,1.859
2019-05-12,1.843
2019-05-13,2.122
2019-05-14,1.484
2019-05-15,0.878
2019-05-16,1.552
2019-05-17,1.582
2019-05-18,0.843
2019-05-19,1.393
2019-05-20,2.19
2019-05-21,1.67
2019-05-22,3.059
2019-05-23,3.621
2019-05-24,2.841
2019-05-25,2.589
2019-05-26,1.964
2019-05-27,1.867
2019-05-28,3.683
2019-05-29,3.951
2019-05-30,3.327
2019-05-31,4.4
2019-06-01,4.674
2019-06-02,3.728
2019-06-03,3.82
2019-06-04,4.861
2019-06-05,4.605
2019-06-06,3.79
2019-06-07,4.551
2019-06-08,6.161
2019-06-09,5.858
2019-06-10,4.121
2019-06-11,4.074
2019-06-12,3.329
2019-06-13,3.396
2019-06-14,3.042
2019-06-15,2.785
2019-06-16,2.854
2019-06-17,3.972
2019-06-18,5.796
2019-06-19,5.029
2019-06-20,4.23
2019-06-21,5.341
2019-06-22,5.428
2019-06-23,4.58
2019-06-24,3.655
2019-06-25,3.278
