time,et
2016-05-15,2.368
2016-05-16,2.435
2016-05-17,2.644
2016-05-18,2.601
2016-05-19,3.474
2016-05-20,2.511
2016-05-21,1.938
2016-05-22,2.061
2016-05-23,1.671
2016-05-24,1.729
2016-05-25,1.7
2016-05-26,1.622
2016-05-27,1.578
2016-05-28,1.606
2016-05-29,1.773
2016-05-30,1.651
2016-05-31,1.756
2016-06-01,1.629
2016-06-02,1.514
2016-06-03,1.483
2016-06-04,1.317
2016-06-05,1.545
2016-06-06,1.363
2016-06-07,1.174
2016-06-08,1.093
2016-06-09,1.047
2016-06-10,1.031
2016-06-11,0.926
2016-06-12,1.018
2016-06-13,0.902
2016-06-14,0.77
2016-06-15,0.577
2016-06-16,0.63
2016-06-17,0.356
2016-06-18,0.542
2016-06-19,0.565
2016-06-20,1.16
2016-06-21,1.217
2016-06-22,1.287
2016-06-23,1.223
2016-06-24,1.046
2016-06-25,1.156
2016-06-26,1.192
2016-06-27,1.09
2016-06-28,0.972
2016-06-29,0.977
2016-06-30,0.957
2016-07-01,0.962
2016-07-02,0.924
2016-07-03,0.968
2016-07-04,0.949
2016-07-05,0.926
2016-07-06,1.67
2016-07-07,1.505
2016-07-08,1.427
2016-07-09,1.231
2016-07-10,1.117
2016-07-11,1.136
2016-07-12,1.019
2016-07-13,0.922
2016-07-14,0.441
2016-07-15,0.481
2016-07-16,0.529
2016-07-17,0.536
2016-07-18,0.549
2016-07-19,0.636
2016-07-20,0.73
2016-07-21,0.797
2016-07-22,1.096
2016-07-23,1.206
2016-07-24,1.215
2016-07-25,1.181
2016-07-26,1.081
2016-07-27,1.142
2016-07-28,1.136
2016-07-29,1.193
2016-07-30,0.785
2016-07-31,0.726
2016-08-01,0.756
2016-08-02,0.816
2016-08-03,0.972
2016-08-04,0.808
2016-08-05,0.805
2016-08-06,0.955
2016-08-07,1.498
2016-08-08,1.528
2016-08-09,1.445
2016-08-10,1.404
2016-08-11,1.419
2016-08-12,1.354
2016-08-13,1.271
2016-08-14,1.306
2016-08-15,0.871
2016-08-16,0.992
2016-08-17,1.088
2016-08-18,1.119
2016-08-19,1.245
2016-08-20,1.338
2016-08-21,1.351
2016-08-22,1.31
2016-08-23,1.368
2016-08-24,1.396
2016-08-25,1.312
2016-08-26,1.072
2016-08-27,1.019
2016-08-28,1.037
2016-08-29,0.997
2016-08-30,1.019
2016-08-31,0.927
2016-09-01,0.757
2016-09-02,0.708
2016-09-03,0.635
2016-09-04,0.483
2016-09-05,0.504
2016-09-06,0.468
2016-09-07,0.405
2016-09-08,0.998
2016-09-09,0.889
2016-09-10,0.962
2016-09-11,0.728
2016-09-12,0.592
2016-09-13,0.516
2016-09-14,0.573
2016-09-15,0.598
2016-09-16,0.594
2016-09-17,0.622
2016-09-18,0.56
2016-09-19,0.671
2016-09-20,0.578
2016-09-21,0.401
2016-09-22,0.335
2016-09-23,0.36
2016-09-24,0.55
2016-09-25,0.426
2016-09-26,0.479
2016-09-27,0.518
2016-09-28,0.533
2016-09-29,0.518
2016-09-30,0.427
2016-10-01,0.376
2016-10-02,0.021
2016-10-03,0.022
2016-10-04,0.063
2016-10-05,0.103
2016-10-06,0.146
2016-10-07,0.154
2016-10-08,0.17
2016-10-09,0.262
2016-10-10,0.522
2016-10-11,0.394
2016-10-12,0.443
2016-10-13,0.344
2016-10-14,0.113
2016-10-15,0.207
2016-10-16,0.11
2016-10-17,0.351
2016-10-18,0.515
2016-10-19,0.766
2016-10-20,0.677
2016-10-21,0.989
2016-10-22,1.184
2016-10-23,1.242
2016-10-24,1.166
2016-10-25,0.368
2016-10-26,1.477
2016-10-27,0.586
2016-10-28,0.568
2016-10-29,0.795
2016-10-30,0.473
2016-10-31,0.8
2016-11-01,0.768
2016-11-02,0.951
2016-11-03,1.243
2016-11-04,1.09
2016-11-05,1.228
2016-11-06,1.005
2016-11-07,0.998
2016-11-08,1.063
2016-11-09,1.127
2016-11-10,1.049
2016-11-11,1.112
2016-11-12,1.174
2016-11-13,0.961
2016-11-14,1.022
2016-11-15,0.948
2016-11-16,0.942
2016-11-17,0.935
2016-11-18,1.128
2016-11-19,0.0
2016-11-20,0.054
2016-11-21,0.124
2016-11-22,0.186
2016-11-23,0.278
2016-11-24,0.309
2016-11-25,0.371
2016-11-26,0.271
2016-11-27,0.618
2016-11-28,0.305
2016-11-29,0.482
2016-11-30,0.416
2016-12-01,0.883
2016-12-02,1.306
2016-12-03,0.613
2016-12-04,0.483
2016-12-05,0.417
2016-12-06,0.528
2016-12-07,0.289
2016-12-08,0.284
2016-12-09,0.448
2016-12-10,0.11
2016-12-11,0.271
2016-12-12,0.373
2016-12-13,0.314
2016-12-14,0.412
2016-12-15,0.101
2016-12-16,0.199
2016-12-17,0.439
2016-12-18,0.383
2016-12-19,0.517
2016-12-20,0.369
2016-12-21,0.294
2016-12-22,0.364
2016-12-23,0.22
2016-12-24,0.289
2016-12-25,0.425
2016-12-26,0.51
2016-12-27,0.4
2016-12-28,0.487
2016-12-29,0.508
2016-12-30,0.504
2016-12-31,0.572
2017-01-01,0.764
2017-01-02,0.759
2017-01-03,0.616
2017-01-04,0.544
2017-01-05,0.405
2017-01-06,0.462
2017-01-07,0.71
2017-01-08,0.757
2017-01-09,0.616
2017-01-10,0.481
2017-01-11,0.587
2017-01-12,0.286
2017-01-13,0.613
2017-01-14,0.405
2017-01-15,0.42
2017-01-16,0.498
2017-01-17,0.386
2017-01-18,0.399
2017-01-19,0.825
2017-01-20,0.709
2017-01-21,0.877
2017-01-22,1.02
2017-01-23,0.726
2017-01-24,0.724
2017-01-25,0.577
2017-01-26,0.72
2017-01-27,0.861
2017-01-28,0.93
2017-01-29,0.927
2017-01-30,0.782
2017-01-31,0.708
2017-02-01,0.563
2017-02-02,0.911
2017-02-03,1.118
2017-02-04,0.905
2017-02-05,0.903
2017-02-06,0.83
2017-02-07,0.966
2017-02-08,0.825
2017-02-09,0.411
2017-02-10,0.888
2017-02-11,1.43
2017-02-12,1.153
2017-02-13,0.879
2017-02-14,1.011
2017-02-15,0.771
2017-02-16,1.454
2017-02-17,0.98
2017-02-18,1.092
2017-02-19,0.807
2017-02-20,1.083
2017-02-21,1.29
2017-02-22,1.507
2017-02-23,1.552
2017-02-24,1.548
2017-02-25,1.0
2017-02-26,1.813
2017-02-27,1.628
2017-02-28,1.805
2017-03-01,1.886
2017-03-02,1.882
2017-03-03,1.233
2017-03-04,1.447
2017-03-05,1.074
2017-03-06,1.046
2017-03-07,0.95
2017-03-08,1.694
2017-03-09,1.742
2017-03-10,1.583
2017-03-11,2.119
2017-03-12,2.319
2017-03-13,2.154
2017-03-14,2.283
2017-03-15,2.182
2017-03-16,2.393
2017-03-17,2.529
2017-03-18,2.419
2017-03-19,2.387
2017-03-20,1.741
2017-03-21,2.044
2017-03-22,1.905
2017-03-23,2.683
2017-03-24,1.51
2017-03-25,2.308
2017-03-26,1.862
2017-03-27,2.895
2017-03-28,4.096
2017-03-29,3.175
2017-03-30,3.015
2017-03-31,4.079
2017-04-01,3.033
2017-04-02,3.139
2017-04-03,3.075
2017-04-04,2.695
2017-04-05,3.124
2017-04-06,1.862
2017-04-07,1.799
2017-04-08,1.9
2017-04-09,2.837
2017-04-10,3.034
2017-04-11,2.298
2017-04-12,2.235
2017-04-13,2.17
2017-04-14,3.329
2017-04-15,3.273
2017-04-16,1.875
2017-04-17,1.712
2017-04-18,2.729
2017-04-19,3.58
2017-04-20,3.834
2017-04-21,4.666
2017-04-22,4.071
2017-04-23,4.637
2017-04-24,2.61
2017-04-25,3.573
2017-04-26,2.18
2017-04-27,4.748
2017-04-28,4.288
2017-04-29,4.346
2017-04-30,3.806
2017-05-01,4.976
2017-05-02,4.81
2017-05-03,4.21
2017-05-04,4.12
2017-05-05,3.743
2017-05-06,2.867
2017-05-07,3.426
2017-05-08,4.194
2017-05-09,4.53
2017-05-10,3.313
2017-05-11,3.369
2017-05-12,3.564
2017-05-13,3.549
2017-05-14,3.841
2017-05-15,3.858
2017-05-16,1.887
2017-05-17,3.195
2017-05-18,3.358
2017-05-19,2.813
2017-05-20,2.885
2017-05-21,2.452
2017-05-22,2.714
2017-05-23,2.921
2017-05-24,2.326
2017-05-25,2.171
2017-05-26,1.935
2017-05-27,2.344
2017-05-28,2.592
2017-05-29,2.477
2017-05-30,2.244
2017-05-31,1.875
2017-06-01,2.054
2017-06-02,2.167
2017-06-03,2.01
2017-06-04,1.942
2017-06-05,1.84
2017-06-06,1.784
2017-06-07,1.514
2017-06-08,0.465
2017-06-09,0.856
2017-06-10,1.219
2017-06-11,0.946
2017-06-12,1.013
2017-06-13,1.21
2017-06-14,1.313
2017-06-15,1.584
2017-06-16,1.561
2017-06-17,1.42
2017-06-18,1.285
2017-06-19,1.125
2017-06-20,0.924
2017-06-21,0.701
2017-06-22,0.553
2017-06-23,2.192
2017-06-24,1.793
2017-06-25,1.59
2017-06-26,1.49
2017-06-27,1.437
2017-06-28,1.422
2017-06-29,1.439
2017-06-30,1.39
2017-07-01,1.159
2017-07-02,1.126
2017-07-03,1.074
2017-07-04,1.02
2017-07-05,0.873
2017-07-06,0.967
2017-07-07,1.059
2017-07-08,0.949
2017-07-09,1.724
2017-07-10,1.639
2017-07-11,1.462
2017-07-12,1.348
2017-07-13,1.399
2017-07-14,1.427
2017-07-15,1.485
2017-07-16,1.488
2017-07-17,1.69
2017-07-18,1.484
2017-07-19,1.476
2017-07-20,1.503
2017-07-21,1.605
2017-07-22,1.612
2017-07-23,1.859
2017-07-24,1.64
2017-07-25,1.598
2017-07-26,1.578
2017-07-27,1.597
2017-07-28,1.77
2017-07-29,1.548
2017-07-30,1.522
2017-07-31,1.513
2017-08-01,1.465
2017-08-02,0.433
2017-08-03,0.63
2017-08-04,0.698
2017-08-05,0.965
2017-08-06,1.14
2017-08-07,1.329
2017-08-08,1.561
2017-08-09,1.611
2017-08-10,1.843
2017-08-11,1.993
2017-08-12,2.004
2017-08-13,1.769
2017-08-14,1.194
2017-08-15,1.265
2017-08-16,1.262
2017-08-17,1.382
2017-08-18,1.383
2017-08-19,1.3
2017-08-20,1.112
2017-08-21,0.923
2017-08-22,1.035
2017-08-23,0.981
2017-08-24,0.796
2017-08-25,0.744
2017-08-26,1.276
2017-08-27,1.37
2017-08-28,1.299
2017-08-29,1.295
2017-08-30,1.176
2017-08-31,0.976
2017-09-01,1.156
2017-09-02,1.024
2017-09-03,0.483
2017-09-04,0.422
2017-09-05,0.419
2017-09-06,0.401
2017-09-07,0.276
2017-09-08,0.369
2017-09-09,0.384
2017-09-10,0.415
2017-09-11,0.962
2017-09-12,0.906
2017-09-13,0.618
2017-09-14,0.549
2017-09-15,0.609
2017-09-16,0.565
2017-09-17,0.623
2017-09-18,0.544
2017-09-19,0.402
2017-09-20,0.403
2017-09-21,0.323
2017-09-22,0.283
2017-09-23,0.331
2017-09-24,0.295
2017-09-25,0.26
2017-09-26,0.336
2017-09-27,0.581
2017-09-28,0.7
2017-09-29,0.608
2017-09-30,0.608
2017-10-01,0.735
2017-10-02,0.75
2017-10-03,0.694
2017-10-04,0.514
2017-10-05,0.53
2017-10-06,0.476
2017-10-07,0.633
2017-10-08,0.819
2017-10-09,0.652
2017-10-10,0.598
2017-10-11,0.586
2017-10-12,0.603
2017-10-13,0.496
2017-10-14,0.494
2017-10-15,0.394
2017-10-16,0.392
2017-10-17,0.574
2017-10-18,0.475
2017-10-19,0.388
2017-10-20,0.23
2017-10-21,0.277
2017-10-22,0.395
2017-10-23,0.394
2017-10-24,0.368
2017-10-25,0.402
2017-10-26,0.536
2017-10-27,0.621
2017-10-28,0.689
2017-10-29,0.687
2017-10-30,0.532
2017-10-31,0.452
2017-11-01,0.513
2017-11-02,0.482
2017-11-03,0.384
2017-11-04,0.2
2017-11-05,0.35
2017-11-06,0.396
2017-11-07,0.496
2017-11-08,0.746
2017-11-09,0.561
2017-11-10,0.536
2017-11-11,0.64
2017-11-12,0.699
2017-11-13,0.7
2017-11-14,0.754
2017-11-15,0.683
2017-11-16,0.245
2017-11-17,0.725
2017-11-18,0.716
2017-11-19,0.471
2017-11-20,0.406
2017-11-21,0.572
2017-11-22,0.507
2017-11-23,0.5
2017-11-24,0.657
2017-11-25,0.54
2017-11-26,0.266
2017-11-27,0.419
2017-11-28,0.515
2017-11-29,0.507
2017-11-30,0.499
2017-12-01,0.495
2017-12-02,0.393
2017-12-03,0.802
2017-12-04,1.579
2017-12-05,0.776
2017-12-06,0.608
2017-12-07,0.682
2017-12-08,0.537
2017-12-09,0.63
2017-12-10,0.714
2017-12-11,0.421
2017-12-12,0.301
2017-12-13,0.287
2017-12-14,0.592
2017-12-15,0.389
2017-12-16,1.225
2017-12-17,0.652
2017-12-18,0.406
2017-12-19,0.405
2017-12-20,0.444
2017-12-21,0.604
2017-12-22,0.321
2017-12-23,0.32
2017-12-24,0.279
2017-12-25,0.319
2017-12-26,0.278
2017-12-27,0.277
2017-12-28,0.276
2017-12-29,0.236
2017-12-30,0.235
2017-12-31,0.235
2018-01-01,0.42
2018-01-02,0.311
2018-01-03,0.317
2018-01-04,0.444
2018-01-05,0.288
2018-01-06,0.251
2018-01-07,0.255
2018-01-08,0.13
2018-01-09,0.176
2018-01-10,0.358
2018-01-11,0.318
2018-01-12,0.462
2018-01-13,0.376
2018-01-14,0.381
2018-01-15,0.339
2018-01-16,0.393
2018-01-17,0.349
2018-01-18,0.253
2018-01-19,0.513
2018-01-20,0.677
2018-01-21,0.528
2018-01-22,0.428
2018-01-23,0.488
2018-01-24,0.495
2018-01-25,0.613
2018-01-26,0.508
2018-01-27,0.8
2018-01-28,0.637
2018-01-29,0.645
2018-01-30,0.653
2018-01-31,0.721
2018-02-01,0.969
2018-02-02,1.26
2018-02-03,1.326
2018-02-04,1.159
2018-02-05,1.379
2018-02-06,2.049
2018-02-07,1.503
2018-02-08,1.415
2018-02-09,1.401
2018-02-10,1.77
2018-02-11,1.492
2018-02-12,1.492
2018-02-13,1.424
2018-02-14,1.238
2018-02-15,1.457
2018-02-16,1.008
2018-02-17,0.852
2018-02-18,1.58
2018-02-19,1.312
2018-02-20,0.865
2018-02-21,1.1
2018-02-22,1.208
2018-02-23,1.373
2018-02-24,1.121
2018-02-25,1.283
2018-02-26,0.873
2018-02-27,1.51
2018-02-28,1.101
2018-03-01,0.808
2018-03-02,0.806
2018-03-03,0.977
2018-03-04,1.147
2018-03-05,1.43
2018-03-06,1.929
2018-03-07,1.91
2018-03-08,2.16
2018-03-09,2.495
2018-03-10,1.675
2018-03-11,2.269
2018-03-12,2.331
2018-03-13,1.196
2018-03-14,1.521
2018-03-15,1.17
2018-03-16,1.653
2018-03-17,1.634
2018-03-18,1.697
2018-03-19,2.077
2018-03-20,1.184
2018-03-21,1.951
2018-03-22,1.311
2018-03-23,2.21
2018-03-24,1.656
2018-03-25,1.933
2018-03-26,2.79
2018-03-27,3.263
2018-03-28,2.864
2018-03-29,2.968
2018-03-30,2.615
2018-03-31,2.834
2018-04-01,3.391
2018-04-02,3.169
2018-04-03,3.248
2018-04-04,2.678
2018-04-05,2.16
2018-04-06,1.105
2018-04-07,2.521
2018-04-08,3.274
2018-04-09,3.331
2018-04-10,2.963
2018-04-11,2.097
2018-04-12,2.909
2018-04-13,3.706
2018-04-14,3.672
2018-04-15,1.986
2018-04-16,1.567
2018-04-17,2.593
2018-04-18,2.377
2018-04-19,3.254
2018-04-20,3.719
2018-04-21,3.814
2018-04-22,4.148
2018-04-23,4.33
2018-04-24,4.454
2018-04-25,4.254
2018-04-26,4.057
2018-04-27,3.547
2018-04-28,2.968
2018-04-29,2.94
2018-04-30,3.296
2018-05-01,3.963
2018-05-02,3.926
2018-05-03,3.815
2018-05-04,3.996
2018-05-05,3.525
2018-05-06,3.633
2018-05-07,4.372
2018-05-08,4.328
2018-05-09,3.666
2018-05-10,3.683
2018-05-11,4.169
2018-05-12,3.811
2018-05-13,3.131
2018-05-14,2.975
2018-05-15,2.822
2018-05-16,2.219
2018-05-17,2.722
2018-05-18,2.9
2018-05-19,2.697
2018-05-20,2.243
2018-05-21,2.561
2018-05-22,2.329
2018-05-23,1.958
2018-05-24,2.042
2018-05-25,1.087
2018-05-26,1.612
2018-05-27,2.519
2018-05-28,2.733
2018-05-29,3.179
2018-05-30,2.334
2018-05-31,2.281
2018-06-01,2.495
2018-06-02,2.595
2018-06-03,2.95
2018-06-04,2.696
2018-06-05,2.235
2018-06-06,1.986
2018-06-07,1.778
2018-06-08,1.965
2018-06-09,1.563
2018-06-10,1.53
2018-06-11,1.61
2018-06-12,1.825
2018-06-13,1.999
2018-06-14,1.813
2018-06-15,1.601
2018-06-16,1.546
2018-06-17,1.327
2018-06-18,1.645
2018-06-19,1.726
2018-06-20,1.715
2018-06-21,1.682
2018-06-22,1.86
2018-06-23,1.925
2018-06-24,1.825
2018-06-25,1.429
2018-06-26,1.708
2018-06-27,1.581
2018-06-28,1.509
2018-06-29,1.699
2018-06-30,1.812
2018-07-01,1.869
2018-07-02,1.608
2018-07-03,1.528
2018-07-04,1.181
2018-07-05,1.298
2018-07-06,1.072
2018-07-07,1.113
2018-07-08,0.97
2018-07-09,0.766
2018-07-10,0.525
2018-07-11,0.299
2018-07-12,2.745
2018-07-13,2.603
2018-07-14,2.284
2018-07-15,2.087
2018-07-16,1.981
2018-07-17,1.836
2018-07-18,1.657
2018-07-19,1.438
2018-07-20,1.246
2018-07-21,1.105
2018-07-22,0.944
2018-07-23,0.801
2018-07-24,0.765
2018-07-25,0.631
2018-07-26,0.518
2018-07-27,0.346
2018-07-28,1.548
2018-07-29,1.425
2018-07-30,1.442
2018-07-31,1.308
2018-08-01,1.303
2018-08-02,1.222
2018-08-03,1.057
2018-08-04,1.23
2018-08-05,0.971
2018-08-06,0.928
2018-08-07,0.826
2018-08-08,0.77
2018-08-09,0.758
2018-08-10,0.711
2018-08-11,0.65
2018-08-12,0.534
2018-08-13,1.446
2018-08-14,1.261
2018-08-15,1.243
2018-08-16,1.354
2018-08-17,1.373
2018-08-18,1.485
2018-08-19,1.522
2018-08-20,1.244
2018-08-21,0.992
2018-08-22,1.072
2018-08-23,1.024
2018-08-24,0.96
2018-08-25,1.037
2018-08-26,1.095
2018-08-27,0.928
2018-08-28,0.798
2018-08-29,1.158
2018-08-30,1.034
2018-08-31,1.236
2018-09-01,1.306
2018-09-02,1.302
2018-09-03,1.237
2018-09-04,1.174
2018-09-05,1.094
2018-09-06,0.992
2018-09-07,1.109
2018-09-08,1.056
2018-09-09,1.005
2018-09-10,0.954
2018-09-11,0.919
2018-09-12,0.732
2018-09-13,0.65
2018-09-14,0.547
2018-09-15,0.645
2018-09-16,0.523
2018-09-17,0.521
2018-09-18,0.506
2018-09-19,0.5
2018-09-20,0.491
2018-09-21,0.525
2018-09-22,0.511
2018-09-23,0.488
2018-09-24,0.455
2018-09-25,0.459
2018-09-26,0.481
2018-09-27,0.513
2018-09-28,0.479
2018-09-29,0.369
2018-09-30,0.31
2018-10-01,0.378
2018-10-02,0.4
2018-10-03,0.333
2018-10-04,0.239
2018-10-05,0.411
2018-10-06,0.649
2018-10-07,0.897
2018-10-08,0.64
2018-10-09,0.47
2018-10-10,0.347
2018-10-11,0.353
2018-10-12,0.328
2018-10-13,0.271
2018-10-14,0.283
2018-10-15,0.184
2018-10-16,0.306
2018-10-17,0.279
2018-10-18,0.215
2018-10-19,0.165
2018-10-20,0.179
2018-10-21,0.208
2018-10-22,0.179
2018-10-23,0.137
2018-10-24,0.118
2018-10-25,0.128
2018-10-26,0.098
2018-10-27,0.086
2018-10-28,0.068
2018-10-29,0.055
2018-10-30,0.055
2018-10-31,0.022
2018-11-01,0.01
2018-11-02,0.062
2018-11-03,0.181
2018-11-04,0.218
2018-11-05,0.269
2018-11-06,0.289
2018-11-07,0.279
2018-11-08,0.649
2018-11-09,0.024
2018-11-10,0.059
2018-11-11,0.104
2018-11-12,0.102
2018-11-13,0.145
2018-11-14,0.131
2018-11-15,0.127
2018-11-16,0.174
2018-11-17,0.196
2018-11-18,0.175
2018-11-19,0.201
2018-11-20,0.24
2018-11-21,0.145
2018-11-22,0.211
2018-11-23,0.109
2018-11-24,0.079
2018-11-25,0.102
2018-11-26,0.098
2018-11-27,0.059
2018-11-28,0.114
2018-11-29,0.066
2018-11-30,0.115
2018-12-01,0.13
2018-12-02,0.093
2018-12-03,0.175
2018-12-04,0.188
2018-12-05,0.146
2018-12-06,0.158
2018-12-07,0.119
2018-12-08,0.131
2018-12-09,0.094
2018-12-10,0.136
2018-12-11,0.116
2018-12-12,0.166
2018-12-13,0.106
2018-12-14,0.163
2018-12-15,0.084
2018-12-16,0.091
2018-12-17,0.075
2018-12-18,0.101
2018-12-19,0.085
2018-12-20,0.076
2018-12-21,0.061
2018-12-22,0.081
2018-12-23,0.119
2018-12-24,0.113
2018-12-25,0.21
2018-12-26,0.17
2018-12-27,0.365
2018-12-28,0.368
2018-12-29,0.23
2018-12-30,0.195
2018-12-31,0.18
2019-01-01,0.399
2019-01-02,0.168
2019-01-03,0.234
2019-01-04,0.214
2019-01-05,0.224
2019-01-06,0.233
2019-01-07,0.347
2019-01-08,0.288
2019-01-09,0.411
2019-01-10,0.271
2019-01-11,0.36
2019-01-12,0.373
2019-01-13,0.385
2019-01-14,0.353
2019-01-15,0.318
2019-01-16,0.468
2019-01-17,0.674
2019-01-18,0.445
2019-01-19,0.559
2019-01-20,0.574
2019-01-21,0.696
2019-01-22,0.768
2019-01-23,0.562
2019-01-24,0.576
2019-01-25,0.648
2019-01-26,0.603
2019-01-27,0.801
2019-01-28,0.672
2019-01-29,0.727
2019-01-30,0.66
2019-01-31,0.774
2019-02-01,0.881
2019-02-02,0.99
2019-02-03,0.865
2019-02-04,0.457
2019-02-05,0.623
2019-02-06,0.688
2019-02-07,0.754
2019-02-08,0.645
2019-02-09,0.712
2019-02-10,0.781
2019-02-11,0.911
2019-02-12,0.86
2019-02-13,1.242
2019-02-14,1.067
2019-02-15,0.952
2019-02-16,1.09
2019-02-17,0.972
2019-02-18,1.375
2019-02-19,1.191
2019-02-20,1.27
2019-02-21,1.554
2019-02-22,1.346
2019-02-23,0.939
2019-02-24,1.003
2019-02-25,0.866
2019-02-26,0.598
2019-02-27,1.125
2019-02-28,1.055
2019-03-01,1.049
2019-03-02,0.719
2019-03-03,0.846
2019-03-04,1.103
2019-03-05,0.776
2019-03-06,1.417
2019-03-07,1.027
2019-03-08,1.471
2019-03-09,1.211
2019-03-10,1.27
2019-03-11,1.771
2019-03-12,1.765
2019-03-13,2.198
2019-03-14,1.752
2019-03-15,1.621
2019-03-16,1.677
2019-03-17,1.707
2019-03-18,1.795
2019-03-19,1.76
2019-03-20,1.208
2019-03-21,1.523
2019-03-22,0.829
2019-03-23,1.136
2019-03-24,1.43
2019-03-25,0.898
2019-03-26,1.185
2019-03-27,1.373
2019-03-28,1.507
2019-03-29,2.061
2019-03-30,2.586
2019-03-31,2.624
2019-04-01,1.692
2019-04-02,1.92
2019-04-03,2.327
2019-04-04,2.155
2019-04-05,2.143
2019-04-06,1.94
2019-04-07,3.055
2019-04-08,3.352
2019-04-09,4.067
2019-04-10,5.029
2019-04-11,3.524
2019-04-12,4.541
2019-04-13,3.702
2019-04-14,3.981
2019-04-15,1.856
2019-04-16,2.73
2019-04-17,3.354
2019-04-18,3.356
2019-04-19,3.587
2019-04-20,2.902
2019-04-21,3.745
2019-04-22,4.665
2019-04-23,4.132
2019-04-24,4.211
2019-04-25,4.367
2019-04-26,4.478
2019-04-27,4.142
2019-04-28,4.138
2019-04-29,3.886
2019-04-30,3.552
2019-05-01,4.307
2019-05-02,4.465
2019-05-03,4.542
2019-05-04,4.235
2019-05-05,3.731
2019-05-06,3.168
2019-05-07,3.472
2019-05-08,3.764
2019-05-09,3.222
2019-05-10,4.314
2019-05-11,3.909
2019-05-12,3.907
2019-05-13,4.069
2019-05-14,3.042
2019-05-15,1.533
2019-05-16,2.082
2019-05-17,2.437
2019-05-18,1.842
2019-05-19,1.856
2019-05-20,3.047
2019-05-21,2.79
2019-05-22,3.443
2019-05-23,3.398
2019-05-24,3.708
2019-05-25,3.591
2019-05-26,2.604
2019-05-27,2.477
2019-05-28,2.839
2019-05-29,3.203
2019-05-30,3.051
2019-05-31,3.157
2019-06-01,3.308
2019-06-02,2.903
2019-06-03,3.109
2019-06-04,3.469
2019-06-05,3.63
2019-06-06,3.06
2019-06-07,2.707
2019-06-08,3.452
2019-06-09,2.801
2019-06-10,2.824
2019-06-11,2.683
2019-06-12,2.894
2019-06-13,2.673
2019-06-14,2.594
2019-06-15,2.309
2019-06-16,2.643
2019-06-17,2.812
2019-06-18,3.355
2019-06-19,3.11
2019-06-20,2.741
2019-06-21,2.93
2019-06-22,3.06
2019-06-23,2.688
2019-06-24,2.516
2019-06-25,2.66
