time,et
2016-05-24,3.987
2016-05-25,3.735
2016-05-26,5.27
2016-05-27,6.995
2016-05-28,7.819
2016-05-29,6.369
2016-05-30,8.337
2016-05-31,8.746
2016-06-01,7.299
2016-06-02,7.079
2016-06-03,8.877
2016-06-04,6.296
2016-06-05,6.248
2016-06-06,6.65
2016-06-07,6.315
2016-06-08,5.989
2016-06-09,5.925
2016-06-10,5.692
2016-06-11,8.114
2016-06-12,7.368
2016-06-13,5.63
2016-06-14,4.851
2016-06-15,3.645
2016-06-16,4.424
2016-06-17,3.195
2016-06-18,4.49
2016-06-19,6.115
2016-06-20,5.364
2016-06-21,6.315
2016-06-22,7.03
2016-06-23,7.05
2016-06-24,6.796
2016-06-25,9.198
2016-06-26,7.935
2016-06-27,7.628
2016-06-28,7.526
2016-06-29,6.474
2016-06-30,7.957
2016-07-01,7.062
2016-07-02,7.017
2016-07-03,7.161
2016-07-04,7.304
2016-07-05,6.922
2016-07-06,6.465
2016-07-07,6.816
2016-07-08,6.266
2016-07-09,6.612
2016-07-10,5.776
2016-07-11,8.061
2016-07-12,6.166
2016-07-13,7.263
2016-07-14,6.992
2016-07-15,7.297
2016-07-16,7.314
2016-07-17,6.752
2016-07-18,6.961
2016-07-19,6.977
2016-07-20,6.992
2016-07-21,7.67
2016-07-22,6.597
2016-07-23,10.505
2016-07-24,8.215
2016-07-25,6.596
2016-07-26,7.397
2016-07-27,7.269
2016-07-28,7.142
2016-07-29,7.15
2016-07-30,7.484
2016-07-31,7.638
2016-08-01,6.648
2016-08-02,6.593
2016-08-03,7.573
2016-08-04,7.137
2016-08-05,6.19
2016-08-06,5.707
2016-08-07,5.924
2016-08-08,5.247
2016-08-09,6.696
2016-08-10,5.149
2016-08-11,5.878
2016-08-12,6.079
2016-08-13,5.766
2016-08-14,6.465
2016-08-15,6.045
2016-08-16,6.044
2016-08-17,6.127
2016-08-18,6.127
2016-08-19,5.958
2016-08-20,5.957
2016-08-21,5.789
2016-08-22,5.005
2016-08-23,5.045
2016-08-24,4.629
2016-08-25,5.122
2016-08-26,4.935
2016-08-27,4.527
2016-08-28,4.935
2016-08-29,4.678
2016-08-30,5.059
2016-08-31,4.659
2016-09-01,4.179
2016-09-02,3.644
2016-09-03,4.181
2016-09-04,3.443
2016-09-05,5.573
2016-09-06,4.766
2016-09-07,4.789
2016-09-08,3.473
2016-09-09,4.471
2016-09-10,4.373
2016-09-11,3.747
2016-09-12,3.178
2016-09-13,2.734
2016-09-14,2.82
2016-09-15,3.313
2016-09-16,4.776
2016-09-17,3.578
2016-09-18,3.189
2016-09-19,3.5
2016-09-20,4.652
2016-09-21,3.656
2016-09-22,2.816
2016-09-23,2.513
2016-09-24,3.449
2016-09-25,4.395
2016-09-26,2.44
2016-09-27,1.512
2016-09-28,1.601
2016-09-29,1.762
2016-09-30,1.484
2016-10-01,0.887
2016-10-02,0.579
2016-10-03,0.249
2016-10-04,0.42
2016-10-05,0.628
2016-10-06,0.658
2016-10-07,0.492
2016-10-08,0.276
2016-10-09,0.335
2016-10-10,0.402
2016-10-11,0.375
2016-10-12,0.435
2016-10-13,0.569
2016-10-14,0.147
2016-10-15,0.102
2016-10-16,0.238
2016-10-17,0.376
2016-10-18,0.446
2016-10-19,0.941
2016-10-20,0.63
2016-10-21,0.34
2016-10-22,0.341
2016-10-23,0.519
2016-10-24,0.209
2016-10-25,0.05
2016-10-26,0.286
2016-10-27,0.057
2016-10-28,0.065
2016-10-29,0.143
2016-10-30,0.106
2016-10-31,0.118
2016-11-01,0.123
2016-11-02,0.148
2016-11-03,0.336
2016-11-04,0.335
2016-11-05,0.559
2016-11-06,0.548
2016-11-07,0.523
2016-11-08,0.76
2016-11-09,1.096
2016-11-10,0.89
2016-11-11,0.751
2016-11-12,0.665
2016-11-13,0.471
2016-11-14,0.401
2016-11-15,0.204
2016-11-16,0.341
2016-11-17,0.338
2016-11-18,0.382
2016-11-19,0.103
2016-11-20,0.123
2016-11-21,0.145
2016-11-22,0.13
2016-11-23,0.19
2016-11-24,0.176
2016-11-25,0.18
2016-11-26,0.062
2016-11-27,0.189
2016-11-28,0.129
2016-11-29,0.417
2016-11-30,0.224
2016-12-01,0.629
2016-12-02,0.816
2016-12-03,0.656
2016-12-04,0.206
2016-12-05,0.21
2016-12-06,0.214
2016-12-07,0.246
2016-12-08,0.083
2016-12-09,0.085
2016-12-10,0.086
2016-12-11,0.117
2016-12-12,0.209
2016-12-13,0.151
2016-12-14,0.061
2016-12-15,0.062
2016-12-16,0.157
2016-12-17,0.541
2016-12-18,0.773
2016-12-19,0.489
2016-12-20,0.561
2016-12-21,0.935
2016-12-22,0.541
2016-12-23,0.103
2016-12-24,0.173
2016-12-25,0.21
2016-12-26,0.531
2016-12-27,0.429
2016-12-28,0.904
2016-12-29,0.741
2016-12-30,0.462
2016-12-31,0.871
2017-01-01,0.48
2017-01-02,0.988
2017-01-03,0.629
2017-01-04,0.406
2017-01-05,0.507
2017-01-06,0.828
2017-01-07,0.393
2017-01-08,0.559
2017-01-09,0.879
2017-01-10,1.159
2017-01-11,1.035
2017-01-12,0.386
2017-01-13,1.076
2017-01-14,0.967
2017-01-15,0.668
2017-01-16,0.62
2017-01-17,0.27
2017-01-18,0.247
2017-01-19,0.535
2017-01-20,0.406
2017-01-21,0.474
2017-01-22,0.391
2017-01-23,0.305
2017-01-24,0.334
2017-01-25,0.243
2017-01-26,0.396
2017-01-27,0.755
2017-01-28,0.512
2017-01-29,0.573
2017-01-30,0.529
2017-01-31,0.296
2017-02-01,0.305
2017-02-02,0.403
2017-02-03,0.786
2017-02-04,0.734
2017-02-05,0.519
2017-02-06,0.658
2017-02-07,0.734
2017-02-08,0.474
2017-02-09,0.309
2017-02-10,0.592
2017-02-11,0.918
2017-02-12,1.395
2017-02-13,0.725
2017-02-14,0.845
2017-02-15,0.596
2017-02-16,1.206
2017-02-17,0.382
2017-02-18,0.58
2017-02-19,0.391
2017-02-20,0.594
2017-02-21,0.762
2017-02-22,0.609
2017-02-23,0.863
2017-02-24,0.914
2017-02-25,0.589
2017-02-26,1.02
2017-02-27,0.774
2017-02-28,0.87
2017-03-01,1.611
2017-03-02,1.251
2017-03-03,0.843
2017-03-04,0.944
2017-03-05,0.822
2017-03-06,0.838
2017-03-07,0.513
2017-03-08,0.817
2017-03-09,0.889
2017-03-10,0.747
2017-03-11,0.618
2017-03-12,0.822
2017-03-13,0.666
2017-03-14,0.527
2017-03-15,0.39
2017-03-16,0.298
2017-03-17,0.336
2017-03-18,0.294
2017-03-19,0.26
2017-03-20,0.277
2017-03-21,0.404
2017-03-22,0.246
2017-03-23,0.332
2017-03-24,0.222
2017-03-25,0.347
2017-03-26,0.257
2017-03-27,0.349
2017-03-28,0.765
2017-03-29,0.494
2017-03-30,0.584
2017-03-31,0.96
2017-04-01,1.131
2017-04-02,0.967
2017-04-03,1.031
2017-04-04,0.609
2017-04-05,0.797
2017-04-06,0.339
2017-04-07,0.493
2017-04-08,0.511
2017-04-09,0.643
2017-04-10,0.783
2017-04-11,0.506
2017-04-12,0.564
2017-04-13,0.625
2017-04-14,0.8
2017-04-15,1.007
2017-04-16,0.494
2017-04-17,0.557
2017-04-18,0.92
2017-04-19,1.123
2017-04-20,1.1
2017-04-21,1.799
2017-04-22,1.376
2017-04-23,1.353
2017-04-24,1.154
2017-04-25,1.003
2017-04-26,0.935
2017-04-27,1.603
2017-04-28,2.362
2017-04-29,2.701
2017-04-30,2.33
2017-05-01,3.035
2017-05-02,3.162
2017-05-03,3.189
2017-05-04,2.376
2017-05-05,0.94
2017-05-06,1.01
2017-05-07,1.797
2017-05-08,1.848
2017-05-09,2.278
2017-05-10,1.623
2017-05-11,1.605
2017-05-12,1.692
2017-05-13,1.304
2017-05-14,1.71
2017-05-15,2.372
2017-05-16,1.494
2017-05-17,3.27
2017-05-18,5.295
2017-05-19,5.047
2017-05-20,5.453
2017-05-21,5.78
2017-05-22,6.659
2017-05-23,6.383
2017-05-24,6.161
2017-05-25,5.324
2017-05-26,4.951
2017-05-27,5.353
2017-05-28,6.136
2017-05-29,4.947
2017-05-30,4.439
2017-05-31,3.482
2017-06-01,4.378
2017-06-02,5.015
2017-06-03,5.004
2017-06-04,5.141
2017-06-05,5.958
2017-06-06,5.82
2017-06-07,5.266
2017-06-08,1.488
2017-06-09,4.038
2017-06-10,4.482
2017-06-11,3.721
2017-06-12,4.252
2017-06-13,5.371
2017-06-14,6.588
2017-06-15,6.031
2017-06-16,8.067
2017-06-17,10.223
2017-06-18,11.977
2017-06-19,7.802
2017-06-20,6.605
2017-06-21,9.221
2017-06-22,9.861
2017-06-23,8.248
2017-06-24,6.337
2017-06-25,5.7
2017-06-26,5.968
2017-06-27,6.062
2017-06-28,6.593
2017-06-29,7.053
2017-06-30,6.569
2017-07-01,5.791
2017-07-02,5.88
2017-07-03,6.056
2017-07-04,6.759
2017-07-05,6.847
2017-07-06,6.321
2017-07-07,7.815
2017-07-08,7.684
2017-07-09,6.447
2017-07-10,6.577
2017-07-11,6.434
2017-07-12,6.835
2017-07-13,7.059
2017-07-14,7.286
2017-07-15,6.833
2017-07-16,8.508
2017-07-17,7.154
2017-07-18,7.683
2017-07-19,6.72
2017-07-20,6.625
2017-07-21,6.436
2017-07-22,7.983
2017-07-23,7.151
2017-07-24,7.339
2017-07-25,6.599
2017-07-26,6.229
2017-07-27,6.325
2017-07-28,7.071
2017-07-29,7.074
2017-07-30,6.797
2017-07-31,7.079
2017-08-01,6.643
2017-08-02,6.767
2017-08-03,6.98
2017-08-04,6.054
2017-08-05,5.646
2017-08-06,5.323
2017-08-07,5.62
2017-08-08,5.74
2017-08-09,5.89
2017-08-10,5.505
2017-08-11,5.653
2017-08-12,6.855
2017-08-13,6.47
2017-08-14,5.393
2017-08-15,5.105
2017-08-16,4.906
2017-08-17,5.908
2017-08-18,5.758
2017-08-19,5.951
2017-08-20,5.453
2017-08-21,5.212
2017-08-22,5.666
2017-08-23,6.824
2017-08-24,6.234
2017-08-25,5.405
2017-08-26,5.485
2017-08-27,6.764
2017-08-28,6.671
2017-08-29,5.994
2017-08-30,5.333
2017-08-31,6.465
2017-09-01,6.882
2017-09-02,5.802
2017-09-03,5.856
2017-09-04,4.771
2017-09-05,4.311
2017-09-06,4.785
2017-09-07,2.999
2017-09-08,3.69
2017-09-09,4.17
2017-09-10,4.685
2017-09-11,4.539
2017-09-12,3.992
2017-09-13,2.751
2017-09-14,2.132
2017-09-15,3.59
2017-09-16,3.375
2017-09-17,2.866
2017-09-18,3.041
2017-09-19,2.253
2017-09-20,2.091
2017-09-21,2.041
2017-09-22,2.089
2017-09-23,3.275
2017-09-24,3.131
2017-09-25,3.11
2017-09-26,3.224
2017-09-27,2.294
2017-09-28,1.881
2017-09-29,1.696
2017-09-30,1.631
2017-10-01,2.28
2017-10-02,1.759
2017-10-03,1.545
2017-10-04,0.605
2017-10-05,0.956
2017-10-06,1.214
2017-10-07,0.705
2017-10-08,1.782
2017-10-09,1.667
2017-10-10,1.03
2017-10-11,1.334
2017-10-12,0.801
2017-10-13,0.83
2017-10-14,1.163
2017-10-15,0.957
2017-10-16,0.771
2017-10-17,0.679
2017-10-18,0.807
2017-10-19,0.965
2017-10-20,0.429
2017-10-21,0.447
2017-10-22,0.662
2017-10-23,1.373
2017-10-24,1.006
2017-10-25,0.536
2017-10-26,0.526
2017-10-27,0.428
2017-10-28,0.309
2017-10-29,0.207
2017-10-30,0.164
2017-10-31,0.278
2017-11-01,0.202
2017-11-02,0.257
2017-11-03,0.157
2017-11-04,0.089
2017-11-05,0.144
2017-11-06,0.131
2017-11-07,0.203
2017-11-08,0.17
2017-11-09,0.259
2017-11-10,0.171
2017-11-11,0.11
2017-11-12,0.148
2017-11-13,0.164
2017-11-14,0.181
2017-11-15,0.136
2017-11-16,0.127
2017-11-17,0.209
2017-11-18,0.295
2017-11-19,0.165
2017-11-20,0.07
2017-11-21,0.144
2017-11-22,0.184
2017-11-23,0.172
2017-11-24,0.194
2017-11-25,0.311
2017-11-26,0.131
2017-11-27,0.229
2017-11-28,0.279
2017-11-29,0.925
2017-11-30,0.576
2017-12-01,0.373
2017-12-02,0.202
2017-12-03,0.238
2017-12-04,0.569
2017-12-05,0.515
2017-12-06,0.357
2017-12-07,0.426
2017-12-08,0.251
2017-12-09,0.267
2017-12-10,0.293
2017-12-11,0.28
2017-12-12,0.295
2017-12-13,0.254
2017-12-14,0.344
2017-12-15,0.146
2017-12-16,0.566
2017-12-17,0.621
2017-12-18,0.207
2017-12-19,0.239
2017-12-20,0.241
2017-12-21,0.499
2017-12-22,0.22
2017-12-23,0.292
2017-12-24,0.211
2017-12-25,0.322
2017-12-26,0.242
2017-12-27,0.275
2017-12-28,0.235
2017-12-29,0.178
2017-12-30,0.28
2017-12-31,0.103
2018-01-01,0.306
2018-01-02,0.269
2018-01-03,0.218
2018-01-04,0.168
2018-01-05,0.165
2018-01-06,0.103
2018-01-07,0.116
2018-01-08,0.071
2018-01-09,0.112
2018-01-10,0.123
2018-01-11,0.108
2018-01-12,0.238
2018-01-13,0.233
2018-01-14,0.089
2018-01-15,0.099
2018-01-16,0.085
2018-01-17,0.071
2018-01-18,0.046
2018-01-19,0.136
2018-01-20,0.222
2018-01-21,0.13
2018-01-22,0.053
2018-01-23,0.093
2018-01-24,0.05
2018-01-25,0.127
2018-01-26,0.086
2018-01-27,0.139
2018-01-28,0.252
2018-01-29,0.105
2018-01-30,0.11
2018-01-31,0.148
2018-02-01,0.274
2018-02-02,0.419
2018-02-03,0.521
2018-02-04,0.327
2018-02-05,0.346
2018-02-06,0.406
2018-02-07,0.348
2018-02-08,0.238
2018-02-09,0.251
2018-02-10,0.344
2018-02-11,0.249
2018-02-12,0.349
2018-02-13,0.391
2018-02-14,0.29
2018-02-15,0.461
2018-02-16,0.462
2018-02-17,0.474
2018-02-18,0.375
2018-02-19,0.354
2018-02-20,0.293
2018-02-21,0.263
2018-02-22,0.222
2018-02-23,0.37
2018-02-24,0.231
2018-02-25,0.268
2018-02-26,0.19
2018-02-27,0.371
2018-02-28,0.195
2018-03-01,0.14
2018-03-02,0.128
2018-03-03,0.1
2018-03-04,0.104
2018-03-05,0.154
2018-03-06,0.149
2018-03-07,0.156
2018-03-08,0.174
2018-03-09,0.174
2018-03-10,0.147
2018-03-11,0.204
2018-03-12,0.245
2018-03-13,0.169
2018-03-14,0.205
2018-03-15,0.157
2018-03-16,0.288
2018-03-17,0.277
2018-03-18,0.347
2018-03-19,0.411
2018-03-20,0.296
2018-03-21,0.449
2018-03-22,0.539
2018-03-23,0.601
2018-03-24,0.527
2018-03-25,0.534
2018-03-26,0.984
2018-03-27,1.431
2018-03-28,1.534
2018-03-29,1.525
2018-03-30,0.988
2018-03-31,1.036
2018-04-01,1.074
2018-04-02,1.224
2018-04-03,1.482
2018-04-04,0.94
2018-04-05,0.721
2018-04-06,0.327
2018-04-07,1.113
2018-04-08,1.164
2018-04-09,1.593
2018-04-10,0.974
2018-04-11,0.722
2018-04-12,1.012
2018-04-13,1.655
2018-04-14,1.399
2018-04-15,1.151
2018-04-16,0.901
2018-04-17,1.165
2018-04-18,1.301
2018-04-19,1.767
2018-04-20,1.809
2018-04-21,1.985
2018-04-22,2.02
2018-04-23,2.651
2018-04-24,2.189
2018-04-25,1.991
2018-04-26,1.96
2018-04-27,1.795
2018-04-28,1.397
2018-04-29,1.032
2018-04-30,1.732
2018-05-01,2.193
2018-05-02,1.882
2018-05-03,1.62
2018-05-04,1.579
2018-05-05,1.318
2018-05-06,1.335
2018-05-07,1.174
2018-05-08,2.079
2018-05-09,2.906
2018-05-10,3.274
2018-05-11,7.088
2018-05-12,7.047
2018-05-13,5.643
2018-05-14,6.719
2018-05-15,7.751
2018-05-16,6.002
2018-05-17,6.056
2018-05-18,7.205
2018-05-19,6.66
2018-05-20,5.824
2018-05-21,6.94
2018-05-22,6.315
2018-05-23,5.53
2018-05-24,5.999
2018-05-25,2.908
2018-05-26,4.204
2018-05-27,8.361
2018-05-28,8.485
2018-05-29,7.409
2018-05-30,6.196
2018-05-31,5.267
2018-06-01,6.242
2018-06-02,7.865
2018-06-03,6.47
2018-06-04,6.746
2018-06-05,5.652
2018-06-06,6.007
2018-06-07,5.467
2018-06-08,5.824
2018-06-09,5.594
2018-06-10,6.711
2018-06-11,7.95
2018-06-12,8.787
2018-06-13,7.593
2018-06-14,6.446
2018-06-15,6.365
2018-06-16,6.278
2018-06-17,5.441
2018-06-18,5.72
2018-06-19,6.517
2018-06-20,7.114
2018-06-21,5.981
2018-06-22,8.834
2018-06-23,11.76
2018-06-24,9.536
2018-06-25,6.656
2018-06-26,7.969
2018-06-27,9.238
2018-06-28,6.064
2018-06-29,9.916
2018-06-30,13.169
2018-07-01,11.204
2018-07-02,9.169
2018-07-03,7.859
2018-07-04,6.334
2018-07-05,7.489
2018-07-06,5.903
2018-07-07,7.535
2018-07-08,8.383
2018-07-09,8.411
2018-07-10,7.489
2018-07-11,7.636
2018-07-12,8.156
2018-07-13,5.034
2018-07-14,6.952
2018-07-15,7.188
2018-07-16,6.781
2018-07-17,6.742
2018-07-18,7.699
2018-07-19,7.82
2018-07-20,7.258
2018-07-21,7.72
2018-07-22,6.291
2018-07-23,6.146
2018-07-24,6.609
2018-07-25,6.638
2018-07-26,7.633
2018-07-27,7.403
2018-07-28,7.576
2018-07-29,7.121
2018-07-30,7.018
2018-07-31,7.279
2018-08-01,7.584
2018-08-02,7.131
2018-08-03,6.486
2018-08-04,6.998
2018-08-05,5.966
2018-08-06,6.476
2018-08-07,6.266
2018-08-08,7.083
2018-08-09,6.859
2018-08-10,6.639
2018-08-11,6.744
2018-08-12,6.189
2018-08-13,6.719
2018-08-14,6.197
2018-08-15,6.24
2018-08-16,6.044
2018-08-17,5.296
2018-08-18,5.578
2018-08-19,5.856
2018-08-20,5.743
2018-08-21,5.321
2018-08-22,5.207
2018-08-23,5.806
2018-08-24,5.212
2018-08-25,4.849
2018-08-26,5.458
2018-08-27,5.173
2018-08-28,4.712
2018-08-29,4.906
2018-08-30,4.505
2018-08-31,4.12
2018-09-01,5.586
2018-09-02,5.091
2018-09-03,4.474
2018-09-04,4.444
2018-09-05,4.738
2018-09-06,4.11
2018-09-07,4.558
2018-09-08,3.984
2018-09-09,3.952
2018-09-10,3.919
2018-09-11,4.379
2018-09-12,3.422
2018-09-13,3.335
2018-09-14,2.701
2018-09-15,3.794
2018-09-16,2.767
2018-09-17,2.588
2018-09-18,2.309
2018-09-19,2.944
2018-09-20,4.163
2018-09-21,3.227
2018-09-22,2.6
2018-09-23,2.082
2018-09-24,3.685
2018-09-25,4.821
2018-09-26,3.282
2018-09-27,2.344
2018-09-28,2.655
2018-09-29,1.879
2018-09-30,1.562
2018-10-01,1.195
2018-10-02,0.756
2018-10-03,0.865
2018-10-04,0.388
2018-10-05,0.557
2018-10-06,0.953
2018-10-07,1.286
2018-10-08,1.254
2018-10-09,0.831
2018-10-10,0.789
2018-10-11,0.794
2018-10-12,1.07
2018-10-13,1.085
2018-10-14,1.232
2018-10-15,0.818
2018-10-16,0.82
2018-10-17,0.488
2018-10-18,0.31
2018-10-19,0.451
2018-10-20,0.44
2018-10-21,0.375
2018-10-22,0.416
2018-10-23,0.354
2018-10-24,0.235
2018-10-25,0.532
2018-10-26,0.411
2018-10-27,0.393
2018-10-28,0.35
2018-10-29,0.531
2018-10-30,0.822
2018-10-31,0.232
2018-11-01,0.35
2018-11-02,0.358
2018-11-03,0.827
2018-11-04,0.589
2018-11-05,1.089
2018-11-06,1.316
2018-11-07,1.21
2018-11-08,1.655
2018-11-09,1.019
2018-11-10,1.09
2018-11-11,2.068
2018-11-12,1.382
2018-11-13,0.707
2018-11-14,1.022
2018-11-15,0.806
2018-11-16,0.856
2018-11-17,0.773
2018-11-18,0.849
2018-11-19,0.912
2018-11-20,0.825
2018-11-21,0.387
2018-11-22,0.453
2018-11-23,0.253
2018-11-24,0.208
2018-11-25,0.239
2018-11-26,0.239
2018-11-27,0.079
2018-11-28,0.193
2018-11-29,0.062
2018-11-30,0.12
2018-12-01,0.154
2018-12-02,0.124
2018-12-03,0.155
2018-12-04,0.255
2018-12-05,0.126
2018-12-06,0.261
2018-12-07,0.15
2018-12-08,0.171
2018-12-09,0.08
2018-12-10,0.249
2018-12-11,0.277
2018-12-12,0.413
2018-12-13,0.317
2018-12-14,0.251
2018-12-15,0.06
2018-12-16,0.041
2018-12-17,0.171
2018-12-18,0.309
2018-12-19,0.273
2018-12-20,0.164
2018-12-21,0.121
2018-12-22,0.298
2018-12-23,0.204
2018-12-24,0.262
2018-12-25,0.537
2018-12-26,0.322
2018-12-27,0.443
2018-12-28,0.588
2018-12-29,0.388
2018-12-30,0.26
2018-12-31,0.232
2019-01-01,0.61
2019-01-02,0.34
2019-01-03,0.184
2019-01-04,0.209
2019-01-05,0.156
2019-01-06,0.12
2019-01-07,0.144
2019-01-08,0.106
2019-01-09,0.391
2019-01-10,0.245
2019-01-11,0.137
2019-01-12,0.233
2019-01-13,0.31
2019-01-14,0.269
2019-01-15,0.175
2019-01-16,0.255
2019-01-17,0.443
2019-01-18,0.186
2019-01-19,0.244
2019-01-20,0.388
2019-01-21,0.339
2019-01-22,0.863
2019-01-23,0.469
2019-01-24,1.105
2019-01-25,1.064
2019-01-26,0.96
2019-01-27,0.756
2019-01-28,0.587
2019-01-29,0.438
2019-01-30,0.417
2019-01-31,0.538
2019-02-01,0.618
2019-02-02,0.424
2019-02-03,0.655
2019-02-04,0.583
2019-02-05,0.553
2019-02-06,0.52
2019-02-07,0.582
2019-02-08,0.547
2019-02-09,0.713
2019-02-10,0.73
2019-02-11,0.908
2019-02-12,0.655
2019-02-13,0.279
2019-02-14,1.027
2019-02-15,1.165
2019-02-16,1.13
2019-02-17,1.153
2019-02-18,1.981
2019-02-19,1.767
2019-02-20,0.844
2019-02-21,1.422
2019-02-22,1.423
2019-02-23,0.712
2019-02-24,0.712
2019-02-25,0.401
2019-02-26,0.312
2019-02-27,0.847
2019-02-28,0.759
2019-03-01,0.775
2019-03-02,0.474
2019-03-03,0.517
2019-03-04,0.863
2019-03-05,0.561
2019-03-06,1.295
2019-03-07,0.864
2019-03-08,0.882
2019-03-09,0.629
2019-03-10,0.88
2019-03-11,1.353
2019-03-12,1.05
2019-03-13,1.079
2019-03-14,1.049
2019-03-15,0.786
2019-03-16,0.505
2019-03-17,0.705
2019-03-18,1.145
2019-03-19,1.244
2019-03-20,1.191
2019-03-21,1.635
2019-03-22,1.107
2019-03-23,1.625
2019-03-24,2.479
2019-03-25,1.265
2019-03-26,1.811
2019-03-27,2.299
2019-03-28,1.57
2019-03-29,2.134
2019-03-30,3.054
2019-03-31,2.817
2019-04-01,1.255
2019-04-02,1.477
2019-04-03,1.135
2019-04-04,1.484
2019-04-05,1.361
2019-04-06,1.055
2019-04-07,1.211
2019-04-08,0.815
2019-04-09,1.273
2019-04-10,1.589
2019-04-11,1.172
2019-04-12,1.66
2019-04-13,1.39
2019-04-14,1.135
2019-04-15,0.724
2019-04-16,1.123
2019-04-17,1.567
2019-04-18,1.667
2019-04-19,1.559
2019-04-20,1.133
2019-04-21,1.778
2019-04-22,2.435
2019-04-23,2.432
2019-04-24,1.793
2019-04-25,2.659
2019-04-26,2.166
2019-04-27,2.052
2019-04-28,1.858
2019-04-29,1.485
2019-04-30,1.128
2019-05-01,1.458
2019-05-02,1.198
2019-05-03,2.503
2019-05-04,2.256
2019-05-05,2.089
2019-05-06,1.638
2019-05-07,1.466
2019-05-08,1.561
2019-05-09,1.512
2019-05-10,1.888
2019-05-11,1.058
2019-05-12,1.32
2019-05-13,1.657
2019-05-14,1.317
2019-05-15,0.902
2019-05-16,1.541
2019-05-17,1.711
2019-05-18,1.101
2019-05-19,1.652
2019-05-20,2.602
2019-05-21,2.101
2019-05-22,4.001
2019-05-23,4.934
2019-05-24,4.108
2019-05-25,3.899
2019-05-26,2.928
2019-05-27,2.749
2019-05-28,5.352
2019-05-29,5.364
2019-05-30,4.447
2019-05-31,5.436
2019-06-01,5.436
2019-06-02,4.244
2019-06-03,4.176
2019-06-04,7.06
2019-06-05,6.998
2019-06-06,5.932
2019-06-07,7.055
2019-06-08,9.86
2019-06-09,9.504
2019-06-10,7.04
2019-06-11,6.975
2019-06-12,4.888
2019-06-13,5.258
2019-06-14,4.952
2019-06-15,4.634
2019-06-16,4.776
2019-06-17,6.507
2019-06-18,9.57
2019-06-19,8.392
2019-06-20,6.932
2019-06-21,8.95
2019-06-22,9.156
2019-06-23,7.675
2019-06-24,6.293
2019-06-25,5.988
