time,et
2016-09-25,1.311
2016-09-26,1.536
2016-09-27,1.578
2016-09-28,1.618
2016-09-29,1.453
2016-09-30,1.292
2016-10-01,1.346
2016-10-02,1.021
2016-10-03,0.452
2016-10-04,0.843
2016-10-05,0.991
2016-10-06,1.034
2016-10-07,0.775
2016-10-08,0.716
2016-10-09,0.773
2016-10-10,0.702
2016-10-11,0.599
2016-10-12,0.682
2016-10-13,0.462
2016-10-14,0.28
2016-10-15,0.469
2016-10-16,0.286
2016-10-17,0.629
2016-10-18,0.918
2016-10-19,1.081
2016-10-20,0.784
2016-10-21,0.915
2016-10-22,0.987
2016-10-23,0.813
2016-10-24,0.954
2016-10-25,0.533
2016-10-26,0.945
2016-10-27,0.397
2016-10-28,0.44
2016-10-29,0.765
2016-10-30,0.649
2016-10-31,0.654
2016-11-01,0.779
2016-11-02,0.828
2016-11-03,0.724
2016-11-04,0.707
2016-11-05,0.731
2016-11-06,0.595
2016-11-07,0.618
2016-11-08,0.678
2016-11-09,0.734
2016-11-10,0.642
2016-11-11,0.59
2016-11-12,0.641
2016-11-13,0.524
2016-11-14,0.445
2016-11-15,0.492
2016-11-16,0.536
2016-11-17,0.461
2016-11-18,0.584
2016-11-19,0.721
2016-11-20,0.226
2016-11-21,0.384
2016-11-22,0.477
2016-11-23,0.579
2016-11-24,0.518
2016-11-25,0.688
2016-11-26,0.607
2016-11-27,0.797
2016-11-28,0.469
2016-11-29,0.493
2016-11-30,0.506
2016-12-01,1.02
2016-12-02,1.265
2016-12-03,0.49
2016-12-04,0.385
2016-12-05,0.308
2016-12-06,0.425
2016-12-07,0.309
2016-12-08,0.503
2016-12-09,0.504
2016-12-10,0.116
2016-12-11,0.194
2016-12-12,0.272
2016-12-13,0.234
2016-12-14,0.351
2016-12-15,0.078
2016-12-16,0.195
2016-12-17,0.391
2016-12-18,0.313
2016-12-19,0.314
2016-12-20,0.314
2016-12-21,0.26
2016-12-22,0.299
2016-12-23,0.253
2016-12-24,0.376
2016-12-25,0.467
2016-12-26,0.397
2016-12-27,0.431
2016-12-28,0.531
2016-12-29,0.42
2016-12-30,0.389
2016-12-31,0.293
2017-01-01,0.588
2017-01-02,0.673
2017-01-03,0.47
2017-01-04,0.245
2017-01-05,0.32
2017-01-06,0.506
2017-01-07,0.876
2017-01-08,0.742
2017-01-09,0.794
2017-01-10,0.724
2017-01-11,0.596
2017-01-12,0.353
2017-01-13,0.698
2017-01-14,0.738
2017-01-15,0.64
2017-01-16,0.726
2017-01-17,0.63
2017-01-18,0.624
2017-01-19,1.326
2017-01-20,1.051
2017-01-21,1.042
2017-01-22,1.291
2017-01-23,0.853
2017-01-24,0.93
2017-01-25,0.838
2017-01-26,0.913
2017-01-27,1.069
2017-01-28,1.14
2017-01-29,0.968
2017-01-30,0.959
2017-01-31,0.791
2017-02-01,0.651
2017-02-02,1.289
2017-02-03,1.515
2017-02-04,1.184
2017-02-05,1.094
2017-02-06,1.16
2017-02-07,1.225
2017-02-08,0.833
2017-02-09,0.525
2017-02-10,0.816
2017-02-11,1.614
2017-02-12,1.306
2017-02-13,1.004
2017-02-14,1.206
2017-02-15,0.941
2017-02-16,1.625
2017-02-17,0.98
2017-02-18,0.999
2017-02-19,0.783
2017-02-20,1.117
2017-02-21,1.3
2017-02-22,1.488
2017-02-23,1.599
2017-02-24,1.536
2017-02-25,0.865
2017-02-26,1.666
2017-02-27,1.599
2017-02-28,2.16
2017-03-01,2.11
2017-03-02,1.959
2017-03-03,2.179
2017-03-04,2.339
2017-03-05,1.57
2017-03-06,1.549
2017-03-07,1.799
2017-03-08,2.574
2017-03-09,2.539
2017-03-10,2.245
2017-03-11,2.895
2017-03-12,3.025
2017-03-13,2.631
2017-03-14,2.848
2017-03-15,2.618
2017-03-16,2.93
2017-03-17,2.971
2017-03-18,2.824
2017-03-19,2.862
2017-03-20,2.127
2017-03-21,2.645
2017-03-22,2.283
2017-03-23,3.016
2017-03-24,1.935
2017-03-25,2.784
2017-03-26,2.088
2017-03-27,3.487
2017-03-28,4.915
2017-03-29,3.829
2017-03-30,4.095
2017-03-31,5.57
2017-04-01,4.051
2017-04-02,4.495
2017-04-03,5.122
2017-04-04,3.906
2017-04-05,3.998
2017-04-06,2.694
2017-04-07,2.987
2017-04-08,2.584
2017-04-09,3.769
2017-04-10,3.96
2017-04-11,3.063
2017-04-12,3.649
2017-04-13,2.953
2017-04-14,4.322
2017-04-15,3.824
2017-04-16,2.153
2017-04-17,2.344
2017-04-18,3.022
2017-04-19,4.183
2017-04-20,4.492
2017-04-21,5.488
2017-04-22,4.189
2017-04-23,5.184
2017-04-24,2.791
2017-04-25,4.084
2017-04-26,2.29
2017-04-27,4.977
2017-04-28,6.548
2017-04-29,6.524
2017-04-30,5.775
2017-05-01,7.823
2017-05-02,7.71
2017-05-03,6.258
2017-05-04,6.121
2017-05-05,5.245
2017-05-06,4.546
2017-05-07,4.883
2017-05-08,5.908
2017-05-09,6.307
2017-05-10,4.944
2017-05-11,4.863
2017-05-12,5.439
2017-05-13,5.162
2017-05-14,4.691
2017-05-15,4.72
2017-05-16,2.564
2017-05-17,4.674
2017-05-18,5.189
2017-05-19,4.318
2017-05-20,4.52
2017-05-21,4.302
2017-05-22,4.542
2017-05-23,4.647
2017-05-24,3.661
2017-05-25,3.563
2017-05-26,3.268
2017-05-27,3.956
2017-05-28,4.256
2017-05-29,4.091
2017-05-30,4.092
2017-05-31,4.022
2017-06-01,4.488
2017-06-02,5.212
2017-06-03,5.001
2017-06-04,5.453
2017-06-05,5.537
2017-06-06,5.852
2017-06-07,5.113
2017-06-08,1.87
2017-06-09,3.058
2017-06-10,4.89
2017-06-11,4.443
2017-06-12,4.469
2017-06-13,5.458
2017-06-14,6.055
2017-06-15,6.084
2017-06-16,6.281
2017-06-17,6.07
2017-06-18,5.582
2017-06-19,5.218
2017-06-20,4.74
2017-06-21,4.127
2017-06-22,3.898
2017-06-23,3.582
2017-06-24,3.115
2017-06-25,2.964
2017-06-26,2.945
2017-06-27,3.102
2017-06-28,3.213
2017-06-29,3.495
2017-06-30,3.387
2017-07-01,2.497
2017-07-02,2.579
2017-07-03,2.591
2017-07-04,2.568
2017-07-05,2.186
2017-07-06,3.06
2017-07-07,3.725
2017-07-08,3.669
2017-07-09,2.822
2017-07-10,3.017
2017-07-11,3.011
2017-07-12,3.014
2017-07-13,3.436
2017-07-14,3.885
2017-07-15,4.512
2017-07-16,5.078
2017-07-17,5.106
2017-07-18,4.077
2017-07-19,3.948
2017-07-20,3.769
2017-07-21,3.766
2017-07-22,3.577
2017-07-23,3.468
2017-07-24,2.635
2017-07-25,3.267
2017-07-26,3.488
2017-07-27,4.165
2017-07-28,4.627
2017-07-29,4.399
2017-07-30,4.534
2017-07-31,4.783
2017-08-01,5.616
2017-08-02,4.687
2017-08-03,4.342
2017-08-04,3.817
2017-08-05,4.545
2017-08-06,4.377
2017-08-07,4.208
2017-08-08,4.34
2017-08-09,4.23
2017-08-10,4.913
2017-08-11,5.392
2017-08-12,5.519
2017-08-13,5.087
2017-08-14,3.754
2017-08-15,4.023
2017-08-16,4.359
2017-08-17,4.487
2017-08-18,4.892
2017-08-19,4.486
2017-08-20,3.906
2017-08-21,3.598
2017-08-22,4.069
2017-08-23,3.873
2017-08-24,3.517
2017-08-25,3.547
2017-08-26,3.65
2017-08-27,4.401
2017-08-28,3.801
2017-08-29,4.059
2017-08-30,3.946
2017-08-31,3.767
2017-09-01,4.318
2017-09-02,4.002
2017-09-03,3.596
2017-09-04,2.93
2017-09-05,2.871
2017-09-06,2.987
2017-09-07,2.35
2017-09-08,3.09
2017-09-09,3.243
2017-09-10,3.704
2017-09-11,4.193
2017-09-12,4.14
2017-09-13,3.145
2017-09-14,3.201
2017-09-15,3.605
2017-09-16,3.385
2017-09-17,4.303
2017-09-18,3.938
2017-09-19,3.319
2017-09-20,3.211
2017-09-21,2.894
2017-09-22,2.931
2017-09-23,3.658
2017-09-24,3.412
2017-09-25,3.372
2017-09-26,4.0
2017-09-27,3.249
2017-09-28,3.725
2017-09-29,3.378
2017-09-30,3.618
2017-10-01,4.664
2017-10-02,4.594
2017-10-03,4.014
2017-10-04,3.377
2017-10-05,3.267
2017-10-06,2.669
2017-10-07,3.403
2017-10-08,4.257
2017-10-09,3.055
2017-10-10,2.617
2017-10-11,3.05
2017-10-12,3.276
2017-10-13,3.067
2017-10-14,2.727
2017-10-15,1.798
2017-10-16,2.212
2017-10-17,2.569
2017-10-18,2.867
2017-10-19,1.89
2017-10-20,1.503
2017-10-21,2.074
2017-10-22,2.378
2017-10-23,1.769
2017-10-24,1.861
2017-10-25,1.883
2017-10-26,2.27
2017-10-27,2.74
2017-10-28,2.171
2017-10-29,2.374
2017-10-30,1.857
2017-10-31,1.597
2017-11-01,1.935
2017-11-02,1.576
2017-11-03,1.395
2017-11-04,0.955
2017-11-05,1.555
2017-11-06,1.772
2017-11-07,1.653
2017-11-08,1.807
2017-11-09,1.423
2017-11-10,1.487
2017-11-11,1.377
2017-11-12,1.184
2017-11-13,1.164
2017-11-14,1.49
2017-11-15,1.767
2017-11-16,0.372
2017-11-17,1.206
2017-11-18,1.205
2017-11-19,0.925
2017-11-20,1.202
2017-11-21,0.923
2017-11-22,0.922
2017-11-23,1.279
2017-11-24,1.719
2017-11-25,1.164
2017-11-26,0.798
2017-11-27,0.878
2017-11-28,1.13
2017-11-29,1.119
2017-11-30,1.343
2017-12-01,1.233
2017-12-02,0.98
2017-12-03,1.902
2017-12-04,2.562
2017-12-05,1.687
2017-12-06,1.153
2017-12-07,1.114
2017-12-08,0.976
2017-12-09,0.844
2017-12-10,1.08
2017-12-11,0.776
2017-12-12,0.494
2017-12-13,0.629
2017-12-14,1.047
2017-12-15,0.639
2017-12-16,2.35
2017-12-17,1.327
2017-12-18,0.943
2017-12-19,0.601
2017-12-20,1.09
2017-12-21,1.208
2017-12-22,0.832
2017-12-23,0.773
2017-12-24,0.709
2017-12-25,0.913
2017-12-26,0.846
2017-12-27,1.063
2017-12-28,0.894
2017-12-29,0.714
2017-12-30,0.733
2017-12-31,0.751
2018-01-01,0.858
2018-01-02,0.759
2018-01-03,0.754
2018-01-04,1.688
2018-01-05,0.839
2018-01-06,0.742
2018-01-07,0.646
2018-01-08,0.642
2018-01-09,0.365
2018-01-10,0.816
2018-01-11,0.902
2018-01-12,0.628
2018-01-13,0.892
2018-01-14,0.798
2018-01-15,0.617
2018-01-16,0.701
2018-01-17,0.61
2018-01-18,0.519
2018-01-19,1.119
2018-01-20,1.369
2018-01-21,1.02
2018-01-22,1.014
2018-01-23,0.84
2018-01-24,0.918
2018-01-25,0.996
2018-01-26,0.907
2018-01-27,1.475
2018-01-28,1.059
2018-01-29,0.971
2018-01-30,1.045
2018-01-31,1.198
2018-02-01,1.648
2018-02-02,1.392
2018-02-03,1.306
2018-02-04,1.221
2018-02-05,1.705
2018-02-06,2.348
2018-02-07,1.534
2018-02-08,1.449
2018-02-09,1.926
2018-02-10,2.307
2018-02-11,1.642
2018-02-12,1.774
2018-02-13,1.673
2018-02-14,1.644
2018-02-15,2.456
2018-02-16,1.832
2018-02-17,1.705
2018-02-18,2.59
2018-02-19,2.305
2018-02-20,1.743
2018-02-21,1.776
2018-02-22,2.072
2018-02-23,2.255
2018-02-24,1.75
2018-02-25,2.079
2018-02-26,1.14
2018-02-27,2.073
2018-02-28,1.772
2018-03-01,1.325
2018-03-02,1.853
2018-03-03,1.542
2018-03-04,1.916
2018-03-05,2.213
2018-03-06,2.182
2018-03-07,2.271
2018-03-08,2.737
2018-03-09,2.824
2018-03-10,1.69
2018-03-11,2.528
2018-03-12,2.614
2018-03-13,1.676
2018-03-14,1.857
2018-03-15,2.038
2018-03-16,2.032
2018-03-17,2.027
2018-03-18,2.297
2018-03-19,2.474
2018-03-20,1.736
2018-03-21,2.734
2018-03-22,1.999
2018-03-23,2.991
2018-03-24,2.079
2018-03-25,2.614
2018-03-26,4.134
2018-03-27,4.302
2018-03-28,3.665
2018-03-29,4.1
2018-03-30,3.586
2018-03-31,3.968
2018-04-01,4.204
2018-04-02,4.319
2018-04-03,4.343
2018-04-04,3.367
2018-04-05,2.837
2018-04-06,1.749
2018-04-07,3.424
2018-04-08,4.281
2018-04-09,4.024
2018-04-10,3.576
2018-04-11,3.501
2018-04-12,3.996
2018-04-13,5.261
2018-04-14,4.52
2018-04-15,3.658
2018-04-16,2.897
2018-04-17,3.927
2018-04-18,3.858
2018-04-19,4.926
2018-04-20,5.115
2018-04-21,4.838
2018-04-22,5.374
2018-04-23,5.31
2018-04-24,5.528
2018-04-25,5.371
2018-04-26,5.497
2018-04-27,4.765
2018-04-28,4.409
2018-04-29,4.53
2018-04-30,4.361
2018-05-01,5.059
2018-05-02,5.055
2018-05-03,4.867
2018-05-04,5.212
2018-05-05,4.501
2018-05-06,4.578
2018-05-07,5.478
2018-05-08,5.36
2018-05-09,5.134
2018-05-10,5.391
2018-05-11,6.323
2018-05-12,6.076
2018-05-13,4.899
2018-05-14,4.734
2018-05-15,4.738
2018-05-16,4.065
2018-05-17,5.255
2018-05-18,5.76
2018-05-19,4.994
2018-05-20,4.483
2018-05-21,5.663
2018-05-22,4.984
2018-05-23,4.727
2018-05-24,4.808
2018-05-25,2.887
2018-05-26,4.031
2018-05-27,5.67
2018-05-28,6.074
2018-05-29,6.376
2018-05-30,4.535
2018-05-31,3.992
2018-06-01,5.051
2018-06-02,5.656
2018-06-03,6.769
2018-06-04,6.391
2018-06-05,5.499
2018-06-06,4.958
2018-06-07,5.069
2018-06-08,6.217
2018-06-09,5.07
2018-06-10,5.205
2018-06-11,4.876
2018-06-12,4.663
2018-06-13,4.197
2018-06-14,3.199
2018-06-15,2.303
2018-06-16,1.848
2018-06-17,1.281
2018-06-18,1.47
2018-06-19,1.65
2018-06-20,1.766
2018-06-21,2.021
2018-06-22,2.502
2018-06-23,2.861
2018-06-24,2.759
2018-06-25,2.391
2018-06-26,2.752
2018-06-27,2.489
2018-06-28,2.472
2018-06-29,2.91
2018-06-30,3.129
2018-07-01,2.839
2018-07-02,2.434
2018-07-03,2.41
2018-07-04,2.071
2018-07-05,2.518
2018-07-06,3.096
2018-07-07,3.527
2018-07-08,3.609
2018-07-09,3.688
2018-07-10,3.606
2018-07-11,3.226
2018-07-12,3.337
2018-07-13,3.709
2018-07-14,3.694
2018-07-15,3.855
2018-07-16,4.211
2018-07-17,4.482
2018-07-18,4.559
2018-07-19,4.529
2018-07-20,4.055
2018-07-21,3.986
2018-07-22,4.013
2018-07-23,4.139
2018-07-24,4.365
2018-07-25,4.893
2018-07-26,4.926
2018-07-27,4.604
2018-07-28,4.786
2018-07-29,4.519
2018-07-30,4.742
2018-07-31,4.319
2018-08-01,4.5
2018-08-02,4.452
2018-08-03,4.3
2018-08-04,4.817
2018-08-05,4.724
2018-08-06,4.735
2018-08-07,3.777
2018-08-08,3.276
2018-08-09,3.064
2018-08-10,2.931
2018-08-11,2.425
2018-08-12,1.841
2018-08-13,2.675
2018-08-14,2.446
2018-08-15,2.32
2018-08-16,2.581
2018-08-17,2.738
2018-08-18,2.932
2018-08-19,2.877
2018-08-20,2.423
2018-08-21,2.34
2018-08-22,2.604
2018-08-23,2.647
2018-08-24,2.68
2018-08-25,3.015
2018-08-26,3.478
2018-08-27,3.119
2018-08-28,2.953
2018-08-29,3.216
2018-08-30,3.109
2018-08-31,3.959
2018-09-01,4.162
2018-09-02,4.254
2018-09-03,4.347
2018-09-04,4.307
2018-09-05,3.859
2018-09-06,3.599
2018-09-07,3.998
2018-09-08,3.851
2018-09-09,3.877
2018-09-10,3.564
2018-09-11,3.588
2018-09-12,2.97
2018-09-13,2.482
2018-09-14,3.132
2018-09-15,3.524
2018-09-16,3.198
2018-09-17,3.199
2018-09-18,3.264
2018-09-19,3.656
2018-09-20,3.722
2018-09-21,3.984
2018-09-22,3.824
2018-09-23,4.01
2018-09-24,3.991
2018-09-25,3.891
2018-09-26,4.223
2018-09-27,4.035
2018-09-28,3.596
2018-09-29,3.128
2018-09-30,3.112
2018-10-01,3.623
2018-10-02,3.164
2018-10-03,1.901
2018-10-04,1.836
2018-10-05,2.694
2018-10-06,3.558
2018-10-07,4.276
2018-10-08,3.337
2018-10-09,2.829
2018-10-10,2.043
2018-10-11,2.456
2018-10-12,2.936
2018-10-13,3.133
2018-10-14,3.467
2018-10-15,2.763
2018-10-16,2.87
2018-10-17,2.411
2018-10-18,2.235
2018-10-19,1.971
2018-10-20,2.175
2018-10-21,2.799
2018-10-22,2.522
2018-10-23,2.231
2018-10-24,2.169
2018-10-25,2.648
2018-10-26,2.119
2018-10-27,1.954
2018-10-28,1.857
2018-10-29,2.054
2018-10-30,2.441
2018-10-31,1.463
2018-11-01,1.817
2018-11-02,1.889
2018-11-03,2.784
2018-11-04,2.493
2018-11-05,2.581
2018-11-06,2.178
2018-11-07,1.96
2018-11-08,2.697
2018-11-09,1.173
2018-11-10,1.42
2018-11-11,1.485
2018-11-12,1.116
2018-11-13,1.182
2018-11-14,1.079
2018-11-15,0.897
2018-11-16,0.881
2018-11-17,1.022
2018-11-18,0.846
2018-11-19,0.902
2018-11-20,0.954
2018-11-21,1.075
2018-11-22,1.189
2018-11-23,0.75
2018-11-24,0.598
2018-11-25,0.648
2018-11-26,0.504
2018-11-27,0.429
2018-11-28,0.655
2018-11-29,0.463
2018-11-30,0.561
2018-12-01,0.485
2018-12-02,0.47
2018-12-03,0.803
2018-12-04,0.88
2018-12-05,0.662
2018-12-06,0.665
2018-12-07,0.668
2018-12-08,0.447
2018-12-09,0.449
2018-12-10,0.676
2018-12-11,0.679
2018-12-12,0.984
2018-12-13,0.912
2018-12-14,1.145
2018-12-15,0.536
2018-12-16,0.846
2018-12-17,0.695
2018-12-18,0.93
2018-12-19,0.622
2018-12-20,0.625
2018-12-21,0.47
2018-12-22,0.551
2018-12-23,0.711
2018-12-24,0.476
2018-12-25,1.035
2018-12-26,0.959
2018-12-27,1.055
2018-12-28,0.998
2018-12-29,0.549
2018-12-30,0.572
2018-12-31,0.535
2019-01-01,0.75
2019-01-02,0.444
2019-01-03,0.518
2019-01-04,0.536
2019-01-05,0.544
2019-01-06,0.368
2019-01-07,0.995
2019-01-08,0.757
2019-01-09,0.768
2019-01-10,0.454
2019-01-11,0.723
2019-01-12,0.6
2019-01-13,0.54
2019-01-14,0.616
2019-01-15,0.554
2019-01-16,0.772
2019-01-17,1.066
2019-01-18,0.792
2019-01-19,1.02
2019-01-20,0.959
2019-01-21,1.12
2019-01-22,0.983
2019-01-23,0.918
2019-01-24,0.852
2019-01-25,0.94
2019-01-26,1.03
2019-01-27,1.042
2019-01-28,0.811
2019-01-29,1.066
2019-01-30,0.995
2019-01-31,1.258
2019-02-01,1.144
2019-02-02,1.779
2019-02-03,1.439
2019-02-04,1.0
2019-02-05,1.01
2019-02-06,1.189
2019-02-07,1.366
2019-02-08,1.178
2019-02-09,1.173
2019-02-10,1.078
2019-02-11,1.342
2019-02-12,1.425
2019-02-13,2.217
2019-02-14,1.501
2019-02-15,1.319
2019-02-16,1.4
2019-02-17,1.307
2019-02-18,1.908
2019-02-19,1.727
2019-02-20,1.633
2019-02-21,1.968
2019-02-22,1.791
2019-02-23,1.359
2019-02-24,1.439
2019-02-25,1.687
2019-02-26,1.177
2019-02-27,1.675
2019-02-28,1.168
2019-03-01,1.283
2019-03-02,1.119
2019-03-03,1.115
2019-03-04,1.507
2019-03-05,1.028
2019-03-06,2.048
2019-03-07,1.177
2019-03-08,1.798
2019-03-09,1.46
2019-03-10,1.681
2019-03-11,2.609
2019-03-12,2.877
2019-03-13,3.528
2019-03-14,2.777
2019-03-15,2.566
2019-03-16,2.846
2019-03-17,2.856
2019-03-18,3.276
2019-03-19,3.082
2019-03-20,2.371
2019-03-21,3.104
2019-03-22,1.765
2019-03-23,2.396
2019-03-24,2.927
2019-03-25,2.203
2019-03-26,2.316
2019-03-27,2.535
2019-03-28,2.862
2019-03-29,3.509
2019-03-30,4.055
2019-03-31,4.069
2019-04-01,2.331
2019-04-02,2.87
2019-04-03,3.307
2019-04-04,2.783
2019-04-05,2.792
2019-04-06,2.801
2019-04-07,3.783
2019-04-08,4.229
2019-04-09,5.005
2019-04-10,5.27
2019-04-11,3.93
2019-04-12,5.271
2019-04-13,4.073
2019-04-14,4.55
2019-04-15,2.777
2019-04-16,3.661
2019-04-17,4.892
2019-04-18,4.572
2019-04-19,4.747
2019-04-20,3.936
2019-04-21,5.287
2019-04-22,6.624
2019-04-23,5.622
2019-04-24,5.4
2019-04-25,5.469
2019-04-26,5.345
2019-04-27,4.636
2019-04-28,4.688
2019-04-29,4.739
2019-04-30,4.512
2019-05-01,4.912
2019-05-02,5.302
2019-05-03,4.822
2019-05-04,4.869
2019-05-05,4.624
2019-05-06,4.377
2019-05-07,4.676
2019-05-08,4.979
2019-05-09,4.728
2019-05-10,6.059
2019-05-11,5.717
2019-05-12,5.601
2019-05-13,5.525
2019-05-14,4.012
2019-05-15,2.145
2019-05-16,2.637
2019-05-17,2.564
2019-05-18,1.811
2019-05-19,1.889
2019-05-20,2.648
2019-05-21,2.408
2019-05-22,2.783
2019-05-23,2.324
2019-05-24,2.288
2019-05-25,2.103
2019-05-26,1.331
2019-05-27,1.05
2019-05-28,1.669
2019-05-29,1.896
2019-05-30,1.854
2019-05-31,1.901
2019-06-01,1.997
2019-06-02,1.838
2019-06-03,1.971
2019-06-04,2.16
2019-06-05,2.577
2019-06-06,2.298
2019-06-07,2.432
2019-06-08,3.208
2019-06-09,2.741
2019-06-10,3.502
2019-06-11,3.45
2019-06-12,3.971
2019-06-13,3.524
2019-06-14,3.328
2019-06-15,3.258
2019-06-16,3.656
2019-06-17,3.906
2019-06-18,4.744
2019-06-19,4.492
2019-06-20,4.212
2019-06-21,4.565
2019-06-22,5.196
2019-06-23,4.811
2019-06-24,4.708
2019-06-25,5.376
