time,eto
2016-04-20,7.618
2016-04-21,7.618
2016-04-22,8.628
2016-04-23,6.884
2016-04-24,7.985
2016-04-25,7.343
2016-04-26,6.333
2016-04-27,7.435
2016-04-28,6.609
2016-04-29,6.976
2016-04-30,5.691
2016-05-01,6.142
2016-05-02,6.046
2016-05-03,7.101
2016-05-04,8.157
2016-05-05,7.677
2016-05-06,4.798
2016-05-07,5.662
2016-05-08,6.334
2016-05-09,6.238
2016-05-10,6.622
2016-05-11,6.813
2016-05-12,8.157
2016-05-13,8.541
2016-05-14,8.157
2016-05-15,8.253
2016-05-16,7.581
2016-05-17,6.813
2016-05-18,7.485
2016-05-19,8.925
2016-05-20,9.596
2016-05-21,8.733
2016-05-22,7.485
2016-05-23,8.061
2016-05-24,8.061
2016-05-25,7.293
2016-05-26,7.581
2016-05-27,7.485
2016-05-28,7.485
2016-05-29,6.909
2016-05-30,7.389
2016-05-31,7.869
2016-06-01,8.083
2016-06-02,8.362
2016-06-03,9.012
2016-06-04,11.149
2016-06-05,10.684
2016-06-06,9.848
2016-06-07,8.362
2016-06-08,8.547
2016-06-09,8.64
2016-06-10,7.618
2016-06-11,7.432
2016-06-12,7.432
2016-06-13,7.897
2016-06-14,8.64
2016-06-15,9.569
2016-06-16,8.64
2016-06-17,8.826
2016-06-18,8.919
2016-06-19,9.105
2016-06-20,11.149
2016-06-21,8.454
2016-06-22,10.22
2016-06-23,9.755
2016-06-24,9.012
2016-06-25,8.362
2016-06-26,7.99
2016-06-27,8.547
2016-06-28,8.176
2016-06-29,8.362
2016-06-30,8.176
2016-07-01,8.95
2016-07-02,9.143
2016-07-03,8.854
2016-07-04,9.624
2016-07-05,10.875
2016-07-06,9.913
2016-07-07,9.046
2016-07-08,9.335
2016-07-09,9.624
2016-07-10,10.875
2016-07-11,9.528
2016-07-12,9.239
2016-07-13,8.95
2016-07-14,9.046
2016-07-15,10.105
2016-07-16,9.913
2016-07-17,9.624
2016-07-18,8.758
2016-07-19,8.662
2016-07-20,7.892
2016-07-21,9.143
2016-07-22,9.046
2016-07-23,8.758
2016-07-24,8.854
2016-07-25,8.277
2016-07-26,8.565
2016-07-27,9.239
2016-07-28,8.758
2016-07-29,9.528
2016-07-30,8.565
2016-07-31,7.988
2016-08-01,7.698
2016-08-02,8.173
2016-08-03,8.458
2016-08-04,7.318
2016-08-05,7.888
2016-08-06,8.078
2016-08-07,8.363
2016-08-08,8.363
2016-08-09,9.219
2016-08-10,8.078
2016-08-11,6.938
2016-08-12,6.653
2016-08-13,7.128
2016-08-14,7.888
2016-08-15,8.363
2016-08-16,8.934
2016-08-17,8.458
2016-08-18,7.318
2016-08-19,8.078
2016-08-20,8.363
2016-08-21,6.558
2016-08-22,7.603
2016-08-23,8.173
2016-08-24,7.793
2016-08-25,8.078
2016-08-26,6.843
2016-08-27,6.178
2016-08-28,6.082
2016-08-29,7.603
2016-08-30,7.318
2016-08-31,6.843
2016-09-01,7.572
2016-09-02,7.572
2016-09-03,8.802
2016-09-04,8.992
2016-09-05,7.099
2016-09-06,7.099
2016-09-07,6.152
2016-09-08,6.341
2016-09-09,6.815
2016-09-10,9.086
2016-09-11,9.086
2016-09-12,8.518
2016-09-13,6.625
2016-09-14,6.531
2016-09-15,6.247
2016-09-16,6.152
2016-09-17,6.531
2016-09-18,6.057
2016-09-19,6.72
2016-09-20,2.461
2016-09-21,2.461
2016-09-22,6.436
2016-09-23,6.247
2016-09-24,6.436
2016-09-25,8.613
2016-09-26,6.909
2016-09-27,4.259
2016-09-28,4.638
2016-09-29,4.732
2016-09-30,5.395
2016-10-01,5.408
2016-10-02,6.34
2016-10-03,6.06
2016-10-04,5.501
2016-10-05,5.128
2016-10-06,5.687
2016-10-07,5.221
2016-10-08,5.035
2016-10-09,4.568
2016-10-10,4.568
2016-10-11,5.221
2016-10-12,5.687
2016-10-13,5.035
2016-10-14,4.848
2016-10-15,5.874
2016-10-16,5.594
2016-10-17,4.475
2016-10-18,4.196
2016-10-19,5.967
2016-10-20,5.967
2016-10-21,4.941
2016-10-22,5.128
2016-10-23,4.289
2016-10-24,3.823
2016-10-25,2.983
2016-10-26,3.45
2016-10-27,3.45
2016-10-28,4.289
2016-10-29,3.45
2016-10-30,4.102
2016-10-31,3.729
2016-11-01,4.143
2016-11-02,4.936
2016-11-03,4.76
2016-11-04,3.702
2016-11-05,3.614
2016-11-06,3.173
2016-11-07,2.997
2016-11-08,4.319
2016-11-09,4.054
2016-11-10,2.556
2016-11-11,3.437
2016-11-12,2.556
2016-11-13,3.173
2016-11-14,3.349
2016-11-15,2.997
2016-11-16,4.495
2016-11-17,3.702
2016-11-18,2.997
2016-11-19,2.909
2016-11-20,3.173
2016-11-21,2.292
2016-11-22,2.292
2016-11-23,2.027
2016-11-24,3.614
2016-11-25,2.82
2016-11-26,2.997
2016-11-27,2.115
2016-11-28,1.939
2016-11-29,2.468
2016-11-30,1.939
2016-12-01,1.938
2016-12-02,3.7
2016-12-03,4.493
2016-12-04,2.731
2016-12-05,1.762
2016-12-06,2.291
2016-12-07,2.115
2016-12-08,1.762
2016-12-09,1.41
2016-12-10,2.203
2016-12-11,2.115
2016-12-12,2.026
2016-12-13,2.115
2016-12-14,2.026
2016-12-15,2.643
2016-12-16,2.291
2016-12-17,2.379
2016-12-18,3.084
2016-12-19,3.436
2016-12-20,2.996
2016-12-21,2.291
2016-12-22,0.617
2016-12-23,0.617
2016-12-24,1.057
2016-12-25,1.41
2016-12-26,1.586
2016-12-27,2.115
2016-12-28,2.467
2016-12-29,2.379
2016-12-30,1.41
2016-12-31,0.969
2017-01-01,1.982
2017-01-02,1.379
2017-01-03,1.12
2017-01-04,1.465
2017-01-05,1.982
2017-01-06,1.982
2017-01-07,1.809
2017-01-08,2.154
2017-01-09,2.585
2017-01-10,2.929
2017-01-11,2.843
2017-01-12,1.982
2017-01-13,0.689
2017-01-14,2.154
2017-01-15,2.326
2017-01-16,2.24
2017-01-17,2.585
2017-01-18,2.154
2017-01-19,1.723
2017-01-20,1.379
2017-01-21,2.757
2017-01-22,1.723
2017-01-23,1.637
2017-01-24,2.154
2017-01-25,1.982
2017-01-26,2.24
2017-01-27,3.532
2017-01-28,3.446
2017-01-29,3.705
2017-01-30,3.532
2017-01-31,2.671
2017-02-01,2.753
2017-02-02,2.478
2017-02-03,3.028
2017-02-04,2.753
2017-02-05,3.12
2017-02-06,3.487
2017-02-07,3.12
2017-02-08,2.936
2017-02-09,3.212
2017-02-10,3.579
2017-02-11,3.487
2017-02-12,4.313
2017-02-13,4.863
2017-02-14,4.313
2017-02-15,4.221
2017-02-16,3.854
2017-02-17,4.221
2017-02-18,1.101
2017-02-19,2.294
2017-02-20,2.294
2017-02-21,3.028
2017-02-22,4.772
2017-02-23,3.762
2017-02-24,2.936
2017-02-25,3.028
2017-02-26,3.579
2017-02-27,1.193
2017-02-28,2.936
2017-03-01,4.18
2017-03-02,4.923
2017-03-03,4.737
2017-03-04,4.087
2017-03-05,4.737
2017-03-06,3.53
2017-03-07,4.366
2017-03-08,5.109
2017-03-09,4.83
2017-03-10,5.109
2017-03-11,5.666
2017-03-12,5.573
2017-03-13,5.759
2017-03-14,5.945
2017-03-15,6.224
2017-03-16,5.295
2017-03-17,5.759
2017-03-18,5.573
2017-03-19,5.945
2017-03-20,6.688
2017-03-21,6.409
2017-03-22,5.48
2017-03-23,6.038
2017-03-24,5.109
2017-03-25,6.409
2017-03-26,5.48
2017-03-27,6.595
2017-03-28,7.245
2017-03-29,6.874
2017-03-30,9.196
2017-03-31,6.781
2017-04-01,6.425
2017-04-02,6.241
2017-04-03,6.884
2017-04-04,5.691
2017-04-05,5.232
2017-04-06,6.609
2017-04-07,8.261
2017-04-08,7.343
2017-04-09,5.966
2017-04-10,5.966
2017-04-11,6.241
2017-04-12,7.251
2017-04-13,7.435
2017-04-14,6.333
2017-04-15,6.241
2017-04-16,7.251
2017-04-17,8.077
2017-04-18,7.618
2017-04-19,7.159
2017-04-20,7.894
2017-04-21,7.343
2017-04-22,7.251
2017-04-23,9.638
2017-04-24,8.995
2017-04-25,7.527
2017-04-26,7.251
2017-04-27,7.618
2017-04-28,8.169
2017-04-29,8.261
2017-04-30,7.068
2017-05-01,7.677
2017-05-02,7.869
2017-05-03,7.773
2017-05-04,8.445
2017-05-05,9.5
2017-05-06,8.157
2017-05-07,3.839
2017-05-08,6.238
2017-05-09,4.702
2017-05-10,5.278
2017-05-11,6.334
2017-05-12,9.117
2017-05-13,8.253
2017-05-14,8.541
2017-05-15,7.773
2017-05-16,7.101
2017-05-17,7.101
2017-05-18,7.677
2017-05-19,7.677
2017-05-20,7.581
2017-05-21,8.349
2017-05-22,8.157
2017-05-23,9.117
2017-05-24,11.228
2017-05-25,11.516
2017-05-26,9.405
2017-05-27,8.349
2017-05-28,8.253
2017-05-29,9.021
2017-05-30,8.445
2017-05-31,7.197
2017-06-01,7.061
2017-06-02,7.247
2017-06-03,8.269
2017-06-04,8.547
2017-06-05,8.733
2017-06-06,7.99
2017-06-07,8.454
2017-06-08,9.569
2017-06-09,10.22
2017-06-10,9.105
2017-06-11,9.198
2017-06-12,8.733
2017-06-13,7.897
2017-06-14,8.269
2017-06-15,9.569
2017-06-16,8.826
2017-06-17,9.291
2017-06-18,9.291
2017-06-19,9.384
2017-06-20,10.498
2017-06-21,10.313
2017-06-22,9.476
2017-06-23,9.384
2017-06-24,10.684
2017-06-25,10.313
2017-06-26,11.335
2017-06-27,12.542
2017-06-28,10.87
2017-06-29,9.012
2017-06-30,8.362
2017-07-01,9.816
2017-07-02,9.624
2017-07-03,9.143
2017-07-04,8.565
2017-07-05,7.795
2017-07-06,8.662
2017-07-07,9.624
2017-07-08,9.335
2017-07-09,7.314
2017-07-10,8.95
2017-07-11,9.431
2017-07-12,10.201
2017-07-13,9.528
2017-07-14,8.95
2017-07-15,8.758
2017-07-16,9.335
2017-07-17,8.18
2017-07-18,7.218
2017-07-19,6.833
2017-07-20,8.18
2017-07-21,8.854
2017-07-22,7.603
2017-07-23,8.565
2017-07-24,8.084
2017-07-25,6.256
2017-07-26,7.892
2017-07-27,8.662
2017-07-28,8.373
2017-07-29,8.469
2017-07-30,7.507
2017-07-31,8.277
2017-08-01,7.793
2017-08-02,6.082
2017-08-03,6.178
2017-08-04,8.363
2017-08-05,8.173
2017-08-06,8.268
2017-08-07,7.698
2017-08-08,8.268
2017-08-09,8.934
2017-08-10,9.409
2017-08-11,7.223
2017-08-12,8.458
2017-08-13,9.219
2017-08-14,10.834
2017-08-15,10.359
2017-08-16,7.983
2017-08-17,7.508
2017-08-18,7.033
2017-08-19,7.508
2017-08-20,7.413
2017-08-21,7.793
2017-08-22,7.413
2017-08-23,8.173
2017-08-24,7.413
2017-08-25,7.508
2017-08-26,7.603
2017-08-27,8.744
2017-08-28,7.128
2017-08-29,7.413
2017-08-30,6.938
2017-08-31,8.744
2017-09-01,8.045
2017-09-02,8.518
2017-09-03,6.72
2017-09-04,6.152
2017-09-05,8.518
2017-09-06,6.72
2017-09-07,7.193
2017-09-08,5.016
2017-09-09,4.164
2017-09-10,6.152
2017-09-11,7.099
2017-09-12,7.477
2017-09-13,8.897
2017-09-14,8.329
2017-09-15,7.099
2017-09-16,6.057
2017-09-17,5.773
2017-09-18,6.341
2017-09-19,7.572
2017-09-20,7.099
2017-09-21,7.288
2017-09-22,6.341
2017-09-23,5.963
2017-09-24,5.963
2017-09-25,7.004
2017-09-26,5.773
2017-09-27,6.057
2017-09-28,6.247
2017-09-29,5.868
2017-09-30,7.004
2017-10-01,6.433
2017-10-02,5.874
2017-10-03,5.874
2017-10-04,5.128
2017-10-05,4.848
2017-10-06,6.993
2017-10-07,5.594
2017-10-08,6.247
2017-10-09,7.552
2017-10-10,4.568
2017-10-11,4.848
2017-10-12,4.662
2017-10-13,4.289
2017-10-14,5.128
2017-10-15,5.967
2017-10-16,5.221
2017-10-17,4.941
2017-10-18,5.314
2017-10-19,6.247
2017-10-20,6.06
2017-10-21,5.314
2017-10-22,5.408
2017-10-23,7.179
2017-10-24,7.552
2017-10-25,4.755
2017-10-26,4.755
2017-10-27,4.941
2017-10-28,5.501
2017-10-29,4.941
2017-10-30,4.568
2017-10-31,3.356
2017-11-01,2.909
2017-11-02,3.349
2017-11-03,3.526
2017-11-04,4.319
2017-11-05,4.319
2017-11-06,3.702
2017-11-07,3.261
2017-11-08,2.909
2017-11-09,3.702
2017-11-10,3.966
2017-11-11,2.909
2017-11-12,2.644
2017-11-13,3.173
2017-11-14,3.349
2017-11-15,3.702
2017-11-16,3.878
2017-11-17,4.054
2017-11-18,3.526
2017-11-19,3.79
2017-11-20,2.909
2017-11-21,4.143
2017-11-22,3.966
2017-11-23,3.261
2017-11-24,2.997
2017-11-25,2.732
2017-11-26,2.38
2017-11-27,5.112
2017-11-28,3.173
2017-11-29,2.38
2017-11-30,2.644
2017-12-01,2.819
2017-12-02,2.467
2017-12-03,3.172
2017-12-04,4.229
2017-12-05,4.493
2017-12-06,4.934
2017-12-07,5.11
2017-12-08,3.436
2017-12-09,3.524
2017-12-10,3.965
2017-12-11,4.405
2017-12-12,4.229
2017-12-13,4.053
2017-12-14,5.727
2017-12-15,2.907
2017-12-16,2.203
2017-12-17,3.789
2017-12-18,3.436
2017-12-19,2.643
2017-12-20,3.084
2017-12-21,3.436
2017-12-22,2.467
2017-12-23,1.938
2017-12-24,2.643
2017-12-25,1.762
2017-12-26,2.115
2017-12-27,2.731
2017-12-28,3.26
2017-12-29,3.172
2017-12-30,2.819
2017-12-31,1.674
2018-01-01,2.154
2018-01-02,3.015
2018-01-03,2.757
2018-01-04,2.24
2018-01-05,2.412
2018-01-06,2.757
2018-01-07,2.499
2018-01-08,2.154
2018-01-09,1.379
2018-01-10,1.723
2018-01-11,1.809
2018-01-12,2.499
2018-01-13,3.532
2018-01-14,3.36
2018-01-15,2.843
2018-01-16,2.412
2018-01-17,2.585
2018-01-18,3.015
2018-01-19,2.929
2018-01-20,3.36
2018-01-21,2.843
2018-01-22,3.102
2018-01-23,3.619
2018-01-24,2.671
2018-01-25,3.532
2018-01-26,3.446
2018-01-27,4.136
2018-01-28,5.342
2018-01-29,4.652
2018-01-30,3.619
2018-01-31,3.36
2018-02-01,3.671
2018-02-02,2.753
2018-02-03,4.221
2018-02-04,4.405
2018-02-05,3.946
2018-02-06,4.129
2018-02-07,4.68
2018-02-08,5.322
2018-02-09,4.313
2018-02-10,4.129
2018-02-11,4.221
2018-02-12,4.129
2018-02-13,2.661
2018-02-14,2.386
2018-02-15,2.202
2018-02-16,3.579
2018-02-17,3.671
2018-02-18,5.047
2018-02-19,4.313
2018-02-20,3.028
2018-02-21,2.294
2018-02-22,3.579
2018-02-23,3.579
2018-02-24,3.487
2018-02-25,3.303
2018-02-26,3.671
2018-02-27,3.303
2018-02-28,3.762
2018-03-01,3.808
2018-03-02,4.459
2018-03-03,4.552
2018-03-04,4.366
2018-03-05,5.109
2018-03-06,5.109
2018-03-07,3.901
2018-03-08,5.016
2018-03-09,5.295
2018-03-10,2.044
2018-03-11,2.972
2018-03-12,4.18
2018-03-13,5.295
2018-03-14,5.295
2018-03-15,5.388
2018-03-16,5.388
2018-03-17,4.552
2018-03-18,4.18
2018-03-19,4.273
2018-03-20,4.366
2018-03-21,5.016
2018-03-22,4.644
2018-03-23,5.388
2018-03-24,6.502
2018-03-25,6.131
2018-03-26,5.945
2018-03-27,6.781
2018-03-28,6.688
2018-03-29,5.388
2018-03-30,5.759
2018-03-31,6.595
2018-04-01,5.966
2018-04-02,6.792
2018-04-03,5.966
2018-04-04,5.966
2018-04-05,7.068
2018-04-06,7.894
2018-04-07,7.251
2018-04-08,6.884
2018-04-09,7.527
2018-04-10,7.435
2018-04-11,9.362
2018-04-12,8.903
2018-04-13,7.618
2018-04-14,5.874
2018-04-15,6.884
2018-04-16,9.087
2018-04-17,6.609
2018-04-18,6.425
2018-04-19,7.251
2018-04-20,6.241
2018-04-21,5.783
2018-04-22,6.976
2018-04-23,7.527
2018-04-24,7.435
2018-04-25,7.527
2018-04-26,7.802
2018-04-27,8.903
2018-04-28,9.179
2018-04-29,8.903
2018-04-30,7.343
2018-05-01,5.95
2018-05-02,4.126
2018-05-03,5.95
2018-05-04,7.389
2018-05-05,7.677
2018-05-06,8.829
2018-05-07,8.829
2018-05-08,7.965
2018-05-09,8.445
2018-05-10,10.268
2018-05-11,10.172
2018-05-12,7.869
2018-05-13,7.101
2018-05-14,7.293
2018-05-15,8.157
2018-05-16,9.692
2018-05-17,10.076
2018-05-18,8.157
2018-05-19,7.965
2018-05-20,8.061
2018-05-21,8.253
2018-05-22,7.197
2018-05-23,7.101
2018-05-24,7.581
2018-05-25,9.309
2018-05-26,8.445
2018-05-27,7.485
2018-05-28,7.677
2018-05-29,8.541
2018-05-30,8.829
2018-05-31,10.076
2018-06-01,7.525
2018-06-02,7.711
2018-06-03,9.012
2018-06-04,9.012
2018-06-05,8.547
2018-06-06,9.291
2018-06-07,9.198
2018-06-08,8.64
2018-06-09,9.848
2018-06-10,9.291
2018-06-11,9.291
2018-06-12,8.919
2018-06-13,9.569
2018-06-14,11.335
2018-06-15,7.804
2018-06-16,8.362
2018-06-17,8.362
2018-06-18,7.711
2018-06-19,8.176
2018-06-20,8.547
2018-06-21,9.198
2018-06-22,9.384
2018-06-23,9.662
2018-06-24,8.826
2018-06-25,9.105
2018-06-26,9.569
2018-06-27,9.662
2018-06-28,10.498
2018-06-29,9.476
2018-06-30,8.547
2018-07-01,8.18
2018-07-02,9.528
2018-07-03,10.201
2018-07-04,8.758
2018-07-05,8.084
2018-07-06,9.816
2018-07-07,8.758
2018-07-08,8.758
2018-07-09,7.699
2018-07-10,6.256
2018-07-11,7.41
2018-07-12,7.314
2018-07-13,7.892
2018-07-14,8.373
2018-07-15,8.084
2018-07-16,8.662
2018-07-17,7.892
2018-07-18,6.929
2018-07-19,8.18
2018-07-20,8.469
2018-07-21,7.025
2018-07-22,7.988
2018-07-23,8.854
2018-07-24,9.528
2018-07-25,9.72
2018-07-26,9.335
2018-07-27,9.72
2018-07-28,9.046
2018-07-29,7.988
2018-07-30,7.025
2018-07-31,7.988
2018-08-01,8.173
2018-08-02,8.649
2018-08-03,8.458
2018-08-04,9.409
2018-08-05,9.789
2018-08-06,9.409
2018-08-07,9.599
2018-08-08,8.553
2018-08-09,6.843
2018-08-10,8.078
2018-08-11,7.603
2018-08-12,8.363
2018-08-13,8.553
2018-08-14,8.363
2018-08-15,8.458
2018-08-16,7.413
2018-08-17,6.938
2018-08-18,7.983
2018-08-19,8.078
2018-08-20,9.314
2018-08-21,8.839
2018-08-22,8.268
2018-08-23,7.888
2018-08-24,7.983
2018-08-25,7.508
2018-08-26,8.363
2018-08-27,9.504
2018-08-28,8.649
2018-08-29,7.793
2018-08-30,7.793
2018-08-31,8.363
2018-09-01,8.045
2018-09-02,6.909
2018-09-03,6.815
2018-09-04,7.099
2018-09-05,7.288
2018-09-06,6.909
2018-09-07,6.72
2018-09-08,8.992
2018-09-09,8.613
2018-09-10,8.992
2018-09-11,9.465
2018-09-12,9.654
2018-09-13,8.329
2018-09-14,7.856
2018-09-15,8.992
2018-09-16,7.666
2018-09-17,8.424
2018-09-18,8.329
2018-09-19,6.815
2018-09-20,5.773
2018-09-21,5.868
2018-09-22,6.341
2018-09-23,6.247
2018-09-24,6.247
2018-09-25,5.584
2018-09-26,5.3
2018-09-27,6.152
2018-09-28,6.72
2018-09-29,7.666
2018-09-30,6.341
2018-10-01,3.916
2018-10-02,3.543
2018-10-03,5.221
2018-10-04,5.967
2018-10-05,4.848
2018-10-06,6.06
2018-10-07,6.34
2018-10-08,5.687
2018-10-09,5.78
2018-10-10,5.128
2018-10-11,4.009
2018-10-12,2.517
2018-10-13,3.45
2018-10-14,3.823
2018-10-15,6.34
2018-10-16,5.687
2018-10-17,4.102
2018-10-18,4.662
2018-10-19,5.594
2018-10-20,4.662
2018-10-21,2.89
2018-10-22,3.916
2018-10-23,4.568
2018-10-24,4.289
2018-10-25,3.636
2018-10-26,4.568
2018-10-27,4.662
2018-10-28,3.729
2018-10-29,4.382
2018-10-30,4.755
2018-10-31,5.221
2018-11-01,4.583
2018-11-02,3.437
2018-11-03,4.319
2018-11-04,3.878
2018-11-05,3.614
2018-11-06,2.82
2018-11-07,3.085
2018-11-08,4.583
2018-11-09,4.936
2018-11-10,3.526
2018-11-11,4.671
2018-11-12,4.407
2018-11-13,3.261
2018-11-14,3.702
2018-11-15,3.173
2018-11-16,2.997
2018-11-17,2.468
2018-11-18,2.203
2018-11-19,2.82
2018-11-20,2.027
2018-11-21,2.644
2018-11-22,3.702
2018-11-23,2.556
2018-11-24,2.292
2018-11-25,2.38
2018-11-26,3.261
2018-11-27,2.909
2018-11-28,3.349
2018-11-29,2.909
2018-11-30,2.644
2018-12-01,2.819
2018-12-02,2.731
2018-12-03,2.555
2018-12-04,2.203
2018-12-05,1.674
2018-12-06,0.617
2018-12-07,1.057
2018-12-08,1.674
2018-12-09,1.762
2018-12-10,1.674
2018-12-11,2.379
2018-12-12,2.555
2018-12-13,2.379
2018-12-14,1.674
2018-12-15,1.762
2018-12-16,2.379
2018-12-17,1.85
2018-12-18,2.203
2018-12-19,3.172
2018-12-20,2.467
2018-12-21,1.762
2018-12-22,2.026
2018-12-23,1.938
2018-12-24,2.291
2018-12-25,2.291
2018-12-26,2.819
2018-12-27,2.291
2018-12-28,3.26
2018-12-29,2.996
2018-12-30,2.291
2018-12-31,1.762
2019-01-01,2.499
2019-01-02,3.102
2019-01-03,2.068
2019-01-04,1.895
2019-01-05,1.895
2019-01-06,1.12
2019-01-07,1.551
2019-01-08,1.723
2019-01-09,1.895
2019-01-10,2.499
2019-01-11,2.154
2019-01-12,1.292
2019-01-13,1.723
2019-01-14,1.034
2019-01-15,0.862
2019-01-16,1.292
2019-01-17,0.948
2019-01-18,2.24
2019-01-19,2.499
2019-01-20,2.24
2019-01-21,4.136
2019-01-22,3.791
2019-01-23,2.843
2019-01-24,3.705
2019-01-25,3.963
2019-01-26,4.739
2019-01-27,3.446
2019-01-28,3.188
2019-01-29,2.671
2019-01-30,2.412
2019-01-31,2.412
2019-02-01,1.927
2019-02-02,0.826
2019-02-03,2.661
2019-02-04,2.936
2019-02-05,2.569
2019-02-06,2.936
2019-02-07,2.294
2019-02-08,2.386
2019-02-09,3.212
2019-02-10,3.395
2019-02-11,2.661
2019-02-12,2.386
2019-02-13,2.478
2019-02-14,0.459
2019-02-15,3.212
2019-02-16,3.854
2019-02-17,3.395
2019-02-18,2.661
2019-02-19,3.028
2019-02-20,2.845
2019-02-21,2.386
2019-02-22,2.936
2019-02-23,2.753
2019-02-24,3.12
2019-02-25,3.212
2019-02-26,3.12
2019-02-27,4.129
2019-02-28,4.496
2019-03-01,5.016
2019-03-02,4.737
2019-03-03,4.459
2019-03-04,3.623
2019-03-05,3.808
2019-03-06,4.83
2019-03-07,4.552
2019-03-08,4.923
2019-03-09,3.53
2019-03-10,3.251
2019-03-11,3.065
2019-03-12,3.344
2019-03-13,5.109
2019-03-14,5.016
2019-03-15,5.388
2019-03-16,5.666
2019-03-17,4.923
2019-03-18,5.016
2019-03-19,5.759
2019-03-20,5.016
2019-03-21,4.644
2019-03-22,4.18
2019-03-23,5.295
2019-03-24,4.644
2019-03-25,4.83
2019-03-26,5.295
2019-03-27,6.131
2019-03-28,6.502
2019-03-29,6.502
2019-03-30,6.688
2019-03-31,6.316
2019-04-01,5.783
2019-04-02,7.71
2019-04-03,5.783
2019-04-04,5.691
2019-04-05,5.599
2019-04-06,5.783
2019-04-07,6.058
2019-04-08,7.159
2019-04-09,10.28
2019-04-10,8.72
2019-04-11,7.159
2019-04-12,6.425
2019-04-13,6.15
2019-04-14,6.884
2019-04-15,7.068
2019-04-16,6.333
2019-04-17,7.068
2019-04-18,6.884
2019-04-19,6.609
2019-04-20,9.179
2019-04-21,7.527
2019-04-22,7.618
2019-04-23,8.261
2019-04-24,7.343
2019-04-25,7.435
2019-04-26,8.628
2019-04-27,8.261
2019-04-28,6.333
2019-04-29,7.251
2019-04-30,6.976
2019-05-01,6.622
2019-05-02,6.813
2019-05-03,7.677
2019-05-04,8.445
2019-05-05,9.596
2019-05-06,7.485
2019-05-07,7.293
2019-05-08,6.718
2019-05-09,6.526
2019-05-10,5.758
2019-05-11,5.662
2019-05-12,6.622
2019-05-13,7.581
2019-05-14,8.349
2019-05-15,9.596
2019-05-16,7.293
2019-05-17,7.677
2019-05-18,7.869
2019-05-19,7.773
2019-05-20,7.293
2019-05-21,7.293
2019-05-22,5.854
2019-05-23,5.47
2019-05-24,6.334
2019-05-25,7.581
2019-05-26,7.389
2019-05-27,7.485
2019-05-28,6.718
2019-05-29,7.581
2019-05-30,8.157
2019-05-31,7.677
2019-06-01,7.34
2019-06-02,7.247
2019-06-03,6.875
2019-06-04,7.247
2019-06-05,8.083
2019-06-06,8.176
2019-06-07,8.269
2019-06-08,7.618
2019-06-09,9.291
2019-06-10,8.362
2019-06-11,9.384
2019-06-12,10.684
2019-06-13,10.498
2019-06-14,10.127
2019-06-15,8.454
2019-06-16,8.64
2019-06-17,7.897
2019-06-18,7.525
2019-06-19,8.547
2019-06-20,10.313
2019-06-21,10.498
2019-06-22,7.99
2019-06-23,8.083
2019-06-24,9.384
