time,etof
2017-03-26,0.999
2017-03-27,0.998
2017-03-28,0.996
2017-03-29,0.995
2017-03-30,0.994
2017-03-31,0.992
2017-04-01,0.991
2017-04-02,0.989
2017-04-03,0.988
2017-04-04,0.969
2017-04-05,0.951
2017-04-06,0.932
2017-04-07,0.913
2017-04-08,0.894
2017-04-09,0.875
2017-04-10,0.856
2017-04-11,0.838
2017-04-12,0.819
2017-04-13,0.8
2017-04-14,0.781
2017-04-15,0.762
2017-04-16,0.744
2017-04-17,0.725
2017-04-18,0.706
2017-04-19,0.687
2017-04-20,0.766
2017-04-21,0.773
2017-04-22,0.78
2017-04-23,0.787
2017-04-24,0.794
2017-04-25,0.801
2017-04-26,0.808
2017-04-27,0.815
2017-04-28,0.822
2017-04-29,0.829
2017-04-30,0.836
2017-05-01,0.843
2017-05-02,0.851
2017-05-03,0.858
2017-05-04,0.865
2017-05-05,0.872
2017-05-06,0.879
2017-05-07,0.886
2017-05-08,0.893
2017-05-09,0.9
2017-05-10,0.907
2017-05-11,0.914
2017-05-12,0.921
2017-05-13,0.928
2017-05-14,0.934
2017-05-15,0.94
2017-05-16,0.946
2017-05-17,0.952
2017-05-18,0.958
2017-05-19,0.964
2017-05-20,0.971
2017-05-21,0.977
2017-05-22,0.983
2017-05-23,0.961
2017-05-24,0.939
2017-05-25,0.917
2017-05-26,0.895
2017-05-27,0.873
2017-05-28,0.851
2017-05-29,0.83
2017-05-30,0.808
2017-05-31,0.786
2017-06-01,0.764
2017-06-02,0.742
2017-06-03,0.72
2017-06-04,0.698
2017-06-05,0.677
2017-06-06,0.655
2017-06-07,0.699
2017-06-08,0.743
2017-06-09,0.787
2017-06-10,0.831
2017-06-11,0.875
2017-06-12,0.918
2017-06-13,0.962
2017-06-14,1.006
2017-06-15,0.796
2017-06-16,0.83
2017-06-17,0.864
2017-06-18,0.898
2017-06-19,0.932
2017-06-20,0.966
2017-06-21,1.0
2017-06-22,1.034
2017-06-23,1.065
2017-06-24,1.061
2017-06-25,1.057
2017-06-26,1.053
2017-06-27,1.049
2017-06-28,1.045
2017-06-29,1.041
2017-06-30,1.037
2017-07-01,1.033
2017-07-02,1.029
2017-07-03,1.025
2017-07-04,1.021
2017-07-05,1.017
2017-07-06,1.013
2017-07-07,1.009
2017-07-08,1.005
2017-07-09,1.009
2017-07-10,1.013
2017-07-11,1.017
2017-07-12,1.02
2017-07-13,1.024
2017-07-14,1.028
2017-07-15,1.032
2017-07-16,1.035
2017-07-17,1.017
2017-07-18,0.998
2017-07-19,0.98
2017-07-20,0.961
2017-07-21,0.943
2017-07-22,0.924
2017-07-23,0.906
2017-07-24,0.887
2017-07-25,0.869
2017-07-26,0.918
2017-07-27,0.968
2017-07-28,1.017
2017-07-29,1.067
2017-07-30,1.116
2017-07-31,1.166
2017-08-01,1.215
2017-08-02,0.924
2017-08-03,0.905
2017-08-04,0.886
2017-08-05,0.867
2017-08-06,0.848
2017-08-07,0.829
2017-08-08,0.81
2017-08-09,0.791
2017-08-10,0.772
2017-08-11,0.753
2017-08-12,0.735
2017-08-13,0.716
2017-08-14,0.697
2017-08-15,0.678
2017-08-16,0.659
2017-08-17,0.64
2017-08-18,0.643
2017-08-19,0.646
2017-08-20,0.65
2017-08-21,0.653
2017-08-22,0.656
2017-08-23,0.66
2017-08-24,0.663
2017-08-25,0.666
2017-08-26,1.266
2017-08-27,1.194
2017-08-28,1.122
2017-08-29,1.05
2017-08-30,0.978
2017-08-31,0.906
2017-09-01,0.835
2017-09-02,0.763
2017-09-03,0.791
2017-09-04,0.819
2017-09-05,0.847
2017-09-06,0.875
2017-09-07,0.903
2017-09-08,0.931
2017-09-09,0.959
2017-09-10,0.987
2017-09-11,0.597
2017-09-12,0.619
2017-09-13,0.64
2017-09-14,0.661
2017-09-15,0.683
2017-09-16,0.704
2017-09-17,0.725
2017-09-18,0.746
2017-09-19,0.768
2017-09-20,0.789
2017-09-21,0.81
2017-09-22,0.832
2017-09-23,0.853
2017-09-24,0.874
2017-09-25,0.896
2017-09-26,0.917
2017-09-27,0.938
2017-09-28,0.918
2017-09-29,0.898
2017-09-30,0.878
2017-10-01,0.858
2017-10-02,0.838
2017-10-03,0.818
2017-10-04,0.798
2017-10-05,0.784
2017-10-06,0.769
2017-10-07,0.754
2017-10-08,0.739
2017-10-09,0.724
2017-10-10,0.709
2017-10-11,0.694
2017-10-12,0.68
2017-10-13,0.785
2017-10-14,0.816
2017-10-15,0.848
2017-10-16,0.88
2017-10-17,0.911
2017-10-18,0.943
2017-10-19,0.974
2017-10-20,1.006
2017-10-21,0.621
2017-10-22,0.617
2017-10-23,0.612
2017-10-24,0.607
2017-10-25,0.603
2017-10-26,0.598
2017-10-27,0.593
2017-10-28,0.589
2017-10-29,0.584
2017-10-30,0.579
2017-10-31,0.575
2017-11-01,0.57
2017-11-02,0.565
2017-11-03,0.561
2017-11-04,0.556
2017-11-05,0.551
2017-11-06,0.547
2017-11-07,0.542
2017-11-08,0.537
2017-11-09,0.532
2017-11-10,0.528
2017-11-11,0.523
2017-11-12,0.518
2017-11-13,0.514
2017-11-14,0.523
2017-11-15,0.532
2017-11-16,0.541
2017-11-17,0.55
2017-11-18,0.559
2017-11-19,0.568
2017-11-20,0.577
2017-11-21,0.586
2017-11-22,0.595
2017-11-23,0.604
2017-11-24,0.614
2017-11-25,0.623
2017-11-26,0.632
2017-11-27,0.641
2017-11-28,0.65
2017-11-29,0.659
2017-11-30,0.668
2017-12-01,0.675
2017-12-02,0.683
2017-12-03,0.69
2017-12-04,0.698
2017-12-05,0.705
2017-12-06,0.713
2017-12-07,0.72
2017-12-08,0.726
2017-12-09,0.731
2017-12-10,0.737
2017-12-11,0.743
2017-12-12,0.748
2017-12-13,0.754
2017-12-14,0.76
2017-12-15,0.765
2017-12-16,0.771
2017-12-17,0.781
2017-12-18,0.791
2017-12-19,0.801
2017-12-20,0.811
2017-12-21,0.82
2017-12-22,0.83
2017-12-23,0.84
2017-12-24,0.85
2017-12-25,0.86
2017-12-26,0.87
2017-12-27,0.88
2017-12-28,0.889
2017-12-29,0.899
2017-12-30,0.909
2017-12-31,0.919
2018-01-01,0.929
2018-01-02,0.932
2018-01-03,0.936
2018-01-04,0.939
2018-01-05,0.942
2018-01-06,0.946
2018-01-07,0.949
2018-01-08,0.952
2018-01-09,0.956
2018-01-10,0.959
2018-01-11,0.962
2018-01-12,0.966
2018-01-13,0.969
2018-01-14,0.972
2018-01-15,0.976
2018-01-16,0.979
2018-01-17,0.982
2018-01-18,0.986
2018-01-19,0.989
2018-01-20,0.992
2018-01-21,0.996
2018-01-22,0.999
2018-01-23,1.002
2018-01-24,1.006
2018-01-25,1.009
2018-01-26,0.966
2018-01-27,0.923
2018-01-28,0.879
2018-01-29,0.836
2018-01-30,0.793
2018-01-31,0.75
2018-02-01,0.707
2018-02-02,0.684
2018-02-03,0.677
2018-02-04,0.67
2018-02-05,0.664
2018-02-06,0.657
2018-02-07,0.65
2018-02-08,0.643
2018-02-09,0.636
2018-02-10,0.62
2018-02-11,0.603
2018-02-12,0.587
2018-02-13,0.57
2018-02-14,0.554
2018-02-15,0.537
2018-02-16,0.521
2018-02-17,0.504
2018-02-18,0.526
2018-02-19,0.547
2018-02-20,0.568
2018-02-21,0.59
2018-02-22,0.611
2018-02-23,0.633
2018-02-24,0.654
2018-02-25,0.676
2018-02-26,0.639
2018-02-27,0.601
2018-02-28,0.564
2018-03-01,0.527
2018-03-02,0.49
2018-03-03,0.453
2018-03-04,0.416
2018-03-05,0.379
2018-03-06,0.794
2018-03-07,0.793
2018-03-08,0.792
2018-03-09,0.792
2018-03-10,0.791
2018-03-11,0.79
2018-03-12,0.79
2018-03-13,0.789
2018-03-14,0.788
2018-03-15,0.788
2018-03-16,0.787
2018-03-17,0.786
2018-03-18,0.786
2018-03-19,0.785
2018-03-20,0.784
2018-03-21,0.784
2018-03-22,0.783
2018-03-23,0.782
2018-03-24,0.781
2018-03-25,0.781
2018-03-26,0.78
2018-03-27,0.779
2018-03-28,0.779
2018-03-29,0.778
2018-03-30,0.784
2018-03-31,0.791
2018-04-01,0.797
2018-04-02,0.803
2018-04-03,0.81
2018-04-04,0.816
2018-04-05,0.822
2018-04-06,0.829
2018-04-07,0.835
2018-04-08,0.841
2018-04-09,0.848
2018-04-10,0.854
2018-04-11,0.86
2018-04-12,0.867
2018-04-13,0.873
2018-04-14,0.879
2018-04-15,1.046
2018-04-16,1.025
2018-04-17,1.005
2018-04-18,0.984
2018-04-19,0.964
2018-04-20,0.943
2018-04-21,0.923
2018-04-22,0.902
2018-04-23,0.974
2018-04-24,0.973
2018-04-25,0.972
2018-04-26,0.97
2018-04-27,0.969
2018-04-28,0.968
2018-04-29,0.966
2018-04-30,0.965
2018-05-01,0.964
2018-05-02,0.962
2018-05-03,0.961
2018-05-04,0.96
2018-05-05,0.958
2018-05-06,0.957
2018-05-07,0.956
2018-05-08,0.954
2018-05-09,0.953
2018-05-10,0.939
2018-05-11,0.925
2018-05-12,0.911
2018-05-13,0.897
2018-05-14,0.883
2018-05-15,0.869
2018-05-16,0.855
2018-05-17,0.864
2018-05-18,0.873
2018-05-19,0.882
2018-05-20,0.89
2018-05-21,0.899
2018-05-22,0.908
2018-05-23,0.917
2018-05-24,0.926
2018-05-25,0.935
2018-05-26,0.944
2018-05-27,0.953
2018-05-28,0.962
2018-05-29,0.97
2018-05-30,0.979
2018-05-31,0.988
2018-06-01,0.997
2018-06-02,1.005
2018-06-03,1.013
2018-06-04,1.021
2018-06-05,1.029
2018-06-06,1.037
2018-06-07,1.045
2018-06-08,1.053
2018-06-09,1.061
2018-06-10,1.069
2018-06-11,1.065
2018-06-12,1.06
2018-06-13,1.056
2018-06-14,1.051
2018-06-15,1.047
2018-06-16,1.042
2018-06-17,1.038
2018-06-18,1.045
2018-06-19,1.053
2018-06-20,1.06
2018-06-21,1.067
2018-06-22,1.075
2018-06-23,1.082
2018-06-24,1.09
2018-06-25,1.097
2018-06-26,1.105
2018-06-27,1.106
2018-06-28,1.108
2018-06-29,1.11
2018-06-30,1.111
2018-07-01,1.113
2018-07-02,1.115
2018-07-03,1.116
2018-07-04,1.118
2018-07-05,1.12
2018-07-06,1.122
2018-07-07,1.123
2018-07-08,1.125
2018-07-09,1.127
2018-07-10,1.128
2018-07-11,1.13
2018-07-12,1.132
2018-07-13,1.133
2018-07-14,1.135
2018-07-15,1.137
2018-07-16,1.138
2018-07-17,1.14
2018-07-18,1.142
2018-07-19,1.143
2018-07-20,1.135
2018-07-21,1.126
2018-07-22,1.117
2018-07-23,1.108
2018-07-24,1.1
2018-07-25,1.091
2018-07-26,1.082
2018-07-27,1.073
2018-07-28,1.064
2018-07-29,1.056
2018-07-30,1.047
2018-07-31,1.038
2018-08-01,1.029
2018-08-02,1.021
2018-08-03,1.012
2018-08-04,1.003
2018-08-05,1.087
2018-08-06,1.082
2018-08-07,1.077
2018-08-08,1.071
2018-08-09,1.066
2018-08-10,1.061
2018-08-11,1.056
2018-08-12,1.051
2018-08-13,1.045
2018-08-14,1.04
2018-08-15,1.035
2018-08-16,1.03
2018-08-17,1.025
2018-08-18,1.02
2018-08-19,1.014
2018-08-20,1.009
2018-08-21,1.004
2018-08-22,0.999
2018-08-23,0.994
2018-08-24,0.988
2018-08-25,0.983
2018-08-26,0.978
2018-08-27,0.973
2018-08-28,0.968
2018-08-29,0.963
2018-08-30,0.957
2018-08-31,0.952
2018-09-01,0.947
2018-09-02,0.942
2018-09-03,0.937
2018-09-04,0.931
2018-09-05,0.926
2018-09-06,0.921
2018-09-07,0.916
2018-09-08,0.911
2018-09-09,0.906
2018-09-10,0.9
2018-09-11,0.895
2018-09-12,0.89
2018-09-13,0.885
2018-09-14,0.88
2018-09-15,0.893
2018-09-16,0.906
2018-09-17,0.918
2018-09-18,0.931
2018-09-19,0.944
2018-09-20,0.957
2018-09-21,0.97
2018-09-22,1.015
2018-09-23,1.059
2018-09-24,1.103
2018-09-25,1.148
2018-09-26,1.192
2018-09-27,1.237
2018-09-28,1.281
2018-09-29,1.325
2018-09-30,0.723
2018-10-01,0.724
2018-10-02,0.725
2018-10-03,0.726
2018-10-04,0.728
2018-10-05,0.729
2018-10-06,0.73
2018-10-07,0.731
2018-10-08,0.745
2018-10-09,0.759
2018-10-10,0.773
2018-10-11,0.787
2018-10-12,0.8
2018-10-13,0.814
2018-10-14,0.828
2018-10-15,0.842
2018-10-16,1.026
2018-10-17,1.01
2018-10-18,0.995
2018-10-19,0.979
2018-10-20,0.963
2018-10-21,0.947
2018-10-22,0.932
2018-10-23,0.916
2018-10-24,0.904
2018-10-25,0.892
2018-10-26,0.881
2018-10-27,0.869
2018-10-28,0.857
2018-10-29,0.845
2018-10-30,0.833
2018-10-31,0.821
2018-11-01,0.81
2018-11-02,0.798
2018-11-03,0.786
2018-11-04,0.774
2018-11-05,0.762
2018-11-06,0.751
2018-11-07,0.739
2018-11-08,0.727
2018-11-09,0.653
2018-11-10,0.702
2018-11-11,0.752
2018-11-12,0.802
2018-11-13,0.852
2018-11-14,0.901
2018-11-15,0.951
2018-11-16,1.001
2018-11-17,1.062
2018-11-18,1.003
2018-11-19,0.944
2018-11-20,0.885
2018-11-21,0.826
2018-11-22,0.767
2018-11-23,0.708
2018-11-24,0.649
2018-11-25,0.59
2018-11-26,0.581
2018-11-27,0.572
2018-11-28,0.563
2018-11-29,0.554
2018-11-30,0.545
2018-12-01,0.536
2018-12-02,0.527
2018-12-03,0.576
2018-12-04,0.625
2018-12-05,0.675
2018-12-06,0.724
2018-12-07,0.773
2018-12-08,0.822
2018-12-09,0.871
2018-12-10,0.921
2018-12-11,0.97
2018-12-12,0.916
2018-12-13,0.863
2018-12-14,0.809
2018-12-15,0.756
2018-12-16,0.702
2018-12-17,0.648
2018-12-18,0.595
2018-12-19,0.706
2018-12-20,0.7
2018-12-21,0.693
2018-12-22,0.687
2018-12-23,0.68
2018-12-24,0.673
2018-12-25,0.667
2018-12-26,0.66
2018-12-27,0.654
2018-12-28,0.647
2018-12-29,0.641
2018-12-30,0.634
2018-12-31,0.628
2019-01-01,0.621
2019-01-02,0.615
2019-01-03,0.608
2019-01-04,0.895
2019-01-05,0.882
2019-01-06,0.869
2019-01-07,0.856
2019-01-08,0.843
2019-01-09,0.831
2019-01-10,0.818
2019-01-11,0.805
2019-01-12,0.792
2019-01-13,0.78
2019-01-14,0.767
2019-01-15,0.754
2019-01-16,0.741
2019-01-17,0.729
2019-01-18,0.716
2019-01-19,0.703
2019-01-20,0.69
2019-01-21,0.677
2019-01-22,0.665
2019-01-23,0.652
2019-01-24,0.639
2019-01-25,0.626
2019-01-26,0.614
2019-01-27,0.601
2019-01-28,0.649
2019-01-29,0.698
2019-01-30,0.746
2019-01-31,0.794
2019-02-01,0.843
2019-02-02,0.891
2019-02-03,0.939
2019-02-04,0.988
2019-02-05,1.036
2019-02-06,1.033
2019-02-07,1.03
2019-02-08,1.026
2019-02-09,1.023
2019-02-10,1.02
2019-02-11,1.016
2019-02-12,1.013
2019-02-13,1.01
2019-02-14,1.006
2019-02-15,1.003
2019-02-16,1.0
2019-02-17,0.996
2019-02-18,0.993
2019-02-19,0.99
2019-02-20,0.986
2019-02-21,0.983
2019-02-22,0.98
2019-02-23,0.977
2019-02-24,0.973
2019-02-25,0.97
2019-02-26,0.967
2019-02-27,0.963
2019-02-28,0.96
2019-03-01,0.957
2019-03-02,0.953
2019-03-03,0.95
2019-03-04,0.947
2019-03-05,0.943
2019-03-06,0.94
2019-03-07,0.937
2019-03-08,0.933
2019-03-09,0.93
2019-03-10,0.927
2019-03-11,0.923
2019-03-12,0.92
2019-03-13,0.917
2019-03-14,0.914
2019-03-15,0.91
2019-03-16,0.907
2019-03-17,0.942
2019-03-18,0.976
2019-03-19,1.011
2019-03-20,1.046
2019-03-21,1.08
2019-03-22,1.115
2019-03-23,1.15
2019-03-24,1.184
2019-03-25,1.176
2019-03-26,1.168
2019-03-27,1.16
2019-03-28,1.152
2019-03-29,1.144
2019-03-30,1.135
2019-03-31,1.127
2019-04-01,1.119
2019-04-02,1.111
2019-04-03,1.103
2019-04-04,1.095
2019-04-05,1.087
2019-04-06,1.079
2019-04-07,1.07
2019-04-08,1.062
2019-04-09,1.054
2019-04-10,1.024
2019-04-11,1.01
2019-04-12,0.996
2019-04-13,0.982
2019-04-14,0.968
2019-04-15,0.954
2019-04-16,0.94
2019-04-17,0.926
2019-04-18,0.933
2019-04-19,0.94
2019-04-20,0.947
2019-04-21,0.954
2019-04-22,0.961
2019-04-23,0.968
2019-04-24,0.975
2019-04-25,0.982
2019-04-26,0.989
2019-04-27,0.995
2019-04-28,1.002
2019-04-29,1.009
2019-04-30,1.016
2019-05-01,1.023
2019-05-02,1.03
2019-05-03,1.037
2019-05-04,0.991
2019-05-05,0.983
2019-05-06,0.974
2019-05-07,0.965
2019-05-08,0.956
2019-05-09,0.948
2019-05-10,0.939
2019-05-11,0.93
2019-05-12,1.085
2019-05-13,1.069
2019-05-14,1.052
2019-05-15,1.035
2019-05-16,1.019
2019-05-17,1.002
2019-05-18,0.985
2019-05-19,0.969
2019-05-20,0.952
2019-05-21,0.936
2019-05-22,0.919
2019-05-23,0.902
2019-05-24,0.886
2019-05-25,0.869
2019-05-26,0.852
2019-05-27,0.836
2019-05-28,0.965
2019-05-29,0.995
2019-05-30,1.025
2019-05-31,1.055
2019-06-01,1.085
2019-06-02,1.115
2019-06-03,1.145
2019-06-04,1.175
2019-06-05,1.205
2019-06-06,1.235
2019-06-07,1.265
2019-06-08,1.295
2019-06-09,1.325
2019-06-10,1.356
2019-06-11,1.386
2019-06-12,1.4
2019-06-13,1.165
2019-06-14,1.147
2019-06-15,1.129
2019-06-16,1.111
2019-06-17,1.092
2019-06-18,1.074
2019-06-19,1.056
2019-06-20,1.038
2019-06-21,1.02
2019-06-22,1.002
2019-06-23,0.983
2019-06-24,0.965
