time,et
2018-03-18,1.621
2018-03-19,2.002
2018-03-20,1.45
2018-03-21,1.543
2018-03-22,1.49
2018-03-23,2.114
2018-03-24,1.607
2018-03-25,1.705
2018-03-26,3.219
2018-03-27,4.374
2018-03-28,4.268
2018-03-29,4.158
2018-03-30,3.081
2018-03-31,2.902
2018-04-01,3.192
2018-04-02,3.011
2018-04-03,3.479
2018-04-04,2.574
2018-04-05,2.239
2018-04-06,0.874
2018-04-07,1.422
2018-04-08,2.749
2018-04-09,3.514
2018-04-10,2.328
2018-04-11,1.466
2018-04-12,2.07
2018-04-13,3.2
2018-04-14,3.029
2018-04-15,2.08
2018-04-16,1.384
2018-04-17,2.142
2018-04-18,2.099
2018-04-19,2.604
2018-04-20,2.818
2018-04-21,2.955
2018-04-22,2.954
2018-04-23,4.011
2018-04-24,3.714
2018-04-25,4.408
2018-04-26,4.879
2018-04-27,4.151
2018-04-28,3.259
2018-04-29,3.017
2018-04-30,4.691
2018-05-01,5.59
2018-05-02,4.82
2018-05-03,4.791
2018-05-04,4.719
2018-05-05,4.019
2018-05-06,4.065
2018-05-07,3.624
2018-05-08,3.572
2018-05-09,3.262
2018-05-10,2.96
2018-05-11,4.268
2018-05-12,3.489
2018-05-13,2.851
2018-05-14,2.907
2018-05-15,2.684
2018-05-16,1.824
2018-05-17,2.363
2018-05-18,2.672
2018-05-19,2.764
2018-05-20,2.309
2018-05-21,2.448
2018-05-22,2.578
2018-05-23,2.425
2018-05-24,2.365
2018-05-25,1.053
2018-05-26,1.55
2018-05-27,3.178
2018-05-28,3.551
2018-05-29,3.585
2018-05-30,3.204
2018-05-31,2.695
2018-06-01,3.408
2018-06-02,3.693
2018-06-03,3.394
2018-06-04,3.706
2018-06-05,3.217
2018-06-06,3.129
2018-06-07,2.81
2018-06-08,3.041
2018-06-09,2.343
2018-06-10,2.733
2018-06-11,3.053
2018-06-12,2.953
2018-06-13,2.548
2018-06-14,2.642
2018-06-15,2.44
2018-06-16,2.143
2018-06-17,1.732
2018-06-18,1.948
2018-06-19,2.0
2018-06-20,2.619
2018-06-21,2.177
2018-06-22,2.864
2018-06-23,3.962
2018-06-24,3.471
2018-06-25,2.833
2018-06-26,3.154
2018-06-27,3.572
2018-06-28,2.757
2018-06-29,3.266
2018-06-30,4.655
2018-07-01,4.486
2018-07-02,3.605
2018-07-03,3.303
2018-07-04,3.289
2018-07-05,3.536
2018-07-06,2.593
2018-07-07,3.083
2018-07-08,3.369
2018-07-09,3.2
2018-07-10,2.59
2018-07-11,2.588
2018-07-12,2.857
2018-07-13,2.374
2018-07-14,2.753
2018-07-15,2.882
2018-07-16,2.682
2018-07-17,2.516
2018-07-18,2.422
2018-07-19,2.739
2018-07-20,3.006
2018-07-21,2.973
2018-07-22,2.65
2018-07-23,2.405
2018-07-24,2.697
2018-07-25,2.421
2018-07-26,2.497
2018-07-27,2.879
2018-07-28,2.5
2018-07-29,2.712
2018-07-30,2.82
2018-07-31,3.044
2018-08-01,3.254
2018-08-02,3.098
2018-08-03,2.81
2018-08-04,3.121
2018-08-05,2.737
2018-08-06,2.56
2018-08-07,2.829
2018-08-08,3.176
2018-08-09,3.279
2018-08-10,2.983
2018-08-11,3.204
2018-08-12,2.832
2018-08-13,3.012
2018-08-14,2.84
2018-08-15,2.824
2018-08-16,2.847
2018-08-17,2.448
2018-08-18,2.472
2018-08-19,2.874
2018-08-20,2.67
2018-08-21,2.547
2018-08-22,2.35
2018-08-23,2.563
2018-08-24,2.368
2018-08-25,2.1
2018-08-26,2.385
2018-08-27,2.229
2018-08-28,2.038
2018-08-29,1.993
2018-08-30,1.876
2018-08-31,1.833
2018-09-01,2.082
2018-09-02,2.147
2018-09-03,2.211
2018-09-04,2.275
2018-09-05,2.375
2018-09-06,2.219
2018-09-07,2.205
2018-09-08,2.346
2018-09-09,2.205
2018-09-10,2.053
2018-09-11,2.192
2018-09-12,2.203
2018-09-13,2.166
2018-09-14,1.723
2018-09-15,2.335
2018-09-16,1.904
2018-09-17,1.862
2018-09-18,1.779
2018-09-19,1.777
2018-09-20,2.429
2018-09-21,1.881
2018-09-22,1.945
2018-09-23,1.599
2018-09-24,1.885
2018-09-25,2.388
2018-09-26,1.753
2018-09-27,1.307
2018-09-28,2.056
2018-09-29,1.577
2018-09-30,1.318
2018-10-01,1.262
2018-10-02,1.184
2018-10-03,1.038
2018-10-04,0.619
2018-10-05,0.82
2018-10-06,1.528
2018-10-07,2.159
2018-10-08,1.971
2018-10-09,1.247
2018-10-10,0.995
2018-10-11,1.118
2018-10-12,1.526
2018-10-13,1.309
2018-10-14,1.958
2018-10-15,1.789
2018-10-16,1.594
2018-10-17,0.985
2018-10-18,0.692
2018-10-19,0.644
2018-10-20,0.821
2018-10-21,0.802
2018-10-22,1.043
2018-10-23,0.879
2018-10-24,0.533
2018-10-25,0.988
2018-10-26,0.756
2018-10-27,0.979
2018-10-28,0.896
2018-10-29,1.062
2018-10-30,1.767
2018-10-31,1.53
2018-11-01,1.332
2018-11-02,0.864
2018-11-03,1.598
2018-11-04,0.905
2018-11-05,1.069
2018-11-06,1.025
2018-11-07,0.681
2018-11-08,1.086
2018-11-09,0.61
2018-11-10,0.479
2018-11-11,1.209
2018-11-12,0.586
2018-11-13,0.388
2018-11-14,0.467
2018-11-15,0.304
2018-11-16,0.411
2018-11-17,0.393
2018-11-18,0.373
2018-11-19,0.67
2018-11-20,0.721
2018-11-21,0.538
2018-11-22,0.482
2018-11-23,0.282
2018-11-24,0.253
2018-11-25,0.407
2018-11-26,0.379
2018-11-27,0.348
2018-11-28,0.435
2018-11-29,0.283
2018-11-30,0.289
2018-12-01,0.322
2018-12-02,0.37
2018-12-03,0.494
2018-12-04,0.577
2018-12-05,0.578
2018-12-06,0.661
2018-12-07,0.372
2018-12-08,0.373
2018-12-09,0.29
2018-12-10,0.498
2018-12-11,0.457
2018-12-12,0.832
2018-12-13,0.417
2018-12-14,0.751
2018-12-15,0.376
2018-12-16,0.502
2018-12-17,0.46
2018-12-18,0.545
2018-12-19,0.504
2018-12-20,0.294
2018-12-21,0.252
2018-12-22,0.421
2018-12-23,0.506
2018-12-24,0.422
2018-12-25,0.634
2018-12-26,0.55
2018-12-27,0.976
2018-12-28,1.192
2018-12-29,0.641
2018-12-30,0.429
2018-12-31,0.43
2019-01-01,1.263
2019-01-02,0.507
2019-01-03,0.424
2019-01-04,0.467
2019-01-05,0.597
2019-01-06,0.342
2019-01-07,0.472
2019-01-08,0.602
2019-01-09,0.691
2019-01-10,0.433
2019-01-11,0.434
2019-01-12,0.523
2019-01-13,0.481
2019-01-14,0.57
2019-01-15,0.352
2019-01-16,0.573
2019-01-17,0.575
2019-01-18,0.488
2019-01-19,0.623
2019-01-20,0.67
2019-01-21,0.537
2019-01-22,1.212
2019-01-23,0.585
2019-01-24,1.129
2019-01-25,0.997
2019-01-26,1.091
2019-01-27,0.957
2019-01-28,0.731
2019-01-29,0.596
2019-01-30,0.459
2019-01-31,0.691
2019-02-01,0.806
2019-02-02,0.455
2019-02-03,0.456
2019-02-04,0.305
2019-02-05,0.56
2019-02-06,0.511
2019-02-07,0.563
2019-02-08,0.616
2019-02-09,0.463
2019-02-10,0.671
2019-02-11,0.828
2019-02-12,0.83
2019-02-13,0.78
2019-02-14,0.835
2019-02-15,0.68
2019-02-16,0.734
2019-02-17,0.578
2019-02-18,1.212
2019-02-19,1.162
2019-02-20,0.742
2019-02-21,1.221
2019-02-22,1.171
2019-02-23,0.801
2019-02-24,0.803
2019-02-25,0.59
2019-02-26,0.43
2019-02-27,0.755
2019-02-28,0.757
2019-03-01,0.987
2019-03-02,0.729
2019-03-03,0.835
2019-03-04,1.047
2019-03-05,0.84
2019-03-06,1.263
2019-03-07,0.791
2019-03-08,1.004
2019-03-09,0.954
2019-03-10,1.222
2019-03-11,1.864
2019-03-12,1.495
2019-03-13,1.98
2019-03-14,2.092
2019-03-15,1.667
2019-03-16,1.671
2019-03-17,1.48
2019-03-18,1.783
2019-03-19,1.756
2019-03-20,1.209
2019-03-21,1.52
2019-03-22,1.069
2019-03-23,1.266
2019-03-24,1.652
2019-03-25,1.18
2019-03-26,1.513
2019-03-27,1.151
2019-03-28,1.427
2019-03-29,2.039
2019-03-30,2.667
2019-03-31,2.704
2019-04-01,1.609
2019-04-02,1.56
2019-04-03,1.724
2019-04-04,1.746
2019-04-05,1.621
2019-04-06,1.791
2019-04-07,2.342
2019-04-08,1.759
2019-04-09,2.71
2019-04-10,3.526
2019-04-11,2.378
2019-04-12,3.77
2019-04-13,3.246
2019-04-14,2.791
2019-04-15,1.826
2019-04-16,2.434
2019-04-17,3.31
2019-04-18,3.618
2019-04-19,4.004
2019-04-20,2.729
2019-04-21,3.771
2019-04-22,5.444
2019-04-23,5.154
2019-04-24,3.991
2019-04-25,4.271
2019-04-26,4.1
2019-04-27,4.325
2019-04-28,4.272
2019-04-29,4.288
2019-04-30,3.469
2019-05-01,5.132
2019-05-02,5.246
2019-05-03,5.462
2019-05-04,5.879
2019-05-05,5.218
2019-05-06,4.105
2019-05-07,4.099
2019-05-08,4.252
2019-05-09,4.453
2019-05-10,5.799
2019-05-11,3.818
2019-05-12,4.281
2019-05-13,4.37
2019-05-14,3.552
2019-05-15,1.668
2019-05-16,1.673
2019-05-17,2.289
2019-05-18,2.067
2019-05-19,1.843
2019-05-20,2.696
2019-05-21,1.931
2019-05-22,3.255
2019-05-23,3.42
2019-05-24,3.665
2019-05-25,3.52
2019-05-26,2.118
2019-05-27,1.81
2019-05-28,4.025
2019-05-29,4.196
2019-05-30,3.97
2019-05-31,4.381
2019-06-01,4.88
2019-06-02,4.654
2019-06-03,4.668
2019-06-04,4.843
2019-06-05,5.106
2019-06-06,4.81
2019-06-07,4.832
2019-06-08,7.469
2019-06-09,6.618
2019-06-10,5.11
2019-06-11,5.195
2019-06-12,4.617
2019-06-13,4.993
2019-06-14,4.714
2019-06-15,4.582
2019-06-16,4.452
2019-06-17,4.393
2019-06-18,6.229
2019-06-19,5.009
2019-06-20,4.017
2019-06-21,5.491
2019-06-22,5.905
2019-06-23,4.573
2019-06-24,3.9
2019-06-25,4.315
