time,et
2017-02-09,0.99
2017-02-10,0.687
2017-02-11,0.841
2017-02-12,1.226
2017-02-13,1.229
2017-02-14,1.539
2017-02-15,1.543
2017-02-16,1.005
2017-02-17,0.775
2017-02-18,1.32
2017-02-19,1.012
2017-02-20,1.326
2017-02-21,1.719
2017-02-22,1.488
2017-02-23,1.648
2017-02-24,1.337
2017-02-25,1.083
2017-02-26,0.989
2017-02-27,1.271
2017-02-28,1.763
2017-03-01,1.881
2017-03-02,1.705
2017-03-03,1.604
2017-03-04,1.711
2017-03-05,1.141
2017-03-06,1.711
2017-03-07,1.548
2017-03-08,1.707
2017-03-09,1.795
2017-03-10,1.697
2017-03-11,1.838
2017-03-12,2.03
2017-03-13,1.87
2017-03-14,1.772
2017-03-15,2.109
2017-03-16,1.952
2017-03-17,1.801
2017-03-18,1.755
2017-03-19,1.612
2017-03-20,1.664
2017-03-21,1.482
2017-03-22,1.312
2017-03-23,1.689
2017-03-24,1.236
2017-03-25,1.372
2017-03-26,1.516
2017-03-27,2.246
2017-03-28,2.737
2017-03-29,2.649
2017-03-30,2.632
2017-03-31,2.816
2017-04-01,2.511
2017-04-02,2.609
2017-04-03,3.059
2017-04-04,2.409
2017-04-05,2.478
2017-04-06,1.885
2017-04-07,1.131
2017-04-08,1.421
2017-04-09,1.815
2017-04-10,1.94
2017-04-11,1.291
2017-04-12,2.0
2017-04-13,1.14
2017-04-14,1.58
2017-04-15,1.403
2017-04-16,1.119
2017-04-17,0.891
2017-04-18,0.541
2017-04-19,0.974
2017-04-20,1.083
2017-04-21,0.828
2017-04-22,0.942
2017-04-23,1.043
2017-04-24,0.903
2017-04-25,1.006
2017-04-26,0.735
2017-04-27,1.141
2017-04-28,1.317
2017-04-29,1.157
2017-04-30,1.354
2017-05-01,1.535
2017-05-02,1.731
2017-05-03,1.741
2017-05-04,1.976
2017-05-05,1.908
2017-05-06,1.211
2017-05-07,1.207
2017-05-08,1.719
2017-05-09,2.157
2017-05-10,2.3
2017-05-11,2.447
2017-05-12,2.06
2017-05-13,2.752
2017-05-14,2.619
2017-05-15,2.518
2017-05-16,2.803
2017-05-17,3.26
2017-05-18,3.354
2017-05-19,3.448
2017-05-20,3.891
2017-05-21,3.755
2017-05-22,4.342
2017-05-23,4.702
2017-05-24,4.017
2017-05-25,3.955
2017-05-26,3.428
2017-05-27,4.154
2017-05-28,5.037
2017-05-29,5.462
2017-05-30,5.337
2017-05-31,3.707
2017-06-01,5.018
2017-06-02,5.609
2017-06-03,5.84
2017-06-04,6.456
2017-06-05,6.24
2017-06-06,6.484
2017-06-07,6.177
2017-06-08,6.342
2017-06-09,5.182
2017-06-10,5.56
2017-06-11,5.26
2017-06-12,5.293
2017-06-13,6.494
2017-06-14,7.282
2017-06-15,8.662
2017-06-16,8.268
2017-06-17,8.753
2017-06-18,8.276
2017-06-19,8.954
2017-06-20,9.536
2017-06-21,8.962
2017-06-22,8.581
2017-06-23,7.91
2017-06-24,8.01
2017-06-25,8.496
2017-06-26,7.824
2017-06-27,8.215
2017-06-28,8.702
2017-06-29,9.383
2017-06-30,8.613
2017-07-01,7.879
2017-07-02,7.396
2017-07-03,7.057
2017-07-04,6.721
2017-07-05,8.297
2017-07-06,8.999
2017-07-07,9.784
2017-07-08,8.782
2017-07-09,8.258
2017-07-10,6.91
2017-07-11,6.948
2017-07-12,7.167
2017-07-13,5.941
2017-07-14,6.609
2017-07-15,8.594
2017-07-16,7.12
2017-07-17,8.457
2017-07-18,7.697
2017-07-19,7.44
2017-07-20,8.238
2017-07-21,7.977
2017-07-22,6.891
2017-07-23,6.604
2017-07-24,7.421
2017-07-25,6.848
2017-07-26,6.735
2017-07-27,6.754
2017-07-28,7.331
2017-07-29,6.113
2017-07-30,5.294
2017-07-31,5.878
2017-08-01,5.083
2017-08-02,5.015
2017-08-03,4.009
2017-08-04,3.412
2017-08-05,3.51
2017-08-06,2.983
2017-08-07,2.678
2017-08-08,2.427
2017-08-09,2.121
2017-08-10,1.795
2017-08-11,1.398
2017-08-12,1.544
2017-08-13,1.619
2017-08-14,1.368
2017-08-15,1.237
2017-08-16,1.289
2017-08-17,1.48
2017-08-18,1.707
2017-08-19,1.796
2017-08-20,1.462
2017-08-21,1.355
2017-08-22,1.23
2017-08-23,1.267
2017-08-24,1.196
2017-08-25,1.224
2017-08-26,1.078
2017-08-27,0.87
2017-08-28,1.053
2017-08-29,1.12
2017-08-30,1.765
2017-08-31,1.77
2017-09-01,1.592
2017-09-02,1.487
2017-09-03,2.132
2017-09-04,2.196
2017-09-05,1.941
2017-09-06,1.811
2017-09-07,1.745
2017-09-08,1.709
2017-09-09,1.395
2017-09-10,1.763
2017-09-11,1.975
2017-09-12,1.724
2017-09-13,1.505
2017-09-14,1.44
2017-09-15,1.59
2017-09-16,1.464
2017-09-17,1.643
2017-09-18,1.791
2017-09-19,1.453
2017-09-20,1.48
2017-09-21,1.189
2017-09-22,1.471
2017-09-23,1.7
2017-09-24,1.854
2017-09-25,2.008
2017-09-26,1.845
2017-09-27,2.146
2017-09-28,3.072
2017-09-29,3.075
2017-09-30,2.827
2017-10-01,2.344
2017-10-02,1.829
2017-10-03,1.445
2017-10-04,1.216
2017-10-05,1.125
2017-10-06,0.741
2017-10-07,0.704
2017-10-08,0.891
2017-10-09,0.661
2017-10-10,0.652
2017-10-11,0.545
2017-10-12,0.547
2017-10-13,0.497
2017-10-14,0.374
2017-10-15,0.28
2017-10-16,0.397
2017-10-17,0.471
2017-10-18,0.801
2017-10-19,0.728
2017-10-20,0.512
2017-10-21,0.572
2017-10-22,0.681
2017-10-23,0.61
2017-10-24,0.494
2017-10-25,0.559
2017-10-26,0.711
2017-10-27,0.796
2017-10-28,0.66
2017-10-29,0.656
2017-10-30,0.544
2017-10-31,0.454
2017-11-01,0.39
2017-11-02,0.452
2017-11-03,0.536
2017-11-04,0.298
2017-11-05,0.36
2017-11-06,0.442
2017-11-07,0.398
2017-11-08,0.624
2017-11-09,0.508
2017-11-10,0.612
2017-11-11,0.488
2017-11-12,0.476
2017-11-13,0.536
2017-11-14,0.573
2017-11-15,0.485
2017-11-16,0.704
2017-11-17,0.213
2017-11-18,0.435
2017-11-19,0.389
2017-11-20,0.454
2017-11-21,0.463
2017-11-22,0.383
2017-11-23,0.571
2017-11-24,0.501
2017-11-25,0.586
2017-11-26,1.014
2017-11-27,0.491
2017-11-28,0.544
2017-11-29,0.526
2017-11-30,0.465
2017-12-01,0.51
2017-12-02,0.439
2017-12-03,0.949
2017-12-04,0.651
2017-12-05,0.526
2017-12-06,0.541
2017-12-07,0.505
2017-12-08,0.57
2017-12-09,0.425
2017-12-10,0.49
2017-12-11,0.502
2017-12-12,0.514
2017-12-13,0.526
2017-12-14,0.598
2017-12-15,0.794
2017-12-16,1.311
2017-12-17,0.765
2017-12-18,0.639
2017-12-19,0.705
2017-12-20,1.027
2017-12-21,0.515
2017-12-22,0.516
2017-12-23,0.647
2017-12-24,0.843
2017-12-25,0.91
2017-12-26,0.912
2017-12-27,1.175
2017-12-28,1.047
2017-12-29,0.721
2017-12-30,0.657
2017-12-31,0.461
2018-01-01,0.642
2018-01-02,0.579
2018-01-03,0.774
2018-01-04,0.905
2018-01-05,0.777
2018-01-06,0.454
2018-01-07,0.781
2018-01-08,0.456
2018-01-09,0.719
2018-01-10,0.721
2018-01-11,0.788
2018-01-12,0.658
2018-01-13,0.528
2018-01-14,0.595
2018-01-15,0.53
2018-01-16,0.797
2018-01-17,0.732
2018-01-18,0.667
2018-01-19,0.468
2018-01-20,0.871
2018-01-21,0.738
2018-01-22,0.74
2018-01-23,0.944
2018-01-24,1.351
2018-01-25,0.88
2018-01-26,1.018
2018-01-27,1.116
2018-01-28,0.931
2018-01-29,0.881
2018-01-30,0.979
2018-01-31,1.003
2018-02-01,1.187
2018-02-02,1.458
2018-02-03,1.409
2018-02-04,1.396
2018-02-05,1.546
2018-02-06,1.371
2018-02-07,1.518
2018-02-08,1.662
2018-02-09,1.881
2018-02-10,2.096
2018-02-11,1.999
2018-02-12,1.574
2018-02-13,1.851
2018-02-14,1.646
2018-02-15,2.354
2018-02-16,2.061
2018-02-17,1.754
2018-02-18,2.774
2018-02-19,1.917
2018-02-20,1.928
2018-02-21,1.846
2018-02-22,2.227
2018-02-23,2.052
2018-02-24,2.157
2018-02-25,2.169
2018-02-26,1.517
2018-02-27,1.239
2018-02-28,2.108
2018-03-01,1.932
2018-03-02,2.233
2018-03-03,1.561
2018-03-04,2.158
2018-03-05,2.563
2018-03-06,2.676
2018-03-07,2.39
2018-03-08,2.703
2018-03-09,3.32
2018-03-10,1.517
2018-03-11,2.235
2018-03-12,3.063
2018-03-13,2.771
2018-03-14,2.165
2018-03-15,3.005
2018-03-16,2.061
2018-03-17,2.151
2018-03-18,2.445
2018-03-19,2.836
2018-03-20,2.115
2018-03-21,1.802
2018-03-22,1.592
2018-03-23,2.869
2018-03-24,2.852
2018-03-25,3.128
2018-03-26,3.11
2018-03-27,2.898
2018-03-28,3.264
2018-03-29,3.817
2018-03-30,3.983
2018-03-31,4.241
2018-04-01,4.675
2018-04-02,4.743
2018-04-03,4.615
2018-04-04,4.58
2018-04-05,5.25
2018-04-06,2.661
2018-04-07,2.905
2018-04-08,5.047
2018-04-09,4.614
2018-04-10,5.438
2018-04-11,5.006
2018-04-12,5.2
2018-04-13,4.771
2018-04-14,4.551
2018-04-15,5.055
2018-04-16,3.6
2018-04-17,4.001
2018-04-18,4.194
2018-04-19,5.305
2018-04-20,4.883
2018-04-21,5.275
2018-04-22,5.969
2018-04-23,5.851
2018-04-24,6.237
2018-04-25,6.278
2018-04-26,6.014
2018-04-27,6.258
2018-04-28,6.196
2018-04-29,5.82
2018-04-30,4.811
2018-05-01,4.16
2018-05-02,5.514
2018-05-03,6.501
2018-05-04,6.871
2018-05-05,6.333
2018-05-06,6.999
2018-05-07,7.857
2018-05-08,8.013
2018-05-09,7.478
2018-05-10,7.144
2018-05-11,7.203
2018-05-12,6.099
2018-05-13,5.969
2018-05-14,6.032
2018-05-15,5.808
2018-05-16,5.492
2018-05-17,6.496
2018-05-18,6.647
2018-05-19,6.846
2018-05-20,6.216
2018-05-21,5.689
2018-05-22,5.797
2018-05-23,5.725
2018-05-24,5.479
2018-05-25,3.606
2018-05-26,5.679
2018-05-27,5.509
2018-05-28,5.976
2018-05-29,6.017
2018-05-30,5.595
2018-05-31,4.901
2018-06-01,5.1
2018-06-02,5.25
2018-06-03,5.181
2018-06-04,6.356
2018-06-05,5.345
2018-06-06,4.857
2018-06-07,4.751
2018-06-08,5.575
2018-06-09,5.033
2018-06-10,4.805
2018-06-11,4.7
2018-06-12,4.894
2018-06-13,4.782
2018-06-14,4.449
2018-06-15,4.024
2018-06-16,3.719
2018-06-17,2.847
2018-06-18,3.423
2018-06-19,3.718
2018-06-20,3.598
2018-06-21,3.44
2018-06-22,3.113
2018-06-23,2.865
2018-06-24,2.134
2018-06-25,1.574
2018-06-26,1.43
2018-06-27,1.252
2018-06-28,1.312
2018-06-29,1.472
2018-06-30,1.477
2018-07-01,1.722
2018-07-02,1.746
2018-07-03,1.734
2018-07-04,1.823
2018-07-05,1.757
2018-07-06,2.232
2018-07-07,2.003
2018-07-08,1.873
2018-07-09,1.463
2018-07-10,1.089
2018-07-11,0.614
2018-07-12,0.365
2018-07-13,0.159
2018-07-14,0.433
2018-07-15,0.724
2018-07-16,0.957
2018-07-17,1.255
2018-07-18,1.402
2018-07-19,1.548
2018-07-20,1.937
2018-07-21,1.905
2018-07-22,1.877
2018-07-23,1.903
2018-07-24,2.051
2018-07-25,1.885
2018-07-26,1.667
2018-07-27,1.49
2018-07-28,1.289
2018-07-29,1.098
2018-07-30,1.168
2018-07-31,1.373
2018-08-01,1.588
2018-08-02,1.854
2018-08-03,1.988
2018-08-04,2.326
2018-08-05,2.234
2018-08-06,2.509
2018-08-07,2.168
2018-08-08,2.072
2018-08-09,1.762
2018-08-10,1.857
2018-08-11,1.526
2018-08-12,1.505
2018-08-13,1.324
2018-08-14,1.244
2018-08-15,1.325
2018-08-16,1.466
2018-08-17,1.792
2018-08-18,2.027
2018-08-19,1.923
2018-08-20,2.034
2018-08-21,1.721
2018-08-22,1.721
2018-08-23,1.78
2018-08-24,1.871
2018-08-25,1.808
2018-08-26,2.027
2018-08-27,1.898
2018-08-28,1.764
2018-08-29,1.791
2018-08-30,1.919
2018-08-31,2.214
2018-09-01,2.139
2018-09-02,2.064
2018-09-03,1.871
2018-09-04,1.8
2018-09-05,1.918
2018-09-06,1.813
2018-09-07,1.785
2018-09-08,1.801
2018-09-09,1.72
2018-09-10,1.572
2018-09-11,1.583
2018-09-12,1.401
2018-09-13,1.107
2018-09-14,1.006
2018-09-15,1.114
2018-09-16,1.014
2018-09-17,0.936
2018-09-18,0.942
2018-09-19,0.959
2018-09-20,0.749
2018-09-21,0.709
2018-09-22,0.657
2018-09-23,0.729
2018-09-24,0.703
2018-09-25,0.767
2018-09-26,0.833
2018-09-27,0.826
2018-09-28,0.832
2018-09-29,0.703
2018-09-30,0.715
2018-10-01,0.707
2018-10-02,0.795
2018-10-03,0.553
2018-10-04,0.546
2018-10-05,0.769
2018-10-06,0.941
2018-10-07,0.84
2018-10-08,0.632
2018-10-09,0.789
2018-10-10,0.671
2018-10-11,0.578
2018-10-12,0.76
2018-10-13,0.82
2018-10-14,0.746
2018-10-15,0.51
2018-10-16,0.481
2018-10-17,0.452
2018-10-18,0.512
2018-10-19,0.518
2018-10-20,0.542
2018-10-21,0.902
2018-10-22,0.853
2018-10-23,0.934
2018-10-24,0.829
2018-10-25,0.86
2018-10-26,0.82
2018-10-27,0.918
2018-10-28,1.51
2018-10-29,1.433
2018-10-30,1.493
2018-10-31,1.269
2018-11-01,1.101
2018-11-02,1.442
2018-11-03,1.583
2018-11-04,1.598
2018-11-05,2.195
2018-11-06,1.955
2018-11-07,1.579
2018-11-08,1.726
2018-11-09,0.871
2018-11-10,1.082
2018-11-11,1.271
2018-11-12,0.595
2018-11-13,1.052
2018-11-14,0.974
2018-11-15,0.613
2018-11-16,0.517
2018-11-17,0.429
2018-11-18,0.489
2018-11-19,0.435
2018-11-20,0.488
2018-11-21,0.622
2018-11-22,0.522
2018-11-23,0.415
2018-11-24,0.385
2018-11-25,0.529
2018-11-26,0.545
2018-11-27,0.608
2018-11-28,0.24
2018-11-29,0.592
2018-11-30,0.456
2018-12-01,0.387
2018-12-02,0.566
2018-12-03,0.638
2018-12-04,0.772
2018-12-05,0.547
2018-12-06,0.311
2018-12-07,0.509
2018-12-08,0.585
2018-12-09,0.531
2018-12-10,0.745
2018-12-11,0.83
2018-12-12,0.635
2018-12-13,0.77
2018-12-14,0.764
2018-12-15,0.895
2018-12-16,1.092
2018-12-17,0.542
2018-12-18,0.604
2018-12-19,0.532
2018-12-20,0.528
2018-12-21,0.523
2018-12-22,0.843
2018-12-23,0.771
2018-12-24,0.573
2018-12-25,0.568
2018-12-26,0.625
2018-12-27,0.682
2018-12-28,0.614
2018-12-29,0.553
2018-12-30,0.43
2018-12-31,0.369
2019-01-01,0.419
2019-01-02,0.419
2019-01-03,0.479
2019-01-04,0.898
2019-01-05,0.839
2019-01-06,0.6
2019-01-07,0.96
2019-01-08,0.78
2019-01-09,0.36
2019-01-10,0.421
2019-01-11,0.721
2019-01-12,0.782
2019-01-13,0.662
2019-01-14,0.515
2019-01-15,0.755
2019-01-16,1.094
2019-01-17,0.926
2019-01-18,1.058
2019-01-19,0.942
2019-01-20,0.989
2019-01-21,1.224
2019-01-22,1.035
2019-01-23,1.127
2019-01-24,1.314
2019-01-25,1.125
2019-01-26,0.936
2019-01-27,1.122
2019-01-28,1.028
2019-01-29,1.213
2019-01-30,1.398
2019-01-31,1.117
2019-02-01,1.491
2019-02-02,1.582
2019-02-03,1.859
2019-02-04,1.486
2019-02-05,1.298
2019-02-06,1.297
2019-02-07,1.581
2019-02-08,1.4
2019-02-09,1.593
2019-02-10,1.035
2019-02-11,1.417
2019-02-12,1.612
2019-02-13,1.999
2019-02-14,2.006
2019-02-15,1.438
2019-02-16,1.155
2019-02-17,1.353
2019-02-18,1.843
2019-02-19,1.655
2019-02-20,1.465
2019-02-21,1.569
2019-02-22,1.87
2019-02-23,1.775
2019-02-24,1.778
2019-02-25,2.573
2019-02-26,2.677
2019-02-27,2.384
2019-02-28,2.189
2019-03-01,2.0
2019-03-02,2.504
2019-03-03,1.907
2019-03-04,2.011
2019-03-05,1.41
2019-03-06,2.522
2019-03-07,2.123
2019-03-08,2.025
2019-03-09,2.232
2019-03-10,2.337
2019-03-11,3.054
2019-03-12,2.856
2019-03-13,3.372
2019-03-14,2.661
2019-03-15,2.974
2019-03-16,2.979
2019-03-17,3.19
2019-03-18,3.505
2019-03-19,3.702
2019-03-20,2.461
2019-03-21,2.353
2019-03-22,2.245
2019-03-23,2.035
2019-03-24,2.944
2019-03-25,3.644
2019-03-26,3.433
2019-03-27,3.232
2019-03-28,3.737
2019-03-29,4.142
2019-03-30,4.041
2019-03-31,4.244
2019-04-01,4.133
2019-04-02,3.629
2019-04-03,3.428
2019-04-04,3.025
2019-04-05,3.127
2019-04-06,4.338
2019-04-07,4.843
2019-04-08,4.843
2019-04-09,4.743
2019-04-10,4.946
2019-04-11,4.24
2019-04-12,4.442
2019-04-13,4.241
2019-04-14,4.949
2019-04-15,4.949
2019-04-16,2.93
2019-04-17,4.244
2019-04-18,4.952
2019-04-19,4.548
2019-04-20,4.759
2019-04-21,4.768
2019-04-22,5.591
2019-04-23,5.194
2019-04-24,5.102
2019-04-25,6.032
2019-04-26,6.658
2019-04-27,5.644
2019-04-28,5.963
2019-04-29,5.769
2019-04-30,5.16
2019-05-01,5.084
2019-05-02,6.192
2019-05-03,6.103
2019-05-04,5.914
2019-05-05,5.825
2019-05-06,5.433
2019-05-07,5.537
2019-05-08,5.634
2019-05-09,5.349
2019-05-10,3.965
2019-05-11,5.252
2019-05-12,6.312
2019-05-13,6.283
2019-05-14,5.736
2019-05-15,3.359
2019-05-16,3.046
2019-05-17,3.227
2019-05-18,2.845
2019-05-19,2.708
2019-05-20,3.181
2019-05-21,2.815
2019-05-22,3.26
2019-05-23,3.115
2019-05-24,3.734
2019-05-25,4.185
2019-05-26,1.91
2019-05-27,2.311
2019-05-28,3.191
2019-05-29,3.533
2019-05-30,3.988
2019-05-31,3.897
2019-06-01,4.003
2019-06-02,3.852
2019-06-03,3.938
2019-06-04,4.255
2019-06-05,4.509
2019-06-06,4.127
2019-06-07,3.799
2019-06-08,3.927
2019-06-09,3.939
2019-06-10,4.225
2019-06-11,4.07
2019-06-12,3.917
2019-06-13,4.137
2019-06-14,4.037
2019-06-15,4.161
2019-06-16,4.021
2019-06-17,3.826
2019-06-18,4.324
2019-06-19,4.558
2019-06-20,3.77
2019-06-21,3.949
2019-06-22,4.075
2019-06-23,4.341
2019-06-24,4.227
2019-06-25,4.013
