time,et
2017-02-01,0.475
2017-02-02,0.815
2017-02-03,1.156
2017-02-04,0.953
2017-02-05,0.886
2017-02-06,0.955
2017-02-07,1.161
2017-02-08,0.752
2017-02-09,0.479
2017-02-10,1.028
2017-02-11,1.579
2017-02-12,1.306
2017-02-13,0.894
2017-02-14,1.102
2017-02-15,0.703
2017-02-16,1.436
2017-02-17,0.879
2017-02-18,1.121
2017-02-19,0.762
2017-02-20,1.164
2017-02-21,1.344
2017-02-22,1.45
2017-02-23,1.476
2017-02-24,1.419
2017-02-25,0.934
2017-02-26,1.814
2017-02-27,1.757
2017-02-28,1.875
2017-03-01,1.984
2017-03-02,2.016
2017-03-03,1.921
2017-03-04,2.261
2017-03-05,1.733
2017-03-06,1.553
2017-03-07,1.203
2017-03-08,2.311
2017-03-09,2.302
2017-03-10,2.123
2017-03-11,2.622
2017-03-12,2.864
2017-03-13,2.433
2017-03-14,2.507
2017-03-15,2.247
2017-03-16,2.569
2017-03-17,2.724
2017-03-18,2.548
2017-03-19,2.374
2017-03-20,1.549
2017-03-21,2.029
2017-03-22,2.101
2017-03-23,2.414
2017-03-24,1.362
2017-03-25,2.155
2017-03-26,1.589
2017-03-27,2.532
2017-03-28,3.624
2017-03-29,2.824
2017-03-30,3.202
2017-03-31,4.276
2017-04-01,3.474
2017-04-02,3.534
2017-04-03,3.967
2017-04-04,2.484
2017-04-05,3.103
2017-04-06,1.674
2017-04-07,1.913
2017-04-08,2.154
2017-04-09,2.63
2017-04-10,2.878
2017-04-11,2.111
2017-04-12,2.044
2017-04-13,2.292
2017-04-14,3.178
2017-04-15,2.955
2017-04-16,1.526
2017-04-17,1.534
2017-04-18,2.515
2017-04-19,3.262
2017-04-20,3.731
2017-04-21,4.467
2017-04-22,3.854
2017-04-23,4.524
2017-04-24,2.739
2017-04-25,3.14
2017-04-26,2.368
2017-04-27,4.53
2017-04-28,5.733
2017-04-29,5.637
2017-04-30,4.444
2017-05-01,5.643
2017-05-02,5.22
2017-05-03,4.382
2017-05-04,4.284
2017-05-05,3.915
2017-05-06,3.078
2017-05-07,3.509
2017-05-08,4.218
2017-05-09,4.596
2017-05-10,3.527
2017-05-11,3.486
2017-05-12,3.935
2017-05-13,3.754
2017-05-14,3.706
2017-05-15,4.002
2017-05-16,2.247
2017-05-17,3.695
2017-05-18,4.307
2017-05-19,3.856
2017-05-20,4.382
2017-05-21,4.002
2017-05-22,4.286
2017-05-23,4.909
2017-05-24,4.336
2017-05-25,3.735
2017-05-26,3.599
2017-05-27,4.319
2017-05-28,4.843
2017-05-29,4.712
2017-05-30,4.219
2017-05-31,3.82
2017-06-01,3.885
2017-06-02,4.104
2017-06-03,3.773
2017-06-04,3.826
2017-06-05,3.397
2017-06-06,3.509
2017-06-07,3.212
2017-06-08,1.031
2017-06-09,2.16
2017-06-10,3.032
2017-06-11,2.364
2017-06-12,2.684
2017-06-13,3.345
2017-06-14,3.975
2017-06-15,4.1
2017-06-16,4.321
2017-06-17,4.267
2017-06-18,4.412
2017-06-19,4.298
2017-06-20,4.135
2017-06-21,3.834
2017-06-22,4.09
2017-06-23,3.98
2017-06-24,3.408
2017-06-25,3.246
2017-06-26,3.22
2017-06-27,3.242
2017-06-28,3.405
2017-06-29,3.665
2017-06-30,3.784
2017-07-01,3.09
2017-07-02,3.103
2017-07-03,3.154
2017-07-04,3.117
2017-07-05,2.797
2017-07-06,3.036
2017-07-07,3.484
2017-07-08,3.388
2017-07-09,3.167
2017-07-10,3.129
2017-07-11,2.871
2017-07-12,2.76
2017-07-13,2.87
2017-07-14,3.091
2017-07-15,3.201
2017-07-16,3.237
2017-07-17,3.699
2017-07-18,3.1
2017-07-19,2.978
2017-07-20,2.965
2017-07-21,3.025
2017-07-22,2.976
2017-07-23,3.32
2017-07-24,2.843
2017-07-25,2.654
2017-07-26,2.713
2017-07-27,2.771
2017-07-28,3.108
2017-07-29,2.851
2017-07-30,2.838
2017-07-31,2.963
2017-08-01,2.962
2017-08-02,2.768
2017-08-03,2.883
2017-08-04,2.333
2017-08-05,2.776
2017-08-06,2.887
2017-08-07,2.921
2017-08-08,3.075
2017-08-09,2.982
2017-08-10,2.947
2017-08-11,3.335
2017-08-12,3.555
2017-08-13,3.182
2017-08-14,2.297
2017-08-15,2.473
2017-08-16,2.608
2017-08-17,2.957
2017-08-18,3.028
2017-08-19,3.054
2017-08-20,2.833
2017-08-21,2.46
2017-08-22,2.722
2017-08-23,2.819
2017-08-24,2.461
2017-08-25,2.409
2017-08-26,2.71
2017-08-27,2.968
2017-08-28,2.726
2017-08-29,2.767
2017-08-30,2.634
2017-08-31,2.023
2017-09-01,2.797
2017-09-02,2.341
2017-09-03,2.519
2017-09-04,2.312
2017-09-05,2.246
2017-09-06,2.08
2017-09-07,1.256
2017-09-08,1.727
2017-09-09,1.733
2017-09-10,1.739
2017-09-11,2.098
2017-09-12,2.108
2017-09-13,1.565
2017-09-14,1.398
2017-09-15,1.534
2017-09-16,1.489
2017-09-17,1.709
2017-09-18,1.662
2017-09-19,1.241
2017-09-20,1.37
2017-09-21,1.158
2017-09-22,1.005
2017-09-23,1.353
2017-09-24,1.338
2017-09-25,1.242
2017-09-26,1.869
2017-09-27,1.369
2017-09-28,1.633
2017-09-29,1.489
2017-09-30,1.549
2017-10-01,2.095
2017-10-02,2.251
2017-10-03,2.091
2017-10-04,1.581
2017-10-05,1.567
2017-10-06,1.473
2017-10-07,1.793
2017-10-08,2.263
2017-10-09,1.967
2017-10-10,1.456
2017-10-11,1.393
2017-10-12,1.361
2017-10-13,1.296
2017-10-14,1.479
2017-10-15,1.251
2017-10-16,1.176
2017-10-17,1.631
2017-10-18,1.389
2017-10-19,1.207
2017-10-20,0.843
2017-10-21,0.857
2017-10-22,1.126
2017-10-23,1.034
2017-10-24,0.901
2017-10-25,0.915
2017-10-26,1.124
2017-10-27,1.141
2017-10-28,1.159
2017-10-29,1.207
2017-10-30,1.082
2017-10-31,0.899
2017-11-01,1.196
2017-11-02,1.238
2017-11-03,0.961
2017-11-04,0.607
2017-11-05,0.968
2017-11-06,0.907
2017-11-07,0.902
2017-11-08,1.066
2017-11-09,0.893
2017-11-10,0.722
2017-11-11,0.663
2017-11-12,0.715
2017-11-13,0.711
2017-11-14,0.653
2017-11-15,0.541
2017-11-16,0.215
2017-11-17,0.75
2017-11-18,0.693
2017-11-19,0.424
2017-11-20,0.316
2017-11-21,0.577
2017-11-22,0.469
2017-11-23,0.467
2017-11-24,0.619
2017-11-25,0.564
2017-11-26,0.306
2017-11-27,0.507
2017-11-28,0.504
2017-11-29,0.602
2017-11-30,0.579
2017-12-01,0.604
2017-12-02,0.505
2017-12-03,1.119
2017-12-04,2.4
2017-12-05,1.284
2017-12-06,0.963
2017-12-07,1.152
2017-12-08,0.917
2017-12-09,1.065
2017-12-10,1.288
2017-12-11,0.829
2017-12-12,0.6
2017-12-13,0.672
2017-12-14,1.041
2017-12-15,0.74
2017-12-16,2.65
2017-12-17,1.685
2017-12-18,0.875
2017-12-19,0.871
2017-12-20,0.939
2017-12-21,1.222
2017-12-22,0.644
2017-12-23,0.64
2017-12-24,0.566
2017-12-25,0.634
2017-12-26,0.491
2017-12-27,0.558
2017-12-28,0.555
2017-12-29,0.483
2017-12-30,0.481
2017-12-31,0.478
2018-01-01,0.757
2018-01-02,0.565
2018-01-03,0.5
2018-01-04,0.621
2018-01-05,0.371
2018-01-06,0.43
2018-01-07,0.306
2018-01-08,0.182
2018-01-09,0.242
2018-01-10,0.602
2018-01-11,0.419
2018-01-12,0.595
2018-01-13,0.533
2018-01-14,0.471
2018-01-15,0.41
2018-01-16,0.465
2018-01-17,0.347
2018-01-18,0.288
2018-01-19,0.744
2018-01-20,0.796
2018-01-21,0.565
2018-01-22,0.394
2018-01-23,0.559
2018-01-24,0.5
2018-01-25,0.663
2018-01-26,0.494
2018-01-27,0.819
2018-01-28,0.705
2018-01-29,0.647
2018-01-30,0.59
2018-01-31,0.693
2018-02-01,0.811
2018-02-02,0.853
2018-02-03,1.119
2018-02-04,0.879
2018-02-05,1.164
2018-02-06,2.045
2018-02-07,1.597
2018-02-08,1.453
2018-02-09,1.58
2018-02-10,2.05
2018-02-11,1.808
2018-02-12,1.573
2018-02-13,1.749
2018-02-14,1.521
2018-02-15,1.82
2018-02-16,1.341
2018-02-17,1.129
2018-02-18,1.662
2018-02-19,1.329
2018-02-20,0.889
2018-02-21,1.104
2018-02-22,1.253
2018-02-23,1.394
2018-02-24,1.147
2018-02-25,1.283
2018-02-26,0.987
2018-02-27,1.687
2018-02-28,1.152
2018-03-01,1.009
2018-03-02,0.976
2018-03-03,0.998
2018-03-04,1.201
2018-03-05,1.595
2018-03-06,1.441
2018-03-07,1.471
2018-03-08,1.763
2018-03-09,1.932
2018-03-10,1.426
2018-03-11,1.869
2018-03-12,1.905
2018-03-13,1.15
2018-03-14,1.464
2018-03-15,1.117
2018-03-16,1.744
2018-03-17,1.543
2018-03-18,1.726
2018-03-19,2.074
2018-03-20,1.297
2018-03-21,2.06
2018-03-22,1.674
2018-03-23,2.636
2018-03-24,2.072
2018-03-25,2.542
2018-03-26,3.559
2018-03-27,4.333
2018-03-28,3.847
2018-03-29,4.181
2018-03-30,3.417
2018-03-31,3.672
2018-04-01,4.272
2018-04-02,3.715
2018-04-03,3.692
2018-04-04,3.058
2018-04-05,2.171
2018-04-06,1.122
2018-04-07,3.001
2018-04-08,3.322
2018-04-09,3.386
2018-04-10,3.112
2018-04-11,2.256
2018-04-12,3.154
2018-04-13,3.876
2018-04-14,3.85
2018-04-15,2.382
2018-04-16,1.999
2018-04-17,2.9
2018-04-18,2.515
2018-04-19,3.189
2018-04-20,3.407
2018-04-21,3.279
2018-04-22,3.336
2018-04-23,3.293
2018-04-24,3.309
2018-04-25,3.325
2018-04-26,3.163
2018-04-27,2.715
2018-04-28,2.335
2018-04-29,2.359
2018-04-30,2.491
2018-05-01,2.864
2018-05-02,2.771
2018-05-03,2.729
2018-05-04,2.738
2018-05-05,2.5
2018-05-06,2.653
2018-05-07,2.991
2018-05-08,3.083
2018-05-09,2.86
2018-05-10,2.87
2018-05-11,3.541
2018-05-12,3.364
2018-05-13,2.853
2018-05-14,2.72
2018-05-15,2.73
2018-05-16,2.355
2018-05-17,2.749
2018-05-18,3.145
2018-05-19,3.156
2018-05-20,2.68
2018-05-21,3.129
2018-05-22,3.042
2018-05-23,2.708
2018-05-24,2.964
2018-05-25,1.695
2018-05-26,2.465
2018-05-27,3.553
2018-05-28,3.789
2018-05-29,4.442
2018-05-30,3.387
2018-05-31,3.206
2018-06-01,3.376
2018-06-02,3.563
2018-06-03,4.355
2018-06-04,4.433
2018-06-05,3.609
2018-06-06,3.54
2018-06-07,3.323
2018-06-08,3.997
2018-06-09,3.436
2018-06-10,3.432
2018-06-11,3.474
2018-06-12,3.841
2018-06-13,4.148
2018-06-14,3.673
2018-06-15,3.166
2018-06-16,3.113
2018-06-17,2.629
2018-06-18,3.092
2018-06-19,3.204
2018-06-20,3.31
2018-06-21,3.129
2018-06-22,3.385
2018-06-23,3.591
2018-06-24,3.597
2018-06-25,2.784
2018-06-26,3.384
2018-06-27,3.294
2018-06-28,3.225
2018-06-29,3.67
2018-06-30,4.047
2018-07-01,4.191
2018-07-02,3.739
2018-07-03,3.582
2018-07-04,2.953
2018-07-05,3.581
2018-07-06,3.022
2018-07-07,3.677
2018-07-08,3.828
2018-07-09,3.723
2018-07-10,3.276
2018-07-11,2.853
2018-07-12,3.074
2018-07-13,3.043
2018-07-14,2.941
2018-07-15,2.876
2018-07-16,3.017
2018-07-17,3.019
2018-07-18,3.053
2018-07-19,3.053
2018-07-20,2.938
2018-07-21,2.857
2018-07-22,2.682
2018-07-23,2.543
2018-07-24,2.773
2018-07-25,2.753
2018-07-26,2.821
2018-07-27,2.538
2018-07-28,2.481
2018-07-29,2.481
2018-07-30,2.482
2018-07-31,2.367
2018-08-01,2.436
2018-08-02,2.408
2018-08-03,2.15
2018-08-04,2.667
2018-08-05,2.209
2018-08-06,2.268
2018-08-07,2.126
2018-08-08,2.184
2018-08-09,2.444
2018-08-10,2.561
2018-08-11,2.591
2018-08-12,2.391
2018-08-13,2.322
2018-08-14,1.997
2018-08-15,1.959
2018-08-16,2.147
2018-08-17,2.081
2018-08-18,2.294
2018-08-19,2.366
2018-08-20,1.939
2018-08-21,1.576
2018-08-22,1.715
2018-08-23,1.742
2018-08-24,1.651
2018-08-25,1.796
2018-08-26,1.974
2018-08-27,1.695
2018-08-28,1.532
2018-08-29,1.6
2018-08-30,1.484
2018-08-31,1.787
2018-09-01,2.136
2018-09-02,2.069
2018-09-03,2.034
2018-09-04,1.969
2018-09-05,1.905
2018-09-06,1.698
2018-09-07,1.913
2018-09-08,1.847
2018-09-09,1.808
2018-09-10,1.744
2018-09-11,1.68
2018-09-12,1.344
2018-09-13,1.265
2018-09-14,1.066
2018-09-15,1.439
2018-09-16,1.208
2018-09-17,1.256
2018-09-18,1.332
2018-09-19,1.382
2018-09-20,1.488
2018-09-21,1.737
2018-09-22,1.604
2018-09-23,1.474
2018-09-24,1.347
2018-09-25,1.329
2018-09-26,1.285
2018-09-27,1.422
2018-09-28,1.428
2018-09-29,1.005
2018-09-30,0.892
2018-10-01,0.945
2018-10-02,0.849
2018-10-03,0.836
2018-10-04,0.558
2018-10-05,0.837
2018-10-06,1.236
2018-10-07,1.698
2018-10-08,1.284
2018-10-09,0.937
2018-10-10,0.725
2018-10-11,0.864
2018-10-12,0.949
2018-10-13,0.878
2018-10-14,1.142
2018-10-15,1.046
2018-10-16,0.813
2018-10-17,0.777
2018-10-18,0.647
2018-10-19,0.53
2018-10-20,0.666
2018-10-21,0.883
2018-10-22,0.884
2018-10-23,0.728
2018-10-24,0.695
2018-10-25,0.907
2018-10-26,0.79
2018-10-27,0.897
2018-10-28,0.95
2018-10-29,1.004
2018-10-30,1.402
2018-10-31,0.893
2018-11-01,1.11
2018-11-02,0.863
2018-11-03,1.474
2018-11-04,1.034
2018-11-05,1.02
2018-11-06,0.911
2018-11-07,0.682
2018-11-08,1.466
2018-11-09,0.568
2018-11-10,0.619
2018-11-11,1.008
2018-11-12,0.657
2018-11-13,0.712
2018-11-14,0.55
2018-11-15,0.489
2018-11-16,0.58
2018-11-17,0.522
2018-11-18,0.5
2018-11-19,0.648
2018-11-20,0.805
2018-11-21,0.416
2018-11-22,0.765
2018-11-23,0.444
2018-11-24,0.356
2018-11-25,0.471
2018-11-26,0.485
2018-11-27,0.277
2018-11-28,0.683
2018-11-29,0.292
2018-11-30,0.599
2018-12-01,0.739
2018-12-02,0.62
2018-12-03,0.755
2018-12-04,0.89
2018-12-05,0.614
2018-12-06,0.68
2018-12-07,0.474
2018-12-08,0.54
2018-12-09,0.404
2018-12-10,0.67
2018-12-11,0.601
2018-12-12,0.932
2018-12-13,0.597
2018-12-14,0.926
2018-12-15,0.395
2018-12-16,0.328
2018-12-17,0.523
2018-12-18,0.587
2018-12-19,0.65
2018-12-20,0.453
2018-12-21,0.323
2018-12-22,0.386
2018-12-23,0.512
2018-12-24,0.447
2018-12-25,0.7
2018-12-26,0.697
2018-12-27,1.346
2018-12-28,1.425
2018-12-29,0.72
2018-12-30,0.53
2018-12-31,0.535
2019-01-01,1.193
2019-01-02,0.507
2019-01-03,0.577
2019-01-04,0.518
2019-01-05,0.458
2019-01-06,0.528
2019-01-07,0.667
2019-01-08,0.472
2019-01-09,0.884
2019-01-10,0.481
2019-01-11,0.555
2019-01-12,0.63
2019-01-13,0.707
2019-01-14,0.642
2019-01-15,0.504
2019-01-16,0.726
2019-01-17,1.246
2019-01-18,0.666
2019-01-19,0.821
2019-01-20,1.129
2019-01-21,1.139
2019-01-22,1.149
2019-01-23,0.772
2019-01-24,0.857
2019-01-25,1.021
2019-01-26,0.792
2019-01-27,1.198
2019-01-28,0.882
2019-01-29,0.966
2019-01-30,0.889
2019-01-31,1.054
2019-02-01,1.091
2019-02-02,1.408
2019-02-03,1.335
2019-02-04,0.71
2019-02-05,0.95
2019-02-06,0.953
2019-02-07,1.036
2019-02-08,0.8
2019-02-09,0.884
2019-02-10,1.209
2019-02-11,1.214
2019-02-12,0.975
2019-02-13,1.386
2019-02-14,1.554
2019-02-15,1.396
2019-02-16,1.483
2019-02-17,1.406
2019-02-18,1.909
2019-02-19,1.666
2019-02-20,1.588
2019-02-21,2.013
2019-02-22,1.768
2019-02-23,1.183
2019-02-24,1.272
2019-02-25,1.021
2019-02-26,0.683
2019-02-27,1.542
2019-02-28,1.547
2019-03-01,1.394
2019-03-02,0.905
2019-03-03,1.156
2019-03-04,1.491
2019-03-05,0.997
2019-03-06,1.751
2019-03-07,1.506
2019-03-08,2.183
2019-03-09,1.589
2019-03-10,1.75
2019-03-11,2.49
2019-03-12,2.563
2019-03-13,3.13
2019-03-14,2.461
2019-03-15,2.288
2019-03-16,2.279
2019-03-17,2.291
2019-03-18,2.551
2019-03-19,2.647
2019-03-20,1.913
2019-03-21,2.342
2019-03-22,1.177
2019-03-23,2.028
2019-03-24,2.379
2019-03-25,1.542
2019-03-26,2.074
2019-03-27,2.352
2019-03-28,2.108
2019-03-29,2.745
2019-03-30,3.392
2019-03-31,3.239
2019-04-01,1.858
2019-04-02,2.319
2019-04-03,2.516
2019-04-04,2.445
2019-04-05,2.464
2019-04-06,1.839
2019-04-07,2.965
2019-04-08,3.268
2019-04-09,4.233
2019-04-10,4.911
2019-04-11,3.509
2019-04-12,4.76
2019-04-13,4.015
2019-04-14,4.606
2019-04-15,2.312
2019-04-16,3.579
2019-04-17,4.467
2019-04-18,4.415
2019-04-19,4.648
2019-04-20,4.218
2019-04-21,4.723
2019-04-22,5.946
2019-04-23,5.24
2019-04-24,5.086
2019-04-25,5.286
2019-04-26,4.791
2019-04-27,4.564
2019-04-28,4.341
2019-04-29,4.206
2019-04-30,3.99
2019-05-01,4.312
2019-05-02,4.415
2019-05-03,4.514
2019-05-04,4.423
2019-05-05,3.83
2019-05-06,3.203
2019-05-07,3.333
2019-05-08,3.504
2019-05-09,3.049
2019-05-10,4.047
2019-05-11,3.361
2019-05-12,3.41
2019-05-13,3.675
2019-05-14,2.536
2019-05-15,1.239
2019-05-16,1.829
2019-05-17,2.202
2019-05-18,1.341
2019-05-19,1.607
2019-05-20,2.406
2019-05-21,2.242
2019-05-22,2.825
2019-05-23,2.874
2019-05-24,2.87
2019-05-25,2.812
2019-05-26,2.066
2019-05-27,2.063
2019-05-28,3.248
2019-05-29,3.6
2019-05-30,3.341
2019-05-31,3.587
2019-06-01,3.878
2019-06-02,3.61
2019-06-03,3.863
2019-06-04,4.244
2019-06-05,4.573
2019-06-06,4.187
2019-06-07,3.643
2019-06-08,4.789
2019-06-09,3.975
2019-06-10,4.098
2019-06-11,3.95
2019-06-12,4.364
2019-06-13,3.859
2019-06-14,3.588
2019-06-15,3.243
2019-06-16,3.777
2019-06-17,4.16
2019-06-18,5.09
2019-06-19,4.969
2019-06-20,4.464
2019-06-21,4.645
2019-06-22,4.867
2019-06-23,4.044
2019-06-24,4.035
2019-06-25,4.395
