time,et
2017-07-27,3.994
2017-07-28,3.77
2017-07-29,3.625
2017-07-30,3.893
2017-07-31,3.914
2017-08-01,4.437
2017-08-02,4.947
2017-08-03,4.402
2017-08-04,4.015
2017-08-05,3.789
2017-08-06,3.809
2017-08-07,3.995
2017-08-08,3.681
2017-08-09,3.699
2017-08-10,3.887
2017-08-11,3.996
2017-08-12,3.854
2017-08-13,3.391
2017-08-14,2.862
2017-08-15,2.973
2017-08-16,3.156
2017-08-17,3.105
2017-08-18,3.083
2017-08-19,2.837
2017-08-20,2.964
2017-08-21,2.649
2017-08-22,3.067
2017-08-23,2.682
2017-08-24,2.806
2017-08-25,2.999
2017-08-26,3.189
2017-08-27,3.163
2017-08-28,2.677
2017-08-29,2.466
2017-08-30,2.66
2017-08-31,2.704
2017-09-01,3.462
2017-09-02,3.543
2017-09-03,3.069
2017-09-04,2.309
2017-09-05,2.274
2017-09-06,1.913
2017-09-07,1.912
2017-09-08,2.076
2017-09-09,2.131
2017-09-10,2.776
2017-09-11,3.378
2017-09-12,2.339
2017-09-13,1.788
2017-09-14,1.653
2017-09-15,2.326
2017-09-16,2.192
2017-09-17,2.628
2017-09-18,2.635
2017-09-19,2.87
2017-09-20,2.057
2017-09-21,1.872
2017-09-22,1.957
2017-09-23,2.383
2017-09-24,2.451
2017-09-25,2.379
2017-09-26,2.243
2017-09-27,2.494
2017-09-28,2.315
2017-09-29,1.864
2017-09-30,1.617
2017-10-01,2.61
2017-10-02,2.641
2017-10-03,1.592
2017-10-04,2.415
2017-10-05,2.666
2017-10-06,2.796
2017-10-07,2.592
2017-10-08,2.446
2017-10-09,2.411
2017-10-10,1.795
2017-10-11,1.508
2017-10-12,2.1
2017-10-13,1.804
2017-10-14,2.047
2017-10-15,1.987
2017-10-16,2.058
2017-10-17,1.79
2017-10-18,1.499
2017-10-19,1.083
2017-10-20,1.064
2017-10-21,1.424
2017-10-22,1.961
2017-10-23,3.151
2017-10-24,2.868
2017-10-25,1.973
2017-10-26,2.136
2017-10-27,2.056
2017-10-28,1.525
2017-10-29,1.016
2017-10-30,1.142
2017-10-31,1.014
2017-11-01,1.201
2017-11-02,1.137
2017-11-03,1.073
2017-11-04,0.63
2017-11-05,1.071
2017-11-06,1.25
2017-11-07,1.24
2017-11-08,1.107
2017-11-09,0.976
2017-11-10,1.15
2017-11-11,1.14
2017-11-12,1.071
2017-11-13,1.003
2017-11-14,1.229
2017-11-15,1.382
2017-11-16,0.37
2017-11-17,0.884
2017-11-18,1.1
2017-11-19,0.861
2017-11-20,1.085
2017-11-21,1.248
2017-11-22,0.894
2017-11-23,1.202
2017-11-24,1.407
2017-11-25,1.62
2017-11-26,0.676
2017-11-27,0.754
2017-11-28,1.027
2017-11-29,1.246
2017-11-30,1.34
2017-12-01,1.008
2017-12-02,0.892
2017-12-03,1.084
2017-12-04,1.589
2017-12-05,1.437
2017-12-06,1.393
2017-12-07,1.341
2017-12-08,0.964
2017-12-09,1.413
2017-12-10,1.629
2017-12-11,1.438
2017-12-12,1.249
2017-12-13,1.062
2017-12-14,1.098
2017-12-15,0.872
2017-12-16,1.255
2017-12-17,1.27
2017-12-18,1.034
2017-12-19,0.84
2017-12-20,0.525
2017-12-21,0.996
2017-12-22,1.151
2017-12-23,0.741
2017-12-24,0.967
2017-12-25,1.775
2017-12-26,1.683
2017-12-27,1.778
2017-12-28,2.534
2017-12-29,2.546
2017-12-30,2.062
2017-12-31,1.129
2018-01-01,1.353
2018-01-02,1.41
2018-01-03,1.025
2018-01-04,1.272
2018-01-05,0.872
2018-01-06,1.097
2018-01-07,1.907
2018-01-08,1.048
2018-01-09,0.455
2018-01-10,1.111
2018-01-11,1.301
2018-01-12,1.48
2018-01-13,2.576
2018-01-14,2.107
2018-01-15,1.758
2018-01-16,1.044
2018-01-17,1.107
2018-01-18,0.985
2018-01-19,0.956
2018-01-20,1.263
2018-01-21,0.978
2018-01-22,0.631
2018-01-23,1.142
2018-01-24,0.881
2018-01-25,0.92
2018-01-26,0.953
2018-01-27,1.503
2018-01-28,2.006
2018-01-29,1.68
2018-01-30,1.662
2018-01-31,1.256
2018-02-01,1.528
2018-02-02,1.355
2018-02-03,1.546
2018-02-04,1.207
2018-02-05,1.172
2018-02-06,1.278
2018-02-07,1.019
2018-02-08,0.974
2018-02-09,0.981
2018-02-10,1.041
2018-02-11,1.055
2018-02-12,0.929
2018-02-13,1.412
2018-02-14,1.512
2018-02-15,1.729
2018-02-16,2.167
2018-02-17,2.121
2018-02-18,1.638
2018-02-19,1.389
2018-02-20,1.364
2018-02-21,1.199
2018-02-22,1.315
2018-02-23,1.561
2018-02-24,1.331
2018-02-25,1.566
2018-02-26,0.888
2018-02-27,1.293
2018-02-28,0.955
2018-03-01,1.012
2018-03-02,1.153
2018-03-03,0.892
2018-03-04,1.185
2018-03-05,1.714
2018-03-06,1.632
2018-03-07,1.38
2018-03-08,1.408
2018-03-09,1.288
2018-03-10,0.606
2018-03-11,1.493
2018-03-12,1.049
2018-03-13,0.909
2018-03-14,0.816
2018-03-15,0.997
2018-03-16,1.128
2018-03-17,1.09
2018-03-18,1.342
2018-03-19,2.016
2018-03-20,0.603
2018-03-21,1.164
2018-03-22,0.622
2018-03-23,1.77
2018-03-24,1.476
2018-03-25,1.629
2018-03-26,2.315
2018-03-27,2.416
2018-03-28,2.519
2018-03-29,3.177
2018-03-30,3.091
2018-03-31,2.869
2018-04-01,2.692
2018-04-02,2.22
2018-04-03,2.532
2018-04-04,2.26
2018-04-05,1.862
2018-04-06,0.894
2018-04-07,1.523
2018-04-08,2.65
2018-04-09,3.136
2018-04-10,2.37
2018-04-11,2.108
2018-04-12,2.157
2018-04-13,2.695
2018-04-14,2.74
2018-04-15,2.021
2018-04-16,1.44
2018-04-17,2.573
2018-04-18,2.379
2018-04-19,2.962
2018-04-20,2.906
2018-04-21,3.686
2018-04-22,3.953
2018-04-23,3.335
2018-04-24,3.149
2018-04-25,3.125
2018-04-26,3.022
2018-04-27,3.236
2018-04-28,2.898
2018-04-29,2.565
2018-04-30,2.776
2018-05-01,2.623
2018-05-02,2.825
2018-05-03,2.95
2018-05-04,3.658
2018-05-05,2.903
2018-05-06,3.095
2018-05-07,3.498
2018-05-08,3.115
2018-05-09,3.44
2018-05-10,3.199
2018-05-11,3.527
2018-05-12,3.278
2018-05-13,2.802
2018-05-14,3.059
2018-05-15,3.096
2018-05-16,2.979
2018-05-17,3.349
2018-05-18,3.413
2018-05-19,3.477
2018-05-20,3.314
2018-05-21,3.152
2018-05-22,2.917
2018-05-23,3.13
2018-05-24,2.896
2018-05-25,1.924
2018-05-26,2.433
2018-05-27,3.453
2018-05-28,4.026
2018-05-29,3.428
2018-05-30,2.979
2018-05-31,3.041
2018-06-01,3.835
2018-06-02,3.997
2018-06-03,3.19
2018-06-04,3.364
2018-06-05,2.956
2018-06-06,2.937
2018-06-07,2.918
2018-06-08,3.214
2018-06-09,2.942
2018-06-10,3.73
2018-06-11,3.481
2018-06-12,3.871
2018-06-13,3.589
2018-06-14,3.28
2018-06-15,2.87
2018-06-16,3.187
2018-06-17,3.517
2018-06-18,3.899
2018-06-19,4.293
2018-06-20,4.368
2018-06-21,4.443
2018-06-22,4.945
2018-06-23,5.72
2018-06-24,4.052
2018-06-25,3.76
2018-06-26,4.638
2018-06-27,4.341
2018-06-28,4.876
2018-06-29,4.95
2018-06-30,4.347
2018-07-01,4.291
2018-07-02,4.16
2018-07-03,4.023
2018-07-04,4.179
2018-07-05,5.145
2018-07-06,7.261
2018-07-07,6.84
2018-07-08,7.247
2018-07-09,7.236
2018-07-10,6.898
2018-07-11,5.24
2018-07-12,4.739
2018-07-13,4.971
2018-07-14,4.392
2018-07-15,4.312
2018-07-16,4.315
2018-07-17,4.302
2018-07-18,3.616
2018-07-19,3.916
2018-07-20,3.425
2018-07-21,3.411
2018-07-22,3.325
2018-07-23,3.663
2018-07-24,4.139
2018-07-25,4.61
2018-07-26,4.034
2018-07-27,3.67
2018-07-28,3.447
2018-07-29,3.363
2018-07-30,3.69
2018-07-31,3.334
2018-08-01,3.329
2018-08-02,3.314
2018-08-03,3.17
2018-08-04,3.928
2018-08-05,3.485
2018-08-06,3.723
2018-08-07,2.779
2018-08-08,2.786
2018-08-09,2.999
2018-08-10,2.62
2018-08-11,2.411
2018-08-12,2.117
2018-08-13,1.946
2018-08-14,2.106
2018-08-15,2.221
2018-08-16,2.386
2018-08-17,2.407
2018-08-18,2.427
2018-08-19,2.347
2018-08-20,1.964
2018-08-21,2.031
2018-08-22,2.201
2018-08-23,2.116
2018-08-24,2.133
2018-08-25,1.992
2018-08-26,2.167
2018-08-27,1.917
2018-08-28,1.932
2018-08-29,2.109
2018-08-30,2.028
2018-08-31,2.264
2018-09-01,2.032
2018-09-02,1.898
2018-09-03,1.924
2018-09-04,2.05
2018-09-05,1.768
2018-09-06,1.841
2018-09-07,2.108
2018-09-08,2.221
2018-09-09,2.044
2018-09-10,2.012
2018-09-11,2.073
2018-09-12,2.039
2018-09-13,1.828
2018-09-14,1.578
2018-09-15,1.746
2018-09-16,1.739
2018-09-17,1.515
2018-09-18,1.336
2018-09-19,1.588
2018-09-20,2.094
2018-09-21,1.404
2018-09-22,1.334
2018-09-23,1.303
2018-09-24,1.122
2018-09-25,1.056
2018-09-26,1.149
2018-09-27,0.894
2018-09-28,0.719
2018-09-29,0.766
2018-09-30,0.566
2018-10-01,0.764
2018-10-02,0.744
2018-10-03,0.59
2018-10-04,0.799
2018-10-05,1.151
2018-10-06,1.393
2018-10-07,2.374
2018-10-08,1.828
2018-10-09,1.096
2018-10-10,0.913
2018-10-11,0.893
2018-10-12,1.356
2018-10-13,1.066
2018-10-14,0.836
2018-10-15,0.986
2018-10-16,1.186
2018-10-17,1.116
2018-10-18,1.016
2018-10-19,1.391
2018-10-20,1.583
2018-10-21,1.401
2018-10-22,1.079
2018-10-23,1.089
2018-10-24,1.35
2018-10-25,1.73
2018-10-26,1.501
2018-10-27,1.155
2018-10-28,1.089
2018-10-29,1.142
2018-10-30,1.18
2018-10-31,1.169
2018-11-01,1.176
2018-11-02,0.818
2018-11-03,0.864
2018-11-04,0.528
2018-11-05,0.396
2018-11-06,0.301
2018-11-07,0.152
2018-11-08,0.003
2018-11-09,0.365
2018-11-10,0.301
2018-11-11,0.604
2018-11-12,0.607
2018-11-13,0.54
2018-11-14,0.775
2018-11-15,0.779
2018-11-16,0.678
2018-11-17,0.514
2018-11-18,0.407
2018-11-19,0.642
2018-11-20,0.561
2018-11-21,0.588
2018-11-22,0.573
2018-11-23,0.214
2018-11-24,0.311
2018-11-25,0.694
2018-11-26,0.64
2018-11-27,0.274
2018-11-28,0.284
2018-11-29,0.384
2018-11-30,0.341
2018-12-01,0.21
2018-12-02,0.247
2018-12-03,0.598
2018-12-04,0.476
2018-12-05,0.434
2018-12-06,0.431
2018-12-07,0.467
2018-12-08,0.464
2018-12-09,0.384
2018-12-10,0.382
2018-12-11,0.494
2018-12-12,0.569
2018-12-13,0.835
2018-12-14,0.531
2018-12-15,0.455
2018-12-16,0.303
2018-12-17,0.379
2018-12-18,0.341
2018-12-19,0.426
2018-12-20,0.426
2018-12-21,0.469
2018-12-22,0.639
2018-12-23,0.639
2018-12-24,0.383
2018-12-25,0.639
2018-12-26,0.511
2018-12-27,0.936
2018-12-28,1.036
2018-12-29,0.569
2018-12-30,0.443
2018-12-31,0.494
2019-01-01,0.79
2019-01-02,0.565
2019-01-03,0.62
2019-01-04,0.157
2019-01-05,0.133
2019-01-06,0.283
2019-01-07,0.283
2019-01-08,0.329
2019-01-09,0.451
2019-01-10,0.549
2019-01-11,0.657
2019-01-12,0.567
2019-01-13,0.9
2019-01-14,0.731
2019-01-15,0.656
2019-01-16,0.843
2019-01-17,0.974
2019-01-18,0.955
2019-01-19,1.095
2019-01-20,0.635
2019-01-21,1.268
2019-01-22,1.326
2019-01-23,1.3
2019-01-24,1.384
2019-01-25,1.495
2019-01-26,1.314
2019-01-27,1.189
2019-01-28,0.728
2019-01-29,0.769
2019-01-30,0.765
2019-01-31,0.493
2019-02-01,0.55
2019-02-02,0.715
2019-02-03,0.544
2019-02-04,0.333
2019-02-05,0.579
2019-02-06,0.576
2019-02-07,0.573
2019-02-08,0.407
2019-02-09,0.526
2019-02-10,0.604
2019-02-11,0.561
2019-02-12,0.518
2019-02-13,0.792
2019-02-14,0.827
2019-02-15,0.626
2019-02-16,0.584
2019-02-17,0.581
2019-02-18,0.846
2019-02-19,0.727
2019-02-20,0.723
2019-02-21,0.87
2019-02-22,0.878
2019-02-23,0.578
2019-02-24,0.583
2019-02-25,0.706
2019-02-26,0.633
2019-02-27,0.718
2019-02-28,0.725
2019-03-01,0.585
2019-03-02,0.759
2019-03-03,0.553
2019-03-04,0.901
2019-03-05,0.562
2019-03-06,0.872
2019-03-07,0.66
2019-03-08,0.931
2019-03-09,0.715
2019-03-10,0.856
2019-03-11,1.317
2019-03-12,1.19
2019-03-13,1.661
2019-03-14,1.535
2019-03-15,1.687
2019-03-16,1.653
2019-03-17,1.851
2019-03-18,1.622
2019-03-19,1.582
2019-03-20,1.012
2019-03-21,1.356
2019-03-22,0.73
2019-03-23,1.125
2019-03-24,1.425
2019-03-25,1.05
2019-03-26,1.249
2019-03-27,1.121
2019-03-28,1.216
2019-03-29,1.385
2019-03-30,1.419
2019-03-31,1.604
2019-04-01,1.02
2019-04-02,0.771
2019-04-03,0.875
2019-04-04,0.71
2019-04-05,0.68
2019-04-06,0.649
2019-04-07,1.013
2019-04-08,0.99
2019-04-09,0.989
2019-04-10,1.151
2019-04-11,0.981
2019-04-12,1.191
2019-04-13,1.295
2019-04-14,1.331
2019-04-15,1.064
2019-04-16,1.372
2019-04-17,1.67
2019-04-18,2.248
2019-04-19,1.783
2019-04-20,1.799
2019-04-21,2.239
2019-04-22,2.834
2019-04-23,3.174
2019-04-24,3.149
2019-04-25,2.699
2019-04-26,2.664
2019-04-27,2.312
2019-04-28,2.279
2019-04-29,2.184
2019-04-30,1.924
2019-05-01,2.211
2019-05-02,2.448
2019-05-03,2.233
2019-05-04,1.905
2019-05-05,1.949
2019-05-06,1.894
2019-05-07,2.088
2019-05-08,2.081
2019-05-09,1.913
2019-05-10,2.441
2019-05-11,2.546
2019-05-12,2.653
2019-05-13,2.825
2019-05-14,2.414
2019-05-15,1.382
2019-05-16,1.655
2019-05-17,2.188
2019-05-18,0.956
2019-05-19,1.948
2019-05-20,2.646
2019-05-21,2.425
2019-05-22,3.291
2019-05-23,2.442
2019-05-24,3.123
2019-05-25,2.888
2019-05-26,2.055
2019-05-27,2.612
2019-05-28,3.337
2019-05-29,3.236
2019-05-30,3.208
2019-05-31,3.496
2019-06-01,2.969
2019-06-02,3.181
2019-06-03,3.483
2019-06-04,3.965
2019-06-05,3.808
2019-06-06,3.738
2019-06-07,4.156
2019-06-08,5.195
2019-06-09,5.015
2019-06-10,5.913
2019-06-11,5.416
2019-06-12,3.609
2019-06-13,3.205
2019-06-14,2.942
2019-06-15,3.205
2019-06-16,3.165
2019-06-17,3.28
2019-06-18,3.633
2019-06-19,3.594
2019-06-20,3.23
2019-06-21,3.593
2019-06-22,4.41
2019-06-23,4.166
2019-06-24,3.923
2019-06-25,4.169
