time,et
2016-12-02,1.144
2016-12-03,0.406
2016-12-04,0.728
2016-12-05,0.644
2016-12-06,0.641
2016-12-07,0.518
2016-12-08,0.595
2016-12-09,0.513
2016-12-10,0.51
2016-12-11,0.352
2016-12-12,0.583
2016-12-13,0.541
2016-12-14,0.616
2016-12-15,0.345
2016-12-16,0.533
2016-12-17,0.606
2016-12-18,0.452
2016-12-19,0.525
2016-12-20,0.597
2016-12-21,0.594
2016-12-22,0.517
2016-12-23,0.441
2016-12-24,0.584
2016-12-25,0.472
2016-12-26,0.47
2016-12-27,0.395
2016-12-28,0.5
2016-12-29,0.568
2016-12-30,0.528
2016-12-31,0.12
2017-01-01,0.521
2017-01-02,0.639
2017-01-03,0.767
2017-01-04,0.703
2017-01-05,0.262
2017-01-06,0.657
2017-01-07,0.974
2017-01-08,1.436
2017-01-09,1.31
2017-01-10,1.233
2017-01-11,1.146
2017-01-12,0.84
2017-01-13,1.088
2017-01-14,0.75
2017-01-15,0.831
2017-01-16,0.761
2017-01-17,0.995
2017-01-18,1.079
2017-01-19,1.086
2017-01-20,1.328
2017-01-21,1.179
2017-01-22,1.345
2017-01-23,0.956
2017-01-24,0.882
2017-01-25,0.968
2017-01-26,1.136
2017-01-27,1.143
2017-01-28,1.643
2017-01-29,1.736
2017-01-30,1.747
2017-01-31,1.746
2017-02-01,2.076
2017-02-02,1.411
2017-02-03,1.824
2017-02-04,1.409
2017-02-05,1.491
2017-02-06,1.489
2017-02-07,1.488
2017-02-08,1.074
2017-02-09,1.321
2017-02-10,0.743
2017-02-11,1.484
2017-02-12,1.483
2017-02-13,1.317
2017-02-14,1.728
2017-02-15,1.809
2017-02-16,1.561
2017-02-17,0.657
2017-02-18,1.313
2017-02-19,0.902
2017-02-20,1.966
2017-02-21,1.883
2017-02-22,1.964
2017-02-23,1.88
2017-02-24,1.539
2017-02-25,1.043
2017-02-26,1.43
2017-02-27,1.337
2017-02-28,2.414
2017-03-01,2.215
2017-03-02,2.114
2017-03-03,2.248
2017-03-04,2.447
2017-03-05,1.768
2017-03-06,1.882
2017-03-07,2.164
2017-03-08,2.709
2017-03-09,2.927
2017-03-10,2.976
2017-03-11,3.647
2017-03-12,3.593
2017-03-13,2.957
2017-03-14,3.149
2017-03-15,2.938
2017-03-16,2.877
2017-03-17,2.604
2017-03-18,2.214
2017-03-19,2.098
2017-03-20,1.866
2017-03-21,1.592
2017-03-22,1.287
2017-03-23,1.731
2017-03-24,0.849
2017-03-25,1.032
2017-03-26,0.985
2017-03-27,1.344
2017-03-28,1.524
2017-03-29,1.276
2017-03-30,1.275
2017-03-31,1.394
2017-04-01,0.984
2017-04-02,0.924
2017-04-03,1.118
2017-04-04,0.772
2017-04-05,0.973
2017-04-06,0.721
2017-04-07,0.506
2017-04-08,0.651
2017-04-09,0.87
2017-04-10,0.991
2017-04-11,0.792
2017-04-12,1.13
2017-04-13,0.794
2017-04-14,1.176
2017-04-15,1.158
2017-04-16,0.867
2017-04-17,0.696
2017-04-18,0.772
2017-04-19,1.263
2017-04-20,1.627
2017-04-21,1.568
2017-04-22,1.344
2017-04-23,1.491
2017-04-24,1.088
2017-04-25,1.189
2017-04-26,0.714
2017-04-27,1.127
2017-04-28,1.27
2017-04-29,1.199
2017-04-30,1.312
2017-05-01,1.773
2017-05-02,1.885
2017-05-03,1.74
2017-05-04,2.024
2017-05-05,1.947
2017-05-06,1.533
2017-05-07,1.379
2017-05-08,1.575
2017-05-09,1.582
2017-05-10,1.301
2017-05-11,1.21
2017-05-12,1.069
2017-05-13,0.921
2017-05-14,0.694
2017-05-15,0.705
2017-05-16,0.619
2017-05-17,0.804
2017-05-18,0.81
2017-05-19,0.737
2017-05-20,0.787
2017-05-21,0.769
2017-05-22,0.793
2017-05-23,0.792
2017-05-24,0.625
2017-05-25,0.543
2017-05-26,0.44
2017-05-27,0.52
2017-05-28,0.558
2017-05-29,0.582
2017-05-30,0.536
2017-05-31,0.554
2017-06-01,0.77
2017-06-02,0.967
2017-06-03,1.069
2017-06-04,1.403
2017-06-05,1.492
2017-06-06,1.645
2017-06-07,1.69
2017-06-08,0.935
2017-06-09,0.973
2017-06-10,1.18
2017-06-11,0.991
2017-06-12,0.818
2017-06-13,0.894
2017-06-14,0.84
2017-06-15,0.839
2017-06-16,0.762
2017-06-17,0.748
2017-06-18,0.572
2017-06-19,0.596
2017-06-20,0.545
2017-06-21,0.419
2017-06-22,0.333
2017-06-23,0.26
2017-06-24,0.327
2017-06-25,0.416
2017-06-26,0.478
2017-06-27,0.584
2017-06-28,0.723
2017-06-29,0.885
2017-06-30,0.941
2017-07-01,0.818
2017-07-02,0.715
2017-07-03,0.631
2017-07-04,0.53
2017-07-05,0.473
2017-07-06,0.452
2017-07-07,0.413
2017-07-08,0.251
2017-07-09,0.09
2017-07-10,0.091
2017-07-11,0.091
2017-07-12,0.085
2017-07-13,0.083
2017-07-14,0.098
2017-07-15,0.119
2017-07-16,0.127
2017-07-17,0.143
2017-07-18,0.682
2017-07-19,1.163
2017-07-20,1.798
2017-07-21,2.453
2017-07-22,2.524
2017-07-23,3.007
2017-07-24,3.324
2017-07-25,3.406
2017-07-26,3.177
2017-07-27,3.278
2017-07-28,3.522
2017-07-29,2.655
2017-07-30,2.062
2017-07-31,1.856
2017-08-01,1.527
2017-08-02,1.116
2017-08-03,1.056
2017-08-04,0.869
2017-08-05,1.131
2017-08-06,1.067
2017-08-07,1.041
2017-08-08,1.092
2017-08-09,1.143
2017-08-10,1.142
2017-08-11,1.08
2017-08-12,1.065
2017-08-13,0.924
2017-08-14,0.616
2017-08-15,0.459
2017-08-16,0.389
2017-08-17,0.36
2017-08-18,0.326
2017-08-19,0.348
2017-08-20,0.296
2017-08-21,0.318
2017-08-22,0.316
2017-08-23,0.376
2017-08-24,0.441
2017-08-25,0.433
2017-08-26,0.452
2017-08-27,0.476
2017-08-28,0.367
2017-08-29,0.447
2017-08-30,0.478
2017-08-31,0.408
2017-09-01,0.362
2017-09-02,0.364
2017-09-03,0.337
2017-09-04,0.399
2017-09-05,0.275
2017-09-06,0.242
2017-09-07,0.215
2017-09-08,0.21
2017-09-09,0.188
2017-09-10,0.222
2017-09-11,0.252
2017-09-12,0.203
2017-09-13,0.195
2017-09-14,0.239
2017-09-15,0.274
2017-09-16,0.233
2017-09-17,0.329
2017-09-18,0.342
2017-09-19,0.304
2017-09-20,0.267
2017-09-21,0.192
2017-09-22,0.154
2017-09-23,0.144
2017-09-24,0.111
2017-09-25,0.083
2017-09-26,0.045
2017-09-27,0.013
2017-09-28,0.014
2017-09-29,0.014
2017-09-30,0.012
2017-10-01,0.014
2017-10-02,0.012
2017-10-03,0.009
2017-10-04,0.009
2017-10-05,0.009
2017-10-06,0.024
2017-10-07,0.042
2017-10-08,0.071
2017-10-09,0.081
2017-10-10,0.101
2017-10-11,0.106
2017-10-12,0.135
2017-10-13,0.158
2017-10-14,0.097
2017-10-15,0.091
2017-10-16,0.07
2017-10-17,0.075
2017-10-18,0.064
2017-10-19,0.04
2017-10-20,0.018
2017-10-21,0.008
2017-10-22,0.009
2017-10-23,0.008
2017-10-24,0.01
2017-10-25,0.01
2017-10-26,0.011
2017-10-27,0.015
2017-10-28,0.012
2017-10-29,0.011
2017-10-30,0.012
2017-10-31,0.008
2017-11-01,0.009
2017-11-02,0.009
2017-11-03,0.011
2017-11-04,0.006
2017-11-05,0.009
2017-11-06,0.012
2017-11-07,0.011
2017-11-08,0.014
2017-11-09,0.011
2017-11-10,0.01
2017-11-11,0.007
2017-11-12,0.007
2017-11-13,0.007
2017-11-14,0.007
2017-11-15,0.009
2017-11-16,0.01
2017-11-17,0.006
2017-11-18,0.009
2017-11-19,0.007
2017-11-20,0.012
2017-11-21,0.011
2017-11-22,0.012
2017-11-23,0.02
2017-11-24,0.016
2017-11-25,0.015
2017-11-26,0.019
2017-11-27,0.01
2017-11-28,0.008
2017-11-29,0.006
2017-11-30,0.005
2017-12-01,0.005
2017-12-02,0.004
2017-12-03,0.008
2017-12-04,0.006
2017-12-05,0.006
2017-12-06,0.007
2017-12-07,0.007
2017-12-08,0.006
2017-12-09,0.009
2017-12-10,0.013
2017-12-11,0.013
2017-12-12,0.009
2017-12-13,0.012
2017-12-14,0.024
2017-12-15,0.03
2017-12-16,0.053
2017-12-17,0.117
2017-12-18,0.204
2017-12-19,0.228
2017-12-20,0.328
2017-12-21,0.283
2017-12-22,0.359
2017-12-23,0.305
2017-12-24,0.567
2017-12-25,0.776
2017-12-26,0.781
2017-12-27,0.899
2017-12-28,0.745
2017-12-29,0.755
2017-12-30,0.704
2017-12-31,0.637
2018-01-01,0.826
2018-01-02,0.86
2018-01-03,1.186
2018-01-04,1.087
2018-01-05,0.716
2018-01-06,0.582
2018-01-07,0.864
2018-01-08,0.633
2018-01-09,0.466
2018-01-10,0.801
2018-01-11,0.551
2018-01-12,0.523
2018-01-13,0.61
2018-01-14,0.792
2018-01-15,0.509
2018-01-16,0.477
2018-01-17,0.356
2018-01-18,0.386
2018-01-19,0.458
2018-01-20,0.513
2018-01-21,0.318
2018-01-22,0.248
2018-01-23,0.204
2018-01-24,0.312
2018-01-25,0.216
2018-01-26,0.221
2018-01-27,0.308
2018-01-28,0.205
2018-01-29,0.274
2018-01-30,0.252
2018-01-31,0.201
2018-02-01,0.221
2018-02-02,0.183
2018-02-03,0.202
2018-02-04,0.184
2018-02-05,0.249
2018-02-06,0.24
2018-02-07,0.25
2018-02-08,0.223
2018-02-09,0.308
2018-02-10,0.364
2018-02-11,0.328
2018-02-12,0.257
2018-02-13,0.278
2018-02-14,0.351
2018-02-15,0.445
2018-02-16,0.4
2018-02-17,0.378
2018-02-18,0.566
2018-02-19,0.441
2018-02-20,0.429
2018-02-21,0.412
2018-02-22,0.556
2018-02-23,0.54
2018-02-24,0.587
2018-02-25,0.636
2018-02-26,0.368
2018-02-27,0.511
2018-02-28,0.663
2018-03-01,0.678
2018-03-02,0.702
2018-03-03,0.605
2018-03-04,0.813
2018-03-05,0.904
2018-03-06,1.166
2018-03-07,1.117
2018-03-08,1.199
2018-03-09,1.15
2018-03-10,0.504
2018-03-11,0.87
2018-03-12,0.979
2018-03-13,0.844
2018-03-14,0.594
2018-03-15,0.936
2018-03-16,0.605
2018-03-17,0.596
2018-03-18,0.698
2018-03-19,0.906
2018-03-20,0.594
2018-03-21,0.638
2018-03-22,0.496
2018-03-23,0.899
2018-03-24,0.732
2018-03-25,0.842
2018-03-26,1.119
2018-03-27,0.979
2018-03-28,0.914
2018-03-29,1.126
2018-03-30,1.104
2018-03-31,1.193
2018-04-01,1.242
2018-04-02,1.111
2018-04-03,1.006
2018-04-04,0.924
2018-04-05,0.864
2018-04-06,0.384
2018-04-07,0.619
2018-04-08,0.86
2018-04-09,0.857
2018-04-10,0.923
2018-04-11,0.832
2018-04-12,0.744
2018-04-13,0.788
2018-04-14,0.704
2018-04-15,0.851
2018-04-16,0.644
2018-04-17,1.002
2018-04-18,1.229
2018-04-19,1.815
2018-04-20,2.191
2018-04-21,2.417
2018-04-22,3.081
2018-04-23,3.278
2018-04-24,3.231
2018-04-25,2.976
2018-04-26,2.777
2018-04-27,2.54
2018-04-28,2.27
2018-04-29,1.779
2018-04-30,1.813
2018-05-01,1.699
2018-05-02,1.732
2018-05-03,1.77
2018-05-04,1.672
2018-05-05,1.516
2018-05-06,1.359
2018-05-07,1.471
2018-05-08,1.363
2018-05-09,1.032
2018-05-10,1.005
2018-05-11,0.938
2018-05-12,0.897
2018-05-13,0.75
2018-05-14,0.692
2018-05-15,0.615
2018-05-16,0.532
2018-05-17,0.628
2018-05-18,0.646
2018-05-19,0.7
2018-05-20,0.606
2018-05-21,0.568
2018-05-22,0.558
2018-05-23,0.53
2018-05-24,0.478
2018-05-25,0.301
2018-05-26,0.476
2018-05-27,0.532
2018-05-28,0.647
2018-05-29,0.657
2018-05-30,0.553
2018-05-31,0.489
2018-06-01,0.499
2018-06-02,0.543
2018-06-03,0.702
2018-06-04,0.925
2018-06-05,0.856
2018-06-06,0.83
2018-06-07,0.877
2018-06-08,1.122
2018-06-09,1.036
2018-06-10,1.213
2018-06-11,1.446
2018-06-12,1.803
2018-06-13,2.169
2018-06-14,2.353
2018-06-15,2.228
2018-06-16,2.24
2018-06-17,2.072
2018-06-18,3.077
2018-06-19,2.965
2018-06-20,2.658
2018-06-21,2.37
2018-06-22,2.288
2018-06-23,2.022
2018-06-24,1.31
2018-06-25,0.837
2018-06-26,0.662
2018-06-27,0.752
2018-06-28,0.75
2018-06-29,0.851
2018-06-30,0.865
2018-07-01,0.999
2018-07-02,0.938
2018-07-03,0.83
2018-07-04,0.818
2018-07-05,0.785
2018-07-06,0.98
2018-07-07,0.971
2018-07-08,0.886
2018-07-09,0.759
2018-07-10,0.574
2018-07-11,0.346
2018-07-12,0.224
2018-07-13,0.317
2018-07-14,0.393
2018-07-15,0.462
2018-07-16,0.516
2018-07-17,0.588
2018-07-18,0.609
2018-07-19,0.573
2018-07-20,0.609
2018-07-21,0.562
2018-07-22,0.611
2018-07-23,0.646
2018-07-24,0.761
2018-07-25,0.853
2018-07-26,0.799
2018-07-27,0.732
2018-07-28,0.679
2018-07-29,0.626
2018-07-30,0.535
2018-07-31,0.44
2018-08-01,0.403
2018-08-02,0.358
2018-08-03,0.266
2018-08-04,0.244
2018-08-05,0.15
2018-08-06,0.226
2018-08-07,0.259
2018-08-08,0.307
2018-08-09,0.343
2018-08-10,0.477
2018-08-11,0.498
2018-08-12,0.516
2018-08-13,0.524
2018-08-14,0.491
2018-08-15,0.417
2018-08-16,0.378
2018-08-17,0.395
2018-08-18,0.354
2018-08-19,0.287
2018-08-20,0.212
2018-08-21,0.131
2018-08-22,0.156
2018-08-23,0.196
2018-08-24,0.226
2018-08-25,0.25
2018-08-26,0.317
2018-08-27,0.317
2018-08-28,0.309
2018-08-29,0.344
2018-08-30,0.331
2018-08-31,0.366
2018-09-01,0.332
2018-09-02,0.302
2018-09-03,0.269
2018-09-04,0.22
2018-09-05,0.191
2018-09-06,0.14
2018-09-07,0.179
2018-09-08,0.202
2018-09-09,0.22
2018-09-10,0.254
2018-09-11,0.311
2018-09-12,0.289
2018-09-13,0.237
2018-09-14,0.233
2018-09-15,0.264
2018-09-16,0.204
2018-09-17,0.168
2018-09-18,0.154
2018-09-19,0.14
2018-09-20,0.09
2018-09-21,0.067
2018-09-22,0.038
2018-09-23,0.109
2018-09-24,0.167
2018-09-25,0.244
2018-09-26,0.322
2018-09-27,0.336
2018-09-28,0.403
2018-09-29,0.37
2018-09-30,0.38
2018-10-01,0.383
2018-10-02,0.361
2018-10-03,0.176
2018-10-04,0.194
2018-10-05,0.199
2018-10-06,0.195
2018-10-07,0.156
2018-10-08,0.064
2018-10-09,0.092
2018-10-10,0.083
2018-10-11,0.089
2018-10-12,0.185
2018-10-13,0.234
2018-10-14,0.223
2018-10-15,0.207
2018-10-16,0.24
2018-10-17,0.182
2018-10-18,0.16
2018-10-19,0.126
2018-10-20,0.121
2018-10-21,0.14
2018-10-22,0.084
2018-10-23,0.054
2018-10-24,0.026
2018-10-25,0.035
2018-10-26,0.034
2018-10-27,0.036
2018-10-28,0.046
2018-10-29,0.053
2018-10-30,0.062
2018-10-31,0.047
2018-11-01,0.049
2018-11-02,0.059
2018-11-03,0.073
2018-11-04,0.078
2018-11-05,0.086
2018-11-06,0.08
2018-11-07,0.084
2018-11-08,0.086
2018-11-09,0.058
2018-11-10,0.063
2018-11-11,0.109
2018-11-12,0.129
2018-11-13,0.16
2018-11-14,0.121
2018-11-15,0.149
2018-11-16,0.12
2018-11-17,0.098
2018-11-18,0.272
2018-11-19,0.367
2018-11-20,0.53
2018-11-21,0.651
2018-11-22,0.657
2018-11-23,0.492
2018-11-24,0.712
2018-11-25,0.74
2018-11-26,0.738
2018-11-27,0.728
2018-11-28,0.31
2018-11-29,0.763
2018-11-30,0.611
2018-12-01,0.427
2018-12-02,0.342
2018-12-03,0.387
2018-12-04,0.592
2018-12-05,0.252
2018-12-06,0.205
2018-12-07,0.288
2018-12-08,0.24
2018-12-09,0.272
2018-12-10,0.332
2018-12-11,0.422
2018-12-12,0.365
2018-12-13,0.504
2018-12-14,0.697
2018-12-15,0.417
2018-12-16,0.609
2018-12-17,0.303
2018-12-18,0.302
2018-12-19,0.329
2018-12-20,0.382
2018-12-21,0.354
2018-12-22,0.352
2018-12-23,0.513
2018-12-24,0.35
2018-12-25,0.509
2018-12-26,0.427
2018-12-27,0.692
2018-12-28,0.636
2018-12-29,0.317
2018-12-30,0.421
2018-12-31,0.367
2019-01-01,0.404
2019-01-02,0.375
2019-01-03,0.454
2019-01-04,0.612
2019-01-05,0.53
2019-01-06,0.449
2019-01-07,0.579
2019-01-08,0.524
2019-01-09,0.34
2019-01-10,0.286
2019-01-11,0.466
2019-01-12,0.361
2019-01-13,0.411
2019-01-14,0.41
2019-01-15,0.357
2019-01-16,0.534
2019-01-17,0.481
2019-01-18,0.353
2019-01-19,0.377
2019-01-20,0.45
2019-01-21,0.598
2019-01-22,0.372
2019-01-23,0.395
2019-01-24,0.369
2019-01-25,0.441
2019-01-26,0.537
2019-01-27,0.511
2019-01-28,0.339
2019-01-29,0.579
2019-01-30,0.408
2019-01-31,0.359
2019-02-01,0.476
2019-02-02,0.616
2019-02-03,0.614
2019-02-04,0.4
2019-02-05,0.421
2019-02-06,0.35
2019-02-07,0.418
2019-02-08,0.439
2019-02-09,0.391
2019-02-10,0.389
2019-02-11,0.41
2019-02-12,0.454
2019-02-13,0.701
2019-02-14,0.608
2019-02-15,0.448
2019-02-16,0.401
2019-02-17,0.4
2019-02-18,0.53
2019-02-19,0.44
2019-02-20,0.416
2019-02-21,0.523
2019-02-22,0.543
2019-02-23,0.432
2019-02-24,0.409
2019-02-25,0.599
2019-02-26,0.703
2019-02-27,0.572
2019-02-28,0.422
2019-03-01,0.409
2019-03-02,0.558
2019-03-03,0.405
2019-03-04,0.51
2019-03-05,0.38
2019-03-06,0.631
2019-03-07,0.419
2019-03-08,0.562
2019-03-09,0.456
2019-03-10,0.495
2019-03-11,0.698
2019-03-12,0.755
2019-03-13,0.874
2019-03-14,0.647
2019-03-15,0.664
2019-03-16,0.7
2019-03-17,0.736
2019-03-18,0.861
2019-03-19,0.789
2019-03-20,0.53
2019-03-21,0.576
2019-03-22,0.457
2019-03-23,0.43
2019-03-24,0.581
2019-03-25,0.622
2019-03-26,0.61
2019-03-27,0.681
2019-03-28,0.635
2019-03-29,0.734
2019-03-30,0.719
2019-03-31,0.673
2019-04-01,0.578
2019-04-02,0.58
2019-04-03,0.496
2019-04-04,0.443
2019-04-05,0.473
2019-04-06,0.475
2019-04-07,0.605
2019-04-08,0.652
2019-04-09,0.709
2019-04-10,0.773
2019-04-11,0.61
2019-04-12,0.66
2019-04-13,0.525
2019-04-14,0.631
2019-04-15,0.555
2019-04-16,0.46
2019-04-17,0.507
2019-04-18,0.574
2019-04-19,0.551
2019-04-20,0.517
2019-04-21,0.583
2019-04-22,0.674
2019-04-23,0.554
2019-04-24,0.53
2019-04-25,0.613
2019-04-26,0.595
2019-04-27,0.486
2019-04-28,0.487
2019-04-29,0.472
2019-04-30,0.418
2019-05-01,0.413
2019-05-02,0.496
2019-05-03,0.438
2019-05-04,0.415
2019-05-05,0.446
2019-05-06,0.42
2019-05-07,0.45
2019-05-08,0.504
2019-05-09,0.469
2019-05-10,0.482
2019-05-11,0.603
2019-05-12,0.724
2019-05-13,0.806
2019-05-14,0.769
2019-05-15,0.491
2019-05-16,0.524
2019-05-17,0.68
2019-05-18,0.476
2019-05-19,0.548
2019-05-20,0.786
2019-05-21,0.782
2019-05-22,0.868
2019-05-23,0.667
2019-05-24,0.851
2019-05-25,0.883
2019-05-26,0.544
2019-05-27,0.594
2019-05-28,0.742
2019-05-29,0.806
2019-05-30,0.852
2019-05-31,0.753
2019-06-01,0.781
2019-06-02,0.721
2019-06-03,0.725
2019-06-04,0.764
2019-06-05,0.798
2019-06-06,0.851
2019-06-07,0.807
2019-06-08,0.84
2019-06-09,0.749
2019-06-10,0.919
2019-06-11,0.943
2019-06-12,0.978
2019-06-13,1.072
2019-06-14,0.871
2019-06-15,0.821
2019-06-16,0.741
2019-06-17,0.657
2019-06-18,0.753
2019-06-19,0.681
2019-06-20,0.526
2019-06-21,0.544
2019-06-22,0.577
2019-06-23,0.59
2019-06-24,0.61
2019-06-25,0.696
