time,et
2017-11-28,0.193
2017-11-29,0.207
2017-11-30,0.204
2017-12-01,0.192
2017-12-02,0.177
2017-12-03,0.17
2017-12-04,0.187
2017-12-05,0.224
2017-12-06,0.237
2017-12-07,0.254
2017-12-08,0.21
2017-12-09,0.237
2017-12-10,0.267
2017-12-11,0.225
2017-12-12,0.223
2017-12-13,0.185
2017-12-14,0.169
2017-12-15,0.127
2017-12-16,0.122
2017-12-17,0.119
2017-12-18,0.11
2017-12-19,0.13
2017-12-20,0.062
2017-12-21,0.122
2017-12-22,0.167
2017-12-23,0.136
2017-12-24,0.176
2017-12-25,0.252
2017-12-26,0.291
2017-12-27,0.357
2017-12-28,0.416
2017-12-29,0.4
2017-12-30,0.365
2017-12-31,0.148
2018-01-01,0.227
2018-01-02,0.269
2018-01-03,0.199
2018-01-04,0.224
2018-01-05,0.179
2018-01-06,0.224
2018-01-07,0.406
2018-01-08,0.18
2018-01-09,0.083
2018-01-10,0.322
2018-01-11,0.421
2018-01-12,0.479
2018-01-13,0.612
2018-01-14,0.606
2018-01-15,0.499
2018-01-16,0.41
2018-01-17,0.605
2018-01-18,0.486
2018-01-19,0.277
2018-01-20,0.426
2018-01-21,0.466
2018-01-22,0.447
2018-01-23,0.671
2018-01-24,0.687
2018-01-25,0.351
2018-01-26,0.609
2018-01-27,0.997
2018-01-28,1.195
2018-01-29,1.168
2018-01-30,1.172
2018-01-31,1.144
2018-02-01,1.295
2018-02-02,1.067
2018-02-03,1.138
2018-02-04,1.075
2018-02-05,1.214
2018-02-06,1.151
2018-02-07,1.156
2018-02-08,1.399
2018-02-09,1.473
2018-02-10,1.238
2018-02-11,1.255
2018-02-12,0.71
2018-02-13,0.923
2018-02-14,0.889
2018-02-15,1.598
2018-02-16,1.782
2018-02-17,2.081
2018-02-18,1.582
2018-02-19,0.984
2018-02-20,1.205
2018-02-21,1.043
2018-02-22,1.1
2018-02-23,1.157
2018-02-24,1.546
2018-02-25,1.771
2018-02-26,0.721
2018-02-27,1.056
2018-02-28,1.225
2018-03-01,0.907
2018-03-02,1.022
2018-03-03,0.853
2018-03-04,1.311
2018-03-05,1.999
2018-03-06,2.175
2018-03-07,1.862
2018-03-08,1.834
2018-03-09,1.984
2018-03-10,0.794
2018-03-11,1.613
2018-03-12,1.323
2018-03-13,1.28
2018-03-14,1.039
2018-03-15,1.911
2018-03-16,0.802
2018-03-17,1.153
2018-03-18,1.651
2018-03-19,2.511
2018-03-20,0.99
2018-03-21,1.003
2018-03-22,0.654
2018-03-23,2.355
2018-03-24,2.013
2018-03-25,2.115
2018-03-26,2.754
2018-03-27,3.021
2018-03-28,3.137
2018-03-29,3.889
2018-03-30,4.017
2018-03-31,3.861
2018-04-01,4.07
2018-04-02,3.436
2018-04-03,3.519
2018-04-04,3.283
2018-04-05,3.367
2018-04-06,1.525
2018-04-07,2.249
2018-04-08,3.78
2018-04-09,4.508
2018-04-10,4.271
2018-04-11,3.711
2018-04-12,3.231
2018-04-13,4.043
2018-04-14,4.371
2018-04-15,3.889
2018-04-16,2.109
2018-04-17,3.086
2018-04-18,3.414
2018-04-19,3.499
2018-04-20,4.073
2018-04-21,4.648
2018-04-22,4.98
2018-04-23,4.985
2018-04-24,4.983
2018-04-25,4.641
2018-04-26,4.886
2018-04-27,4.352
2018-04-28,4.419
2018-04-29,4.037
2018-04-30,3.824
2018-05-01,3.414
2018-05-02,4.075
2018-05-03,4.178
2018-05-04,5.387
2018-05-05,5.022
2018-05-06,4.447
2018-05-07,5.039
2018-05-08,5.019
2018-05-09,4.334
2018-05-10,3.855
2018-05-11,3.18
2018-05-12,2.722
2018-05-13,2.251
2018-05-14,2.335
2018-05-15,2.053
2018-05-16,1.746
2018-05-17,1.66
2018-05-18,1.648
2018-05-19,1.746
2018-05-20,1.512
2018-05-21,1.315
2018-05-22,1.433
2018-05-23,1.369
2018-05-24,1.112
2018-05-25,0.798
2018-05-26,1.138
2018-05-27,1.28
2018-05-28,1.495
2018-05-29,1.652
2018-05-30,1.037
2018-05-31,1.02
2018-06-01,1.21
2018-06-02,1.433
2018-06-03,1.314
2018-06-04,1.136
2018-06-05,0.985
2018-06-06,0.754
2018-06-07,0.725
2018-06-08,0.858
2018-06-09,0.617
2018-06-10,0.574
2018-06-11,0.654
2018-06-12,0.703
2018-06-13,0.829
2018-06-14,0.822
2018-06-15,0.722
2018-06-16,0.57
2018-06-17,0.625
2018-06-18,0.771
2018-06-19,0.875
2018-06-20,0.859
2018-06-21,0.847
2018-06-22,0.845
2018-06-23,0.806
2018-06-24,0.59
2018-06-25,0.494
2018-06-26,0.522
2018-06-27,0.494
2018-06-28,0.486
2018-06-29,0.525
2018-06-30,0.667
2018-07-01,0.661
2018-07-02,0.679
2018-07-03,0.567
2018-07-04,0.643
2018-07-05,0.652
2018-07-06,0.696
2018-07-07,0.68
2018-07-08,0.563
2018-07-09,0.464
2018-07-10,0.3
2018-07-11,0.215
2018-07-12,0.119
2018-07-13,0.173
2018-07-14,0.197
2018-07-15,0.231
2018-07-16,0.305
2018-07-17,0.347
2018-07-18,0.449
2018-07-19,0.486
2018-07-20,0.489
2018-07-21,0.496
2018-07-22,0.444
2018-07-23,0.382
2018-07-24,0.53
2018-07-25,0.564
2018-07-26,0.535
2018-07-27,0.469
2018-07-28,0.464
2018-07-29,0.416
2018-07-30,0.342
2018-07-31,0.33
2018-08-01,0.28
2018-08-02,0.28
2018-08-03,0.233
2018-08-04,0.246
2018-08-05,0.183
2018-08-06,0.267
2018-08-07,0.28
2018-08-08,0.331
2018-08-09,0.336
2018-08-10,0.445
2018-08-11,0.422
2018-08-12,0.528
2018-08-13,0.503
2018-08-14,0.707
2018-08-15,0.936
2018-08-16,1.202
2018-08-17,1.466
2018-08-18,1.679
2018-08-19,1.793
2018-08-20,1.957
2018-08-21,1.934
2018-08-22,1.805
2018-08-23,1.45
2018-08-24,1.239
2018-08-25,1.095
2018-08-26,1.006
2018-08-27,0.725
2018-08-28,0.507
2018-08-29,0.395
2018-08-30,0.35
2018-08-31,0.421
2018-09-01,0.347
2018-09-02,0.325
2018-09-03,0.282
2018-09-04,0.258
2018-09-05,0.208
2018-09-06,0.159
2018-09-07,0.163
2018-09-08,0.148
2018-09-09,0.137
2018-09-10,0.122
2018-09-11,0.105
2018-09-12,0.096
2018-09-13,0.075
2018-09-14,0.06
2018-09-15,0.129
2018-09-16,0.199
2018-09-17,0.245
2018-09-18,0.3
2018-09-19,0.41
2018-09-20,0.461
2018-09-21,0.631
2018-09-22,0.602
2018-09-23,0.615
2018-09-24,0.665
2018-09-25,0.739
2018-09-26,1.0
2018-09-27,1.073
2018-09-28,1.222
2018-09-29,0.799
2018-09-30,1.018
2018-10-01,0.966
2018-10-02,0.848
2018-10-03,0.365
2018-10-04,0.386
2018-10-05,0.387
2018-10-06,0.377
2018-10-07,0.271
2018-10-08,0.12
2018-10-09,0.159
2018-10-10,0.133
2018-10-11,0.185
2018-10-12,0.314
2018-10-13,0.394
2018-10-14,0.392
2018-10-15,0.427
2018-10-16,0.542
2018-10-17,0.616
2018-10-18,0.485
2018-10-19,0.557
2018-10-20,0.561
2018-10-21,0.578
2018-10-22,0.492
2018-10-23,0.435
2018-10-24,0.488
2018-10-25,0.552
2018-10-26,0.483
2018-10-27,0.416
2018-10-28,0.443
2018-10-29,0.401
2018-10-30,0.47
2018-10-31,0.45
2018-11-01,0.459
2018-11-02,0.44
2018-11-03,0.471
2018-11-04,0.412
2018-11-05,0.374
2018-11-06,0.319
2018-11-07,0.358
2018-11-08,0.385
2018-11-09,0.35
2018-11-10,0.244
2018-11-11,0.278
2018-11-12,0.302
2018-11-13,0.293
2018-11-14,0.326
2018-11-15,0.29
2018-11-16,0.28
2018-11-17,0.203
2018-11-18,0.208
2018-11-19,0.212
2018-11-20,0.215
2018-11-21,0.141
2018-11-22,0.16
2018-11-23,0.096
2018-11-24,0.151
2018-11-25,0.237
2018-11-26,0.261
2018-11-27,0.215
2018-11-28,0.045
2018-11-29,0.14
2018-11-30,0.209
2018-12-01,0.153
2018-12-02,0.211
2018-12-03,0.291
2018-12-04,0.263
2018-12-05,0.136
2018-12-06,0.1
2018-12-07,0.227
2018-12-08,0.254
2018-12-09,0.24
2018-12-10,0.269
2018-12-11,0.414
2018-12-12,0.377
2018-12-13,0.484
2018-12-14,0.322
2018-12-15,0.33
2018-12-16,0.312
2018-12-17,0.213
2018-12-18,0.381
2018-12-19,0.5
2018-12-20,0.484
2018-12-21,0.552
2018-12-22,0.579
2018-12-23,0.826
2018-12-24,0.605
2018-12-25,0.604
2018-12-26,1.07
2018-12-27,1.279
2018-12-28,1.213
2018-12-29,1.032
2018-12-30,0.973
2018-12-31,0.711
2019-01-01,0.697
2019-01-02,0.605
2019-01-03,0.72
2019-01-04,0.699
2019-01-05,0.298
2019-01-06,0.339
2019-01-07,0.533
2019-01-08,0.5
2019-01-09,0.272
2019-01-10,0.472
2019-01-11,0.675
2019-01-12,0.361
2019-01-13,0.487
2019-01-14,0.328
2019-01-15,0.331
2019-01-16,0.502
2019-01-17,0.38
2019-01-18,0.555
2019-01-19,0.775
2019-01-20,0.565
2019-01-21,0.615
2019-01-22,0.798
2019-01-23,1.164
2019-01-24,1.129
2019-01-25,1.277
2019-01-26,1.15
2019-01-27,1.3
2019-01-28,1.078
2019-01-29,0.993
2019-01-30,1.001
2019-01-31,0.529
2019-02-01,0.54
2019-02-02,0.693
2019-02-03,0.749
2019-02-04,0.554
2019-02-05,0.355
2019-02-06,0.614
2019-02-07,0.723
2019-02-08,0.625
2019-02-09,0.682
2019-02-10,0.529
2019-02-11,0.853
2019-02-12,0.86
2019-02-13,0.975
2019-02-14,0.819
2019-02-15,0.605
2019-02-16,0.832
2019-02-17,0.614
2019-02-18,1.069
2019-02-19,1.077
2019-02-20,0.8
2019-02-21,0.863
2019-02-22,1.275
2019-02-23,1.168
2019-02-24,1.353
2019-02-25,1.54
2019-02-26,1.074
2019-02-27,0.781
2019-02-28,1.271
2019-03-01,0.866
2019-03-02,1.246
2019-03-03,1.004
2019-03-04,1.39
2019-03-05,0.7
2019-03-06,1.153
2019-03-07,1.032
2019-03-08,1.298
2019-03-09,0.849
2019-03-10,1.381
2019-03-11,2.052
2019-03-12,1.932
2019-03-13,2.213
2019-03-14,2.295
2019-03-15,2.377
2019-03-16,2.597
2019-03-17,2.82
2019-03-18,2.701
2019-03-19,2.371
2019-03-20,1.545
2019-03-21,1.626
2019-03-22,1.424
2019-03-23,1.433
2019-03-24,2.381
2019-03-25,2.324
2019-03-26,2.433
2019-03-27,2.044
2019-03-28,2.012
2019-03-29,2.527
2019-03-30,3.025
2019-03-31,3.175
2019-04-01,2.515
2019-04-02,1.776
2019-04-03,1.982
2019-04-04,1.354
2019-04-05,1.56
2019-04-06,2.162
2019-04-07,2.905
2019-04-08,3.194
2019-04-09,2.615
2019-04-10,3.514
2019-04-11,2.739
2019-04-12,2.633
2019-04-13,2.63
2019-04-14,2.344
2019-04-15,1.832
2019-04-16,1.375
2019-04-17,1.821
2019-04-18,2.123
2019-04-19,1.552
2019-04-20,1.198
2019-04-21,1.393
2019-04-22,1.634
2019-04-23,1.485
2019-04-24,1.461
2019-04-25,1.223
2019-04-26,1.184
2019-04-27,1.011
2019-04-28,0.975
2019-04-29,0.769
2019-04-30,0.597
2019-05-01,0.658
2019-05-02,0.733
2019-05-03,0.728
2019-05-04,0.648
2019-05-05,0.567
2019-05-06,0.674
2019-05-07,0.823
2019-05-08,0.986
2019-05-09,0.939
2019-05-10,0.977
2019-05-11,1.345
2019-05-12,1.653
2019-05-13,1.478
2019-05-14,1.203
2019-05-15,0.636
2019-05-16,0.627
2019-05-17,0.669
2019-05-18,0.362
2019-05-19,0.347
2019-05-20,0.419
2019-05-21,0.513
2019-05-22,0.651
2019-05-23,0.601
2019-05-24,0.985
2019-05-25,1.059
2019-05-26,0.656
2019-05-27,1.027
2019-05-28,1.507
2019-05-29,1.445
2019-05-30,1.286
2019-05-31,1.007
2019-06-01,0.888
2019-06-02,0.621
2019-06-03,0.448
2019-06-04,0.286
2019-06-05,0.044
2019-06-06,0.047
2019-06-07,0.058
2019-06-08,0.066
2019-06-09,0.078
2019-06-10,0.092
2019-06-11,0.104
2019-06-12,0.104
2019-06-13,0.103
2019-06-14,0.233
2019-06-15,0.374
2019-06-16,0.482
2019-06-17,0.675
2019-06-18,0.907
2019-06-19,1.053
2019-06-20,0.942
2019-06-21,1.122
2019-06-22,1.235
2019-06-23,1.139
2019-06-24,1.118
2019-06-25,0.934
