time,et
2017-01-30,1.073
2017-01-31,0.723
2017-02-01,0.503
2017-02-02,0.572
2017-02-03,1.283
2017-02-04,1.037
2017-02-05,0.982
2017-02-06,1.256
2017-02-07,1.536
2017-02-08,1.079
2017-02-09,0.613
2017-02-10,1.168
2017-02-11,1.734
2017-02-12,2.241
2017-02-13,1.272
2017-02-14,1.498
2017-02-15,1.152
2017-02-16,1.963
2017-02-17,0.88
2017-02-18,1.185
2017-02-19,0.897
2017-02-20,1.206
2017-02-21,1.674
2017-02-22,1.381
2017-02-23,1.626
2017-02-24,1.64
2017-02-25,1.26
2017-02-26,1.907
2017-02-27,1.763
2017-02-28,2.02
2017-03-01,2.763
2017-03-02,2.458
2017-03-03,1.883
2017-03-04,2.024
2017-03-05,1.787
2017-03-06,1.632
2017-03-07,0.968
2017-03-08,1.77
2017-03-09,1.841
2017-03-10,1.743
2017-03-11,1.819
2017-03-12,2.31
2017-03-13,2.153
2017-03-14,1.932
2017-03-15,1.584
2017-03-16,1.845
2017-03-17,1.986
2017-03-18,1.942
2017-03-19,1.77
2017-03-20,1.531
2017-03-21,2.123
2017-03-22,1.688
2017-03-23,1.964
2017-03-24,1.255
2017-03-25,1.865
2017-03-26,1.478
2017-03-27,2.236
2017-03-28,3.826
2017-03-29,2.618
2017-03-30,3.125
2017-03-31,4.761
2017-04-01,5.322
2017-04-02,4.363
2017-04-03,4.903
2017-04-04,2.645
2017-04-05,3.518
2017-04-06,1.524
2017-04-07,2.017
2017-04-08,2.132
2017-04-09,2.812
2017-04-10,3.105
2017-04-11,2.243
2017-04-12,2.449
2017-04-13,2.918
2017-04-14,3.662
2017-04-15,3.808
2017-04-16,1.799
2017-04-17,2.009
2017-04-18,2.873
2017-04-19,4.138
2017-04-20,4.447
2017-04-21,5.997
2017-04-22,4.596
2017-04-23,5.009
2017-04-24,3.488
2017-04-25,3.509
2017-04-26,3.039
2017-04-27,5.128
2017-04-28,7.291
2017-04-29,8.171
2017-04-30,6.393
2017-05-01,8.398
2017-05-02,8.487
2017-05-03,7.805
2017-05-04,6.065
2017-05-05,5.454
2017-05-06,4.375
2017-05-07,6.995
2017-05-08,6.482
2017-05-09,7.375
2017-05-10,5.103
2017-05-11,4.794
2017-05-12,5.405
2017-05-13,5.257
2017-05-14,4.791
2017-05-15,5.39
2017-05-16,2.728
2017-05-17,4.994
2017-05-18,6.892
2017-05-19,6.428
2017-05-20,6.055
2017-05-21,6.373
2017-05-22,6.996
2017-05-23,6.496
2017-05-24,5.993
2017-05-25,5.139
2017-05-26,4.804
2017-05-27,5.256
2017-05-28,5.71
2017-05-29,6.036
2017-05-30,5.318
2017-05-31,4.337
2017-06-01,5.101
2017-06-02,5.772
2017-06-03,5.425
2017-06-04,5.756
2017-06-05,6.17
2017-06-06,5.992
2017-06-07,5.761
2017-06-08,1.531
2017-06-09,4.354
2017-06-10,5.141
2017-06-11,4.129
2017-06-12,4.576
2017-06-13,5.633
2017-06-14,6.176
2017-06-15,6.136
2017-06-16,7.017
2017-06-17,7.402
2017-06-18,8.554
2017-06-19,5.93
2017-06-20,5.192
2017-06-21,5.614
2017-06-22,6.529
2017-06-23,5.389
2017-06-24,4.831
2017-06-25,4.751
2017-06-26,4.833
2017-06-27,4.966
2017-06-28,5.241
2017-06-29,6.269
2017-06-30,6.318
2017-07-01,5.251
2017-07-02,5.362
2017-07-03,5.46
2017-07-04,5.7
2017-07-05,5.394
2017-07-06,5.534
2017-07-07,6.788
2017-07-08,6.449
2017-07-09,5.028
2017-07-10,5.047
2017-07-11,4.598
2017-07-12,4.553
2017-07-13,4.639
2017-07-14,4.786
2017-07-15,4.93
2017-07-16,6.337
2017-07-17,6.086
2017-07-18,5.505
2017-07-19,4.713
2017-07-20,4.763
2017-07-21,5.147
2017-07-22,5.538
2017-07-23,5.391
2017-07-24,5.445
2017-07-25,4.874
2017-07-26,4.852
2017-07-27,5.397
2017-07-28,5.593
2017-07-29,5.141
2017-07-30,5.19
2017-07-31,5.461
2017-08-01,5.473
2017-08-02,5.053
2017-08-03,5.952
2017-08-04,5.53
2017-08-05,4.957
2017-08-06,5.048
2017-08-07,4.692
2017-08-08,5.082
2017-08-09,4.874
2017-08-10,4.815
2017-08-11,5.284
2017-08-12,6.059
2017-08-13,5.244
2017-08-14,4.499
2017-08-15,4.36
2017-08-16,4.298
2017-08-17,4.916
2017-08-18,5.129
2017-08-19,5.11
2017-08-20,4.651
2017-08-21,4.135
2017-08-22,4.544
2017-08-23,5.003
2017-08-24,4.432
2017-08-25,4.012
2017-08-26,4.488
2017-08-27,5.933
2017-08-28,5.35
2017-08-29,4.554
2017-08-30,4.081
2017-08-31,4.913
2017-09-01,5.254
2017-09-02,4.411
2017-09-03,4.232
2017-09-04,3.296
2017-09-05,3.138
2017-09-06,3.13
2017-09-07,2.016
2017-09-08,2.543
2017-09-09,2.679
2017-09-10,3.306
2017-09-11,2.792
2017-09-12,3.052
2017-09-13,2.336
2017-09-14,1.888
2017-09-15,2.527
2017-09-16,2.745
2017-09-17,2.772
2017-09-18,2.753
2017-09-19,1.991
2017-09-20,2.212
2017-09-21,1.803
2017-09-22,1.798
2017-09-23,2.79
2017-09-24,2.712
2017-09-25,2.713
2017-09-26,3.357
2017-09-27,2.553
2017-09-28,2.432
2017-09-29,2.363
2017-09-30,2.515
2017-10-01,4.415
2017-10-02,4.375
2017-10-03,4.487
2017-10-04,2.52
2017-10-05,3.107
2017-10-06,3.492
2017-10-07,2.464
2017-10-08,4.339
2017-10-09,3.972
2017-10-10,1.955
2017-10-11,2.212
2017-10-12,2.283
2017-10-13,2.178
2017-10-14,2.923
2017-10-15,2.165
2017-10-16,1.912
2017-10-17,1.845
2017-10-18,1.687
2017-10-19,1.951
2017-10-20,0.846
2017-10-21,0.96
2017-10-22,1.782
2017-10-23,3.461
2017-10-24,2.807
2017-10-25,2.017
2017-10-26,2.58
2017-10-27,2.533
2017-10-28,1.942
2017-10-29,1.5
2017-10-30,1.144
2017-10-31,1.647
2017-11-01,1.417
2017-11-02,1.708
2017-11-03,1.298
2017-11-04,0.666
2017-11-05,1.16
2017-11-06,1.018
2017-11-07,1.35
2017-11-08,1.41
2017-11-09,1.536
2017-11-10,0.93
2017-11-11,0.661
2017-11-12,0.854
2017-11-13,0.981
2017-11-14,0.975
2017-11-15,0.711
2017-11-16,0.257
2017-11-17,1.023
2017-11-18,1.144
2017-11-19,0.695
2017-11-20,0.314
2017-11-21,0.625
2017-11-22,0.615
2017-11-23,0.544
2017-11-24,0.654
2017-11-25,0.702
2017-11-26,0.287
2017-11-27,0.508
2017-11-28,0.555
2017-11-29,1.308
2017-11-30,1.07
2017-12-01,0.782
2017-12-02,0.493
2017-12-03,0.967
2017-12-04,2.318
2017-12-05,2.168
2017-12-06,1.668
2017-12-07,1.534
2017-12-08,0.996
2017-12-09,1.202
2017-12-10,1.31
2017-12-11,1.369
2017-12-12,1.326
2017-12-13,1.18
2017-12-14,1.497
2017-12-15,0.779
2017-12-16,2.402
2017-12-17,2.259
2017-12-18,0.74
2017-12-19,0.903
2017-12-20,0.908
2017-12-21,1.505
2017-12-22,0.54
2017-12-23,0.761
2017-12-24,0.601
2017-12-25,0.824
2017-12-26,0.718
2017-12-27,0.722
2017-12-28,0.726
2017-12-29,0.562
2017-12-30,0.734
2017-12-31,0.341
2018-01-01,1.036
2018-01-02,0.823
2018-01-03,0.717
2018-01-04,0.72
2018-01-05,0.501
2018-01-06,0.392
2018-01-07,0.394
2018-01-08,0.226
2018-01-09,0.398
2018-01-10,0.629
2018-01-11,0.517
2018-01-12,0.924
2018-01-13,0.871
2018-01-14,0.467
2018-01-15,0.41
2018-01-16,0.471
2018-01-17,0.296
2018-01-18,0.357
2018-01-19,0.837
2018-01-20,1.141
2018-01-21,0.724
2018-01-22,0.364
2018-01-23,0.609
2018-01-24,0.429
2018-01-25,0.8
2018-01-26,0.556
2018-01-27,0.932
2018-01-28,1.497
2018-01-29,0.815
2018-01-30,0.756
2018-01-31,1.139
2018-02-01,1.837
2018-02-02,2.545
2018-02-03,3.246
2018-02-04,2.325
2018-02-05,2.377
2018-02-06,3.131
2018-02-07,2.605
2018-02-08,2.086
2018-02-09,2.074
2018-02-10,2.626
2018-02-11,1.865
2018-02-12,2.102
2018-02-13,2.398
2018-02-14,1.651
2018-02-15,2.432
2018-02-16,2.055
2018-02-17,1.683
2018-02-18,1.772
2018-02-19,1.615
2018-02-20,1.325
2018-02-21,1.347
2018-02-22,1.628
2018-02-23,2.05
2018-02-24,1.611
2018-02-25,1.976
2018-02-26,1.359
2018-02-27,2.848
2018-02-28,1.623
2018-03-01,1.278
2018-03-02,1.208
2018-03-03,1.138
2018-03-04,1.403
2018-03-05,2.332
2018-03-06,2.14
2018-03-07,1.88
2018-03-08,2.156
2018-03-09,2.029
2018-03-10,1.426
2018-03-11,2.044
2018-03-12,2.052
2018-03-13,1.304
2018-03-14,1.516
2018-03-15,1.175
2018-03-16,1.735
2018-03-17,1.532
2018-03-18,1.817
2018-03-19,2.175
2018-03-20,1.408
2018-03-21,2.12
2018-03-22,1.985
2018-03-23,2.562
2018-03-24,2.071
2018-03-25,2.221
2018-03-26,3.452
2018-03-27,4.691
2018-03-28,4.562
2018-03-29,4.36
2018-03-30,3.348
2018-03-31,3.273
2018-04-01,3.521
2018-04-02,3.439
2018-04-03,4.167
2018-04-04,2.92
2018-04-05,2.215
2018-04-06,1.13
2018-04-07,3.368
2018-04-08,3.976
2018-04-09,4.697
2018-04-10,3.472
2018-04-11,2.485
2018-04-12,3.697
2018-04-13,5.249
2018-04-14,4.635
2018-04-15,3.53
2018-04-16,2.624
2018-04-17,4.041
2018-04-18,3.943
2018-04-19,5.263
2018-04-20,5.774
2018-04-21,5.474
2018-04-22,5.479
2018-04-23,6.906
2018-04-24,5.794
2018-04-25,5.595
2018-04-26,5.6
2018-04-27,5.095
2018-04-28,4.386
2018-04-29,3.573
2018-04-30,5.313
2018-05-01,6.514
2018-05-02,5.822
2018-05-03,5.532
2018-05-04,5.248
2018-05-05,4.787
2018-05-06,5.242
2018-05-07,5.501
2018-05-08,5.833
2018-05-09,5.391
2018-05-10,5.036
2018-05-11,7.978
2018-05-12,7.014
2018-05-13,5.448
2018-05-14,5.268
2018-05-15,5.348
2018-05-16,4.393
2018-05-17,4.731
2018-05-18,5.67
2018-05-19,5.576
2018-05-20,4.541
2018-05-21,5.476
2018-05-22,5.468
2018-05-23,5.205
2018-05-24,5.454
2018-05-25,2.978
2018-05-26,4.164
2018-05-27,7.214
2018-05-28,7.712
2018-05-29,7.448
2018-05-30,6.001
2018-05-31,5.064
2018-06-01,6.324
2018-06-02,6.873
2018-06-03,6.613
2018-06-04,7.158
2018-06-05,5.374
2018-06-06,5.599
2018-06-07,5.105
2018-06-08,6.046
2018-06-09,5.712
2018-06-10,6.235
2018-06-11,6.926
2018-06-12,7.464
2018-06-13,7.028
2018-06-14,5.845
2018-06-15,5.722
2018-06-16,5.846
2018-06-17,5.047
2018-06-18,6.142
2018-06-19,6.481
2018-06-20,6.651
2018-06-21,6.316
2018-06-22,8.255
2018-06-23,10.364
2018-06-24,8.85
2018-06-25,5.733
2018-06-26,6.578
2018-06-27,7.086
2018-06-28,5.485
2018-06-29,7.766
2018-06-30,10.216
2018-07-01,8.882
2018-07-02,7.075
2018-07-03,6.254
2018-07-04,5.485
2018-07-05,6.515
2018-07-06,5.023
2018-07-07,6.931
2018-07-08,6.974
2018-07-09,6.778
2018-07-10,6.425
2018-07-11,5.759
2018-07-12,6.501
2018-07-13,5.444
2018-07-14,5.79
2018-07-15,5.902
2018-07-16,5.934
2018-07-17,6.268
2018-07-18,6.372
2018-07-19,6.547
2018-07-20,5.929
2018-07-21,6.048
2018-07-22,5.239
2018-07-23,5.219
2018-07-24,5.54
2018-07-25,5.98
2018-07-26,6.137
2018-07-27,5.24
2018-07-28,5.698
2018-07-29,5.437
2018-07-30,5.302
2018-07-31,5.23
2018-08-01,5.117
2018-08-02,5.041
2018-08-03,4.893
2018-08-04,6.273
2018-08-05,4.881
2018-08-06,5.558
2018-08-07,5.012
2018-08-08,4.743
2018-08-09,5.063
2018-08-10,5.372
2018-08-11,5.229
2018-08-12,4.715
2018-08-13,4.813
2018-08-14,4.47
2018-08-15,4.249
2018-08-16,4.536
2018-08-17,4.44
2018-08-18,5.12
2018-08-19,5.221
2018-08-20,4.601
2018-08-21,4.089
2018-08-22,4.168
2018-08-23,4.457
2018-08-24,4.044
2018-08-25,4.335
2018-08-26,4.854
2018-08-27,4.192
2018-08-28,3.96
2018-08-29,4.118
2018-08-30,3.828
2018-08-31,4.123
2018-09-01,5.045
2018-09-02,4.676
2018-09-03,4.522
2018-09-04,4.236
2018-09-05,4.42
2018-09-06,3.728
2018-09-07,4.408
2018-09-08,4.177
2018-09-09,3.885
2018-09-10,3.787
2018-09-11,4.003
2018-09-12,3.346
2018-09-13,3.008
2018-09-14,2.555
2018-09-15,3.615
2018-09-16,2.745
2018-09-17,2.719
2018-09-18,2.634
2018-09-19,3.246
2018-09-20,4.305
2018-09-21,3.58
2018-09-22,3.165
2018-09-23,2.698
2018-09-24,3.689
2018-09-25,4.446
2018-09-26,3.482
2018-09-27,3.023
2018-09-28,2.951
2018-09-29,2.282
2018-09-30,2.107
2018-10-01,1.834
2018-10-02,1.437
2018-10-03,1.483
2018-10-04,0.928
2018-10-05,1.629
2018-10-06,2.914
2018-10-07,4.238
2018-10-08,3.949
2018-10-09,2.532
2018-10-10,2.027
2018-10-11,2.335
2018-10-12,2.922
2018-10-13,2.576
2018-10-14,3.971
2018-10-15,3.841
2018-10-16,3.088
2018-10-17,2.074
2018-10-18,1.209
2018-10-19,1.733
2018-10-20,1.721
2018-10-21,1.446
2018-10-22,1.392
2018-10-23,1.209
2018-10-24,1.028
2018-10-25,1.744
2018-10-26,1.52
2018-10-27,1.299
2018-10-28,1.247
2018-10-29,1.609
2018-10-30,2.579
2018-10-31,2.518
2018-11-01,2.299
2018-11-02,1.507
2018-11-03,2.707
2018-11-04,1.764
2018-11-05,2.306
2018-11-06,2.366
2018-11-07,1.76
2018-11-08,2.831
2018-11-09,1.394
2018-11-10,1.17
2018-11-11,2.234
2018-11-12,1.202
2018-11-13,0.798
2018-11-14,0.771
2018-11-15,0.589
2018-11-16,0.688
2018-11-17,0.538
2018-11-18,0.668
2018-11-19,0.844
2018-11-20,0.812
2018-11-21,0.464
2018-11-22,0.687
2018-11-23,0.506
2018-11-24,0.307
2018-11-25,0.456
2018-11-26,0.474
2018-11-27,0.197
2018-11-28,0.611
2018-11-29,0.211
2018-11-30,0.489
2018-12-01,0.657
2018-12-02,0.616
2018-12-03,0.733
2018-12-04,0.97
2018-12-05,0.601
2018-12-06,0.835
2018-12-07,0.532
2018-12-08,0.645
2018-12-09,0.349
2018-12-10,0.692
2018-12-11,0.743
2018-12-12,1.133
2018-12-13,0.843
2018-12-14,0.835
2018-12-15,0.221
2018-12-16,0.109
2018-12-17,0.434
2018-12-18,0.537
2018-12-19,0.532
2018-12-20,0.369
2018-12-21,0.209
2018-12-22,0.414
2018-12-23,0.41
2018-12-24,0.406
2018-12-25,0.754
2018-12-26,0.846
2018-12-27,1.337
2018-12-28,1.527
2018-12-29,0.931
2018-12-30,0.731
2018-12-31,0.63
2019-01-01,1.567
2019-01-02,0.687
2019-01-03,0.547
2019-01-04,0.549
2019-01-05,0.414
2019-01-06,0.323
2019-01-07,0.463
2019-01-08,0.326
2019-01-09,0.607
2019-01-10,0.375
2019-01-11,0.33
2019-01-12,0.473
2019-01-13,0.617
2019-01-14,0.524
2019-01-15,0.335
2019-01-16,0.481
2019-01-17,0.868
2019-01-18,0.388
2019-01-19,0.535
2019-01-20,0.732
2019-01-21,0.686
2019-01-22,1.23
2019-01-23,0.741
2019-01-24,1.339
2019-01-25,1.344
2019-01-26,1.199
2019-01-27,1.003
2019-01-28,0.809
2019-01-29,0.611
2019-01-30,0.616
2019-01-31,0.776
2019-02-01,0.754
2019-02-02,0.76
2019-02-03,0.875
2019-02-04,0.716
2019-02-05,0.722
2019-02-06,0.727
2019-02-07,0.789
2019-02-08,0.681
2019-02-09,0.743
2019-02-10,0.864
2019-02-11,0.986
2019-02-12,0.643
2019-02-13,0.53
2019-02-14,1.126
2019-02-15,1.253
2019-02-16,1.142
2019-02-17,1.15
2019-02-18,1.767
2019-02-19,1.595
2019-02-20,1.297
2019-02-21,1.769
2019-02-22,1.686
2019-02-23,1.011
2019-02-24,0.939
2019-02-25,0.637
2019-02-26,0.514
2019-02-27,1.071
2019-02-28,1.056
2019-03-01,0.984
2019-03-02,0.593
2019-03-03,0.744
2019-03-04,0.995
2019-03-05,0.671
2019-03-06,1.372
2019-03-07,0.901
2019-03-08,1.134
2019-03-09,0.97
2019-03-10,1.146
2019-03-11,1.832
2019-03-12,1.71
2019-03-13,1.909
2019-03-14,1.966
2019-03-15,1.625
2019-03-16,1.553
2019-03-17,1.416
2019-03-18,1.678
2019-03-19,1.533
2019-03-20,1.189
2019-03-21,1.411
2019-03-22,0.846
2019-03-23,1.17
2019-03-24,1.559
2019-03-25,0.955
2019-03-26,1.408
2019-03-27,1.769
2019-03-28,1.24
2019-03-29,1.839
2019-03-30,2.636
2019-03-31,2.626
2019-04-01,1.406
2019-04-02,1.804
2019-04-03,1.646
2019-04-04,1.998
2019-04-05,2.097
2019-04-06,1.733
2019-04-07,2.439
2019-04-08,2.204
2019-04-09,3.499
2019-04-10,4.122
2019-04-11,3.103
2019-04-12,4.248
2019-04-13,3.494
2019-04-14,3.243
2019-04-15,1.913
2019-04-16,2.949
2019-04-17,3.856
2019-04-18,3.99
2019-04-19,3.593
2019-04-20,3.08
2019-04-21,3.967
2019-04-22,5.114
2019-04-23,4.714
2019-04-24,3.287
2019-04-25,2.979
2019-04-26,2.811
2019-04-27,2.849
2019-04-28,2.727
2019-04-29,2.763
2019-04-30,2.469
2019-05-01,3.439
2019-05-02,3.482
2019-05-03,3.358
2019-05-04,3.113
2019-05-05,3.09
2019-05-06,2.7
2019-05-07,2.63
2019-05-08,2.855
2019-05-09,2.824
2019-05-10,4.094
2019-05-11,2.891
2019-05-12,2.772
2019-05-13,3.017
2019-05-14,2.115
2019-05-15,1.11
2019-05-16,1.814
2019-05-17,1.777
2019-05-18,1.082
2019-05-19,1.514
2019-05-20,2.331
2019-05-21,1.866
2019-05-22,2.886
2019-05-23,3.192
2019-05-24,2.821
2019-05-25,2.543
2019-05-26,1.868
2019-05-27,1.928
2019-05-28,3.081
2019-05-29,3.198
2019-05-30,2.863
2019-05-31,3.484
2019-06-01,3.467
2019-06-02,3.043
2019-06-03,3.059
2019-06-04,3.472
2019-06-05,3.606
2019-06-06,3.306
2019-06-07,3.198
2019-06-08,4.527
2019-06-09,4.075
2019-06-10,3.401
2019-06-11,3.196
2019-06-12,2.959
2019-06-13,2.77
2019-06-14,2.516
2019-06-15,2.444
2019-06-16,2.622
2019-06-17,3.214
2019-06-18,4.824
2019-06-19,4.114
2019-06-20,3.497
2019-06-21,4.493
2019-06-22,4.61
2019-06-23,3.523
2019-06-24,3.018
2019-06-25,3.095
