time,eto
2016-09-22,4.755
2016-09-23,4.037
2016-09-24,3.589
2016-09-25,3.678
2016-09-26,4.127
2016-09-27,4.306
2016-09-28,4.576
2016-09-29,4.486
2016-09-30,4.306
2016-10-01,3.765
2016-10-02,4.027
2016-10-03,3.152
2016-10-04,3.239
2016-10-05,3.415
2016-10-06,3.239
2016-10-07,2.977
2016-10-08,2.889
2016-10-09,3.415
2016-10-10,3.677
2016-10-11,3.064
2016-10-12,2.889
2016-10-13,2.539
2016-10-14,2.451
2016-10-15,2.276
2016-10-16,2.014
2016-10-17,2.276
2016-10-18,2.977
2016-10-19,2.451
2016-10-20,2.276
2016-10-21,2.539
2016-10-22,2.364
2016-10-23,3.59
2016-10-24,1.576
2016-10-25,2.101
2016-10-26,2.276
2016-10-27,2.539
2016-10-28,1.051
2016-10-29,1.839
2016-10-30,0.788
2016-10-31,1.576
2016-11-01,1.802
2016-11-02,1.63
2016-11-03,1.63
2016-11-04,1.63
2016-11-05,1.63
2016-11-06,1.63
2016-11-07,1.63
2016-11-08,1.373
2016-11-09,1.544
2016-11-10,1.373
2016-11-11,1.887
2016-11-12,1.802
2016-11-13,1.287
2016-11-14,1.287
2016-11-15,1.544
2016-11-16,1.716
2016-11-17,1.373
2016-11-18,1.887
2016-11-19,1.802
2016-11-20,1.115
2016-11-21,0.772
2016-11-22,0.944
2016-11-23,1.287
2016-11-24,1.03
2016-11-25,1.287
2016-11-26,1.201
2016-11-27,0.772
2016-11-28,0.858
2016-11-29,0.686
2016-11-30,0.858
2016-12-01,0.893
2016-12-02,0.983
2016-12-03,0.804
2016-12-04,1.161
2016-12-05,1.072
2016-12-06,0.715
2016-12-07,0.804
2016-12-08,1.072
2016-12-09,1.161
2016-12-10,0.893
2016-12-11,0.715
2016-12-12,0.715
2016-12-13,0.804
2016-12-14,1.251
2016-12-15,0.625
2016-12-16,0.357
2016-12-17,0.804
2016-12-18,0.715
2016-12-19,0.625
2016-12-20,0.804
2016-12-21,0.804
2016-12-22,0.804
2016-12-23,0.804
2016-12-24,0.536
2016-12-25,0.804
2016-12-26,0.715
2016-12-27,0.715
2016-12-28,0.804
2016-12-29,0.893
2016-12-30,0.625
2016-12-31,0.179
2017-01-01,0.622
2017-01-02,0.711
2017-01-03,1.155
2017-01-04,0.888
2017-01-05,0.355
2017-01-06,0.711
2017-01-07,0.977
2017-01-08,1.599
2017-01-09,0.977
2017-01-10,0.977
2017-01-11,1.333
2017-01-12,0.711
2017-01-13,0.8
2017-01-14,0.8
2017-01-15,0.8
2017-01-16,0.622
2017-01-17,0.888
2017-01-18,1.155
2017-01-19,1.155
2017-01-20,0.711
2017-01-21,1.066
2017-01-22,1.155
2017-01-23,0.8
2017-01-24,0.977
2017-01-25,0.888
2017-01-26,0.977
2017-01-27,1.066
2017-01-28,1.244
2017-01-29,1.066
2017-01-30,1.155
2017-01-31,1.244
2017-02-01,1.627
2017-02-02,1.266
2017-02-03,1.356
2017-02-04,1.085
2017-02-05,1.266
2017-02-06,1.175
2017-02-07,1.537
2017-02-08,1.266
2017-02-09,1.266
2017-02-10,0.814
2017-02-11,0.904
2017-02-12,1.447
2017-02-13,1.447
2017-02-14,1.537
2017-02-15,2.079
2017-02-16,1.266
2017-02-17,1.085
2017-02-18,1.627
2017-02-19,1.175
2017-02-20,1.537
2017-02-21,1.989
2017-02-22,1.718
2017-02-23,1.899
2017-02-24,1.627
2017-02-25,1.266
2017-02-26,1.175
2017-02-27,1.537
2017-02-28,2.17
2017-03-01,2.14
2017-03-02,2.14
2017-03-03,2.326
2017-03-04,2.419
2017-03-05,1.489
2017-03-06,2.326
2017-03-07,2.233
2017-03-08,2.419
2017-03-09,2.512
2017-03-10,2.512
2017-03-11,2.791
2017-03-12,2.977
2017-03-13,2.884
2017-03-14,3.256
2017-03-15,3.814
2017-03-16,3.07
2017-03-17,2.977
2017-03-18,3.442
2017-03-19,2.884
2017-03-20,3.256
2017-03-21,2.605
2017-03-22,2.233
2017-03-23,2.605
2017-03-24,1.861
2017-03-25,1.954
2017-03-26,2.14
2017-03-27,2.698
2017-03-28,3.256
2017-03-29,3.349
2017-03-30,3.07
2017-03-31,3.628
2017-04-01,3.462
2017-04-02,3.743
2017-04-03,4.398
2017-04-04,3.743
2017-04-05,4.398
2017-04-06,3.649
2017-04-07,1.778
2017-04-08,2.433
2017-04-09,3.368
2017-04-10,3.836
2017-04-11,2.713
2017-04-12,4.585
2017-04-13,2.713
2017-04-14,3.93
2017-04-15,3.743
2017-04-16,3.743
2017-04-17,3.181
2017-04-18,1.965
2017-04-19,3.93
2017-04-20,4.865
2017-04-21,4.304
2017-04-22,4.585
2017-04-23,4.959
2017-04-24,4.304
2017-04-25,4.678
2017-04-26,3.555
2017-04-27,4.865
2017-04-28,5.52
2017-04-29,4.678
2017-04-30,5.333
2017-05-01,5.528
2017-05-02,5.619
2017-05-03,5.438
2017-05-04,5.8
2017-05-05,5.075
2017-05-06,2.719
2017-05-07,2.9
2017-05-08,4.078
2017-05-09,4.894
2017-05-10,4.985
2017-05-11,4.894
2017-05-12,3.444
2017-05-13,5.075
2017-05-14,4.622
2017-05-15,4.35
2017-05-16,4.713
2017-05-17,5.166
2017-05-18,5.347
2017-05-19,5.71
2017-05-20,5.981
2017-05-21,5.8
2017-05-22,5.8
2017-05-23,5.981
2017-05-24,5.891
2017-05-25,5.528
2017-05-26,4.622
2017-05-27,5.347
2017-05-28,6.253
2017-05-29,6.616
2017-05-30,6.435
2017-05-31,4.26
2017-06-01,6.037
2017-06-02,6.403
2017-06-03,6.128
2017-06-04,6.86
2017-06-05,6.769
2017-06-06,6.403
2017-06-07,6.311
2017-06-08,6.952
2017-06-09,5.58
2017-06-10,5.671
2017-06-11,5.214
2017-06-12,5.488
2017-06-13,6.311
2017-06-14,6.769
2017-06-15,7.592
2017-06-16,7.226
2017-06-17,7.775
2017-06-18,7.043
2017-06-19,7.683
2017-06-20,8.141
2017-06-21,7.958
2017-06-22,7.409
2017-06-23,7.135
2017-06-24,6.86
2017-06-25,7.226
2017-06-26,7.226
2017-06-27,7.135
2017-06-28,7.866
2017-06-29,8.415
2017-06-30,7.683
2017-07-01,6.558
2017-07-02,6.466
2017-07-03,6.651
2017-07-04,6.558
2017-07-05,7.205
2017-07-06,8.221
2017-07-07,8.96
2017-07-08,7.759
2017-07-09,7.113
2017-07-10,6.651
2017-07-11,6.466
2017-07-12,6.928
2017-07-13,6.558
2017-07-14,6.281
2017-07-15,7.667
2017-07-16,6.836
2017-07-17,8.221
2017-07-18,7.759
2017-07-19,6.558
2017-07-20,7.482
2017-07-21,7.39
2017-07-22,6.004
2017-07-23,6.374
2017-07-24,7.02
2017-07-25,6.558
2017-07-26,6.374
2017-07-27,6.281
2017-07-28,7.02
2017-07-29,6.281
2017-07-30,5.819
2017-07-31,6.651
2017-08-01,6.245
2017-08-02,7.331
2017-08-03,6.064
2017-08-04,5.792
2017-08-05,6.516
2017-08-06,6.335
2017-08-07,6.064
2017-08-08,6.064
2017-08-09,6.516
2017-08-10,6.516
2017-08-11,6.516
2017-08-12,6.697
2017-08-13,6.969
2017-08-14,5.973
2017-08-15,5.159
2017-08-16,5.068
2017-08-17,5.521
2017-08-18,5.792
2017-08-19,5.973
2017-08-20,5.521
2017-08-21,4.887
2017-08-22,5.068
2017-08-23,5.702
2017-08-24,5.521
2017-08-25,5.702
2017-08-26,6.788
2017-08-27,4.978
2017-08-28,5.43
2017-08-29,4.706
2017-08-30,6.516
2017-08-31,5.792
2017-09-01,6.37
2017-09-02,5.832
2017-09-03,7.357
2017-09-04,5.473
2017-09-05,5.293
2017-09-06,4.934
2017-09-07,4.755
2017-09-08,4.486
2017-09-09,4.396
2017-09-10,4.934
2017-09-11,5.473
2017-09-12,4.755
2017-09-13,4.396
2017-09-14,4.217
2017-09-15,4.396
2017-09-16,3.768
2017-09-17,4.486
2017-09-18,4.845
2017-09-19,4.217
2017-09-20,4.217
2017-09-21,2.871
2017-09-22,3.499
2017-09-23,3.678
2017-09-24,3.768
2017-09-25,3.768
2017-09-26,3.589
2017-09-27,3.858
2017-09-28,4.127
2017-09-29,4.576
2017-09-30,4.396
2017-10-01,4.378
2017-10-02,3.94
2017-10-03,3.765
2017-10-04,3.502
2017-10-05,3.94
2017-10-06,2.977
2017-10-07,3.064
2017-10-08,4.64
2017-10-09,3.765
2017-10-10,4.027
2017-10-11,3.327
2017-10-12,3.502
2017-10-13,3.502
2017-10-14,2.714
2017-10-15,2.451
2017-10-16,2.364
2017-10-17,2.627
2017-10-18,3.502
2017-10-19,3.152
2017-10-20,2.189
2017-10-21,2.364
2017-10-22,2.539
2017-10-23,2.189
2017-10-24,2.451
2017-10-25,2.627
2017-10-26,2.451
2017-10-27,2.364
2017-10-28,2.014
2017-10-29,2.189
2017-10-30,2.189
2017-10-31,1.663
2017-11-01,1.716
2017-11-02,1.887
2017-11-03,2.231
2017-11-04,1.373
2017-11-05,1.287
2017-11-06,1.63
2017-11-07,1.373
2017-11-08,2.66
2017-11-09,1.973
2017-11-10,2.145
2017-11-11,1.544
2017-11-12,1.373
2017-11-13,1.63
2017-11-14,1.887
2017-11-15,1.458
2017-11-16,2.145
2017-11-17,0.686
2017-11-18,1.03
2017-11-19,0.944
2017-11-20,1.115
2017-11-21,1.458
2017-11-22,1.458
2017-11-23,1.544
2017-11-24,1.373
2017-11-25,1.716
2017-11-26,2.402
2017-11-27,1.201
2017-11-28,1.03
2017-11-29,1.03
2017-11-30,0.858
2017-12-01,0.804
2017-12-02,1.161
2017-12-03,1.697
2017-12-04,0.893
2017-12-05,0.983
2017-12-06,1.072
2017-12-07,1.072
2017-12-08,1.161
2017-12-09,1.072
2017-12-10,1.072
2017-12-11,0.983
2017-12-12,0.804
2017-12-13,0.893
2017-12-14,1.072
2017-12-15,1.519
2017-12-16,1.787
2017-12-17,0.983
2017-12-18,1.34
2017-12-19,1.251
2017-12-20,1.519
2017-12-21,0.804
2017-12-22,0.983
2017-12-23,0.893
2017-12-24,1.072
2017-12-25,1.161
2017-12-26,1.251
2017-12-27,1.34
2017-12-28,0.983
2017-12-29,0.715
2017-12-30,0.983
2017-12-31,0.804
2018-01-01,0.977
2018-01-02,1.155
2018-01-03,1.777
2018-01-04,1.422
2018-01-05,1.066
2018-01-06,0.622
2018-01-07,1.066
2018-01-08,0.8
2018-01-09,0.977
2018-01-10,1.066
2018-01-11,1.066
2018-01-12,1.066
2018-01-13,0.888
2018-01-14,0.977
2018-01-15,0.888
2018-01-16,1.066
2018-01-17,0.888
2018-01-18,1.066
2018-01-19,0.622
2018-01-20,1.155
2018-01-21,1.066
2018-01-22,1.066
2018-01-23,1.155
2018-01-24,2.044
2018-01-25,1.155
2018-01-26,1.333
2018-01-27,1.422
2018-01-28,1.155
2018-01-29,1.333
2018-01-30,1.333
2018-01-31,1.422
2018-02-01,1.356
2018-02-02,1.447
2018-02-03,1.537
2018-02-04,1.447
2018-02-05,1.808
2018-02-06,1.718
2018-02-07,2.079
2018-02-08,1.899
2018-02-09,2.26
2018-02-10,2.531
2018-02-11,2.079
2018-02-12,1.808
2018-02-13,2.079
2018-02-14,1.808
2018-02-15,2.351
2018-02-16,1.989
2018-02-17,1.899
2018-02-18,2.983
2018-02-19,1.989
2018-02-20,1.899
2018-02-21,1.989
2018-02-22,2.26
2018-02-23,1.989
2018-02-24,2.079
2018-02-25,2.079
2018-02-26,1.627
2018-02-27,1.085
2018-02-28,1.808
2018-03-01,1.768
2018-03-02,2.14
2018-03-03,1.395
2018-03-04,1.861
2018-03-05,2.326
2018-03-06,2.698
2018-03-07,2.512
2018-03-08,2.605
2018-03-09,2.884
2018-03-10,1.489
2018-03-11,2.047
2018-03-12,2.884
2018-03-13,2.512
2018-03-14,1.954
2018-03-15,2.512
2018-03-16,1.768
2018-03-17,1.954
2018-03-18,2.14
2018-03-19,2.698
2018-03-20,2.326
2018-03-21,1.582
2018-03-22,1.302
2018-03-23,2.512
2018-03-24,2.605
2018-03-25,2.791
2018-03-26,2.977
2018-03-27,2.977
2018-03-28,3.07
2018-03-29,3.721
2018-03-30,3.721
2018-03-31,4.093
2018-04-01,4.304
2018-04-02,4.304
2018-04-03,4.023
2018-04-04,3.743
2018-04-05,4.21
2018-04-06,1.965
2018-04-07,2.152
2018-04-08,4.023
2018-04-09,3.93
2018-04-10,4.772
2018-04-11,3.93
2018-04-12,4.304
2018-04-13,4.023
2018-04-14,3.93
2018-04-15,4.21
2018-04-16,3.088
2018-04-17,3.462
2018-04-18,3.555
2018-04-19,4.585
2018-04-20,4.491
2018-04-21,4.585
2018-04-22,4.865
2018-04-23,4.585
2018-04-24,4.959
2018-04-25,4.959
2018-04-26,4.865
2018-04-27,5.24
2018-04-28,5.146
2018-04-29,4.865
2018-04-30,3.93
2018-05-01,3.444
2018-05-02,4.803
2018-05-03,5.438
2018-05-04,5.619
2018-05-05,5.166
2018-05-06,5.438
2018-05-07,6.707
2018-05-08,6.707
2018-05-09,6.253
2018-05-10,6.163
2018-05-11,6.435
2018-05-12,5.71
2018-05-13,5.619
2018-05-14,5.528
2018-05-15,5.347
2018-05-16,5.075
2018-05-17,5.8
2018-05-18,5.981
2018-05-19,6.253
2018-05-20,5.8
2018-05-21,5.256
2018-05-22,5.528
2018-05-23,5.619
2018-05-24,5.619
2018-05-25,3.444
2018-05-26,5.8
2018-05-27,5.71
2018-05-28,6.435
2018-05-29,6.253
2018-05-30,6.707
2018-05-31,5.71
2018-06-01,6.22
2018-06-02,6.586
2018-06-03,6.677
2018-06-04,8.232
2018-06-05,6.952
2018-06-06,6.494
2018-06-07,6.494
2018-06-08,7.683
2018-06-09,7.135
2018-06-10,6.769
2018-06-11,6.677
2018-06-12,6.952
2018-06-13,7.135
2018-06-14,7.318
2018-06-15,7.226
2018-06-16,6.952
2018-06-17,5.305
2018-06-18,6.403
2018-06-19,7.318
2018-06-20,7.5
2018-06-21,7.592
2018-06-22,7.866
2018-06-23,8.324
2018-06-24,7.5
2018-06-25,6.769
2018-06-26,7.043
2018-06-27,7.958
2018-06-28,7.226
2018-06-29,7.683
2018-06-30,7.043
2018-07-01,7.39
2018-07-02,7.297
2018-07-03,7.113
2018-07-04,6.836
2018-07-05,6.004
2018-07-06,8.221
2018-07-07,8.221
2018-07-08,9.33
2018-07-09,8.868
2018-07-10,8.313
2018-07-11,6.189
2018-07-12,6.558
2018-07-13,6.558
2018-07-14,7.205
2018-07-15,7.482
2018-07-16,7.205
2018-07-17,7.575
2018-07-18,6.928
2018-07-19,7.113
2018-07-20,7.575
2018-07-21,6.651
2018-07-22,6.836
2018-07-23,7.02
2018-07-24,8.313
2018-07-25,8.313
2018-07-26,8.036
2018-07-27,7.852
2018-07-28,7.575
2018-07-29,7.482
2018-07-30,6.928
2018-07-31,6.651
2018-08-01,7.331
2018-08-02,7.783
2018-08-03,7.421
2018-08-04,8.417
2018-08-05,7.331
2018-08-06,7.693
2018-08-07,6.788
2018-08-08,6.516
2018-08-09,6.154
2018-08-10,7.059
2018-08-11,6.245
2018-08-12,6.335
2018-08-13,6.426
2018-08-14,6.154
2018-08-15,6.245
2018-08-16,6.064
2018-08-17,6.697
2018-08-18,7.24
2018-08-19,6.426
2018-08-20,6.335
2018-08-21,5.883
2018-08-22,5.521
2018-08-23,5.159
2018-08-24,5.068
2018-08-25,4.797
2018-08-26,5.611
2018-08-27,5.34
2018-08-28,4.616
2018-08-29,4.616
2018-08-30,4.706
2018-08-31,5.792
2018-09-01,5.832
2018-09-02,5.473
2018-09-03,5.473
2018-09-04,5.024
2018-09-05,5.652
2018-09-06,6.011
2018-09-07,5.832
2018-09-08,5.832
2018-09-09,5.652
2018-09-10,5.652
2018-09-11,6.28
2018-09-12,5.832
2018-09-13,3.858
2018-09-14,2.871
2018-09-15,4.665
2018-09-16,4.217
2018-09-17,3.948
2018-09-18,4.486
2018-09-19,5.024
2018-09-20,3.948
2018-09-21,4.037
2018-09-22,3.23
2018-09-23,4.306
2018-09-24,3.948
2018-09-25,4.306
2018-09-26,4.576
2018-09-27,4.217
2018-09-28,4.217
2018-09-29,3.948
2018-09-30,3.678
2018-10-01,3.765
2018-10-02,3.852
2018-10-03,2.539
2018-10-04,2.276
2018-10-05,3.327
2018-10-06,4.027
2018-10-07,3.677
2018-10-08,2.627
2018-10-09,3.502
2018-10-10,3.064
2018-10-11,2.539
2018-10-12,3.152
2018-10-13,3.415
2018-10-14,2.889
2018-10-15,2.627
2018-10-16,2.364
2018-10-17,2.451
2018-10-18,2.539
2018-10-19,2.714
2018-10-20,2.714
2018-10-21,3.502
2018-10-22,3.239
2018-10-23,2.977
2018-10-24,2.451
2018-10-25,2.802
2018-10-26,2.189
2018-10-27,2.014
2018-10-28,2.802
2018-10-29,2.627
2018-10-30,2.714
2018-10-31,2.014
2018-11-01,1.716
2018-11-02,2.402
2018-11-03,2.231
2018-11-04,2.316
2018-11-05,2.745
2018-11-06,2.402
2018-11-07,2.231
2018-11-08,1.802
2018-11-09,1.544
2018-11-10,1.544
2018-11-11,1.373
2018-11-12,1.544
2018-11-13,1.63
2018-11-14,1.201
2018-11-15,1.373
2018-11-16,1.201
2018-11-17,1.115
2018-11-18,1.03
2018-11-19,1.458
2018-11-20,1.544
2018-11-21,1.458
2018-11-22,1.03
2018-11-23,0.772
2018-11-24,0.772
2018-11-25,0.944
2018-11-26,0.858
2018-11-27,1.201
2018-11-28,0.429
2018-11-29,0.944
2018-11-30,0.772
2018-12-01,0.715
2018-12-02,0.983
2018-12-03,1.161
2018-12-04,1.251
2018-12-05,0.804
2018-12-06,0.447
2018-12-07,0.715
2018-12-08,0.804
2018-12-09,0.804
2018-12-10,0.893
2018-12-11,1.161
2018-12-12,0.893
2018-12-13,1.34
2018-12-14,1.161
2018-12-15,1.251
2018-12-16,1.34
2018-12-17,0.715
2018-12-18,0.893
2018-12-19,0.893
2018-12-20,0.893
2018-12-21,0.804
2018-12-22,0.893
2018-12-23,0.983
2018-12-24,0.893
2018-12-25,0.804
2018-12-26,0.893
2018-12-27,1.161
2018-12-28,0.983
2018-12-29,0.715
2018-12-30,0.804
2018-12-31,0.715
2019-01-01,0.711
2019-01-02,0.888
2019-01-03,1.155
2019-01-04,1.688
2019-01-05,1.422
2019-01-06,0.888
2019-01-07,1.422
2019-01-08,1.244
2019-01-09,0.622
2019-01-10,0.711
2019-01-11,1.244
2019-01-12,1.155
2019-01-13,1.066
2019-01-14,0.888
2019-01-15,1.244
2019-01-16,1.422
2019-01-17,1.066
2019-01-18,1.155
2019-01-19,1.066
2019-01-20,1.066
2019-01-21,1.155
2019-01-22,1.066
2019-01-23,1.066
2019-01-24,1.066
2019-01-25,1.244
2019-01-26,1.422
2019-01-27,1.333
2019-01-28,1.066
2019-01-29,1.244
2019-01-30,1.51
2019-01-31,1.155
2019-02-01,1.537
2019-02-02,1.537
2019-02-03,1.718
2019-02-04,1.537
2019-02-05,1.447
2019-02-06,1.356
2019-02-07,1.537
2019-02-08,1.537
2019-02-09,1.447
2019-02-10,0.994
2019-02-11,1.356
2019-02-12,1.718
2019-02-13,2.351
2019-02-14,2.079
2019-02-15,1.356
2019-02-16,1.085
2019-02-17,1.266
2019-02-18,1.899
2019-02-19,1.356
2019-02-20,1.266
2019-02-21,1.447
2019-02-22,1.808
2019-02-23,1.718
2019-02-24,1.718
2019-02-25,2.26
2019-02-26,2.441
2019-02-27,1.989
2019-02-28,1.899
2019-03-01,1.768
2019-03-02,2.233
2019-03-03,1.675
2019-03-04,1.861
2019-03-05,1.302
2019-03-06,2.233
2019-03-07,1.954
2019-03-08,1.768
2019-03-09,1.954
2019-03-10,2.14
2019-03-11,2.698
2019-03-12,2.605
2019-03-13,2.977
2019-03-14,2.698
2019-03-15,2.884
2019-03-16,3.07
2019-03-17,3.349
2019-03-18,3.721
2019-03-19,3.535
2019-03-20,2.14
2019-03-21,2.14
2019-03-22,2.047
2019-03-23,1.675
2019-03-24,2.884
2019-03-25,3.535
2019-03-26,3.07
2019-03-27,2.698
2019-03-28,3.256
2019-03-29,3.535
2019-03-30,3.535
2019-03-31,3.628
2019-04-01,3.368
2019-04-02,3.088
2019-04-03,3.088
2019-04-04,2.526
2019-04-05,2.713
2019-04-06,4.023
2019-04-07,4.398
2019-04-08,4.21
2019-04-09,3.836
2019-04-10,4.21
2019-04-11,3.649
2019-04-12,3.836
2019-04-13,4.023
2019-04-14,4.398
2019-04-15,4.023
2019-04-16,2.62
2019-04-17,3.836
2019-04-18,4.585
2019-04-19,4.117
2019-04-20,4.117
2019-04-21,3.93
2019-04-22,4.865
2019-04-23,4.772
2019-04-24,4.865
2019-04-25,5.24
2019-04-26,5.614
2019-04-27,4.865
2019-04-28,4.865
2019-04-29,5.24
2019-04-30,4.585
2019-05-01,4.35
2019-05-02,5.256
2019-05-03,5.075
2019-05-04,4.713
2019-05-05,5.166
2019-05-06,4.803
2019-05-07,4.985
2019-05-08,5.166
2019-05-09,4.894
2019-05-10,3.716
2019-05-11,5.075
2019-05-12,6.072
2019-05-13,5.891
2019-05-14,5.619
2019-05-15,3.535
2019-05-16,3.263
2019-05-17,3.353
2019-05-18,3.263
2019-05-19,2.991
2019-05-20,3.625
2019-05-21,3.172
2019-05-22,3.806
2019-05-23,3.806
2019-05-24,4.803
2019-05-25,5.438
2019-05-26,2.266
2019-05-27,2.9
2019-05-28,4.531
2019-05-29,5.166
2019-05-30,5.528
2019-05-31,5.528
2019-06-01,5.854
2019-06-02,5.671
2019-06-03,5.854
2019-06-04,6.22
2019-06-05,6.494
2019-06-06,6.037
2019-06-07,5.763
2019-06-08,6.037
2019-06-09,6.22
2019-06-10,6.677
2019-06-11,6.403
2019-06-12,6.494
2019-06-13,6.769
2019-06-14,6.677
2019-06-15,6.769
2019-06-16,6.403
2019-06-17,6.22
2019-06-18,6.769
2019-06-19,7.135
2019-06-20,6.311
2019-06-21,6.311
2019-06-22,6.403
2019-06-23,6.86
2019-06-24,6.769
