time,etof
2017-05-06,1.013
2017-05-07,1.045
2017-05-08,1.006
2017-05-09,0.966
2017-05-10,0.927
2017-05-11,0.888
2017-05-12,0.849
2017-05-13,0.809
2017-05-14,0.77
2017-05-15,0.731
2017-05-16,0.734
2017-05-17,0.736
2017-05-18,0.739
2017-05-19,0.742
2017-05-20,0.744
2017-05-21,0.747
2017-05-22,0.75
2017-05-23,0.752
2017-05-24,0.756
2017-05-25,0.76
2017-05-26,0.764
2017-05-27,0.768
2017-05-28,0.772
2017-05-29,0.776
2017-05-30,0.779
2017-05-31,0.783
2017-06-01,0.787
2017-06-02,0.791
2017-06-03,0.795
2017-06-04,0.799
2017-06-05,0.803
2017-06-06,0.807
2017-06-07,0.811
2017-06-08,0.814
2017-06-09,0.818
2017-06-10,0.822
2017-06-11,0.826
2017-06-12,0.829
2017-06-13,0.833
2017-06-14,0.837
2017-06-15,0.841
2017-06-16,0.844
2017-06-17,0.868
2017-06-18,0.892
2017-06-19,0.916
2017-06-20,0.94
2017-06-21,0.963
2017-06-22,0.987
2017-06-23,1.011
2017-06-24,1.035
2017-06-25,1.004
2017-06-26,0.973
2017-06-27,0.942
2017-06-28,0.911
2017-06-29,0.88
2017-06-30,0.849
2017-07-01,0.818
2017-07-02,0.787
2017-07-03,0.782
2017-07-04,0.777
2017-07-05,0.771
2017-07-06,0.766
2017-07-07,0.761
2017-07-08,0.756
2017-07-09,0.751
2017-07-10,0.745
2017-07-11,0.744
2017-07-12,0.742
2017-07-13,0.74
2017-07-14,0.738
2017-07-15,0.736
2017-07-16,0.734
2017-07-17,0.733
2017-07-18,0.731
2017-07-19,0.743
2017-07-20,0.756
2017-07-21,0.768
2017-07-22,0.78
2017-07-23,0.793
2017-07-24,0.805
2017-07-25,0.818
2017-07-26,0.83
2017-07-27,0.829
2017-07-28,0.828
2017-07-29,0.827
2017-07-30,0.826
2017-07-31,0.825
2017-08-01,0.824
2017-08-02,0.822
2017-08-03,0.821
2017-08-04,0.82
2017-08-05,0.819
2017-08-06,0.818
2017-08-07,0.817
2017-08-08,0.816
2017-08-09,0.815
2017-08-10,0.814
2017-08-11,0.813
2017-08-12,0.81
2017-08-13,0.807
2017-08-14,0.804
2017-08-15,0.801
2017-08-16,0.798
2017-08-17,0.795
2017-08-18,0.792
2017-08-19,0.789
2017-08-20,0.794
2017-08-21,0.799
2017-08-22,0.804
2017-08-23,0.809
2017-08-24,0.814
2017-08-25,0.819
2017-08-26,0.824
2017-08-27,0.829
2017-08-28,0.852
2017-08-29,0.874
2017-08-30,0.896
2017-08-31,0.919
2017-09-01,0.941
2017-09-02,0.963
2017-09-03,0.985
2017-09-04,1.008
2017-09-05,0.985
2017-09-06,0.963
2017-09-07,0.94
2017-09-08,0.918
2017-09-09,0.895
2017-09-10,0.873
2017-09-11,0.851
2017-09-12,0.828
2017-09-13,0.821
2017-09-14,0.814
2017-09-15,0.806
2017-09-16,0.799
2017-09-17,0.792
2017-09-18,0.785
2017-09-19,0.777
2017-09-20,0.77
2017-09-21,0.77
2017-09-22,0.771
2017-09-23,0.771
2017-09-24,0.772
2017-09-25,0.772
2017-09-26,0.772
2017-09-27,0.773
2017-09-28,0.773
2017-09-29,0.78
2017-09-30,0.787
2017-10-01,0.793
2017-10-02,0.8
2017-10-03,0.807
2017-10-04,0.814
2017-10-05,0.82
2017-10-06,0.827
2017-10-07,0.812
2017-10-08,0.797
2017-10-09,0.781
2017-10-10,0.766
2017-10-11,0.751
2017-10-12,0.735
2017-10-13,0.72
2017-10-14,0.705
2017-10-15,0.708
2017-10-16,0.711
2017-10-17,0.715
2017-10-18,0.718
2017-10-19,0.721
2017-10-20,0.724
2017-10-21,0.728
2017-10-22,0.731
2017-10-23,0.73
2017-10-24,0.729
2017-10-25,0.728
2017-10-26,0.727
2017-10-27,0.726
2017-10-28,0.725
2017-10-29,0.724
2017-10-30,0.723
2017-10-31,0.722
2017-11-01,0.721
2017-11-02,0.72
2017-11-03,0.719
2017-11-04,0.718
2017-11-05,0.717
2017-11-06,0.715
2017-11-07,0.714
2017-11-08,0.628
2017-11-09,0.626
2017-11-10,0.624
2017-11-11,0.622
2017-11-12,0.62
2017-11-13,0.618
2017-11-14,0.617
2017-11-15,0.615
2017-11-16,0.619
2017-11-17,0.623
2017-11-18,0.627
2017-11-19,0.631
2017-11-20,0.635
2017-11-21,0.639
2017-11-22,0.643
2017-11-23,0.647
2017-11-24,0.642
2017-11-25,0.638
2017-11-26,0.634
2017-11-27,0.629
2017-11-28,0.625
2017-11-29,0.62
2017-11-30,0.616
2017-12-01,0.612
2017-12-02,0.607
2017-12-03,0.603
2017-12-04,0.599
2017-12-05,0.594
2017-12-06,0.59
2017-12-07,0.585
2017-12-08,0.581
2017-12-09,0.577
2017-12-10,0.572
2017-12-11,0.551
2017-12-12,0.529
2017-12-13,0.508
2017-12-14,0.486
2017-12-15,0.465
2017-12-16,0.443
2017-12-17,0.422
2017-12-18,0.443
2017-12-19,0.465
2017-12-20,0.486
2017-12-21,0.508
2017-12-22,0.529
2017-12-23,0.55
2017-12-24,0.572
2017-12-25,0.593
2017-12-26,0.574
2017-12-27,0.555
2017-12-28,0.536
2017-12-29,0.517
2017-12-30,0.498
2017-12-31,0.479
2018-01-01,0.46
2018-01-02,0.441
2018-01-03,0.422
2018-01-04,0.403
2018-01-05,0.384
2018-01-06,0.364
2018-01-07,0.345
2018-01-08,0.326
2018-01-09,0.307
2018-01-10,0.288
2018-01-11,0.269
2018-01-12,0.291
2018-01-13,0.312
2018-01-14,0.334
2018-01-15,0.356
2018-01-16,0.377
2018-01-17,0.399
2018-01-18,0.42
2018-01-19,0.442
2018-01-20,0.464
2018-01-21,0.485
2018-01-22,0.507
2018-01-23,0.528
2018-01-24,0.55
2018-01-25,0.572
2018-01-26,0.593
2018-01-27,0.499
2018-01-28,0.504
2018-01-29,0.508
2018-01-30,0.513
2018-01-31,0.517
2018-02-01,0.522
2018-02-02,0.527
2018-02-03,0.531
2018-02-04,0.507
2018-02-05,0.483
2018-02-06,0.458
2018-02-07,0.434
2018-02-08,0.41
2018-02-09,0.385
2018-02-10,0.361
2018-02-11,0.336
2018-02-12,0.337
2018-02-13,0.338
2018-02-14,0.338
2018-02-15,0.339
2018-02-16,0.339
2018-02-17,0.34
2018-02-18,0.34
2018-02-19,0.341
2018-02-20,0.341
2018-02-21,0.342
2018-02-22,0.342
2018-02-23,0.343
2018-02-24,0.343
2018-02-25,0.344
2018-02-26,0.345
2018-02-27,0.345
2018-02-28,0.346
2018-03-01,0.346
2018-03-02,0.347
2018-03-03,0.347
2018-03-04,0.348
2018-03-05,0.348
2018-03-06,0.349
2018-03-07,0.349
2018-03-08,0.35
2018-03-09,0.35
2018-03-10,0.351
2018-03-11,0.351
2018-03-12,0.352
2018-03-13,0.353
2018-03-14,0.353
2018-03-15,0.354
2018-03-16,0.354
2018-03-17,0.37
2018-03-18,0.386
2018-03-19,0.401
2018-03-20,0.417
2018-03-21,0.433
2018-03-22,0.448
2018-03-23,0.464
2018-03-24,0.48
2018-03-25,0.495
2018-03-26,0.511
2018-03-27,0.527
2018-03-28,0.542
2018-03-29,0.558
2018-03-30,0.574
2018-03-31,0.589
2018-04-01,0.605
2018-04-02,0.621
2018-04-03,0.636
2018-04-04,0.652
2018-04-05,0.668
2018-04-06,0.684
2018-04-07,0.699
2018-04-08,0.715
2018-04-09,0.731
2018-04-10,0.746
2018-04-11,0.762
2018-04-12,0.778
2018-04-13,0.793
2018-04-14,0.809
2018-04-15,0.825
2018-04-16,0.84
2018-04-17,0.856
2018-04-18,0.817
2018-04-19,0.778
2018-04-20,0.738
2018-04-21,0.699
2018-04-22,0.66
2018-04-23,0.621
2018-04-24,0.582
2018-04-25,0.6
2018-04-26,0.619
2018-04-27,0.638
2018-04-28,0.656
2018-04-29,0.675
2018-04-30,0.694
2018-05-01,0.712
2018-05-02,0.731
2018-05-03,0.731
2018-05-04,0.731
2018-05-05,0.731
2018-05-06,0.732
2018-05-07,0.732
2018-05-08,0.732
2018-05-09,0.732
2018-05-10,0.732
2018-05-11,0.732
2018-05-12,0.732
2018-05-13,0.732
2018-05-14,0.732
2018-05-15,0.733
2018-05-16,0.733
2018-05-17,0.733
2018-05-18,0.733
2018-05-19,0.626
2018-05-20,0.627
2018-05-21,0.628
2018-05-22,0.629
2018-05-23,0.63
2018-05-24,0.631
2018-05-25,0.632
2018-05-26,0.633
2018-05-27,0.644
2018-05-28,0.656
2018-05-29,0.668
2018-05-30,0.68
2018-05-31,0.692
2018-06-01,0.704
2018-06-02,0.715
2018-06-03,0.727
2018-06-04,0.735
2018-06-05,0.743
2018-06-06,0.751
2018-06-07,0.759
2018-06-08,0.767
2018-06-09,0.775
2018-06-10,0.783
2018-06-11,0.791
2018-06-12,0.786
2018-06-13,0.78
2018-06-14,0.775
2018-06-15,0.77
2018-06-16,0.764
2018-06-17,0.759
2018-06-18,0.754
2018-06-19,0.749
2018-06-20,0.744
2018-06-21,0.74
2018-06-22,0.736
2018-06-23,0.732
2018-06-24,0.728
2018-06-25,0.724
2018-06-26,0.72
2018-06-27,0.716
2018-06-28,0.72
2018-06-29,0.723
2018-06-30,0.727
2018-07-01,0.73
2018-07-02,0.733
2018-07-03,0.737
2018-07-04,0.74
2018-07-05,0.744
2018-07-06,0.747
2018-07-07,0.75
2018-07-08,0.754
2018-07-09,0.757
2018-07-10,0.761
2018-07-11,0.764
2018-07-12,0.767
2018-07-13,0.771
2018-07-14,0.775
2018-07-15,0.779
2018-07-16,0.784
2018-07-17,0.788
2018-07-18,0.793
2018-07-19,0.797
2018-07-20,0.801
2018-07-21,0.806
2018-07-22,0.777
2018-07-23,0.748
2018-07-24,0.719
2018-07-25,0.691
2018-07-26,0.662
2018-07-27,0.633
2018-07-28,0.605
2018-07-29,0.576
2018-07-30,0.59
2018-07-31,0.604
2018-08-01,0.618
2018-08-02,0.632
2018-08-03,0.646
2018-08-04,0.66
2018-08-05,0.675
2018-08-06,0.689
2018-08-07,0.778
2018-08-08,0.77
2018-08-09,0.762
2018-08-10,0.754
2018-08-11,0.746
2018-08-12,0.738
2018-08-13,0.731
2018-08-14,0.723
2018-08-15,0.723
2018-08-16,0.722
2018-08-17,0.722
2018-08-18,0.722
2018-08-19,0.722
2018-08-20,0.722
2018-08-21,0.722
2018-08-22,0.721
2018-08-23,0.757
2018-08-24,0.75
2018-08-25,0.743
2018-08-26,0.736
2018-08-27,0.729
2018-08-28,0.722
2018-08-29,0.715
2018-08-30,0.708
2018-08-31,0.701
2018-09-01,0.694
2018-09-02,0.687
2018-09-03,0.68
2018-09-04,0.673
2018-09-05,0.666
2018-09-06,0.659
2018-09-07,0.652
2018-09-08,0.665
2018-09-09,0.677
2018-09-10,0.69
2018-09-11,0.703
2018-09-12,0.715
2018-09-13,0.728
2018-09-14,0.741
2018-09-15,0.753
2018-09-16,0.733
2018-09-17,0.713
2018-09-18,0.693
2018-09-19,0.674
2018-09-20,0.654
2018-09-21,0.634
2018-09-22,0.614
2018-09-23,0.594
2018-09-24,0.594
2018-09-25,0.595
2018-09-26,0.596
2018-09-27,0.597
2018-09-28,0.598
2018-09-29,0.598
2018-09-30,0.599
2018-10-01,0.6
2018-10-02,0.601
2018-10-03,0.602
2018-10-04,0.602
2018-10-05,0.603
2018-10-06,0.604
2018-10-07,0.605
2018-10-08,0.606
2018-10-09,0.606
2018-10-10,0.607
2018-10-11,0.609
2018-10-12,0.61
2018-10-13,0.611
2018-10-14,0.612
2018-10-15,0.613
2018-10-16,0.614
2018-10-17,0.615
2018-10-18,0.616
2018-10-19,0.617
2018-10-20,0.618
2018-10-21,0.619
2018-10-22,0.62
2018-10-23,0.621
2018-10-24,0.623
2018-10-25,0.624
2018-10-26,0.615
2018-10-27,0.607
2018-10-28,0.598
2018-10-29,0.59
2018-10-30,0.581
2018-10-31,0.573
2018-11-01,0.564
2018-11-02,0.556
2018-11-03,0.547
2018-11-04,0.539
2018-11-05,0.53
2018-11-06,0.522
2018-11-07,0.513
2018-11-08,0.505
2018-11-09,0.496
2018-11-10,0.487
2018-11-11,0.526
2018-11-12,0.565
2018-11-13,0.604
2018-11-14,0.643
2018-11-15,0.682
2018-11-16,0.721
2018-11-17,0.76
2018-11-18,0.799
2018-11-19,0.834
2018-11-20,0.87
2018-11-21,0.905
2018-11-22,0.94
2018-11-23,0.976
2018-11-24,1.011
2018-11-25,1.046
2018-11-26,1.082
2018-11-27,1.072
2018-11-28,1.061
2018-11-29,1.051
2018-11-30,1.041
2018-12-01,1.031
2018-12-02,1.021
2018-12-03,1.011
2018-12-04,1.001
2018-12-05,0.991
2018-12-06,0.98
2018-12-07,0.97
2018-12-08,0.96
2018-12-09,0.95
2018-12-10,0.94
2018-12-11,0.93
2018-12-12,0.92
2018-12-13,0.916
2018-12-14,0.913
2018-12-15,0.91
2018-12-16,0.906
2018-12-17,0.903
2018-12-18,0.9
2018-12-19,0.896
2018-12-20,0.893
2018-12-21,0.889
2018-12-22,0.886
2018-12-23,0.883
2018-12-24,0.879
2018-12-25,0.876
2018-12-26,0.873
2018-12-27,0.869
2018-12-28,0.866
2018-12-29,0.84
2018-12-30,0.815
2018-12-31,0.789
2019-01-01,0.764
2019-01-02,0.738
2019-01-03,0.712
2019-01-04,0.687
2019-01-05,0.661
2019-01-06,0.636
2019-01-07,0.61
2019-01-08,0.585
2019-01-09,0.559
2019-01-10,0.533
2019-01-11,0.508
2019-01-12,0.482
2019-01-13,0.457
2019-01-14,0.431
2019-01-15,0.406
2019-01-16,0.38
2019-01-17,0.355
2019-01-18,0.329
2019-01-19,0.303
2019-01-20,0.278
2019-01-21,0.252
2019-01-22,0.348
2019-01-23,0.444
2019-01-24,0.54
2019-01-25,0.636
2019-01-26,0.732
2019-01-27,0.828
2019-01-28,0.924
2019-01-29,1.02
2019-01-30,1.116
2019-01-31,1.071
2019-02-01,1.027
2019-02-02,0.982
2019-02-03,0.937
2019-02-04,0.892
2019-02-05,0.848
2019-02-06,0.803
2019-02-07,0.804
2019-02-08,0.804
2019-02-09,0.805
2019-02-10,0.805
2019-02-11,0.806
2019-02-12,0.807
2019-02-13,0.807
2019-02-14,0.808
2019-02-15,0.809
2019-02-16,0.809
2019-02-17,0.81
2019-02-18,0.811
2019-02-19,0.811
2019-02-20,0.812
2019-02-21,0.813
2019-02-22,0.813
2019-02-23,0.799
2019-02-24,0.785
2019-02-25,0.771
2019-02-26,0.756
2019-02-27,0.742
2019-02-28,0.728
2019-03-01,0.713
2019-03-02,0.699
2019-03-03,0.685
2019-03-04,0.671
2019-03-05,0.656
2019-03-06,0.642
2019-03-07,0.628
2019-03-08,0.613
2019-03-09,0.599
2019-03-10,0.585
2019-03-11,0.571
2019-03-12,0.556
2019-03-13,0.542
2019-03-14,0.528
2019-03-15,0.514
2019-03-16,0.499
2019-03-17,0.485
2019-03-18,0.471
2019-03-19,0.486
2019-03-20,0.501
2019-03-21,0.516
2019-03-22,0.532
2019-03-23,0.547
2019-03-24,0.562
2019-03-25,0.578
2019-03-26,0.593
2019-03-27,0.597
2019-03-28,0.602
2019-03-29,0.606
2019-03-30,0.61
2019-03-31,0.615
2019-04-01,0.619
2019-04-02,0.623
2019-04-03,0.628
2019-04-04,0.632
2019-04-05,0.636
2019-04-06,0.641
2019-04-07,0.645
2019-04-08,0.65
2019-04-09,0.654
2019-04-10,0.658
2019-04-11,0.663
2019-04-12,0.667
2019-04-13,0.671
2019-04-14,0.676
2019-04-15,0.68
2019-04-16,0.685
2019-04-17,0.689
2019-04-18,0.693
2019-04-19,0.698
2019-04-20,0.702
2019-04-21,0.706
2019-04-22,0.711
2019-04-23,0.715
2019-04-24,0.719
2019-04-25,0.724
2019-04-26,0.728
2019-04-27,0.733
2019-04-28,0.736
2019-04-29,0.74
2019-04-30,0.744
2019-05-01,0.748
2019-05-02,0.752
2019-05-03,0.756
2019-05-04,0.76
2019-05-05,0.763
2019-05-06,0.792
2019-05-07,0.821
2019-05-08,0.849
2019-05-09,0.878
2019-05-10,0.906
2019-05-11,0.935
2019-05-12,0.963
2019-05-13,0.992
2019-05-14,0.986
2019-05-15,0.98
2019-05-16,0.975
2019-05-17,0.969
2019-05-18,0.964
2019-05-19,0.958
2019-05-20,0.952
2019-05-21,0.947
2019-05-22,0.941
2019-05-23,0.935
2019-05-24,0.93
2019-05-25,0.924
2019-05-26,0.918
2019-05-27,0.913
2019-05-28,0.907
2019-05-29,0.902
2019-05-30,0.897
2019-05-31,0.893
2019-06-01,0.889
2019-06-02,0.884
2019-06-03,0.88
2019-06-04,0.875
2019-06-05,0.871
2019-06-06,0.867
2019-06-07,0.866
2019-06-08,0.865
2019-06-09,0.864
2019-06-10,0.863
2019-06-11,0.861
2019-06-12,0.86
2019-06-13,0.859
2019-06-14,0.858
2019-06-15,0.859
2019-06-16,0.86
2019-06-17,0.861
2019-06-18,0.862
2019-06-19,0.862
2019-06-20,0.863
2019-06-21,0.864
2019-06-22,0.865
2019-06-23,0.859
2019-06-24,0.853
