time,et
2017-06-25,8.073
2017-06-26,7.799
2017-06-27,7.078
2017-06-28,7.879
2017-06-29,8.232
2017-06-30,7.601
2017-07-01,7.143
2017-07-02,6.962
2017-07-03,7.254
2017-07-04,6.936
2017-07-05,6.957
2017-07-06,7.295
2017-07-07,7.373
2017-07-08,6.589
2017-07-09,6.363
2017-07-10,6.362
2017-07-11,6.434
2017-07-12,6.43
2017-07-13,6.502
2017-07-14,6.573
2017-07-15,7.113
2017-07-16,6.636
2017-07-17,7.425
2017-07-18,7.342
2017-07-19,6.788
2017-07-20,7.21
2017-07-21,7.222
2017-07-22,6.38
2017-07-23,7.152
2017-07-24,6.632
2017-07-25,6.715
2017-07-26,6.888
2017-07-27,6.903
2017-07-28,7.458
2017-07-29,7.924
2017-07-30,7.581
2017-07-31,7.598
2017-08-01,6.037
2017-08-02,6.592
2017-08-03,6.788
2017-08-04,7.165
2017-08-05,7.272
2017-08-06,7.379
2017-08-07,7.03
2017-08-08,7.045
2017-08-09,7.152
2017-08-10,6.708
2017-08-11,6.63
2017-08-12,7.456
2017-08-13,7.451
2017-08-14,6.38
2017-08-15,5.16
2017-08-16,5.524
2017-08-17,5.62
2017-08-18,5.796
2017-08-19,6.213
2017-08-20,5.529
2017-08-21,5.096
2017-08-22,5.403
2017-08-23,5.871
2017-08-24,5.279
2017-08-25,5.501
2017-08-26,6.043
2017-08-27,5.938
2017-08-28,5.227
2017-08-29,5.238
2017-08-30,5.734
2017-08-31,5.261
2017-09-01,4.973
2017-09-02,4.735
2017-09-03,6.076
2017-09-04,4.838
2017-09-05,5.433
2017-09-06,5.11
2017-09-07,4.953
2017-09-08,4.795
2017-09-09,4.046
2017-09-10,4.308
2017-09-11,5.587
2017-09-12,4.92
2017-09-13,4.361
2017-09-14,4.31
2017-09-15,4.692
2017-09-16,4.467
2017-09-17,4.855
2017-09-18,5.16
2017-09-19,4.303
2017-09-20,4.517
2017-09-21,3.913
2017-09-22,4.032
2017-09-23,4.061
2017-09-24,4.09
2017-09-25,3.838
2017-09-26,3.393
2017-09-27,4.271
2017-09-28,4.3
2017-09-29,5.008
2017-09-30,4.857
2017-10-01,4.978
2017-10-02,4.342
2017-10-03,4.1
2017-10-04,3.674
2017-10-05,4.002
2017-10-06,3.586
2017-10-07,3.687
2017-10-08,4.806
2017-10-09,5.096
2017-10-10,4.458
2017-10-11,3.632
2017-10-12,3.734
2017-10-13,3.65
2017-10-14,3.096
2017-10-15,2.99
2017-10-16,2.885
2017-10-17,3.43
2017-10-18,4.062
2017-10-19,4.046
2017-10-20,2.564
2017-10-21,2.645
2017-10-22,2.816
2017-10-23,2.549
2017-10-24,2.829
2017-10-25,3.018
2017-10-26,2.841
2017-10-27,3.032
2017-10-28,2.578
2017-10-29,2.584
2017-10-30,2.774
2017-10-31,2.132
2017-11-01,2.187
2017-11-02,2.382
2017-11-03,2.387
2017-11-04,2.01
2017-11-05,2.11
2017-11-06,2.211
2017-11-07,2.023
2017-11-08,2.728
2017-11-09,2.66
2017-11-10,2.788
2017-11-11,2.315
2017-11-12,2.137
2017-11-13,2.262
2017-11-14,2.39
2017-11-15,1.995
2017-11-16,2.466
2017-11-17,1.206
2017-11-18,1.671
2017-11-19,1.441
2017-11-20,1.689
2017-11-21,1.648
2017-11-22,1.608
2017-11-23,1.829
2017-11-24,1.683
2017-11-25,1.622
2017-11-26,2.657
2017-11-27,1.955
2017-11-28,1.419
2017-11-29,1.442
2017-11-30,1.269
2017-12-01,1.226
2017-12-02,1.222
2017-12-03,2.216
2017-12-04,1.657
2017-12-05,1.542
2017-12-06,1.647
2017-12-07,1.862
2017-12-08,1.747
2017-12-09,1.633
2017-12-10,1.736
2017-12-11,1.731
2017-12-12,1.402
2017-12-13,1.183
2017-12-14,1.501
2017-12-15,2.352
2017-12-16,2.345
2017-12-17,1.275
2017-12-18,1.51
2017-12-19,1.423
2017-12-20,2.222
2017-12-21,1.24
2017-12-22,1.486
2017-12-23,1.275
2017-12-24,1.528
2017-12-25,1.311
2017-12-26,1.656
2017-12-27,1.878
2017-12-28,1.515
2017-12-29,1.272
2017-12-30,1.262
2017-12-31,0.911
2018-01-01,1.276
2018-01-02,1.055
2018-01-03,1.779
2018-01-04,1.661
2018-01-05,1.545
2018-01-06,1.328
2018-01-07,1.418
2018-01-08,1.005
2018-01-09,1.793
2018-01-10,1.482
2018-01-11,1.469
2018-01-12,1.359
2018-01-13,1.155
2018-01-14,1.145
2018-01-15,1.324
2018-01-16,1.687
2018-01-17,1.301
2018-01-18,1.197
2018-01-19,1.095
2018-01-20,1.536
2018-01-21,1.254
2018-01-22,1.242
2018-01-23,1.318
2018-01-24,1.914
2018-01-25,1.637
2018-01-26,1.536
2018-01-27,1.538
2018-01-28,1.454
2018-01-29,1.541
2018-01-30,1.457
2018-01-31,1.459
2018-02-01,1.498
2018-02-02,1.676
2018-02-03,1.766
2018-02-04,1.761
2018-02-05,1.844
2018-02-06,1.664
2018-02-07,2.271
2018-02-08,2.178
2018-02-09,2.172
2018-02-10,2.426
2018-02-11,2.074
2018-02-12,1.811
2018-02-13,1.721
2018-02-14,1.187
2018-02-15,1.962
2018-02-16,1.65
2018-02-17,1.424
2018-02-18,2.14
2018-02-19,1.29
2018-02-20,1.212
2018-02-21,1.185
2018-02-22,1.559
2018-02-23,1.418
2018-02-24,1.51
2018-02-25,1.605
2018-02-26,1.387
2018-02-27,0.966
2018-02-28,1.446
2018-03-01,1.421
2018-03-02,1.581
2018-03-03,1.142
2018-03-04,1.711
2018-03-05,2.022
2018-03-06,2.06
2018-03-07,2.169
2018-03-08,2.502
2018-03-09,2.92
2018-03-10,1.066
2018-03-11,1.626
2018-03-12,2.125
2018-03-13,2.16
2018-03-14,2.032
2018-03-15,2.724
2018-03-16,2.012
2018-03-17,2.213
2018-03-18,2.419
2018-03-19,2.543
2018-03-20,1.779
2018-03-21,1.354
2018-03-22,1.739
2018-03-23,2.877
2018-03-24,3.011
2018-03-25,3.147
2018-03-26,3.286
2018-03-27,3.428
2018-03-28,3.671
2018-03-29,4.221
2018-03-30,4.478
2018-03-31,4.638
2018-04-01,4.985
2018-04-02,4.943
2018-04-03,4.691
2018-04-04,4.852
2018-04-05,5.337
2018-04-06,2.268
2018-04-07,2.512
2018-04-08,4.751
2018-04-09,4.954
2018-04-10,6.143
2018-04-11,5.466
2018-04-12,5.337
2018-04-13,4.992
2018-04-14,5.083
2018-04-15,5.603
2018-04-16,4.08
2018-04-17,4.279
2018-04-18,4.583
2018-04-19,5.628
2018-04-20,5.289
2018-04-21,5.375
2018-04-22,5.985
2018-04-23,6.486
2018-04-24,6.566
2018-04-25,6.684
2018-04-26,6.698
2018-04-27,6.187
2018-04-28,5.884
2018-04-29,5.475
2018-04-30,5.17
2018-05-01,4.263
2018-05-02,5.437
2018-05-03,6.015
2018-05-04,6.203
2018-05-05,5.811
2018-05-06,6.483
2018-05-07,7.155
2018-05-08,7.149
2018-05-09,6.95
2018-05-10,6.751
2018-05-11,7.256
2018-05-12,6.309
2018-05-13,6.037
2018-05-14,6.251
2018-05-15,6.173
2018-05-16,6.094
2018-05-17,6.409
2018-05-18,6.528
2018-05-19,7.233
2018-05-20,6.848
2018-05-21,6.164
2018-05-22,6.573
2018-05-23,6.584
2018-05-24,6.296
2018-05-25,5.305
2018-05-26,6.317
2018-05-27,6.366
2018-05-28,7.004
2018-05-29,7.73
2018-05-30,6.89
2018-05-31,6.351
2018-06-01,6.212
2018-06-02,6.812
2018-06-03,7.124
2018-06-04,7.938
2018-06-05,7.634
2018-06-06,6.943
2018-06-07,6.814
2018-06-08,7.844
2018-06-09,7.328
2018-06-10,6.998
2018-06-11,6.96
2018-06-12,7.443
2018-06-13,7.907
2018-06-14,8.164
2018-06-15,7.567
2018-06-16,6.619
2018-06-17,5.516
2018-06-18,6.047
2018-06-19,6.819
2018-06-20,6.98
2018-06-21,7.663
2018-06-22,7.387
2018-06-23,8.066
2018-06-24,7.358
2018-06-25,6.825
2018-06-26,7.242
2018-06-27,8.002
2018-06-28,7.042
2018-06-29,7.29
2018-06-30,7.01
2018-07-01,7.518
2018-07-02,7.593
2018-07-03,6.766
2018-07-04,6.377
2018-07-05,6.715
2018-07-06,8.126
2018-07-07,7.793
2018-07-08,8.543
2018-07-09,8.299
2018-07-10,7.616
2018-07-11,6.766
2018-07-12,6.713
2018-07-13,7.006
2018-07-14,7.079
2018-07-15,6.98
2018-07-16,7.138
2018-07-17,7.125
2018-07-18,6.769
2018-07-19,7.44
2018-07-20,7.255
2018-07-21,6.645
2018-07-22,6.606
2018-07-23,6.482
2018-07-24,7.364
2018-07-25,7.07
2018-07-26,7.44
2018-07-27,7.23
2018-07-28,7.104
2018-07-29,6.979
2018-07-30,6.695
2018-07-31,6.736
2018-08-01,6.9
2018-08-02,7.107
2018-08-03,7.149
2018-08-04,7.442
2018-08-05,6.982
2018-08-06,7.107
2018-08-07,6.736
2018-08-08,7.046
2018-08-09,6.408
2018-08-10,7.329
2018-08-11,6.593
2018-08-12,6.82
2018-08-13,6.692
2018-08-14,6.742
2018-08-15,6.726
2018-08-16,6.711
2018-08-17,6.963
2018-08-18,7.036
2018-08-19,6.753
2018-08-20,6.914
2018-08-21,6.014
2018-08-22,5.823
2018-08-23,5.961
2018-08-24,5.729
2018-08-25,5.763
2018-08-26,6.47
2018-08-27,6.61
2018-08-28,5.742
2018-08-29,5.861
2018-08-30,5.875
2018-08-31,6.511
2018-09-01,6.849
2018-09-02,6.725
2018-09-03,6.218
2018-09-04,6.095
2018-09-05,6.403
2018-09-06,5.744
2018-09-07,5.604
2018-09-08,5.548
2018-09-09,5.569
2018-09-10,5.846
2018-09-11,6.041
2018-09-12,5.972
2018-09-13,4.989
2018-09-14,4.799
2018-09-15,5.257
2018-09-16,4.897
2018-09-17,4.819
2018-09-18,4.83
2018-09-19,5.014
2018-09-20,4.152
2018-09-21,4.421
2018-09-22,4.428
2018-09-23,4.678
2018-09-24,4.401
2018-09-25,4.201
2018-09-26,4.334
2018-09-27,4.298
2018-09-28,4.868
2018-09-29,3.868
2018-09-30,3.644
2018-10-01,4.274
2018-10-02,4.484
2018-10-03,2.664
2018-10-04,3.071
2018-10-05,3.373
2018-10-06,3.924
2018-10-07,3.511
2018-10-08,2.607
2018-10-09,3.549
2018-10-10,3.122
2018-10-11,2.414
2018-10-12,3.258
2018-10-13,3.866
2018-10-14,3.303
2018-10-15,3.463
2018-10-16,2.29
2018-10-17,2.918
2018-10-18,2.712
2018-10-19,2.99
2018-10-20,2.881
2018-10-21,3.538
2018-10-22,3.428
2018-10-23,3.603
2018-10-24,3.021
2018-10-25,3.008
2018-10-26,2.414
2018-10-27,2.383
2018-10-28,3.168
2018-10-29,2.77
2018-10-30,2.557
2018-10-31,2.437
2018-11-01,1.933
2018-11-02,2.427
2018-11-03,2.154
2018-11-04,2.142
2018-11-05,2.47
2018-11-06,2.286
2018-11-07,1.851
2018-11-08,1.924
2018-11-09,2.078
2018-11-10,1.735
2018-11-11,1.484
2018-11-12,1.893
2018-11-13,2.219
2018-11-14,1.64
2018-11-15,1.556
2018-11-16,1.308
2018-11-17,1.224
2018-11-18,1.221
2018-11-19,1.3
2018-11-20,1.704
2018-11-21,1.458
2018-11-22,1.455
2018-11-23,0.887
2018-11-24,0.886
2018-11-25,1.206
2018-11-26,1.043
2018-11-27,1.494
2018-11-28,0.858
2018-11-29,1.683
2018-11-30,1.279
2018-12-01,1.482
2018-12-02,1.417
2018-12-03,1.346
2018-12-04,1.96
2018-12-05,1.184
2018-12-06,0.729
2018-12-07,0.873
2018-12-08,1.022
2018-12-09,1.309
2018-12-10,1.475
2018-12-11,1.509
2018-12-12,1.684
2018-12-13,1.387
2018-12-14,1.919
2018-12-15,1.625
2018-12-16,2.408
2018-12-17,1.453
2018-12-18,1.435
2018-12-19,1.417
2018-12-20,1.272
2018-12-21,1.255
2018-12-22,1.487
2018-12-23,1.467
2018-12-24,1.326
2018-12-25,1.546
2018-12-26,1.29
2018-12-27,1.619
2018-12-28,1.368
2018-12-29,1.461
2018-12-30,1.218
2018-12-31,0.982
2019-01-01,1.113
2019-01-02,0.996
2019-01-03,0.981
2019-01-04,1.255
2019-01-05,1.329
2019-01-06,1.401
2019-01-07,1.837
2019-01-08,1.084
2019-01-09,0.976
2019-01-10,0.872
2019-01-11,1.199
2019-01-12,0.925
2019-01-13,0.908
2019-01-14,1.053
2019-01-15,1.271
2019-01-16,1.636
2019-01-17,1.069
2019-01-18,0.973
2019-01-19,0.952
2019-01-20,0.932
2019-01-21,1.263
2019-01-22,0.943
2019-01-23,1.048
2019-01-24,1.159
2019-01-25,1.194
2019-01-26,1.147
2019-01-27,1.349
2019-01-28,1.127
2019-01-29,1.425
2019-01-30,1.371
2019-01-31,1.031
2019-02-01,1.577
2019-02-02,2.423
2019-02-03,2.481
2019-02-04,2.116
2019-02-05,1.732
2019-02-06,1.549
2019-02-07,1.767
2019-02-08,1.874
2019-02-09,1.761
2019-02-10,1.538
2019-02-11,1.755
2019-02-12,1.752
2019-02-13,2.732
2019-02-14,2.4
2019-02-15,1.851
2019-02-16,1.522
2019-02-17,1.628
2019-02-18,2.166
2019-02-19,1.838
2019-02-20,1.727
2019-02-21,1.616
2019-02-22,2.151
2019-02-23,2.043
2019-02-24,2.257
2019-02-25,2.364
2019-02-26,2.685
2019-02-27,2.255
2019-02-28,2.791
2019-03-01,1.654
2019-03-02,2.377
2019-03-03,2.066
2019-03-04,2.376
2019-03-05,1.446
2019-03-06,2.787
2019-03-07,2.373
2019-03-08,2.579
2019-03-09,2.269
2019-03-10,2.371
2019-03-11,3.06
2019-03-12,3.129
2019-03-13,3.295
2019-03-14,2.963
2019-03-15,3.126
2019-03-16,3.092
2019-03-17,3.249
2019-03-18,3.401
2019-03-19,3.453
2019-03-20,2.824
2019-03-21,2.372
2019-03-22,2.507
2019-03-23,2.238
2019-03-24,3.301
2019-03-25,3.975
2019-03-26,3.818
2019-03-27,3.376
2019-03-28,3.987
2019-03-29,3.966
2019-03-30,4.048
2019-03-31,4.232
2019-04-01,4.104
2019-04-02,4.48
2019-04-03,3.564
2019-04-04,2.855
2019-04-05,2.937
2019-04-06,4.088
2019-04-07,4.356
2019-04-08,4.523
2019-04-09,4.593
2019-04-10,4.567
2019-04-11,4.256
2019-04-12,4.044
2019-04-13,4.3
2019-04-14,4.74
2019-04-15,4.712
2019-04-16,2.755
2019-04-17,3.834
2019-04-18,4.446
2019-04-19,4.058
2019-04-20,4.474
2019-04-21,4.252
2019-04-22,5.052
2019-04-23,5.112
2019-04-24,5.46
2019-04-25,6.106
2019-04-26,6.471
2019-04-27,6.049
2019-04-28,6.104
2019-04-29,5.351
2019-04-30,5.194
2019-05-01,4.708
2019-05-02,5.414
2019-05-03,5.749
2019-05-04,6.088
2019-05-05,6.042
2019-05-06,5.435
2019-05-07,5.606
2019-05-08,5.775
2019-05-09,5.464
2019-05-10,3.818
2019-05-11,5.418
2019-05-12,6.626
2019-05-13,6.504
2019-05-14,6.177
2019-05-15,4.406
2019-05-16,4.055
2019-05-17,4.477
2019-05-18,3.433
2019-05-19,3.855
2019-05-20,4.383
2019-05-21,4.416
2019-05-22,4.45
2019-05-23,4.585
2019-05-24,5.646
2019-05-25,6.309
2019-05-26,3.855
2019-05-27,4.198
2019-05-28,5.603
2019-05-29,6.176
2019-05-30,6.875
2019-05-31,6.619
2019-06-01,6.998
2019-06-02,6.848
2019-06-03,6.903
2019-06-04,7.359
2019-06-05,7.808
2019-06-06,7.257
2019-06-07,6.712
2019-06-08,6.664
2019-06-09,6.811
2019-06-10,6.472
2019-06-11,6.713
2019-06-12,7.806
2019-06-13,8.126
2019-06-14,7.503
2019-06-15,7.569
2019-06-16,7.168
2019-06-17,6.863
2019-06-18,7.484
2019-06-19,7.917
2019-06-20,7.153
2019-06-21,6.761
2019-06-22,6.826
2019-06-23,7.044
2019-06-24,7.265
2019-06-25,7.579
