time,et
2017-05-16,0.082
2017-05-17,0.088
2017-05-18,0.092
2017-05-19,0.113
2017-05-20,0.12
2017-05-21,0.138
2017-05-22,0.147
2017-05-23,0.178
2017-05-24,0.229
2017-05-25,0.276
2017-05-26,0.246
2017-05-27,0.202
2017-05-28,0.166
2017-05-29,0.16
2017-05-30,0.136
2017-05-31,0.098
2017-06-01,0.077
2017-06-02,0.055
2017-06-03,0.039
2017-06-04,0.136
2017-06-05,0.229
2017-06-06,0.312
2017-06-07,0.388
2017-06-08,0.489
2017-06-09,0.667
2017-06-10,0.745
2017-06-11,0.836
2017-06-12,0.812
2017-06-13,0.597
2017-06-14,0.454
2017-06-15,0.445
2017-06-16,0.374
2017-06-17,0.3
2017-06-18,0.222
2017-06-19,0.155
2017-06-20,0.133
2017-06-21,0.13
2017-06-22,0.111
2017-06-23,0.095
2017-06-24,0.095
2017-06-25,0.078
2017-06-26,0.066
2017-06-27,0.067
2017-06-28,0.059
2017-06-29,0.05
2017-06-30,0.05
2017-07-01,0.064
2017-07-02,0.066
2017-07-03,0.057
2017-07-04,0.061
2017-07-05,0.059
2017-07-06,0.065
2017-07-07,0.075
2017-07-08,0.089
2017-07-09,0.083
2017-07-10,0.087
2017-07-11,0.087
2017-07-12,0.093
2017-07-13,0.098
2017-07-14,0.084
2017-07-15,0.086
2017-07-16,0.086
2017-07-17,0.07
2017-07-18,0.061
2017-07-19,0.05
2017-07-20,0.043
2017-07-21,0.04
2017-07-22,0.127
2017-07-23,0.212
2017-07-24,0.246
2017-07-25,0.322
2017-07-26,0.479
2017-07-27,0.503
2017-07-28,0.687
2017-07-29,0.724
2017-07-30,0.59
2017-07-31,0.484
2017-08-01,0.451
2017-08-02,0.307
2017-08-03,0.229
2017-08-04,0.203
2017-08-05,0.132
2017-08-06,0.045
2017-08-07,0.15
2017-08-08,0.288
2017-08-09,0.403
2017-08-10,0.515
2017-08-11,0.64
2017-08-12,0.86
2017-08-13,0.913
2017-08-14,1.209
2017-08-15,1.47
2017-08-16,1.472
2017-08-17,1.502
2017-08-18,1.91
2017-08-19,2.024
2017-08-20,2.272
2017-08-21,2.318
2017-08-22,2.484
2017-08-23,2.526
2017-08-24,2.178
2017-08-25,2.282
2017-08-26,1.631
2017-08-27,1.662
2017-08-28,1.476
2017-08-29,1.376
2017-08-30,1.041
2017-08-31,1.161
2017-09-01,0.942
2017-09-02,1.062
2017-09-03,0.683
2017-09-04,0.689
2017-09-05,0.739
2017-09-06,0.535
2017-09-07,0.58
2017-09-08,0.412
2017-09-09,0.337
2017-09-10,0.497
2017-09-11,0.472
2017-09-12,0.406
2017-09-13,0.501
2017-09-14,0.502
2017-09-15,0.419
2017-09-16,0.298
2017-09-17,0.24
2017-09-18,0.201
2017-09-19,0.206
2017-09-20,0.155
2017-09-21,0.142
2017-09-22,0.099
2017-09-23,0.057
2017-09-24,0.063
2017-09-25,0.078
2017-09-26,0.057
2017-09-27,0.058
2017-09-28,0.072
2017-09-29,0.081
2017-09-30,0.089
2017-10-01,0.087
2017-10-02,0.081
2017-10-03,0.063
2017-10-04,0.047
2017-10-05,0.035
2017-10-06,0.045
2017-10-07,0.026
2017-10-08,0.014
2017-10-09,0.003
2017-10-10,0.002
2017-10-11,0.002
2017-10-12,0.002
2017-10-13,0.002
2017-10-14,0.002
2017-10-15,0.003
2017-10-16,0.003
2017-10-17,0.002
2017-10-18,0.002
2017-10-19,0.003
2017-10-20,0.004
2017-10-21,0.003
2017-10-22,0.003
2017-10-23,0.004
2017-10-24,0.004
2017-10-25,0.003
2017-10-26,0.009
2017-10-27,0.02
2017-10-28,0.033
2017-10-29,0.035
2017-10-30,0.041
2017-10-31,0.034
2017-11-01,0.039
2017-11-02,0.043
2017-11-03,0.039
2017-11-04,0.049
2017-11-05,0.058
2017-11-06,0.042
2017-11-07,0.036
2017-11-08,0.026
2017-11-09,0.033
2017-11-10,0.03
2017-11-11,0.055
2017-11-12,0.066
2017-11-13,0.128
2017-11-14,0.179
2017-11-15,0.184
2017-11-16,0.216
2017-11-17,0.336
2017-11-18,0.36
2017-11-19,0.368
2017-11-20,0.239
2017-11-21,0.324
2017-11-22,0.348
2017-11-23,0.265
2017-11-24,0.139
2017-11-25,0.115
2017-11-26,0.104
2017-11-27,0.205
2017-11-28,0.14
2017-11-29,0.069
2017-11-30,0.061
2017-12-01,0.067
2017-12-02,0.05
2017-12-03,0.045
2017-12-04,0.054
2017-12-05,0.061
2017-12-06,0.058
2017-12-07,0.05
2017-12-08,0.027
2017-12-09,0.021
2017-12-10,0.017
2017-12-11,0.01
2017-12-12,0.003
2017-12-13,0.02
2017-12-14,0.045
2017-12-15,0.044
2017-12-16,0.031
2017-12-17,0.078
2017-12-18,0.081
2017-12-19,0.053
2017-12-20,0.07
2017-12-21,0.097
2017-12-22,0.066
2017-12-23,0.042
2017-12-24,0.043
2017-12-25,0.023
2017-12-26,0.022
2017-12-27,0.027
2017-12-28,0.03
2017-12-29,0.024
2017-12-30,0.012
2017-12-31,0.009
2018-01-01,0.011
2018-01-02,0.016
2018-01-03,0.011
2018-01-04,0.007
2018-01-05,0.006
2018-01-06,0.018
2018-01-07,0.03
2018-01-08,0.031
2018-01-09,0.035
2018-01-10,0.042
2018-01-11,0.047
2018-01-12,0.07
2018-01-13,0.128
2018-01-14,0.139
2018-01-15,0.109
2018-01-16,0.076
2018-01-17,0.135
2018-01-18,0.134
2018-01-19,0.15
2018-01-20,0.224
2018-01-21,0.197
2018-01-22,0.193
2018-01-23,0.201
2018-01-24,0.136
2018-01-25,0.113
2018-01-26,0.115
2018-01-27,0.098
2018-01-28,0.082
2018-01-29,0.038
2018-01-30,0.076
2018-01-31,0.091
2018-02-01,0.138
2018-02-02,0.164
2018-02-03,0.239
2018-02-04,0.33
2018-02-05,0.315
2018-02-06,0.381
2018-02-07,0.589
2018-02-08,0.679
2018-02-09,0.512
2018-02-10,0.488
2018-02-11,0.535
2018-02-12,0.553
2018-02-13,0.445
2018-02-14,0.377
2018-02-15,0.296
2018-02-16,0.458
2018-02-17,0.406
2018-02-18,0.606
2018-02-19,0.52
2018-02-20,0.382
2018-02-21,0.269
2018-02-22,0.359
2018-02-23,0.345
2018-02-24,0.32
2018-02-25,0.272
2018-02-26,0.257
2018-02-27,0.201
2018-02-28,0.23
2018-03-01,0.178
2018-03-02,0.182
2018-03-03,0.233
2018-03-04,0.26
2018-03-05,0.327
2018-03-06,0.366
2018-03-07,0.287
2018-03-08,0.314
2018-03-09,0.367
2018-03-10,0.181
2018-03-11,0.277
2018-03-12,0.442
2018-03-13,0.579
2018-03-14,0.618
2018-03-15,0.623
2018-03-16,0.625
2018-03-17,0.539
2018-03-18,0.573
2018-03-19,0.465
2018-03-20,0.368
2018-03-21,0.343
2018-03-22,0.34
2018-03-23,0.317
2018-03-24,0.279
2018-03-25,0.197
2018-03-26,0.106
2018-03-27,0.106
2018-03-28,0.078
2018-03-29,0.054
2018-03-30,0.049
2018-03-31,0.043
2018-04-01,0.033
2018-04-02,0.027
2018-04-03,0.013
2018-04-04,0.013
2018-04-05,0.016
2018-04-06,0.021
2018-04-07,0.019
2018-04-08,0.017
2018-04-09,0.018
2018-04-10,0.018
2018-04-11,0.021
2018-04-12,0.027
2018-04-13,0.025
2018-04-14,0.022
2018-04-15,0.023
2018-04-16,0.03
2018-04-17,0.03
2018-04-18,0.027
2018-04-19,0.034
2018-04-20,0.039
2018-04-21,0.038
2018-04-22,0.059
2018-04-23,0.071
2018-04-24,0.078
2018-04-25,0.086
2018-04-26,0.106
2018-04-27,0.135
2018-04-28,0.137
2018-04-29,0.126
2018-04-30,0.093
2018-05-01,0.07
2018-05-02,0.047
2018-05-03,0.048
2018-05-04,0.048
2018-05-05,0.036
2018-05-06,0.053
2018-05-07,0.064
2018-05-08,0.076
2018-05-09,0.097
2018-05-10,0.126
2018-05-11,0.149
2018-05-12,0.145
2018-05-13,0.147
2018-05-14,0.132
2018-05-15,0.135
2018-05-16,0.142
2018-05-17,0.155
2018-05-18,0.115
2018-05-19,0.093
2018-05-20,0.08
2018-05-21,0.075
2018-05-22,0.083
2018-05-23,0.088
2018-05-24,0.102
2018-05-25,0.136
2018-05-26,0.154
2018-05-27,0.136
2018-05-28,0.142
2018-05-29,0.173
2018-05-30,0.166
2018-05-31,0.18
2018-06-01,0.151
2018-06-02,0.134
2018-06-03,0.163
2018-06-04,0.169
2018-06-05,0.142
2018-06-06,0.135
2018-06-07,0.187
2018-06-08,0.241
2018-06-09,0.328
2018-06-10,0.381
2018-06-11,0.46
2018-06-12,0.502
2018-06-13,0.574
2018-06-14,0.655
2018-06-15,0.465
2018-06-16,0.389
2018-06-17,0.341
2018-06-18,0.277
2018-06-19,0.222
2018-06-20,0.188
2018-06-21,0.122
2018-06-22,0.05
2018-06-23,0.07
2018-06-24,0.081
2018-06-25,0.094
2018-06-26,0.115
2018-06-27,0.129
2018-06-28,0.157
2018-06-29,0.163
2018-06-30,0.17
2018-07-01,0.158
2018-07-02,0.158
2018-07-03,0.158
2018-07-04,0.132
2018-07-05,0.12
2018-07-06,0.165
2018-07-07,0.157
2018-07-08,0.126
2018-07-09,0.111
2018-07-10,0.075
2018-07-11,0.093
2018-07-12,0.093
2018-07-13,0.095
2018-07-14,0.088
2018-07-15,0.088
2018-07-16,0.069
2018-07-17,0.063
2018-07-18,0.063
2018-07-19,0.065
2018-07-20,0.057
2018-07-21,0.037
2018-07-22,0.039
2018-07-23,0.037
2018-07-24,0.034
2018-07-25,0.112
2018-07-26,0.173
2018-07-27,0.251
2018-07-28,0.354
2018-07-29,0.367
2018-07-30,0.395
2018-07-31,0.481
2018-08-01,0.55
2018-08-02,0.631
2018-08-03,0.671
2018-08-04,0.784
2018-08-05,0.82
2018-08-06,0.841
2018-08-07,1.135
2018-08-08,1.148
2018-08-09,0.903
2018-08-10,1.075
2018-08-11,0.996
2018-08-12,1.264
2018-08-13,1.294
2018-08-14,1.357
2018-08-15,1.458
2018-08-16,1.424
2018-08-17,1.361
2018-08-18,1.31
2018-08-19,1.245
2018-08-20,1.372
2018-08-21,1.013
2018-08-22,0.728
2018-08-23,0.416
2018-08-24,0.237
2018-08-25,0.086
2018-08-26,0.083
2018-08-27,0.09
2018-08-28,0.091
2018-08-29,0.08
2018-08-30,0.087
2018-08-31,0.091
2018-09-01,0.09
2018-09-02,0.094
2018-09-03,0.097
2018-09-04,0.104
2018-09-05,0.103
2018-09-06,0.096
2018-09-07,0.084
2018-09-08,0.107
2018-09-09,0.112
2018-09-10,0.111
2018-09-11,0.217
2018-09-12,0.318
2018-09-13,0.301
2018-09-14,0.399
2018-09-15,0.556
2018-09-16,0.57
2018-09-17,0.691
2018-09-18,0.775
2018-09-19,0.739
2018-09-20,0.56
2018-09-21,0.481
2018-09-22,0.354
2018-09-23,0.328
2018-09-24,0.265
2018-09-25,0.182
2018-09-26,0.118
2018-09-27,0.115
2018-09-28,0.107
2018-09-29,0.093
2018-09-30,0.06
2018-10-01,0.034
2018-10-02,0.024
2018-10-03,0.023
2018-10-04,0.015
2018-10-05,0.079
2018-10-06,0.161
2018-10-07,0.285
2018-10-08,0.303
2018-10-09,0.327
2018-10-10,0.366
2018-10-11,0.349
2018-10-12,0.269
2018-10-13,0.321
2018-10-14,0.309
2018-10-15,0.403
2018-10-16,0.304
2018-10-17,0.169
2018-10-18,0.137
2018-10-19,0.085
2018-10-20,0.013
2018-10-21,0.009
2018-10-22,0.011
2018-10-23,0.013
2018-10-24,0.012
2018-10-25,0.011
2018-10-26,0.016
2018-10-27,0.013
2018-10-28,0.013
2018-10-29,0.016
2018-10-30,0.018
2018-10-31,0.024
2018-11-01,0.019
2018-11-02,0.015
2018-11-03,0.014
2018-11-04,0.016
2018-11-05,0.016
2018-11-06,0.017
2018-11-07,0.025
2018-11-08,0.043
2018-11-09,0.073
2018-11-10,0.064
2018-11-11,0.082
2018-11-12,0.101
2018-11-13,0.086
2018-11-14,0.085
2018-11-15,0.068
2018-11-16,0.039
2018-11-17,0.029
2018-11-18,0.021
2018-11-19,0.018
2018-11-20,0.011
2018-11-21,0.007
2018-11-22,0.025
2018-11-23,0.03
2018-11-24,0.03
2018-11-25,0.046
2018-11-26,0.071
2018-11-27,0.062
2018-11-28,0.077
2018-11-29,0.08
2018-11-30,0.14
2018-12-01,0.186
2018-12-02,0.243
2018-12-03,0.243
2018-12-04,0.237
2018-12-05,0.217
2018-12-06,0.092
2018-12-07,0.171
2018-12-08,0.282
2018-12-09,0.329
2018-12-10,0.357
2018-12-11,0.433
2018-12-12,0.567
2018-12-13,0.66
2018-12-14,0.468
2018-12-15,0.403
2018-12-16,0.586
2018-12-17,0.409
2018-12-18,0.749
2018-12-19,1.079
2018-12-20,0.852
2018-12-21,0.524
2018-12-22,0.669
2018-12-23,0.694
2018-12-24,0.809
2018-12-25,0.837
2018-12-26,1.297
2018-12-27,0.892
2018-12-28,1.585
2018-12-29,1.633
2018-12-30,1.356
2018-12-31,0.948
2019-01-01,1.092
2019-01-02,1.83
2019-01-03,1.151
2019-01-04,0.994
2019-01-05,0.955
2019-01-06,0.522
2019-01-07,0.868
2019-01-08,1.162
2019-01-09,1.026
2019-01-10,1.505
2019-01-11,1.164
2019-01-12,0.89
2019-01-13,1.096
2019-01-14,0.549
2019-01-15,0.48
2019-01-16,0.755
2019-01-17,0.755
2019-01-18,1.443
2019-01-19,1.925
2019-01-20,1.513
2019-01-21,2.546
2019-01-22,2.823
2019-01-23,2.204
2019-01-24,2.412
2019-01-25,2.701
2019-01-26,3.132
2019-01-27,2.518
2019-01-28,2.108
2019-01-29,1.554
2019-01-30,1.561
2019-01-31,1.497
2019-02-01,1.36
2019-02-02,0.818
2019-02-03,1.537
2019-02-04,1.944
2019-02-05,1.771
2019-02-06,2.09
2019-02-07,1.507
2019-02-08,1.346
2019-02-09,1.719
2019-02-10,1.883
2019-02-11,1.785
2019-02-12,1.252
2019-02-13,1.167
2019-02-14,0.422
2019-02-15,1.83
2019-02-16,2.488
2019-02-17,2.154
2019-02-18,1.549
2019-02-19,1.397
2019-02-20,1.204
2019-02-21,0.693
2019-02-22,0.848
2019-02-23,0.632
2019-02-24,0.617
2019-02-25,0.438
2019-02-26,0.406
2019-02-27,0.433
2019-02-28,0.451
2019-03-01,0.386
2019-03-02,0.322
2019-03-03,0.26
2019-03-04,0.156
2019-03-05,0.082
2019-03-06,0.199
2019-03-07,0.265
2019-03-08,0.4
2019-03-09,0.325
2019-03-10,0.374
2019-03-11,0.311
2019-03-12,0.461
2019-03-13,0.792
2019-03-14,0.806
2019-03-15,0.868
2019-03-16,0.862
2019-03-17,0.762
2019-03-18,0.665
2019-03-19,0.794
2019-03-20,0.614
2019-03-21,0.666
2019-03-22,0.578
2019-03-23,0.638
2019-03-24,0.567
2019-03-25,0.475
2019-03-26,0.471
2019-03-27,0.602
2019-03-28,0.787
2019-03-29,0.715
2019-03-30,0.627
2019-03-31,0.534
2019-04-01,0.389
2019-04-02,0.417
2019-04-03,0.282
2019-04-04,0.177
2019-04-05,0.139
2019-04-06,0.078
2019-04-07,0.103
2019-04-08,0.142
2019-04-09,0.266
2019-04-10,0.319
2019-04-11,0.298
2019-04-12,0.324
2019-04-13,0.31
2019-04-14,0.372
2019-04-15,0.376
2019-04-16,0.367
2019-04-17,0.503
2019-04-18,0.483
2019-04-19,0.473
2019-04-20,0.784
2019-04-21,0.762
2019-04-22,0.775
2019-04-23,0.921
2019-04-24,0.815
2019-04-25,0.97
2019-04-26,1.107
2019-04-27,1.234
2019-04-28,1.016
2019-04-29,1.228
2019-04-30,1.311
2019-05-01,1.211
2019-05-02,0.975
2019-05-03,0.964
2019-05-04,0.936
2019-05-05,0.896
2019-05-06,0.653
2019-05-07,0.485
2019-05-08,0.306
2019-05-09,0.428
2019-05-10,0.548
2019-05-11,0.579
2019-05-12,0.907
2019-05-13,1.166
2019-05-14,1.356
2019-05-15,1.799
2019-05-16,1.802
2019-05-17,1.794
2019-05-18,1.489
2019-05-19,1.364
2019-05-20,1.286
2019-05-21,1.072
2019-05-22,0.836
2019-05-23,0.65
2019-05-24,0.546
2019-05-25,0.589
2019-05-26,0.691
2019-05-27,0.719
2019-05-28,0.696
2019-05-29,0.712
2019-05-30,0.838
2019-05-31,0.845
2019-06-01,0.839
2019-06-02,0.795
2019-06-03,0.751
2019-06-04,0.717
2019-06-05,0.778
2019-06-06,0.726
2019-06-07,0.608
2019-06-08,0.561
2019-06-09,0.557
2019-06-10,0.468
2019-06-11,0.49
2019-06-12,0.497
2019-06-13,0.426
2019-06-14,0.396
2019-06-15,0.266
2019-06-16,0.206
2019-06-17,0.137
2019-06-18,0.186
2019-06-19,0.275
2019-06-20,0.387
2019-06-21,0.512
2019-06-22,0.423
2019-06-23,0.446
2019-06-24,0.58
2019-06-25,0.625
