time,eto
2016-10-13,1.341
2016-10-14,0.596
2016-10-15,0.745
2016-10-16,1.043
2016-10-17,1.49
2016-10-18,2.235
2016-10-19,3.129
2016-10-20,2.98
2016-10-21,2.98
2016-10-22,2.309
2016-10-23,1.564
2016-10-24,0.894
2016-10-25,0.372
2016-10-26,1.266
2016-10-27,0.521
2016-10-28,0.521
2016-10-29,0.819
2016-10-30,0.819
2016-10-31,0.968
2016-11-01,1.243
2016-11-02,1.476
2016-11-03,1.709
2016-11-04,1.709
2016-11-05,1.398
2016-11-06,1.01
2016-11-07,1.01
2016-11-08,1.553
2016-11-09,1.942
2016-11-10,2.097
2016-11-11,1.32
2016-11-12,1.32
2016-11-13,1.476
2016-11-14,1.553
2016-11-15,0.388
2016-11-16,1.32
2016-11-17,1.398
2016-11-18,1.631
2016-11-19,0.777
2016-11-20,0.699
2016-11-21,0.854
2016-11-22,0.621
2016-11-23,0.699
2016-11-24,0.699
2016-11-25,0.466
2016-11-26,0.621
2016-11-27,0.932
2016-11-28,0.777
2016-11-29,1.243
2016-11-30,0.854
2016-12-01,1.496
2016-12-02,2.047
2016-12-03,1.417
2016-12-04,1.181
2016-12-05,0.945
2016-12-06,1.102
2016-12-07,0.708
2016-12-08,0.315
2016-12-09,0.551
2016-12-10,0.157
2016-12-11,0.472
2016-12-12,0.945
2016-12-13,0.708
2016-12-14,0.315
2016-12-15,0.236
2016-12-16,0.787
2016-12-17,0.945
2016-12-18,0.945
2016-12-19,1.023
2016-12-20,1.023
2016-12-21,0.945
2016-12-22,0.945
2016-12-23,0.315
2016-12-24,0.866
2016-12-25,0.945
2016-12-26,1.338
2016-12-27,1.023
2016-12-28,1.023
2016-12-29,1.181
2016-12-30,0.945
2016-12-31,0.551
2017-01-01,0.828
2017-01-02,0.745
2017-01-03,0.662
2017-01-04,0.248
2017-01-05,0.828
2017-01-06,0.911
2017-01-07,1.159
2017-01-08,0.662
2017-01-09,1.076
2017-01-10,0.993
2017-01-11,0.911
2017-01-12,0.58
2017-01-13,1.159
2017-01-14,0.993
2017-01-15,0.662
2017-01-16,0.745
2017-01-17,0.828
2017-01-18,0.414
2017-01-19,1.076
2017-01-20,1.159
2017-01-21,1.242
2017-01-22,1.076
2017-01-23,0.911
2017-01-24,1.076
2017-01-25,0.745
2017-01-26,1.076
2017-01-27,1.407
2017-01-28,1.656
2017-01-29,1.656
2017-01-30,1.739
2017-01-31,1.242
2017-02-01,0.849
2017-02-02,1.081
2017-02-03,1.621
2017-02-04,1.235
2017-02-05,1.004
2017-02-06,1.312
2017-02-07,1.081
2017-02-08,0.772
2017-02-09,0.695
2017-02-10,1.004
2017-02-11,2.161
2017-02-12,1.698
2017-02-13,1.312
2017-02-14,1.467
2017-02-15,1.312
2017-02-16,1.312
2017-02-17,0.618
2017-02-18,1.39
2017-02-19,0.618
2017-02-20,1.081
2017-02-21,1.004
2017-02-22,1.39
2017-02-23,1.698
2017-02-24,1.312
2017-02-25,0.849
2017-02-26,1.544
2017-02-27,1.698
2017-02-28,2.007
2017-03-01,2.261
2017-03-02,2.342
2017-03-03,1.857
2017-03-04,1.292
2017-03-05,1.211
2017-03-06,1.454
2017-03-07,1.373
2017-03-08,2.584
2017-03-09,2.746
2017-03-10,2.827
2017-03-11,3.311
2017-03-12,3.634
2017-03-13,3.311
2017-03-14,2.907
2017-03-15,1.696
2017-03-16,2.423
2017-03-17,3.069
2017-03-18,2.1
2017-03-19,2.019
2017-03-20,1.05
2017-03-21,2.261
2017-03-22,1.857
2017-03-23,2.1
2017-03-24,1.373
2017-03-25,2.342
2017-03-26,1.211
2017-03-27,2.665
2017-03-28,4.361
2017-03-29,3.392
2017-03-30,3.553
2017-03-31,4.765
2017-04-01,4.905
2017-04-02,4.323
2017-04-03,4.656
2017-04-04,3.076
2017-04-05,3.159
2017-04-06,1.164
2017-04-07,1.413
2017-04-08,2.078
2017-04-09,2.827
2017-04-10,2.744
2017-04-11,1.663
2017-04-12,1.413
2017-04-13,1.995
2017-04-14,3.492
2017-04-15,3.242
2017-04-16,1.164
2017-04-17,1.33
2017-04-18,2.827
2017-04-19,2.993
2017-04-20,3.492
2017-04-21,4.24
2017-04-22,3.159
2017-04-23,4.074
2017-04-24,2.245
2017-04-25,2.577
2017-04-26,1.912
2017-04-27,4.49
2017-04-28,5.321
2017-04-29,5.404
2017-04-30,4.905
2017-05-01,6.662
2017-05-02,6.662
2017-05-03,4.688
2017-05-04,3.454
2017-05-05,4.113
2017-05-06,4.195
2017-05-07,4.359
2017-05-08,4.277
2017-05-09,5.099
2017-05-10,2.632
2017-05-11,2.632
2017-05-12,4.113
2017-05-13,4.359
2017-05-14,4.03
2017-05-15,4.606
2017-05-16,2.385
2017-05-17,4.524
2017-05-18,5.346
2017-05-19,5.264
2017-05-20,5.017
2017-05-21,4.935
2017-05-22,5.099
2017-05-23,4.688
2017-05-24,3.29
2017-05-25,3.537
2017-05-26,3.372
2017-05-27,3.948
2017-05-28,4.442
2017-05-29,4.195
2017-05-30,3.866
2017-05-31,4.688
2017-06-01,4.82
2017-06-02,5.463
2017-06-03,4.66
2017-06-04,5.463
2017-06-05,5.383
2017-06-06,5.142
2017-06-07,3.856
2017-06-08,1.607
2017-06-09,3.053
2017-06-10,4.258
2017-06-11,4.178
2017-06-12,4.338
2017-06-13,4.901
2017-06-14,5.865
2017-06-15,6.668
2017-06-16,7.632
2017-06-17,7.873
2017-06-18,7.15
2017-06-19,6.025
2017-06-20,6.266
2017-06-21,5.302
2017-06-22,5.784
2017-06-23,4.74
2017-06-24,4.178
2017-06-25,4.258
2017-06-26,4.579
2017-06-27,4.579
2017-06-28,4.66
2017-06-29,4.981
2017-06-30,5.222
2017-07-01,4.959
2017-07-02,4.487
2017-07-03,4.565
2017-07-04,4.487
2017-07-05,4.093
2017-07-06,5.825
2017-07-07,8.423
2017-07-08,7.006
2017-07-09,5.589
2017-07-10,5.274
2017-07-11,4.723
2017-07-12,4.644
2017-07-13,4.644
2017-07-14,4.959
2017-07-15,7.321
2017-07-16,8.186
2017-07-17,6.376
2017-07-18,4.959
2017-07-19,5.904
2017-07-20,5.904
2017-07-21,6.061
2017-07-22,6.14
2017-07-23,5.982
2017-07-24,4.408
2017-07-25,4.329
2017-07-26,4.723
2017-07-27,5.589
2017-07-28,5.667
2017-07-29,4.723
2017-07-30,4.487
2017-07-31,4.644
2017-08-01,5.318
2017-08-02,5.014
2017-08-03,4.862
2017-08-04,3.646
2017-08-05,3.95
2017-08-06,4.102
2017-08-07,4.254
2017-08-08,4.178
2017-08-09,4.178
2017-08-10,4.482
2017-08-11,4.862
2017-08-12,4.71
2017-08-13,4.634
2017-08-14,3.267
2017-08-15,3.95
2017-08-16,3.798
2017-08-17,3.95
2017-08-18,3.874
2017-08-19,3.494
2017-08-20,3.57
2017-08-21,3.039
2017-08-22,4.026
2017-08-23,3.95
2017-08-24,3.494
2017-08-25,4.254
2017-08-26,5.698
2017-08-27,6.001
2017-08-28,5.014
2017-08-29,4.254
2017-08-30,5.09
2017-08-31,5.014
2017-09-01,6.183
2017-09-02,6.332
2017-09-03,5.289
2017-09-04,4.469
2017-09-05,4.022
2017-09-06,3.203
2017-09-07,2.086
2017-09-08,3.799
2017-09-09,3.65
2017-09-10,4.916
2017-09-11,5.065
2017-09-12,4.246
2017-09-13,2.607
2017-09-14,3.352
2017-09-15,3.948
2017-09-16,3.352
2017-09-17,4.32
2017-09-18,3.948
2017-09-19,4.171
2017-09-20,3.054
2017-09-21,3.352
2017-09-22,2.905
2017-09-23,4.022
2017-09-24,4.097
2017-09-25,3.948
2017-09-26,4.916
2017-09-27,4.395
2017-09-28,3.724
2017-09-29,3.129
2017-09-30,4.022
2017-10-01,4.618
2017-10-02,4.544
2017-10-03,3.799
2017-10-04,2.682
2017-10-05,3.65
2017-10-06,4.023
2017-10-07,4.842
2017-10-08,5.289
2017-10-09,3.874
2017-10-10,3.054
2017-10-11,3.725
2017-10-12,3.501
2017-10-13,3.203
2017-10-14,3.278
2017-10-15,3.799
2017-10-16,2.98
2017-10-17,3.576
2017-10-18,2.682
2017-10-19,1.415
2017-10-20,1.415
2017-10-21,2.011
2017-10-22,2.607
2017-10-23,2.905
2017-10-24,3.203
2017-10-25,2.682
2017-10-26,2.756
2017-10-27,3.501
2017-10-28,2.309
2017-10-29,1.862
2017-10-30,1.788
2017-10-31,1.49
2017-11-01,1.709
2017-11-02,1.476
2017-11-03,1.243
2017-11-04,0.932
2017-11-05,1.398
2017-11-06,1.476
2017-11-07,1.476
2017-11-08,1.01
2017-11-09,1.476
2017-11-10,1.01
2017-11-11,1.01
2017-11-12,1.01
2017-11-13,0.777
2017-11-14,1.165
2017-11-15,0.544
2017-11-16,0.311
2017-11-17,1.243
2017-11-18,1.165
2017-11-19,0.932
2017-11-20,0.311
2017-11-21,1.165
2017-11-22,0.932
2017-11-23,0.932
2017-11-24,1.398
2017-11-25,1.709
2017-11-26,0.388
2017-11-27,1.01
2017-11-28,1.01
2017-11-29,1.476
2017-11-30,1.476
2017-12-01,1.181
2017-12-02,0.787
2017-12-03,1.338
2017-12-04,2.912
2017-12-05,1.889
2017-12-06,1.732
2017-12-07,2.283
2017-12-08,1.81
2017-12-09,1.81
2017-12-10,2.204
2017-12-11,1.653
2017-12-12,1.417
2017-12-13,1.102
2017-12-14,1.259
2017-12-15,0.945
2017-12-16,2.834
2017-12-17,1.889
2017-12-18,1.181
2017-12-19,0.708
2017-12-20,1.023
2017-12-21,1.496
2017-12-22,0.708
2017-12-23,0.63
2017-12-24,0.787
2017-12-25,0.708
2017-12-26,0.945
2017-12-27,1.102
2017-12-28,1.102
2017-12-29,0.945
2017-12-30,0.787
2017-12-31,0.551
2018-01-01,1.242
2018-01-02,0.911
2018-01-03,0.662
2018-01-04,0.993
2018-01-05,0.662
2018-01-06,0.911
2018-01-07,0.414
2018-01-08,0.414
2018-01-09,0.993
2018-01-10,1.076
2018-01-11,0.662
2018-01-12,1.159
2018-01-13,1.325
2018-01-14,0.993
2018-01-15,0.662
2018-01-16,0.662
2018-01-17,0.745
2018-01-18,0.331
2018-01-19,0.911
2018-01-20,1.407
2018-01-21,0.662
2018-01-22,0.911
2018-01-23,0.911
2018-01-24,0.414
2018-01-25,0.828
2018-01-26,0.911
2018-01-27,1.242
2018-01-28,1.573
2018-01-29,1.159
2018-01-30,1.821
2018-01-31,1.739
2018-02-01,2.007
2018-02-02,2.161
2018-02-03,2.393
2018-02-04,2.084
2018-02-05,2.393
2018-02-06,3.165
2018-02-07,2.702
2018-02-08,2.239
2018-02-09,2.779
2018-02-10,3.011
2018-02-11,1.853
2018-02-12,2.239
2018-02-13,2.239
2018-02-14,1.621
2018-02-15,2.393
2018-02-16,2.084
2018-02-17,1.93
2018-02-18,1.39
2018-02-19,1.698
2018-02-20,1.39
2018-02-21,1.39
2018-02-22,1.467
2018-02-23,2.239
2018-02-24,1.698
2018-02-25,2.239
2018-02-26,1.775
2018-02-27,2.47
2018-02-28,1.158
2018-03-01,1.373
2018-03-02,1.211
2018-03-03,1.131
2018-03-04,1.777
2018-03-05,2.423
2018-03-06,2.746
2018-03-07,2.261
2018-03-08,1.938
2018-03-09,2.18
2018-03-10,1.857
2018-03-11,2.503
2018-03-12,2.18
2018-03-13,1.857
2018-03-14,1.615
2018-03-15,1.373
2018-03-16,1.615
2018-03-17,1.696
2018-03-18,1.938
2018-03-19,2.503
2018-03-20,1.373
2018-03-21,2.18
2018-03-22,1.131
2018-03-23,2.1
2018-03-24,1.696
2018-03-25,2.18
2018-03-26,3.473
2018-03-27,4.442
2018-03-28,3.796
2018-03-29,4.199
2018-03-30,3.634
2018-03-31,3.634
2018-04-01,4.074
2018-04-02,3.824
2018-04-03,3.492
2018-04-04,2.66
2018-04-05,1.746
2018-04-06,1.497
2018-04-07,2.328
2018-04-08,3.658
2018-04-09,3.658
2018-04-10,2.577
2018-04-11,1.829
2018-04-12,2.66
2018-04-13,4.074
2018-04-14,4.074
2018-04-15,1.829
2018-04-16,1.995
2018-04-17,3.076
2018-04-18,2.494
2018-04-19,4.157
2018-04-20,4.074
2018-04-21,4.49
2018-04-22,4.573
2018-04-23,4.323
2018-04-24,3.326
2018-04-25,3.492
2018-04-26,3.326
2018-04-27,3.492
2018-04-28,3.076
2018-04-29,3.575
2018-04-30,3.991
2018-05-01,4.195
2018-05-02,3.537
2018-05-03,3.537
2018-05-04,4.195
2018-05-05,3.29
2018-05-06,3.619
2018-05-07,4.771
2018-05-08,4.771
2018-05-09,4.606
2018-05-10,5.346
2018-05-11,6.498
2018-05-12,5.264
2018-05-13,3.125
2018-05-14,3.454
2018-05-15,3.783
2018-05-16,3.208
2018-05-17,4.03
2018-05-18,4.195
2018-05-19,4.277
2018-05-20,4.359
2018-05-21,4.442
2018-05-22,4.113
2018-05-23,3.208
2018-05-24,3.619
2018-05-25,2.55
2018-05-26,4.195
2018-05-27,5.346
2018-05-28,5.84
2018-05-29,6.169
2018-05-30,5.017
2018-05-31,4.853
2018-06-01,5.061
2018-06-02,6.427
2018-06-03,6.588
2018-06-04,6.025
2018-06-05,5.142
2018-06-06,5.302
2018-06-07,5.142
2018-06-08,6.266
2018-06-09,4.74
2018-06-10,6.186
2018-06-11,5.784
2018-06-12,6.909
2018-06-13,7.793
2018-06-14,4.82
2018-06-15,4.499
2018-06-16,3.535
2018-06-17,4.017
2018-06-18,4.338
2018-06-19,4.74
2018-06-20,4.178
2018-06-21,5.463
2018-06-22,6.829
2018-06-23,7.391
2018-06-24,4.338
2018-06-25,4.097
2018-06-26,5.463
2018-06-27,4.097
2018-06-28,5.543
2018-06-29,6.507
2018-06-30,6.347
2018-07-01,4.408
2018-07-02,3.936
2018-07-03,4.408
2018-07-04,3.857
2018-07-05,5.116
2018-07-06,4.88
2018-07-07,6.14
2018-07-08,6.297
2018-07-09,7.006
2018-07-10,6.927
2018-07-11,4.959
2018-07-12,4.802
2018-07-13,4.802
2018-07-14,4.408
2018-07-15,4.408
2018-07-16,5.038
2018-07-17,5.353
2018-07-18,5.51
2018-07-19,5.353
2018-07-20,5.274
2018-07-21,4.959
2018-07-22,4.644
2018-07-23,5.038
2018-07-24,5.116
2018-07-25,5.746
2018-07-26,5.589
2018-07-27,5.038
2018-07-28,5.825
2018-07-29,5.746
2018-07-30,5.982
2018-07-31,5.746
2018-08-01,5.47
2018-08-02,5.318
2018-08-03,6.457
2018-08-04,6.989
2018-08-05,5.925
2018-08-06,6.457
2018-08-07,4.634
2018-08-08,5.318
2018-08-09,5.849
2018-08-10,6.685
2018-08-11,6.153
2018-08-12,5.242
2018-08-13,4.406
2018-08-14,4.178
2018-08-15,4.026
2018-08-16,4.33
2018-08-17,4.862
2018-08-18,5.166
2018-08-19,4.862
2018-08-20,3.95
2018-08-21,3.115
2018-08-22,3.722
2018-08-23,3.494
2018-08-24,3.267
2018-08-25,3.874
2018-08-26,3.343
2018-08-27,3.191
2018-08-28,2.659
2018-08-29,3.191
2018-08-30,3.494
2018-08-31,4.406
2018-09-01,4.171
2018-09-02,4.32
2018-09-03,3.65
2018-09-04,3.724
2018-09-05,3.278
2018-09-06,3.575
2018-09-07,4.767
2018-09-08,5.512
2018-09-09,5.14
2018-09-10,5.661
2018-09-11,5.959
2018-09-12,3.873
2018-09-13,3.724
2018-09-14,3.575
2018-09-15,3.724
2018-09-16,3.65
2018-09-17,3.278
2018-09-18,3.426
2018-09-19,4.395
2018-09-20,4.544
2018-09-21,4.097
2018-09-22,3.65
2018-09-23,3.724
2018-09-24,3.575
2018-09-25,3.352
2018-09-26,3.873
2018-09-27,2.98
2018-09-28,2.831
2018-09-29,1.713
2018-09-30,2.309
2018-10-01,1.639
2018-10-02,2.086
2018-10-03,1.788
2018-10-04,1.117
2018-10-05,2.756
2018-10-06,3.576
2018-10-07,4.767
2018-10-08,4.395
2018-10-09,2.533
2018-10-10,1.937
2018-10-11,2.235
2018-10-12,3.278
2018-10-13,2.756
2018-10-14,3.203
2018-10-15,3.874
2018-10-16,3.501
2018-10-17,2.682
2018-10-18,2.384
2018-10-19,2.309
2018-10-20,2.309
2018-10-21,1.862
2018-10-22,1.713
2018-10-23,1.862
2018-10-24,2.235
2018-10-25,2.905
2018-10-26,2.756
2018-10-27,2.309
2018-10-28,2.086
2018-10-29,2.905
2018-10-30,3.352
2018-10-31,3.278
2018-11-01,3.262
2018-11-02,3.262
2018-11-03,3.65
2018-11-04,3.495
2018-11-05,3.107
2018-11-06,2.641
2018-11-07,2.718
2018-11-08,3.262
2018-11-09,1.786
2018-11-10,1.476
2018-11-11,2.796
2018-11-12,2.408
2018-11-13,1.864
2018-11-14,1.786
2018-11-15,1.476
2018-11-16,1.398
2018-11-17,1.087
2018-11-18,0.854
2018-11-19,1.32
2018-11-20,1.165
2018-11-21,1.165
2018-11-22,0.932
2018-11-23,0.621
2018-11-24,0.699
2018-11-25,1.165
2018-11-26,0.777
2018-11-27,0.311
2018-11-28,1.087
2018-11-29,0.854
2018-11-30,1.165
2018-12-01,0.866
2018-12-02,0.945
2018-12-03,1.496
2018-12-04,1.81
2018-12-05,0.787
2018-12-06,1.023
2018-12-07,0.787
2018-12-08,0.945
2018-12-09,0.315
2018-12-10,0.63
2018-12-11,1.102
2018-12-12,1.496
2018-12-13,1.417
2018-12-14,0.866
2018-12-15,0.866
2018-12-16,0.551
2018-12-17,0.63
2018-12-18,0.551
2018-12-19,0.551
2018-12-20,0.472
2018-12-21,0.945
2018-12-22,0.63
2018-12-23,0.708
2018-12-24,0.63
2018-12-25,1.338
2018-12-26,1.496
2018-12-27,1.889
2018-12-28,1.968
2018-12-29,1.181
2018-12-30,1.574
2018-12-31,0.866
2019-01-01,1.987
2019-01-02,0.993
2019-01-03,1.076
2019-01-04,0.993
2019-01-05,0.828
2019-01-06,0.745
2019-01-07,0.497
2019-01-08,0.745
2019-01-09,1.573
2019-01-10,1.159
2019-01-11,0.58
2019-01-12,0.993
2019-01-13,1.325
2019-01-14,1.076
2019-01-15,0.911
2019-01-16,1.49
2019-01-17,0.993
2019-01-18,0.745
2019-01-19,0.828
2019-01-20,0.58
2019-01-21,1.325
2019-01-22,1.739
2019-01-23,1.159
2019-01-24,1.49
2019-01-25,1.656
2019-01-26,1.242
2019-01-27,1.49
2019-01-28,1.159
2019-01-29,1.325
2019-01-30,1.076
2019-01-31,1.076
2019-02-01,0.772
2019-02-02,1.39
2019-02-03,1.004
2019-02-04,0.618
2019-02-05,1.235
2019-02-06,1.235
2019-02-07,1.158
2019-02-08,0.849
2019-02-09,0.849
2019-02-10,1.158
2019-02-11,0.926
2019-02-12,0.54
2019-02-13,0.926
2019-02-14,1.39
2019-02-15,1.081
2019-02-16,1.081
2019-02-17,1.39
2019-02-18,1.93
2019-02-19,1.544
2019-02-20,1.775
2019-02-21,2.084
2019-02-22,1.698
2019-02-23,1.004
2019-02-24,0.849
2019-02-25,0.772
2019-02-26,0.695
2019-02-27,0.926
2019-02-28,1.39
2019-03-01,1.292
2019-03-02,1.131
2019-03-03,1.292
2019-03-04,1.696
2019-03-05,1.292
2019-03-06,1.615
2019-03-07,1.292
2019-03-08,2.019
2019-03-09,1.615
2019-03-10,1.696
2019-03-11,2.584
2019-03-12,2.665
2019-03-13,3.15
2019-03-14,2.746
2019-03-15,2.584
2019-03-16,2.665
2019-03-17,2.503
2019-03-18,2.907
2019-03-19,2.503
2019-03-20,1.534
2019-03-21,2.18
2019-03-22,1.131
2019-03-23,2.1
2019-03-24,2.423
2019-03-25,1.373
2019-03-26,2.342
2019-03-27,2.261
2019-03-28,1.777
2019-03-29,2.342
2019-03-30,2.907
2019-03-31,3.15
2019-04-01,1.746
2019-04-02,1.663
2019-04-03,2.078
2019-04-04,2.078
2019-04-05,2.078
2019-04-06,1.746
2019-04-07,2.494
2019-04-08,1.912
2019-04-09,3.741
2019-04-10,4.24
2019-04-11,3.076
2019-04-12,4.323
2019-04-13,3.409
2019-04-14,3.159
2019-04-15,1.663
2019-04-16,3.492
2019-04-17,3.575
2019-04-18,3.824
2019-04-19,3.575
2019-04-20,3.409
2019-04-21,3.991
2019-04-22,5.653
2019-04-23,5.57
2019-04-24,4.988
2019-04-25,4.24
2019-04-26,4.074
2019-04-27,3.326
2019-04-28,3.492
2019-04-29,3.326
2019-04-30,3.492
2019-05-01,4.277
2019-05-02,4.606
2019-05-03,4.113
2019-05-04,3.537
2019-05-05,3.372
2019-05-06,2.961
2019-05-07,3.537
2019-05-08,3.29
2019-05-09,2.796
2019-05-10,4.771
2019-05-11,4.195
2019-05-12,4.195
2019-05-13,3.783
2019-05-14,2.467
2019-05-15,1.316
2019-05-16,1.974
2019-05-17,3.372
2019-05-18,0.987
2019-05-19,2.221
2019-05-20,3.537
2019-05-21,2.879
2019-05-22,4.688
2019-05-23,4.442
2019-05-24,3.619
2019-05-25,4.03
2019-05-26,2.385
2019-05-27,3.701
2019-05-28,4.277
2019-05-29,4.524
2019-05-30,3.948
2019-05-31,4.442
2019-06-01,4.097
2019-06-02,3.615
2019-06-03,4.178
2019-06-04,5.784
2019-06-05,6.266
2019-06-06,5.784
2019-06-07,6.266
2019-06-08,7.311
2019-06-09,6.025
2019-06-10,6.668
2019-06-11,6.588
2019-06-12,5.945
2019-06-13,3.776
2019-06-14,4.097
2019-06-15,3.535
2019-06-16,4.097
2019-06-17,4.338
2019-06-18,4.178
2019-06-19,4.017
2019-06-20,3.937
2019-06-21,5.222
2019-06-22,6.186
2019-06-23,5.061
2019-06-24,4.66
